,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, no run length ball outside off, and once again cut square off the front foot. Straight to cover point though",1st innings,Jason Roy,298438,Umesh Yadav,376116,1.5,no run,12,0,12/0,"Kaul to Bairstow, no run",,"length ball outside off, and once again cut square off the front foot. Straight to cover point though",0
11,12,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, no run width offered outside off, and Bairstow cuts it hard once again. But the off-side field is packed, and this time the shot finds Pandya at point",1st innings,Jason Roy,298438,Umesh Yadav,376116,1.6,no run,12,0,12/0,"Kaul to Bairstow, no run",,"width offered outside off, and Bairstow cuts it hard once again. But the off-side field is packed, and this time the shot finds Pandya at point",0
12,13,Jason Roy,298438,Umesh Yadav,376116,"Yadav to Roy, 1 run <b>sliced</b> over backward point for a single. It was full outside off, and Roy went chasing after it. Tried to drive, but the bat turns in his hand, and the ball flies over to Kuldeep at third man",1st innings,Jonny Bairstow,297433,Siddarth Kaul,326017,2.1,run,13,1,13/0,"Yadav to Roy, 1 run",,"<b>sliced</b> over backward point for a single. It was full outside off, and Roy went chasing after it. Tried to drive, but the bat turns in his hand, and the ball flies over to Kuldeep at third man",0
13,14,Jonny Bairstow,297433,Umesh Yadav,376116,"Yadav to Bairstow, no run length ball that's aimed at the top of off stump. Bairstow rocks back, and punches firmly to cover",1st innings,Jason Roy,298438,Siddarth Kaul,326017,2.2,no run,13,0,13/0,"Yadav to Bairstow, no run",,"length ball that's aimed at the top of off stump. Bairstow rocks back, and punches firmly to cover",0
14,15,Jonny Bairstow,297433,Umesh Yadav,376116,"Yadav to Bairstow, no run <b>variable bounce!</b> Length ball on off, and Bairstow attempts a pull. The ball, howver, stays low, sneaks under his bat, and barely misses the top of off stump",1st innings,Jason Roy,298438,Siddarth Kaul,326017,2.3,no run,13,0,13/0,"Yadav to Bairstow, no run",,"<b>variable bounce!</b> Length ball on off, and Bairstow attempts a pull. The ball, howver, stays low, sneaks under his bat, and barely misses the top of off stump",0
15,16,Jonny Bairstow,297433,Umesh Yadav,376116,"Yadav to Bairstow, SIX runs short, but this time the ball's at a more comfortable height. YJB swivels and thumps this pull over the backward square boundary. Near perfect shot",1st innings,Jason Roy,298438,Siddarth Kaul,326017,2.4,six,19,6,19/0,"Yadav to Bairstow, SIX runs",,"short, but this time the ball's at a more comfortable height. YJB swivels and thumps this pull over the backward square boundary. Near perfect shot",0
16,17,Jonny Bairstow,297433,Umesh Yadav,376116,"Yadav to Bairstow, no run full on middle, but angling into his pads. Bairstow flicks off his legs to the leg side, but finds the fielder at midwicket",1st innings,Jason Roy,298438,Siddarth Kaul,326017,2.5,no run,19,0,19/0,"Yadav to Bairstow, no run",,"full on middle, but angling into his pads. Bairstow flicks off his legs to the leg side, but finds the fielder at midwicket",0
17,18,Jonny Bairstow,297433,Umesh Yadav,376116,"Yadav to Bairstow, 2 runs full outside off, and driven away from his body. The ball was shaping away too, so Bairstow is forced to reach at it. Slices it over backward point, and there's work for Kuldeep at third man to do. Enough time to jog back for the second",1st innings,Jason Roy,298438,Siddarth Kaul,326017,2.6,run,21,2,21/0,"Yadav to Bairstow, 2 runs",,"full outside off, and driven away from his body. The ball was shaping away too, so Bairstow is forced to reach at it. Slices it over backward point, and there's work for Kuldeep at third man to do. Enough time to jog back for the second",0
18,19,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, no run length ball outside off, and Roy tries to ride the bounce. Attempts the punch away from his body to cover",1st innings,Jonny Bairstow,297433,Umesh Yadav,376116,3.1,no run,21,0,21/0,"Kaul to Roy, no run",,"length ball outside off, and Roy tries to ride the bounce. Attempts the punch away from his body to cover",0
19,20,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, no run full on off, and Roy takes a step forward to drive through the ball's line. The bat turns in his hand, and it's been mistimed to md on",1st innings,Jonny Bairstow,297433,Umesh Yadav,376116,3.2,no run,21,0,21/0,"Kaul to Roy, no run",,"full on off, and Roy takes a step forward to drive through the ball's line. The bat turns in his hand, and it's been mistimed to md on",0
20,21,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, 1 run length ball outside off, but jagging into Roy's body. He tries to defend off the back foot, but the ball takes an inside edge and almost rolls onto his stumps. Goes to the leg side finally, and that allows the batsmen to steal quick single",1st innings,Jonny Bairstow,297433,Umesh Yadav,376116,3.3,run,22,1,22/0,"Kaul to Roy, 1 run",,"length ball outside off, but jagging into Roy's body. He tries to defend off the back foot, but the ball takes an inside edge and almost rolls onto his stumps. Goes to the leg side finally, and that allows the batsmen to steal quick single",0
21,22,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, no run full outside off, and Bairstow steers this down the ground. Finds mid on once again",1st innings,Jason Roy,298438,Umesh Yadav,376116,3.4,no run,22,0,22/0,"Kaul to Bairstow, no run",,"full outside off, and Bairstow steers this down the ground. Finds mid on once again",0
22,23,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, no run full outside off again, and Bairstow tries to slog through the ball's line. Comes off the inside half of the bat, and once again it trickles down to mid on. He'll be disappointed missing out twice in a row",1st innings,Jason Roy,298438,Umesh Yadav,376116,3.5,no run,22,0,22/0,"Kaul to Bairstow, no run",,"full outside off again, and Bairstow tries to slog through the ball's line. Comes off the inside half of the bat, and once again it trickles down to mid on. He'll be disappointed missing out twice in a row",0
23,24,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, 1 run overpitched outside off, and this time Bairstow drags a hoick to the fielder at midwicket. Drags it square enough for the batsmen to scamper across for one",1st innings,Jason Roy,298438,Umesh Yadav,376116,3.6,run,23,1,23/0,"Kaul to Bairstow, 1 run",,"overpitched outside off, and this time Bairstow drags a hoick to the fielder at midwicket. Drags it square enough for the batsmen to scamper across for one",0
24,25,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, 1 run length ball outside off, and Bairstow opens his bat's face. Pushes to deep point off the front foot for a walking single",1st innings,Jason Roy,298438,Siddarth Kaul,326017,4.1,run,24,1,24/0,"Pandya to Bairstow, 1 run",,"length ball outside off, and Bairstow opens his bat's face. Pushes to deep point off the front foot for a walking single",0
25,26,Jason Roy,298438,Hardik Pandya,625371,"Pandya to Roy, no run length ball outside off, but the ball holds it's line after pitching. Roy expected it to come inwards, so attempted to defend it from top of off. The ball, however, goes straight through, and just misses the outside of his bat",1st innings,Jonny Bairstow,297433,Siddarth Kaul,326017,4.2,no run,24,0,24/0,"Pandya to Roy, no run",,"length ball outside off, but the ball holds it's line after pitching. Roy expected it to come inwards, so attempted to defend it from top of off. The ball, however, goes straight through, and just misses the outside of his bat",0
26,27,Jason Roy,298438,Hardik Pandya,625371,"Pandya to Roy, 1 run length ball that's angling into his pads. Roy tucks it off his hips to square leg - with soft hands - and calls early for the single",1st innings,Jonny Bairstow,297433,Siddarth Kaul,326017,4.3,run,25,1,25/0,"Pandya to Roy, 1 run",,length ball that's angling into his pads. Roy tucks it off his hips to square leg - with soft hands - and calls early for the single,0
27,28,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, no run short and wide, and Bairstow cuts this late. The ball stays low too, and he finds Kuldeep at backward point",1st innings,Jason Roy,298438,Siddarth Kaul,326017,4.4,no run,25,0,25/0,"Pandya to Bairstow, no run",,"short and wide, and Bairstow cuts this late. The ball stays low too, and he finds Kuldeep at backward point",0
28,29,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, 2 runs full outside off, but it's a slower ball from Hardik. He uses his bottom hand to scoop this over midwicket, ensuring the ball lands safely beyond the infield for a couple",1st innings,Jason Roy,298438,Siddarth Kaul,326017,4.5,run,27,2,27/0,"Pandya to Bairstow, 2 runs",,"full outside off, but it's a slower ball from Hardik. He uses his bottom hand to scoop this over midwicket, ensuring the ball lands safely beyond the infield for a couple",0
29,30,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, no run too full for the cut! Lands outside off, but Bairstow backs away to slap this square. It's a quicker one from Hardik, and the batsman is too late into his shot",1st innings,Jason Roy,298438,Siddarth Kaul,326017,4.6,no run,27,0,27/0,"Pandya to Bairstow, no run",,"too full for the cut! Lands outside off, but Bairstow backs away to slap this square. It's a quicker one from Hardik, and the batsman is too late into his shot",0
30,31,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, 3 runs full on off, and that's been pushed off the front foot past midwicket. Tapped into the gaps, and Kuldeep runs down the slope to cow corner to retrieve it",1st innings,Jonny Bairstow,297433,Hardik Pandya,625371,5.1,run,30,3,30/0,"Kaul to Roy, 3 runs",,"full on off, and that's been pushed off the front foot past midwicket. Tapped into the gaps, and Kuldeep runs down the slope to cow corner to retrieve it",0
31,32,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, 1 run length ball just outside off, and Bairstow places a late cut between point and gully. But Hardik runs to his right, sticks his hand out, and the ball stays in his palm! Saves a certain boundary for sure",1st innings,Jason Roy,298438,Hardik Pandya,625371,5.2,run,31,1,31/0,"Kaul to Bairstow, 1 run",,"length ball just outside off, and Bairstow places a late cut between point and gully. But Hardik runs to his right, sticks his hand out, and the ball stays in his palm! Saves a certain boundary for sure",0
32,33,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, no run full, but wide outside off. Roy walks down the wicket and defends it back to the bowler. Was in two minds there",1st innings,Jonny Bairstow,297433,Hardik Pandya,625371,5.3,no run,31,0,31/0,"Kaul to Roy, no run",,"full, but wide outside off. Roy walks down the wicket and defends it back to the bowler. Was in two minds there",0
33,34,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, no run full, but wide outside off. Roy tries to drive through cover, but the ball stays slightly low, and hits the bottom of his bat. Trickles down to Kohli at cover",1st innings,Jonny Bairstow,297433,Hardik Pandya,625371,5.4,no run,31,0,31/0,"Kaul to Roy, no run",,"full, but wide outside off. Roy tries to drive through cover, but the ball stays slightly low, and hits the bottom of his bat. Trickles down to Kohli at cover",0
34,35,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, 1 leg bye full outside off, but jagging in sharply after pitching. Roy tries to drive across the line, and the ball hits his front leg. <B>Appeal for lbw turned down</b> and India don't review either. Impact outside off, perhaps? Looks like it.",1st innings,Jonny Bairstow,297433,Hardik Pandya,625371,5.5,leg bye,32,1,32/0,"Kaul to Roy, 1 leg bye",,"full outside off, but jagging in sharply after pitching. Roy tries to drive across the line, and the ball hits his front leg. <B>Appeal for lbw turned down</b> and India don't review either. Impact outside off, perhaps? Looks like it.",0
35,36,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, no run full on off, and Bairstow drills a drive down the ground. Straight to wide mid-off though",1st innings,Jason Roy,298438,Hardik Pandya,625371,5.6,no run,32,0,32/0,"Kaul to Bairstow, no run",,"full on off, and Bairstow drills a drive down the ground. Straight to wide mid-off though",0
36,37,Jason Roy,298438,Hardik Pandya,625371,"Pandya to Roy, SIX runs <b>lifted!</b> Full outside off, and he gets to the pitch of the ball before lofting it over cover. Not off the bat's sweet spot, but still enough to go just beyond the extra-cover boundary",1st innings,Jonny Bairstow,297433,Siddarth Kaul,326017,6.1,six,38,6,38/0,"Pandya to Roy, SIX runs",,"<b>lifted!</b> Full outside off, and he gets to the pitch of the ball before lofting it over cover. Not off the bat's sweet spot, but still enough to go just beyond the extra-cover boundary",0
37,38,Jason Roy,298438,Hardik Pandya,625371,"Pandya to Roy, 1 run wide outside off, and cut off the front foot. Splits the gap between cover and cover point, but there's a fielder in the deep for that shot",1st innings,Jonny Bairstow,297433,Siddarth Kaul,326017,6.2,run,39,1,39/0,"Pandya to Roy, 1 run",,"wide outside off, and cut off the front foot. Splits the gap between cover and cover point, but there's a fielder in the deep for that shot",0
38,39,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, FOUR runs length ball outside off, and Bairstow steers a cut over point! Not much movement of the feet, but he kept eyes on the ball and met the delivery very late. Placed to perfection",1st innings,Jason Roy,298438,Siddarth Kaul,326017,6.3,four,43,4,43/0,"Pandya to Bairstow, FOUR runs",,"length ball outside off, and Bairstow steers a cut over point! Not much movement of the feet, but he kept eyes on the ball and met the delivery very late. Placed to perfection",0
39,40,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, FOUR runs full just outside off, but Bairstow wants more! Punches this front-foot drive through the off side, and the ball finds the gap near the cover region. Classy",1st innings,Jason Roy,298438,Siddarth Kaul,326017,6.4,four,47,4,47/0,"Pandya to Bairstow, FOUR runs",,"full just outside off, but Bairstow wants more! Punches this front-foot drive through the off side, and the ball finds the gap near the cover region. Classy",0
40,41,Jonny Bairstow,297433,Hardik Pandya,625371,"Pandya to Bairstow, 1 run slower ball, that ends up as a full toss on off stump. Bairstow goes across the line, and nudges it off his pads to deep backward square",1st innings,Jason Roy,298438,Siddarth Kaul,326017,6.5,run,48,1,48/0,"Pandya to Bairstow, 1 run",,"slower ball, that ends up as a full toss on off stump. Bairstow goes across the line, and nudges it off his pads to deep backward square",0
41,42,Jason Roy,298438,Hardik Pandya,625371,"Pandya to Roy, 1 run full on off, but the pace taken off this delivery. Pushed to mid on for a quick single, where Chahal dives and intercepts",1st innings,Jonny Bairstow,297433,Siddarth Kaul,326017,6.6,run,49,1,49/0,"Pandya to Roy, 1 run",,"full on off, but the pace taken off this delivery. Pushed to mid on for a quick single, where Chahal dives and intercepts",0
42,43,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, no run length ball just outside off, and Roy walks across to the off side, before defending towards cover off",1st innings,Jonny Bairstow,297433,Hardik Pandya,625371,7.1,no run,49,0,49/0,"Kaul to Roy, no run",,"length ball just outside off, and Roy walks across to the off side, before defending towards cover off",0
43,44,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, FOUR runs full outside off, and Roy's through his drive too early. Checks his shot at the end, and the ball loops straight over Kohli at cover. Timed well enough though",1st innings,Jonny Bairstow,297433,Hardik Pandya,625371,7.2,four,53,4,53/0,"Kaul to Roy, FOUR runs",,"full outside off, and Roy's through his drive too early. Checks his shot at the end, and the ball loops straight over Kohli at cover. Timed well enough though",0
44,45,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, 1 run full outside off, but shapes into Roy. He pushes to mid off, and calls early for the single. Gotta hurry, but the throw doesn't find the stumps",1st innings,Jonny Bairstow,297433,Hardik Pandya,625371,7.3,run,54,1,54/0,"Kaul to Roy, 1 run",,"full outside off, but shapes into Roy. He pushes to mid off, and calls early for the single. Gotta hurry, but the throw doesn't find the stumps",0
45,46,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, 1 run good length outside off, but too close to Bairstow's body. He tries to cut it anyway, and eventually steers this past point for a single",1st innings,Jason Roy,298438,Hardik Pandya,625371,7.4,run,55,1,55/0,"Kaul to Bairstow, 1 run",,"good length outside off, but too close to Bairstow's body. He tries to cut it anyway, and eventually steers this past point for a single",0
46,47,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, no run length ball but wide outside off stump. Roy, however, walks across to the off side, and eventually taps it with soft hands. Displayed all three stumps though",1st innings,Jonny Bairstow,297433,Hardik Pandya,625371,7.5,no run,55,0,55/0,"Kaul to Roy, no run",,"length ball but wide outside off stump. Roy, however, walks across to the off side, and eventually taps it with soft hands. Displayed all three stumps though",0
47,48,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, 1 run full just outside off, and Roy lifts this over the leg side! Whipped off his pads over midwicket, but there's someone in the deep to collect",1st innings,Jonny Bairstow,297433,Hardik Pandya,625371,7.6,run,56,1,56/0,"Kaul to Roy, 1 run",,"full just outside off, and Roy lifts this over the leg side! Whipped off his pads over midwicket, but there's someone in the deep to collect",0
48,49,Jason Roy,298438,Yuzvendra Chahal,430246,"Chahal to Roy, 1 run full outside off, and driven off the front foot. Straight to the fielder at long off",1st innings,Jonny Bairstow,297433,Siddarth Kaul,326017,8.1,run,57,1,57/0,"Chahal to Roy, 1 run",,"full outside off, and driven off the front foot. Straight to the fielder at long off",0
49,50,Jonny Bairstow,297433,Yuzvendra Chahal,430246,"Chahal to Bairstow, 1 run flighted on leg stump, and Bairstow nudges it off the front foot to midwicket. Played with soft hands, and that allows them to jog across for one",1st innings,Jason Roy,298438,Siddarth Kaul,326017,8.2,run,58,1,58/0,"Chahal to Bairstow, 1 run",,"flighted on leg stump, and Bairstow nudges it off the front foot to midwicket. Played with soft hands, and that allows them to jog across for one",0
50,51,Jason Roy,298438,Yuzvendra Chahal,430246,"Chahal to Roy, no run full on leg once again. Turning into the batsman's body thereafter, but Roy defends it back to the non-striker",1st innings,Jonny Bairstow,297433,Siddarth Kaul,326017,8.3,no run,58,0,58/0,"Chahal to Roy, no run",,"full on leg once again. Turning into the batsman's body thereafter, but Roy defends it back to the non-striker",0
51,52,Jason Roy,298438,Yuzvendra Chahal,430246,"Chahal to Roy, no run full on leg once again, and Roy comes dancing down the wicket. Tries to nudge it towards the leg side, but the ball turns inwards and then hits his front leg. Impact outside leg though",1st innings,Jonny Bairstow,297433,Siddarth Kaul,326017,8.4,no run,58,0,58/0,"Chahal to Roy, no run",,"full on leg once again, and Roy comes dancing down the wicket. Tries to nudge it towards the leg side, but the ball turns inwards and then hits his front leg. Impact outside leg though",0
52,53,Jason Roy,298438,Yuzvendra Chahal,430246,"Chahal to Roy, 1 run full on middle, and Roy drives through the ball's line. Places it towards wide long off on this occasion",1st innings,Jonny Bairstow,297433,Siddarth Kaul,326017,8.5,run,59,1,59/0,"Chahal to Roy, 1 run",,"full on middle, and Roy drives through the ball's line. Places it towards wide long off on this occasion",0
53,54,Jonny Bairstow,297433,Yuzvendra Chahal,430246,"Chahal to Bairstow, 1 run good length on middle, and spinning into Bairstow. He backs away to make some extra room, and then punches it off the back foot to long off",1st innings,Jason Roy,298438,Siddarth Kaul,326017,8.6,run,60,1,60/0,"Chahal to Bairstow, 1 run",,"good length on middle, and spinning into Bairstow. He backs away to make some extra room, and then punches it off the back foot to long off",0
54,55,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, no run full outside off, but using the knuckle ball! Bairstow tries to slog sweep into the leg side, but the ball sneaks under his bat and goes through to Dhoni on the bounce",1st innings,Jason Roy,298438,Yuzvendra Chahal,430246,9.1,no run,60,0,60/0,"Kaul to Bairstow, no run",,"full outside off, but using the knuckle ball! Bairstow tries to slog sweep into the leg side, but the ball sneaks under his bat and goes through to Dhoni on the bounce",0
55,56,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, FOUR runs full outside off, and Bairstow drags a slog over to the cow-corner boundary. Another slower ball, and that's why he drags this squarer than he would've wanted. Enough power behind it for the ball to find the fence",1st innings,Jason Roy,298438,Yuzvendra Chahal,430246,9.2,four,64,4,64/0,"Kaul to Bairstow, FOUR runs",,"full outside off, and Bairstow drags a slog over to the cow-corner boundary. Another slower ball, and that's why he drags this squarer than he would've wanted. Enough power behind it for the ball to find the fence",0
56,57,Jonny Bairstow,297433,Siddarth Kaul,326017,"Kaul to Bairstow, 1 run length ball outside off, and Bairstow works this off the back foot to square leg. Played from outside off though",1st innings,Jason Roy,298438,Yuzvendra Chahal,430246,9.3,run,65,1,65/0,"Kaul to Bairstow, 1 run",,"length ball outside off, and Bairstow works this off the back foot to square leg. Played from outside off though",0
57,58,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, no run good length kjust outside off, and Roy's punchy shot finds it's way back to Kaul. Aggression from the bowler, as he contemplates having a shy at Roy's stumps",1st innings,Jonny Bairstow,297433,Yuzvendra Chahal,430246,9.4,no run,65,0,65/0,"Kaul to Roy, no run",,"good length kjust outside off, and Roy's punchy shot finds it's way back to Kaul. Aggression from the bowler, as he contemplates having a shy at Roy's stumps",0
58,59,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, FOUR runs low full toss on leg stump, and that's been clipped away - off his toes - to the fine-leg boundary. The ball was drifting into his pads, and Roy has no trouble in whipping this away",1st innings,Jonny Bairstow,297433,Yuzvendra Chahal,430246,9.5,four,69,4,69/0,"Kaul to Roy, FOUR runs",,"low full toss on leg stump, and that's been clipped away - off his toes - to the fine-leg boundary. The ball was drifting into his pads, and Roy has no trouble in whipping this away",0
59,60,Jason Roy,298438,Siddarth Kaul,326017,"Kaul to Roy, no run full just outside off, and Roy tries to defend with the bat's full face. The ball jags away slightly, and takes his outside edge, but trickles away safely to point. <B>England at 69 for 0 after ten overs</b>",1st innings,Jonny Bairstow,297433,Yuzvendra Chahal,430246,9.6,no run,69,0,69/0,"Kaul to Roy, no run",,"full just outside off, and Roy tries to defend with the bat's full face. The ball jags away slightly, and takes his outside edge, but trickles away safely to point. <B>England at 69 for 0 after ten overs</b>",0
60,61,Jonny Bairstow,297433,Kuldeep Yadav,559235,"Kuldeep Yadav to Bairstow, no run full on off, and spinning inwards right away! Bairstow tries to back away and cut, but he inside edges this to miwicket instead",1st innings,Jason Roy,298438,Siddarth Kaul,326017,10.1,no run,69,0,69/0,"Kuldeep Yadav to Bairstow, no run",,"full on off, and spinning inwards right away! Bairstow tries to back away and cut, but he inside edges this to miwicket instead",0
61,62,Jonny Bairstow,297433,Kuldeep Yadav,559235,"Kuldeep Yadav to Bairstow, OUT full outside leg, but it's the wrong'un! Curls into Bairstow's pads as he tries to sweep, hits the front leg, then the back of his bat, and eventually rolls onto his leg stump! <b>What a start from Kuldeep</b>",1st innings,Jason Roy,298438,Siddarth Kaul,326017,10.2,out,69,0,69/1,"Kuldeep Yadav to Bairstow, OUT",,"full outside leg, but it's the wrong'un! Curls into Bairstow's pads as he tries to sweep, hits the front leg, then the back of his bat, and eventually rolls onto his leg stump! <b>What a start from Kuldeep</b>",1
62,63,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, 1 run length ball on middle stump, and it's been punched off the back foot to mid on",1st innings,Jason Roy,298438,Siddarth Kaul,326017,10.3,run,70,1,70/1,"Kuldeep Yadav to Root, 1 run",,"length ball on middle stump, and it's been punched off the back foot to mid on",1
63,64,Jason Roy,298438,Kuldeep Yadav,559235,"Kuldeep Yadav to Roy, 1 run full on middle stump, but straightening after pitching. Defended with soft hands into the vacant off-side region, and they race off for a quick single",1st innings,Joe Root,303669,Siddarth Kaul,326017,10.4,run,71,1,71/1,"Kuldeep Yadav to Roy, 1 run",,"full on middle stump, but straightening after pitching. Defended with soft hands into the vacant off-side region, and they race off for a quick single",1
64,65,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, no run full on off, and spinning into Root. Defended off the front foot, with Roy getting to the pitch of this delivery",1st innings,Jason Roy,298438,Siddarth Kaul,326017,10.5,no run,71,0,71/1,"Kuldeep Yadav to Root, no run",,"full on off, and spinning into Root. Defended off the front foot, with Roy getting to the pitch of this delivery",1
65,66,Joe Root,303669,Kuldeep Yadav,559235,"Kuldeep Yadav to Root, no run length ball outside leg, and spinning across Root. But he goes onto the back foot, opening his stance to the leg side, and then taps it to midwicket",1st innings,Jason Roy,298438,Siddarth Kaul,326017,10.6,no run,71,0,71/1,"Kuldeep Yadav to Root, no run",,"length ball outside leg, and spinning across Root. But he goes onto the back foot, opening his stance to the leg side, and then taps it to midwicket",1
