,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,28,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run <b>loud loud appeal</b>, mainly from Steyn, looks like it was going down leg, oh he's <b>given him</b>! Finch <b>reviews</b> it. The impact was in line as the short of length ball came in sharply from outside off, but it's missing the stumps. Doing too much and going over after he was hit around the knee roll. Third umpire Billy Bowden to on-field umpire Simon Fry during Finch's review of the lbw decision to give him out: 'Fair delivery. Let's move on to slow motion. Doesn't look like there's any bat involved. Let's move on … ball missing leg stump, ball missing leg stump. Change your decision from out to not out.'",1st innings,4.4,no run,10,0,10/0,"Steyn to Finch, no run",,"<b>loud loud appeal</b>, mainly from Steyn, looks like it was going down leg, oh he's <b>given him</b>! Finch <b>reviews</b> it. The impact was in line as the short of length ball came in sharply from outside off, but it's missing the stumps. Doing too much and going over after he was hit around the knee roll. Third umpire Billy Bowden to on-field umpire Simon Fry during Finch's review of the lbw decision to give him out: 'Fair delivery. Let's move on to slow motion. Doesn't look like there's any bat involved. Let's move on … ball missing leg stump, ball missing leg stump. Change your decision from out to not out.'",0
29,29,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run back of length outside off, Finch cuts and misses this time",1st innings,4.5,no run,10,0,10/0,"Steyn to Finch, no run",,"back of length outside off, Finch cuts and misses this time",0
30,30,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 2 runs brings this one in again, Finch hops on the back foot and tucks it to the leg side for one",1st innings,4.6,run,12,2,12/0,"Steyn to Finch, 2 runs",,"brings this one in again, Finch hops on the back foot and tucks it to the leg side for one",0
31,31,David Warner,219889,Vernon Philander,46945,"Philander to Warner, no run straight delivery on length on the off stump, Warner defends it on the leg side",1st innings,5.1,no run,12,0,12/0,"Philander to Warner, no run",,"straight delivery on length on the off stump, Warner defends it on the leg side",0
32,32,David Warner,219889,Vernon Philander,46945,"Philander to Warner, SIX runs slammed for six! Takes a small step down and lofts the length delivery on the stumps absolutely straight down the ground for a six! What a way to lift your confidence",1st innings,5.2,six,18,6,18/0,"Philander to Warner, SIX runs",,slammed for six! Takes a small step down and lofts the length delivery on the stumps absolutely straight down the ground for a six! What a way to lift your confidence,0
33,33,David Warner,219889,Vernon Philander,46945,"Philander to Warner, no run angled outside the off stump this time, Warner lets it go",1st innings,5.3,no run,18,0,18/0,"Philander to Warner, no run",,"angled outside the off stump this time, Warner lets it go",0
34,33,David Warner,219889,Vernon Philander,46945,"Philander to Warner, (no ball) 1 run touch short of length outside off, Warner taps it off the back foot towards cover point for a quick one. Oh, no ball for overstepping",1st innings,5.3,run,20,2,20/0,"Philander to Warner, (no ball) 1 run",,"touch short of length outside off, Warner taps it off the back foot towards cover point for a quick one. Oh, no ball for overstepping",0
35,34,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, FOUR runs makes room, Philander pitches it short outside off and finch slap-pulls it to the wide long on boundary for four",1st innings,5.4,four,24,4,24/0,"Philander to Finch, FOUR runs",,"makes room, Philander pitches it short outside off and finch slap-pulls it to the wide long on boundary for four",0
36,35,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run outside the off stump now, Finch stays back an defends it",1st innings,5.5,no run,24,0,24/0,"Philander to Finch, no run",,"outside the off stump now, Finch stays back an defends it",0
37,35,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, 1 wide comes down a step, but the ball goes down the leg side past the batsman for a wide",1st innings,5.5,wide,25,1,25/0,"Philander to Finch, 1 wide",,"comes down a step, but the ball goes down the leg side past the batsman for a wide",0
38,36,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run appeal for lbw as Finch moved toward the off stump, he was struck well outside the off stump, in case the ball hit pad before the bat",1st innings,5.6,no run,25,0,25/0,"Philander to Finch, no run",,"appeal for lbw as Finch moved toward the off stump, he was struck well outside the off stump, in case the ball hit pad before the bat",0
39,37,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, no run starts with a short ball angled across from outside leg, Warner tries to slap it on the leg side but misses. Morkel loses his balance in the follow through",1st innings,6.1,no run,25,0,25/0,"Morkel to Warner, no run",,"starts with a short ball angled across from outside leg, Warner tries to slap it on the leg side but misses. Morkel loses his balance in the follow through",0
40,38,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, SIX runs pulled for six, it's not a short boundary mind you! It was short outside off, Warner rocked back and pulled it with disdain to the midwicket boundary for a massive six",1st innings,6.2,six,31,6,31/0,"Morkel to Warner, SIX runs",,"pulled for six, it's not a short boundary mind you! It was short outside off, Warner rocked back and pulled it with disdain to the midwicket boundary for a massive six",0
41,39,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 1 run thick edge flies to third man for one as Warner tried to play it on the leg side and the ball moved away",1st innings,6.3,run,32,1,32/0,"Morkel to Warner, 1 run",,thick edge flies to third man for one as Warner tried to play it on the leg side and the ball moved away,0
42,40,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 1 leg bye brings it in sharply from back of length outside off, Finch is happy with a leg bye towards point",1st innings,6.4,leg bye,33,1,33/0,"Morkel to Finch, 1 leg bye",,"brings it in sharply from back of length outside off, Finch is happy with a leg bye towards point",0
43,41,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, no run short of length on the leg side, tucked straight to midwicket",1st innings,6.5,no run,33,0,33/0,"Morkel to Warner, no run",,"short of length on the leg side, tucked straight to midwicket",0
44,42,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 2 runs full on the middle stump, flicked with the wrists past mid-on for two to end the over",1st innings,6.6,run,35,2,35/0,"Morkel to Warner, 2 runs",,"full on the middle stump, flicked with the wrists past mid-on for two to end the over",0
45,42,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, 1 wide pretty wide outside the off stump and moving away further, starts with a wide",1st innings,7.0,wide,36,1,36/0,"McLaren to Finch, 1 wide",,"pretty wide outside the off stump and moving away further, starts with a wide",0
46,43,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, no run comes in closer towards the stump, still wide enough for Finch to leave it",1st innings,7.1,no run,36,0,36/0,"McLaren to Finch, no run",,"comes in closer towards the stump, still wide enough for Finch to leave it",0
47,43,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, 1 wide the other side this time - wide down the leg side",1st innings,7.1,wide,37,1,37/0,"McLaren to Finch, 1 wide",,the other side this time - wide down the leg side,0
48,44,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, no run right on target now - brings it in sharply towards the stumps, Finch rocks back to defend it on leg",1st innings,7.2,no run,37,0,37/0,"McLaren to Finch, no run",,"right on target now - brings it in sharply towards the stumps, Finch rocks back to defend it on leg",0
49,45,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, 1 run fuller on off and driven nicely and solidly down the ground but Philander runs and dives from mid on to save three runs",1st innings,7.3,run,38,1,38/0,"McLaren to Finch, 1 run",,fuller on off and driven nicely and solidly down the ground but Philander runs and dives from mid on to save three runs,0
50,46,David Warner,219889,Ryan McLaren,46393,"McLaren to Warner, FOUR runs in the air again, <i>just</i> clears mid-off! It was pitched up outside off, Warner hardly moved and slammed it flat down the ground towards mid-off, AB dived to his left but it was out of his reach. If AB couldn't catch it, nobody could",1st innings,7.4,four,42,4,42/0,"McLaren to Warner, FOUR runs",,"in the air again, <i>just</i> clears mid-off! It was pitched up outside off, Warner hardly moved and slammed it flat down the ground towards mid-off, AB dived to his left but it was out of his reach. If AB couldn't catch it, nobody could",0
51,47,David Warner,219889,Ryan McLaren,46393,"McLaren to Warner, no run pitched up on middle and off stump, solid defence from Warner",1st innings,7.5,no run,42,0,42/0,"McLaren to Warner, no run",,"pitched up on middle and off stump, solid defence from Warner",0
52,48,David Warner,219889,Ryan McLaren,46393,"McLaren to Warner, 1 run slower delivery, at 118.8kph, outside leg tucked off the pads for one to fine leg",1st innings,7.6,run,43,1,43/0,"McLaren to Warner, 1 run",,"slower delivery, at 118.8kph, outside leg tucked off the pads for one to fine leg",0
53,49,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, no run tries the yorker, it's a low full toss well outside off and Warner taps it to cover point",1st innings,8.1,no run,43,0,43/0,"Morkel to Warner, no run",,"tries the yorker, it's a low full toss well outside off and Warner taps it to cover point",0
54,50,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 1 run short ball on the leg side now, Warner makes room and gets into an awkward position to pull it for one",1st innings,8.2,run,44,1,44/0,"Morkel to Warner, 1 run",,"short ball on the leg side now, Warner makes room and gets into an awkward position to pull it for one",0
55,51,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 4 leg byes strays down the leg side, Finch looks to flick and gets a bit of pad as it just beats De Kock for four down the leg side",1st innings,8.3,leg bye,48,4,48/0,"Morkel to Finch, 4 leg byes",,"strays down the leg side, Finch looks to flick and gets a bit of pad as it just beats De Kock for four down the leg side",0
56,52,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, FOUR runs he middles it this time and gets four more! It was pitched up, Finch saw the length and heaved it to the wide long on boundary",1st innings,8.4,four,52,4,52/0,"Morkel to Finch, FOUR runs",,"he middles it this time and gets four more! It was pitched up, Finch saw the length and heaved it to the wide long on boundary",0
57,53,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 1 run wider outside the off stump, Finch defends it softly towards points and Warner was quick to respond for one. But it was a run out chance, Miller ran in but could not collect the ball, if he had, Warner was in trouble",1st innings,8.5,run,53,1,53/0,"Morkel to Finch, 1 run",,"wider outside the off stump, Finch defends it softly towards points and Warner was quick to respond for one. But it was a run out chance, Miller ran in but could not collect the ball, if he had, Warner was in trouble",0
58,53,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 1 wide short ball, down leg and it's another wide as Warner looked to pull",1st innings,8.5,wide,54,1,54/0,"Morkel to Warner, 1 wide",,"short ball, down leg and it's another wide as Warner looked to pull",0
59,54,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 2 runs on the pads again, it's pretty full and Warner flicks it in the air to collect two more on the leg side",1st innings,8.6,run,56,2,56/0,"Morkel to Warner, 2 runs",,"on the pads again, it's pretty full and Warner flicks it in the air to collect two more on the leg side",0
60,55,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, 2 runs angled in towards the stumps, Finch leans on the off side and tucks it softly enough behind square on the leg side to come back for two by the time fine leg runs in. Excellent running",1st innings,9.1,run,58,2,58/0,"McLaren to Finch, 2 runs",,"angled in towards the stumps, Finch leans on the off side and tucks it softly enough behind square on the leg side to come back for two by the time fine leg runs in. Excellent running",0
61,56,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, no run leans forward this time and defends the length delivery into the covers",1st innings,9.2,no run,58,0,58/0,"McLaren to Finch, no run",,leans forward this time and defends the length delivery into the covers,0
62,57,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, 1 run touch fuller outside off, driven firmly a bit wide of mid-off for one",1st innings,9.3,run,59,1,59/0,"McLaren to Finch, 1 run",,"touch fuller outside off, driven firmly a bit wide of mid-off for one",0
63,58,David Warner,219889,Ryan McLaren,46393,"McLaren to Warner, no run length delivery towards the off stump now, Warner defends it solidly on the off side",1st innings,9.4,no run,59,0,59/0,"McLaren to Warner, no run",,"length delivery towards the off stump now, Warner defends it solidly on the off side",0
64,59,David Warner,219889,Ryan McLaren,46393,"McLaren to Warner, no run touch shorter towards the off stump, he goes back and tucks it to midwicket",1st innings,9.5,no run,59,0,59/0,"McLaren to Warner, no run",,"touch shorter towards the off stump, he goes back and tucks it to midwicket",0
65,60,David Warner,219889,Ryan McLaren,46393,"McLaren to Warner, 1 run goes back in the crease and helps the ball down the fine leg for one",1st innings,9.6,run,60,1,60/0,"McLaren to Warner, 1 run",,goes back in the crease and helps the ball down the fine leg for one,0
66,61,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, no run length delivery on the off stump with the angle, pushed to cover",1st innings,10.1,no run,60,0,60/0,"Morkel to Warner, no run",,"length delivery on the off stump with the angle, pushed to cover",0
67,62,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, no run pitches it a touch shorter and gets the extra bounce as Warner takes one hand off the bat while defending to cover point",1st innings,10.2,no run,60,0,60/0,"Morkel to Warner, no run",,pitches it a touch shorter and gets the extra bounce as Warner takes one hand off the bat while defending to cover point,0
68,63,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 1 run back of length and closer to the batsman, Warner goes back and turns it to fine leg",1st innings,10.3,run,61,1,61/0,"Morkel to Warner, 1 run",,"back of length and closer to the batsman, Warner goes back and turns it to fine leg",0
69,64,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 1 run back of length on the off side, Finch goes on his toes and whips it to square leg with the wrists for one",1st innings,10.4,run,62,1,62/0,"Morkel to Finch, 1 run",,"back of length on the off side, Finch goes on his toes and whips it to square leg with the wrists for one",0
70,65,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, no run makes room for a wild swing, but the ball was shorter than he thought and he missed it completely as it bounced over the bat outside off",1st innings,10.5,no run,62,0,62/0,"Morkel to Warner, no run",,"makes room for a wild swing, but the ball was shorter than he thought and he missed it completely as it bounced over the bat outside off",0
71,66,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 1 run length delivery outside off now, pushed towards cover for one",1st innings,10.6,run,63,1,63/0,"Morkel to Warner, 1 run",,"length delivery outside off now, pushed towards cover for one",0
72,67,David Warner,219889,Ryan McLaren,46393,"McLaren to Warner, no run back of length outside off, Warner taps it towards point and Miller dives to his left from backward point, making Warner go back in the crease",1st innings,11.1,no run,63,0,63/0,"McLaren to Warner, no run",,"back of length outside off, Warner taps it towards point and Miller dives to his left from backward point, making Warner go back in the crease",0
73,68,David Warner,219889,Ryan McLaren,46393,"McLaren to Warner, 1 run short ball on middle and leg, pulled with some power but straight to deep square leg",1st innings,11.2,run,64,1,64/0,"McLaren to Warner, 1 run",,"short ball on middle and leg, pulled with some power but straight to deep square leg",0
74,69,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, FOUR runs that's too short and wide, and Finch slams it through the off side in the wide gap off the back foot for four",1st innings,11.3,four,68,4,68/0,"McLaren to Finch, FOUR runs",,"that's too short and wide, and Finch slams it through the off side in the wide gap off the back foot for four",0
75,70,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, 2 runs still pretty short outside off, swishes it past backward point for two more towards third man",1st innings,11.4,run,70,2,70/0,"McLaren to Finch, 2 runs",,"still pretty short outside off, swishes it past backward point for two more towards third man",0
76,71,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, SIX runs slightly slower at 121kph, but it's too full now and Finch launches it down the ground to the long off boundary for six! Mid off was in and he only had to clear that fielder, but he went all the way",1st innings,11.5,six,76,6,76/0,"McLaren to Finch, SIX runs",121kph,"slightly slower at 121kph, but it's too full now and Finch launches it down the ground to the long off boundary for six! Mid off was in and he only had to clear that fielder, but he went all the way",0
77,72,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, no run good delivery to end the over - brings it in towards the stumps from outside off, no room and he defends it on leg",1st innings,11.6,no run,76,0,76/0,"McLaren to Finch, no run",,"good delivery to end the over - brings it in towards the stumps from outside off, no room and he defends it on leg",0
78,73,David Warner,219889,Vernon Philander,46945,"Philander to Warner, no run towards the off stump from back of length, Warner defends it back",1st innings,12.1,no run,76,0,76/0,"Philander to Warner, no run",,"towards the off stump from back of length, Warner defends it back",0
79,74,David Warner,219889,Vernon Philander,46945,"Philander to Warner, 1 run outside the off stump on length, driven into the covers for one",1st innings,12.2,run,77,1,77/0,"Philander to Warner, 1 run",,"outside the off stump on length, driven into the covers for one",0
80,75,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run taps the back of length delivery outside off, wants the run but decides against it",1st innings,12.3,no run,77,0,77/0,"Philander to Finch, no run",,"taps the back of length delivery outside off, wants the run but decides against it",0
81,76,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run brings it in a bit from just outside off, Finch defends it on leg off the back foot",1st innings,12.4,no run,77,0,77/0,"Philander to Finch, no run",,"brings it in a bit from just outside off, Finch defends it on leg off the back foot",0
82,77,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, 1 leg bye appeal for lbw, the length delivery seamed in from outside off and hit Finch above the knee roll in front of the stumps and he was a step outside the crease too. HawkEye says that was going over",1st innings,12.5,leg bye,78,1,78/0,"Philander to Finch, 1 leg bye",,"appeal for lbw, the length delivery seamed in from outside off and hit Finch above the knee roll in front of the stumps and he was a step outside the crease too. HawkEye says that was going over",0
83,78,David Warner,219889,Vernon Philander,46945,"Philander to Warner, no run towards middle and off stump, tucked on the leg side off the back foot",1st innings,12.6,no run,78,0,78/0,"Philander to Warner, no run",,"towards middle and off stump, tucked on the leg side off the back foot",0
84,79,Aaron Finch,5334,Imran Tahir,40618,"Imran Tahir to Finch, FOUR runs that's a really poor delivery to start with, or bowl anytime in the match, a really short delivery on the stumps, he went back and pulled it for four",1st innings,13.1,four,82,4,82/0,"Imran Tahir to Finch, FOUR runs",,"that's a really poor delivery to start with, or bowl anytime in the match, a really short delivery on the stumps, he went back and pulled it for four",0
85,80,Aaron Finch,5334,Imran Tahir,40618,"Imran Tahir to Finch, 1 run short again, towards off and he cuts it off the back foot on the off side for one",1st innings,13.2,run,83,1,83/0,"Imran Tahir to Finch, 1 run",,"short again, towards off and he cuts it off the back foot on the off side for one",0
86,81,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, 2 runs fullish outside off, pushed through the covers but not very firmly and they run very well to take two",1st innings,13.3,run,85,2,85/0,"Imran Tahir to Warner, 2 runs",,"fullish outside off, pushed through the covers but not very firmly and they run very well to take two",0
87,82,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, no run slow and short outside off, punched off the back foot to cover point",1st innings,13.4,no run,85,0,85/0,"Imran Tahir to Warner, no run",,"slow and short outside off, punched off the back foot to cover point",0
88,83,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, SIX runs too full, Warner goes down on a knee and slog-sweeps it for a massive six to the cow corner boundary. He was playing it with the turn and absolutely middled it",1st innings,13.5,six,91,6,91/0,"Imran Tahir to Warner, SIX runs",,"too full, Warner goes down on a knee and slog-sweeps it for a massive six to the cow corner boundary. He was playing it with the turn and absolutely middled it",0
89,84,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, 2 runs wide outside off now, driven firmly wide of long-off for two more",1st innings,13.6,run,93,2,93/0,"Imran Tahir to Warner, 2 runs",,"wide outside off now, driven firmly wide of long-off for two more",0
90,85,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, 1 run run out chance - taps the ball to cover where Amla runs to get to the ball quickly, has a shy at the stumps but they are too quick",1st innings,14.1,run,94,1,94/0,"Philander to Finch, 1 run",,"run out chance - taps the ball to cover where Amla runs to get to the ball quickly, has a shy at the stumps but they are too quick",0
91,86,David Warner,219889,Vernon Philander,46945,"Philander to Warner, OUT that's a great catch in the deep from McLaren and the stand is broken! Warner pulled the short ball in the air again, McLaren ran to his left from square leg but the ball was dipping on him and he made sure he swooped down with a dive to get his hands under the ball comfortably to complete the catch",1st innings,14.2,out,94,0,94/1,"Philander to Warner, OUT",,"that's a great catch in the deep from McLaren and the stand is broken! Warner pulled the short ball in the air again, McLaren ran to his left from square leg but the ball was dipping on him and he made sure he swooped down with a dive to get his hands under the ball comfortably to complete the catch",1
92,87,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run slightly back of length outside off, defends it off the back foot",1st innings,14.3,no run,94,0,94/1,"Philander to Finch, no run",,"slightly back of length outside off, defends it off the back foot",1
