,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,14,Parthiv Patel,32242,Kemar Roach,230553,"Roach to Patel, 1 run that would have been out had there been a direct hit at the bowler's end, Patel pushed the ball towards extra cover and set off, Simmons missed",1st innings,2.2,run,13,1,13/0,"Roach to Patel, 1 run",,"that would have been out had there been a direct hit at the bowler's end, Patel pushed the ball towards extra cover and set off, Simmons missed",0
15,15,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run another short ball which the batsman avoids",1st innings,2.3,no run,13,0,13/0,"Roach to Dhawan, no run",,another short ball which the batsman avoids,0
16,16,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run Dhawan gets into a tangle as he tries to defend, he begins to run but then realises the ball is trickling back towards his stumps, he goes back to stop it",1st innings,2.4,no run,13,0,13/0,"Roach to Dhawan, no run",,"Dhawan gets into a tangle as he tries to defend, he begins to run but then realises the ball is trickling back towards his stumps, he goes back to stop it",0
17,17,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, 1 run played off the back foot with an open face behind point",1st innings,2.5,run,14,1,14/0,"Roach to Dhawan, 1 run",,played off the back foot with an open face behind point,0
18,18,Parthiv Patel,32242,Kemar Roach,230553,"Roach to Patel, 1 run edged to the third man boundary past the leaping Darren Sammy at gully, Andre Russell pulls off a diving save on the boundary. Parthiv jumped on the back foot to fend at a short ball and got a thick edge",1st innings,2.6,run,15,1,15/0,"Roach to Patel, 1 run",,"edged to the third man boundary past the leaping Darren Sammy at gully, Andre Russell pulls off a diving save on the boundary. Parthiv jumped on the back foot to fend at a short ball and got a thick edge",0
19,19,Parthiv Patel,32242,Andre Russell,276298,"Russell to Patel, no run good length on leg and middle, Parthiv defends on the leg side",1st innings,3.1,no run,15,0,15/0,"Russell to Patel, no run",,"good length on leg and middle, Parthiv defends on the leg side",0
20,20,Parthiv Patel,32242,Andre Russell,276298,"Russell to Patel, no run defended from the crease back to the bowler",1st innings,3.2,no run,15,0,15/0,"Russell to Patel, no run",,defended from the crease back to the bowler,0
21,21,Parthiv Patel,32242,Andre Russell,276298,"Russell to Patel, no run short of a length and straight, bowling at 82 mph and giving no room, the batsman is forced to play from his crease on the off side",1st innings,3.3,no run,15,0,15/0,"Russell to Patel, no run",,"short of a length and straight, bowling at 82 mph and giving no room, the batsman is forced to play from his crease on the off side",0
22,22,Parthiv Patel,32242,Andre Russell,276298,"Russell to Patel, OUT Martin's taken a stunner! Parthiv tried to pull the short ball but didn't connect well, hitting the ball in the air just outside the circle in front of square. Martin sprinted back from square leg, watching the ball over his shoulder and then dived full length to latch on to the ball",1st innings,3.4,out,15,0,15/1,"Russell to Patel, OUT",,"Martin's taken a stunner! Parthiv tried to pull the short ball but didn't connect well, hitting the ball in the air just outside the circle in front of square. Martin sprinted back from square leg, watching the ball over his shoulder and then dived full length to latch on to the ball",1
23,22,Shikhar Dhawan,28235,Andre Russell,276298,"Russell to Dhawan, 1 wide another bouncer, Dhawan sways out of the way of that one",1st innings,3.4,wide,16,1,16/1,"Russell to Dhawan, 1 wide",,"another bouncer, Dhawan sways out of the way of that one",1
24,23,Shikhar Dhawan,28235,Andre Russell,276298,"Russell to Dhawan, no run keeps it on the shorter side, on the pads, tucked towards sqquare leg",1st innings,3.5,no run,16,0,16/1,"Russell to Dhawan, no run",,"keeps it on the shorter side, on the pads, tucked towards sqquare leg",1
25,24,Shikhar Dhawan,28235,Andre Russell,276298,"Russell to Dhawan, no run short of length ball on offstump, poked towards cover by Dhawan, who then sets off for a single only to see Kohli isn't interested, Dhawan beats the throw to make his ground",1st innings,3.6,no run,16,0,16/1,"Russell to Dhawan, no run",,"short of length ball on offstump, poked towards cover by Dhawan, who then sets off for a single only to see Kohli isn't interested, Dhawan beats the throw to make his ground",1
26,25,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, 1 run Kohli plays from the crease, a short of length ball just outside off, defended towards backward point",1st innings,4.1,run,17,1,17/1,"Roach to Kohli, 1 run",,"Kohli plays from the crease, a short of length ball just outside off, defended towards backward point",1
27,26,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run keeps it short, on middle stump, defended off the back foot towards point",1st innings,4.2,no run,17,0,17/1,"Roach to Dhawan, no run",,"keeps it short, on middle stump, defended off the back foot towards point",1
28,27,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run quick ball rising outside off, Dhawan is hurried by that",1st innings,4.3,no run,17,0,17/1,"Roach to Dhawan, no run",,"quick ball rising outside off, Dhawan is hurried by that",1
29,28,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run gets back in the crease and opens the face of the bat to guide the ball towards backward point, where a diving Pollard cuts off any chance of a run",1st innings,4.4,no run,17,0,17/1,"Roach to Dhawan, no run",,"gets back in the crease and opens the face of the bat to guide the ball towards backward point, where a diving Pollard cuts off any chance of a run",1
30,29,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run a bouncer outside off, easy leave",1st innings,4.5,no run,17,0,17/1,"Roach to Dhawan, no run",,"a bouncer outside off, easy leave",1
31,30,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run a strange shot from Dhawan, looks to cut a length ball but can't get bat on ball",1st innings,4.6,no run,17,0,17/1,"Roach to Dhawan, no run",,"a strange shot from Dhawan, looks to cut a length ball but can't get bat on ball",1
32,31,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, no run Russell sends this at 85mph outside off, left alone",1st innings,5.1,no run,17,0,17/1,"Russell to Kohli, no run",,"Russell sends this at 85mph outside off, left alone",1
33,32,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, no run another delivery outside off, Kohli happy to allow it to the keeper",1st innings,5.2,no run,17,0,17/1,"Russell to Kohli, no run",,"another delivery outside off, Kohli happy to allow it to the keeper",1
34,33,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, 1 run stands tall and jabs this one towards backward point",1st innings,5.3,run,18,1,18/1,"Russell to Kohli, 1 run",,stands tall and jabs this one towards backward point,1
35,34,Shikhar Dhawan,28235,Andre Russell,276298,"Russell to Dhawan, no run fuller from Russell, on the pads as well, defended down the track by Dhawan",1st innings,5.4,no run,18,0,18/1,"Russell to Dhawan, no run",,"fuller from Russell, on the pads as well, defended down the track by Dhawan",1
36,35,Shikhar Dhawan,28235,Andre Russell,276298,"Russell to Dhawan, 1 run superb save from Pollard, but he can't get a direct hit that could have had Dhawan in trouble, Dhawan stood tall and slashed the ball powerfully towards backward point where a diving Pollard stops the ball, then throws at the non-striker's end, nearly catching out Dhawan who was scrambling for the single",1st innings,5.5,run,19,1,19/1,"Russell to Dhawan, 1 run",,"superb save from Pollard, but he can't get a direct hit that could have had Dhawan in trouble, Dhawan stood tall and slashed the ball powerfully towards backward point where a diving Pollard stops the ball, then throws at the non-striker's end, nearly catching out Dhawan who was scrambling for the single",1
37,36,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, no run another tight over from West Indies, the final delivery was just outside off and was left alone",1st innings,5.6,no run,19,0,19/1,"Russell to Kohli, no run",,"another tight over from West Indies, the final delivery was just outside off and was left alone",1
38,37,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run an awkward defensive shot from Dhawan, who moves beyond legstump as he tries to play that short ball, then defends flat-batted down the track",1st innings,6.1,no run,19,0,19/1,"Roach to Dhawan, no run",,"an awkward defensive shot from Dhawan, who moves beyond legstump as he tries to play that short ball, then defends flat-batted down the track",1
39,38,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run is that a wicket? West Indies seem confident that Dhawan has spooned a catch to slip, it was a full ball just outside off, replays show that Dhawan had squeezed the ball on to the ground before it flew to slip, he lives on",1st innings,6.2,no run,19,0,19/1,"Roach to Dhawan, no run",,"is that a wicket? West Indies seem confident that Dhawan has spooned a catch to slip, it was a full ball just outside off, replays show that Dhawan had squeezed the ball on to the ground before it flew to slip, he lives on",1
40,39,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, 2 runs Dhawan not in the most convincing form here, he was looking to whip that through the leg side, but the leading edge sends it flying towards point",1st innings,6.3,run,21,2,21/1,"Roach to Dhawan, 2 runs",,"Dhawan not in the most convincing form here, he was looking to whip that through the leg side, but the leading edge sends it flying towards point",1
41,40,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run mistimes the drives towards midwicket",1st innings,6.4,no run,21,0,21/1,"Roach to Dhawan, no run",,mistimes the drives towards midwicket,1
42,41,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, no run fullish and on the pads, inside-edge on to the pads and the ball trickles to the leg side",1st innings,6.5,no run,21,0,21/1,"Roach to Dhawan, no run",,"fullish and on the pads, inside-edge on to the pads and the ball trickles to the leg side",1
43,42,Shikhar Dhawan,28235,Kemar Roach,230553,"Roach to Dhawan, OUT Dhawan's troubled stay is over, another shortish one from Roach, Dhawan goes for the cut but top-edges the ball to first slip, he was really struggling out there, Roach has been cranking up the pace in the over, all the deliveries around 88mph or more",1st innings,6.6,out,21,0,21/2,"Roach to Dhawan, OUT",,"Dhawan's troubled stay is over, another shortish one from Roach, Dhawan goes for the cut but top-edges the ball to first slip, he was really struggling out there, Roach has been cranking up the pace in the over, all the deliveries around 88mph or more",2
44,43,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, no run sharply rising 85mph delivery from Russell, Kohli jumps as he looks to avoid that ball which sails past him to the keeper",1st innings,7.1,no run,21,0,21/2,"Russell to Kohli, no run",,"sharply rising 85mph delivery from Russell, Kohli jumps as he looks to avoid that ball which sails past him to the keeper",2
45,44,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, no run a more confident forward defensive from Kohli, Russell pitched it up this time",1st innings,7.2,no run,21,0,21/2,"Russell to Kohli, no run",,"a more confident forward defensive from Kohli, Russell pitched it up this time",2
46,45,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, FOUR runs overpitched and on the pads, there haven't been too many of those errors from the WI bowlers today, Kohli pounces on this one, whips it to the midwicket boundary",1st innings,7.3,four,25,4,25/2,"Russell to Kohli, FOUR runs",,"overpitched and on the pads, there haven't been too many of those errors from the WI bowlers today, Kohli pounces on this one, whips it to the midwicket boundary",2
47,46,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, no run gets a nice stride in as he punches the ball towards cover",1st innings,7.4,no run,25,0,25/2,"Russell to Kohli, no run",,gets a nice stride in as he punches the ball towards cover,2
48,47,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, no run big appeal from Russell, Kohli survives, that looked to be going over the top, it was a length ball that nipped in and hit Kohli well above the knee roll, replays show that the ball would have hit the top end of legstump",1st innings,7.5,no run,25,0,25/2,"Russell to Kohli, no run",,"big appeal from Russell, Kohli survives, that looked to be going over the top, it was a length ball that nipped in and hit Kohli well above the knee roll, replays show that the ball would have hit the top end of legstump",2
49,48,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, no run stands tall and defends to the off side",1st innings,7.6,no run,25,0,25/2,"Russell to Kohli, no run",,stands tall and defends to the off side,2
50,49,Manoj Tiwary,35565,Kemar Roach,230553,"Roach to Tiwary, 1 run Tiwary gets an easy delivery first up, on the pads and it is helped along towards fine leg",1st innings,8.1,run,26,1,26/2,"Roach to Tiwary, 1 run",,"Tiwary gets an easy delivery first up, on the pads and it is helped along towards fine leg",2
51,50,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, no run gets well forwards as he defends it behind square",1st innings,8.2,no run,26,0,26/2,"Roach to Kohli, no run",,gets well forwards as he defends it behind square,2
52,51,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, 1 run thick outside edge,fortunately for Kohli it flew between gully and point",1st innings,8.3,run,27,1,27/2,"Roach to Kohli, 1 run",,"thick outside edge,fortunately for Kohli it flew between gully and point",2
53,51,Manoj Tiwary,35565,Kemar Roach,230553,"Roach to Tiwary, 1 wide down the leg side",1st innings,8.3,wide,28,1,28/2,"Roach to Tiwary, 1 wide",,down the leg side,2
54,52,Manoj Tiwary,35565,Kemar Roach,230553,"Roach to Tiwary, 1 run Tiwary drops his arms as he looks to avoid a short ball from Roach, off the forearm and towards point, Lendl Simmons puts in a full-length dive thinking its a catch but doesn't get to the ball",1st innings,8.4,run,29,1,29/2,"Roach to Tiwary, 1 run",,"Tiwary drops his arms as he looks to avoid a short ball from Roach, off the forearm and towards point, Lendl Simmons puts in a full-length dive thinking its a catch but doesn't get to the ball",2
55,53,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, no run ",1st innings,8.5,no run,29,0,29/2,"Roach to Kohli, no run",,,2
56,54,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, FOUR runs lovely shot to end the over, punched to the right of the bowler for a boundary",1st innings,8.6,four,33,4,33/2,"Roach to Kohli, FOUR runs",,"lovely shot to end the over, punched to the right of the bowler for a boundary",2
57,55,Manoj Tiwary,35565,Andre Russell,276298,"Russell to Tiwary, no run shortish ball angling in, blocked off the backfoot towards the bowler",1st innings,9.1,no run,33,0,33/2,"Russell to Tiwary, no run",,"shortish ball angling in, blocked off the backfoot towards the bowler",2
58,56,Manoj Tiwary,35565,Andre Russell,276298,"Russell to Tiwary, 1 run Tiwary gets off the strike as he drops the ball to the off side and the Indians smartly pinch a single",1st innings,9.2,run,34,1,34/2,"Russell to Tiwary, 1 run",,Tiwary gets off the strike as he drops the ball to the off side and the Indians smartly pinch a single,2
59,57,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, no run Kohli clips this one towards the square leg boundary, he doesn't get a run as Martin ounces on to the ball",1st innings,9.3,no run,34,0,34/2,"Russell to Kohli, no run",,"Kohli clips this one towards the square leg boundary, he doesn't get a run as Martin ounces on to the ball",2
60,58,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, 2 runs length ball on the pads, easy pickings for Kohli who glances it down to fine leg",1st innings,9.4,run,36,2,36/2,"Russell to Kohli, 2 runs",,"length ball on the pads, easy pickings for Kohli who glances it down to fine leg",2
61,58,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, 1 wide short ball down the leg side, and that has been called a wide",1st innings,9.4,wide,37,1,37/2,"Russell to Kohli, 1 wide",,"short ball down the leg side, and that has been called a wide",2
62,59,Virat Kohli,253802,Andre Russell,276298,"Russell to Kohli, 1 run tucks this one towards midwicket, more sharp running from India and this time Martin can't stop the single",1st innings,9.5,run,38,1,38/2,"Russell to Kohli, 1 run",,"tucks this one towards midwicket, more sharp running from India and this time Martin can't stop the single",2
63,59,Manoj Tiwary,35565,Andre Russell,276298,"Russell to Tiwary, 1 no ball bouncer which sails over the batsman's head, that is very high and that is called a no-ball",1st innings,9.5,no ball,39,1,39/2,"Russell to Tiwary, 1 no ball",,"bouncer which sails over the batsman's head, that is very high and that is called a no-ball",2
64,60,Manoj Tiwary,35565,Andre Russell,276298,"Russell to Tiwary, no run this time Russell gets it right, on a length and heading for off and middle, defended down the track",1st innings,9.6,no run,39,0,39/2,"Russell to Tiwary, no run",,"this time Russell gets it right, on a length and heading for off and middle, defended down the track",2
65,61,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, no run short of length and well outside off, guided towards backward point",1st innings,10.1,no run,39,0,39/2,"Sammy to Kohli, no run",,"short of length and well outside off, guided towards backward point",2
66,62,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, no run defended to the leg side by Kohli",1st innings,10.2,no run,39,0,39/2,"Sammy to Kohli, no run",,defended to the leg side by Kohli,2
67,63,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, no run fuller one from Sammy, blocked back towards the bowler",1st innings,10.3,no run,39,0,39/2,"Sammy to Kohli, no run",,"fuller one from Sammy, blocked back towards the bowler",2
68,64,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, no run another big stride in from Kohli as he blocks the ball to the off side",1st innings,10.4,no run,39,0,39/2,"Sammy to Kohli, no run",,another big stride in from Kohli as he blocks the ball to the off side,2
69,65,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, FOUR runs a boundary for Kohli but not very convincing, he looks for a flamboyant on-the-up drive through off, gets the outside edge which flies past the vacant second slip for four",1st innings,10.5,four,43,4,43/2,"Sammy to Kohli, FOUR runs",,"a boundary for Kohli but not very convincing, he looks for a flamboyant on-the-up drive through off, gets the outside edge which flies past the vacant second slip for four",2
70,66,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, 1 run plays the length ball with an angled bat, no attempt to power the ball this time, just placed towards point for a single",1st innings,10.6,run,44,1,44/2,"Sammy to Kohli, 1 run",,"plays the length ball with an angled bat, no attempt to power the ball this time, just placed towards point for a single",2
71,67,Virat Kohli,253802,Kieron Pollard,230559,"Pollard to Kohli, 1 run well outside off, guided down to third man for a single, not much footwork from Kohli as he plays that stroke",1st innings,11.1,run,45,1,45/2,"Pollard to Kohli, 1 run",,"well outside off, guided down to third man for a single, not much footwork from Kohli as he plays that stroke",2
72,68,Manoj Tiwary,35565,Kieron Pollard,230559,"Pollard to Tiwary, 1 run Tiwary gets forward and guides the ball towards backward point before taking a quick single",1st innings,11.2,run,46,1,46/2,"Pollard to Tiwary, 1 run",,Tiwary gets forward and guides the ball towards backward point before taking a quick single,2
73,69,Virat Kohli,253802,Kieron Pollard,230559,"Pollard to Kohli, 1 run length ball outside off, helped towards third man for a easy single",1st innings,11.3,run,47,1,47/2,"Pollard to Kohli, 1 run",,"length ball outside off, helped towards third man for a easy single",2
74,70,Manoj Tiwary,35565,Kieron Pollard,230559,"Pollard to Tiwary, FOUR runs the 50 comes up as Pollard sprays the ball down the leg side, easily put away to the fine leg boundary",1st innings,11.4,four,51,4,51/2,"Pollard to Tiwary, FOUR runs",,"the 50 comes up as Pollard sprays the ball down the leg side, easily put away to the fine leg boundary",2
75,71,Manoj Tiwary,35565,Kieron Pollard,230559,"Pollard to Tiwary, 1 run very wide outside off, Tiwary reaches out to that and sends the ball towards third man",1st innings,11.5,run,52,1,52/2,"Pollard to Tiwary, 1 run",,"very wide outside off, Tiwary reaches out to that and sends the ball towards third man",2
76,72,Virat Kohli,253802,Kieron Pollard,230559,"Pollard to Kohli, 1 run third man remains busy as Kohli steers the final ball of the over to the same region",1st innings,11.6,run,53,1,53/2,"Pollard to Kohli, 1 run",,third man remains busy as Kohli steers the final ball of the over to the same region,2
77,73,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, 1 run more work for third man, Kohli opens the face to send the ball towards the boundary for a single",1st innings,12.1,run,54,1,54/2,"Sammy to Kohli, 1 run",,"more work for third man, Kohli opens the face to send the ball towards the boundary for a single",2
78,74,Manoj Tiwary,35565,Darren Sammy,53115,"Sammy to Tiwary, no run full and outside off, batsman raises the bat over his head as he leaves the ball to the keeper",1st innings,12.2,no run,54,0,54/2,"Sammy to Tiwary, no run",,"full and outside off, batsman raises the bat over his head as he leaves the ball to the keeper",2
79,75,Manoj Tiwary,35565,Darren Sammy,53115,"Sammy to Tiwary, 1 run Tiwary has a close shave, he looks to whip the ball from offstump towards the leg stump, gets an edge that flies over the slip for a single, Tiwary fights on",1st innings,12.3,run,55,1,55/2,"Sammy to Tiwary, 1 run",,"Tiwary has a close shave, he looks to whip the ball from offstump towards the leg stump, gets an edge that flies over the slip for a single, Tiwary fights on",2
80,76,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, 1 run short of length and well outside off, chopped towards third man, to the fielder's right this time",1st innings,12.4,run,56,1,56/2,"Sammy to Kohli, 1 run",,"short of length and well outside off, chopped towards third man, to the fielder's right this time",2
81,77,Manoj Tiwary,35565,Darren Sammy,53115,"Sammy to Tiwary, no run watchfully left alone outside off by Tiwary",1st innings,12.5,no run,56,0,56/2,"Sammy to Tiwary, no run",,watchfully left alone outside off by Tiwary,2
82,78,Manoj Tiwary,35565,Darren Sammy,53115,"Sammy to Tiwary, no run an offstump delivery is defended off the front foot to the off side",1st innings,12.6,no run,56,0,56/2,"Sammy to Tiwary, no run",,an offstump delivery is defended off the front foot to the off side,2
83,79,Virat Kohli,253802,Kieron Pollard,230559,"Pollard to Kohli, no run Kohli was in two minds whether to play that or not, a shortish ball that bounce extra, just outside off stump, Kohli finally leaves that one",1st innings,13.1,no run,56,0,56/2,"Pollard to Kohli, no run",,"Kohli was in two minds whether to play that or not, a shortish ball that bounce extra, just outside off stump, Kohli finally leaves that one",2
84,80,Virat Kohli,253802,Kieron Pollard,230559,"Pollard to Kohli, no run blocked towards the off side off the front foot, not very convincing from Kohli",1st innings,13.2,no run,56,0,56/2,"Pollard to Kohli, no run",,"blocked towards the off side off the front foot, not very convincing from Kohli",2
85,81,Virat Kohli,253802,Kieron Pollard,230559,"Pollard to Kohli, 1 run short of length ball just outside off, solidly defended off the front foot towards point",1st innings,13.3,run,57,1,57/2,"Pollard to Kohli, 1 run",,"short of length ball just outside off, solidly defended off the front foot towards point",2
86,82,Manoj Tiwary,35565,Kieron Pollard,230559,"Pollard to Tiwary, no run length ball on offstump, carefully defended to the off side",1st innings,13.4,no run,57,0,57/2,"Pollard to Tiwary, no run",,"length ball on offstump, carefully defended to the off side",2
87,83,Manoj Tiwary,35565,Kieron Pollard,230559,"Pollard to Tiwary, no run short of length ball angling in towards off, defended back down the track",1st innings,13.5,no run,57,0,57/2,"Pollard to Tiwary, no run",,"short of length ball angling in towards off, defended back down the track",2
88,84,Manoj Tiwary,35565,Kieron Pollard,230559,"Pollard to Tiwary, 1 run overpitched on the pads, tapped towards deep square leg for a single to end the over",1st innings,13.6,run,58,1,58/2,"Pollard to Tiwary, 1 run",,"overpitched on the pads, tapped towards deep square leg for a single to end the over",2
89,85,Manoj Tiwary,35565,Darren Sammy,53115,"Sammy to Tiwary, SIX runs hullo, where did that come from, overpitched on the pads, smashes the ball from outside off over midwicket and onto the roof of the stand beyond, Tiwary enjoyed that one",1st innings,14.1,six,64,6,64/2,"Sammy to Tiwary, SIX runs",,"hullo, where did that come from, overpitched on the pads, smashes the ball from outside off over midwicket and onto the roof of the stand beyond, Tiwary enjoyed that one",2
90,85,Manoj Tiwary,35565,Darren Sammy,53115,"Sammy to Tiwary, 1 wide way outside off stump, left alone",1st innings,14.1,wide,65,1,65/2,"Sammy to Tiwary, 1 wide",,"way outside off stump, left alone",2
91,86,Manoj Tiwary,35565,Darren Sammy,53115,"Sammy to Tiwary, 1 run length ball on middle, defended towards midwicket for a single",1st innings,14.2,run,66,1,66/2,"Sammy to Tiwary, 1 run",,"length ball on middle, defended towards midwicket for a single",2
92,87,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, 1 run once more on legstump, pushed towards mid-on for an easy single",1st innings,14.3,run,67,1,67/2,"Sammy to Kohli, 1 run",,"once more on legstump, pushed towards mid-on for an easy single",2
93,88,Manoj Tiwary,35565,Darren Sammy,53115,"Sammy to Tiwary, 1 run short and outside off, batsman looks to pull that one but gets something of a top edge, loops towards square leg for a single",1st innings,14.4,run,68,1,68/2,"Sammy to Tiwary, 1 run",,"short and outside off, batsman looks to pull that one but gets something of a top edge, loops towards square leg for a single",2
94,89,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, FOUR runs the 50 partnership comes up with a crunching drive from Kohli, he wasn't up to the pitch of that ball but he threw his bat at it and send it racing through cover",1st innings,14.5,four,72,4,72/2,"Sammy to Kohli, FOUR runs",,"the 50 partnership comes up with a crunching drive from Kohli, he wasn't up to the pitch of that ball but he threw his bat at it and send it racing through cover",2
95,90,Virat Kohli,253802,Darren Sammy,53115,"Sammy to Kohli, 1 run much less violence from Kohli, opens the face to send it towards third man",1st innings,14.6,run,73,1,73/2,"Sammy to Kohli, 1 run",,"much less violence from Kohli, opens the face to send it towards third man",2
