,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Chris Gayle,51880,David Willey,308251,"Willey to Gayle, no run Willey keeps the ball up, allowing for it to swing, this goes on with the arm as Gayle nudges to mid-on",1st innings,Evin Lewis,431901,Chris Woakes,247235,1.5,no run,5,0,5/0,"Willey to Gayle, no run",,"Willey keeps the ball up, allowing for it to swing, this goes on with the arm as Gayle nudges to mid-on",0
11,12,Chris Gayle,51880,David Willey,308251,"Willey to Gayle, 2 runs full in the channel, Gayle takes the bait and this time manages to clear mid-off! Not the cleanest of connections, hint of a leading edge and it plugs a few yards short of the rope",1st innings,Evin Lewis,431901,Chris Woakes,247235,1.6,run,7,2,7/0,"Willey to Gayle, 2 runs",,"full in the channel, Gayle takes the bait and this time manages to clear mid-off! Not the cleanest of connections, hint of a leading edge and it plugs a few yards short of the rope",0
12,13,Evin Lewis,431901,Chris Woakes,247235,"Woakes to Lewis, 2 runs pitched up and slashed over backward point - just out of Morgan's reach! Lewis was reaching for the drive and skewered it past the fielder at a very catchable height",1st innings,Chris Gayle,51880,David Willey,308251,2.1,run,9,2,9/0,"Woakes to Lewis, 2 runs",,pitched up and slashed over backward point - just out of Morgan's reach! Lewis was reaching for the drive and skewered it past the fielder at a very catchable height,0
13,14,Evin Lewis,431901,Chris Woakes,247235,"Woakes to Lewis, no run in the channel outside off, left alone",1st innings,Chris Gayle,51880,David Willey,308251,2.2,no run,9,0,9/0,"Woakes to Lewis, no run",,"in the channel outside off, left alone",0
14,15,Evin Lewis,431901,Chris Woakes,247235,"Woakes to Lewis, 1 run Lewis waits in the crease and nudges one to leg",1st innings,Chris Gayle,51880,David Willey,308251,2.3,run,10,1,10/0,"Woakes to Lewis, 1 run",,Lewis waits in the crease and nudges one to leg,0
15,16,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, FOUR runs stand-and-deliver pummeling from Gayle, launched over mid-on! Length ball from Woakes, in the arc for Gayle to free his arms and, although it came high off the bat, still nearly went all the way",1st innings,Evin Lewis,431901,David Willey,308251,2.4,four,14,4,14/0,"Woakes to Gayle, FOUR runs",,"stand-and-deliver pummeling from Gayle, launched over mid-on! Length ball from Woakes, in the arc for Gayle to free his arms and, although it came high off the bat, still nearly went all the way",0
16,17,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, SIX runs SMASHED! Into the crowd at wide long-on! Not the most sensible line of attack from Woakes, although he tried to push it across from wide on the crease... <b>Gayle just sat back and went blammo</b>, like it was a warm night in Bangalore!",1st innings,Evin Lewis,431901,David Willey,308251,2.5,six,20,6,20/0,"Woakes to Gayle, SIX runs",,"SMASHED! Into the crowd at wide long-on! Not the most sensible line of attack from Woakes, although he tried to push it across from wide on the crease... <b>Gayle just sat back and went blammo</b>, like it was a warm night in Bangalore!",0
17,18,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, FOUR runs shorter ball, again he's crunched through the leg side, not quite got hold of it but the ball flies past mid-on and races away - 4, 6, 4 and Woakes' tidy start has been rumpled",1st innings,Evin Lewis,431901,David Willey,308251,2.6,four,24,4,24/0,"Woakes to Gayle, FOUR runs",,"shorter ball, again he's crunched through the leg side, not quite got hold of it but the ball flies past mid-on and races away - 4, 6, 4 and Woakes' tidy start has been rumpled",0
18,19,Evin Lewis,431901,David Willey,308251,"Willey to Lewis, no run bit of shape on this from Willey, curving past the closed bat face as Lewis tries to turn to leg, hit on the back leg - touch high, I think, despite the lbw appeal",1st innings,Chris Gayle,51880,Chris Woakes,247235,3.1,no run,24,0,24/0,"Willey to Lewis, no run",,"bit of shape on this from Willey, curving past the closed bat face as Lewis tries to turn to leg, hit on the back leg - touch high, I think, despite the lbw appeal",0
19,20,Evin Lewis,431901,David Willey,308251,"Willey to Lewis, 1 run drops a little short and mini-Gayle tries to grab a piece of the action, pulling in the air but it lands in front of deep square leg",1st innings,Chris Gayle,51880,Chris Woakes,247235,3.2,run,25,1,25/0,"Willey to Lewis, 1 run",,"drops a little short and mini-Gayle tries to grab a piece of the action, pulling in the air but it lands in front of deep square leg",0
20,21,Chris Gayle,51880,David Willey,308251,"Willey to Gayle, no run fullish, takes the outside edge but runs towards point as Gayle manages to keep it down",1st innings,Evin Lewis,431901,Chris Woakes,247235,3.3,no run,25,0,25/0,"Willey to Gayle, no run",,"fullish, takes the outside edge but runs towards point as Gayle manages to keep it down",0
21,22,Chris Gayle,51880,David Willey,308251,"Willey to Gayle, SIX runs <b>boshed for six more!</b> Casual carnage from Gayle as he steps forward and plays the equivalent of a flick over mid-on, which ends up soaring well beyond the rope again",1st innings,Evin Lewis,431901,Chris Woakes,247235,3.4,six,31,6,31/0,"Willey to Gayle, SIX runs",,"<b>boshed for six more!</b> Casual carnage from Gayle as he steps forward and plays the equivalent of a flick over mid-on, which ends up soaring well beyond the rope again",0
22,22,Chris Gayle,51880,David Willey,308251,"Willey to Gayle, 1 wide sliding down the leg side",1st innings,Evin Lewis,431901,Chris Woakes,247235,3.4,wide,32,1,32/0,"Willey to Gayle, 1 wide",,sliding down the leg side,0
23,23,Chris Gayle,51880,David Willey,308251,"Willey to Gayle, no run gets this to moves away again, beats the outside edge and hits the back pad before flying to slip on the bounce",1st innings,Evin Lewis,431901,Chris Woakes,247235,3.5,no run,32,0,32/0,"Willey to Gayle, no run",,"gets this to moves away again, beats the outside edge and hits the back pad before flying to slip on the bounce",0
24,24,Chris Gayle,51880,David Willey,308251,"Willey to Gayle, SIX runs pitched up on off stump and <b>Gayle smokes another into the stands!</b> Brutal from the 'Universe Boss', who is bringing his full galactic range to bear on England's opening pair... His first ODI in two years and he's having a T20 beano",1st innings,Evin Lewis,431901,Chris Woakes,247235,3.6,six,38,6,38/0,"Willey to Gayle, SIX runs",,"pitched up on off stump and <b>Gayle smokes another into the stands!</b> Brutal from the 'Universe Boss', who is bringing his full galactic range to bear on England's opening pair... His first ODI in two years and he's having a T20 beano",0
25,25,Evin Lewis,431901,Chris Woakes,247235,"Woakes to Lewis, no run angled across outside off, Lewis guides it down towards backward point",1st innings,Chris Gayle,51880,David Willey,308251,4.1,no run,38,0,38/0,"Woakes to Lewis, no run",,"angled across outside off, Lewis guides it down towards backward point",0
26,26,Evin Lewis,431901,Chris Woakes,247235,"Woakes to Lewis, FOUR runs lovely timing from Lewis, touch short and he rises on to the balls of his feet to laser a drive between backward point and cover for his first boundary",1st innings,Chris Gayle,51880,David Willey,308251,4.2,four,42,4,42/0,"Woakes to Lewis, FOUR runs",,"lovely timing from Lewis, touch short and he rises on to the balls of his feet to laser a drive between backward point and cover for his first boundary",0
27,27,Evin Lewis,431901,Chris Woakes,247235,"Woakes to Lewis, no run good length in the corridor, shaping back in, left alone",1st innings,Chris Gayle,51880,David Willey,308251,4.3,no run,42,0,42/0,"Woakes to Lewis, no run",,"good length in the corridor, shaping back in, left alone",0
28,28,Evin Lewis,431901,Chris Woakes,247235,"Woakes to Lewis, no run fullish on off, 88mph and punched to extra cover from the crease",1st innings,Chris Gayle,51880,David Willey,308251,4.4,no run,42,0,42/0,"Woakes to Lewis, no run",,"fullish on off, 88mph and punched to extra cover from the crease",0
29,29,Evin Lewis,431901,Chris Woakes,247235,"Woakes to Lewis, 1 run touch back of a length, Lewis stabs one through the off side",1st innings,Chris Gayle,51880,David Willey,308251,4.5,run,43,1,43/0,"Woakes to Lewis, 1 run",,"touch back of a length, Lewis stabs one through the off side",0
30,30,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, no run nicely bowled by Woakes, scrambled seam and he has Gayle pushing at it a little tentatively (if you can imagine that), the ball fading away past the outside edge and through to Buttler",1st innings,Evin Lewis,431901,David Willey,308251,4.6,no run,43,0,43/0,"Woakes to Gayle, no run",,"nicely bowled by Woakes, scrambled seam and he has Gayle pushing at it a little tentatively (if you can imagine that), the ball fading away past the outside edge and through to Buttler",0
31,31,Evin Lewis,431901,Moeen Ali,8917,"Ali to Lewis, 1 run pushed through from round the wicket, tapped into the leg side and they trot the single",1st innings,Chris Gayle,51880,Chris Woakes,247235,5.1,run,44,1,44/0,"Ali to Lewis, 1 run",,"pushed through from round the wicket, tapped into the leg side and they trot the single",0
32,32,Chris Gayle,51880,Moeen Ali,8917,"Ali to Gayle, 1 run flat delivery on middle and leg, worked off the pads for another one",1st innings,Evin Lewis,431901,Chris Woakes,247235,5.2,run,45,1,45/0,"Ali to Gayle, 1 run",,"flat delivery on middle and leg, worked off the pads for another one",0
33,33,Evin Lewis,431901,Moeen Ali,8917,"Ali to Lewis, OUT dragged down by Moeen, Lewis whirls on a pull <b>but picks out square leg!</b> It's not the danger man but they've broken the opening stand, a bit of dross does the trick as Lewis tries to go boom but instead heads down the gurgler. Decent catch from Hales, in front of his fizzog",1st innings,Chris Gayle,51880,Chris Woakes,247235,5.3,out,45,0,45/1,"Ali to Lewis, OUT",,"dragged down by Moeen, Lewis whirls on a pull <b>but picks out square leg!</b> It's not the danger man but they've broken the opening stand, a bit of dross does the trick as Lewis tries to go boom but instead heads down the gurgler. Decent catch from Hales, in front of his fizzog",1
34,34,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, no run over the wicket, flighted around the line of off, spinning in and blocked securely coming forwards",1st innings,Chris Gayle,51880,Chris Woakes,247235,5.4,no run,45,0,45/1,"Ali to Hope, no run",,"over the wicket, flighted around the line of off, spinning in and blocked securely coming forwards",1
35,35,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, no run flat on off stump, punched back to the bowler",1st innings,Chris Gayle,51880,Chris Woakes,247235,5.5,no run,45,0,45/1,"Ali to Hope, no run",,"flat on off stump, punched back to the bowler",1
36,36,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, 1 run touch shorter from Moeen, the batsman drops back and works a single away through square leg to get off the mark",1st innings,Chris Gayle,51880,Chris Woakes,247235,5.6,run,46,1,46/1,"Ali to Hope, 1 run",,"touch shorter from Moeen, the batsman drops back and works a single away through square leg to get off the mark",1
37,37,Shai Hope,581379,Chris Woakes,247235,"Woakes to Hope, no run back of a length, just nibbles a fraction - did that hit the back leg? The deflection was wide of Buttler and short of first slip, think off thigh pad rather than bat, though",1st innings,Chris Gayle,51880,Moeen Ali,8917,6.1,no run,46,0,46/1,"Woakes to Hope, no run",,"back of a length, just nibbles a fraction - did that hit the back leg? The deflection was wide of Buttler and short of first slip, think off thigh pad rather than bat, though",1
38,38,Shai Hope,581379,Chris Woakes,247235,"Woakes to Hope, 1 run angled in from over the wicket and worked through square leg",1st innings,Chris Gayle,51880,Moeen Ali,8917,6.2,run,47,1,47/1,"Woakes to Hope, 1 run",,angled in from over the wicket and worked through square leg,1
39,39,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, 1 run goes back, angles the ball towards backward point... and then there's a moment's hesitation from Gayle as he ball-watches, rather like his run-out at Durham: <b>would have been gone with a direct hit!</b> No dive from Gayle, he ambled into his ground but the throw was wide!",1st innings,Shai Hope,581379,Moeen Ali,8917,6.3,run,48,1,48/1,"Woakes to Gayle, 1 run",,"goes back, angles the ball towards backward point... and then there's a moment's hesitation from Gayle as he ball-watches, rather like his run-out at Durham: <b>would have been gone with a direct hit!</b> No dive from Gayle, he ambled into his ground but the throw was wide!",1
40,40,Shai Hope,581379,Chris Woakes,247235,"Woakes to Hope, no run pitched up and driven into the covers",1st innings,Chris Gayle,51880,Moeen Ali,8917,6.4,no run,48,0,48/1,"Woakes to Hope, no run",,pitched up and driven into the covers,1
41,41,Shai Hope,581379,Chris Woakes,247235,"Woakes to Hope, 1 run hits a length on off stump, Hope steers the ball squarer for a single",1st innings,Chris Gayle,51880,Moeen Ali,8917,6.5,run,49,1,49/1,"Woakes to Hope, 1 run",,"hits a length on off stump, Hope steers the ball squarer for a single",1
42,42,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, no run pushed across the bows, taking the pace off and Gayle opens the face to backward point",1st innings,Shai Hope,581379,Moeen Ali,8917,6.6,no run,49,0,49/1,"Woakes to Gayle, no run",,"pushed across the bows, taking the pace off and Gayle opens the face to backward point",1
43,43,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, no run fired in straight, Hope taps to leg",1st innings,Chris Gayle,51880,Chris Woakes,247235,7.1,no run,49,0,49/1,"Ali to Hope, no run",,"fired in straight, Hope taps to leg",1
44,44,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, 1 run flat on middle stump, this time Hope works it into a leg-side gap for one",1st innings,Chris Gayle,51880,Chris Woakes,247235,7.2,run,50,1,50/1,"Ali to Hope, 1 run",,"flat on middle stump, this time Hope works it into a leg-side gap for one",1
45,45,Chris Gayle,51880,Moeen Ali,8917,"Ali to Gayle, 1 run quick and flat, on the stumps and Gayle swats it down the ground, briefly in the air before bouncing towards long-on",1st innings,Shai Hope,581379,Chris Woakes,247235,7.3,run,51,1,51/1,"Ali to Gayle, 1 run",,"quick and flat, on the stumps and Gayle swats it down the ground, briefly in the air before bouncing towards long-on",1
46,46,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, no run flat trajectory, back over the wicket, clipped to the bowler",1st innings,Chris Gayle,51880,Chris Woakes,247235,7.4,no run,51,0,51/1,"Ali to Hope, no run",,"flat trajectory, back over the wicket, clipped to the bowler",1
47,47,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, no run tossed up and worked into the leg side",1st innings,Chris Gayle,51880,Chris Woakes,247235,7.5,no run,51,0,51/1,"Ali to Hope, no run",,tossed up and worked into the leg side,1
48,48,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, no run gives this a bit more air and Hope gets an inside edge reaching out in front of his pads - tidy stuff from Moeen",1st innings,Chris Gayle,51880,Chris Woakes,247235,7.6,no run,51,0,51/1,"Ali to Hope, no run",,gives this a bit more air and Hope gets an inside edge reaching out in front of his pads - tidy stuff from Moeen,1
49,49,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, no run on the stumps, nudged away to the off side",1st innings,Shai Hope,581379,Moeen Ali,8917,8.1,no run,51,0,51/1,"Woakes to Gayle, no run",,"on the stumps, nudged away to the off side",1
50,50,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, 2 runs pitched up, another cutter, I think, and Gayle launches into it, more hang time but this only just clears the ring out towards deep extra cover",1st innings,Shai Hope,581379,Moeen Ali,8917,8.2,run,53,2,53/1,"Woakes to Gayle, 2 runs",,"pitched up, another cutter, I think, and Gayle launches into it, more hang time but this only just clears the ring out towards deep extra cover",1
51,51,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, no run shorter, Gayle makes room to clubs down the ground, off the edge of the bat and it trickles to mid-off",1st innings,Shai Hope,581379,Moeen Ali,8917,8.3,no run,53,0,53/1,"Woakes to Gayle, no run",,"shorter, Gayle makes room to clubs down the ground, off the edge of the bat and it trickles to mid-off",1
52,52,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, no run back of a length, rising on off stump, punched firmly to extra cover",1st innings,Shai Hope,581379,Moeen Ali,8917,8.4,no run,53,0,53/1,"Woakes to Gayle, no run",,"back of a length, rising on off stump, punched firmly to extra cover",1
53,53,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, OUT Gayle whumps another into the Manchester sky, it's coming down with icicles on it... <b>and this time Root takes a brilliant running catch over his shoulder!</b> Root redeems himself and the boss is off, for a handy-in-T20-but-not-so-special-ODI-score. Only -37 in the ledger, after that drop on 0",1st innings,Shai Hope,581379,Moeen Ali,8917,8.5,out,53,0,53/2,"Woakes to Gayle, OUT",,"Gayle whumps another into the Manchester sky, it's coming down with icicles on it... <b>and this time Root takes a brilliant running catch over his shoulder!</b> Root redeems himself and the boss is off, for a handy-in-T20-but-not-so-special-ODI-score. Only -37 in the ledger, after that drop on 0",2
54,54,Shai Hope,581379,Chris Woakes,247235,"Woakes to Hope, no run full length, Hope drives crisply back to the bowler on the bounce",1st innings,Marlon Samuels,52983,Moeen Ali,8917,8.6,no run,53,0,53/2,"Woakes to Hope, no run",,"full length, Hope drives crisply back to the bowler on the bounce",2
55,55,Marlon Samuels,52983,David Willey,308251,"Willey to Samuels, no run angled across from over the wicket, left alone by Samuels",1st innings,Shai Hope,581379,Chris Woakes,247235,9.1,no run,53,0,53/2,"Willey to Samuels, no run",,"angled across from over the wicket, left alone by Samuels",2
56,56,Marlon Samuels,52983,David Willey,308251,"Willey to Samuels, 1 run on the stumps, touch of swing for Willey and Samuels waits for it, clips square for one to get going",1st innings,Shai Hope,581379,Chris Woakes,247235,9.2,run,54,1,54/2,"Willey to Samuels, 1 run",,"on the stumps, touch of swing for Willey and Samuels waits for it, clips square for one to get going",2
57,57,Shai Hope,581379,David Willey,308251,"Willey to Hope, no run hits the pitch hard, 82mph outside off, dabbed towards backward point",1st innings,Marlon Samuels,52983,Chris Woakes,247235,9.3,no run,54,0,54/2,"Willey to Hope, no run",,"hits the pitch hard, 82mph outside off, dabbed towards backward point",2
58,58,Shai Hope,581379,David Willey,308251,"Willey to Hope, no run full and swinging, there's a sound as Hope chops down on it, Buttler appeals but has a quizzical look on his face... bat on ground, I think",1st innings,Marlon Samuels,52983,Chris Woakes,247235,9.4,no run,54,0,54/2,"Willey to Hope, no run",,"full and swinging, there's a sound as Hope chops down on it, Buttler appeals but has a quizzical look on his face... bat on ground, I think",2
59,59,Shai Hope,581379,David Willey,308251,"Willey to Hope, no run length ball on the stumps, tucked down towards midwicket",1st innings,Marlon Samuels,52983,Chris Woakes,247235,9.5,no run,54,0,54/2,"Willey to Hope, no run",,"length ball on the stumps, tucked down towards midwicket",2
60,60,Shai Hope,581379,David Willey,308251,"Willey to Hope, 1 run pitched up in the channel, Hope throws the plumbing and gets a thick edge down to third man",1st innings,Marlon Samuels,52983,Chris Woakes,247235,9.6,run,55,1,55/2,"Willey to Hope, 1 run",,"pitched up in the channel, Hope throws the plumbing and gets a thick edge down to third man",2
61,61,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, no run tossed up on the stumps and worked to the leg side",1st innings,Marlon Samuels,52983,David Willey,308251,10.1,no run,55,0,55/2,"Rashid to Hope, no run",,tossed up on the stumps and worked to the leg side,2
62,62,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, no run flighted, possibly the googly, defended coming forwards",1st innings,Marlon Samuels,52983,David Willey,308251,10.2,no run,55,0,55/2,"Rashid to Hope, no run",,"flighted, possibly the googly, defended coming forwards",2
63,63,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, no run tossed up full and pushed back down the track",1st innings,Marlon Samuels,52983,David Willey,308251,10.3,no run,55,0,55/2,"Rashid to Hope, no run",,tossed up full and pushed back down the track,2
64,64,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, no run pushed through on the stumps, the legbreak straightens a touch as Hope goes back",1st innings,Marlon Samuels,52983,David Willey,308251,10.4,no run,55,0,55/2,"Rashid to Hope, no run",,"pushed through on the stumps, the legbreak straightens a touch as Hope goes back",2
65,65,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, 1 run floated up full outside off, Hopes gets a drive away past extra cover",1st innings,Marlon Samuels,52983,David Willey,308251,10.5,run,56,1,56/2,"Rashid to Hope, 1 run",,"floated up full outside off, Hopes gets a drive away past extra cover",2
66,66,Marlon Samuels,52983,Adil Rashid,244497,"Rashid to Samuels, 1 run flighted, outside off, Samuels ignores Stokes in his shell-like and clips one through the covers",1st innings,Shai Hope,581379,David Willey,308251,10.6,run,57,1,57/2,"Rashid to Samuels, 1 run",,"flighted, outside off, Samuels ignores Stokes in his shell-like and clips one through the covers",2
67,67,Marlon Samuels,52983,David Willey,308251,"Willey to Samuels, no run curling in around off stump, poked to point from the crease",1st innings,Shai Hope,581379,Adil Rashid,244497,11.1,no run,57,0,57/2,"Willey to Samuels, no run",,"curling in around off stump, poked to point from the crease",2
68,68,Marlon Samuels,52983,David Willey,308251,"Willey to Samuels, 1 run still some inswing for Willey, Samuels hangs back and turns it around the corner for one",1st innings,Shai Hope,581379,Adil Rashid,244497,11.2,run,58,1,58/2,"Willey to Samuels, 1 run",,"still some inswing for Willey, Samuels hangs back and turns it around the corner for one",2
69,69,Shai Hope,581379,David Willey,308251,"Willey to Hope, no run oof, that's a decent nut, either-or length and scrambling the seam, beats Hope's prod on its way through to Buttler",1st innings,Marlon Samuels,52983,Adil Rashid,244497,11.3,no run,58,0,58/2,"Willey to Hope, no run",,"oof, that's a decent nut, either-or length and scrambling the seam, beats Hope's prod on its way through to Buttler",2
70,70,Shai Hope,581379,David Willey,308251,"Willey to Hope, FOUR runs full, bit of width, Hope slashes and gets a bottom edge that flies between keeper and slip for four",1st innings,Marlon Samuels,52983,Adil Rashid,244497,11.4,four,62,4,62/2,"Willey to Hope, FOUR runs",,"full, bit of width, Hope slashes and gets a bottom edge that flies between keeper and slip for four",2
71,71,Shai Hope,581379,David Willey,308251,"Willey to Hope, no run length outside off, steered off the back foot to wide slip this time",1st innings,Marlon Samuels,52983,Adil Rashid,244497,11.5,no run,62,0,62/2,"Willey to Hope, no run",,"length outside off, steered off the back foot to wide slip this time",2
72,72,Shai Hope,581379,David Willey,308251,"Willey to Hope, 1 run on the stumps, worked into the leg side for one",1st innings,Marlon Samuels,52983,Adil Rashid,244497,11.6,run,63,1,63/2,"Willey to Hope, 1 run",,"on the stumps, worked into the leg side for one",2
73,73,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, no run floated up and pushed along the carpet to mid-on",1st innings,Marlon Samuels,52983,David Willey,308251,12.1,no run,63,0,63/2,"Rashid to Hope, no run",,floated up and pushed along the carpet to mid-on,2
74,74,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, FOUR runs full, drifting in, Hope hits against the spin but connects with a sweet slug over mid-on, bouncing away into the unguarded acreage for four",1st innings,Marlon Samuels,52983,David Willey,308251,12.2,four,67,4,67/2,"Rashid to Hope, FOUR runs",,"full, drifting in, Hope hits against the spin but connects with a sweet slug over mid-on, bouncing away into the unguarded acreage for four",2
75,75,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, no run tossed up on off stump, blocked",1st innings,Marlon Samuels,52983,David Willey,308251,12.3,no run,67,0,67/2,"Rashid to Hope, no run",,"tossed up on off stump, blocked",2
76,76,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, no run flighted down the leg side, straightening to hit the pad as Hope goes back",1st innings,Marlon Samuels,52983,David Willey,308251,12.4,no run,67,0,67/2,"Rashid to Hope, no run",,"flighted down the leg side, straightening to hit the pad as Hope goes back",2
77,77,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, no run some grip and turn, rising up as the batsman cuts, flies to gully on the bounce",1st innings,Marlon Samuels,52983,David Willey,308251,12.5,no run,67,0,67/2,"Rashid to Hope, no run",,"some grip and turn, rising up as the batsman cuts, flies to gully on the bounce",2
78,78,Shai Hope,581379,Adil Rashid,244497,"Rashid to Hope, no run pushed through outside off and steered towards point from the crease",1st innings,Marlon Samuels,52983,David Willey,308251,12.6,no run,67,0,67/2,"Rashid to Hope, no run",,pushed through outside off and steered towards point from the crease,2
79,79,Marlon Samuels,52983,David Willey,308251,"Willey to Samuels, 2 runs fullish and pushed across the bows, Samuels slices it in the air short of point, bounces away for a couple",1st innings,Shai Hope,581379,Adil Rashid,244497,13.1,run,69,2,69/2,"Willey to Samuels, 2 runs",,"fullish and pushed across the bows, Samuels slices it in the air short of point, bounces away for a couple",2
80,80,Marlon Samuels,52983,David Willey,308251,"Willey to Samuels, no run pitched up and tapped into the off side",1st innings,Shai Hope,581379,Adil Rashid,244497,13.2,no run,69,0,69/2,"Willey to Samuels, no run",,pitched up and tapped into the off side,2
81,81,Marlon Samuels,52983,David Willey,308251,"Willey to Samuels, no run full, gets him coming forward, driven along the carpet to mid-off",1st innings,Shai Hope,581379,Adil Rashid,244497,13.3,no run,69,0,69/2,"Willey to Samuels, no run",,"full, gets him coming forward, driven along the carpet to mid-off",2
