,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,25,David Warner,219889,Steven Finn,210283,"Finn to Warner, OUT <b>and there is the wicket!</b> Pulled straight up and into the hands of square leg. It was short and slightly wide, Warner tried to fetch it to leg and was late on the stroke, getting a top edge that looped up to square leg. Big wicket for England and the extra pace of Finn tells again",1st innings,Shane Watson,8180,Jade Dernbach,12461,4.1,out,15,0,15/1,"Finn to Warner, OUT",,"<b>and there is the wicket!</b> Pulled straight up and into the hands of square leg. It was short and slightly wide, Warner tried to fetch it to leg and was late on the stroke, getting a top edge that looped up to square leg. Big wicket for England and the extra pace of Finn tells again",1
25,26,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run forward to drive powerfully to mid off",1st innings,Peter Forrest,232285,Jade Dernbach,12461,4.2,no run,15,0,15/1,"Finn to Watson, no run",,forward to drive powerfully to mid off,1
26,27,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, 1 run back of a length and guided down nicely to third man",1st innings,Peter Forrest,232285,Jade Dernbach,12461,4.3,run,16,1,16/1,"Finn to Watson, 1 run",,back of a length and guided down nicely to third man,1
27,28,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, no run angled in, off the pad down the leg side but no shot offered so dead ball",1st innings,Shane Watson,8180,Jade Dernbach,12461,4.4,no run,16,0,16/1,"Finn to Forrest, no run",,"angled in, off the pad down the leg side but no shot offered so dead ball",1
28,29,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, no run half-forward to block into the covers just outside off stump",1st innings,Shane Watson,8180,Jade Dernbach,12461,4.5,no run,16,0,16/1,"Finn to Forrest, no run",,half-forward to block into the covers just outside off stump,1
29,30,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, no run striking the pad again as Forrest looked to turn a length ball to leg",1st innings,Shane Watson,8180,Jade Dernbach,12461,4.6,no run,16,0,16/1,"Finn to Forrest, no run",,striking the pad again as Forrest looked to turn a length ball to leg,1
30,31,Shane Watson,8180,Jade Dernbach,12461,"Dernbach to Watson, FOUR runs full and leg side and whipped past midwicket, poor ball nicely put away",1st innings,Peter Forrest,232285,Steven Finn,210283,5.1,four,20,4,20/1,"Dernbach to Watson, FOUR runs",,"full and leg side and whipped past midwicket, poor ball nicely put away",1
31,32,Shane Watson,8180,Jade Dernbach,12461,"Dernbach to Watson, no run full and driven at, edged and <b>dropped in the gully</b> and it's Trott to put the catch down. It was angled in and the drive produced a very thick edge but a diving Trott couldn't hold it going to his right, it was a good height and a bad miss",1st innings,Peter Forrest,232285,Steven Finn,210283,5.2,no run,20,0,20/1,"Dernbach to Watson, no run",,"full and driven at, edged and <b>dropped in the gully</b> and it's Trott to put the catch down. It was angled in and the drive produced a very thick edge but a diving Trott couldn't hold it going to his right, it was a good height and a bad miss",1
32,33,Shane Watson,8180,Jade Dernbach,12461,"Dernbach to Watson, no run forward to block on off stump",1st innings,Peter Forrest,232285,Steven Finn,210283,5.3,no run,20,0,20/1,"Dernbach to Watson, no run",,forward to block on off stump,1
33,34,Shane Watson,8180,Jade Dernbach,12461,"Dernbach to Watson, FOUR runs oh lovely, just guided away from a length outside off past point, super timing",1st innings,Peter Forrest,232285,Steven Finn,210283,5.4,four,24,4,24/1,"Dernbach to Watson, FOUR runs",,"oh lovely, just guided away from a length outside off past point, super timing",1
34,35,Shane Watson,8180,Jade Dernbach,12461,"Dernbach to Watson, FOUR runs and now cut for four more, that was short and wide and hammered away",1st innings,Peter Forrest,232285,Steven Finn,210283,5.5,four,28,4,28/1,"Dernbach to Watson, FOUR runs",,"and now cut for four more, that was short and wide and hammered away",1
35,36,Shane Watson,8180,Jade Dernbach,12461,"Dernbach to Watson, no run length and blocked around off stump",1st innings,Peter Forrest,232285,Steven Finn,210283,5.6,no run,28,0,28/1,"Dernbach to Watson, no run",,length and blocked around off stump,1
36,37,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, no run off stump and blocked coming forward",1st innings,Shane Watson,8180,Jade Dernbach,12461,6.1,no run,28,0,28/1,"Finn to Forrest, no run",,off stump and blocked coming forward,1
37,38,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, no run forward and blocked to point, better footwork",1st innings,Shane Watson,8180,Jade Dernbach,12461,6.2,no run,28,0,28/1,"Finn to Forrest, no run",,"forward and blocked to point, better footwork",1
38,39,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, no run back of a length now and blocked",1st innings,Shane Watson,8180,Jade Dernbach,12461,6.3,no run,28,0,28/1,"Finn to Forrest, no run",,back of a length now and blocked,1
39,40,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, no run blocked in a similar region",1st innings,Shane Watson,8180,Jade Dernbach,12461,6.4,no run,28,0,28/1,"Finn to Forrest, no run",,blocked in a similar region,1
40,41,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, 1 run little straight and whipped out to long leg",1st innings,Shane Watson,8180,Jade Dernbach,12461,6.5,run,29,1,29/1,"Finn to Forrest, 1 run",,little straight and whipped out to long leg,1
41,41,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, 1 wide short and drifts down leg side for a wide, was that actually out of the batsman's reach? Seemed to be very close to leg stump but rules are rules",1st innings,Peter Forrest,232285,Jade Dernbach,12461,6.5,wide,30,1,30/1,"Finn to Watson, 1 wide",,"short and drifts down leg side for a wide, was that actually out of the batsman's reach? Seemed to be very close to leg stump but rules are rules",1
42,42,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run forward blocking on a length on off stump",1st innings,Peter Forrest,232285,Jade Dernbach,12461,6.6,no run,30,0,30/1,"Finn to Watson, no run",,forward blocking on a length on off stump,1
43,43,Peter Forrest,232285,Jade Dernbach,12461,"Dernbach to Forrest, no run bumper and swayed outside the line",1st innings,Shane Watson,8180,Steven Finn,210283,7.1,no run,30,0,30/1,"Dernbach to Forrest, no run",,bumper and swayed outside the line,1
44,44,Peter Forrest,232285,Jade Dernbach,12461,"Dernbach to Forrest, no run wide of off stump and Forrest goes a long way out to follow it as it just shaped away, a goodun",1st innings,Shane Watson,8180,Steven Finn,210283,7.2,no run,30,0,30/1,"Dernbach to Forrest, no run",,"wide of off stump and Forrest goes a long way out to follow it as it just shaped away, a goodun",1
45,45,Peter Forrest,232285,Jade Dernbach,12461,"Dernbach to Forrest, no run length around off stump, blocked to midwicket",1st innings,Shane Watson,8180,Steven Finn,210283,7.3,no run,30,0,30/1,"Dernbach to Forrest, no run",,"length around off stump, blocked to midwicket",1
46,46,Peter Forrest,232285,Jade Dernbach,12461,"Dernbach to Forrest, no run fuller and blocked to mid off",1st innings,Shane Watson,8180,Steven Finn,210283,7.4,no run,30,0,30/1,"Dernbach to Forrest, no run",,fuller and blocked to mid off,1
47,47,Peter Forrest,232285,Jade Dernbach,12461,"Dernbach to Forrest, no run full and driven again to mid off",1st innings,Shane Watson,8180,Steven Finn,210283,7.5,no run,30,0,30/1,"Dernbach to Forrest, no run",,full and driven again to mid off,1
48,48,Peter Forrest,232285,Jade Dernbach,12461,"Dernbach to Forrest, no run blocked with soft hands around off stump",1st innings,Shane Watson,8180,Steven Finn,210283,7.6,no run,30,0,30/1,"Dernbach to Forrest, no run",,blocked with soft hands around off stump,1
49,49,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, 1 run back of a length, tried to be guided to third man again, comes off high on the pad and towards slip who parries on the bounce",1st innings,Peter Forrest,232285,Jade Dernbach,12461,8.1,run,31,1,31/1,"Finn to Watson, 1 run",,"back of a length, tried to be guided to third man again, comes off high on the pad and towards slip who parries on the bounce",1
50,50,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, 1 run turned off a length to long leg",1st innings,Shane Watson,8180,Jade Dernbach,12461,8.2,run,32,1,32/1,"Finn to Forrest, 1 run",,turned off a length to long leg,1
51,51,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run forward and blocked around off stump",1st innings,Peter Forrest,232285,Jade Dernbach,12461,8.3,no run,32,0,32/1,"Finn to Watson, no run",,forward and blocked around off stump,1
52,52,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, 1 run guided to third man from quite a tight line, stayed leg side of the ball and chopped it down",1st innings,Peter Forrest,232285,Jade Dernbach,12461,8.4,run,33,1,33/1,"Finn to Watson, 1 run",,"guided to third man from quite a tight line, stayed leg side of the ball and chopped it down",1
53,52,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, 1 wide leg side wide",1st innings,Shane Watson,8180,Jade Dernbach,12461,8.4,wide,34,1,34/1,"Finn to Forrest, 1 wide",,leg side wide,1
54,53,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, no run blocked around off stump",1st innings,Shane Watson,8180,Jade Dernbach,12461,8.5,no run,34,0,34/1,"Finn to Forrest, no run",,blocked around off stump,1
55,54,Peter Forrest,232285,Steven Finn,210283,"Finn to Forrest, no run left this time outside off",1st innings,Shane Watson,8180,Jade Dernbach,12461,8.6,no run,34,0,34/1,"Finn to Forrest, no run",,left this time outside off,1
56,55,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, FOUR runs starts with a wide loosener and gets slapped through extra cover",1st innings,Peter Forrest,232285,Steven Finn,210283,9.1,four,38,4,38/1,"Bresnan to Watson, FOUR runs",,starts with a wide loosener and gets slapped through extra cover,1
57,56,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, no run full and driven again, the stumps do the fielding at the non-striker's end",1st innings,Peter Forrest,232285,Steven Finn,210283,9.2,no run,38,0,38/1,"Bresnan to Watson, no run",,"full and driven again, the stumps do the fielding at the non-striker's end",1
58,57,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, 1 run played forward towards mid on and they scamper through for a sharp single",1st innings,Peter Forrest,232285,Steven Finn,210283,9.3,run,39,1,39/1,"Bresnan to Watson, 1 run",,played forward towards mid on and they scamper through for a sharp single,1
59,58,Peter Forrest,232285,Tim Bresnan,9310,"Bresnan to Forrest, 3 runs this is better for Forrest, flicked wide of mid on for three on the front foot",1st innings,Shane Watson,8180,Steven Finn,210283,9.4,run,42,3,42/1,"Bresnan to Forrest, 3 runs",,"this is better for Forrest, flicked wide of mid on for three on the front foot",1
60,59,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, FOUR runs leg side and tickled for four",1st innings,Peter Forrest,232285,Steven Finn,210283,9.5,four,46,4,46/1,"Bresnan to Watson, FOUR runs",,leg side and tickled for four,1
61,60,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, no run forward and blocked around off stump",1st innings,Peter Forrest,232285,Steven Finn,210283,9.6,no run,46,0,46/1,"Bresnan to Watson, no run",,forward and blocked around off stump,1
62,61,Peter Forrest,232285,Stuart Broad,10617,"Broad to Forrest, 2 runs full on middle and leg and flicked behind square on the leg side",1st innings,Shane Watson,8180,Tim Bresnan,9310,10.1,run,48,2,48/1,"Broad to Forrest, 2 runs",,full on middle and leg and flicked behind square on the leg side,1
63,62,Peter Forrest,232285,Stuart Broad,10617,"Broad to Forrest, no run forward and blocked to mid off",1st innings,Shane Watson,8180,Tim Bresnan,9310,10.2,no run,48,0,48/1,"Broad to Forrest, no run",,forward and blocked to mid off,1
64,63,Peter Forrest,232285,Stuart Broad,10617,"Broad to Forrest, 1 run leg stump and worked to deep square leg",1st innings,Shane Watson,8180,Tim Bresnan,9310,10.3,run,49,1,49/1,"Broad to Forrest, 1 run",,leg stump and worked to deep square leg,1
65,64,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run nice-looking drive and blocked by Broad getting down low well",1st innings,Peter Forrest,232285,Tim Bresnan,9310,10.4,no run,49,0,49/1,"Broad to Watson, no run",,nice-looking drive and blocked by Broad getting down low well,1
66,65,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run back of a length, tried to be pulled but he played over the top of it, wasn't quite short enough",1st innings,Peter Forrest,232285,Tim Bresnan,9310,10.5,no run,49,0,49/1,"Broad to Watson, no run",,"back of a length, tried to be pulled but he played over the top of it, wasn't quite short enough",1
67,66,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run length and pushed to point from outside off",1st innings,Peter Forrest,232285,Tim Bresnan,9310,10.6,no run,49,0,49/1,"Broad to Watson, no run",,length and pushed to point from outside off,1
68,67,Peter Forrest,232285,Tim Bresnan,9310,"Bresnan to Forrest, no run length outside off and pushed to point",1st innings,Shane Watson,8180,Stuart Broad,10617,11.1,no run,49,0,49/1,"Bresnan to Forrest, no run",,length outside off and pushed to point,1
69,68,Peter Forrest,232285,Tim Bresnan,9310,"Bresnan to Forrest, 2 runs length and worked down to long leg, Finn comes across quickly to field",1st innings,Shane Watson,8180,Stuart Broad,10617,11.2,run,51,2,51/1,"Bresnan to Forrest, 2 runs",,"length and worked down to long leg, Finn comes across quickly to field",1
70,69,Peter Forrest,232285,Tim Bresnan,9310,"Bresnan to Forrest, no run length outside off and pushed to point",1st innings,Shane Watson,8180,Stuart Broad,10617,11.3,no run,51,0,51/1,"Bresnan to Forrest, no run",,length outside off and pushed to point,1
71,70,Peter Forrest,232285,Tim Bresnan,9310,"Bresnan to Forrest, 1 run worked from middle and leg down to long leg",1st innings,Shane Watson,8180,Stuart Broad,10617,11.4,run,52,1,52/1,"Bresnan to Forrest, 1 run",,worked from middle and leg down to long leg,1
72,71,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, no run length on middle and off, coming forward to block",1st innings,Peter Forrest,232285,Stuart Broad,10617,11.5,no run,52,0,52/1,"Bresnan to Watson, no run",,"length on middle and off, coming forward to block",1
73,72,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, 1 run little bit of width and a back of a length ball chopped to third man",1st innings,Peter Forrest,232285,Stuart Broad,10617,11.6,run,53,1,53/1,"Bresnan to Watson, 1 run",,little bit of width and a back of a length ball chopped to third man,1
74,73,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run off stump line, tucked to midwicket with a typically-Watson big stride forward",1st innings,Peter Forrest,232285,Tim Bresnan,9310,12.1,no run,53,0,53/1,"Broad to Watson, no run",,"off stump line, tucked to midwicket with a typically-Watson big stride forward",1
75,74,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run played back up the wicket to a length ball",1st innings,Peter Forrest,232285,Tim Bresnan,9310,12.2,no run,53,0,53/1,"Broad to Watson, no run",,played back up the wicket to a length ball,1
76,75,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 2 runs length and dropped through midwicket, they scramble well for two",1st innings,Peter Forrest,232285,Tim Bresnan,9310,12.3,run,55,2,55/1,"Broad to Watson, 2 runs",,"length and dropped through midwicket, they scramble well for two",1
77,76,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 2 runs driven off an inside edge past the stumps to long leg, Bresnan slides and saves the boundary",1st innings,Peter Forrest,232285,Tim Bresnan,9310,12.4,run,57,2,57/1,"Broad to Watson, 2 runs",,"driven off an inside edge past the stumps to long leg, Bresnan slides and saves the boundary",1
78,77,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 2 leg byes leg side, off the pad and they take two more, excellent running again",1st innings,Peter Forrest,232285,Tim Bresnan,9310,12.5,leg bye,59,2,59/1,"Broad to Watson, 2 leg byes",,"leg side, off the pad and they take two more, excellent running again",1
79,78,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, FOUR runs width outside off on a length and a lovely stroke through extra cover for four",1st innings,Peter Forrest,232285,Tim Bresnan,9310,12.6,four,63,4,63/1,"Broad to Watson, FOUR runs",,width outside off on a length and a lovely stroke through extra cover for four,1
80,79,Peter Forrest,232285,Tim Bresnan,9310,"Bresnan to Forrest, no run tucked to midwicket from a full length",1st innings,Shane Watson,8180,Stuart Broad,10617,13.1,no run,63,0,63/1,"Bresnan to Forrest, no run",,tucked to midwicket from a full length,1
81,80,Peter Forrest,232285,Tim Bresnan,9310,"Bresnan to Forrest, 1 run wide of off stump and guided to third man",1st innings,Shane Watson,8180,Stuart Broad,10617,13.2,run,64,1,64/1,"Bresnan to Forrest, 1 run",,wide of off stump and guided to third man,1
82,81,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, no run played forward and blocked to cover",1st innings,Peter Forrest,232285,Stuart Broad,10617,13.3,no run,64,0,64/1,"Bresnan to Watson, no run",,played forward and blocked to cover,1
83,82,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, 1 run dropped in front of mid off and they take a quick single",1st innings,Peter Forrest,232285,Stuart Broad,10617,13.4,run,65,1,65/1,"Bresnan to Watson, 1 run",,dropped in front of mid off and they take a quick single,1
84,83,Peter Forrest,232285,Tim Bresnan,9310,"Bresnan to Forrest, no run bumper and ducked",1st innings,Shane Watson,8180,Stuart Broad,10617,13.5,no run,65,0,65/1,"Bresnan to Forrest, no run",,bumper and ducked,1
85,84,Peter Forrest,232285,Tim Bresnan,9310,"Bresnan to Forrest, no run played forward towards mid off for no run",1st innings,Shane Watson,8180,Stuart Broad,10617,13.6,no run,65,0,65/1,"Bresnan to Forrest, no run",,played forward towards mid off for no run,1
86,85,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 1 run length turned down to long leg",1st innings,Peter Forrest,232285,Tim Bresnan,9310,14.1,run,66,1,66/1,"Broad to Watson, 1 run",,length turned down to long leg,1
87,86,Peter Forrest,232285,Stuart Broad,10617,"Broad to Forrest, OUT <b>great catch!</b> And Broad strikes, it was dug in and Forrest looked to pull, it came off the face of the bat and a diving Kieswetter snaffled it with one hand, superb take. Seemed to be beaten for pace there Forrest, he looked to help it on its way but ended up brushing it behind where he was very well taken",1st innings,Shane Watson,8180,Tim Bresnan,9310,14.2,out,66,0,66/2,"Broad to Forrest, OUT",,"<b>great catch!</b> And Broad strikes, it was dug in and Forrest looked to pull, it came off the face of the bat and a diving Kieswetter snaffled it with one hand, superb take. Seemed to be beaten for pace there Forrest, he looked to help it on its way but ended up brushing it behind where he was very well taken",2
88,87,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, no run bumper and ducked",1st innings,Shane Watson,8180,Tim Bresnan,9310,14.3,no run,66,0,66/2,"Broad to Clarke, no run",,bumper and ducked,2
89,88,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, no run length and pushed into the covers",1st innings,Shane Watson,8180,Tim Bresnan,9310,14.4,no run,66,0,66/2,"Broad to Clarke, no run",,length and pushed into the covers,2
90,89,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, no run down the leg side, brushes the body and falls short of the keeper",1st innings,Shane Watson,8180,Tim Bresnan,9310,14.5,no run,66,0,66/2,"Broad to Clarke, no run",,"down the leg side, brushes the body and falls short of the keeper",2
91,89,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, (no ball) 1 run no-ball and pulled out to deep square leg",1st innings,Shane Watson,8180,Tim Bresnan,9310,14.5,run,68,2,68/2,"Broad to Clarke, (no ball) 1 run",,no-ball and pulled out to deep square leg,2
92,89,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 1 wide and now it's a leg side wide",1st innings,Michael Clarke,4578,Tim Bresnan,9310,14.5,wide,69,1,69/2,"Broad to Watson, 1 wide",,and now it's a leg side wide,2
93,90,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 2 runs full and straight slapped between cow corner and long on, they take two",1st innings,Michael Clarke,4578,Tim Bresnan,9310,14.6,run,71,2,71/2,"Broad to Watson, 2 runs",,"full and straight slapped between cow corner and long on, they take two",2
94,91,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, 2 runs cut a touch loosely in the air down to third man, they charge back for two, good running, big boundaries to work with at The Oval",1st innings,Shane Watson,8180,Stuart Broad,10617,15.1,run,73,2,73/2,"Bresnan to Clarke, 2 runs",,"cut a touch loosely in the air down to third man, they charge back for two, good running, big boundaries to work with at The Oval",2
95,92,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, 4 leg byes leg side off the pad to fine leg for four",1st innings,Shane Watson,8180,Stuart Broad,10617,15.2,leg bye,77,4,77/2,"Bresnan to Clarke, 4 leg byes",,leg side off the pad to fine leg for four,2
96,93,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, no run much better line, fourth stump, and driven to point",1st innings,Shane Watson,8180,Stuart Broad,10617,15.3,no run,77,0,77/2,"Bresnan to Clarke, no run",,"much better line, fourth stump, and driven to point",2
97,94,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, no run better again, enticing a push outside off stump and a play and miss to a length ball",1st innings,Shane Watson,8180,Stuart Broad,10617,15.4,no run,77,0,77/2,"Bresnan to Clarke, no run",,"better again, enticing a push outside off stump and a play and miss to a length ball",2
