,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run fullish on off stump as he presses forward again and gets it off the outside half of the bat to the covers",1st innings,1.5,no run,1,0,1/0,"Kumar to Guptill, no run",,fullish on off stump as he presses forward again and gets it off the outside half of the bat to the covers,0
11,12,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, 1 run leading edge this time as he looks to nudge into midwicket, but Bhuvi's away swing ensures this fullish delivery on the stumps squirts away in front of point",1st innings,1.6,run,2,1,2/0,"Kumar to Guptill, 1 run",,"leading edge this time as he looks to nudge into midwicket, but Bhuvi's away swing ensures this fullish delivery on the stumps squirts away in front of point",0
12,13,Martin Guptill,226492,Mohammed Shami,481896,"Mohammed Shami to Guptill, no run 141 kph, back of a length on off stump as he cramps Guptill up.",1st innings,2.1,no run,2,0,2/0,"Mohammed Shami to Guptill, no run",,"141 kph, back of a length on off stump as he cramps Guptill up.",0
13,14,Martin Guptill,226492,Mohammed Shami,481896,"Mohammed Shami to Guptill, no run 139 kph, short and on middle and leg again. Guptill was hopping a little at the crease as he looks to block. Takes the thigh pad and falls at his feet",1st innings,2.2,no run,2,0,2/0,"Mohammed Shami to Guptill, no run",,"139 kph, short and on middle and leg again. Guptill was hopping a little at the crease as he looks to block. Takes the thigh pad and falls at his feet",0
14,15,Martin Guptill,226492,Mohammed Shami,481896,"Mohammed Shami to Guptill, no run 140 kph, good short ball, just outside the off stump without giving too much room. Guptill was looking to hook originally, but then pulled out",1st innings,2.3,no run,2,0,2/0,"Mohammed Shami to Guptill, no run",,"140 kph, good short ball, just outside the off stump without giving too much room. Guptill was looking to hook originally, but then pulled out",0
15,16,Martin Guptill,226492,Mohammed Shami,481896,"Mohammed Shami to Guptill, no run bit of confusion there and Ryder makes the right call. Back of a length, just outside off stump as Guptill dabs into the covers and looks for a quick run. Not there",1st innings,2.4,no run,2,0,2/0,"Mohammed Shami to Guptill, no run",,"bit of confusion there and Ryder makes the right call. Back of a length, just outside off stump as Guptill dabs into the covers and looks for a quick run. Not there",0
16,17,Martin Guptill,226492,Mohammed Shami,481896,"Mohammed Shami to Guptill, no run 143 kph, just short of a good length as Guptill stays deep in his crease and dabs it more towards point this time.",1st innings,2.5,no run,2,0,2/0,"Mohammed Shami to Guptill, no run",,"143 kph, just short of a good length as Guptill stays deep in his crease and dabs it more towards point this time.",0
17,18,Martin Guptill,226492,Mohammed Shami,481896,"Mohammed Shami to Guptill, no run 138kph, fuller and on middle as Guptill moves back and works towards square leg",1st innings,2.6,no run,2,0,2/0,"Mohammed Shami to Guptill, no run",138kph,"138kph, fuller and on middle as Guptill moves back and works towards square leg",0
18,19,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, 2 runs fullish, but this time it's on the pads and Ryder finds the gap wide of mid-on. There was a bit of seam away, but the line was wrong",1st innings,3.1,run,4,2,4/0,"Kumar to Ryder, 2 runs",,"fullish, but this time it's on the pads and Ryder finds the gap wide of mid-on. There was a bit of seam away, but the line was wrong",0
19,20,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, 2 runs there's a Ryder special. Sees a bit of room outside off, stands up and punches it in front of point. Not hit too hard because if it had been that would have been four",1st innings,3.2,run,6,2,6/0,"Kumar to Ryder, 2 runs",,"there's a Ryder special. Sees a bit of room outside off, stands up and punches it in front of point. Not hit too hard because if it had been that would have been four",0
20,21,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, no run fullish on middle and leg as it draws Ryder forward into a defensive push to mid-off. Seams away after pitching to end up on off stump",1st innings,3.3,no run,6,0,6/0,"Kumar to Ryder, no run",,fullish on middle and leg as it draws Ryder forward into a defensive push to mid-off. Seams away after pitching to end up on off stump,0
21,22,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, 1 leg bye full and on leg stump, Ryder was looking for the flick but it went off the pads",1st innings,3.4,leg bye,7,1,7/0,"Kumar to Ryder, 1 leg bye",,"full and on leg stump, Ryder was looking for the flick but it went off the pads",0
22,23,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run fullish on middle and leg as Guptill is forward and pushes a bit wide of mid-on, but Aaron looks an improved fielder today, moving quickly to get behind the ball",1st innings,3.5,no run,7,0,7/0,"Kumar to Guptill, no run",,"fullish on middle and leg as Guptill is forward and pushes a bit wide of mid-on, but Aaron looks an improved fielder today, moving quickly to get behind the ball",0
23,24,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run 131 kph, good length ball on off stump as he presses forward and blocks solidly",1st innings,3.6,no run,7,0,7/0,"Kumar to Guptill, no run",,"131 kph, good length ball on off stump as he presses forward and blocks solidly",0
24,24,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, 1 wide bouncer first up to Ryder as well, this one a bit down the leg side. Ryder ducks under and watches the umpire stretch his hands out",1st innings,4.0,wide,8,1,8/0,"Mohammed Shami to Ryder, 1 wide",,"bouncer first up to Ryder as well, this one a bit down the leg side. Ryder ducks under and watches the umpire stretch his hands out",0
25,25,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run 140kph, just short of a good length and it seams away after pitching. Started just a touch outside off though and Ryder leaves with the angle. Good, quick delivery",1st innings,4.1,no run,8,0,8/0,"Mohammed Shami to Ryder, no run",140kph,"140kph, just short of a good length and it seams away after pitching. Started just a touch outside off though and Ryder leaves with the angle. Good, quick delivery",0
26,26,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run 140 kph, another Ryder special, though he wouldn't want to see this on the replay. Has a bit of a waft outside off as this is on a good length and angled across him. No footwork and beaten",1st innings,4.2,no run,8,0,8/0,"Mohammed Shami to Ryder, no run",,"140 kph, another Ryder special, though he wouldn't want to see this on the replay. Has a bit of a waft outside off as this is on a good length and angled across him. No footwork and beaten",0
27,27,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run punched into the covers as this is shorter with a bit of room. Right of the middle as he was balanced on the back foot",1st innings,4.3,no run,8,0,8/0,"Mohammed Shami to Ryder, no run",,punched into the covers as this is shorter with a bit of room. Right of the middle as he was balanced on the back foot,0
28,27,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, 1 wide loses his radar again, this one off a good length ball. Sprays it down the leg side as Ryder looks to tickle it away, doesn't connect.",1st innings,4.3,wide,9,1,9/0,"Mohammed Shami to Ryder, 1 wide",,"loses his radar again, this one off a good length ball. Sprays it down the leg side as Ryder looks to tickle it away, doesn't connect.",0
29,28,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run 139kph, back of a length on and around off stump. Ryder is a little square up as he dabs it towards cover point",1st innings,4.4,no run,9,0,9/0,"Mohammed Shami to Ryder, no run",139kph,"139kph, back of a length on and around off stump. Ryder is a little square up as he dabs it towards cover point",0
30,29,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run wonderful timing from Ryder. This was back of a length and angled across him as Ryder stays put on the back foot and slaps it straight to cover",1st innings,4.5,no run,9,0,9/0,"Mohammed Shami to Ryder, no run",,wonderful timing from Ryder. This was back of a length and angled across him as Ryder stays put on the back foot and slaps it straight to cover,0
31,30,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, 1 run edged and it flies square of the man at gully. Good length ball probing in that off stump channel as Ryder pokes with an open face.",1st innings,4.6,run,10,1,10/0,"Mohammed Shami to Ryder, 1 run",,edged and it flies square of the man at gully. Good length ball probing in that off stump channel as Ryder pokes with an open face.,0
32,31,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, no run good length ball on off stump as Ryder can only defend down the pitch",1st innings,5.1,no run,10,0,10/0,"Kumar to Ryder, no run",,good length ball on off stump as Ryder can only defend down the pitch,0
33,32,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, SIX runs there's the pressure release. A swat over midwicket and it was not too much wrong with the ball, good length on middle and leg. Great timing as he bent his knee and almost swept it away. Two orange shirts waiting, but it's taken by someone else, with two hands",1st innings,5.2,six,16,6,16/0,"Kumar to Ryder, SIX runs",,"there's the pressure release. A swat over midwicket and it was not too much wrong with the ball, good length on middle and leg. Great timing as he bent his knee and almost swept it away. Two orange shirts waiting, but it's taken by someone else, with two hands",0
34,33,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, no run length ball on off stump as he blocks solidly",1st innings,5.3,no run,16,0,16/0,"Kumar to Ryder, no run",,length ball on off stump as he blocks solidly,0
35,34,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, 1 run leans into a gorgeous drive through the covers. Dhawan is the man as he runs and dives to his left, but isn't able to cut the single. It was fullish with a bit of width outside off",1st innings,5.4,run,17,1,17/0,"Kumar to Ryder, 1 run",,"leans into a gorgeous drive through the covers. Dhawan is the man as he runs and dives to his left, but isn't able to cut the single. It was fullish with a bit of width outside off",0
36,35,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run full on off stump as Guptill leans forward and turns it to midwicket",1st innings,5.5,no run,17,0,17/0,"Kumar to Guptill, no run",,full on off stump as Guptill leans forward and turns it to midwicket,0
37,36,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run 132kph, oh, this time he brings the ball in off a good length. But Guptill judges it to be outside off and leaves it alone",1st innings,5.6,no run,17,0,17/0,"Kumar to Guptill, no run",132kph,"132kph, oh, this time he brings the ball in off a good length. But Guptill judges it to be outside off and leaves it alone",0
38,37,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run full on off stump as he inches forward and pushes to mid-off with a straight bat",1st innings,6.1,no run,17,0,17/0,"Mohammed Shami to Ryder, no run",,full on off stump as he inches forward and pushes to mid-off with a straight bat,0
39,38,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run 140 kph, probes away outside off as he keeps to a good length. Ryder was intending to push it through the covers, but then pulls his bat away",1st innings,6.2,no run,17,0,17/0,"Mohammed Shami to Ryder, no run",,"140 kph, probes away outside off as he keeps to a good length. Ryder was intending to push it through the covers, but then pulls his bat away",0
40,39,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run mild appeal as this strikes Ryder just above the pads as he was jumping up and looking to flick it away. Think it pitched outside leg, but either way it was definitely too high. Ryder must have been struck hard as he sinks on his honches at square leg",1st innings,6.3,no run,17,0,17/0,"Mohammed Shami to Ryder, no run",,"mild appeal as this strikes Ryder just above the pads as he was jumping up and looking to flick it away. Think it pitched outside leg, but either way it was definitely too high. Ryder must have been struck hard as he sinks on his honches at square leg",0
41,40,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run short of a good length, just outside off as he opens the face off the back foot to point",1st innings,6.4,no run,17,0,17/0,"Mohammed Shami to Ryder, no run",,"short of a good length, just outside off as he opens the face off the back foot to point",0
42,41,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run 141 kph, back of a length and keeps it tight on middle and Ryder can only nudge it down to mid-on",1st innings,6.5,no run,17,0,17/0,"Mohammed Shami to Ryder, no run",,"141 kph, back of a length and keeps it tight on middle and Ryder can only nudge it down to mid-on",0
43,42,Jesse Ryder,38373,Mohammed Shami,481896,"Mohammed Shami to Ryder, no run 135kph, punched into the covers as he angles this across Ryder. Meets the back of a length ball on the front foot and strikes it quite crisply, but can't beat cover",1st innings,6.6,no run,17,0,17/0,"Mohammed Shami to Ryder, no run",135kph,"135kph, punched into the covers as he angles this across Ryder. Meets the back of a length ball on the front foot and strikes it quite crisply, but can't beat cover",0
44,43,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, 1 run full and it seams away just a touch, Guptill is forward and blocks into extra cover and they pick up a very well judged single. Played with softer hands that time",1st innings,7.1,run,18,1,18/0,"Kumar to Guptill, 1 run",,"full and it seams away just a touch, Guptill is forward and blocks into extra cover and they pick up a very well judged single. Played with softer hands that time",0
45,44,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, FOUR runs 132 kph, back around the wicket as this is on a length and Ryder goes for it. It's a typical slog and he doesn't connect properly. Plonked his front foot forward and heaved it over mid-on",1st innings,7.2,four,22,4,22/0,"Kumar to Ryder, FOUR runs",,"132 kph, back around the wicket as this is on a length and Ryder goes for it. It's a typical slog and he doesn't connect properly. Plonked his front foot forward and heaved it over mid-on",0
46,45,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, no run fullish on and around off stump as Ryder defends it down the pitch",1st innings,7.3,no run,22,0,22/0,"Kumar to Ryder, no run",,fullish on and around off stump as Ryder defends it down the pitch,0
47,46,Jesse Ryder,38373,Bhuvneshwar Kumar,326016,"Kumar to Ryder, OUT Rahane takes it on the second grab at gully! It was very full and it swings late enough to lure Ryder's outside edge as he looks for a punishing cover drive. Rahane had to dive to his right but he didn't cup it properly first time around, but the ball was parried in the air long enough for him to dive at the ball going behind him and hold it safely",1st innings,7.4,out,22,0,22/1,"Kumar to Ryder, OUT",,"Rahane takes it on the second grab at gully! It was very full and it swings late enough to lure Ryder's outside edge as he looks for a punishing cover drive. Rahane had to dive to his right but he didn't cup it properly first time around, but the ball was parried in the air long enough for him to dive at the ball going behind him and hold it safely",1
48,47,Kane Williamson,277906,Bhuvneshwar Kumar,326016,"Kumar to Williamson, no run good length ball outside off as Williamson leaves it alone",1st innings,7.5,no run,22,0,22/1,"Kumar to Williamson, no run",,good length ball outside off as Williamson leaves it alone,1
49,48,Kane Williamson,277906,Bhuvneshwar Kumar,326016,"Kumar to Williamson, no run tails in on off stump and Williamson moves forward, keeps bat and pad together as he blocks",1st innings,7.6,no run,22,0,22/1,"Kumar to Williamson, no run",,"tails in on off stump and Williamson moves forward, keeps bat and pad together as he blocks",1
50,49,Martin Guptill,226492,Mohammed Shami,481896,"Mohammed Shami to Guptill, 2 runs on the pads and he works it down to long leg for a couple. A bit too short and too straight there",1st innings,8.1,run,24,2,24/1,"Mohammed Shami to Guptill, 2 runs",,on the pads and he works it down to long leg for a couple. A bit too short and too straight there,1
51,50,Martin Guptill,226492,Mohammed Shami,481896,"Mohammed Shami to Guptill, 1 run clipped behind square leg as Shami bowls back of a good length and on the pads again",1st innings,8.2,run,25,1,25/1,"Mohammed Shami to Guptill, 1 run",,clipped behind square leg as Shami bowls back of a good length and on the pads again,1
52,51,Kane Williamson,277906,Mohammed Shami,481896,"Mohammed Shami to Williamson, no run 137kph, shortish and outside off as Williamson stands up tall and slaps into the covers",1st innings,8.3,no run,25,0,25/1,"Mohammed Shami to Williamson, no run",137kph,"137kph, shortish and outside off as Williamson stands up tall and slaps into the covers",1
53,52,Kane Williamson,277906,Mohammed Shami,481896,"Mohammed Shami to Williamson, 1 run back of a length on and on the stumps as Williamson as he tucks it in front of midwicket for a good, quick single",1st innings,8.4,run,26,1,26/1,"Mohammed Shami to Williamson, 1 run",,"back of a length on and on the stumps as Williamson as he tucks it in front of midwicket for a good, quick single",1
54,53,Martin Guptill,226492,Mohammed Shami,481896,"Mohammed Shami to Guptill, FOUR runs full and a bit of width on offer as Guptill flays it through the covers. It was uppish, but he'd found the gap to the left of the man at cover. Decent timing on that, even if the bat face turned on impact",1st innings,8.5,four,30,4,30/1,"Mohammed Shami to Guptill, FOUR runs",,"full and a bit of width on offer as Guptill flays it through the covers. It was uppish, but he'd found the gap to the left of the man at cover. Decent timing on that, even if the bat face turned on impact",1
55,54,Martin Guptill,226492,Mohammed Shami,481896,"Mohammed Shami to Guptill, no run good length on middle and leg as he shuffles across and dabs towards midwicket",1st innings,8.6,no run,30,0,30/1,"Mohammed Shami to Guptill, no run",,good length on middle and leg as he shuffles across and dabs towards midwicket,1
56,55,Kane Williamson,277906,Bhuvneshwar Kumar,326016,"Kumar to Williamson, 1 run moves it away as he starts on off stump, but Williamson is on the back foot and keeps the bat close to the body and plays it very late down to third man",1st innings,9.1,run,31,1,31/1,"Kumar to Williamson, 1 run",,"moves it away as he starts on off stump, but Williamson is on the back foot and keeps the bat close to the body and plays it very late down to third man",1
57,56,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run mis-hit pull and mid-on drops it. It was short and Guptil goes for a front-foot pull. Very late on the shot there and Aaron was in no position to take it. He was diving to the right needlessly because the ball was coming straight at him, around shigh height, and with the balance lost, he shells it",1st innings,9.2,no run,31,0,31/1,"Kumar to Guptill, no run",,"mis-hit pull and mid-on drops it. It was short and Guptil goes for a front-foot pull. Very late on the shot there and Aaron was in no position to take it. He was diving to the right needlessly because the ball was coming straight at him, around shigh height, and with the balance lost, he shells it",1
58,57,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run fullish on off stump as he looks to turn it to midwicket, but gets a leading edge",1st innings,9.3,no run,31,0,31/1,"Kumar to Guptill, no run",,"fullish on off stump as he looks to turn it to midwicket, but gets a leading edge",1
59,58,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run back of a length just outside off as he opens the face and pushes into the covers",1st innings,9.4,no run,31,0,31/1,"Kumar to Guptill, no run",,back of a length just outside off as he opens the face and pushes into the covers,1
60,59,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run short enough for him to go back and cover punch to point with an open face",1st innings,9.5,no run,31,0,31/1,"Kumar to Guptill, no run",,short enough for him to go back and cover punch to point with an open face,1
61,60,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run fullish on that off stump corridor as Guptill is kept to a forward defensive. He really shouldn't be batting out there, bad miss from Aaron",1st innings,9.6,no run,31,0,31/1,"Kumar to Guptill, no run",,"fullish on that off stump corridor as Guptill is kept to a forward defensive. He really shouldn't be batting out there, bad miss from Aaron",1
62,61,Kane Williamson,277906,Varun Aaron,360911,"Aaron to Williamson, no run full and tails away just a touch at 138 kph. Williamson is nicely behind it as he blocks back to the bowler",1st innings,10.1,no run,31,0,31/1,"Aaron to Williamson, no run",,full and tails away just a touch at 138 kph. Williamson is nicely behind it as he blocks back to the bowler,1
63,62,Kane Williamson,277906,Varun Aaron,360911,"Aaron to Williamson, no run back of a length on off stump as Williamson is balanced on his back foot and defends",1st innings,10.2,no run,31,0,31/1,"Aaron to Williamson, no run",,back of a length on off stump as Williamson is balanced on his back foot and defends,1
64,63,Kane Williamson,277906,Varun Aaron,360911,"Aaron to Williamson, no run 138kph, full and probes on the fifth stump line as Williamson watches the ball all the way through to the keeper's gloves as he leaves",1st innings,10.3,no run,31,0,31/1,"Aaron to Williamson, no run",138kph,"138kph, full and probes on the fifth stump line as Williamson watches the ball all the way through to the keeper's gloves as he leaves",1
65,64,Kane Williamson,277906,Varun Aaron,360911,"Aaron to Williamson, no run lovely straight drive from Williamson, gets forward and brings the full face down on this full dellivery on off stump",1st innings,10.4,no run,31,0,31/1,"Aaron to Williamson, no run",,"lovely straight drive from Williamson, gets forward and brings the full face down on this full dellivery on off stump",1
66,65,Kane Williamson,277906,Varun Aaron,360911,"Aaron to Williamson, 2 runs goes short and angles it a bit too far down the leg side as Williamson rocks back and hooks down to fine leg. Excellent roll of the wrists and they pick up two",1st innings,10.5,run,33,2,33/1,"Aaron to Williamson, 2 runs",,goes short and angles it a bit too far down the leg side as Williamson rocks back and hooks down to fine leg. Excellent roll of the wrists and they pick up two,1
67,66,Kane Williamson,277906,Varun Aaron,360911,"Aaron to Williamson, no run dabs it into the point region with soft hands and looks for the single, but it isn't there. Ends the over with a back of a length delivery outside off",1st innings,10.6,no run,33,0,33/1,"Aaron to Williamson, no run",,"dabs it into the point region with soft hands and looks for the single, but it isn't there. Ends the over with a back of a length delivery outside off",1
68,67,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run 132 kph, angles it in which draws Guptill forward to block, but the ball curls away and beats him. Terrific delivery",1st innings,11.1,no run,33,0,33/1,"Kumar to Guptill, no run",,"132 kph, angles it in which draws Guptill forward to block, but the ball curls away and beats him. Terrific delivery",1
69,68,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, no run fullish and closer to off stump as Guptil this time covers the away swing and blocks off the front foot",1st innings,11.2,no run,33,0,33/1,"Kumar to Guptill, no run",,fullish and closer to off stump as Guptil this time covers the away swing and blocks off the front foot,1
70,69,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, FOUR runs launches it straight over the head of the bowler. Another fullish delivery on off stump hit through the line because of the power he has. Not perfectly timed, but he'll feel better after that shot",1st innings,11.3,four,37,4,37/1,"Kumar to Guptill, FOUR runs",,"launches it straight over the head of the bowler. Another fullish delivery on off stump hit through the line because of the power he has. Not perfectly timed, but he'll feel better after that shot",1
71,70,Martin Guptill,226492,Bhuvneshwar Kumar,326016,"Kumar to Guptill, 1 run good length ball on middle as he clips it wide of mid-on and rushes through for a quick single.",1st innings,11.4,run,38,1,38/1,"Kumar to Guptill, 1 run",,good length ball on middle as he clips it wide of mid-on and rushes through for a quick single.,1
72,71,Kane Williamson,277906,Bhuvneshwar Kumar,326016,"Kumar to Williamson, no run bouncer outside off stump to Williamson, who doesn't bother with it. Went around head high",1st innings,11.5,no run,38,0,38/1,"Kumar to Williamson, no run",,"bouncer outside off stump to Williamson, who doesn't bother with it. Went around head high",1
73,71,Kane Williamson,277906,Bhuvneshwar Kumar,326016,"Kumar to Williamson, 1 wide tries another bouncer and this time he isn't so lucky, wide called as this sails over the batsman's head outside off",1st innings,11.5,wide,39,1,39/1,"Kumar to Williamson, 1 wide",,"tries another bouncer and this time he isn't so lucky, wide called as this sails over the batsman's head outside off",1
74,72,Kane Williamson,277906,Bhuvneshwar Kumar,326016,"Kumar to Williamson, no run full and tails down the pads as Williamson goes forward and drives to mid-on",1st innings,11.6,no run,39,0,39/1,"Kumar to Williamson, no run",,full and tails down the pads as Williamson goes forward and drives to mid-on,1
75,73,Martin Guptill,226492,Varun Aaron,360911,"Aaron to Guptill, 2 runs this one he's got hold of. Stands up tall and slaps it through extra cover as this is short and outside off. Solid straight bat comes down on the ball as he hits through the line",1st innings,12.1,run,41,2,41/1,"Aaron to Guptill, 2 runs",,this one he's got hold of. Stands up tall and slaps it through extra cover as this is short and outside off. Solid straight bat comes down on the ball as he hits through the line,1
76,74,Martin Guptill,226492,Varun Aaron,360911,"Aaron to Guptill, OUT this time it's taken at mid-on! Shami gets his buckets under it, well just about. It was on a good length on middle and off and he was looking to clip it through midwicket. But he had played the shot too early and looked to check his shot. Gets a leading edge which lobs to the man at mid-on who runs forward and holds it in his fingertips",1st innings,12.2,out,41,0,41/2,"Aaron to Guptill, OUT",,"this time it's taken at mid-on! Shami gets his buckets under it, well just about. It was on a good length on middle and off and he was looking to clip it through midwicket. But he had played the shot too early and looked to check his shot. Gets a leading edge which lobs to the man at mid-on who runs forward and holds it in his fingertips",2
77,75,Ross Taylor,38699,Varun Aaron,360911,"Aaron to Taylor, no run short ball to start off and this is at 143 kph. Outside off though so he lets it go",1st innings,12.3,no run,41,0,41/2,"Aaron to Taylor, no run",,short ball to start off and this is at 143 kph. Outside off though so he lets it go,2
78,76,Ross Taylor,38699,Varun Aaron,360911,"Aaron to Taylor, no run fullish on the stumps as he blocks nicely with a straight bat",1st innings,12.4,no run,41,0,41/2,"Aaron to Taylor, no run",,fullish on the stumps as he blocks nicely with a straight bat,2
79,77,Ross Taylor,38699,Varun Aaron,360911,"Aaron to Taylor, no run 144 kph, good length ball speared in on leg stump. Rosco was a little slow on that as it beats his flick and strikes him on the knee-roll. Would have gone down",1st innings,12.5,no run,41,0,41/2,"Aaron to Taylor, no run",,"144 kph, good length ball speared in on leg stump. Rosco was a little slow on that as it beats his flick and strikes him on the knee-roll. Would have gone down",2
