,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Chandrapaul Hemraj,530811,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hemraj, no run tossed up again outside off, he comes forward to defend. Inside-edges on to pad",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,1.5,no run,5,0,5/0,"Mehidy Hasan Miraz to Hemraj, no run",,"tossed up again outside off, he comes forward to defend. Inside-edges on to pad",0
11,12,Chandrapaul Hemraj,530811,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hemraj, FOUR runs fine shot, tossed up again but too full and he comes forward to ease this through cover with a pleasing drive. Both batsmen off the mark with boundaries",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,1.6,four,9,4,9/0,"Mehidy Hasan Miraz to Hemraj, FOUR runs",,"fine shot, tossed up again but too full and he comes forward to ease this through cover with a pleasing drive. Both batsmen off the mark with boundaries",0
12,13,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run good length angled into the batsman, who unfurls a crisp cover drive, but straight to the fielder",1st innings,Chandrapaul Hemraj,530811,Mehidy Hasan,629063,2.1,no run,9,0,9/0,"Mustafizur Rahman to Hope, no run",,"good length angled into the batsman, who unfurls a crisp cover drive, but straight to the fielder",0
13,14,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run driven very firmly again, too full outside off and Hope is coming on to the front foot nicely and getting the drives going. But he keeps finding the fielder inside the circle at cover",1st innings,Chandrapaul Hemraj,530811,Mehidy Hasan,629063,2.2,no run,9,0,9/0,"Mustafizur Rahman to Hope, no run",,"driven very firmly again, too full outside off and Hope is coming on to the front foot nicely and getting the drives going. But he keeps finding the fielder inside the circle at cover",0
14,15,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 1 run angled across, and this time Hope punches from close to his body to the left of cover",1st innings,Chandrapaul Hemraj,530811,Mehidy Hasan,629063,2.3,run,10,1,10/0,"Mustafizur Rahman to Hope, 1 run",,"angled across, and this time Hope punches from close to his body to the left of cover",0
15,16,Chandrapaul Hemraj,530811,Mustafizur Rahman,330902,"Mustafizur Rahman to Hemraj, no run strays on to the pads, and he flicks him, but not with any conviction. The ball rolls to short midwicket. That was the slower ball, off-cutter",1st innings,Shai Hope,581379,Mehidy Hasan,629063,2.4,no run,10,0,10/0,"Mustafizur Rahman to Hemraj, no run",,"strays on to the pads, and he flicks him, but not with any conviction. The ball rolls to short midwicket. That was the slower ball, off-cutter",0
16,17,Chandrapaul Hemraj,530811,Mustafizur Rahman,330902,"Mustafizur Rahman to Hemraj, no run <b>through him almost</b> Got his bat down just in time to this good length one on the stumps and the ball took the toe-end, bounced on the ground and over the stumps. Narrow escape.",1st innings,Shai Hope,581379,Mehidy Hasan,629063,2.5,no run,10,0,10/0,"Mustafizur Rahman to Hemraj, no run",,"<b>through him almost</b> Got his bat down just in time to this good length one on the stumps and the ball took the toe-end, bounced on the ground and over the stumps. Narrow escape.",0
17,18,Chandrapaul Hemraj,530811,Mustafizur Rahman,330902,"Mustafizur Rahman to Hemraj, 1 run given some room outside off and he cuts this to third man",1st innings,Shai Hope,581379,Mehidy Hasan,629063,2.6,run,11,1,11/0,"Mustafizur Rahman to Hemraj, 1 run",,given some room outside off and he cuts this to third man,0
18,19,Chandrapaul Hemraj,530811,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hemraj, no run tossed up outside off, he steers it to point",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,3.1,no run,11,0,11/0,"Mehidy Hasan Miraz to Hemraj, no run",,"tossed up outside off, he steers it to point",0
19,20,Chandrapaul Hemraj,530811,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hemraj, no run back of a length outside off, punched to cover",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,3.2,no run,11,0,11/0,"Mehidy Hasan Miraz to Hemraj, no run",,"back of a length outside off, punched to cover",0
20,21,Chandrapaul Hemraj,530811,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hemraj, no run flatter on the stumps, pushed back past the bowler to mid-on",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,3.3,no run,11,0,11/0,"Mehidy Hasan Miraz to Hemraj, no run",,"flatter on the stumps, pushed back past the bowler to mid-on",0
21,22,Chandrapaul Hemraj,530811,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hemraj, FOUR runs tossed up outside off, but drags it down a bit and he uses the turn to go deep in his crease and cut it past point for a nice looking boundary",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,3.4,four,15,4,15/0,"Mehidy Hasan Miraz to Hemraj, FOUR runs",,"tossed up outside off, but drags it down a bit and he uses the turn to go deep in his crease and cut it past point for a nice looking boundary",0
22,23,Chandrapaul Hemraj,530811,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hemraj, OUT <b>cuts it straight to point</b> Soft dismissal. It was too short, and he cleared his front leg to try and flay it on the off side, but only ended up thick-edging it. Easy catch for the fielder and West Indies have lost their first",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,3.5,out,15,0,15/1,"Mehidy Hasan Miraz to Hemraj, OUT",,"<b>cuts it straight to point</b> Soft dismissal. It was too short, and he cleared his front leg to try and flay it on the off side, but only ended up thick-edging it. Easy catch for the fielder and West Indies have lost their first",1
23,24,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run fuller ball on the stumps, he pushes it back to the bowler's right",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,3.6,no run,15,0,15/1,"Mehidy Hasan Miraz to Bravo, no run",,"fuller ball on the stumps, he pushes it back to the bowler's right",1
24,25,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run angled across on a length, steered to point",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,4.1,no run,15,0,15/1,"Mustafizur Rahman to Hope, no run",,"angled across on a length, steered to point",1
25,26,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, FOUR runs angled across but drags it down too short. Hope transfers weight back slaps it through cover. So well timed that the man running across from deep cover couldn't get to it",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,4.2,four,19,4,19/1,"Mustafizur Rahman to Hope, FOUR runs",,angled across but drags it down too short. Hope transfers weight back slaps it through cover. So well timed that the man running across from deep cover couldn't get to it,1
26,27,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run good length on the stumps, defended to cover",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,4.3,no run,19,0,19/1,"Mustafizur Rahman to Hope, no run",,"good length on the stumps, defended to cover",1
27,28,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run strays on the pads, and flicked to square leg",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,4.4,no run,19,0,19/1,"Mustafizur Rahman to Hope, no run",,"strays on the pads, and flicked to square leg",1
28,29,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run back of a length on the stumps, tucked to short midwicket",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,4.5,no run,19,0,19/1,"Mustafizur Rahman to Hope, no run",,"back of a length on the stumps, tucked to short midwicket",1
29,30,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 1 run fuller length and very straight, opens the face to steer it to third man",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,4.6,run,20,1,20/1,"Mustafizur Rahman to Hope, 1 run",,"fuller length and very straight, opens the face to steer it to third man",1
30,31,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run tossed up on middle, turning away slightly. He plays with the turn to short midwicket",1st innings,Darren Bravo,277472,Mustafizur Rahman,330902,5.1,no run,20,0,20/1,"Mehidy Hasan Miraz to Hope, no run",,"tossed up on middle, turning away slightly. He plays with the turn to short midwicket",1
31,32,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run slightly flatter, Hope skips down the track and wrists it to mid-on",1st innings,Darren Bravo,277472,Mustafizur Rahman,330902,5.2,no run,20,0,20/1,"Mehidy Hasan Miraz to Hope, no run",,"slightly flatter, Hope skips down the track and wrists it to mid-on",1
32,33,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run stays in his crease that time and can go back to flick this slightly short of a length, straight ball in the gap at midwicket",1st innings,Darren Bravo,277472,Mustafizur Rahman,330902,5.3,run,21,1,21/1,"Mehidy Hasan Miraz to Hope, 1 run",,"stays in his crease that time and can go back to flick this slightly short of a length, straight ball in the gap at midwicket",1
33,34,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run flatter on the stumps, a bit fuller too. Bravo pushes it to cover",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,5.4,no run,21,0,21/1,"Mehidy Hasan Miraz to Bravo, no run",,"flatter on the stumps, a bit fuller too. Bravo pushes it to cover",1
34,35,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run good length outside off, Bravo comes forward to defend",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,5.5,no run,21,0,21/1,"Mehidy Hasan Miraz to Bravo, no run",,"good length outside off, Bravo comes forward to defend",1
35,36,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run tossed up on the stumps again, Bravo comes forward to defend again",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,5.6,no run,21,0,21/1,"Mehidy Hasan Miraz to Bravo, no run",,"tossed up on the stumps again, Bravo comes forward to defend again",1
36,37,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, FOUR runs starts with a full toss and Hope doesn't miss out. Swats this across the line and sends it screaming to the midwicket boundary",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,6.1,four,25,4,25/1,"Shakib Al Hasan to Hope, FOUR runs",,starts with a full toss and Hope doesn't miss out. Swats this across the line and sends it screaming to the midwicket boundary,1
37,38,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, no run better length, flatter on the stumps, pushed back to the bowler",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,6.2,no run,25,0,25/1,"Shakib Al Hasan to Hope, no run",,"better length, flatter on the stumps, pushed back to the bowler",1
38,39,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, no run good length, flatter on the stumps. He comes forward to defend",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,6.3,no run,25,0,25/1,"Shakib Al Hasan to Hope, no run",,"good length, flatter on the stumps. He comes forward to defend",1
39,40,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, 2 runs drags it slightly short, and Hope, who had stayed in his crease, goes deep inside to flick it to midwicket",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,6.4,run,27,2,27/1,"Shakib Al Hasan to Hope, 2 runs",,"drags it slightly short, and Hope, who had stayed in his crease, goes deep inside to flick it to midwicket",1
40,41,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, 1 run nicely tossed up outside off, and he unleashes a big, booming drive but doesn't connect fully. Gets it off the inside half of the bat to long-off",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,6.5,run,28,1,28/1,"Shakib Al Hasan to Hope, 1 run",,"nicely tossed up outside off, and he unleashes a big, booming drive but doesn't connect fully. Gets it off the inside half of the bat to long-off",1
41,42,Darren Bravo,277472,Shakib Al Hasan,56143,"Shakib Al Hasan to Bravo, no run short and wide outside off, but Bravo misses out. Went back and across to slash this through the off side but the ball goes under his bat",1st innings,Shai Hope,581379,Mehidy Hasan,629063,6.6,no run,28,0,28/1,"Shakib Al Hasan to Bravo, no run",,"short and wide outside off, but Bravo misses out. Went back and across to slash this through the off side but the ball goes under his bat",1
42,43,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, FOUR runs <b>dismissed</b> dances down the track, gets to the pitch of hte ball and hits it over mid-off an dto the fence",1st innings,Darren Bravo,277472,Shakib Al Hasan,56143,7.1,four,32,4,32/1,"Mehidy Hasan Miraz to Hope, FOUR runs",,"<b>dismissed</b> dances down the track, gets to the pitch of hte ball and hits it over mid-off an dto the fence",1
43,44,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run fuller on the stumps, he comes on the front foot and works it to long-on",1st innings,Darren Bravo,277472,Shakib Al Hasan,56143,7.2,run,33,1,33/1,"Mehidy Hasan Miraz to Hope, 1 run",,"fuller on the stumps, he comes on the front foot and works it to long-on",1
44,45,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run <b>past the outside edge</b> pitched fuller, drawing him forward, and spins past the bat",1st innings,Shai Hope,581379,Shakib Al Hasan,56143,7.3,no run,33,0,33/1,"Mehidy Hasan Miraz to Bravo, no run",,"<b>past the outside edge</b> pitched fuller, drawing him forward, and spins past the bat",1
45,46,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run beaten again, and appreciable turn that time. pitched on a length again, and he went for the big heave over cow corner. Hadn't got to the pitch of the ball and it spins past his bat",1st innings,Shai Hope,581379,Shakib Al Hasan,56143,7.4,no run,33,0,33/1,"Mehidy Hasan Miraz to Bravo, no run",,"beaten again, and appreciable turn that time. pitched on a length again, and he went for the big heave over cow corner. Hadn't got to the pitch of the ball and it spins past his bat",1
46,47,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run stays back to nudge this to square leg",1st innings,Shai Hope,581379,Shakib Al Hasan,56143,7.5,no run,33,0,33/1,"Mehidy Hasan Miraz to Bravo, no run",,stays back to nudge this to square leg,1
47,48,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, 1 run gets of the mark by working it to midwicket",1st innings,Shai Hope,581379,Shakib Al Hasan,56143,7.6,run,34,1,34/1,"Mehidy Hasan Miraz to Bravo, 1 run",,gets of the mark by working it to midwicket,1
48,49,Darren Bravo,277472,Shakib Al Hasan,56143,"Shakib Al Hasan to Bravo, FOUR runs <b>edge goes through slip for four</b> too short, and he goes back and across to cut powerfully. Gets an outside edge that goes just past the keeper and into the third man fence.",1st innings,Shai Hope,581379,Mehidy Hasan,629063,8.1,four,38,4,38/1,"Shakib Al Hasan to Bravo, FOUR runs",,"<b>edge goes through slip for four</b> too short, and he goes back and across to cut powerfully. Gets an outside edge that goes just past the keeper and into the third man fence.",1
49,50,Darren Bravo,277472,Shakib Al Hasan,56143,"Shakib Al Hasan to Bravo, 1 run comes forward to push it to long-on",1st innings,Shai Hope,581379,Mehidy Hasan,629063,8.2,run,39,1,39/1,"Shakib Al Hasan to Bravo, 1 run",,comes forward to push it to long-on,1
50,51,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, 1 run floated outside off, and he goes down on one knee to slog-sweep it. There's a man at deep midwicket though, so it's only a single",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,8.3,run,40,1,40/1,"Shakib Al Hasan to Hope, 1 run",,"floated outside off, and he goes down on one knee to slog-sweep it. There's a man at deep midwicket though, so it's only a single",1
51,52,Darren Bravo,277472,Shakib Al Hasan,56143,"Shakib Al Hasan to Bravo, no run tossed up on the stumps, on a good length. He comes forward to tickle it to short midwicket",1st innings,Shai Hope,581379,Mehidy Hasan,629063,8.4,no run,40,0,40/1,"Shakib Al Hasan to Bravo, no run",,"tossed up on the stumps, on a good length. He comes forward to tickle it to short midwicket",1
52,53,Darren Bravo,277472,Shakib Al Hasan,56143,"Shakib Al Hasan to Bravo, 1 run tossed up, fuller ball on the stumps, he goes on the front foot and hits it back powerfully. Shakib gets a hand to it, but can't stop it",1st innings,Shai Hope,581379,Mehidy Hasan,629063,8.5,run,41,1,41/1,"Shakib Al Hasan to Bravo, 1 run",,"tossed up, fuller ball on the stumps, he goes on the front foot and hits it back powerfully. Shakib gets a hand to it, but can't stop it",1
53,54,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, 1 run flatter outside off, he slaps it to long-off with a horizontal bat",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,8.6,run,42,1,42/1,"Shakib Al Hasan to Hope, 1 run",,"flatter outside off, he slaps it to long-off with a horizontal bat",1
54,55,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run tossed up on leg stump, and worked to midwicket",1st innings,Darren Bravo,277472,Shakib Al Hasan,56143,9.1,no run,42,0,42/1,"Mehidy Hasan Miraz to Hope, no run",,"tossed up on leg stump, and worked to midwicket",1
55,56,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run tossed up again, on middle stump that time, and he brings his bat down straight to drive to long-on",1st innings,Darren Bravo,277472,Shakib Al Hasan,56143,9.2,run,43,1,43/1,"Mehidy Hasan Miraz to Hope, 1 run",,"tossed up again, on middle stump that time, and he brings his bat down straight to drive to long-on",1
56,57,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, 1 run angled into the batsman but too full, and flicked off his toes to mid-on. Quick single taken, and though the fielder hit the stumps direct, Bravo was safe",1st innings,Shai Hope,581379,Shakib Al Hasan,56143,9.3,run,44,1,44/1,"Mehidy Hasan Miraz to Bravo, 1 run",,"angled into the batsman but too full, and flicked off his toes to mid-on. Quick single taken, and though the fielder hit the stumps direct, Bravo was safe",1
57,58,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run flatter but strays on the pads, Hope goes back to flick it, but straight to square leg",1st innings,Darren Bravo,277472,Shakib Al Hasan,56143,9.4,no run,44,0,44/1,"Mehidy Hasan Miraz to Hope, no run",,"flatter but strays on the pads, Hope goes back to flick it, but straight to square leg",1
58,59,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run strays on the pads again, Bravo goes back to flick it finer that time, but finds short fine leg",1st innings,Darren Bravo,277472,Shakib Al Hasan,56143,9.5,no run,44,0,44/1,"Mehidy Hasan Miraz to Hope, no run",,"strays on the pads again, Bravo goes back to flick it finer that time, but finds short fine leg",1
59,60,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run goes straighter, spinning into him from off stump, and he stands tall to punch to long-on",1st innings,Darren Bravo,277472,Shakib Al Hasan,56143,9.6,run,45,1,45/1,"Mehidy Hasan Miraz to Hope, 1 run",,"goes straighter, spinning into him from off stump, and he stands tall to punch to long-on",1
60,61,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run length outside off, punched off the back foot but straight towards mid-off",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,10.1,no run,45,0,45/1,"Mashrafe Mortaza to Hope, no run",,"length outside off, punched off the back foot but straight towards mid-off",1
61,62,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run length, on middle and leg this time, punched again, this time to a straight-ish short midwicket",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,10.2,no run,45,0,45/1,"Mashrafe Mortaza to Hope, no run",,"length, on middle and leg this time, punched again, this time to a straight-ish short midwicket",1
62,63,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run back of length once more, in the line of the stumps, punched towards long-on",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,10.3,run,46,1,46/1,"Mashrafe Mortaza to Hope, 1 run",,"back of length once more, in the line of the stumps, punched towards long-on",1
63,64,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run length, around middle and off, stays back and punches it towards extra cover",1st innings,Shai Hope,581379,Mehidy Hasan,629063,10.4,no run,46,0,46/1,"Mashrafe Mortaza to Bravo, no run",,"length, around middle and off, stays back and punches it towards extra cover",1
64,65,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run a similar line and length, not giving any room to the batsmen, punched once more towards extra cover",1st innings,Shai Hope,581379,Mehidy Hasan,629063,10.5,no run,46,0,46/1,"Mashrafe Mortaza to Bravo, no run",,"a similar line and length, not giving any room to the batsmen, punched once more towards extra cover",1
65,66,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run slower one, 118 kph, pitching outside leg, Bravo was early into the shot, misses and gets hit on the pads",1st innings,Shai Hope,581379,Mehidy Hasan,629063,10.6,no run,46,0,46/1,"Mashrafe Mortaza to Bravo, no run",,"slower one, 118 kph, pitching outside leg, Bravo was early into the shot, misses and gets hit on the pads",1
66,67,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run length on middle and leg, tucked away behind square",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,11.1,run,47,1,47/1,"Mehidy Hasan Miraz to Hope, 1 run",,"length on middle and leg, tucked away behind square",1
67,68,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run length ball, coming in with the arm, Bravo was looking to work it on the leg side, gets beaten and is hit on the pads, was going down",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,11.2,no run,47,0,47/1,"Mehidy Hasan Miraz to Bravo, no run",,"length ball, coming in with the arm, Bravo was looking to work it on the leg side, gets beaten and is hit on the pads, was going down",1
68,69,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run length outside off, steered towards point",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,11.3,no run,47,0,47/1,"Mehidy Hasan Miraz to Bravo, no run",,"length outside off, steered towards point",1
69,70,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run length again, just outside off, defended again",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,11.4,no run,47,0,47/1,"Mehidy Hasan Miraz to Bravo, no run",,"length again, just outside off, defended again",1
70,71,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, 1 run short of length, some room as well, goes back and cuts it towards deep extra cover",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,11.5,run,48,1,48/1,"Mehidy Hasan Miraz to Bravo, 1 run",,"short of length, some room as well, goes back and cuts it towards deep extra cover",1
71,72,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run length outside off, punches it towards long-on",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,11.6,run,49,1,49/1,"Mehidy Hasan Miraz to Hope, 1 run",,"length outside off, punches it towards long-on",1
72,73,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run a bit fuller and wider, driven on the up, good connection as well but straight to extra cover",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,12.1,no run,49,0,49/1,"Mashrafe Mortaza to Hope, no run",,"a bit fuller and wider, driven on the up, good connection as well but straight to extra cover",1
73,74,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run short of length, on the pads, dabbed towards deep square leg",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,12.2,run,50,1,50/1,"Mashrafe Mortaza to Hope, 1 run",,"short of length, on the pads, dabbed towards deep square leg",1
74,75,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run back of length, into the body, defended down the pitch",1st innings,Shai Hope,581379,Mehidy Hasan,629063,12.3,no run,50,0,50/1,"Mashrafe Mortaza to Bravo, no run",,"back of length, into the body, defended down the pitch",1
