,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run back of a length, a bit of extra bounce to strike the top of the splice as Hendricks defends",1st innings,Quinton de Kock,379143,Tom Curran,550235,1.5,no run,4,0,4/0,"Mahmood to RR Hendricks, no run",,"back of a length, a bit of extra bounce to strike the top of the splice as Hendricks defends",0
11,12,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run back of a length in the channel, defended back to the bowler on the back foot. 85mph/136kph",1st innings,Quinton de Kock,379143,Tom Curran,550235,1.6,no run,4,0,4/0,"Mahmood to RR Hendricks, no run",136kph,"back of a length in the channel, defended back to the bowler on the back foot. 85mph/136kph",0
12,13,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, no run <strong>beaten again</strong>! You know the drill, length ball pushed across him, good bounce and a hint of movement away off the seam, and past the outside edge high on the bat",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,2.1,no run,4,0,4/0,"Curran to de Kock, no run",,"<strong>beaten again</strong>! You know the drill, length ball pushed across him, good bounce and a hint of movement away off the seam, and past the outside edge high on the bat",0
13,14,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, no run back of a length, left alone with a flourish",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,2.2,no run,4,0,4/0,"Curran to de Kock, no run",,"back of a length, left alone with a flourish",0
14,15,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, no run back of a length, little offcutter this time and de Kock draws the bat inside the line at the last moment",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,2.3,no run,4,0,4/0,"Curran to de Kock, no run",,"back of a length, little offcutter this time and de Kock draws the bat inside the line at the last moment",0
15,16,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, no run length ball, driven out to mid-off... that's the first time de Kock has got bat to ball!",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,2.4,no run,4,0,4/0,"Curran to de Kock, no run",,"length ball, driven out to mid-off... that's the first time de Kock has got bat to ball!",0
16,17,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, no run outswinger on a length, hung outside the off stump and left alone",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,2.5,no run,4,0,4/0,"Curran to de Kock, no run",,"outswinger on a length, hung outside the off stump and left alone",0
17,18,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, FOUR runs not any more, he's not: back of a length, width outside the off stump, and <strong>cut away for four through point</strong>",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,2.6,four,8,4,8/0,"Curran to de Kock, FOUR runs",,"not any more, he's not: back of a length, width outside the off stump, and <strong>cut away for four through point</strong>",0
18,19,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run length outside off, fenced out to cover where Banton makes a good stop to his left",1st innings,Quinton de Kock,379143,Tom Curran,550235,3.1,no run,8,0,8/0,"Mahmood to RR Hendricks, no run",,"length outside off, fenced out to cover where Banton makes a good stop to his left",0
19,20,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run outswinger on a length, 85mph/137kph, left alone. Good carry through to Bairstow",1st innings,Quinton de Kock,379143,Tom Curran,550235,3.2,no run,8,0,8/0,"Mahmood to RR Hendricks, no run",137kph,"outswinger on a length, 85mph/137kph, left alone. Good carry through to Bairstow",0
20,21,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run tighter line, back of a length, edged into the thigh and it drops down at his feet",1st innings,Quinton de Kock,379143,Tom Curran,550235,3.3,no run,8,0,8/0,"Mahmood to RR Hendricks, no run",,"tighter line, back of a length, edged into the thigh and it drops down at his feet",0
21,22,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, 1 run outswinger on a length, 86mph/138kph, steered down to third man. Good movement off the seam",1st innings,Quinton de Kock,379143,Tom Curran,550235,3.4,run,9,1,9/0,"Mahmood to RR Hendricks, 1 run",138kph,"outswinger on a length, 86mph/138kph, steered down to third man. Good movement off the seam",0
22,23,Quinton de Kock,379143,Saqib Mahmood,643885,"Mahmood to de Kock, 1 run length on the pads, de Kock is slightly cramped for room as he tucks it out to Morgan at short midwicket for one",1st innings,Reeza Hendricks,269280,Tom Curran,550235,3.5,run,10,1,10/0,"Mahmood to de Kock, 1 run",,"length on the pads, de Kock is slightly cramped for room as he tucks it out to Morgan at short midwicket for one",0
23,24,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run length on sixth stump, defended down the pitch",1st innings,Quinton de Kock,379143,Tom Curran,550235,3.6,no run,10,0,10/0,"Mahmood to RR Hendricks, no run",,"length on sixth stump, defended down the pitch",0
24,25,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, 3 runs length ball, perhaps slightly overpitched, and de Kock <strong>times this sweetly down the ground</strong> past mid-off. Moeen catches up with it in time to cut it off, but Morgan's relay throw is wayward and they get back for a third",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,4.1,run,13,3,13/0,"Curran to de Kock, 3 runs",,"length ball, perhaps slightly overpitched, and de Kock <strong>times this sweetly down the ground</strong> past mid-off. Moeen catches up with it in time to cut it off, but Morgan's relay throw is wayward and they get back for a third",0
25,26,Reeza Hendricks,269280,Tom Curran,550235,"Curran to RR Hendricks, 1 run length ball on the hip, tucked out to Mahmood at long leg. 81mph/130kph",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,4.2,run,14,1,14/0,"Curran to RR Hendricks, 1 run",130kph,"length ball on the hip, tucked out to Mahmood at long leg. 81mph/130kph",0
26,27,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, 1 run length ball, angled away, steered down to third man with a hint of outside edge",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,4.3,run,15,1,15/0,"Curran to de Kock, 1 run",,"length ball, angled away, steered down to third man with a hint of outside edge",0
27,28,Reeza Hendricks,269280,Tom Curran,550235,"Curran to RR Hendricks, no run back of a length in the channel, rides the bounce to steer to cover point. 82mph/132kph",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,4.4,no run,15,0,15/0,"Curran to RR Hendricks, no run",132kph,"back of a length in the channel, rides the bounce to steer to cover point. 82mph/132kph",0
28,29,Reeza Hendricks,269280,Tom Curran,550235,"Curran to RR Hendricks, no run length ball, hung outside off, Hendricks shoulders arms",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,4.5,no run,15,0,15/0,"Curran to RR Hendricks, no run",,"length ball, hung outside off, Hendricks shoulders arms",0
29,30,Reeza Hendricks,269280,Tom Curran,550235,"Curran to RR Hendricks, 1 run inswinger, tucked out to long leg via the inside half of the bat",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,4.6,run,16,1,16/0,"Curran to RR Hendricks, 1 run",,"inswinger, tucked out to long leg via the inside half of the bat",0
30,31,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run holds its line, hung outside off and left alone. 87mph/140kph",1st innings,Quinton de Kock,379143,Tom Curran,550235,5.1,no run,16,0,16/0,"Mahmood to RR Hendricks, no run",140kph,"holds its line, hung outside off and left alone. 87mph/140kph",0
31,32,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run 88mph/141kph, Mahmood cranking the speed up, left alone outside off. Moves in off the seam this time, but wide enough to leave alone",1st innings,Quinton de Kock,379143,Tom Curran,550235,5.2,no run,16,0,16/0,"Mahmood to RR Hendricks, no run",141kph,"88mph/141kph, Mahmood cranking the speed up, left alone outside off. Moves in off the seam this time, but wide enough to leave alone",0
32,33,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run a touch fuller, fourth-stump line, tucked out to short midwicket and de Kock is sent back. The throw comes in and hits the stumps, but he's comfortably home",1st innings,Quinton de Kock,379143,Tom Curran,550235,5.3,no run,16,0,16/0,"Mahmood to RR Hendricks, no run",,"a touch fuller, fourth-stump line, tucked out to short midwicket and de Kock is sent back. The throw comes in and hits the stumps, but he's comfortably home",0
33,34,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run length on sixth stump, defended back to the bowler",1st innings,Quinton de Kock,379143,Tom Curran,550235,5.4,no run,16,0,16/0,"Mahmood to RR Hendricks, no run",,"length on sixth stump, defended back to the bowler",0
34,35,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run back of a length ball, 87mph/140kph, Hendricks looks to defend but can only inside edge into the body",1st innings,Quinton de Kock,379143,Tom Curran,550235,5.5,no run,16,0,16/0,"Mahmood to RR Hendricks, no run",140kph,"back of a length ball, 87mph/140kph, Hendricks looks to defend but can only inside edge into the body",0
35,36,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run back of a length, 85mph/138kph, Hendricks is jumping back in defence and Mahmood has the first maiden of his ODI career",1st innings,Quinton de Kock,379143,Tom Curran,550235,5.6,no run,16,0,16/0,"Mahmood to RR Hendricks, no run",138kph,"back of a length, 85mph/138kph, Hendricks is jumping back in defence and Mahmood has the first maiden of his ODI career",0
36,37,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, no run length ball outside off, driven out to cover",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,6.1,no run,16,0,16/0,"Curran to de Kock, no run",,"length ball outside off, driven out to cover",0
37,38,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, no run <strong>beaten</strong>! Pitched up, de Kock's feet aren't moving well as he looks to push down the ground, and there's a bit of late swing away to fly past the edge",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,6.2,no run,16,0,16/0,"Curran to de Kock, no run",,"<strong>beaten</strong>! Pitched up, de Kock's feet aren't moving well as he looks to push down the ground, and there's a bit of late swing away to fly past the edge",0
38,39,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, no run nudged out into the covers",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,6.3,no run,16,0,16/0,"Curran to de Kock, no run",,nudged out into the covers,0
39,40,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, no run outswinger, hoops away past the outside edge... good seam movement from a length, and <strong>Curran is all over de Kock like a rash</strong>",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,6.4,no run,16,0,16/0,"Curran to de Kock, no run",,"outswinger, hoops away past the outside edge... good seam movement from a length, and <strong>Curran is all over de Kock like a rash</strong>",0
40,41,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, no run length ball pushed across him, nudged out to mid-off with no real timing",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,6.5,no run,16,0,16/0,"Curran to de Kock, no run",,"length ball pushed across him, nudged out to mid-off with no real timing",0
41,42,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, 2 runs too straight this time, tucked off the pads through midwicket. Good running to get back for a second",1st innings,Reeza Hendricks,269280,Saqib Mahmood,643885,6.6,run,18,2,18/0,"Curran to de Kock, 2 runs",,"too straight this time, tucked off the pads through midwicket. Good running to get back for a second",0
42,43,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, FOUR runs length outside off, bit of a freebie, and Hendricks times this exquisitely, <strong>punching through cover on the front foot</strong>. Right out of the middle",1st innings,Quinton de Kock,379143,Tom Curran,550235,7.1,four,22,4,22/0,"Mahmood to RR Hendricks, FOUR runs",,"length outside off, bit of a freebie, and Hendricks times this exquisitely, <strong>punching through cover on the front foot</strong>. Right out of the middle",0
43,44,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run length on fifth stump, good bounce, 87mph/141kph, defended into the covers",1st innings,Quinton de Kock,379143,Tom Curran,550235,7.2,no run,22,0,22/0,"Mahmood to RR Hendricks, no run",141kph,"length on fifth stump, good bounce, 87mph/141kph, defended into the covers",0
44,45,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run holds its line on a length, 87mph/141kph, defended to mid-off",1st innings,Quinton de Kock,379143,Tom Curran,550235,7.3,no run,22,0,22/0,"Mahmood to RR Hendricks, no run",141kph,"holds its line on a length, 87mph/141kph, defended to mid-off",0
45,45,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, 1 wide short ball, Hendricks ducks underneath it. Bit of a glare from Mahmood, but it's very high and called a wide by the umpire",1st innings,Quinton de Kock,379143,Tom Curran,550235,7.3,wide,23,1,23/0,"Mahmood to RR Hendricks, 1 wide",,"short ball, Hendricks ducks underneath it. Bit of a glare from Mahmood, but it's very high and called a wide by the umpire",0
46,46,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, no run length outside off, pushed out to extra cover on the back foot",1st innings,Quinton de Kock,379143,Tom Curran,550235,7.4,no run,23,0,23/0,"Mahmood to RR Hendricks, no run",,"length outside off, pushed out to extra cover on the back foot",0
47,47,Reeza Hendricks,269280,Saqib Mahmood,643885,"Mahmood to RR Hendricks, OUT got him, <strong>just clips the bail on its way through</strong>! Nobody was sure what had happened for a moment... a fraction full of a length, it came in off the seam to burst between bat and pad, and clipped the top of the bail, very gently dislodging it to give Mahmood his first ODI wicket on debut!",1st innings,Quinton de Kock,379143,Tom Curran,550235,7.5,out,23,0,23/1,"Mahmood to RR Hendricks, OUT",,"got him, <strong>just clips the bail on its way through</strong>! Nobody was sure what had happened for a moment... a fraction full of a length, it came in off the seam to burst between bat and pad, and clipped the top of the bail, very gently dislodging it to give Mahmood his first ODI wicket on debut!",1
48,48,Temba Bavuma,372116,Saqib Mahmood,643885,"Mahmood to Bavuma, no run flies through, 88mph/142kph, seams away from wide of the off stump as Bavuma leaves it alone",1st innings,Quinton de Kock,379143,Tom Curran,550235,7.6,no run,23,0,23/1,"Mahmood to Bavuma, no run",142kph,"flies through, 88mph/142kph, seams away from wide of the off stump as Bavuma leaves it alone",1
49,49,Quinton de Kock,379143,Tom Curran,550235,"Curran to de Kock, 1 run length ball on fourth stump, nudged towards the vacant short leg region and they scurry through for a single",1st innings,Temba Bavuma,372116,Saqib Mahmood,643885,8.1,run,24,1,24/1,"Curran to de Kock, 1 run",,"length ball on fourth stump, nudged towards the vacant short leg region and they scurry through for a single",1
50,50,Temba Bavuma,372116,Tom Curran,550235,"Curran to Bavuma, no run holds its line outside off, Hendricks shoulders arms",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,8.2,no run,24,0,24/1,"Curran to Bavuma, no run",,"holds its line outside off, Hendricks shoulders arms",1
51,51,Temba Bavuma,372116,Tom Curran,550235,"Curran to Bavuma, no run pitched up, angling in towards the pads, tucked out to midwicket on the bounce",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,8.3,no run,24,0,24/1,"Curran to Bavuma, no run",,"pitched up, angling in towards the pads, tucked out to midwicket on the bounce",1
52,52,Temba Bavuma,372116,Tom Curran,550235,"Curran to Bavuma, no run length ball, driven out to wide mid-off",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,8.4,no run,24,0,24/1,"Curran to Bavuma, no run",,"length ball, driven out to wide mid-off",1
53,52,Temba Bavuma,372116,Tom Curran,550235,"Curran to Bavuma, 1 wide length ball, strays down the leg side and called wide",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,8.4,wide,25,1,25/1,"Curran to Bavuma, 1 wide",,"length ball, strays down the leg side and called wide",1
54,53,Temba Bavuma,372116,Tom Curran,550235,"Curran to Bavuma, FOUR runs fired in at leg stump, too straight, and Bavuma tucks this through midwicket to the short boundary for four! Elegant stroke, with a little flick of the back leg",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,8.5,four,29,4,29/1,"Curran to Bavuma, FOUR runs",,"fired in at leg stump, too straight, and Bavuma tucks this through midwicket to the short boundary for four! Elegant stroke, with a little flick of the back leg",1
55,54,Temba Bavuma,372116,Tom Curran,550235,"Curran to Bavuma, 1 run length ball, defended into the covers and they race through for a single",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,8.6,run,30,1,30/1,"Curran to Bavuma, 1 run",,"length ball, defended into the covers and they race through for a single",1
56,55,Temba Bavuma,372116,Saqib Mahmood,643885,"Mahmood to Bavuma, 1 run half-volley outside off, mistimes the drive but they scuttle through for a single",1st innings,Quinton de Kock,379143,Tom Curran,550235,9.1,run,31,1,31/1,"Mahmood to Bavuma, 1 run",,"half-volley outside off, mistimes the drive but they scuttle through for a single",1
57,56,Quinton de Kock,379143,Saqib Mahmood,643885,"Mahmood to de Kock, 1 run pushed down the ground, Curran makes a diving stop to his left at mid-off",1st innings,Temba Bavuma,372116,Tom Curran,550235,9.2,run,32,1,32/1,"Mahmood to de Kock, 1 run",,"pushed down the ground, Curran makes a diving stop to his left at mid-off",1
58,57,Temba Bavuma,372116,Saqib Mahmood,643885,"Mahmood to Bavuma, no run yorker length on sixth stump, 87mph/139kph, dug out into the off side",1st innings,Quinton de Kock,379143,Tom Curran,550235,9.3,no run,32,0,32/1,"Mahmood to Bavuma, no run",139kph,"yorker length on sixth stump, 87mph/139kph, dug out into the off side",1
59,58,Temba Bavuma,372116,Saqib Mahmood,643885,"Mahmood to Bavuma, no run fullish on off stump, nudged out to cover",1st innings,Quinton de Kock,379143,Tom Curran,550235,9.4,no run,32,0,32/1,"Mahmood to Bavuma, no run",,"fullish on off stump, nudged out to cover",1
60,59,Temba Bavuma,372116,Saqib Mahmood,643885,"Mahmood to Bavuma, no run fullish on off stump, pushed out to wide mid-off",1st innings,Quinton de Kock,379143,Tom Curran,550235,9.5,no run,32,0,32/1,"Mahmood to Bavuma, no run",,"fullish on off stump, pushed out to wide mid-off",1
61,60,Temba Bavuma,372116,Saqib Mahmood,643885,"Mahmood to Bavuma, FOUR runs half-volley on off stump, times a straight drive down the ground which races away for four! The bat turned in his hand, meaning it went through mid-on rather than mid-off",1st innings,Quinton de Kock,379143,Tom Curran,550235,9.6,four,36,4,36/1,"Mahmood to Bavuma, FOUR runs",,"half-volley on off stump, times a straight drive down the ground which races away for four! The bat turned in his hand, meaning it went through mid-on rather than mid-off",1
62,60,Quinton de Kock,379143,Chris Jordan,288992,"Jordan to de Kock, 1 wide speared down the leg side to start",1st innings,Temba Bavuma,372116,Saqib Mahmood,643885,10.0,wide,37,1,37/1,"Jordan to de Kock, 1 wide",,speared down the leg side to start,1
63,61,Quinton de Kock,379143,Chris Jordan,288992,"Jordan to de Kock, 1 run back of a length, fended away off the ribs for a single through square leg",1st innings,Temba Bavuma,372116,Saqib Mahmood,643885,10.1,run,38,1,38/1,"Jordan to de Kock, 1 run",,"back of a length, fended away off the ribs for a single through square leg",1
64,62,Temba Bavuma,372116,Chris Jordan,288992,"Jordan to Bavuma, no run length outside off, left alone. 83mph/134kph",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,10.2,no run,38,0,38/1,"Jordan to Bavuma, no run",134kph,"length outside off, left alone. 83mph/134kph",1
65,63,Temba Bavuma,372116,Chris Jordan,288992,"Jordan to Bavuma, no run pushed through fuller and tighter to the off stump, left alone",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,10.3,no run,38,0,38/1,"Jordan to Bavuma, no run",,"pushed through fuller and tighter to the off stump, left alone",1
66,64,Temba Bavuma,372116,Chris Jordan,288992,"Jordan to Bavuma, no run left alone outside the off stump",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,10.4,no run,38,0,38/1,"Jordan to Bavuma, no run",,left alone outside the off stump,1
67,65,Temba Bavuma,372116,Chris Jordan,288992,"Jordan to Bavuma, 1 run shuffles across to the off side, tip-and-run into the covers and de Kock just about gets in... Roy's throw from point was just wide, would have been tight with a direct hit",1st innings,Quinton de Kock,379143,Saqib Mahmood,643885,10.5,run,39,1,39/1,"Jordan to Bavuma, 1 run",,"shuffles across to the off side, tip-and-run into the covers and de Kock just about gets in... Roy's throw from point was just wide, would have been tight with a direct hit",1
68,66,Quinton de Kock,379143,Chris Jordan,288992,"Jordan to de Kock, no run length ball, pushed across him at 85mph/137kph. Left alone",1st innings,Temba Bavuma,372116,Saqib Mahmood,643885,10.6,no run,39,0,39/1,"Jordan to de Kock, no run",137kph,"length ball, pushed across him at 85mph/137kph. Left alone",1
69,67,Temba Bavuma,372116,Joe Root,303669,"Root to Bavuma, 1 run tucked out through midwicket",1st innings,Quinton de Kock,379143,Chris Jordan,288992,11.1,run,40,1,40/1,"Root to Bavuma, 1 run",,tucked out through midwicket,1
70,68,Quinton de Kock,379143,Joe Root,303669,"Root to de Kock, no run round-arm, bit of flight, inside edged into the pad and it skews away towards gully",1st innings,Temba Bavuma,372116,Chris Jordan,288992,11.2,no run,40,0,40/1,"Root to de Kock, no run",,"round-arm, bit of flight, inside edged into the pad and it skews away towards gully",1
71,69,Quinton de Kock,379143,Joe Root,303669,"Root to de Kock, no run back of a length, bit of turn, shapes to cut but can only carve it to cover",1st innings,Temba Bavuma,372116,Chris Jordan,288992,11.3,no run,40,0,40/1,"Root to de Kock, no run",,"back of a length, bit of turn, shapes to cut but can only carve it to cover",1
72,70,Quinton de Kock,379143,Joe Root,303669,"Root to de Kock, FOUR runs <strong>genuine edge</strong>, but it runs away past Rashid at short third man for four! Offbreak, de Kock pushed at it, nicked it, but there's no slip and it flies away",1st innings,Temba Bavuma,372116,Chris Jordan,288992,11.4,four,44,4,44/1,"Root to de Kock, FOUR runs",,"<strong>genuine edge</strong>, but it runs away past Rashid at short third man for four! Offbreak, de Kock pushed at it, nicked it, but there's no slip and it flies away",1
73,71,Quinton de Kock,379143,Joe Root,303669,"Root to de Kock, no run very full, driven out to extra cover",1st innings,Temba Bavuma,372116,Chris Jordan,288992,11.5,no run,44,0,44/1,"Root to de Kock, no run",,"very full, driven out to extra cover",1
74,72,Quinton de Kock,379143,Joe Root,303669,"Root to de Kock, FOUR runs length, enough width to rock back and <strong>cut it away for four</strong>! Buffet ball, help yourself to as much as you want...",1st innings,Temba Bavuma,372116,Chris Jordan,288992,11.6,four,48,4,48/1,"Root to de Kock, FOUR runs",,"length, enough width to rock back and <strong>cut it away for four</strong>! Buffet ball, help yourself to as much as you want...",1
75,73,Temba Bavuma,372116,Chris Jordan,288992,"Jordan to Bavuma, 1 run yorker on fifth stump, dug out to mid-off and they race through for a single",1st innings,Quinton de Kock,379143,Joe Root,303669,12.1,run,49,1,49/1,"Jordan to Bavuma, 1 run",,"yorker on fifth stump, dug out to mid-off and they race through for a single",1
76,74,Quinton de Kock,379143,Chris Jordan,288992,"Jordan to de Kock, 1 run inswinger on a length, tucked out to square leg",1st innings,Temba Bavuma,372116,Joe Root,303669,12.2,run,50,1,50/1,"Jordan to de Kock, 1 run",,"inswinger on a length, tucked out to square leg",1
77,75,Temba Bavuma,372116,Chris Jordan,288992,"Jordan to Bavuma, no run outswinger, steered out to backward point",1st innings,Quinton de Kock,379143,Joe Root,303669,12.3,no run,50,0,50/1,"Jordan to Bavuma, no run",,"outswinger, steered out to backward point",1
78,76,Temba Bavuma,372116,Chris Jordan,288992,"Jordan to Bavuma, no run hung outside the off stump, left alone. 84mph/135kph",1st innings,Quinton de Kock,379143,Joe Root,303669,12.4,no run,50,0,50/1,"Jordan to Bavuma, no run",135kph,"hung outside the off stump, left alone. 84mph/135kph",1
79,77,Temba Bavuma,372116,Chris Jordan,288992,"Jordan to Bavuma, 1 run shimmies down the track to turn this in a half-volley, tucked out to wide mid-on where Moeen fields",1st innings,Quinton de Kock,379143,Joe Root,303669,12.5,run,51,1,51/1,"Jordan to Bavuma, 1 run",,"shimmies down the track to turn this in a half-volley, tucked out to wide mid-on where Moeen fields",1
80,78,Quinton de Kock,379143,Chris Jordan,288992,"Jordan to de Kock, no run fullish, dug out towards mid-on for none",1st innings,Temba Bavuma,372116,Joe Root,303669,12.6,no run,51,0,51/1,"Jordan to de Kock, no run",,"fullish, dug out towards mid-on for none",1
