,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
35,36,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run full and just outside off as Chandimal drills this straight to short cover",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,5.6,no run,29,0,29/2,"Umar Gul to Sangakkara, no run",,full and just outside off as Chandimal drills this straight to short cover,2
36,37,Dinesh Chandimal,300628,Junaid Khan,259551,"Junaid Khan to Chandimal, no run full delivery on the pads which is worked down to mid-on",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,6.1,no run,29,0,29/2,"Junaid Khan to Chandimal, no run",,full delivery on the pads which is worked down to mid-on,2
37,38,Dinesh Chandimal,300628,Junaid Khan,259551,"Junaid Khan to Chandimal, no run Chandimal drives this one towards the off side, but can't beat the inner ring",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,6.2,no run,29,0,29/2,"Junaid Khan to Chandimal, no run",,"Chandimal drives this one towards the off side, but can't beat the inner ring",2
38,39,Dinesh Chandimal,300628,Junaid Khan,259551,"Junaid Khan to Chandimal, no run back of a length which is pushed down to mid-off",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,6.3,no run,29,0,29/2,"Junaid Khan to Chandimal, no run",,back of a length which is pushed down to mid-off,2
39,40,Dinesh Chandimal,300628,Junaid Khan,259551,"Junaid Khan to Chandimal, FOUR runs clips this one off the pads, and with such precise timing that the ball rolls comfortably away from the chasing fielders to the midwicket boundary",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,6.4,four,33,4,33/2,"Junaid Khan to Chandimal, FOUR runs",,"clips this one off the pads, and with such precise timing that the ball rolls comfortably away from the chasing fielders to the midwicket boundary",2
40,41,Dinesh Chandimal,300628,Junaid Khan,259551,"Junaid Khan to Chandimal, no run full length ball defended solidly with the straightest of bats by Chandimal",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,6.5,no run,33,0,33/2,"Junaid Khan to Chandimal, no run",,full length ball defended solidly with the straightest of bats by Chandimal,2
41,42,Dinesh Chandimal,300628,Junaid Khan,259551,"Junaid Khan to Chandimal, no run in the slot but all Chandimal can succeed to do is drive this straight to mid-off to end the over",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,6.6,no run,33,0,33/2,"Junaid Khan to Chandimal, no run",,in the slot but all Chandimal can succeed to do is drive this straight to mid-off to end the over,2
42,43,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, 3 runs stylishly plays this through the covers, with the ball cut off before the boundary, as the Sri Lankans run three",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,7.1,run,36,3,36/2,"Umar Gul to Sangakkara, 3 runs",,"stylishly plays this through the covers, with the ball cut off before the boundary, as the Sri Lankans run three",2
43,44,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, OUT Misbah takes another great catch, this time at short cover, as Chandimal unfurls a full-bloodied drive, in the air, straight at the Pakistan captain. Gul had set him up with the length, and Chandimal took the bait. Misbah actually plucked that one-handed, so it just gets better and better. Sri Lanka in trouble here at 36 for 3",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,7.2,out,36,0,36/3,"Umar Gul to Chandimal, OUT",,"Misbah takes another great catch, this time at short cover, as Chandimal unfurls a full-bloodied drive, in the air, straight at the Pakistan captain. Gul had set him up with the length, and Chandimal took the bait. Misbah actually plucked that one-handed, so it just gets better and better. Sri Lanka in trouble here at 36 for 3",3
44,45,Ashan Priyanjan,233802,Umar Gul,43524,"Umar Gul to Priyanjan, 1 run full delivery outside off as Ashan strokes this to cover to get off the mark straightaway",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,7.3,run,37,1,37/3,"Umar Gul to Priyanjan, 1 run",,full delivery outside off as Ashan strokes this to cover to get off the mark straightaway,3
45,46,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run this one is pushed down to mid-off, but can't get a single",1st innings,Ashan Priyanjan,233802,Junaid Khan,259551,7.4,no run,37,0,37/3,"Umar Gul to Sangakkara, no run",,"this one is pushed down to mid-off, but can't get a single",3
46,47,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run back of a length slanting across the batsman as Sangakkara looks to work this away behind square",1st innings,Ashan Priyanjan,233802,Junaid Khan,259551,7.5,no run,37,0,37/3,"Umar Gul to Sangakkara, no run",,back of a length slanting across the batsman as Sangakkara looks to work this away behind square,3
47,48,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run lovely length ball going across the left-hander as Sangakkara is content to allow this through to the keeper",1st innings,Ashan Priyanjan,233802,Junaid Khan,259551,7.6,no run,37,0,37/3,"Umar Gul to Sangakkara, no run",,lovely length ball going across the left-hander as Sangakkara is content to allow this through to the keeper,3
48,49,Ashan Priyanjan,233802,Junaid Khan,259551,"Junaid Khan to Priyanjan, no run what a beauty from Junaid as he entices Ashan to have a go at this length ball going across him. Feet were going nowhere as he had a go at this one",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,8.1,no run,37,0,37/3,"Junaid Khan to Priyanjan, no run",,what a beauty from Junaid as he entices Ashan to have a go at this length ball going across him. Feet were going nowhere as he had a go at this one,3
49,50,Ashan Priyanjan,233802,Junaid Khan,259551,"Junaid Khan to Priyanjan, no run this one on a similar line and length as Ashan defends to the off side. Not looking very comfortable here is Ashan",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,8.2,no run,37,0,37/3,"Junaid Khan to Priyanjan, no run",,this one on a similar line and length as Ashan defends to the off side. Not looking very comfortable here is Ashan,3
50,51,Ashan Priyanjan,233802,Junaid Khan,259551,"Junaid Khan to Priyanjan, no run almost squares him up as this one is edged away to the off side",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,8.3,no run,37,0,37/3,"Junaid Khan to Priyanjan, no run",,almost squares him up as this one is edged away to the off side,3
51,52,Ashan Priyanjan,233802,Junaid Khan,259551,"Junaid Khan to Priyanjan, no run length ball which catches the outside edge, but bounces low to second slip",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,8.4,no run,37,0,37/3,"Junaid Khan to Priyanjan, no run",,"length ball which catches the outside edge, but bounces low to second slip",3
52,53,Ashan Priyanjan,233802,Junaid Khan,259551,"Junaid Khan to Priyanjan, 1 run back of a length as Ashan edges this one towards gully to sneak a single",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,8.5,run,38,1,38/3,"Junaid Khan to Priyanjan, 1 run",,back of a length as Ashan edges this one towards gully to sneak a single,3
53,54,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run length ball just outside off as Sangakkara defends to the off side",1st innings,Ashan Priyanjan,233802,Umar Gul,43524,8.6,no run,38,0,38/3,"Junaid Khan to Sangakkara, no run",,length ball just outside off as Sangakkara defends to the off side,3
54,55,Ashan Priyanjan,233802,Umar Gul,43524,"Umar Gul to Priyanjan, no run full and on the pads as Ashan clips this to midwicket",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,9.1,no run,38,0,38/3,"Umar Gul to Priyanjan, no run",,full and on the pads as Ashan clips this to midwicket,3
55,56,Ashan Priyanjan,233802,Umar Gul,43524,"Umar Gul to Priyanjan, FOUR runs in the slot and Priyanjan plays a classy drive through extra-cover. Very smooth execution of the stroke",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,9.2,four,42,4,42/3,"Umar Gul to Priyanjan, FOUR runs",,in the slot and Priyanjan plays a classy drive through extra-cover. Very smooth execution of the stroke,3
56,57,Ashan Priyanjan,233802,Umar Gul,43524,"Umar Gul to Priyanjan, no run down the leg side as Priyanjan fails to get this past square leg",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,9.3,no run,42,0,42/3,"Umar Gul to Priyanjan, no run",,down the leg side as Priyanjan fails to get this past square leg,3
57,58,Ashan Priyanjan,233802,Umar Gul,43524,"Umar Gul to Priyanjan, no run small bit of width on offer outside off as Priyanjan positions himself for a backfoot cut behind point, but can't beat backward point, who does well to get behind the ball",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,9.4,no run,42,0,42/3,"Umar Gul to Priyanjan, no run",,"small bit of width on offer outside off as Priyanjan positions himself for a backfoot cut behind point, but can't beat backward point, who does well to get behind the ball",3
58,59,Ashan Priyanjan,233802,Umar Gul,43524,"Umar Gul to Priyanjan, FOUR runs short of a length and Priyanjan punishes him with a competent pull in front of square for four",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,9.5,four,46,4,46/3,"Umar Gul to Priyanjan, FOUR runs",,short of a length and Priyanjan punishes him with a competent pull in front of square for four,3
59,60,Ashan Priyanjan,233802,Umar Gul,43524,"Umar Gul to Priyanjan, FOUR runs and he follows that up with a sublime punch off the back foot through the covers to make it three boundaries in the over. Starting to exhibit some serious class here",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,9.6,four,50,4,50/3,"Umar Gul to Priyanjan, FOUR runs",,and he follows that up with a sublime punch off the back foot through the covers to make it three boundaries in the over. Starting to exhibit some serious class here,3
60,61,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, 1 run drags this one outside off as Sangakkara guides this one through the third man region for  a single",1st innings,Ashan Priyanjan,233802,Umar Gul,43524,10.1,run,51,1,51/3,"Shahid Afridi to Sangakkara, 1 run",,drags this one outside off as Sangakkara guides this one through the third man region for  a single,3
61,62,Ashan Priyanjan,233802,Shahid Afridi,42639,"Shahid Afridi to Priyanjan, no run length ball drifting in as Ashan pushes towards the off side",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,10.2,no run,51,0,51/3,"Shahid Afridi to Priyanjan, no run",,length ball drifting in as Ashan pushes towards the off side,3
62,63,Ashan Priyanjan,233802,Shahid Afridi,42639,"Shahid Afridi to Priyanjan, 1 run clears his front leg to short-arm pull this offering towards deep midwicket",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,10.3,run,52,1,52/3,"Shahid Afridi to Priyanjan, 1 run",,clears his front leg to short-arm pull this offering towards deep midwicket,3
63,64,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, 1 run clips this one off leg stump to get the single",1st innings,Ashan Priyanjan,233802,Umar Gul,43524,10.4,run,53,1,53/3,"Shahid Afridi to Sangakkara, 1 run",,clips this one off leg stump to get the single,3
64,65,Ashan Priyanjan,233802,Shahid Afridi,42639,"Shahid Afridi to Priyanjan, no run this one is played back to Afridi off the back foot",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,10.5,no run,53,0,53/3,"Shahid Afridi to Priyanjan, no run",,this one is played back to Afridi off the back foot,3
65,66,Ashan Priyanjan,233802,Shahid Afridi,42639,"Shahid Afridi to Priyanjan, 1 leg bye advances down the track as Afridi strikes him on the front pad, going for a hopeful shout, but the umpire is not interested. Batsmen are able to run the leg-bye",1st innings,Kumar Sangakkara,50710,Umar Gul,43524,10.6,leg bye,54,1,54/3,"Shahid Afridi to Priyanjan, 1 leg bye",,"advances down the track as Afridi strikes him on the front pad, going for a hopeful shout, but the umpire is not interested. Batsmen are able to run the leg-bye",3
66,67,Ashan Priyanjan,233802,Bilawal Bhatti,343305,"Bilawal Bhatti to Priyanjan, FOUR runs back of a length and shaping away as Priyanjan guides this one past slip to the third man boundary. Turned out to be a safe shot after all",1st innings,Kumar Sangakkara,50710,Shahid Afridi,42639,11.1,four,58,4,58/3,"Bilawal Bhatti to Priyanjan, FOUR runs",,back of a length and shaping away as Priyanjan guides this one past slip to the third man boundary. Turned out to be a safe shot after all,3
67,68,Ashan Priyanjan,233802,Bilawal Bhatti,343305,"Bilawal Bhatti to Priyanjan, no run angling in from outside off as Priyanjan stands tall in defence",1st innings,Kumar Sangakkara,50710,Shahid Afridi,42639,11.2,no run,58,0,58/3,"Bilawal Bhatti to Priyanjan, no run",,angling in from outside off as Priyanjan stands tall in defence,3
68,69,Ashan Priyanjan,233802,Bilawal Bhatti,343305,"Bilawal Bhatti to Priyanjan, no run fuller length this time outside off as Priyanjan drives straight to mid-off",1st innings,Kumar Sangakkara,50710,Shahid Afridi,42639,11.3,no run,58,0,58/3,"Bilawal Bhatti to Priyanjan, no run",,fuller length this time outside off as Priyanjan drives straight to mid-off,3
69,70,Ashan Priyanjan,233802,Bilawal Bhatti,343305,"Bilawal Bhatti to Priyanjan, 1 run length ball coming in from outside off as Priyanjan punches this towards sweeper cover for a single",1st innings,Kumar Sangakkara,50710,Shahid Afridi,42639,11.4,run,59,1,59/3,"Bilawal Bhatti to Priyanjan, 1 run",,length ball coming in from outside off as Priyanjan punches this towards sweeper cover for a single,3
70,71,Kumar Sangakkara,50710,Bilawal Bhatti,343305,"Bilawal Bhatti to Sangakkara, FOUR runs straying on the pads as Sangakkara flicks this handsomely to the fine leg boundary, with deep fine leg not even in the picture",1st innings,Ashan Priyanjan,233802,Shahid Afridi,42639,11.5,four,63,4,63/3,"Bilawal Bhatti to Sangakkara, FOUR runs",,"straying on the pads as Sangakkara flicks this handsomely to the fine leg boundary, with deep fine leg not even in the picture",3
71,72,Kumar Sangakkara,50710,Bilawal Bhatti,343305,"Bilawal Bhatti to Sangakkara, 1 run plays a classy back foot punch through the covers to retain strike for the next over",1st innings,Ashan Priyanjan,233802,Shahid Afridi,42639,11.6,run,64,1,64/3,"Bilawal Bhatti to Sangakkara, 1 run",,plays a classy back foot punch through the covers to retain strike for the next over,3
72,73,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, 1 run delays his shot before working Afridi off the pads for a single down the leg side",1st innings,Ashan Priyanjan,233802,Bilawal Bhatti,343305,12.1,run,65,1,65/3,"Shahid Afridi to Sangakkara, 1 run",,delays his shot before working Afridi off the pads for a single down the leg side,3
73,74,Ashan Priyanjan,233802,Shahid Afridi,42639,"Shahid Afridi to Priyanjan, 1 run uses good footwork to try and guide this past backward point towards the third man boundary",1st innings,Kumar Sangakkara,50710,Bilawal Bhatti,343305,12.2,run,66,1,66/3,"Shahid Afridi to Priyanjan, 1 run",,uses good footwork to try and guide this past backward point towards the third man boundary,3
74,75,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, no run this one is defended off the back foot by Sangakkara",1st innings,Ashan Priyanjan,233802,Bilawal Bhatti,343305,12.3,no run,66,0,66/3,"Shahid Afridi to Sangakkara, no run",,this one is defended off the back foot by Sangakkara,3
75,76,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, 1 run waiting on the back foot before clipping this one to square leg",1st innings,Ashan Priyanjan,233802,Bilawal Bhatti,343305,12.4,run,67,1,67/3,"Shahid Afridi to Sangakkara, 1 run",,waiting on the back foot before clipping this one to square leg,3
