,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run gets across and pushes well forward to push this one to Kula",1st innings,1.4,no run,5,0,5/0,"Kulasekara to Smith, no run",,gets across and pushes well forward to push this one to Kula,0
11,11,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run whoa, that almost shaved the leg stump, Smith was doing this in Bloemfontein too, he walks too far across looking for his favoured leg side, but ends up exposing leg stump, the ball barely went over it",1st innings,1.5,no run,5,0,5/0,"Kulasekara to Smith, no run",,"whoa, that almost shaved the leg stump, Smith was doing this in Bloemfontein too, he walks too far across looking for his favoured leg side, but ends up exposing leg stump, the ball barely went over it",0
12,12,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, 1 run pushes a length ball towards midwicket",1st innings,1.6,run,6,1,6/0,"Kulasekara to Smith, 1 run",,pushes a length ball towards midwicket,0
13,13,Graeme Smith,47270,Lasith Malinga,49758,"Malinga to Smith, no run moves across and forward to defend towards covers",1st innings,2.1,no run,6,0,6/0,"Malinga to Smith, no run",,moves across and forward to defend towards covers,0
14,14,Graeme Smith,47270,Lasith Malinga,49758,"Malinga to Smith, 1 run that could have been close had the diving man at extra cover got to the ball, Smith was about half way down the crease for the single, but the man could not get to the ball in time, by the time  mid off did, Smith was home",1st innings,2.2,run,7,1,7/0,"Malinga to Smith, 1 run",,"that could have been close had the diving man at extra cover got to the ball, Smith was about half way down the crease for the single, but the man could not get to the ball in time, by the time  mid off did, Smith was home",0
15,15,Alviro Petersen,46934,Lasith Malinga,49758,"Malinga to Petersen, no run shuffles far across outside off and takes a hand off the bat handle as he he brings a shortish one down",1st innings,2.3,no run,7,0,7/0,"Malinga to Petersen, no run",,shuffles far across outside off and takes a hand off the bat handle as he he brings a shortish one down,0
16,16,Alviro Petersen,46934,Lasith Malinga,49758,"Malinga to Petersen, 1 run full ball tucked to fine leg off the pads",1st innings,2.4,run,8,1,8/0,"Malinga to Petersen, 1 run",,full ball tucked to fine leg off the pads,0
17,17,Graeme Smith,47270,Lasith Malinga,49758,"Malinga to Smith, FOUR runs Smith wont miss out on these, whether in form or out of it, its full and on the pads, and Smith gets enough on it to beat fine leg who tries a dive but to no avail",1st innings,2.5,four,12,4,12/0,"Malinga to Smith, FOUR runs",,"Smith wont miss out on these, whether in form or out of it, its full and on the pads, and Smith gets enough on it to beat fine leg who tries a dive but to no avail",0
18,18,Graeme Smith,47270,Lasith Malinga,49758,"Malinga to Smith, FOUR runs neatly done, this will give him some confidence, fullish one, still on the pads and he brings bat in front of pad to work it past midwicket, fine timing",1st innings,2.6,four,16,4,16/0,"Malinga to Smith, FOUR runs",,"neatly done, this will give him some confidence, fullish one, still on the pads and he brings bat in front of pad to work it past midwicket, fine timing",0
19,19,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, no run moves in from a length a foot outside off, he stays in the crease, keeps bat and pad together and defends",1st innings,3.1,no run,16,0,16/0,"Kulasekara to Petersen, no run",,"moves in from a length a foot outside off, he stays in the crease, keeps bat and pad together and defends",0
20,20,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, 1 run moves around this incoming delivery, and tucks it behind square leg",1st innings,3.2,run,17,1,17/0,"Kulasekara to Petersen, 1 run",,"moves around this incoming delivery, and tucks it behind square leg",0
21,21,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, 2 runs again Smith gets one, not quite on the pads, but straightish enough to be worked in front of square leg",1st innings,3.3,run,19,2,19/0,"Kulasekara to Smith, 2 runs",,"again Smith gets one, not quite on the pads, but straightish enough to be worked in front of square leg",0
22,22,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, 1 run this time Kul gets the outside edge as Smith pokes at one angled across, there is only one slip, there is a gully, the ball finds the gap",1st innings,3.4,run,20,1,20/0,"Kulasekara to Smith, 1 run",,"this time Kul gets the outside edge as Smith pokes at one angled across, there is only one slip, there is a gully, the ball finds the gap",0
23,23,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, FOUR runs Alviro gets going now, with a charge to a widish delivery, and hammers it past extra cover",1st innings,3.5,four,24,4,24/0,"Kulasekara to Petersen, FOUR runs",,"Alviro gets going now, with a charge to a widish delivery, and hammers it past extra cover",0
24,24,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, no run tries to work this incoming length ball with the angle, but is hit on the pad, going down leg anyway",1st innings,3.6,no run,24,0,24/0,"Kulasekara to Petersen, no run",,"tries to work this incoming length ball with the angle, but is hit on the pad, going down leg anyway",0
25,25,Graeme Smith,47270,Sachithra Senanayake,273439,"Senanayake to Smith, no run steady length ball outside off, blocked back to the bowler",1st innings,4.1,no run,24,0,24/0,"Senanayake to Smith, no run",,"steady length ball outside off, blocked back to the bowler",0
26,26,Graeme Smith,47270,Sachithra Senanayake,273439,"Senanayake to Smith, 1 run just short of a length, no turn, he goes back and works it towards midiwicket who cannot pick up the ball cleanly and lets them get away with an easy single",1st innings,4.2,run,25,1,25/0,"Senanayake to Smith, 1 run",,"just short of a length, no turn, he goes back and works it towards midiwicket who cannot pick up the ball cleanly and lets them get away with an easy single",0
27,27,Alviro Petersen,46934,Sachithra Senanayake,273439,"Senanayake to Petersen, no run leading edge as he comes forward to a tossed up ball that did not turn, he was looking to work it on the leg side, the ball rolls to point",1st innings,4.3,no run,25,0,25/0,"Senanayake to Petersen, no run",,"leading edge as he comes forward to a tossed up ball that did not turn, he was looking to work it on the leg side, the ball rolls to point",0
28,28,Alviro Petersen,46934,Sachithra Senanayake,273439,"Senanayake to Petersen, 1 run not much turn again, and another leading edge, this one goes towards mid off as Petersen comes out of his crease",1st innings,4.4,run,26,1,26/0,"Senanayake to Petersen, 1 run",,"not much turn again, and another leading edge, this one goes towards mid off as Petersen comes out of his crease",0
29,29,Graeme Smith,47270,Sachithra Senanayake,273439,"Senanayake to Smith, no run belated appeal from Sanga for lbw, after the bowler had put in a very hesitant one, Smith was some way outside his crease when he missed the work off a straightish one",1st innings,4.5,no run,26,0,26/0,"Senanayake to Smith, no run",,"belated appeal from Sanga for lbw, after the bowler had put in a very hesitant one, Smith was some way outside his crease when he missed the work off a straightish one",0
30,30,Graeme Smith,47270,Sachithra Senanayake,273439,"Senanayake to Smith, no run flat one pushed  back to the bowler",1st innings,4.6,no run,26,0,26/0,"Senanayake to Smith, no run",,flat one pushed  back to the bowler,0
31,31,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, no run length ball coming in, played out to midwicket",1st innings,5.1,no run,26,0,26/0,"Kulasekara to Petersen, no run",,"length ball coming in, played out to midwicket",0
32,32,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, no run pushed away from the crease",1st innings,5.2,no run,26,0,26/0,"Kulasekara to Petersen, no run",,pushed away from the crease,0
33,33,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, 2 runs not in control as he looks to pull a not-so-short delivery, almost falls over as he overbalances, it was the slower one, manages to get it to deep square leg who saves it with a slide",1st innings,5.3,run,28,2,28/0,"Kulasekara to Petersen, 2 runs",,"not in control as he looks to pull a not-so-short delivery, almost falls over as he overbalances, it was the slower one, manages to get it to deep square leg who saves it with a slide",0
34,34,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, no run steady straightish length ball, which he gets across to, and defends",1st innings,5.4,no run,28,0,28/0,"Kulasekara to Petersen, no run",,"steady straightish length ball, which he gets across to, and defends",0
35,35,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, 1 run low full toss which he tucks wide of mid on for one",1st innings,5.5,run,29,1,29/0,"Kulasekara to Petersen, 1 run",,low full toss which he tucks wide of mid on for one,0
36,36,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run hangs back and eagerly tucks one from around middle, midwicket is around though",1st innings,5.6,no run,29,0,29/0,"Kulasekara to Smith, no run",,"hangs back and eagerly tucks one from around middle, midwicket is around though",0
37,37,Alviro Petersen,46934,Sachithra Senanayake,273439,"Senanayake to Petersen, FOUR runs well done, down the track, and carts the tossed up ball over wide mid on",1st innings,6.1,four,33,4,33/0,"Senanayake to Petersen, FOUR runs",,"well done, down the track, and carts the tossed up ball over wide mid on",0
38,38,Alviro Petersen,46934,Sachithra Senanayake,273439,"Senanayake to Petersen, no run gets across to defend a length ball",1st innings,6.2,no run,33,0,33/0,"Senanayake to Petersen, no run",,gets across to defend a length ball,0
39,39,Alviro Petersen,46934,Sachithra Senanayake,273439,"Senanayake to Petersen, SIX runs even better, sees some flight, and eases out of the crease to lift it over the bowler, the debutant being tested right away in the Powerplay",1st innings,6.3,six,39,6,39/0,"Senanayake to Petersen, SIX runs",,"even better, sees some flight, and eases out of the crease to lift it over the bowler, the debutant being tested right away in the Powerplay",0
40,40,Alviro Petersen,46934,Sachithra Senanayake,273439,"Senanayake to Petersen, no run motions half-forward and taps a length ball to short cover",1st innings,6.4,no run,39,0,39/0,"Senanayake to Petersen, no run",,motions half-forward and taps a length ball to short cover,0
41,41,Alviro Petersen,46934,Sachithra Senanayake,273439,"Senanayake to Petersen, 1 run eased down to long-on for one",1st innings,6.5,run,40,1,40/0,"Senanayake to Petersen, 1 run",,eased down to long-on for one,0
42,42,Graeme Smith,47270,Sachithra Senanayake,273439,"Senanayake to Smith, 1 run bit of an inside edge which rolls down to fine leg as he pushes forward",1st innings,6.6,run,41,1,41/0,"Senanayake to Smith, 1 run",,bit of an inside edge which rolls down to fine leg as he pushes forward,0
43,43,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, 2 runs Thisara Perera starts his spell with a length ball on the pads, clipped towards midwicket",1st innings,7.1,run,43,2,43/0,"Perera to Smith, 2 runs",,"Thisara Perera starts his spell with a length ball on the pads, clipped towards midwicket",0
44,44,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, no run shuffles down the track early, Perera bowls it at the back of a length, Smith pats the ball back to the bowler",1st innings,7.2,no run,43,0,43/0,"Perera to Smith, no run",,"shuffles down the track early, Perera bowls it at the back of a length, Smith pats the ball back to the bowler",0
45,45,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, no run keeps it around off stump, 135kph, punched down towards the bowler",1st innings,7.3,no run,43,0,43/0,"Perera to Smith, no run",135kph,"keeps it around off stump, 135kph, punched down towards the bowler",0
46,46,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, FOUR runs ugly but effective from Smith, jumping down the track and thumps a back of length ball firmly down the ground, Petersen jumps out of the way of that one and the ball races for four",1st innings,7.4,four,47,4,47/0,"Perera to Smith, FOUR runs",,"ugly but effective from Smith, jumping down the track and thumps a back of length ball firmly down the ground, Petersen jumps out of the way of that one and the ball races for four",0
47,47,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, 1 run an appeal for lbw, not a very strident shout, that pitched outside leg, off the pads to the leg side",1st innings,7.5,run,48,1,48/0,"Perera to Smith, 1 run",,"an appeal for lbw, not a very strident shout, that pitched outside leg, off the pads to the leg side",0
48,48,Alviro Petersen,46934,Thisara Perera,233514,"Perera to Petersen, FOUR runs lovely hit from Petersen, he's looking very confident here, skates down the track and lofts the ball over extra cover, picks up another boundary, and that's an expensive over from Perera",1st innings,7.6,four,52,4,52/0,"Perera to Petersen, FOUR runs",,"lovely hit from Petersen, he's looking very confident here, skates down the track and lofts the ball over extra cover, picks up another boundary, and that's an expensive over from Perera",0
49,49,Graeme Smith,47270,Angelo Mathews,49764,"Mathews to Smith, 1 run begins with a short of length ball outside off, steered behind point by Smith",1st innings,8.1,run,53,1,53/0,"Mathews to Smith, 1 run",,"begins with a short of length ball outside off, steered behind point by Smith",0
50,50,Alviro Petersen,46934,Angelo Mathews,49764,"Mathews to Petersen, no run a length ball is crisply driven towards mid-off, that was 104kph from Mathews, keeper standing up for Angelo",1st innings,8.2,no run,53,0,53/0,"Mathews to Petersen, no run",104kph,"a length ball is crisply driven towards mid-off, that was 104kph from Mathews, keeper standing up for Angelo",0
51,51,Alviro Petersen,46934,Angelo Mathews,49764,"Mathews to Petersen, no run a middle stump line, defended towards square leg",1st innings,8.3,no run,53,0,53/0,"Mathews to Petersen, no run",,"a middle stump line, defended towards square leg",0
52,52,Alviro Petersen,46934,Angelo Mathews,49764,"Mathews to Petersen, FOUR runs ooh, that was nearly out, Petersen again goes for a lofted drive, he gets it low on the bat, and it was only 105kph, the ball loops just wide of mid-on, Petersen survives",1st innings,8.4,four,57,4,57/0,"Mathews to Petersen, FOUR runs",105kph,"ooh, that was nearly out, Petersen again goes for a lofted drive, he gets it low on the bat, and it was only 105kph, the ball loops just wide of mid-on, Petersen survives",0
53,53,Alviro Petersen,46934,Angelo Mathews,49764,"Mathews to Petersen, no run the leading edge this time, Mathews bowling a testing first over here, a slower offcutter, Petersen closed the face to play it towards leg, but the edge sends the ball towards point",1st innings,8.5,no run,57,0,57/0,"Mathews to Petersen, no run",,"the leading edge this time, Mathews bowling a testing first over here, a slower offcutter, Petersen closed the face to play it towards leg, but the edge sends the ball towards point",0
54,54,Alviro Petersen,46934,Angelo Mathews,49764,"Mathews to Petersen, 1 run Mathews taking off the pace here, another slower one, Petersen middles this one, driven along the ground towards mid-on",1st innings,8.6,run,58,1,58/0,"Mathews to Petersen, 1 run",,"Mathews taking off the pace here, another slower one, Petersen middles this one, driven along the ground towards mid-on",0
55,55,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, no run starts with his usual back of a length ball, driven to the off side off the front foot",1st innings,9.1,no run,58,0,58/0,"Kulasekara to Petersen, no run",,"starts with his usual back of a length ball, driven to the off side off the front foot",0
56,56,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, no run very full this time, Petersen jams the bat down in time and sends the ball towards mid-off",1st innings,9.2,no run,58,0,58/0,"Kulasekara to Petersen, no run",,"very full this time, Petersen jams the bat down in time and sends the ball towards mid-off",0
57,57,Alviro Petersen,46934,Nuwan Kulasekara,49535,"Kulasekara to Petersen, 1 run mistimes a drive towards long-on for a single",1st innings,9.3,run,59,1,59/0,"Kulasekara to Petersen, 1 run",,mistimes a drive towards long-on for a single,0
58,58,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run short of length ball just outside off, defended towards the bowler, Sangkkara appreciates the bowling",1st innings,9.4,no run,59,0,59/0,"Kulasekara to Smith, no run",,"short of length ball just outside off, defended towards the bowler, Sangkkara appreciates the bowling",0
59,59,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run punched off the back foot towards the bowler",1st innings,9.5,no run,59,0,59/0,"Kulasekara to Smith, no run",,punched off the back foot towards the bowler,0
60,60,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, FOUR runs that was a poor ball to end the over, a half-volley down the leg side, helped along to the fine leg boundary for four, some more of those sort of deliveries and Smith will silence all debate over his place in the side",1st innings,9.6,four,63,4,63/0,"Kulasekara to Smith, FOUR runs",,"that was a poor ball to end the over, a half-volley down the leg side, helped along to the fine leg boundary for four, some more of those sort of deliveries and Smith will silence all debate over his place in the side",0
61,61,Alviro Petersen,46934,Tillakaratne Dilshan,48472,"Dilshan to Petersen, 1 run punched towards long-off for a single",1st innings,10.1,run,64,1,64/0,"Dilshan to Petersen, 1 run",,punched towards long-off for a single,0
62,62,Graeme Smith,47270,Tillakaratne Dilshan,48472,"Dilshan to Smith, no run length ball outside off, Smith stretches forward and defends to the off side",1st innings,10.2,no run,64,0,64/0,"Dilshan to Smith, no run",,"length ball outside off, Smith stretches forward and defends to the off side",0
63,63,Graeme Smith,47270,Tillakaratne Dilshan,48472,"Dilshan to Smith, no run length ball on middle and leg, once more Smith gets well forward to block the ball",1st innings,10.3,no run,64,0,64/0,"Dilshan to Smith, no run",,"length ball on middle and leg, once more Smith gets well forward to block the ball",0
64,64,Graeme Smith,47270,Tillakaratne Dilshan,48472,"Dilshan to Smith, no run a hint of turn for Dilshan, and some bounce as well, the ball hits high on the bat as Smith defends, off the outside half towards the off side",1st innings,10.4,no run,64,0,64/0,"Dilshan to Smith, no run",,"a hint of turn for Dilshan, and some bounce as well, the ball hits high on the bat as Smith defends, off the outside half towards the off side",0
65,65,Graeme Smith,47270,Tillakaratne Dilshan,48472,"Dilshan to Smith, no run middles it as he offers the forward press this time",1st innings,10.5,no run,64,0,64/0,"Dilshan to Smith, no run",,middles it as he offers the forward press this time,0
66,66,Graeme Smith,47270,Tillakaratne Dilshan,48472,"Dilshan to Smith, 1 run end of a quiet over for Sri Lanka, a single down to long-on",1st innings,10.6,run,65,1,65/0,"Dilshan to Smith, 1 run",,"end of a quiet over for Sri Lanka, a single down to long-on",0
67,67,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, 2 runs on the pads, and that is clipped towards square leg",1st innings,11.1,run,67,2,67/0,"Perera to Smith, 2 runs",,"on the pads, and that is clipped towards square leg",0
68,68,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, FOUR runs a muscular pull from Smith, a shot we used to see often from him when he was in better form, not too short from Perera but Smith bludgeons it to midwicket",1st innings,11.2,four,71,4,71/0,"Perera to Smith, FOUR runs",,"a muscular pull from Smith, a shot we used to see often from him when he was in better form, not too short from Perera but Smith bludgeons it to midwicket",0
69,69,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, 3 runs a much better looking shot this one, but he doesn't time it well enough for a boundary, shuffles down the track and lofts it over the bowler's head, Nuwan Kulasekara has a long chase and he just about wins the race with the ball, keeps the batsmen to three",1st innings,11.3,run,74,3,74/0,"Perera to Smith, 3 runs",,"a much better looking shot this one, but he doesn't time it well enough for a boundary, shuffles down the track and lofts it over the bowler's head, Nuwan Kulasekara has a long chase and he just about wins the race with the ball, keeps the batsmen to three",0
70,70,Alviro Petersen,46934,Thisara Perera,233514,"Perera to Petersen, 1 run helped behind square leg by Petersen, a slower ball from Perera there",1st innings,11.4,run,75,1,75/0,"Perera to Petersen, 1 run",,"helped behind square leg by Petersen, a slower ball from Perera there",0
71,71,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, FOUR runs again the Smith pull, this time behind square leg, less powerful than the previous one, helped along for four, Malinga isn't the most athletic of fielders",1st innings,11.5,four,79,4,79/0,"Perera to Smith, FOUR runs",,"again the Smith pull, this time behind square leg, less powerful than the previous one, helped along for four, Malinga isn't the most athletic of fielders",0
72,72,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, 1 run why were they attempting that single, that too after already taking 14 from the single, would have been very close if Dilshan had hit directly from mid-off, he misses and Smith is safe, Smith wasn't anywhere close to safety when the ball went past the stumps, he had given up",1st innings,11.6,run,80,1,80/0,"Perera to Smith, 1 run",,"why were they attempting that single, that too after already taking 14 from the single, would have been very close if Dilshan had hit directly from mid-off, he misses and Smith is safe, Smith wasn't anywhere close to safety when the ball went past the stumps, he had given up",0
73,73,Graeme Smith,47270,Tillakaratne Dilshan,48472,"Dilshan to Smith, no run length ball outside off, defended off the front foot",1st innings,12.1,no run,80,0,80/0,"Dilshan to Smith, no run",,"length ball outside off, defended off the front foot",0
74,74,Graeme Smith,47270,Tillakaratne Dilshan,48472,"Dilshan to Smith, 1 run worked to square leg this time",1st innings,12.2,run,81,1,81/0,"Dilshan to Smith, 1 run",,worked to square leg this time,0
75,75,Alviro Petersen,46934,Tillakaratne Dilshan,48472,"Dilshan to Petersen, 1 run nudges this one for one more single",1st innings,12.3,run,82,1,82/0,"Dilshan to Petersen, 1 run",,nudges this one for one more single,0
76,76,Graeme Smith,47270,Tillakaratne Dilshan,48472,"Dilshan to Smith, 1 run not much power from the batsmen this over, though that hasn't bogged them down, clipped to midwicket for one more",1st innings,12.4,run,83,1,83/0,"Dilshan to Smith, 1 run",,"not much power from the batsmen this over, though that hasn't bogged them down, clipped to midwicket for one more",0
77,77,Alviro Petersen,46934,Tillakaratne Dilshan,48472,"Dilshan to Petersen, no run worked to midwicket, crisply struck but straight at the fielder",1st innings,12.5,no run,83,0,83/0,"Dilshan to Petersen, no run",,"worked to midwicket, crisply struck but straight at the fielder",0
78,78,Alviro Petersen,46934,Tillakaratne Dilshan,48472,"Dilshan to Petersen, 1 run on the pads, helped behind square leg for the fourth single of the over",1st innings,12.6,run,84,1,84/0,"Dilshan to Petersen, 1 run",,"on the pads, helped behind square leg for the fourth single of the over",0
79,79,Alviro Petersen,46934,Rangana Herath,49178,"Herath to Petersen, OUT it has this time, Herath strikes first  ball, Petersen has thrown it away, he charges out first ball and looks to smack the ball over mid-on, skews it towards deep midwicket, Tharanga isn't all the way back, he has to still run in a touch, takes a good low catch to break a stand that has provided this new look South African batting a solid platform",1st innings,13.1,out,84,0,84/1,"Herath to Petersen, OUT",,"it has this time, Herath strikes first  ball, Petersen has thrown it away, he charges out first ball and looks to smack the ball over mid-on, skews it towards deep midwicket, Tharanga isn't all the way back, he has to still run in a touch, takes a good low catch to break a stand that has provided this new look South African batting a solid platform",1
80,80,Graeme Smith,47270,Rangana Herath,49178,"Herath to Smith, 1 run well outside off, stabbed behind point for a single",1st innings,13.2,run,85,1,85/1,"Herath to Smith, 1 run",,"well outside off, stabbed behind point for a single",1
81,81,AB de Villiers,44936,Rangana Herath,49178,"Herath to de Villiers, 1 run third umpire called for, Smith has another close run-out call, a tossed-up delivery is pushed towards cover, there was no run in that, de Villiers set off, Smith had the skates on as well, the throw wasn't too good though, wide and low, Sangakkara does well to collect and then break the stumps, that gives Smith time to make his ground, silly running this",1st innings,13.3,run,86,1,86/1,"Herath to de Villiers, 1 run",,"third umpire called for, Smith has another close run-out call, a tossed-up delivery is pushed towards cover, there was no run in that, de Villiers set off, Smith had the skates on as well, the throw wasn't too good though, wide and low, Sangakkara does well to collect and then break the stumps, that gives Smith time to make his ground, silly running this",1
82,82,Graeme Smith,47270,Rangana Herath,49178,"Herath to Smith, no run blocked towards the cover this time",1st innings,13.4,no run,86,0,86/1,"Herath to Smith, no run",,blocked towards the cover this time,1
83,83,Graeme Smith,47270,Rangana Herath,49178,"Herath to Smith, 1 run more the sort of singles they should that, amble across after pushing the ball towards long-on",1st innings,13.5,run,87,1,87/1,"Herath to Smith, 1 run",,"more the sort of singles they should that, amble across after pushing the ball towards long-on",1
84,84,AB de Villiers,44936,Rangana Herath,49178,"Herath to de Villiers, 1 run de Villiers also helps himself to a single, a drive along the ground towards long-off",1st innings,13.6,run,88,1,88/1,"Herath to de Villiers, 1 run",,"de Villiers also helps himself to a single, a drive along the ground towards long-off",1
85,85,AB de Villiers,44936,Tillakaratne Dilshan,48472,"Dilshan to de Villiers, 1 run Dilshan continues around the stumps, on the pads and that is driven towards mid-on by de Villiers",1st innings,14.1,run,89,1,89/1,"Dilshan to de Villiers, 1 run",,"Dilshan continues around the stumps, on the pads and that is driven towards mid-on by de Villiers",1
86,86,Graeme Smith,47270,Tillakaratne Dilshan,48472,"Dilshan to Smith, 1 run short of length ball, Smith gets back and works it towards midwicket to move to 49, much needed runs for Smith, though I'm expecting a barrage of feedback about scoring in an inconsequential match",1st innings,14.2,run,90,1,90/1,"Dilshan to Smith, 1 run",,"short of length ball, Smith gets back and works it towards midwicket to move to 49, much needed runs for Smith, though I'm expecting a barrage of feedback about scoring in an inconsequential match",1
87,87,AB de Villiers,44936,Tillakaratne Dilshan,48472,"Dilshan to de Villiers, 1 run helped to midwicket for one more",1st innings,14.3,run,91,1,91/1,"Dilshan to de Villiers, 1 run",,helped to midwicket for one more,1
88,88,Graeme Smith,47270,Tillakaratne Dilshan,48472,"Dilshan to Smith, 1 run there's the fifty for Smith, some relief for the under-pressure former captain, the dressing room stands and applauds the effort, he gets to the milestone with a push back past the bowler",1st innings,14.4,run,92,1,92/1,"Dilshan to Smith, 1 run",,"there's the fifty for Smith, some relief for the under-pressure former captain, the dressing room stands and applauds the effort, he gets to the milestone with a push back past the bowler",1
89,89,AB de Villiers,44936,Tillakaratne Dilshan,48472,"Dilshan to de Villiers, no run ",1st innings,14.5,no run,92,0,92/1,"Dilshan to de Villiers, no run",,,1
90,90,AB de Villiers,44936,Tillakaratne Dilshan,48472,"Dilshan to de Villiers, no run worked towards midwicket but not wide enough of the fielder to take a single",1st innings,14.6,no run,92,0,92/1,"Dilshan to de Villiers, no run",,worked towards midwicket but not wide enough of the fielder to take a single,1
91,91,Graeme Smith,47270,Lasith Malinga,49758,"Malinga to Smith, 2 runs starts with a short of length ball on middle and leg, clipped towards midwicket, Smith immediately calls for two",1st innings,15.1,run,94,2,94/1,"Malinga to Smith, 2 runs",,"starts with a short of length ball on middle and leg, clipped towards midwicket, Smith immediately calls for two",1
92,92,Graeme Smith,47270,Lasith Malinga,49758,"Malinga to Smith, 1 run a slower ball from Malinga, 122kph, helped towards square leg for one more",1st innings,15.2,run,95,1,95/1,"Malinga to Smith, 1 run",122kph,"a slower ball from Malinga, 122kph, helped towards square leg for one more",1
