,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, FOUR runs bang! Through the covers again! Flat track. Ball coming onto the bat. Rahane's in his element. He's even been gifted with all the width he could possibly want to get on the front foot and just hit through the line",1st innings,1.5,four,9,4,9/0,"Boult to Rahane, FOUR runs",,bang! Through the covers again! Flat track. Ball coming onto the bat. Rahane's in his element. He's even been gifted with all the width he could possibly want to get on the front foot and just hit through the line,0
11,12,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, no run good length ball at 138 kph, defended",1st innings,1.6,no run,9,0,9/0,"Boult to Rahane, no run",,"good length ball at 138 kph, defended",0
12,13,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run shortish and outside off, Rohit taps it to point with soft hands",1st innings,2.1,no run,9,0,9/0,"Southee to Sharma, no run",,"shortish and outside off, Rohit taps it to point with soft hands",0
13,14,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run a tinge of movement away from the bat, but it began early and Rohit is able to account for it by staying on the back foot and with a defensive bat",1st innings,2.2,no run,9,0,9/0,"Southee to Sharma, no run",,"a tinge of movement away from the bat, but it began early and Rohit is able to account for it by staying on the back foot and with a defensive bat",0
14,15,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run fine bowling. He had gone wide of the crease for the outswinger - that seam is bolt upright, and the length is delightfully full. Southee wants Rohit to square up, but he doesn't and defends well",1st innings,2.3,no run,9,0,9/0,"Southee to Sharma, no run",,"fine bowling. He had gone wide of the crease for the outswinger - that seam is bolt upright, and the length is delightfully full. Southee wants Rohit to square up, but he doesn't and defends well",0
15,16,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run <b>outside edge</b>! All he had to do was pull the length back just a bit, so that Rohit couldn't feel like he could reach the pitch of the ball with his front foot. Tentative push results and the outswing almost does its job",1st innings,2.4,no run,9,0,9/0,"Southee to Sharma, no run",,"<b>outside edge</b>! All he had to do was pull the length back just a bit, so that Rohit couldn't feel like he could reach the pitch of the ball with his front foot. Tentative push results and the outswing almost does its job",0
16,17,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, FOUR runs slammed over mid-off as Rohit strides down the pitch, turns a length ball into a half-volley and lofts it over the in-field. Clearly great conditions to bat in",1st innings,2.5,four,13,4,13/0,"Southee to Sharma, FOUR runs",,"slammed over mid-off as Rohit strides down the pitch, turns a length ball into a half-volley and lofts it over the in-field. Clearly great conditions to bat in",0
17,18,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run huge appeal for lbw, could it have been sliding down? Southee angled a full delivery into the pads and had Rohit falling over as he tried to flick. Umpire Oxenford shakes his head",1st innings,2.6,no run,13,0,13/0,"Southee to Sharma, no run",,"huge appeal for lbw, could it have been sliding down? Southee angled a full delivery into the pads and had Rohit falling over as he tried to flick. Umpire Oxenford shakes his head",0
18,19,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, no run 132 kph, short of a length delivery angled in towards fourth stump. Rahane went for a late cut, as he does often in one-day cricket, but is too cramped",1st innings,3.1,no run,13,0,13/0,"Boult to Rahane, no run",,"132 kph, short of a length delivery angled in towards fourth stump. Rahane went for a late cut, as he does often in one-day cricket, but is too cramped",0
19,20,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, no run his inswing seems to be accentuated with the angle from around the stumps. But the thing that did Rahane was the length - it doesn't let Rahane come forward, but he has to because it wasn't short. The batsman tries to play close to his body to limit the damage and gets an inside edge to square leg",1st innings,3.2,no run,13,0,13/0,"Boult to Rahane, no run",,"his inswing seems to be accentuated with the angle from around the stumps. But the thing that did Rahane was the length - it doesn't let Rahane come forward, but he has to because it wasn't short. The batsman tries to play close to his body to limit the damage and gets an inside edge to square leg",0
20,21,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, no run waits on a back of a length delivery and steers the ball to point",1st innings,3.3,no run,13,0,13/0,"Boult to Rahane, no run",,waits on a back of a length delivery and steers the ball to point,0
21,22,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, no run fuller delivery on off stump, Rahane drills it to mid-on and then points to some problems behind the bowler's arm",1st innings,3.4,no run,13,0,13/0,"Boult to Rahane, no run",,"fuller delivery on off stump, Rahane drills it to mid-on and then points to some problems behind the bowler's arm",0
22,23,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, no run gets ready for a flick to fine leg, but the short-pitched delivery may not have come onto him as he had hoped. Perhaps that's the length where some shenanigans can happen. Dig it in",1st innings,3.5,no run,13,0,13/0,"Boult to Rahane, no run",,"gets ready for a flick to fine leg, but the short-pitched delivery may not have come onto him as he had hoped. Perhaps that's the length where some shenanigans can happen. Dig it in",0
23,24,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, 1 run turns this to the left of fine leg, waiting nicely on the ball and positioning himself outside the line of the ball to bring his wrists into play",1st innings,3.6,run,14,1,14/0,"Boult to Rahane, 1 run",,"turns this to the left of fine leg, waiting nicely on the ball and positioning himself outside the line of the ball to bring his wrists into play",0
24,25,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run back of a length and outside off, Rahane was looking to get on top of the bounce and slap it through the covers. Isn't able to",1st innings,4.1,no run,14,0,14/0,"Southee to Rahane, no run",,"back of a length and outside off, Rahane was looking to get on top of the bounce and slap it through the covers. Isn't able to",0
25,25,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, 1 wide drifts down the pads, Rahane was hoping to glance it away fine and get the maximum out of it, but could not connect",1st innings,4.1,wide,15,1,15/0,"Southee to Rahane, 1 wide",,"drifts down the pads, Rahane was hoping to glance it away fine and get the maximum out of it, but could not connect",0
26,26,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, 1 run loads up the pull - he's quite good with that shot - and sends the short ball on middle and off stump to the left of long leg. Southee should get his bouncers higher. That was <i>just about</i> chest-high.",1st innings,4.2,run,16,1,16/0,"Southee to Rahane, 1 run",,loads up the pull - he's quite good with that shot - and sends the short ball on middle and off stump to the left of long leg. Southee should get his bouncers higher. That was <i>just about</i> chest-high.,0
27,27,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run 114kph, slower ball on middle and leg, Rohit sees it and tucks the ball in front of square leg",1st innings,4.3,run,17,1,17/0,"Southee to Sharma, 1 run",114kph,"114kph, slower ball on middle and leg, Rohit sees it and tucks the ball in front of square leg",0
28,28,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run invites the drive outside off stump, Rahane is into his shot a bit too early. Inside edge sends the ball back down the pitch",1st innings,4.4,no run,17,0,17/0,"Southee to Rahane, no run",,"invites the drive outside off stump, Rahane is into his shot a bit too early. Inside edge sends the ball back down the pitch",0
29,29,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run good length ball on off stump, defended",1st innings,4.5,no run,17,0,17/0,"Southee to Rahane, no run",,"good length ball on off stump, defended",0
30,30,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run lands the offcutter right up on off stump, Rahane keeps it out",1st innings,4.6,no run,17,0,17/0,"Southee to Rahane, no run",,"lands the offcutter right up on off stump, Rahane keeps it out",0
31,31,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run back of a length and outside off, as Boult continues bowling around the stumps, Rohit leaves",1st innings,5.1,no run,17,0,17/0,"Boult to Sharma, no run",,"back of a length and outside off, as Boult continues bowling around the stumps, Rohit leaves",0
32,32,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run good length, teasing Rohit outside off, doesn't want to have anything to do with it. No slips though.",1st innings,5.2,no run,17,0,17/0,"Boult to Sharma, no run",,"good length, teasing Rohit outside off, doesn't want to have anything to do with it. No slips though.",0
33,33,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run <b>extra bounce</b> beats the outside edge! The ball comes down with a wobbly seam, hits back of a length outside off, which is why Rohit went for the late cut to third man, but it kicks up more than he expects",1st innings,5.3,no run,17,0,17/0,"Boult to Sharma, no run",,"<b>extra bounce</b> beats the outside edge! The ball comes down with a wobbly seam, hits back of a length outside off, which is why Rohit went for the late cut to third man, but it kicks up more than he expects",0
34,34,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 run nudges a length delivery on middle stump past the left of short midwicket",1st innings,5.4,run,18,1,18/0,"Boult to Sharma, 1 run",,nudges a length delivery on middle stump past the left of short midwicket,0
35,35,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, no run plays a very uncharacteristic shot - a rank slog - against a pretty good length delivery on off stump. Gets an inside edge onto his pads. India seem to be feeling just a bit under pressure",1st innings,5.5,no run,18,0,18/0,"Boult to Rahane, no run",,plays a very uncharacteristic shot - a rank slog - against a pretty good length delivery on off stump. Gets an inside edge onto his pads. India seem to be feeling just a bit under pressure,0
36,36,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, no run back of a length on off stump, Rahane brings his wrists into play and taps the ball towards short midwicket. Only one run off the over. India going along at a run-rate of 3",1st innings,5.6,no run,18,0,18/0,"Boult to Rahane, no run",,"back of a length on off stump, Rahane brings his wrists into play and taps the ball towards short midwicket. Only one run off the over. India going along at a run-rate of 3",0
37,37,Rohit Sharma,34102,James Neesham,355269,"Neesham to Sharma, 1 run starts with a full delivery on middle, Rohit uses the angle and works it to deep square leg",1st innings,6.1,run,19,1,19/0,"Neesham to Sharma, 1 run",,"starts with a full delivery on middle, Rohit uses the angle and works it to deep square leg",0
38,38,Ajinkya Rahane,277916,James Neesham,355269,"Neesham to Rahane, no run opens the face against a shortish delivery, having come forward, and runs it to backward point",1st innings,6.2,no run,19,0,19/0,"Neesham to Rahane, no run",,"opens the face against a shortish delivery, having come forward, and runs it to backward point",0
39,38,Ajinkya Rahane,277916,James Neesham,355269,"Neesham to Rahane, 1 wide slides a full delivery down the leg side, Rahane had no hope of getting his bat to it though he did try with a flick",1st innings,6.2,wide,20,1,20/0,"Neesham to Rahane, 1 wide",,"slides a full delivery down the leg side, Rahane had no hope of getting his bat to it though he did try with a flick",0
40,39,Ajinkya Rahane,277916,James Neesham,355269,"Neesham to Rahane, 1 run back of a length and outside off, Rahane pats the ball to mid-off, and since the fielder is on the edge of the circle, there is opportunity for a quick single",1st innings,6.3,run,21,1,21/0,"Neesham to Rahane, 1 run",,"back of a length and outside off, Rahane pats the ball to mid-off, and since the fielder is on the edge of the circle, there is opportunity for a quick single",0
41,40,Rohit Sharma,34102,James Neesham,355269,"Neesham to Sharma, 1 run gets up with the short delivery outside off and defuses it to the right of short midwicket. Soft hands. Good thinking to keep the singles going",1st innings,6.4,run,22,1,22/0,"Neesham to Sharma, 1 run",,gets up with the short delivery outside off and defuses it to the right of short midwicket. Soft hands. Good thinking to keep the singles going,0
42,41,Ajinkya Rahane,277916,James Neesham,355269,"Neesham to Rahane, no run just short of a good length on off stump, Rahane defends",1st innings,6.5,no run,22,0,22/0,"Neesham to Rahane, no run",,"just short of a good length on off stump, Rahane defends",0
43,42,Ajinkya Rahane,277916,James Neesham,355269,"Neesham to Rahane, 1 run moves across onto off stump - almost premeditating - so he can nudge a shortish delivery outside off to the vacant square leg region",1st innings,6.6,run,23,1,23/0,"Neesham to Rahane, 1 run",,moves across onto off stump - almost premeditating - so he can nudge a shortish delivery outside off to the vacant square leg region,0
44,43,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, 1 run forces a length ball outside off stump to deep midwicket. Rahane seems to be playing some odd shots right now. Plonks his front leg across and slogs",1st innings,7.1,run,24,1,24/0,"Boult to Rahane, 1 run",,forces a length ball outside off stump to deep midwicket. Rahane seems to be playing some odd shots right now. Plonks his front leg across and slogs,0
45,44,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 run lets the shortish delivery come on and dabs it to point. Soft hands allows him a simple single. That ball came up at hit Rohit's bat near the handle.",1st innings,7.2,run,25,1,25/0,"Boult to Sharma, 1 run",,lets the shortish delivery come on and dabs it to point. Soft hands allows him a simple single. That ball came up at hit Rohit's bat near the handle.,0
46,45,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, FOUR runs sweet, glorious relief! Boult has been outstanding in this first spell - until this slower ball, which was wide and on the half-volley as well. Rahane sees it early and lifts it over extra cover. He was definitely eager to get on that.",1st innings,7.3,four,29,4,29/0,"Boult to Rahane, FOUR runs",,"sweet, glorious relief! Boult has been outstanding in this first spell - until this slower ball, which was wide and on the half-volley as well. Rahane sees it early and lifts it over extra cover. He was definitely eager to get on that.",0
47,46,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, no run back of a length and outside off, taps it down",1st innings,7.4,no run,29,0,29/0,"Boult to Rahane, no run",,"back of a length and outside off, taps it down",0
48,46,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, 5 wides the wicketkeeper can't reach it! The length ball was angled into middle and leg, then it seamed further away. Rahane tries a leg glance to no avail. Watling really should have got there, but he only put in a dive, without moving his feet towards the ball",1st innings,7.4,wide,34,5,34/0,"Boult to Rahane, 5 wides",,"the wicketkeeper can't reach it! The length ball was angled into middle and leg, then it seamed further away. Rahane tries a leg glance to no avail. Watling really should have got there, but he only put in a dive, without moving his feet towards the ball",0
49,47,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, no run good length on off stump, defended to point",1st innings,7.5,no run,34,0,34/0,"Boult to Rahane, no run",,"good length on off stump, defended to point",0
50,48,Ajinkya Rahane,277916,Trent Boult,277912,"Boult to Rahane, 1 run opens the face and glides the shortish delivery to deep third man. Twelve runs off the over. Would help these two settle",1st innings,7.6,run,35,1,35/0,"Boult to Rahane, 1 run",,opens the face and glides the shortish delivery to deep third man. Twelve runs off the over. Would help these two settle,0
51,49,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run fuller delivery just outside off, defended. Seems the slower ball too.",1st innings,8.1,no run,35,0,35/0,"Southee to Rahane, no run",,"fuller delivery just outside off, defended. Seems the slower ball too.",0
52,50,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run length ball outside off, driven to the left of cover, where Neesham puts in a dive. Got a bad bounce, but got his body behind it",1st innings,8.2,no run,35,0,35/0,"Southee to Rahane, no run",,"length ball outside off, driven to the left of cover, where Neesham puts in a dive. Got a bad bounce, but got his body behind it",0
53,51,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, 1 run full delivery on off stump, Rahane works it to long-on. Roll of the wrists to drag the ball over",1st innings,8.3,run,36,1,36/0,"Southee to Rahane, 1 run",,"full delivery on off stump, Rahane works it to long-on. Roll of the wrists to drag the ball over",0
54,52,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 2 runs no messing around! Rohit reads the slower ball, shifts his weight back and heaves it with the offcut to deep midwicket. Santner patrols that boundary, running a long way to his left and doing extremely well to stop the boundary. He was right on the edge when he stuck out his left hand",1st innings,8.4,run,38,2,38/0,"Southee to Sharma, 2 runs",,"no messing around! Rohit reads the slower ball, shifts his weight back and heaves it with the offcut to deep midwicket. Santner patrols that boundary, running a long way to his left and doing extremely well to stop the boundary. He was right on the edge when he stuck out his left hand",0
55,53,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run moves back and flicks a shortish delivery on off stump through square leg",1st innings,8.5,run,39,1,39/0,"Southee to Sharma, 1 run",,moves back and flicks a shortish delivery on off stump through square leg,0
56,54,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run gets forward and blocks a good length ball outside off to point and throws a wry grin at his partner.",1st innings,8.6,no run,39,0,39/0,"Southee to Rahane, no run",,gets forward and blocks a good length ball outside off to point and throws a wry grin at his partner.,0
57,55,Rohit Sharma,34102,James Neesham,355269,"Neesham to Sharma, 1 run slants the full ball down leg, Rohit flicks it to deep square leg",1st innings,9.1,run,40,1,40/0,"Neesham to Sharma, 1 run",,"slants the full ball down leg, Rohit flicks it to deep square leg",0
58,56,Ajinkya Rahane,277916,James Neesham,355269,"Neesham to Rahane, OUT chips it straight to short midwicket! The most innocuous of deliveries. Full on middle. There for the flick. But he has not timed the ball. It's that old weakness of his, unable to force the pace when the pitch becomes slow. He was not quite to the pitch of the ball, it held up on the surface a bit and he didn't make much of an effort the keep it down. The ball didn't come on, he found Latham",1st innings,9.2,out,40,0,40/1,"Neesham to Rahane, OUT",,"chips it straight to short midwicket! The most innocuous of deliveries. Full on middle. There for the flick. But he has not timed the ball. It's that old weakness of his, unable to force the pace when the pitch becomes slow. He was not quite to the pitch of the ball, it held up on the surface a bit and he didn't make much of an effort the keep it down. The ball didn't come on, he found Latham",1
59,57,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, no run <b>squared up first ball</b>! It's fullish on off stump, wobbling away just a bit, Kohli closes the bat face, looking for a single into the leg side, gets a leading edge to point",1st innings,9.3,no run,40,0,40/1,"Neesham to Kohli, no run",,"<b>squared up first ball</b>! It's fullish on off stump, wobbling away just a bit, Kohli closes the bat face, looking for a single into the leg side, gets a leading edge to point",1
60,58,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, 1 run shuffles across outside off and pats a shortish delivery to the right of short midwicket. Enough for Kohli to scamper across for a quick single",1st innings,9.4,run,41,1,41/1,"Neesham to Kohli, 1 run",,shuffles across outside off and pats a shortish delivery to the right of short midwicket. Enough for Kohli to scamper across for a quick single,1
61,59,Rohit Sharma,34102,James Neesham,355269,"Neesham to Sharma, no run fuller delivery on off stump, driven to mid-off. That was the offcutter",1st innings,9.5,no run,41,0,41/1,"Neesham to Sharma, no run",,"fuller delivery on off stump, driven to mid-off. That was the offcutter",1
62,60,Rohit Sharma,34102,James Neesham,355269,"Neesham to Sharma, FOUR runs short and wide, Rohit bashes it to the point boundary. One-bounce. Nothing held back. Opportunities like this would ease India's tension. Not least because this pitch would only slow down further and become harder for batting in the second innings provided there is no dew",1st innings,9.6,four,45,4,45/1,"Neesham to Sharma, FOUR runs",,"short and wide, Rohit bashes it to the point boundary. One-bounce. Nothing held back. Opportunities like this would ease India's tension. Not least because this pitch would only slow down further and become harder for batting in the second innings provided there is no dew",1
63,61,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, 1 run starts with a shortish delivery on middle, Kohli rocks back and drills it to the left of long-off",1st innings,10.1,run,46,1,46/1,"Santner to Kohli, 1 run",,"starts with a shortish delivery on middle, Kohli rocks back and drills it to the left of long-off",1
64,62,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, no run <b>huge turn</b>. Big appeal for lbw Rohit had gone so far back and was right in front. But did it pitch outside leg? Yes. Top call from umpire Oxenford.",1st innings,10.2,no run,46,0,46/1,"Santner to Sharma, no run",,<b>huge turn</b>. Big appeal for lbw Rohit had gone so far back and was right in front. But did it pitch outside leg? Yes. Top call from umpire Oxenford.,1
65,63,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, no run now that he knows there is turn, Rohit plays with it, opening the face to point",1st innings,10.3,no run,46,0,46/1,"Santner to Sharma, no run",,"now that he knows there is turn, Rohit plays with it, opening the face to point",1
66,64,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, no run flighted delivery on the stumps, defended",1st innings,10.4,no run,46,0,46/1,"Santner to Sharma, no run",,"flighted delivery on the stumps, defended",1
67,65,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, no run rocks back and thumps a flatter delivery to extra cover",1st innings,10.5,no run,46,0,46/1,"Santner to Sharma, no run",,rocks back and thumps a flatter delivery to extra cover,1
68,66,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, 1 run shortish again and Rohit moves back, allowing himself the time to read the turn - slow turn - and flick it to the right of short midwicket",1st innings,10.6,run,47,1,47/1,"Santner to Sharma, 1 run",,"shortish again and Rohit moves back, allowing himself the time to read the turn - slow turn - and flick it to the right of short midwicket",1
69,67,Rohit Sharma,34102,James Neesham,355269,"Neesham to Sharma, no run back of a length and outside off, Rohit tries to steer the ball behind point, but the man has been placed really well",1st innings,11.1,no run,47,0,47/1,"Neesham to Sharma, no run",,"back of a length and outside off, Rohit tries to steer the ball behind point, but the man has been placed really well",1
70,68,Rohit Sharma,34102,James Neesham,355269,"Neesham to Sharma, 1 leg bye wanted to nudge the shortish delivery off his pads to square leg. Does do so, but off the pad because the angle of the ball coming in was a bit acute",1st innings,11.2,leg bye,48,1,48/1,"Neesham to Sharma, 1 leg bye",,"wanted to nudge the shortish delivery off his pads to square leg. Does do so, but off the pad because the angle of the ball coming in was a bit acute",1
71,69,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, 1 run sweet timing! Kohli gets the flick going, leaning over the fuller delivery on leg stump and watching the ball fly away to deep midwicket",1st innings,11.3,run,49,1,49/1,"Neesham to Kohli, 1 run",,"sweet timing! Kohli gets the flick going, leaning over the fuller delivery on leg stump and watching the ball fly away to deep midwicket",1
72,70,Rohit Sharma,34102,James Neesham,355269,"Neesham to Sharma, SIX runs that's how you deal with a slow pitch. This was the offcutter, pitched short and just a shade outside off. Rohit had played this very ball to point earlier in the over. This time he shifts his weight back and powers the ball over mid-off. So powerful was the strike that it went for six. Leaves Kohli open-mouthed",1st innings,11.4,six,55,6,55/1,"Neesham to Sharma, SIX runs",,"that's how you deal with a slow pitch. This was the offcutter, pitched short and just a shade outside off. Rohit had played this very ball to point earlier in the over. This time he shifts his weight back and powers the ball over mid-off. So powerful was the strike that it went for six. Leaves Kohli open-mouthed",1
73,71,Rohit Sharma,34102,James Neesham,355269,"Neesham to Sharma, no run ",1st innings,11.5,no run,55,0,55/1,"Neesham to Sharma, no run",,,1
74,72,Rohit Sharma,34102,James Neesham,355269,"Neesham to Sharma, no run fuller delivery outside off, driven to mid-off",1st innings,11.6,no run,55,0,55/1,"Neesham to Sharma, no run",,"fuller delivery outside off, driven to mid-off",1
75,73,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, 1 run moves back to a flatter delivery on leg stump, accounts for the turn and pats the ball into the covers. Point has to run in, and to his right, by which time Kohli is safely at the non-stirkers'",1st innings,12.1,run,56,1,56/1,"Santner to Kohli, 1 run",,"moves back to a flatter delivery on leg stump, accounts for the turn and pats the ball into the covers. Point has to run in, and to his right, by which time Kohli is safely at the non-stirkers'",1
76,74,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, no run defends a length delivery from the crease",1st innings,12.2,no run,56,0,56/1,"Santner to Sharma, no run",,defends a length delivery from the crease,1
77,75,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, 1 run a tad short, so Rohit gives himself some room to cut the ball. There's a sweeper on the boundary though. Neesham moves quickly to his left and keeps it to a single",1st innings,12.3,run,57,1,57/1,"Santner to Sharma, 1 run",,"a tad short, so Rohit gives himself some room to cut the ball. There's a sweeper on the boundary though. Neesham moves quickly to his left and keeps it to a single",1
78,76,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, 1 run now Neesham has to move to his right, with Kohli driving through the covers. Beat the man inside the circle. Wanted two, but Rohit, wisely, says no",1st innings,12.4,run,58,1,58/1,"Santner to Kohli, 1 run",,"now Neesham has to move to his right, with Kohli driving through the covers. Beat the man inside the circle. Wanted two, but Rohit, wisely, says no",1
79,77,Rohit Sharma,34102,Mitchell Santner,502714,"Santner to Sharma, 1 run fuller delivery outside off, driven to long-off",1st innings,12.5,run,59,1,59/1,"Santner to Sharma, 1 run",,"fuller delivery outside off, driven to long-off",1
