,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, no run nicely bowled by Kula, he hits the McGrath line just outside off, planting seeds of doubt as Lamb forward-prods with no conviction, and misses",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,2.1,no run,5,0,5/1,"Kulasekara to Lamb, no run",,"nicely bowled by Kula, he hits the McGrath line just outside off, planting seeds of doubt as Lamb forward-prods with no conviction, and misses",1
13,14,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, 2 runs slightly shorter this time, and that allows Lamb to get back and punch it through the covers",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,2.2,run,7,2,7/1,"Kulasekara to Lamb, 2 runs",,"slightly shorter this time, and that allows Lamb to get back and punch it through the covers",1
14,15,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, no run cuts in from outside off, and Lamb manages to jab it away at the last moment to the off side",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,2.3,no run,7,0,7/1,"Kulasekara to Lamb, no run",,"cuts in from outside off, and Lamb manages to jab it away at the last moment to the off side",1
15,16,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, 1 run hint of movement outside off, draws the batsman forward and gets a thickish outside edge to third man",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,2.4,run,8,1,8/1,"Kulasekara to Lamb, 1 run",,"hint of movement outside off, draws the batsman forward and gets a thickish outside edge to third man",1
16,17,Hamilton Masakadza,55608,Nuwan Kulasekara,49535,"Kulasekara to Masakadza, 1 leg bye short and darting in from middle to leg, ball balloons off thigh pad to the leg side for a quick single",1st innings,Greg Lamb,55562,Dilhara Fernando,48835,2.5,leg bye,9,1,9/1,"Kulasekara to Masakadza, 1 leg bye",,"short and darting in from middle to leg, ball balloons off thigh pad to the leg side for a quick single",1
17,18,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, no run fuller this time, gets forward and blocks to the on side",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,2.6,no run,9,0,9/1,"Kulasekara to Lamb, no run",,"fuller this time, gets forward and blocks to the on side",1
18,19,Hamilton Masakadza,55608,Dilhara Fernando,48835,"Fernando to Masakadza, 1 run short ball angling into Masakadza who looks assured in his pull-hoick, but the execution goes awry, and he shovels it off something to the right of the keeper and they run a single",1st innings,Greg Lamb,55562,Nuwan Kulasekara,49535,3.1,run,10,1,10/1,"Fernando to Masakadza, 1 run",,"short ball angling into Masakadza who looks assured in his pull-hoick, but the execution goes awry, and he shovels it off something to the right of the keeper and they run a single",1
19,20,Greg Lamb,55562,Dilhara Fernando,48835,"Fernando to Lamb, no run outdone by pace, Lamb to the slaughter hangs in there and ducks as it whizzes past outside off",1st innings,Hamilton Masakadza,55608,Nuwan Kulasekara,49535,3.2,no run,10,0,10/1,"Fernando to Lamb, no run",,"outdone by pace, Lamb to the slaughter hangs in there and ducks as it whizzes past outside off",1
20,21,Greg Lamb,55562,Dilhara Fernando,48835,"Fernando to Lamb, 1 run gets nicely behind this one, rises on his toes and works it with the wrists to midwicket",1st innings,Hamilton Masakadza,55608,Nuwan Kulasekara,49535,3.3,run,11,1,11/1,"Fernando to Lamb, 1 run",,"gets nicely behind this one, rises on his toes and works it with the wrists to midwicket",1
21,22,Hamilton Masakadza,55608,Dilhara Fernando,48835,"Fernando to Masakadza, no run clocked at 140.9 kph, explodes from short of a length outside off and Masakadza smartly pulls out of the pull shot, Chandimal leaps and collects",1st innings,Greg Lamb,55562,Nuwan Kulasekara,49535,3.4,no run,11,0,11/1,"Fernando to Masakadza, no run",,"clocked at 140.9 kph, explodes from short of a length outside off and Masakadza smartly pulls out of the pull shot, Chandimal leaps and collects",1
22,23,Hamilton Masakadza,55608,Dilhara Fernando,48835,"Fernando to Masakadza, FOUR runs right, Hamilton has had enough of being dictated to by Dilhara. He predicted another short ball, stayed put on the back foot and swung it away disdainfully over midwicket. Good shot to bring the first four of the day",1st innings,Greg Lamb,55562,Nuwan Kulasekara,49535,3.5,four,15,4,15/1,"Fernando to Masakadza, FOUR runs",,"right, Hamilton has had enough of being dictated to by Dilhara. He predicted another short ball, stayed put on the back foot and swung it away disdainfully over midwicket. Good shot to bring the first four of the day",1
23,24,Hamilton Masakadza,55608,Dilhara Fernando,48835,"Fernando to Masakadza, no run smart comeback ball - Dilhara's patented split finger slower ball, in this case it is 130 kph, still a marked change in pace from his previous balls. Masakadza is early into the pull, swings and misses",1st innings,Greg Lamb,55562,Nuwan Kulasekara,49535,3.6,no run,15,0,15/1,"Fernando to Masakadza, no run",,"smart comeback ball - Dilhara's patented split finger slower ball, in this case it is 130 kph, still a marked change in pace from his previous balls. Masakadza is early into the pull, swings and misses",1
24,25,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, no run worked away off the pads straight to short midwicket",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,4.1,no run,15,0,15/1,"Kulasekara to Lamb, no run",,worked away off the pads straight to short midwicket,1
25,26,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, no run short of a length again, tries to work it past that nagging man at short midwicket, who puts in a dive to his left to stop it",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,4.2,no run,15,0,15/1,"Kulasekara to Lamb, no run",,"short of a length again, tries to work it past that nagging man at short midwicket, who puts in a dive to his left to stop it",1
26,27,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, no run ooh, swings in sharply and catches the batsman plumb... but it was doing too much and was probably going to miss and go high",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,4.3,no run,15,0,15/1,"Kulasekara to Lamb, no run",,"ooh, swings in sharply and catches the batsman plumb... but it was doing too much and was probably going to miss and go high",1
27,28,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, no run inward movement again, Lamb just about covers it and plays it back down the ground. The Lamb experiment has not worked so far",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,4.4,no run,15,0,15/1,"Kulasekara to Lamb, no run",,"inward movement again, Lamb just about covers it and plays it back down the ground. The Lamb experiment has not worked so far",1
28,29,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, 2 runs whipped away off the pads into the leg side, Lamb timed that reasonably well for a couple",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,4.5,run,17,2,17/1,"Kulasekara to Lamb, 2 runs",,"whipped away off the pads into the leg side, Lamb timed that reasonably well for a couple",1
29,30,Greg Lamb,55562,Nuwan Kulasekara,49535,"Kulasekara to Lamb, 1 run short outside off, and pulled with a lot of aggression and no timing, it went slowly enough to mid on to permit a hurried single",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,4.6,run,18,1,18/1,"Kulasekara to Lamb, 1 run",,"short outside off, and pulled with a lot of aggression and no timing, it went slowly enough to mid on to permit a hurried single",1
30,31,Greg Lamb,55562,Dilhara Fernando,48835,"Fernando to Lamb, 1 run opened up by the movement, gets a leading edge as he looks to whip it away, it goes behind square on the off side",1st innings,Hamilton Masakadza,55608,Nuwan Kulasekara,49535,5.1,run,19,1,19/1,"Fernando to Lamb, 1 run",,"opened up by the movement, gets a leading edge as he looks to whip it away, it goes behind square on the off side",1
31,32,Hamilton Masakadza,55608,Dilhara Fernando,48835,"Fernando to Masakadza, FOUR runs fortuitious four runs. Makes room to the leg side and swings at it without much conviction towards the offside, gets an edge high over where first slip stands and it runs away for four to third man",1st innings,Greg Lamb,55562,Nuwan Kulasekara,49535,5.2,four,23,4,23/1,"Fernando to Masakadza, FOUR runs",,"fortuitious four runs. Makes room to the leg side and swings at it without much conviction towards the offside, gets an edge high over where first slip stands and it runs away for four to third man",1
32,33,Hamilton Masakadza,55608,Dilhara Fernando,48835,"Fernando to Masakadza, no run tucked up by a tighter line outside off, he can't get it away for runs through the off side.",1st innings,Greg Lamb,55562,Nuwan Kulasekara,49535,5.3,no run,23,0,23/1,"Fernando to Masakadza, no run",,"tucked up by a tighter line outside off, he can't get it away for runs through the off side.",1
33,34,Hamilton Masakadza,55608,Dilhara Fernando,48835,"Fernando to Masakadza, 1 run makes room to the leg side again, and looks to steer it fine through the leg side, but there is a man standing at a squarish short third man, who dives and saves a few runs",1st innings,Greg Lamb,55562,Nuwan Kulasekara,49535,5.4,run,24,1,24/1,"Fernando to Masakadza, 1 run",,"makes room to the leg side again, and looks to steer it fine through the leg side, but there is a man standing at a squarish short third man, who dives and saves a few runs",1
34,35,Greg Lamb,55562,Dilhara Fernando,48835,"Fernando to Lamb, no run moving in to Lamb, who looks to score through the leg side, but gets neither placement nor timing",1st innings,Hamilton Masakadza,55608,Nuwan Kulasekara,49535,5.5,no run,24,0,24/1,"Fernando to Lamb, no run",,"moving in to Lamb, who looks to score through the leg side, but gets neither placement nor timing",1
35,36,Greg Lamb,55562,Dilhara Fernando,48835,"Fernando to Lamb, no run bouncer to finish the over, and Lamb ducks this time to let it go through to the keeper",1st innings,Hamilton Masakadza,55608,Nuwan Kulasekara,49535,5.6,no run,24,0,24/1,"Fernando to Lamb, no run",,"bouncer to finish the over, and Lamb ducks this time to let it go through to the keeper",1
36,37,Hamilton Masakadza,55608,Ajantha Mendis,268739,"BAW Mendis to Masakadza, 1 run tossed up on leg stump, nudged down to mid on for a quick single",1st innings,Greg Lamb,55562,Dilhara Fernando,48835,6.1,run,25,1,25/1,"BAW Mendis to Masakadza, 1 run",,"tossed up on leg stump, nudged down to mid on for a quick single",1
37,37,Greg Lamb,55562,Ajantha Mendis,268739,"BAW Mendis to Lamb, (no ball) 1 run freehit coming up, over-steps and lands it on leg stump, worked down to square leg",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,6.1,run,27,2,27/1,"BAW Mendis to Lamb, (no ball) 1 run",,"freehit coming up, over-steps and lands it on leg stump, worked down to square leg",1
38,38,Hamilton Masakadza,55608,Ajantha Mendis,268739,"BAW Mendis to Masakadza, 1 run almighty hoick over midwicket, that tried and tested response to a free hit - does not work this time. Top edge balloons to Thissara Perera who is bemused after taking the catch. Not out, mate!",1st innings,Greg Lamb,55562,Dilhara Fernando,48835,6.2,run,28,1,28/1,"BAW Mendis to Masakadza, 1 run",,"almighty hoick over midwicket, that tried and tested response to a free hit - does not work this time. Top edge balloons to Thissara Perera who is bemused after taking the catch. Not out, mate!",1
39,39,Greg Lamb,55562,Ajantha Mendis,268739,"BAW Mendis to Lamb, OUT and Lamb holes out this time. Mendis continues to work on that short of a length area, on leg stump and Lamb goes for a sweep without much idea of what the ball is doing. The top edge loops up to square leg, where jeewan Mendis runs back to take a nice catch. Lamb has been doubly Mendis-ed, so to speak.",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,6.3,out,28,0,28/2,"BAW Mendis to Lamb, OUT",,"and Lamb holes out this time. Mendis continues to work on that short of a length area, on leg stump and Lamb goes for a sweep without much idea of what the ball is doing. The top edge loops up to square leg, where jeewan Mendis runs back to take a nice catch. Lamb has been doubly Mendis-ed, so to speak.",2
40,40,Hamilton Masakadza,55608,Ajantha Mendis,268739,"BAW Mendis to Masakadza, 3 runs outside off and short of a length, he rocks back and cuts it between point and cover.",1st innings,Craig Ervine,55412,Dilhara Fernando,48835,6.4,run,31,3,31/2,"BAW Mendis to Masakadza, 3 runs",,"outside off and short of a length, he rocks back and cuts it between point and cover.",2
41,41,Craig Ervine,55412,Ajantha Mendis,268739,"BAW Mendis to Ervine, no run length ball, going through from off stump, gets forward and defends",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,6.5,no run,31,0,31/2,"BAW Mendis to Ervine, no run",,"length ball, going through from off stump, gets forward and defends",2
42,42,Craig Ervine,55412,Ajantha Mendis,268739,"BAW Mendis to Ervine, no run straighter this time, angling across from leg to middle, Ervine looks to tip and run to the leg side, but does not succeed",1st innings,Hamilton Masakadza,55608,Dilhara Fernando,48835,6.6,no run,31,0,31/2,"BAW Mendis to Ervine, no run",,"straighter this time, angling across from leg to middle, Ervine looks to tip and run to the leg side, but does not succeed",2
43,42,Hamilton Masakadza,55608,Thisara Perera,233514,"Perera to Masakadza, 1 wide whoa, bangs it in very short and very wide and gets it to swing away, would have gone straight to first slip if he were there. As it trasnpired, Chandimal collected the wide",1st innings,Craig Ervine,55412,Ajantha Mendis,268739,7.0,wide,32,1,32/2,"Perera to Masakadza, 1 wide",,"whoa, bangs it in very short and very wide and gets it to swing away, would have gone straight to first slip if he were there. As it trasnpired, Chandimal collected the wide",2
44,43,Hamilton Masakadza,55608,Thisara Perera,233514,"Perera to Masakadza, 3 runs short again and wide, Hamilton charges out and looks to blast it over long off, but does not middle it. Jeevan Mendis runs back from mid off, but does not put in the dive that may have given him one of the all-time classic catches",1st innings,Craig Ervine,55412,Ajantha Mendis,268739,7.1,run,35,3,35/2,"Perera to Masakadza, 3 runs",,"short again and wide, Hamilton charges out and looks to blast it over long off, but does not middle it. Jeevan Mendis runs back from mid off, but does not put in the dive that may have given him one of the all-time classic catches",2
45,44,Craig Ervine,55412,Thisara Perera,233514,"Perera to Ervine, 1 leg bye tucks him up on middle and leg, fended away to the leg side, it runs off the pads and they take a leg bye",1st innings,Hamilton Masakadza,55608,Ajantha Mendis,268739,7.2,leg bye,36,1,36/2,"Perera to Ervine, 1 leg bye",,"tucks him up on middle and leg, fended away to the leg side, it runs off the pads and they take a leg bye",2
46,45,Hamilton Masakadza,55608,Thisara Perera,233514,"Perera to Masakadza, 1 run short outside off, he rises with the bounce and looks to upper cut it, and gets it straight to third man",1st innings,Craig Ervine,55412,Ajantha Mendis,268739,7.3,run,37,1,37/2,"Perera to Masakadza, 1 run",,"short outside off, he rises with the bounce and looks to upper cut it, and gets it straight to third man",2
47,46,Craig Ervine,55412,Thisara Perera,233514,"Perera to Ervine, 1 run short of a length on off stump, tipped to the off side with very soft hands for a single",1st innings,Hamilton Masakadza,55608,Ajantha Mendis,268739,7.4,run,38,1,38/2,"Perera to Ervine, 1 run",,"short of a length on off stump, tipped to the off side with very soft hands for a single",2
48,47,Hamilton Masakadza,55608,Thisara Perera,233514,"Perera to Masakadza, FOUR runs robust swipe from Masakadza, pre-meditates the sashay down the track again, and this time Thissara pitches it in his region, and he drives it past the diving mid off",1st innings,Craig Ervine,55412,Ajantha Mendis,268739,7.5,four,42,4,42/2,"Perera to Masakadza, FOUR runs",,"robust swipe from Masakadza, pre-meditates the sashay down the track again, and this time Thissara pitches it in his region, and he drives it past the diving mid off",2
49,48,Hamilton Masakadza,55608,Thisara Perera,233514,"Perera to Masakadza, SIX runs whump! Perera shortens the length, expecting another jail break, but Hamilton out-foxes him, stays back and pulls it violently over midwicket. Timing all over that hit, it landed well back. 17 off the over",1st innings,Craig Ervine,55412,Ajantha Mendis,268739,7.6,six,48,6,48/2,"Perera to Masakadza, SIX runs",,"whump! Perera shortens the length, expecting another jail break, but Hamilton out-foxes him, stays back and pulls it violently over midwicket. Timing all over that hit, it landed well back. 17 off the over",2
50,49,Craig Ervine,55412,Ajantha Mendis,268739,"BAW Mendis to Ervine, no run short of a length, cramping him for room outside off, misses the cut",1st innings,Hamilton Masakadza,55608,Thisara Perera,233514,8.1,no run,48,0,48/2,"BAW Mendis to Ervine, no run",,"short of a length, cramping him for room outside off, misses the cut",2
51,50,Craig Ervine,55412,Ajantha Mendis,268739,"BAW Mendis to Ervine, no run beautifully disguised googly, slower and loopier than his usual stuff. Erwine is befuddled",1st innings,Hamilton Masakadza,55608,Thisara Perera,233514,8.2,no run,48,0,48/2,"BAW Mendis to Ervine, no run",,"beautifully disguised googly, slower and loopier than his usual stuff. Erwine is befuddled",2
52,51,Craig Ervine,55412,Ajantha Mendis,268739,"BAW Mendis to Ervine, 1 run picks it this time, and gets bat on it, just about, to the off side for a single",1st innings,Hamilton Masakadza,55608,Thisara Perera,233514,8.3,run,49,1,49/2,"BAW Mendis to Ervine, 1 run",,"picks it this time, and gets bat on it, just about, to the off side for a single",2
53,52,Hamilton Masakadza,55608,Ajantha Mendis,268739,"BAW Mendis to Masakadza, 3 byes alow wrong un' turning from off down the leg side, Masakadza pre-meditated the lap-sweep and made no contact. Chandimal can't stop it either and they pick some byes",1st innings,Craig Ervine,55412,Thisara Perera,233514,8.4,bye,52,3,52/2,"BAW Mendis to Masakadza, 3 byes",,"alow wrong un' turning from off down the leg side, Masakadza pre-meditated the lap-sweep and made no contact. Chandimal can't stop it either and they pick some byes",2
54,53,Craig Ervine,55412,Ajantha Mendis,268739,"BAW Mendis to Ervine, 1 run short and on leg stump, lets Erwine pull, but he does not time it. Gets a single",1st innings,Hamilton Masakadza,55608,Thisara Perera,233514,8.5,run,53,1,53/2,"BAW Mendis to Ervine, 1 run",,"short and on leg stump, lets Erwine pull, but he does not time it. Gets a single",2
55,54,Hamilton Masakadza,55608,Ajantha Mendis,268739,"BAW Mendis to Masakadza, no run on leg stump, whipped away wide of midwicket, who puts in some quick yards to scupper thoughts of a quick single",1st innings,Craig Ervine,55412,Thisara Perera,233514,8.6,no run,53,0,53/2,"BAW Mendis to Masakadza, no run",,"on leg stump, whipped away wide of midwicket, who puts in some quick yards to scupper thoughts of a quick single",2
56,55,Craig Ervine,55412,Suraj Randiv,50438,"Randiv to Ervine, 1 run whipped away against the turn off the back foot, to mid on for a quick single",1st innings,Hamilton Masakadza,55608,Ajantha Mendis,268739,9.1,run,54,1,54/2,"Randiv to Ervine, 1 run",,"whipped away against the turn off the back foot, to mid on for a quick single",2
57,56,Hamilton Masakadza,55608,Suraj Randiv,50438,"Randiv to Masakadza, 1 leg bye whoa, turn and bounce from around the wicket, turning sharply towards the leg side, Masakadza gets something on it, down to short fine leg",1st innings,Craig Ervine,55412,Ajantha Mendis,268739,9.2,leg bye,55,1,55/2,"Randiv to Masakadza, 1 leg bye",,"whoa, turn and bounce from around the wicket, turning sharply towards the leg side, Masakadza gets something on it, down to short fine leg",2
58,57,Craig Ervine,55412,Suraj Randiv,50438,"Randiv to Ervine, no run grip and turn, right across Ervine, who surely prefers India's medium-pacers to this stuff",1st innings,Hamilton Masakadza,55608,Ajantha Mendis,268739,9.3,no run,55,0,55/2,"Randiv to Ervine, no run",,"grip and turn, right across Ervine, who surely prefers India's medium-pacers to this stuff",2
59,58,Craig Ervine,55412,Suraj Randiv,50438,"Randiv to Ervine, 1 run gets it away to the on side and turns the strike over",1st innings,Hamilton Masakadza,55608,Ajantha Mendis,268739,9.4,run,56,1,56/2,"Randiv to Ervine, 1 run",,gets it away to the on side and turns the strike over,2
60,59,Hamilton Masakadza,55608,Suraj Randiv,50438,"Randiv to Masakadza, 1 run Masakadza walks all over Bulawayo, from outside leg to outside off and works it away with the spin, to square leg",1st innings,Craig Ervine,55412,Ajantha Mendis,268739,9.5,run,57,1,57/2,"Randiv to Masakadza, 1 run",,"Masakadza walks all over Bulawayo, from outside leg to outside off and works it away with the spin, to square leg",2
61,60,Craig Ervine,55412,Suraj Randiv,50438,"Randiv to Ervine, no run defended towards point, not for runs.",1st innings,Hamilton Masakadza,55608,Ajantha Mendis,268739,9.6,no run,57,0,57/2,"Randiv to Ervine, no run",,"defended towards point, not for runs.",2
62,61,Hamilton Masakadza,55608,Ajantha Mendis,268739,"BAW Mendis to Masakadza, 2 runs loopy googly on middle, turned away to midwicket for an easy single, oh hang on, they are taking a rather manic second, the throw was not great and they make it",1st innings,Craig Ervine,55412,Suraj Randiv,50438,10.1,run,59,2,59/2,"BAW Mendis to Masakadza, 2 runs",,"loopy googly on middle, turned away to midwicket for an easy single, oh hang on, they are taking a rather manic second, the throw was not great and they make it",2
63,62,Hamilton Masakadza,55608,Ajantha Mendis,268739,"BAW Mendis to Masakadza, no run whipped away straight to square leg",1st innings,Craig Ervine,55412,Suraj Randiv,50438,10.2,no run,59,0,59/2,"BAW Mendis to Masakadza, no run",,whipped away straight to square leg,2
64,63,Hamilton Masakadza,55608,Ajantha Mendis,268739,"BAW Mendis to Masakadza, 1 run rocks back and bunts this one down to wide long on for one",1st innings,Craig Ervine,55412,Suraj Randiv,50438,10.3,run,60,1,60/2,"BAW Mendis to Masakadza, 1 run",,rocks back and bunts this one down to wide long on for one,2
65,64,Craig Ervine,55412,Ajantha Mendis,268739,"BAW Mendis to Ervine, no run ooh, ripping flipping straighter one at 99.6 kph, raps him on the pads as he gets forward and there is a stifled appeal",1st innings,Hamilton Masakadza,55608,Suraj Randiv,50438,10.4,no run,60,0,60/2,"BAW Mendis to Ervine, no run",,"ooh, ripping flipping straighter one at 99.6 kph, raps him on the pads as he gets forward and there is a stifled appeal",2
66,65,Craig Ervine,55412,Ajantha Mendis,268739,"BAW Mendis to Ervine, 1 run down the track with no conviction, worked straight to midwicket for a risky single",1st innings,Hamilton Masakadza,55608,Suraj Randiv,50438,10.5,run,61,1,61/2,"BAW Mendis to Ervine, 1 run",,"down the track with no conviction, worked straight to midwicket for a risky single",2
67,66,Hamilton Masakadza,55608,Ajantha Mendis,268739,"BAW Mendis to Masakadza, no run turned away towards the leg side, but can't get it past midwicket",1st innings,Craig Ervine,55412,Suraj Randiv,50438,10.6,no run,61,0,61/2,"BAW Mendis to Masakadza, no run",,"turned away towards the leg side, but can't get it past midwicket",2
68,67,Craig Ervine,55412,Suraj Randiv,50438,"Randiv to Ervine, no run full on leg and straightening, raps him on the pads and Randiv clears his throat with a loud appeal",1st innings,Hamilton Masakadza,55608,Ajantha Mendis,268739,11.1,no run,61,0,61/2,"Randiv to Ervine, no run",,"full on leg and straightening, raps him on the pads and Randiv clears his throat with a loud appeal",2
69,68,Craig Ervine,55412,Suraj Randiv,50438,"Randiv to Ervine, no run no clue about that one either, turns and hits something, but no where near his bat",1st innings,Hamilton Masakadza,55608,Ajantha Mendis,268739,11.2,no run,61,0,61/2,"Randiv to Ervine, no run",,"no clue about that one either, turns and hits something, but no where near his bat",2
70,69,Craig Ervine,55412,Suraj Randiv,50438,"Randiv to Ervine, 1 run swept with anger and intent, but can't get it past deep square leg",1st innings,Hamilton Masakadza,55608,Ajantha Mendis,268739,11.3,run,62,1,62/2,"Randiv to Ervine, 1 run",,"swept with anger and intent, but can't get it past deep square leg",2
71,70,Hamilton Masakadza,55608,Suraj Randiv,50438,"Randiv to Masakadza, no run nearly succumbs to the leading edge, turns the face of the bat a little early and it pops up in the offside.",1st innings,Craig Ervine,55412,Ajantha Mendis,268739,11.4,no run,62,0,62/2,"Randiv to Masakadza, no run",,"nearly succumbs to the leading edge, turns the face of the bat a little early and it pops up in the offside.",2
