,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run swing and miss as Mashrafe switches his line outside off. Plenty of room for the cut shot but maybe he goes at it too hard and loses his shape",1st innings,Shai Hope,581379,Abu Jayed,410763,1.4,no run,13,0,13/0,"Mashrafe Mortaza to Ambris, no run",,swing and miss as Mashrafe switches his line outside off. Plenty of room for the cut shot but maybe he goes at it too hard and loses his shape,0
11,11,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run targets the top of off and Ambris shuffles in his crease to flick the ball through straight midwicket",1st innings,Shai Hope,581379,Abu Jayed,410763,1.5,run,14,1,14/0,"Mashrafe Mortaza to Ambris, 1 run",,targets the top of off and Ambris shuffles in his crease to flick the ball through straight midwicket,0
12,12,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run back of a length around off stump, he taps it to cover",1st innings,Sunil Ambris,348054,Abu Jayed,410763,1.6,no run,14,0,14/0,"Mashrafe Mortaza to Hope, no run",,"back of a length around off stump, he taps it to cover",0
13,13,Sunil Ambris,348054,Abu Jayed,410763,"Abu Jayed to Ambris, FOUR runs <b>top shot again</b>! He's very good on the drive and Jayed offers up the invitation, pitching the ball up and offering room for Ambris to free the arms and lift it over extra cover",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,2.1,four,18,4,18/0,"Abu Jayed to Ambris, FOUR runs",,"<b>top shot again</b>! He's very good on the drive and Jayed offers up the invitation, pitching the ball up and offering room for Ambris to free the arms and lift it over extra cover",0
14,14,Sunil Ambris,348054,Abu Jayed,410763,"Abu Jayed to Ambris, no run fullish and this time he swings the ball into the right-hander - good tricks - and Ambris shows it some respect",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,2.2,no run,18,0,18/0,"Abu Jayed to Ambris, no run",,fullish and this time he swings the ball into the right-hander - good tricks - and Ambris shows it some respect,0
15,15,Sunil Ambris,348054,Abu Jayed,410763,"Abu Jayed to Ambris, FOUR runs <b>laces it through the covers</b>. Outstanding shot from Ambris. He looks in a mood today. Although it doesn't take a genius to send a wide half volley packing",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,2.3,four,22,4,22/0,"Abu Jayed to Ambris, FOUR runs",,<b>laces it through the covers</b>. Outstanding shot from Ambris. He looks in a mood today. Although it doesn't take a genius to send a wide half volley packing,0
16,16,Sunil Ambris,348054,Abu Jayed,410763,"Abu Jayed to Ambris, 1 run chops the back of a length delivery on off stump to deep third man",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,2.4,run,23,1,23/0,"Abu Jayed to Ambris, 1 run",,chops the back of a length delivery on off stump to deep third man,0
17,17,Shai Hope,581379,Abu Jayed,410763,"Abu Jayed to Hope, no run another lovely drive, this time from Hope, as he stride forward confidently to the ball outside off. Finds mid-off though",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,2.5,no run,23,0,23/0,"Abu Jayed to Hope, no run",,"another lovely drive, this time from Hope, as he stride forward confidently to the ball outside off. Finds mid-off though",0
18,18,Shai Hope,581379,Abu Jayed,410763,"Abu Jayed to Hope, no run keeps him in his crease by pulling the length back. Hope is as careful as ever, defending the ball right under his eyes",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,2.6,no run,23,0,23/0,"Abu Jayed to Hope, no run",,"keeps him in his crease by pulling the length back. Hope is as careful as ever, defending the ball right under his eyes",0
19,19,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run cuts a shortish delivery to point. Not quite enough room to go full throttle",1st innings,Shai Hope,581379,Abu Jayed,410763,3.1,no run,23,0,23/0,"Mashrafe Mortaza to Ambris, no run",,cuts a shortish delivery to point. Not quite enough room to go full throttle,0
20,20,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run good technique, allowing the full, slightly slower, ball to come to him, and then artfully flicking it to midwicket",1st innings,Shai Hope,581379,Abu Jayed,410763,3.2,no run,23,0,23/0,"Mashrafe Mortaza to Ambris, no run",,"good technique, allowing the full, slightly slower, ball to come to him, and then artfully flicking it to midwicket",0
21,21,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run hits the deck a little harder and gets some response as the back of a length ball straigtens to take Ambris' outside edge behind point",1st innings,Shai Hope,581379,Abu Jayed,410763,3.3,run,24,1,24/0,"Mashrafe Mortaza to Ambris, 1 run",,hits the deck a little harder and gets some response as the back of a length ball straigtens to take Ambris' outside edge behind point,0
22,22,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, FOUR runs too easy as Mashrafe slips into the pads and Hope flicks it away to the backward square leg boundary.",1st innings,Sunil Ambris,348054,Abu Jayed,410763,3.4,four,28,4,28/0,"Mashrafe Mortaza to Hope, FOUR runs",,too easy as Mashrafe slips into the pads and Hope flicks it away to the backward square leg boundary.,0
23,23,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run full on off stump and Hope is on the drive immediately. Solidly hit but Mashrafe gets down to stop it himself",1st innings,Sunil Ambris,348054,Abu Jayed,410763,3.5,no run,28,0,28/0,"Mashrafe Mortaza to Hope, no run",,full on off stump and Hope is on the drive immediately. Solidly hit but Mashrafe gets down to stop it himself,0
24,24,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run flicks a back of a length ball down to short fine leg",1st innings,Sunil Ambris,348054,Abu Jayed,410763,3.6,run,29,1,29/0,"Mashrafe Mortaza to Hope, 1 run",,flicks a back of a length ball down to short fine leg,0
25,25,Shai Hope,581379,Abu Jayed,410763,"Abu Jayed to Hope, FOUR runs <b>shot of the morning</b>! How he leeeeeans into that cover drive! Even as that ball swings away, attempting to escape his magic hands. But Hope holds his shape, moves his front leg across to the ball, gets nice and low over the ball, and then gently directs it to the boundary",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,4.1,four,33,4,33/0,"Abu Jayed to Hope, FOUR runs",,"<b>shot of the morning</b>! How he leeeeeans into that cover drive! Even as that ball swings away, attempting to escape his magic hands. But Hope holds his shape, moves his front leg across to the ball, gets nice and low over the ball, and then gently directs it to the boundary",0
26,26,Shai Hope,581379,Abu Jayed,410763,"Abu Jayed to Hope, no run back of a length and outside off, lets it go",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,4.2,no run,33,0,33/0,"Abu Jayed to Hope, no run",,"back of a length and outside off, lets it go",0
27,27,Shai Hope,581379,Abu Jayed,410763,"Abu Jayed to Hope, no run blocks the fuller delivery on off stump to mid-off",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,4.3,no run,33,0,33/0,"Abu Jayed to Hope, no run",,blocks the fuller delivery on off stump to mid-off,0
28,28,Shai Hope,581379,Abu Jayed,410763,"Abu Jayed to Hope, no run loads up the drive again but finds mid-off",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,4.4,no run,33,0,33/0,"Abu Jayed to Hope, no run",,loads up the drive again but finds mid-off,0
29,29,Shai Hope,581379,Abu Jayed,410763,"Abu Jayed to Hope, no run blocks the good length ball that shapes into the right-hander just a tiny bit",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,4.5,no run,33,0,33/0,"Abu Jayed to Hope, no run",,blocks the good length ball that shapes into the right-hander just a tiny bit,0
30,30,Shai Hope,581379,Abu Jayed,410763,"Abu Jayed to Hope, 2 runs another glorious drive from Hope, this time straighter of cover. There's a man inside the circle, diving to his right to save a certain boundary. <b>Delicious strokeplay</b> starting from the measured front foot stride and the conscious decision to only time the ball",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,4.6,run,35,2,35/0,"Abu Jayed to Hope, 2 runs",,"another glorious drive from Hope, this time straighter of cover. There's a man inside the circle, diving to his right to save a certain boundary. <b>Delicious strokeplay</b> starting from the measured front foot stride and the conscious decision to only time the ball",0
31,31,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run pulls the short ball to deep square leg. Mashrafe looks ridiculously out of sorts this morning. Too slow. Too stiff. And too wayward",1st innings,Shai Hope,581379,Abu Jayed,410763,5.1,run,36,1,36/0,"Mashrafe Mortaza to Ambris, 1 run",,pulls the short ball to deep square leg. Mashrafe looks ridiculously out of sorts this morning. Too slow. Too stiff. And too wayward,0
32,32,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run nudges a fuller delivery to mid-on",1st innings,Sunil Ambris,348054,Abu Jayed,410763,5.2,run,37,1,37/0,"Mashrafe Mortaza to Hope, 1 run",,nudges a fuller delivery to mid-on,0
33,33,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run back of a length and outside off, lets it go",1st innings,Shai Hope,581379,Abu Jayed,410763,5.3,no run,37,0,37/0,"Mashrafe Mortaza to Ambris, no run",,"back of a length and outside off, lets it go",0
34,34,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run angles the shortish ball into the right-hander, and Ambris, even as he tries to make room, isn't able to get enough to play a full-blooded cut shot. Just a tap to point",1st innings,Shai Hope,581379,Abu Jayed,410763,5.4,no run,37,0,37/0,"Mashrafe Mortaza to Ambris, no run",,"angles the shortish ball into the right-hander, and Ambris, even as he tries to make room, isn't able to get enough to play a full-blooded cut shot. Just a tap to point",0
35,35,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, OUT gooone! Tame end to a promising innings and Mashrafe barely celebrates. Just glowers at everything in sight as if blaming it for his poor form until this very moment, when a shortish delivery outside off stump is basically guided to a wide slip fielder like it's catching practice. Soumya dives to his right and picks up a smart catch",1st innings,Shai Hope,581379,Abu Jayed,410763,5.5,out,37,0,37/1,"Mashrafe Mortaza to Ambris, OUT",,"gooone! Tame end to a promising innings and Mashrafe barely celebrates. Just glowers at everything in sight as if blaming it for his poor form until this very moment, when a shortish delivery outside off stump is basically guided to a wide slip fielder like it's catching practice. Soumya dives to his right and picks up a smart catch",1
36,36,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run good length, outside off, from round the wicket. Bravo covers the off stump and lets it go",1st innings,Shai Hope,581379,Abu Jayed,410763,5.6,no run,37,0,37/1,"Mashrafe Mortaza to Bravo, no run",,"good length, outside off, from round the wicket. Bravo covers the off stump and lets it go",1
37,37,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run loops it up on off stump, and a tame, loopy offbreak suddenly takes on threatening proportions when it dips on the right-hander. Hope has to hurry into a block",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,6.1,no run,37,0,37/1,"Mehidy Hasan Miraz to Hope, no run",,"loops it up on off stump, and a tame, loopy offbreak suddenly takes on threatening proportions when it dips on the right-hander. Hope has to hurry into a block",1
38,38,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run pushes forward and drives to mid-on. Good start from Mehidy. Targeting the stumps, lovely flight too",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,6.2,run,38,1,38/1,"Mehidy Hasan Miraz to Hope, 1 run",,"pushes forward and drives to mid-on. Good start from Mehidy. Targeting the stumps, lovely flight too",1
39,39,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, no run angles it into off stump and the full ball just straightens enough for Bravo to be wary of and defend",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,6.3,no run,38,0,38/1,"Mehidy Hasan Miraz to Bravo, no run",,angles it into off stump and the full ball just straightens enough for Bravo to be wary of and defend,1
40,40,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, 1 run this slides on with the arm - natural variation - and Bravo plays for turn, blocking on off stump, only to get an inside edge through square leg",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,6.4,run,39,1,39/1,"Mehidy Hasan Miraz to Bravo, 1 run",,"this slides on with the arm - natural variation - and Bravo plays for turn, blocking on off stump, only to get an inside edge through square leg",1
41,41,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run lunges forward to try and get to the pitch of the ball a shade outside off, and though he isn't there, he tries to bring his wrists into the drive and try and whip the ball to cover. Doesn't quite pull it off",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,6.5,no run,39,0,39/1,"Mehidy Hasan Miraz to Hope, no run",,"lunges forward to try and get to the pitch of the ball a shade outside off, and though he isn't there, he tries to bring his wrists into the drive and try and whip the ball to cover. Doesn't quite pull it off",1
42,42,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, FOUR runs this time he does reach the ball on the half-volley outside off and nails it to the long-off boundary",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,6.6,four,43,4,43/1,"Mehidy Hasan Miraz to Hope, FOUR runs",,this time he does reach the ball on the half-volley outside off and nails it to the long-off boundary,1
43,43,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run tries to tuck away the shortish delivery from round the wicket through midwicket. Can't hit the gap",1st innings,Shai Hope,581379,Mehidy Hasan,629063,7.1,no run,43,0,43/1,"Mashrafe Mortaza to Bravo, no run",,tries to tuck away the shortish delivery from round the wicket through midwicket. Can't hit the gap,1
44,44,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run goes for an on the up drive through the covers and because the ball gets big on him, he yanks the bottom hand off the bat",1st innings,Shai Hope,581379,Mehidy Hasan,629063,7.2,no run,43,0,43/1,"Mashrafe Mortaza to Bravo, no run",,"goes for an on the up drive through the covers and because the ball gets big on him, he yanks the bottom hand off the bat",1
45,45,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, FOUR runs launches it down the ground! Outrageous shot from Bravo. Just plants his front leg down and because there's room on offer he just goes after the ball. That means a short ball has been slapped straight down the ground. Wicked!",1st innings,Shai Hope,581379,Mehidy Hasan,629063,7.3,four,47,4,47/1,"Mashrafe Mortaza to Bravo, FOUR runs",,launches it down the ground! Outrageous shot from Bravo. Just plants his front leg down and because there's room on offer he just goes after the ball. That means a short ball has been slapped straight down the ground. Wicked!,1
46,46,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run back of a length on off stump, Bravo defends",1st innings,Shai Hope,581379,Mehidy Hasan,629063,7.4,no run,47,0,47/1,"Mashrafe Mortaza to Bravo, no run",,"back of a length on off stump, Bravo defends",1
47,47,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run plays with soft hands, looking to pinch a single off a short ball that comes up to his chest. No such luck",1st innings,Shai Hope,581379,Mehidy Hasan,629063,7.5,no run,47,0,47/1,"Mashrafe Mortaza to Bravo, no run",,"plays with soft hands, looking to pinch a single off a short ball that comes up to his chest. No such luck",1
48,48,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run good length on off stump, defends it",1st innings,Shai Hope,581379,Mehidy Hasan,629063,7.6,no run,47,0,47/1,"Mashrafe Mortaza to Bravo, no run",,"good length on off stump, defends it",1
49,49,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run goes back to nudge a good length ball to midwicket. Hope wants the single, Bravo doesn't. And in the end, they recover from the mix-up",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,8.1,no run,47,0,47/1,"Mehidy Hasan Miraz to Hope, no run",,"goes back to nudge a good length ball to midwicket. Hope wants the single, Bravo doesn't. And in the end, they recover from the mix-up",1
50,50,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run shifts his weight back because the ball is only on a good length and then punches it with the turn towards long-on",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,8.2,no run,47,0,47/1,"Mehidy Hasan Miraz to Hope, no run",,shifts his weight back because the ball is only on a good length and then punches it with the turn towards long-on,1
51,51,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run another push towards long-on, but midwicket cuts across as well",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,8.3,no run,47,0,47/1,"Mehidy Hasan Miraz to Hope, no run",,"another push towards long-on, but midwicket cuts across as well",1
52,52,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run waits on the good length ball on off stump a little more this time to try and turn it behind square leg. Still no luck with the single",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,8.4,no run,47,0,47/1,"Mehidy Hasan Miraz to Hope, no run",,waits on the good length ball on off stump a little more this time to try and turn it behind square leg. Still no luck with the single,1
53,53,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run there's the tossed up ball. After a few shorter ones to build pressure. Looking for a release shot, Hope?, asks Mehidy. Hope answers with a stout forward defensive",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,8.5,no run,47,0,47/1,"Mehidy Hasan Miraz to Hope, no run",,"there's the tossed up ball. After a few shorter ones to build pressure. Looking for a release shot, Hope?, asks Mehidy. Hope answers with a stout forward defensive",1
54,54,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run stays back to the length ball on middle and drills it to long-on",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,8.6,run,48,1,48/1,"Mehidy Hasan Miraz to Hope, 1 run",,stays back to the length ball on middle and drills it to long-on,1
55,55,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, FOUR runs too short and Hope just swivels on his back foot and pulls it down to the fine leg boundary. Easily done",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,9.1,four,52,4,52/1,"Mashrafe Mortaza to Hope, FOUR runs",,too short and Hope just swivels on his back foot and pulls it down to the fine leg boundary. Easily done,1
56,56,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run whips a short ball outside off away to deep midwicket. Outstanding shot. Needs to wait for the ball, wait till it's right under his eyes to executed it perfectly and he does.",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,9.2,run,53,1,53/1,"Mashrafe Mortaza to Hope, 1 run",,"whips a short ball outside off away to deep midwicket. Outstanding shot. Needs to wait for the ball, wait till it's right under his eyes to executed it perfectly and he does.",1
57,57,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run <b>dropped</b> by Mehidy! He's at point, running in to try and get under a steepler. Poor shot from Bravo, going for an on the up loft over the bowler's head but being beaten for lack of pace. Mehidy tracks it. He's goes for it. But he's really nowhere near it, having to dive forward and in the end, he doesn't even get his hands to it",1st innings,Shai Hope,581379,Mehidy Hasan,629063,9.3,no run,53,0,53/1,"Mashrafe Mortaza to Bravo, no run",,"<b>dropped</b> by Mehidy! He's at point, running in to try and get under a steepler. Poor shot from Bravo, going for an on the up loft over the bowler's head but being beaten for lack of pace. Mehidy tracks it. He's goes for it. But he's really nowhere near it, having to dive forward and in the end, he doesn't even get his hands to it",1
58,58,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, 1 run nudges a shortish delivery behind square leg",1st innings,Shai Hope,581379,Mehidy Hasan,629063,9.4,run,54,1,54/1,"Mashrafe Mortaza to Bravo, 1 run",,nudges a shortish delivery behind square leg,1
59,59,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run clips a shortish delivery on middle and off to short fine leg",1st innings,Darren Bravo,277472,Mehidy Hasan,629063,9.5,run,55,1,55/1,"Mashrafe Mortaza to Hope, 1 run",,clips a shortish delivery on middle and off to short fine leg,1
60,60,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bravo, no run defends a shortish delivery on off stump to point",1st innings,Shai Hope,581379,Mehidy Hasan,629063,9.6,no run,55,0,55/1,"Mashrafe Mortaza to Bravo, no run",,defends a shortish delivery on off stump to point,1
61,61,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run <b>bit of a leading edge</b> as he tries to flick a tossed up ball on middle through mid-on. But it drifts away just a tiny bit and makes him get squared up. A tangled up block back to the bowler",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,10.1,no run,55,0,55/1,"Mehidy Hasan Miraz to Hope, no run",,<b>bit of a leading edge</b> as he tries to flick a tossed up ball on middle through mid-on. But it drifts away just a tiny bit and makes him get squared up. A tangled up block back to the bowler,1
62,62,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run turns the ball on middle through midwicket",1st innings,Darren Bravo,277472,Mashrafe Mortaza,56007,10.2,run,56,1,56/1,"Mehidy Hasan Miraz to Hope, 1 run",,turns the ball on middle through midwicket,1
63,63,Darren Bravo,277472,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Bravo, OUT <b>huge appeal for lbw</b> and he has his man! Dropped him in the last over, traps him in this, with a slider on off stump. Bravo plays outside the line, looking for turn. There isn't any and he's pinned in front. Would probably have gone on to hit leg stump. At least in umpire Kettleborough's mind and we don't have DRS to get confirmation in this series.",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,10.3,out,56,0,56/2,"Mehidy Hasan Miraz to Bravo, OUT",,"<b>huge appeal for lbw</b> and he has his man! Dropped him in the last over, traps him in this, with a slider on off stump. Bravo plays outside the line, looking for turn. There isn't any and he's pinned in front. Would probably have gone on to hit leg stump. At least in umpire Kettleborough's mind and we don't have DRS to get confirmation in this series.",2
64,64,Roston Chase,391832,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Chase, no run lovely dip, and it happens at the last second too, making Hope reach in front of himself to try and make contact with the ball on off stump",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,10.4,no run,56,0,56/2,"Mehidy Hasan Miraz to Chase, no run",,"lovely dip, and it happens at the last second too, making Hope reach in front of himself to try and make contact with the ball on off stump",2
65,65,Roston Chase,391832,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Chase, no run quicker delivery on off stump and Chase flicks it to midwicket",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,10.5,no run,56,0,56/2,"Mehidy Hasan Miraz to Chase, no run",,quicker delivery on off stump and Chase flicks it to midwicket,2
66,66,Roston Chase,391832,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Chase, 1 run a little too short that time and Chase has the opportunity to get off the mark with a punch to long-on",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,10.6,run,57,1,57/2,"Mehidy Hasan Miraz to Chase, 1 run",,a little too short that time and Chase has the opportunity to get off the mark with a punch to long-on,2
67,67,Roston Chase,391832,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chase, no run <b>huge lbw shout</b> but umpire Neill thinks it might be sliding down. And he's right. Mashrafe finally gets his length right and the ball skids through as well, pitching on off stump and cutting into the right-hander, making him play across the line",1st innings,Shai Hope,581379,Mehidy Hasan,629063,11.1,no run,57,0,57/2,"Mashrafe Mortaza to Chase, no run",,"<b>huge lbw shout</b> but umpire Neill thinks it might be sliding down. And he's right. Mashrafe finally gets his length right and the ball skids through as well, pitching on off stump and cutting into the right-hander, making him play across the line",2
68,68,Roston Chase,391832,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chase, FOUR runs drills it towards midwicket, where Mahmudullah falls over the ball and lets it through to the boundary",1st innings,Shai Hope,581379,Mehidy Hasan,629063,11.2,four,61,4,61/2,"Mashrafe Mortaza to Chase, FOUR runs",,"drills it towards midwicket, where Mahmudullah falls over the ball and lets it through to the boundary",2
69,69,Roston Chase,391832,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chase, no run shapes to cut the ball, sensing there's enough room for it, but Mashrafe gets it to nip into the right-hander again, surprising Chase",1st innings,Shai Hope,581379,Mehidy Hasan,629063,11.3,no run,61,0,61/2,"Mashrafe Mortaza to Chase, no run",,"shapes to cut the ball, sensing there's enough room for it, but Mashrafe gets it to nip into the right-hander again, surprising Chase",2
