,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,12,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, no run good length on off stump, defended on the front foot",1st innings,1.6,no run,7,0,7/0,"Mujeeb Ur Rahman to Stirling, no run",,"good length on off stump, defended on the front foot",0
13,13,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run back of a length and in at off stump, defended off the back foot",1st innings,2.1,no run,7,0,7/0,"Dawlat Zadran to Porterfield, no run",,"back of a length and in at off stump, defended off the back foot",0
14,14,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, 1 run good length and slanted across off stump. Slashes and gets a thick outside edge out to third man",1st innings,2.2,run,8,1,8/0,"Dawlat Zadran to Porterfield, 1 run",,good length and slanted across off stump. Slashes and gets a thick outside edge out to third man,0
15,15,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run good length and shaping away outside off. Skips into the off side, gets behind the line and dabs it straight to mid-on with a closed face",1st innings,2.3,no run,8,0,8/0,"Dawlat Zadran to Stirling, no run",,"good length and shaping away outside off. Skips into the off side, gets behind the line and dabs it straight to mid-on with a closed face",0
16,16,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, FOUR runs spanked away. This is short and in his swinging zone and he picks it up from just outside off, on his front foot as he gets this wide of mid-on",1st innings,2.4,four,12,4,12/0,"Dawlat Zadran to Stirling, FOUR runs",,"spanked away. This is short and in his swinging zone and he picks it up from just outside off, on his front foot as he gets this wide of mid-on",0
17,17,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run good length just outside off, punched back to the bowler on the up",1st innings,2.5,no run,12,0,12/0,"Dawlat Zadran to Stirling, no run",,"good length just outside off, punched back to the bowler on the up",0
18,18,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run good length on off stump, solidly blocked on the front foot",1st innings,2.6,no run,12,0,12/0,"Dawlat Zadran to Stirling, no run",,"good length on off stump, solidly blocked on the front foot",0
19,19,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, 1 run back of a length and in at middle stump. Gets on the back foot and whips to deep square",1st innings,3.1,run,13,1,13/0,"Mujeeb Ur Rahman to Porterfield, 1 run",,back of a length and in at middle stump. Gets on the back foot and whips to deep square,0
20,20,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, no run full on middle stump, plants the front leg across and flicks to midwicket",1st innings,3.2,no run,13,0,13/0,"Mujeeb Ur Rahman to Stirling, no run",,"full on middle stump, plants the front leg across and flicks to midwicket",0
21,21,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, no run back of a length outside off, punched on the up through cover but Dawlat dives to his right to stop",1st innings,3.3,no run,13,0,13/0,"Mujeeb Ur Rahman to Stirling, no run",,"back of a length outside off, punched on the up through cover but Dawlat dives to his right to stop",0
22,22,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, 1 leg bye full ball on leg stump. Once again the stumps are exposed as he looks to sweep. He can't get bat on it and the umpire says leg byes as this sneaks through the keeper",1st innings,3.4,leg bye,14,1,14/0,"Mujeeb Ur Rahman to Stirling, 1 leg bye",,full ball on leg stump. Once again the stumps are exposed as he looks to sweep. He can't get bat on it and the umpire says leg byes as this sneaks through the keeper,0
23,23,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run length on off stump, defended on the front foot",1st innings,3.5,no run,14,0,14/0,"Mujeeb Ur Rahman to Porterfield, no run",,"length on off stump, defended on the front foot",0
24,24,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run <b>struck on the back thigh</b> but it's outside the line. Mujeeb gets this to straighten from around the wicket with a legbreak release. Porterfield defends inside the line",1st innings,3.6,no run,14,0,14/0,"Mujeeb Ur Rahman to Porterfield, no run",,<b>struck on the back thigh</b> but it's outside the line. Mujeeb gets this to straighten from around the wicket with a legbreak release. Porterfield defends inside the line,0
25,25,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run good length on off stump, defended on the front foot",1st innings,4.1,no run,14,0,14/0,"Dawlat Zadran to Stirling, no run",,"good length on off stump, defended on the front foot",0
26,26,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run <b>loud appeal</b> as Stirling swings across the line and is beaten on the inside edge. He's looking to pull this short of a length ball outside off",1st innings,4.2,no run,14,0,14/0,"Dawlat Zadran to Stirling, no run",,<b>loud appeal</b> as Stirling swings across the line and is beaten on the inside edge. He's looking to pull this short of a length ball outside off,0
27,27,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run good length on off stump, defended on the front foot",1st innings,4.3,no run,14,0,14/0,"Dawlat Zadran to Stirling, no run",,"good length on off stump, defended on the front foot",0
28,28,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run good length just outside off, defended solidly on the front foot",1st innings,4.4,no run,14,0,14/0,"Dawlat Zadran to Stirling, no run",,"good length just outside off, defended solidly on the front foot",0
29,29,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 1 run offcutter, back of a length and just outside off. Allows it to come and steers this behind square on the off side",1st innings,4.5,run,15,1,15/0,"Dawlat Zadran to Stirling, 1 run",,"offcutter, back of a length and just outside off. Allows it to come and steers this behind square on the off side",0
30,30,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run back of a length and some lift at an off stump line as he looks to defend. He's beaten on the outside edge and this climbs over the stump",1st innings,4.6,no run,15,0,15/0,"Dawlat Zadran to Porterfield, no run",,back of a length and some lift at an off stump line as he looks to defend. He's beaten on the outside edge and this climbs over the stump,0
31,31,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, 1 run good length on off stump, straightens outside off. He dabs it into the off side with soft hands",1st innings,5.1,run,16,1,16/0,"Mujeeb Ur Rahman to Stirling, 1 run",,"good length on off stump, straightens outside off. He dabs it into the off side with soft hands",0
32,32,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run good length outside off, brings out the reverse sweep and gets an under-edge onto pad",1st innings,5.2,no run,16,0,16/0,"Mujeeb Ur Rahman to Porterfield, no run",,"good length outside off, brings out the reverse sweep and gets an under-edge onto pad",0
33,33,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run back of a length outside off, tapped into the off side off the back foot",1st innings,5.3,no run,16,0,16/0,"Mujeeb Ur Rahman to Porterfield, no run",,"back of a length outside off, tapped into the off side off the back foot",0
34,34,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, FOUR runs short and wide outside off, plenty of time to back away and open up his arms. Punches it through extra cover",1st innings,5.4,four,20,4,20/0,"Mujeeb Ur Rahman to Porterfield, FOUR runs",,"short and wide outside off, plenty of time to back away and open up his arms. Punches it through extra cover",0
35,35,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, 2 runs short ball outside off, gets on the back foot and drags this pull shot out to deep midwicket off the top part of the bat",1st innings,5.5,run,22,2,22/0,"Mujeeb Ur Rahman to Porterfield, 2 runs",,"short ball outside off, gets on the back foot and drags this pull shot out to deep midwicket off the top part of the bat",0
36,36,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run full at off stump, defended on the front foot",1st innings,5.6,no run,22,0,22/0,"Mujeeb Ur Rahman to Porterfield, no run",,"full at off stump, defended on the front foot",0
37,37,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run good length, swinging away late outside off. He looks to punch on the up and gets it into the leg side off the inside half",1st innings,6.1,no run,22,0,22/0,"Dawlat Zadran to Stirling, no run",,"good length, swinging away late outside off. He looks to punch on the up and gets it into the leg side off the inside half",0
38,38,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run a crisp drive straight to cover point. Full outswinger is met nicely on the pitch with a flowing drive",1st innings,6.2,no run,22,0,22/0,"Dawlat Zadran to Stirling, no run",,a crisp drive straight to cover point. Full outswinger is met nicely on the pitch with a flowing drive,0
39,39,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run offcutter, back of a length outside off. Defended on the front foot",1st innings,6.3,no run,22,0,22/0,"Dawlat Zadran to Stirling, no run",,"offcutter, back of a length outside off. Defended on the front foot",0
40,40,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run back of a length and in at off stump, defended on the front foot",1st innings,6.4,no run,22,0,22/0,"Dawlat Zadran to Stirling, no run",,"back of a length and in at off stump, defended on the front foot",0
41,41,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 1 run short of a length just outside off, shuffles and pokes it into the leg side with soft hands",1st innings,6.5,run,23,1,23/0,"Dawlat Zadran to Stirling, 1 run",,"short of a length just outside off, shuffles and pokes it into the leg side with soft hands",0
42,42,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, 1 run back of a length on off stump, drops it pitchside with soft hands off the back foot to steal the single",1st innings,6.6,run,24,1,24/0,"Dawlat Zadran to Porterfield, 1 run",,"back of a length on off stump, drops it pitchside with soft hands off the back foot to steal the single",0
43,43,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run back of a length on off stump, pushed into the covers off the back foot",1st innings,7.1,no run,24,0,24/0,"Mujeeb Ur Rahman to Porterfield, no run",,"back of a length on off stump, pushed into the covers off the back foot",0
44,43,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, 1 wide full and down leg side. Can't get bat on the sweep",1st innings,7.1,wide,25,1,25/0,"Mujeeb Ur Rahman to Porterfield, 1 wide",,full and down leg side. Can't get bat on the sweep,0
45,44,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run arm ball, draws him forward and raps him on the front pad as he looks to flick. But that was going down",1st innings,7.2,no run,25,0,25/0,"Mujeeb Ur Rahman to Porterfield, no run",,"arm ball, draws him forward and raps him on the front pad as he looks to flick. But that was going down",0
46,45,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run length on off stump, defended to mid-off on the front foot",1st innings,7.3,no run,25,0,25/0,"Mujeeb Ur Rahman to Porterfield, no run",,"length on off stump, defended to mid-off on the front foot",0
47,46,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run googly. Comes in from around the wicket, beats the outside edge as he looks to defend on the back foot",1st innings,7.4,no run,25,0,25/0,"Mujeeb Ur Rahman to Porterfield, no run",,"googly. Comes in from around the wicket, beats the outside edge as he looks to defend on the back foot",0
48,47,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run full toss on leg stump, premeditated reverse sweep means he's clutching at straws. It goes to point feebly",1st innings,7.5,no run,25,0,25/0,"Mujeeb Ur Rahman to Porterfield, no run",,"full toss on leg stump, premeditated reverse sweep means he's clutching at straws. It goes to point feebly",0
49,48,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run back of a length on the stumps, defended on the back foot",1st innings,7.6,no run,25,0,25/0,"Mujeeb Ur Rahman to Porterfield, no run",,"back of a length on the stumps, defended on the back foot",0
50,49,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, FOUR runs <b>chips it to the midwicket boundary</b> from outside off. The line is predictable because Dawlat has been disciplined outside off. Sitrling's been looking to shuffle across every ball. This time he goes right into the off side and clips this on the up",1st innings,8.1,four,29,4,29/0,"Dawlat Zadran to Stirling, FOUR runs",,<b>chips it to the midwicket boundary</b> from outside off. The line is predictable because Dawlat has been disciplined outside off. Sitrling's been looking to shuffle across every ball. This time he goes right into the off side and clips this on the up,0
51,50,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 1 leg bye lbw shout as he shuffles across and looks to whip again. This time it's an inswinger headed for middle stump. Leg stump is visible as he's struck but there looks to be height on this. He's a long way down the pitch",1st innings,8.2,leg bye,30,1,30/0,"Dawlat Zadran to Stirling, 1 leg bye",,lbw shout as he shuffles across and looks to whip again. This time it's an inswinger headed for middle stump. Leg stump is visible as he's struck but there looks to be height on this. He's a long way down the pitch,0
52,51,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run short of a length outside off, slashes and misses",1st innings,8.3,no run,30,0,30/0,"Dawlat Zadran to Porterfield, no run",,"short of a length outside off, slashes and misses",0
53,52,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, 1 run length on off stump, watchfully defended past the non-striker and a confident call to take the single from mid-off",1st innings,8.4,run,31,1,31/0,"Dawlat Zadran to Porterfield, 1 run",,"length on off stump, watchfully defended past the non-striker and a confident call to take the single from mid-off",0
54,53,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, FOUR runs short of a length and wide outside off, climbs into it on the front foot and slaps it on the up through cover",1st innings,8.5,four,35,4,35/0,"Dawlat Zadran to Stirling, FOUR runs",,"short of a length and wide outside off, climbs into it on the front foot and slaps it on the up through cover",0
55,54,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 1 run low full toss outside off. Shovels it with a closed face to try and get it past mid-on. Gets it off the toe-end of the bat",1st innings,8.6,run,36,1,36/0,"Dawlat Zadran to Stirling, 1 run",,low full toss outside off. Shovels it with a closed face to try and get it past mid-on. Gets it off the toe-end of the bat,0
56,55,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, no run short and wide outside off, cuts and misses",1st innings,9.1,no run,36,0,36/0,"Mujeeb Ur Rahman to Stirling, no run",,"short and wide outside off, cuts and misses",0
57,56,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, 1 run length outside off, reaches out for a sweep and gets it past square leg aerially",1st innings,9.2,run,37,1,37/0,"Mujeeb Ur Rahman to Stirling, 1 run",,"length outside off, reaches out for a sweep and gets it past square leg aerially",0
58,57,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run <b>inside edge</b> as he looks to cut. He's not picking Mujeeb at all. This skids in from a length at off stump and he's completely cramped on the back foot",1st innings,9.3,no run,37,0,37/0,"Mujeeb Ur Rahman to Porterfield, no run",,<b>inside edge</b> as he looks to cut. He's not picking Mujeeb at all. This skids in from a length at off stump and he's completely cramped on the back foot,0
59,58,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run full on middle stump, flicked to midwicket",1st innings,9.4,no run,37,0,37/0,"Mujeeb Ur Rahman to Porterfield, no run",,"full on middle stump, flicked to midwicket",0
60,59,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run good length on off stump, defended on the front foot",1st innings,9.5,no run,37,0,37/0,"Mujeeb Ur Rahman to Porterfield, no run",,"good length on off stump, defended on the front foot",0
61,60,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run length ball pushed in at middle stump. He's struck right in front of the stumps as he looks to defend on the front foot but that's turned down. Very close shout. Was it going down?",1st innings,9.6,no run,37,0,37/0,"Mujeeb Ur Rahman to Porterfield, no run",,length ball pushed in at middle stump. He's struck right in front of the stumps as he looks to defend on the front foot but that's turned down. Very close shout. Was it going down?,0
62,61,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run <b>Shahzad thinks there's an edge</b> but he's the only one. Length ball outside off beats the outside edge and the wicketkeeper is manic in his appeal",1st innings,10.1,no run,37,0,37/0,"Gulbadin Naib to Stirling, no run",,<b>Shahzad thinks there's an edge</b> but he's the only one. Length ball outside off beats the outside edge and the wicketkeeper is manic in his appeal,0
63,62,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, 1 leg bye length on off stump, shuffles across for a flick and deflects it behind square off the pad",1st innings,10.2,leg bye,38,1,38/0,"Gulbadin Naib to Stirling, 1 leg bye",,"length on off stump, shuffles across for a flick and deflects it behind square off the pad",0
64,63,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, 2 runs short and wide outside off, cut to sweeper's left",1st innings,10.3,run,40,2,40/0,"Gulbadin Naib to Porterfield, 2 runs",,"short and wide outside off, cut to sweeper's left",0
65,64,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, no run short of a length outside off, sliced to point on the up",1st innings,10.4,no run,40,0,40/0,"Gulbadin Naib to Porterfield, no run",,"short of a length outside off, sliced to point on the up",0
66,65,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, no run back of a length on off stump, defended off the back foot",1st innings,10.5,no run,40,0,40/0,"Gulbadin Naib to Porterfield, no run",,"back of a length on off stump, defended off the back foot",0
67,66,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, no run good length on off stump, defended from the crease",1st innings,10.6,no run,40,0,40/0,"Gulbadin Naib to Porterfield, no run",,"good length on off stump, defended from the crease",0
68,67,Paul Stirling,303427,Mohammad Nabi,25913,"Mohammad Nabi to Stirling, no run tossed up outside off, steps out and nudges into the leg side off the front foot",1st innings,11.1,no run,40,0,40/0,"Mohammad Nabi to Stirling, no run",,"tossed up outside off, steps out and nudges into the leg side off the front foot",0
69,68,Paul Stirling,303427,Mohammad Nabi,25913,"Mohammad Nabi to Stirling, 1 run length outside off, dropped into the off side with soft hands",1st innings,11.2,run,41,1,41/0,"Mohammad Nabi to Stirling, 1 run",,"length outside off, dropped into the off side with soft hands",0
70,69,William Porterfield,24611,Mohammad Nabi,25913,"Mohammad Nabi to Porterfield, no run good length on off stump, defended on the front foot",1st innings,11.3,no run,41,0,41/0,"Mohammad Nabi to Porterfield, no run",,"good length on off stump, defended on the front foot",0
71,70,William Porterfield,24611,Mohammad Nabi,25913,"Mohammad Nabi to Porterfield, no run back of a length at off stump, defended on the back foot",1st innings,11.4,no run,41,0,41/0,"Mohammad Nabi to Porterfield, no run",,"back of a length at off stump, defended on the back foot",0
72,71,William Porterfield,24611,Mohammad Nabi,25913,"Mohammad Nabi to Porterfield, FOUR runs arm ball pushed through flat at leg stump and he swings it to the midwicket fence with an unattractive, but effective hoick",1st innings,11.5,four,45,4,45/0,"Mohammad Nabi to Porterfield, FOUR runs",,"arm ball pushed through flat at leg stump and he swings it to the midwicket fence with an unattractive, but effective hoick",0
73,72,William Porterfield,24611,Mohammad Nabi,25913,"Mohammad Nabi to Porterfield, no run short of a length outside off, punched to extra cover off the back foot",1st innings,11.6,no run,45,0,45/0,"Mohammad Nabi to Porterfield, no run",,"short of a length outside off, punched to extra cover off the back foot",0
74,73,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, 1 run full on middle stump, jumps into the off side and nudges this wide of mid-on",1st innings,12.1,run,46,1,46/0,"Gulbadin Naib to Stirling, 1 run",,"full on middle stump, jumps into the off side and nudges this wide of mid-on",0
75,74,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, 1 run good length outside off, thick outside edge to third man as he looks to drive on the up",1st innings,12.2,run,47,1,47/0,"Gulbadin Naib to Porterfield, 1 run",,"good length outside off, thick outside edge to third man as he looks to drive on the up",0
76,75,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run good length and wide outside off. Slashes away from the body and misses",1st innings,12.3,no run,47,0,47/0,"Gulbadin Naib to Stirling, no run",,good length and wide outside off. Slashes away from the body and misses,0
77,76,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, 1 run length ball angled in at off stump. Hangs the bat inside the line after walking down at this and gets an outside edge. Third man cleans up to his left",1st innings,12.4,run,48,1,48/0,"Gulbadin Naib to Stirling, 1 run",,length ball angled in at off stump. Hangs the bat inside the line after walking down at this and gets an outside edge. Third man cleans up to his left,0
78,77,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, no run good length and in at off stump. Defended off the back foot",1st innings,12.5,no run,48,0,48/0,"Gulbadin Naib to Porterfield, no run",,good length and in at off stump. Defended off the back foot,0
79,78,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, no run good length and in at off stump. Watchfully blocked from the crease",1st innings,12.6,no run,48,0,48/0,"Gulbadin Naib to Porterfield, no run",,good length and in at off stump. Watchfully blocked from the crease,0
80,79,Paul Stirling,303427,Mohammad Nabi,25913,"Mohammad Nabi to Stirling, no run full outside off, pushed back down the pitch off the front foot",1st innings,13.1,no run,48,0,48/0,"Mohammad Nabi to Stirling, no run",,"full outside off, pushed back down the pitch off the front foot",0
81,80,Paul Stirling,303427,Mohammad Nabi,25913,"Mohammad Nabi to Stirling, 1 run short of a length at middle stump, sweeps to long leg",1st innings,13.2,run,49,1,49/0,"Mohammad Nabi to Stirling, 1 run",,"short of a length at middle stump, sweeps to long leg",0
82,81,William Porterfield,24611,Mohammad Nabi,25913,"Mohammad Nabi to Porterfield, no run good length on off stump, defended on the front foot",1st innings,13.3,no run,49,0,49/0,"Mohammad Nabi to Porterfield, no run",,"good length on off stump, defended on the front foot",0
83,82,William Porterfield,24611,Mohammad Nabi,25913,"Mohammad Nabi to Porterfield, 1 run back of a length on leg stump, flicked to fine leg's right",1st innings,13.4,run,50,1,50/0,"Mohammad Nabi to Porterfield, 1 run",,"back of a length on leg stump, flicked to fine leg's right",0
84,83,Paul Stirling,303427,Mohammad Nabi,25913,"Mohammad Nabi to Stirling, no run full and wide outside off. Drives to extra cover's right but can't beat his dive",1st innings,13.5,no run,50,0,50/0,"Mohammad Nabi to Stirling, no run",,full and wide outside off. Drives to extra cover's right but can't beat his dive,0
85,84,Paul Stirling,303427,Mohammad Nabi,25913,"Mohammad Nabi to Stirling, 1 run good length on leg stump, tickled through midwicket off the front foot",1st innings,13.6,run,51,1,51/0,"Mohammad Nabi to Stirling, 1 run",,"good length on leg stump, tickled through midwicket off the front foot",0
86,85,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run legcutter at a length outside off. Mistimes the attempted drive through the covers",1st innings,14.1,no run,51,0,51/0,"Gulbadin Naib to Stirling, no run",,legcutter at a length outside off. Mistimes the attempted drive through the covers,0
87,86,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run good length on off stump, punched on the up back at the bowler who manages to get a boot on it",1st innings,14.2,no run,51,0,51/0,"Gulbadin Naib to Stirling, no run",,"good length on off stump, punched on the up back at the bowler who manages to get a boot on it",0
88,87,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run good length on middle stump, flicked straight to midwicket",1st innings,14.3,no run,51,0,51/0,"Gulbadin Naib to Stirling, no run",,"good length on middle stump, flicked straight to midwicket",0
89,88,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run good length outside off, defended into the covers on the front foot",1st innings,14.4,no run,51,0,51/0,"Gulbadin Naib to Stirling, no run",,"good length outside off, defended into the covers on the front foot",0
90,89,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, 1 run good length on middle stump, punched to long-on on the up",1st innings,14.5,run,52,1,52/0,"Gulbadin Naib to Stirling, 1 run",,"good length on middle stump, punched to long-on on the up",0
