,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
25,26,Kane Williamson,277906,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Williamson, no run length and wide outside off, left alone",1st innings,4.2,no run,18,0,18/1,"Shaheen Shah Afridi to Williamson, no run",,"length and wide outside off, left alone",1
26,27,Kane Williamson,277906,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Williamson, no run length on off stump, solidly defended off the back foot",1st innings,4.3,no run,18,0,18/1,"Shaheen Shah Afridi to Williamson, no run",,"length on off stump, solidly defended off the back foot",1
27,28,Kane Williamson,277906,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Williamson, FOUR runs <b>caressed</b> to the square leg boundary. A genius at work. Length on the pads, but stopping and climbing up on him a touch. But he adjusts after stretching out and gets the timing just right to keep both square leg and fine leg interested, before beating them both",1st innings,4.4,four,22,4,22/1,"Shaheen Shah Afridi to Williamson, FOUR runs",,"<b>caressed</b> to the square leg boundary. A genius at work. Length on the pads, but stopping and climbing up on him a touch. But he adjusts after stretching out and gets the timing just right to keep both square leg and fine leg interested, before beating them both",1
28,29,Kane Williamson,277906,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Williamson, no run length on off stump, defended into the off side",1st innings,4.5,no run,22,0,22/1,"Shaheen Shah Afridi to Williamson, no run",,"length on off stump, defended into the off side",1
29,30,Kane Williamson,277906,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Williamson, no run short of a length and wide outside off, left alone",1st innings,4.6,no run,22,0,22/1,"Shaheen Shah Afridi to Williamson, no run",,"short of a length and wide outside off, left alone",1
30,31,Colin Munro,232359,Mohammad Amir,290948,"Mohammad Amir to Munro, no run length on off stump, blocked on the front foot",1st innings,5.1,no run,22,0,22/1,"Mohammad Amir to Munro, no run",,"length on off stump, blocked on the front foot",1
31,31,Colin Munro,232359,Mohammad Amir,290948,"Mohammad Amir to Munro, 1 wide length ball pushed down leg side, can't connect on the attempted flick. Amir thinks there might have been pad on it",1st innings,5.1,wide,23,1,23/1,"Mohammad Amir to Munro, 1 wide",,"length ball pushed down leg side, can't connect on the attempted flick. Amir thinks there might have been pad on it",1
32,32,Colin Munro,232359,Mohammad Amir,290948,"Mohammad Amir to Munro, no run <b>well directed short ball.</b> Slanting in towards the chest and Munro arches to let it go",1st innings,5.2,no run,23,0,23/1,"Mohammad Amir to Munro, no run",,<b>well directed short ball.</b> Slanting in towards the chest and Munro arches to let it go,1
33,33,Colin Munro,232359,Mohammad Amir,290948,"Mohammad Amir to Munro, 1 run length on leg stump, flicked out to deep square",1st innings,5.3,run,24,1,24/1,"Mohammad Amir to Munro, 1 run",,"length on leg stump, flicked out to deep square",1
34,34,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run short of a length in the corridor, soft hands, back foot defence towards gully",1st innings,5.4,no run,24,0,24/1,"Mohammad Amir to Williamson, no run",,"short of a length in the corridor, soft hands, back foot defence towards gully",1
35,35,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run length ball pushed across the corridor, left alone",1st innings,5.5,no run,24,0,24/1,"Mohammad Amir to Williamson, no run",,"length ball pushed across the corridor, left alone",1
36,36,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run length at off stump, closes the face on this to get it to square leg",1st innings,5.6,no run,24,0,24/1,"Mohammad Amir to Williamson, no run",,"length at off stump, closes the face on this to get it to square leg",1
37,37,Colin Munro,232359,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Munro, no run length and just outside off, 142 kph. Nicely forward to drive on the up to extra cover",1st innings,6.1,no run,24,0,24/1,"Shaheen Shah Afridi to Munro, no run",,"length and just outside off, 142 kph. Nicely forward to drive on the up to extra cover",1
38,38,Colin Munro,232359,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Munro, OUT <b>taken!</b> Haris holds on at first slip! Shaheen's extra bounce and Munro's casual swipe have resulted in the second wicket. Length and outside off, angled bat does him no good on this occasion",1st innings,6.2,out,24,0,24/2,"Shaheen Shah Afridi to Munro, OUT",,"<b>taken!</b> Haris holds on at first slip! Shaheen's extra bounce and Munro's casual swipe have resulted in the second wicket. Length and outside off, angled bat does him no good on this occasion",2
39,39,Ross Taylor,38699,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Taylor, no run length and just outside off, punched confidently to mid-on",1st innings,6.3,no run,24,0,24/2,"Shaheen Shah Afridi to Taylor, no run",,"length and just outside off, punched confidently to mid-on",2
40,40,Ross Taylor,38699,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Taylor, no run length and just outside off, 141kph, keeps the bat very close to body as he defends to mid-off",1st innings,6.4,no run,24,0,24/2,"Shaheen Shah Afridi to Taylor, no run",141kph,"length and just outside off, 141kph, keeps the bat very close to body as he defends to mid-off",2
41,41,Ross Taylor,38699,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Taylor, no run length outside off, mistimed drive to mid-off's right",1st innings,6.5,no run,24,0,24/2,"Shaheen Shah Afridi to Taylor, no run",,"length outside off, mistimed drive to mid-off's right",2
42,42,Ross Taylor,38699,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Taylor, no run length on leg stump, defended into the leg side from deep in the crease",1st innings,6.6,no run,24,0,24/2,"Shaheen Shah Afridi to Taylor, no run",,"length on leg stump, defended into the leg side from deep in the crease",2
43,43,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, FOUR runs <b>gentle</b> like a romcom heartthrob. Length ball just outside off, he gets a half stride in and barely swings his hands through this. Tapped wide of mid-off",1st innings,7.1,four,28,4,28/2,"Mohammad Amir to Williamson, FOUR runs",,"<b>gentle</b> like a romcom heartthrob. Length ball just outside off, he gets a half stride in and barely swings his hands through this. Tapped wide of mid-off",2
44,44,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, FOUR runs <b>all balance</b> this time. Short of a length just outside off. Holds his shape so nicely as he springs forward and then moves the weight back to punch wide of point",1st innings,7.2,four,32,4,32/2,"Mohammad Amir to Williamson, FOUR runs",,<b>all balance</b> this time. Short of a length just outside off. Holds his shape so nicely as he springs forward and then moves the weight back to punch wide of point,2
45,45,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, 2 runs short of a length and into the body. Shuffles and flicks to fine leg's left",1st innings,7.3,run,34,2,34/2,"Mohammad Amir to Williamson, 2 runs",,short of a length and into the body. Shuffles and flicks to fine leg's left,2
46,46,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run short of a length at off stump, defended off the back foot",1st innings,7.4,no run,34,0,34/2,"Mohammad Amir to Williamson, no run",,"short of a length at off stump, defended off the back foot",2
47,47,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run length and just outside the corridor. Covers off stump with the front foot as he lets this go",1st innings,7.5,no run,34,0,34/2,"Mohammad Amir to Williamson, no run",,length and just outside the corridor. Covers off stump with the front foot as he lets this go,2
48,48,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run length and just outside off. Left alone",1st innings,7.6,no run,34,0,34/2,"Mohammad Amir to Williamson, no run",,length and just outside off. Left alone,2
49,49,Ross Taylor,38699,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Taylor, no run length outside off, flicked on the up to mid-on",1st innings,8.1,no run,34,0,34/2,"Shaheen Shah Afridi to Taylor, no run",,"length outside off, flicked on the up to mid-on",2
50,50,Ross Taylor,38699,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Taylor, 3 runs full and just outside off, leans in and slices on the up to get this to point's right. Shadab chases pulls it in with a slide",1st innings,8.2,run,37,3,37/2,"Shaheen Shah Afridi to Taylor, 3 runs",,"full and just outside off, leans in and slices on the up to get this to point's right. Shadab chases pulls it in with a slide",2
51,51,Kane Williamson,277906,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Williamson, no run length and just outside off, solidly defended off the back foot",1st innings,8.3,no run,37,0,37/2,"Shaheen Shah Afridi to Williamson, no run",,"length and just outside off, solidly defended off the back foot",2
52,52,Kane Williamson,277906,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Williamson, 1 run length on off stump, gets back and dead-bats this pitch side on the off side. That ball was 140kph, but it barely gets to where short point might have been",1st innings,8.4,run,38,1,38/2,"Shaheen Shah Afridi to Williamson, 1 run",140kph,"length on off stump, gets back and dead-bats this pitch side on the off side. That ball was 140kph, but it barely gets to where short point might have been",2
53,53,Ross Taylor,38699,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Taylor, no run length outside off, shuffles and punches it back to the bowler",1st innings,8.5,no run,38,0,38/2,"Shaheen Shah Afridi to Taylor, no run",,"length outside off, shuffles and punches it back to the bowler",2
54,54,Ross Taylor,38699,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Taylor, OUT <B>he's held on to a blinder!</b> Sarfraz with a gigantic leap to his right, one-handed! This is HUGE for Pakistan. This is the partnership they needed to break. Shaheen with that discipline again. Gets it a length in the corridor, gets the extra lift and Taylor's nervous forward prod has picked up an edge that flies towards first slip. Pakistan's captain doesn't let it get that far",1st innings,8.6,out,38,0,38/3,"Shaheen Shah Afridi to Taylor, OUT",,"<B>he's held on to a blinder!</b> Sarfraz with a gigantic leap to his right, one-handed! This is HUGE for Pakistan. This is the partnership they needed to break. Shaheen with that discipline again. Gets it a length in the corridor, gets the extra lift and Taylor's nervous forward prod has picked up an edge that flies towards first slip. Pakistan's captain doesn't let it get that far",3
55,55,Kane Williamson,277906,Imad Wasim,227758,"Imad Wasim to Williamson, no run full and just outside off, driven straight to extra cover",1st innings,9.1,no run,38,0,38/3,"Imad Wasim to Williamson, no run",,"full and just outside off, driven straight to extra cover",3
56,56,Kane Williamson,277906,Imad Wasim,227758,"Imad Wasim to Williamson, 1 run drifted full at leg stump, flicked to mid-on's right",1st innings,9.2,run,39,1,39/3,"Imad Wasim to Williamson, 1 run",,"drifted full at leg stump, flicked to mid-on's right",3
57,57,Tom Latham,388802,Imad Wasim,227758,"Imad Wasim to Latham, 1 bye <b>through Sarfraz.</b> Well, that's a hilarious follow up. Short of a length outside off, left alone, and Sarfraz is slow getting up",1st innings,9.3,bye,40,1,40/3,"Imad Wasim to Latham, 1 bye",,"<b>through Sarfraz.</b> Well, that's a hilarious follow up. Short of a length outside off, left alone, and Sarfraz is slow getting up",3
58,58,Kane Williamson,277906,Imad Wasim,227758,"Imad Wasim to Williamson, no run full on off stump, blocked on the front foot",1st innings,9.4,no run,40,0,40/3,"Imad Wasim to Williamson, no run",,"full on off stump, blocked on the front foot",3
59,59,Kane Williamson,277906,Imad Wasim,227758,"Imad Wasim to Williamson, 3 runs <b>guided towards third man</b> off the front foot. Length and just outside off, watches closely and gets it past slip",1st innings,9.5,run,43,3,43/3,"Imad Wasim to Williamson, 3 runs",,"<b>guided towards third man</b> off the front foot. Length and just outside off, watches closely and gets it past slip",3
60,60,Tom Latham,388802,Imad Wasim,227758,"Imad Wasim to Latham, 1 run length on leg stump, flicked to deep square off the back foot",1st innings,9.6,run,44,1,44/3,"Imad Wasim to Latham, 1 run",,"length on leg stump, flicked to deep square off the back foot",3
61,61,Tom Latham,388802,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Latham, no run pitched up, Latham steps out and drives to cover",1st innings,10.1,no run,44,0,44/3,"Shaheen Shah Afridi to Latham, no run",,"pitched up, Latham steps out and drives to cover",3
62,62,Tom Latham,388802,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Latham, no run on a length, Latham shoulders arms",1st innings,10.2,no run,44,0,44/3,"Shaheen Shah Afridi to Latham, no run",,"on a length, Latham shoulders arms",3
63,63,Tom Latham,388802,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Latham, no run Latham isn't interested in playing at anything not threatening his stumps at the moment. Happy to let this one go by, too",1st innings,10.3,no run,44,0,44/3,"Shaheen Shah Afridi to Latham, no run",,"Latham isn't interested in playing at anything not threatening his stumps at the moment. Happy to let this one go by, too",3
64,64,Tom Latham,388802,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Latham, no run good, probing line and length from Shaheen. On a length just outside the offstump line, and Latham defends.",1st innings,10.4,no run,44,0,44/3,"Shaheen Shah Afridi to Latham, no run",,"good, probing line and length from Shaheen. On a length just outside the offstump line, and Latham defends.",3
65,65,Tom Latham,388802,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Latham, no run let go once more",1st innings,10.5,no run,44,0,44/3,"Shaheen Shah Afridi to Latham, no run",,let go once more,3
66,66,Tom Latham,388802,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Latham, no run on a length, flicked to mid-wicket. <strong>Maiden over from Shaheen</strong>. The teenager suddenly has his mojo back",1st innings,10.6,no run,44,0,44/3,"Shaheen Shah Afridi to Latham, no run",,"on a length, flicked to mid-wicket. <strong>Maiden over from Shaheen</strong>. The teenager suddenly has his mojo back",3
67,67,Kane Williamson,277906,Mohammad Hafeez,41434,"Mohammad Hafeez to Williamson, no run Hafeez starts off wicket-to-wicket, Williamson glances to midwicket",1st innings,11.1,no run,44,0,44/3,"Mohammad Hafeez to Williamson, no run",,"Hafeez starts off wicket-to-wicket, Williamson glances to midwicket",3
68,68,Kane Williamson,277906,Mohammad Hafeez,41434,"Mohammad Hafeez to Williamson, 1 run slightly shorter but spun in, and Williamson opens the face of the bat and guides to deep cover",1st innings,11.2,run,45,1,45/3,"Mohammad Hafeez to Williamson, 1 run",,"slightly shorter but spun in, and Williamson opens the face of the bat and guides to deep cover",3
69,69,Tom Latham,388802,Mohammad Hafeez,41434,"Mohammad Hafeez to Latham, no run Latham got stuck on the crease slightly. Tried to work Hafeez away to the onside, but ball struck his pads instead",1st innings,11.3,no run,45,0,45/3,"Mohammad Hafeez to Latham, no run",,"Latham got stuck on the crease slightly. Tried to work Hafeez away to the onside, but ball struck his pads instead",3
70,70,Tom Latham,388802,Mohammad Hafeez,41434,"Mohammad Hafeez to Latham, no run good length. Testing Latham, who thought it best to block on the front foot",1st innings,11.4,no run,45,0,45/3,"Mohammad Hafeez to Latham, no run",,"good length. Testing Latham, who thought it best to block on the front foot",3
71,71,Tom Latham,388802,Mohammad Hafeez,41434,"Mohammad Hafeez to Latham, no run drops his length short. Latham drives to mid-on",1st innings,11.5,no run,45,0,45/3,"Mohammad Hafeez to Latham, no run",,drops his length short. Latham drives to mid-on,3
72,72,Tom Latham,388802,Mohammad Hafeez,41434,"Mohammad Hafeez to Latham, no run excellent over. Finishes with another teasing line around off-stump. Latham looks solid enough in defence, but will need to get some runs to take some pressure off his captain",1st innings,11.6,no run,45,0,45/3,"Mohammad Hafeez to Latham, no run",,"excellent over. Finishes with another teasing line around off-stump. Latham looks solid enough in defence, but will need to get some runs to take some pressure off his captain",3
73,73,Kane Williamson,277906,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Williamson, 1 run sharp single. Short ball, and Williamson keeps it down, and senses an opportunity for a run. Latham agianst Shaheen again. This should be fascinating",1st innings,12.1,run,46,1,46/3,"Shaheen Shah Afridi to Williamson, 1 run",,"sharp single. Short ball, and Williamson keeps it down, and senses an opportunity for a run. Latham agianst Shaheen again. This should be fascinating",3
74,74,Tom Latham,388802,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Latham, no run steps out and drives to mid-off. Middles it, but it's straight to the fielder.",1st innings,12.2,no run,46,0,46/3,"Shaheen Shah Afridi to Latham, no run",,"steps out and drives to mid-off. Middles it, but it's straight to the fielder.",3
75,75,Tom Latham,388802,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Latham, OUT gone, <strong>this is much too good for Latham.</strong> Shaheen's on fire. Pitched on a length just outside off stump, and shapes away ever so slightly, taking the outside edge of Latham's bat as he attempts yet another defensive stroke. Never quite looked like getting a move on, and now New Zealand are four down. It might really be on!",1st innings,12.3,out,46,0,46/4,"Shaheen Shah Afridi to Latham, OUT",,"gone, <strong>this is much too good for Latham.</strong> Shaheen's on fire. Pitched on a length just outside off stump, and shapes away ever so slightly, taking the outside edge of Latham's bat as he attempts yet another defensive stroke. Never quite looked like getting a move on, and now New Zealand are four down. It might really be on!",4
76,76,James Neesham,355269,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Neesham, no run nearly nicked that one, too. Shaheen is unplayable at the moment. Pitched at that same nagging line once more, and whooshes past the outside edge",1st innings,12.4,no run,46,0,46/4,"Shaheen Shah Afridi to Neesham, no run",,"nearly nicked that one, too. Shaheen is unplayable at the moment. Pitched at that same nagging line once more, and whooshes past the outside edge",4
77,77,James Neesham,355269,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Neesham, no run good leave. Shaheen is threatening that off-stump so regularly any leave is a brave one at the moment",1st innings,12.5,no run,46,0,46/4,"Shaheen Shah Afridi to Neesham, no run",,good leave. Shaheen is threatening that off-stump so regularly any leave is a brave one at the moment,4
78,78,James Neesham,355269,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Neesham, no run slightly wider, and Neesham shoulders arms. one from the over, as well as a wicket. Pakistan surging, New Zealand slumping",1st innings,12.6,no run,46,0,46/4,"Shaheen Shah Afridi to Neesham, no run",,"slightly wider, and Neesham shoulders arms. one from the over, as well as a wicket. Pakistan surging, New Zealand slumping",4
79,79,Kane Williamson,277906,Mohammad Hafeez,41434,"Mohammad Hafeez to Williamson, 1 run flighted, and Kane drives it down to long-on",1st innings,13.1,run,47,1,47/4,"Mohammad Hafeez to Williamson, 1 run",,"flighted, and Kane drives it down to long-on",4
80,80,James Neesham,355269,Mohammad Hafeez,41434,"Mohammad Hafeez to Neesham, 1 run went with the line this time, and took a thick inside edge",1st innings,13.2,run,48,1,48/4,"Mohammad Hafeez to Neesham, 1 run",,"went with the line this time, and took a thick inside edge",4
81,81,Kane Williamson,277906,Mohammad Hafeez,41434,"Mohammad Hafeez to Williamson, no run not middled, but the inside edge goes to square leg along the ground",1st innings,13.3,no run,48,0,48/4,"Mohammad Hafeez to Williamson, no run",,"not middled, but the inside edge goes to square leg along the ground",4
82,82,Kane Williamson,277906,Mohammad Hafeez,41434,"Mohammad Hafeez to Williamson, no run flight and turn, and deadbatted",1st innings,13.4,no run,48,0,48/4,"Mohammad Hafeez to Williamson, no run",,"flight and turn, and deadbatted",4
83,83,Kane Williamson,277906,Mohammad Hafeez,41434,"Mohammad Hafeez to Williamson, no run this is accurate bowling from Hafeez. Just outside off stump and turning in. Williamson blocks",1st innings,13.5,no run,48,0,48/4,"Mohammad Hafeez to Williamson, no run",,this is accurate bowling from Hafeez. Just outside off stump and turning in. Williamson blocks,4
84,84,Kane Williamson,277906,Mohammad Hafeez,41434,"Mohammad Hafeez to Williamson, no run dragged down legside, and Williamson misses out. Got something on it, though, so no wide. Two from the over",1st innings,13.6,no run,48,0,48/4,"Mohammad Hafeez to Williamson, no run",,"dragged down legside, and Williamson misses out. Got something on it, though, so no wide. Two from the over",4
85,85,James Neesham,355269,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Neesham, no run tailing back in, driven down the ground",1st innings,14.1,no run,48,0,48/4,"Shaheen Shah Afridi to Neesham, no run",,"tailing back in, driven down the ground",4
86,86,James Neesham,355269,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Neesham, no run wide of off stump, and Neesham has no hesitation watching it go by",1st innings,14.2,no run,48,0,48/4,"Shaheen Shah Afridi to Neesham, no run",,"wide of off stump, and Neesham has no hesitation watching it go by",4
