,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,Chris Gayle,51880,Bhuvneshwar Kumar,326016,"Kumar to Gayle, no run short of length on the leg stump, still some swing for Bhuvneshwar, Gayle comes forward and defends it back",1st innings,2.3,no run,2,0,2/0,"Kumar to Gayle, no run",,"short of length on the leg stump, still some swing for Bhuvneshwar, Gayle comes forward and defends it back",0
15,16,Chris Gayle,51880,Bhuvneshwar Kumar,326016,"Kumar to Gayle, no run length outside off but too far from the batsman to invite any shot",1st innings,2.4,no run,2,0,2/0,"Kumar to Gayle, no run",,length outside off but too far from the batsman to invite any shot,0
16,17,Chris Gayle,51880,Bhuvneshwar Kumar,326016,"Kumar to Gayle, no run short of length on middle and leg, Gayle was looking to come forward but had to defend in the end",1st innings,2.5,no run,2,0,2/0,"Kumar to Gayle, no run",,"short of length on middle and leg, Gayle was looking to come forward but had to defend in the end",0
17,18,Chris Gayle,51880,Bhuvneshwar Kumar,326016,"Kumar to Gayle, 1 run length ball around off, Gayle pushes it towards mid-off and sets off, had to sprint but makes it easily in the end",1st innings,2.6,run,3,1,3/0,"Kumar to Gayle, 1 run",,"length ball around off, Gayle pushes it towards mid-off and sets off, had to sprint but makes it easily in the end",0
18,19,Chris Gayle,51880,Mohammed Shami,481896,"Mohammed Shami to Gayle, no run <b>brilliant yorker</b>, right on the money but Gayle is up to it, gets his bat down and keeps it out",1st innings,3.1,no run,3,0,3/0,"Mohammed Shami to Gayle, no run",,"<b>brilliant yorker</b>, right on the money but Gayle is up to it, gets his bat down and keeps it out",0
19,20,Chris Gayle,51880,Mohammed Shami,481896,"Mohammed Shami to Gayle, 1 run length ball outside off, Gayle presents the full face of the bat but a tumbling stop by Dhawan to his right at mid-off keeps it to one",1st innings,3.2,run,4,1,4/0,"Mohammed Shami to Gayle, 1 run",,"length ball outside off, Gayle presents the full face of the bat but a tumbling stop by Dhawan to his right at mid-off keeps it to one",0
20,21,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, no run length ball on the stumps, defended from the crease by Lewis",1st innings,3.3,no run,4,0,4/0,"Mohammed Shami to Lewis, no run",,"length ball on the stumps, defended from the crease by Lewis",0
21,22,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, no run length ball in the channel, left alone by Lewis",1st innings,3.4,no run,4,0,4/0,"Mohammed Shami to Lewis, no run",,"length ball in the channel, left alone by Lewis",0
22,23,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, 2 leg byes length ball on the stumps, raps Lewis on the pads but was perhaps going down, Lewis was looking for a single but returns back in time as the ball rolls towards square leg, Jadhav hits the stumps direct and concedes two overthrows. <b>Replay shows the ball would have gone on to hit the leg stump</B> but India didn't opt to review. Mind you, Shami was bowling around the wicket",1st innings,3.5,leg bye,6,2,6/0,"Mohammed Shami to Lewis, 2 leg byes",,"length ball on the stumps, raps Lewis on the pads but was perhaps going down, Lewis was looking for a single but returns back in time as the ball rolls towards square leg, Jadhav hits the stumps direct and concedes two overthrows. <b>Replay shows the ball would have gone on to hit the leg stump</B> but India didn't opt to review. Mind you, Shami was bowling around the wicket",0
23,24,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, 1 run length ball on the stump, pushed towards mid-on for one more",1st innings,3.6,run,7,1,7/0,"Mohammed Shami to Lewis, 1 run",,"length ball on the stump, pushed towards mid-on for one more",0
24,25,Evin Lewis,431901,Bhuvneshwar Kumar,326016,"Kumar to Lewis, no run length ball around off, stays back and punches it down the wicket",1st innings,4.1,no run,7,0,7/0,"Kumar to Lewis, no run",,"length ball around off, stays back and punches it down the wicket",0
25,26,Evin Lewis,431901,Bhuvneshwar Kumar,326016,"Kumar to Lewis, no run length ball on the pads, Lewis misses the flick and his struck on the pads",1st innings,4.2,no run,7,0,7/0,"Kumar to Lewis, no run",,"length ball on the pads, Lewis misses the flick and his struck on the pads",0
26,27,Evin Lewis,431901,Bhuvneshwar Kumar,326016,"Kumar to Lewis, no run length ball on the stumps, defended from the crease",1st innings,4.3,no run,7,0,7/0,"Kumar to Lewis, no run",,"length ball on the stumps, defended from the crease",0
27,28,Evin Lewis,431901,Bhuvneshwar Kumar,326016,"Kumar to Lewis, 1 run <b>induces an outside edge but goes through the vacant gully area</b>, was a length ball and Bhuvi once again got it to move away, Lewis was merely pushing at it",1st innings,4.4,run,8,1,8/0,"Kumar to Lewis, 1 run",,"<b>induces an outside edge but goes through the vacant gully area</b>, was a length ball and Bhuvi once again got it to move away, Lewis was merely pushing at it",0
28,29,Chris Gayle,51880,Bhuvneshwar Kumar,326016,"Kumar to Gayle, no run length ball outside off, punched on the off side from back foot",1st innings,4.5,no run,8,0,8/0,"Kumar to Gayle, no run",,"length ball outside off, punched on the off side from back foot",0
29,30,Chris Gayle,51880,Bhuvneshwar Kumar,326016,"Kumar to Gayle, no run length ball but once again too far away from Gayle who is happy to let it go",1st innings,4.6,no run,8,0,8/0,"Kumar to Gayle, no run",,length ball but once again too far away from Gayle who is happy to let it go,0
30,31,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, no run length ball outside off, comes forward and defends it towards mid-on",1st innings,5.1,no run,8,0,8/0,"Mohammed Shami to Lewis, no run",,"length ball outside off, comes forward and defends it towards mid-on",0
31,32,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, 1 run fuller on the stumps this time, pushes it towards mid-on and sets off immediately this time",1st innings,5.2,run,9,1,9/0,"Mohammed Shami to Lewis, 1 run",,"fuller on the stumps this time, pushes it towards mid-on and sets off immediately this time",0
32,33,Chris Gayle,51880,Mohammed Shami,481896,"Mohammed Shami to Gayle, no run length ball on the middle and leg, dabbed towards square leg",1st innings,5.3,no run,9,0,9/0,"Mohammed Shami to Gayle, no run",,"length ball on the middle and leg, dabbed towards square leg",0
33,34,Chris Gayle,51880,Mohammed Shami,481896,"Mohammed Shami to Gayle, no run goes for the yorker but just misses his mark, Gayle gets his front leg out and pushes it towards mid-on",1st innings,5.4,no run,9,0,9/0,"Mohammed Shami to Gayle, no run",,"goes for the yorker but just misses his mark, Gayle gets his front leg out and pushes it towards mid-on",0
34,35,Chris Gayle,51880,Mohammed Shami,481896,"Mohammed Shami to Gayle, no run fullish and just a shade outside off, check-driven to the covers",1st innings,5.5,no run,9,0,9/0,"Mohammed Shami to Gayle, no run",,"fullish and just a shade outside off, check-driven to the covers",0
35,36,Chris Gayle,51880,Mohammed Shami,481896,"Mohammed Shami to Gayle, no run on a length and angling in at off from round the wicket, inside-edged to midwicket",1st innings,5.6,no run,9,0,9/0,"Mohammed Shami to Gayle, no run",,"on a length and angling in at off from round the wicket, inside-edged to midwicket",0
36,37,Evin Lewis,431901,Bhuvneshwar Kumar,326016,"Kumar to Lewis, no run full-length inswinger from Bhuvneshwar, Lewis is caught on the crease, and inside-edges onto the pad. He often plays around his front pad and gets out lbw",1st innings,6.1,no run,9,0,9/0,"Kumar to Lewis, no run",,"full-length inswinger from Bhuvneshwar, Lewis is caught on the crease, and inside-edges onto the pad. He often plays around his front pad and gets out lbw",0
37,38,Evin Lewis,431901,Bhuvneshwar Kumar,326016,"Kumar to Lewis, no run full and outside off, Lewis throws his hands at the ball and ekes out an inside edge onto the pad",1st innings,6.2,no run,9,0,9/0,"Kumar to Lewis, no run",,"full and outside off, Lewis throws his hands at the ball and ekes out an inside edge onto the pad",0
38,38,Evin Lewis,431901,Bhuvneshwar Kumar,326016,"Kumar to Lewis, 1 wide back of a length and shoved down the leg side for a wide",1st innings,6.2,wide,10,1,10/0,"Kumar to Lewis, 1 wide",,back of a length and shoved down the leg side for a wide,0
39,38,Evin Lewis,431901,Bhuvneshwar Kumar,326016,"Kumar to Lewis, 1 wide full and swerving down the leg side for another wide",1st innings,6.2,wide,11,1,11/0,"Kumar to Lewis, 1 wide",,full and swerving down the leg side for another wide,0
40,39,Evin Lewis,431901,Bhuvneshwar Kumar,326016,"Kumar to Lewis, SIX runs <strong>Swatted into the deserted stands</strong>! Short and angling away outside off, Lewis sizes it up and shovel-pulls it up and over deep square leg",1st innings,6.3,six,17,6,17/0,"Kumar to Lewis, SIX runs",,"<strong>Swatted into the deserted stands</strong>! Short and angling away outside off, Lewis sizes it up and shovel-pulls it up and over deep square leg",0
41,40,Evin Lewis,431901,Bhuvneshwar Kumar,326016,"Kumar to Lewis, 1 run on a length and outside off, Lewis drives on the up and skews it to cover-point, where Jadhav throws himself to his right to stop the ball",1st innings,6.4,run,18,1,18/0,"Kumar to Lewis, 1 run",,"on a length and outside off, Lewis drives on the up and skews it to cover-point, where Jadhav throws himself to his right to stop the ball",0
42,41,Chris Gayle,51880,Bhuvneshwar Kumar,326016,"Kumar to Gayle, no run on a length and outside off, chopped straight to point. 118kph slower variation from Bhuvneshwar",1st innings,6.5,no run,18,0,18/0,"Kumar to Gayle, no run",118kph,"on a length and outside off, chopped straight to point. 118kph slower variation from Bhuvneshwar",0
43,42,Chris Gayle,51880,Bhuvneshwar Kumar,326016,"Kumar to Gayle, no run full and nipping away outside off, Gayle simply shoulders arms to it",1st innings,6.6,no run,18,0,18/0,"Kumar to Gayle, no run",,"full and nipping away outside off, Gayle simply shoulders arms to it",0
44,43,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, FOUR runs full-toss darted on the pads, tucked away fine of long leg for four. Easy peasy",1st innings,7.1,four,22,4,22/0,"Ahmed to Lewis, FOUR runs",,"full-toss darted on the pads, tucked away fine of long leg for four. Easy peasy",0
45,44,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, no run full and sliding into middle and leg, Lewis doesn't quite move his feet and stabs it to the midwicket region",1st innings,7.2,no run,22,0,22/0,"Ahmed to Lewis, no run",,"full and sliding into middle and leg, Lewis doesn't quite move his feet and stabs it to the midwicket region",0
46,45,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, no run <strong>chipped in the air...but does not carry to short midwicket.</strong> Possibly a slower cutter from Khaleel, Lewis is early into his flick and gets away with that",1st innings,7.3,no run,22,0,22/0,"Ahmed to Lewis, no run",,"<strong>chipped in the air...but does not carry to short midwicket.</strong> Possibly a slower cutter from Khaleel, Lewis is early into his flick and gets away with that",0
47,46,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, SIX runs hip-high short ball on middle stump, 137ks, you've got to get it up higher, Khaleel. Lewis muscles it off the front foot over midwicket. Pulled away",1st innings,7.4,six,28,6,28/0,"Ahmed to Lewis, SIX runs",,"hip-high short ball on middle stump, 137ks, you've got to get it up higher, Khaleel. Lewis muscles it off the front foot over midwicket. Pulled away",0
48,47,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, FOUR runs pitched up and holds its line outside off, 140ks, Lewis doesn't move his feet. No problem, though. Hacked away to the left of mid-on for another boundary",1st innings,7.5,four,32,4,32/0,"Ahmed to Lewis, FOUR runs",,"pitched up and holds its line outside off, 140ks, Lewis doesn't move his feet. No problem, though. Hacked away to the left of mid-on for another boundary",0
49,48,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, 1 run slower ball just a shade outside off, quietly knocked between covers and point",1st innings,7.6,run,33,1,33/0,"Ahmed to Lewis, 1 run",,"slower ball just a shade outside off, quietly knocked between covers and point",0
50,49,Evin Lewis,431901,Kuldeep Yadav,559235,"Kuldeep Yadav to Lewis, no run looped up on middle, and sharply turns past the outside edge. A delightful cocktail of drift, dip, and turn",1st innings,8.1,no run,33,0,33/0,"Kuldeep Yadav to Lewis, no run",,"looped up on middle, and sharply turns past the outside edge. A delightful cocktail of drift, dip, and turn",0
51,50,Evin Lewis,431901,Kuldeep Yadav,559235,"Kuldeep Yadav to Lewis, 1 run Lewis now reads the turn and chops towards point to get off the strike",1st innings,8.2,run,34,1,34/0,"Kuldeep Yadav to Lewis, 1 run",,Lewis now reads the turn and chops towards point to get off the strike,0
52,51,Chris Gayle,51880,Kuldeep Yadav,559235,"Kuldeep Yadav to Gayle, no run full on middle, played back",1st innings,8.3,no run,34,0,34/0,"Kuldeep Yadav to Gayle, no run",,"full on middle, played back",0
53,52,Chris Gayle,51880,Kuldeep Yadav,559235,"Kuldeep Yadav to Gayle, no run starts outside off and spins further away, left alone",1st innings,8.4,no run,34,0,34/0,"Kuldeep Yadav to Gayle, no run",,"starts outside off and spins further away, left alone",0
54,53,Chris Gayle,51880,Kuldeep Yadav,559235,"Kuldeep Yadav to Gayle, no run punched off the back foot to point",1st innings,8.5,no run,34,0,34/0,"Kuldeep Yadav to Gayle, no run",,punched off the back foot to point,0
55,54,Chris Gayle,51880,Kuldeep Yadav,559235,"Kuldeep Yadav to Gayle, no run flighted outside off, defended",1st innings,8.6,no run,34,0,34/0,"Kuldeep Yadav to Gayle, no run",,"flighted outside off, defended",0
56,55,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, no run shortish and outside off, forced to mid-off",1st innings,9.1,no run,34,0,34/0,"Ahmed to Lewis, no run",,"shortish and outside off, forced to mid-off",0
57,56,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, no run on a length and slanting in at middle, jabbed back to Khaleel",1st innings,9.2,no run,34,0,34/0,"Ahmed to Lewis, no run",,"on a length and slanting in at middle, jabbed back to Khaleel",0
58,57,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, SIX runs hip-high short ball on middle, Lewis jumps across off, gets inside the line and launches another pull over midwicket. Bam",1st innings,9.3,six,40,6,40/0,"Ahmed to Lewis, SIX runs",,"hip-high short ball on middle, Lewis jumps across off, gets inside the line and launches another pull over midwicket. Bam",0
59,58,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, 1 run short on middle, shimmies and forces the ball wide of midwicket",1st innings,9.4,run,41,1,41/0,"Ahmed to Lewis, 1 run",,"short on middle, shimmies and forces the ball wide of midwicket",0
60,59,Chris Gayle,51880,Khaleel Ahmed,942645,"Ahmed to Gayle, no run pitched further up and outside off, no movement in the air or off the seam, driven through the line to the covers",1st innings,9.5,no run,41,0,41/0,"Ahmed to Gayle, no run",,"pitched further up and outside off, no movement in the air or off the seam, driven through the line to the covers",0
61,60,Chris Gayle,51880,Khaleel Ahmed,942645,"Ahmed to Gayle, 1 run full, outside off, Gayle drives to cover, and a fumble allows a single",1st innings,9.6,run,42,1,42/0,"Ahmed to Gayle, 1 run",,"full, outside off, Gayle drives to cover, and a fumble allows a single",0
62,61,Chris Gayle,51880,Kuldeep Yadav,559235,"Kuldeep Yadav to Gayle, OUT <strong>Gayle gone for 4 off 31 balls!</strong> Kuldeep lobs it up on off, full, Gayle looks to whack it over the leg side and break free. Instead, he drags it back onto the stumps via a thick inside edge",1st innings,10.1,out,42,0,42/1,"Kuldeep Yadav to Gayle, OUT",,"<strong>Gayle gone for 4 off 31 balls!</strong> Kuldeep lobs it up on off, full, Gayle looks to whack it over the leg side and break free. Instead, he drags it back onto the stumps via a thick inside edge",1
63,62,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, 1 run driven down to long-on off the front foot",1st innings,10.2,run,43,1,43/1,"Kuldeep Yadav to Hope, 1 run",,driven down to long-on off the front foot,1
64,63,Evin Lewis,431901,Kuldeep Yadav,559235,"Kuldeep Yadav to Lewis, 1 run mighty full on off, stabbed down to long-off",1st innings,10.3,run,44,1,44/1,"Kuldeep Yadav to Lewis, 1 run",,"mighty full on off, stabbed down to long-off",1
65,64,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, no run tossed outside off, patted back",1st innings,10.4,no run,44,0,44/1,"Kuldeep Yadav to Hope, no run",,"tossed outside off, patted back",1
66,65,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, no run shorter and spins back in from outside off, punched to cover off the back foot",1st innings,10.5,no run,44,0,44/1,"Kuldeep Yadav to Hope, no run",,"shorter and spins back in from outside off, punched to cover off the back foot",1
67,66,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, no run forward and pushed back to the bowler",1st innings,10.6,no run,44,0,44/1,"Kuldeep Yadav to Hope, no run",,forward and pushed back to the bowler,1
68,67,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, 3 runs dragged short and wide outside off, Lewis skips back and lashes it between point and cover. Dhawan chases hard, but his foot was touching the rope while hauling the ball back into play. But the TV umpires rules Dhawan is alright and that's just three for WI",1st innings,11.1,run,47,3,47/1,"Jadeja to Lewis, 3 runs",,"dragged short and wide outside off, Lewis skips back and lashes it between point and cover. Dhawan chases hard, but his foot was touching the rope while hauling the ball back into play. But the TV umpires rules Dhawan is alright and that's just three for WI",1
69,68,Shai Hope,581379,Ravindra Jadeja,234675,"Jadeja to Hope, no run full and slides on outside off, driven to cover",1st innings,11.2,no run,47,0,47/1,"Jadeja to Hope, no run",,"full and slides on outside off, driven to cover",1
70,69,Shai Hope,581379,Ravindra Jadeja,234675,"Jadeja to Hope, 1 run Hope stays leg-side of this full ball on off and drives down to long-off",1st innings,11.3,run,48,1,48/1,"Jadeja to Hope, 1 run",,Hope stays leg-side of this full ball on off and drives down to long-off,1
71,70,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, 1 run back of a length and spins in to take the inside edge and roll down to fine leg",1st innings,11.4,run,49,1,49/1,"Jadeja to Lewis, 1 run",,back of a length and spins in to take the inside edge and roll down to fine leg,1
72,71,Shai Hope,581379,Ravindra Jadeja,234675,"Jadeja to Hope, 1 run tapped down the ground to long-off",1st innings,11.5,run,50,1,50/1,"Jadeja to Hope, 1 run",,tapped down the ground to long-off,1
73,72,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, no run more turn for Jadeja, blocked to the leg side off the back foot",1st innings,11.6,no run,50,0,50/1,"Jadeja to Lewis, no run",,"more turn for Jadeja, blocked to the leg side off the back foot",1
74,73,Shai Hope,581379,Khaleel Ahmed,942645,"Ahmed to Hope, no run back of a length on middle, bunted to midwicket",1st innings,12.1,no run,50,0,50/1,"Ahmed to Hope, no run",,"back of a length on middle, bunted to midwicket",1
75,74,Shai Hope,581379,Khaleel Ahmed,942645,"Ahmed to Hope, 1 run short on the hips, glanced away to deep square",1st innings,12.2,run,51,1,51/1,"Ahmed to Hope, 1 run",,"short on the hips, glanced away to deep square",1
76,75,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, no run bumper outside off, Lewis ducks away",1st innings,12.3,no run,51,0,51/1,"Ahmed to Lewis, no run",,"bumper outside off, Lewis ducks away",1
77,76,Evin Lewis,431901,Khaleel Ahmed,942645,"Ahmed to Lewis, 1 run fullish and around off, opens the face and dabs to the right of cover",1st innings,12.4,run,52,1,52/1,"Ahmed to Lewis, 1 run",,"fullish and around off, opens the face and dabs to the right of cover",1
78,77,Shai Hope,581379,Khaleel Ahmed,942645,"Ahmed to Hope, 2 runs picked off the pads to fine leg",1st innings,12.5,run,54,2,54/1,"Ahmed to Hope, 2 runs",,picked off the pads to fine leg,1
79,78,Shai Hope,581379,Khaleel Ahmed,942645,"Ahmed to Hope, no run back of a length and outside off, forced to point",1st innings,12.6,no run,54,0,54/1,"Ahmed to Hope, no run",,"back of a length and outside off, forced to point",1
