,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
25,26,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, no run short ball, gets up well outside off and the batsman lets it go",1st innings,4.2,no run,16,0,16/2,"Rabada to Mendis, no run",,"short ball, gets up well outside off and the batsman lets it go",2
26,27,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, no run fuller ball, comes forward and pushes it to mid-on",1st innings,4.3,no run,16,0,16/2,"Rabada to Mendis, no run",,"fuller ball, comes forward and pushes it to mid-on",2
27,28,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, no run ",1st innings,4.4,no run,16,0,16/2,"Rabada to Mendis, no run",,,2
28,29,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, no run full and holding its line outside off, comes forward and drives it but cannot find the gap in the off side",1st innings,4.5,no run,16,0,16/2,"Rabada to Mendis, no run",,"full and holding its line outside off, comes forward and drives it but cannot find the gap in the off side",2
29,30,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, no run good length and angling in on leg stump at 134 clicks, defended quietly with a straight bat",1st innings,4.6,no run,16,0,16/2,"Rabada to Mendis, no run",,"good length and angling in on leg stump at 134 clicks, defended quietly with a straight bat",2
30,31,Dinesh Chandimal,300628,Wayne Parnell,265564,"Parnell to Chandimal, no run fullish and angling in on off, comes forward and blocks into the off side",1st innings,5.1,no run,16,0,16/2,"Parnell to Chandimal, no run",,"fullish and angling in on off, comes forward and blocks into the off side",2
31,32,Dinesh Chandimal,300628,Wayne Parnell,265564,"Parnell to Chandimal, no run angling in at pace on off, 141 clicks, blocked into the off side off the front foot",1st innings,5.2,no run,16,0,16/2,"Parnell to Chandimal, no run",,"angling in at pace on off, 141 clicks, blocked into the off side off the front foot",2
32,33,Dinesh Chandimal,300628,Wayne Parnell,265564,"Parnell to Chandimal, no run good length and angling in around the same region, comes forward and cautiously pushes it off the front foot",1st innings,5.3,no run,16,0,16/2,"Parnell to Chandimal, no run",,"good length and angling in around the same region, comes forward and cautiously pushes it off the front foot",2
33,34,Dinesh Chandimal,300628,Wayne Parnell,265564,"Parnell to Chandimal, no run turned away to square leg. No run there",1st innings,5.4,no run,16,0,16/2,"Parnell to Chandimal, no run",,turned away to square leg. No run there,2
34,35,Dinesh Chandimal,300628,Wayne Parnell,265564,"Parnell to Chandimal, no run length ball, but of movement away from leg and middle and Chandimal's bat face turns in his hands as he defends it and the ball goes to the off side",1st innings,5.5,no run,16,0,16/2,"Parnell to Chandimal, no run",,"length ball, but of movement away from leg and middle and Chandimal's bat face turns in his hands as he defends it and the ball goes to the off side",2
35,36,Dinesh Chandimal,300628,Wayne Parnell,265564,"Parnell to Chandimal, no run jumps up to ride the bounce and drops this short of a length ball into the off side",1st innings,5.6,no run,16,0,16/2,"Parnell to Chandimal, no run",,jumps up to ride the bounce and drops this short of a length ball into the off side,2
36,37,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, no run short ball, good pace, 143 kph, Mendis arches back to sway out of the line and lets it go",1st innings,6.1,no run,16,0,16/2,"Rabada to Mendis, no run",,"short ball, good pace, 143 kph, Mendis arches back to sway out of the line and lets it go",2
37,38,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, no run short of good length ball outside off, rides the bounce and drops it towards point with soft hands. Man there, so no run possible",1st innings,6.2,no run,16,0,16/2,"Rabada to Mendis, no run",,"short of good length ball outside off, rides the bounce and drops it towards point with soft hands. Man there, so no run possible",2
38,39,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, no run fullish ball, comes on exactly at 140 clicks and it is driven off the front foot where extra cover dives to make a stop",1st innings,6.3,no run,16,0,16/2,"Rabada to Mendis, no run",,"fullish ball, comes on exactly at 140 clicks and it is driven off the front foot where extra cover dives to make a stop",2
39,40,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, FOUR runs nice shot. Beautiful control and god timing. It's full and comes on leg stump. Pushes it gently off the front foot and the ball beats mid-on as he gets a straight boundary",1st innings,6.4,four,20,4,20/2,"Rabada to Mendis, FOUR runs",,nice shot. Beautiful control and god timing. It's full and comes on leg stump. Pushes it gently off the front foot and the ball beats mid-on as he gets a straight boundary,2
40,41,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, no run short ball, gets on top of it before dropping it in front of point",1st innings,6.5,no run,20,0,20/2,"Rabada to Mendis, no run",,"short ball, gets on top of it before dropping it in front of point",2
41,42,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, no run good length ball in the corridor of uncertainty. Makes a late call to leave it and lifts the bat away as the ball shoots through to the wicketkeeper. Could have unknowingly nicked to the keeper",1st innings,6.6,no run,20,0,20/2,"Rabada to Mendis, no run",,good length ball in the corridor of uncertainty. Makes a late call to leave it and lifts the bat away as the ball shoots through to the wicketkeeper. Could have unknowingly nicked to the keeper,2
42,43,Dinesh Chandimal,300628,Wayne Parnell,265564,"Parnell to Chandimal, no run good length, tight line on off, bunted gently to mid-off on the front foot",1st innings,7.1,no run,20,0,20/2,"Parnell to Chandimal, no run",,"good length, tight line on off, bunted gently to mid-off on the front foot",2
43,44,Dinesh Chandimal,300628,Wayne Parnell,265564,"Parnell to Chandimal, 1 run very full and outside off, Chandimal angles his bat and squeezes the ball down to third man",1st innings,7.2,run,21,1,21/2,"Parnell to Chandimal, 1 run",,"very full and outside off, Chandimal angles his bat and squeezes the ball down to third man",2
44,45,Kusal Mendis,629074,Wayne Parnell,265564,"Parnell to Mendis, no run full and angled in on off, defended to the off side",1st innings,7.3,no run,21,0,21/2,"Parnell to Mendis, no run",,"full and angled in on off, defended to the off side",2
45,46,Kusal Mendis,629074,Wayne Parnell,265564,"Parnell to Mendis, no run beats the outside edge! Full, angled in on off stump, Mendis was playing for the angle. But this one straightens away late, passing the outside edge",1st innings,7.4,no run,21,0,21/2,"Parnell to Mendis, no run",,"beats the outside edge! Full, angled in on off stump, Mendis was playing for the angle. But this one straightens away late, passing the outside edge",2
46,47,Kusal Mendis,629074,Wayne Parnell,265564,"Parnell to Mendis, FOUR runs pretty full on middle and leg, Mendis picks it up and smartly chips it over mid-on. Deliberately done",1st innings,7.5,four,25,4,25/2,"Parnell to Mendis, FOUR runs",,"pretty full on middle and leg, Mendis picks it up and smartly chips it over mid-on. Deliberately done",2
47,48,Kusal Mendis,629074,Wayne Parnell,265564,"Parnell to Mendis, FOUR runs half-volley outside off, Mendis does not need second invitations. He bends forward and crunches a drive, the ball whistles away past the left of short extra cover",1st innings,7.6,four,29,4,29/2,"Parnell to Mendis, FOUR runs",,"half-volley outside off, Mendis does not need second invitations. He bends forward and crunches a drive, the ball whistles away past the left of short extra cover",2
48,49,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, no run full and holds its line outside off, left alone",1st innings,8.1,no run,29,0,29/2,"Morris to Chandimal, no run",,"full and holds its line outside off, left alone",2
49,50,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, no run good length and outside off, gets forward and pushes it to point",1st innings,8.2,no run,29,0,29/2,"Morris to Chandimal, no run",,"good length and outside off, gets forward and pushes it to point",2
50,51,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, no run full and angled in on off, Chandimal is on the move as he drives to mid-on",1st innings,8.3,no run,29,0,29/2,"Morris to Chandimal, no run",,"full and angled in on off, Chandimal is on the move as he drives to mid-on",2
51,52,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, no run very full and outside off, encourages Chandimal to drive. He presses forward and pushes it straight to mid-off",1st innings,8.4,no run,29,0,29/2,"Morris to Chandimal, no run",,"very full and outside off, encourages Chandimal to drive. He presses forward and pushes it straight to mid-off",2
52,53,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, no run low full-toss, angled in on off stump, squeezed to midwicket on the front foot, more off the inside half than the middle",1st innings,8.5,no run,29,0,29/2,"Morris to Chandimal, no run",,"low full-toss, angled in on off stump, squeezed to midwicket on the front foot, more off the inside half than the middle",2
53,54,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, no run another low full-toss, this is on off and middle, driven back to the bowler. Morris makes a tumbling save in his follow-through. Morris marks his return with a maiden",1st innings,8.6,no run,29,0,29/2,"Morris to Chandimal, no run",,"another low full-toss, this is on off and middle, driven back to the bowler. Morris makes a tumbling save in his follow-through. Morris marks his return with a maiden",2
54,55,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run starts off with a full ball around off stump, defended to cover, coming forwards",1st innings,9.1,no run,29,0,29/2,"Phehlukwayo to Mendis, no run",,"starts off with a full ball around off stump, defended to cover, coming forwards",2
55,56,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run full and floats through outside off as Chandimal lets it pass",1st innings,9.2,no run,29,0,29/2,"Phehlukwayo to Mendis, no run",,full and floats through outside off as Chandimal lets it pass,2
56,57,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run length and outside off, opens the face and glides to point on the front foot",1st innings,9.3,no run,29,0,29/2,"Phehlukwayo to Mendis, no run",,"length and outside off, opens the face and glides to point on the front foot",2
57,58,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, FOUR runs look at the poise from Mendis. Full and outside off - not a half-volley - Mendis eases forward and middles a drive through cover-point",1st innings,9.4,four,33,4,33/2,"Phehlukwayo to Mendis, FOUR runs",,look at the poise from Mendis. Full and outside off - not a half-volley - Mendis eases forward and middles a drive through cover-point,2
58,59,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run the bowler drags his length back outside off, Mendis skips back and punches the ball towards point",1st innings,9.5,no run,33,0,33/2,"Phehlukwayo to Mendis, no run",,"the bowler drags his length back outside off, Mendis skips back and punches the ball towards point",2
59,60,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, FOUR runs Mendis lashes a cut, beats backward point to his left and deep third man to his right. Impressive placement. Short of a length and width outside off, crashed away in the gap off the back foot.",1st innings,9.6,four,37,4,37/2,"Phehlukwayo to Mendis, FOUR runs",,"Mendis lashes a cut, beats backward point to his left and deep third man to his right. Impressive placement. Short of a length and width outside off, crashed away in the gap off the back foot.",2
60,61,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, 2 runs tucked off the hips behind square and the fielder in the deep runs across and cuts it off in front of the deep fine leg fence as he runs across and flings himself full length to his right",1st innings,10.1,run,39,2,39/2,"Morris to Chandimal, 2 runs",,tucked off the hips behind square and the fielder in the deep runs across and cuts it off in front of the deep fine leg fence as he runs across and flings himself full length to his right,2
61,62,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, no run good length ball outside off, comes forward and blocks into covers",1st innings,10.2,no run,39,0,39/2,"Morris to Chandimal, no run",,"good length ball outside off, comes forward and blocks into covers",2
62,63,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, no run ",1st innings,10.3,no run,39,0,39/2,"Morris to Chandimal, no run",,,2
63,64,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, 1 run fuller on the stumps, drops it with soft hands in front of mid-off and calls for a very quick single and they beat de Villiers who does not gather it cleanlly",1st innings,10.4,run,40,1,40/2,"Morris to Chandimal, 1 run",,"fuller on the stumps, drops it with soft hands in front of mid-off and calls for a very quick single and they beat de Villiers who does not gather it cleanlly",2
64,65,Kusal Mendis,629074,Chris Morris,439952,"Morris to Mendis, no run short ball outside off, leans back and drops his wrists to let it go",1st innings,10.5,no run,40,0,40/2,"Morris to Mendis, no run",,"short ball outside off, leans back and drops his wrists to let it go",2
65,66,Kusal Mendis,629074,Chris Morris,439952,"Morris to Mendis, no run short of a length, well wide outside off, tailing in late but there is enough width for a comfortable leave",1st innings,10.6,no run,40,0,40/2,"Morris to Mendis, no run",,"short of a length, well wide outside off, tailing in late but there is enough width for a comfortable leave",2
66,67,Dinesh Chandimal,300628,Andile Phehlukwayo,540316,"Phehlukwayo to Chandimal, no run back of a length ball, tucked away to midwicket and calls for a very quick single, calls for the run but is sent back as the fielder runs in and picks it up quickly",1st innings,11.1,no run,40,0,40/2,"Phehlukwayo to Chandimal, no run",,"back of a length ball, tucked away to midwicket and calls for a very quick single, calls for the run but is sent back as the fielder runs in and picks it up quickly",2
67,68,Dinesh Chandimal,300628,Andile Phehlukwayo,540316,"Phehlukwayo to Chandimal, 1 run worked away behind square",1st innings,11.2,run,41,1,41/2,"Phehlukwayo to Chandimal, 1 run",,worked away behind square,2
68,69,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run fuller ball outside off, comes forward and pushes it into covers",1st innings,11.3,no run,41,0,41/2,"Phehlukwayo to Mendis, no run",,"fuller ball outside off, comes forward and pushes it into covers",2
69,70,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, 1 run good length ball, angling in, tucked to midwicket and they again call for the quick single. This time they take it as Miller has to run to his right and slide in to pick it up",1st innings,11.4,run,42,1,42/2,"Phehlukwayo to Mendis, 1 run",,"good length ball, angling in, tucked to midwicket and they again call for the quick single. This time they take it as Miller has to run to his right and slide in to pick it up",2
70,71,Dinesh Chandimal,300628,Andile Phehlukwayo,540316,"Phehlukwayo to Chandimal, 1 run short ball, pulled away behind square with soft hands, does not hit it hard",1st innings,11.5,run,43,1,43/2,"Phehlukwayo to Chandimal, 1 run",,"short ball, pulled away behind square with soft hands, does not hit it hard",2
71,72,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, FOUR runs short and wide, slapped hard off the backfoot and gets it past the diving point fielder. Duminy tries to get down to this left with his hand outstretched but the ball goes from beneath his fingers",1st innings,11.6,four,47,4,47/2,"Phehlukwayo to Mendis, FOUR runs",,"short and wide, slapped hard off the backfoot and gets it past the diving point fielder. Duminy tries to get down to this left with his hand outstretched but the ball goes from beneath his fingers",2
72,73,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, no run ",1st innings,12.1,no run,47,0,47/2,"Morris to Chandimal, no run",,,2
73,74,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, 1 run short of a length and outside off, waits on the backfoot and opens the face of his bat and runs it down to third man",1st innings,12.2,run,48,1,48/2,"Morris to Chandimal, 1 run",,"short of a length and outside off, waits on the backfoot and opens the face of his bat and runs it down to third man",2
74,75,Kusal Mendis,629074,Chris Morris,439952,"Morris to Mendis, 1 run short of a length and cut off the backfoot square of the wicket before the ball is picked up in the deep",1st innings,12.3,run,49,1,49/2,"Morris to Mendis, 1 run",,short of a length and cut off the backfoot square of the wicket before the ball is picked up in the deep,2
75,76,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, no run good length ball, defended to the left of the bowler",1st innings,12.4,no run,49,0,49/2,"Morris to Chandimal, no run",,"good length ball, defended to the left of the bowler",2
76,77,Dinesh Chandimal,300628,Chris Morris,439952,"Morris to Chandimal, 1 run fullish and outside off, Mendis comes forward and dabs it towards mid-off and they again take on AB de Villiers for a quick single and manage to complete it t bring up the team's fifty",1st innings,12.5,run,50,1,50/2,"Morris to Chandimal, 1 run",,"fullish and outside off, Mendis comes forward and dabs it towards mid-off and they again take on AB de Villiers for a quick single and manage to complete it t bring up the team's fifty",2
77,77,Kusal Mendis,629074,Chris Morris,439952,"Morris to Mendis, 1 wide short of a length and angling in, tries to tuck off the hips and makes no contact",1st innings,12.5,wide,51,1,51/2,"Morris to Mendis, 1 wide",,"short of a length and angling in, tries to tuck off the hips and makes no contact",2
78,77,Kusal Mendis,629074,Chris Morris,439952,"Morris to Mendis, 1 wide short ball, rises considerably as the batsman ducks and it is another wide",1st innings,12.5,wide,52,1,52/2,"Morris to Mendis, 1 wide",,"short ball, rises considerably as the batsman ducks and it is another wide",2
79,78,Kusal Mendis,629074,Chris Morris,439952,"Morris to Mendis, no run short of  a length and some width outside off, punched off the backfoot to point and closes out the over with a dot ball",1st innings,12.6,no run,52,0,52/2,"Morris to Mendis, no run",,"short of  a length and some width outside off, punched off the backfoot to point and closes out the over with a dot ball",2
80,79,Dinesh Chandimal,300628,Andile Phehlukwayo,540316,"Phehlukwayo to Chandimal, no run short ball, banged in at 133.3 kph, ducked under comfortably",1st innings,13.1,no run,52,0,52/2,"Phehlukwayo to Chandimal, no run",,"short ball, banged in at 133.3 kph, ducked under comfortably",2
81,80,Dinesh Chandimal,300628,Andile Phehlukwayo,540316,"Phehlukwayo to Chandimal, 1 run short of good length, angling in on the stumps, tucked off the pads behind square",1st innings,13.2,run,53,1,53/2,"Phehlukwayo to Chandimal, 1 run",,"short of good length, angling in on the stumps, tucked off the pads behind square",2
82,81,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run fuller ball on off-stump, comes forward and pushes it to mid-off who slides across to field it",1st innings,13.3,no run,53,0,53/2,"Phehlukwayo to Mendis, no run",,"fuller ball on off-stump, comes forward and pushes it to mid-off who slides across to field it",2
83,82,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, 1 leg bye walks across the stumps and tries to flick it away but is beaten by the angle and wears it on the pad as the ball goes towards fine leg. They steal a leg bye and a throw is fired at the keeper's end which misses. Coming back to the lbw chance, it was heading down leg. There is, in fact, hardly any appeal from the players",1st innings,13.4,leg bye,54,1,54/2,"Phehlukwayo to Mendis, 1 leg bye",,"walks across the stumps and tries to flick it away but is beaten by the angle and wears it on the pad as the ball goes towards fine leg. They steal a leg bye and a throw is fired at the keeper's end which misses. Coming back to the lbw chance, it was heading down leg. There is, in fact, hardly any appeal from the players",2
84,83,Dinesh Chandimal,300628,Andile Phehlukwayo,540316,"Phehlukwayo to Chandimal, no run short ball, gets under it",1st innings,13.5,no run,54,0,54/2,"Phehlukwayo to Chandimal, no run",,"short ball, gets under it",2
85,84,Dinesh Chandimal,300628,Andile Phehlukwayo,540316,"Phehlukwayo to Chandimal, no run fuller on the stumps, pushed back to the bowler from the crease",1st innings,13.6,no run,54,0,54/2,"Phehlukwayo to Chandimal, no run",,"fuller on the stumps, pushed back to the bowler from the crease",2
86,85,Kusal Mendis,629074,Chris Morris,439952,"Morris to Mendis, no run full on off, pushed off the front foot to mid-off",1st innings,14.1,no run,54,0,54/2,"Morris to Mendis, no run",,"full on off, pushed off the front foot to mid-off",2
87,86,Kusal Mendis,629074,Chris Morris,439952,"Morris to Mendis, no run short of a length ball on the stumps, stays back and stands tall before defending off the backfoot to the left of the bowler",1st innings,14.2,no run,54,0,54/2,"Morris to Mendis, no run",,"short of a length ball on the stumps, stays back and stands tall before defending off the backfoot to the left of the bowler",2
88,87,Kusal Mendis,629074,Chris Morris,439952,"Morris to Mendis, no run back of a length on off, the backhand comes off the handle as he stabs it into the off side from the crease",1st innings,14.3,no run,54,0,54/2,"Morris to Mendis, no run",,"back of a length on off, the backhand comes off the handle as he stabs it into the off side from the crease",2
89,88,Kusal Mendis,629074,Chris Morris,439952,"Morris to Mendis, no run good length, angling in, tucked to midwicket where there is a fielder and Mendis makes a loud call for no",1st innings,14.4,no run,54,0,54/2,"Morris to Mendis, no run",,"good length, angling in, tucked to midwicket where there is a fielder and Mendis makes a loud call for no",2
