,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, no run from wide of the crease- that right arm doesn't kick into action as we saw the other day- around off and middle, tapped to the on side",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,2.1,no run,1,0,1/0,"Junaid Khan to Smith, no run",,"from wide of the crease- that right arm doesn't kick into action as we saw the other day- around off and middle, tapped to the on side",0
13,14,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, no run falls over a touch at release, and slants this full delivery in, tapped to the on side",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,2.2,no run,1,0,1/0,"Junaid Khan to Smith, no run",,"falls over a touch at release, and slants this full delivery in, tapped to the on side",0
14,15,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, no run Peach! This one held its line outside off stump and Smith is beaten, stabbing inside the line. Delivered a touch closer to the stumps and he got that to straighten",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,2.3,no run,1,0,1/0,"Junaid Khan to Smith, no run",,"Peach! This one held its line outside off stump and Smith is beaten, stabbing inside the line. Delivered a touch closer to the stumps and he got that to straighten",0
15,16,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, no run back to wide of the crease and Smith leans across to defend this to covers",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,2.4,no run,1,0,1/0,"Junaid Khan to Smith, no run",,back to wide of the crease and Smith leans across to defend this to covers,0
16,17,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, 4 leg byes pushes this down the leg side as he fell a touch at release and the ball clipped the pad and goes to fine-leg boundary",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,2.5,leg bye,5,4,5/0,"Junaid Khan to Smith, 4 leg byes",,pushes this down the leg side as he fell a touch at release and the ball clipped the pad and goes to fine-leg boundary,0
17,18,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, 2 runs Crunchy! He has 1001 ODI runs now. It was a short of length delivery outside off and he crouched and cut it to right of third man",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,2.6,run,7,2,7/0,"Junaid Khan to Smith, 2 runs",,Crunchy! He has 1001 ODI runs now. It was a short of length delivery outside off and he crouched and cut it to right of third man,0
18,19,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, 1 run pushes to short fine-leg for a single",1st innings,Devon Smith,52962,Junaid Khan,259551,3.1,run,8,1,8/0,"Mohammad Hafeez to Simmons, 1 run",,pushes to short fine-leg for a single,0
19,20,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, 1 run gets down the track but Hafeez slows up the pace. Very clever. He didn't push it through but slowed up the pace and Smith had to wait and wait before tapping it to the on side",1st innings,Lendl Simmons,53116,Junaid Khan,259551,3.2,run,9,1,9/0,"Mohammad Hafeez to Smith, 1 run",,gets down the track but Hafeez slows up the pace. Very clever. He didn't push it through but slowed up the pace and Smith had to wait and wait before tapping it to the on side,0
20,21,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, no run backs away but mistimes the drive to mid-on",1st innings,Devon Smith,52962,Junaid Khan,259551,3.3,no run,9,0,9/0,"Mohammad Hafeez to Simmons, no run",,backs away but mistimes the drive to mid-on,0
21,22,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, 1 run threatens to go to the leg side, moves back into position and clips the ball on the leg stump line to square-leg",1st innings,Devon Smith,52962,Junaid Khan,259551,3.4,run,10,1,10/0,"Mohammad Hafeez to Simmons, 1 run",,"threatens to go to the leg side, moves back into position and clips the ball on the leg stump line to square-leg",0
22,23,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, SIX runs Thump! he rushed down the track, didn't reach the pitch of the ball as the bowler shortened the length but he adjusted superbly to whack it high over midwicket boundary.",1st innings,Lendl Simmons,53116,Junaid Khan,259551,3.5,six,16,6,16/0,"Mohammad Hafeez to Smith, SIX runs",,"Thump! he rushed down the track, didn't reach the pitch of the ball as the bowler shortened the length but he adjusted superbly to whack it high over midwicket boundary.",0
23,24,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run leans forward to stab it of the inside edge to the on side",1st innings,Lendl Simmons,53116,Junaid Khan,259551,3.6,no run,16,0,16/0,"Mohammad Hafeez to Smith, no run",,leans forward to stab it of the inside edge to the on side,0
24,25,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, no run shuffles across the stumps to defend it to the off side",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,4.1,no run,16,0,16/0,"Junaid Khan to Simmons, no run",,shuffles across the stumps to defend it to the off side,0
25,26,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, 1 run full delivery outside off, Simmons reaches out , bat away from the body, and slashes/edges it to third man",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,4.2,run,17,1,17/0,"Junaid Khan to Simmons, 1 run",,"full delivery outside off, Simmons reaches out , bat away from the body, and slashes/edges it to third man",0
26,27,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, no run reaches forward to jab this full-length delivery to the leg side",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,4.3,no run,17,0,17/0,"Junaid Khan to Smith, no run",,reaches forward to jab this full-length delivery to the leg side,0
27,28,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, 2 runs short in length, around off, coming in with that angle, Smith shuffles across, raises his front leg in the air and swats the ball past square-leg",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,4.4,run,19,2,19/0,"Junaid Khan to Smith, 2 runs",,"short in length, around off, coming in with that angle, Smith shuffles across, raises his front leg in the air and swats the ball past square-leg",0
28,29,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, FOUR runs Fine cut. It was short in length and there was some width outside off, and he rocked back to cut it hard to backward point boundary",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,4.5,four,23,4,23/0,"Junaid Khan to Smith, FOUR runs",,"Fine cut. It was short in length and there was some width outside off, and he rocked back to cut it hard to backward point boundary",0
29,30,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, no run gets forward to nudge this to the leg side",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,4.6,no run,23,0,23/0,"Junaid Khan to Smith, no run",,gets forward to nudge this to the leg side,0
30,31,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, 1 run floated from over the wicket this time, pushed close on the off side and they rush across for a good quick single",1st innings,Devon Smith,52962,Junaid Khan,259551,5.1,run,24,1,24/0,"Mohammad Hafeez to Simmons, 1 run",,"floated from over the wicket this time, pushed close on the off side and they rush across for a good quick single",0
31,32,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run loud cry for lbw but there was an inside edge. It landed on the middle stump line and turned just about .. Smith jabs at it , and gets an inside edge, I think, on to his pad",1st innings,Lendl Simmons,53116,Junaid Khan,259551,5.2,no run,24,0,24/0,"Mohammad Hafeez to Smith, no run",,"loud cry for lbw but there was an inside edge. It landed on the middle stump line and turned just about .. Smith jabs at it , and gets an inside edge, I think, on to his pad",0
32,33,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, OUT Given out lbw but the point of impact was <i>just</i> outside off stump. He went back, shuffled across, and again, like the last game, and even on the previous delivery, stabbed outside the line of the ball, trying to waft across the line. Clueless. The ball landed just outside off and skidded towards off. It would have hit off but the impact was outside off and he was playing a shot.",1st innings,Lendl Simmons,53116,Junaid Khan,259551,5.3,out,24,0,24/1,"Mohammad Hafeez to Smith, OUT",,"Given out lbw but the point of impact was <i>just</i> outside off stump. He went back, shuffled across, and again, like the last game, and even on the previous delivery, stabbed outside the line of the ball, trying to waft across the line. Clueless. The ball landed just outside off and skidded towards off. It would have hit off but the impact was outside off and he was playing a shot.",1
33,34,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run flighted from round the stumps, pushed out to the off side.",1st innings,Lendl Simmons,53116,Junaid Khan,259551,5.4,no run,24,0,24/1,"Mohammad Hafeez to DM Bravo, no run",,"flighted from round the stumps, pushed out to the off side.",1
34,35,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run turns away from the off stump, cut away to covers",1st innings,Lendl Simmons,53116,Junaid Khan,259551,5.5,no run,24,0,24/1,"Mohammad Hafeez to DM Bravo, no run",,"turns away from the off stump, cut away to covers",1
35,36,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, 3 leg byes drifts to the pad, moves past the waft and runs off the pad to fine-leg region",1st innings,Lendl Simmons,53116,Junaid Khan,259551,5.6,leg bye,27,3,27/1,"Mohammad Hafeez to DM Bravo, 3 leg byes",,"drifts to the pad, moves past the waft and runs off the pad to fine-leg region",1
36,37,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run wayward delivery outside the off stump, Bravo flashes his bat at it but makes no contact. The ball flies over the bat",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,6.1,no run,27,0,27/1,"Junaid Khan to DM Bravo, no run",,"wayward delivery outside the off stump, Bravo flashes his bat at it but makes no contact. The ball flies over the bat",1
37,38,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run Another wild swing and a miss! fuller and outside off stump, Bravo goes for a big off drive, doesn't lean into the shot, and is beaten",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,6.2,no run,27,0,27/1,"Junaid Khan to DM Bravo, no run",,"Another wild swing and a miss! fuller and outside off stump, Bravo goes for a big off drive, doesn't lean into the shot, and is beaten",1
38,39,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run this time he lets the ball go through to the keeper. Wonder whether it was because of the last two deliveries or because of the length- it was on a good length this time, not short or full.",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,6.3,no run,27,0,27/1,"Junaid Khan to DM Bravo, no run",,"this time he lets the ball go through to the keeper. Wonder whether it was because of the last two deliveries or because of the length- it was on a good length this time, not short or full.",1
39,40,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, 1 run stays back to guide this down to third man for his first run",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,6.4,run,28,1,28/1,"Junaid Khan to DM Bravo, 1 run",,stays back to guide this down to third man for his first run,1
40,41,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, 3 runs up and over mid-off. It was a back of length delivery angling away and he went for the punchy on-the-up shot over mid-off, who was well inside the 30-yard, trying to stop the single.",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,6.5,run,31,3,31/1,"Junaid Khan to Simmons, 3 runs",,"up and over mid-off. It was a back of length delivery angling away and he went for the punchy on-the-up shot over mid-off, who was well inside the 30-yard, trying to stop the single.",1
41,42,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, FOUR runs Ah! he has laced that. Full pitched outside off and a lot closer to him and he leaned across to caress it through wide mid-off region. Delicious! And he holds his pose!",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,6.6,four,35,4,35/1,"Junaid Khan to DM Bravo, FOUR runs",,Ah! he has laced that. Full pitched outside off and a lot closer to him and he leaned across to caress it through wide mid-off region. Delicious! And he holds his pose!,1
42,43,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, 1 run moves outside leg, Hafeez follows him, turned to midwicket",1st innings,Darren Bravo,277472,Junaid Khan,259551,7.1,run,36,1,36/1,"Mohammad Hafeez to Simmons, 1 run",,"moves outside leg, Hafeez follows him, turned to midwicket",1
43,44,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run leans forward to drive to mid-off",1st innings,Lendl Simmons,53116,Junaid Khan,259551,7.2,no run,36,0,36/1,"Mohammad Hafeez to DM Bravo, no run",,leans forward to drive to mid-off,1
44,45,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, 1 run pushes this wide of mid-off for a single",1st innings,Lendl Simmons,53116,Junaid Khan,259551,7.3,run,37,1,37/1,"Mohammad Hafeez to DM Bravo, 1 run",,pushes this wide of mid-off for a single,1
45,46,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, 1 run slip and leg gully watch Simmons press back and whip this leg-side delivery to deep square-leg",1st innings,Darren Bravo,277472,Junaid Khan,259551,7.4,run,38,1,38/1,"Mohammad Hafeez to Simmons, 1 run",,slip and leg gully watch Simmons press back and whip this leg-side delivery to deep square-leg,1
46,47,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run gets forward to defend this one to the leg side. Still a touch tentative against spin",1st innings,Lendl Simmons,53116,Junaid Khan,259551,7.5,no run,38,0,38/1,"Mohammad Hafeez to DM Bravo, no run",,gets forward to defend this one to the leg side. Still a touch tentative against spin,1
47,48,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run on the middle and off, Bravo gets back to create room and punches it from the stumps to covers",1st innings,Lendl Simmons,53116,Junaid Khan,259551,7.6,no run,38,0,38/1,"Mohammad Hafeez to DM Bravo, no run",,"on the middle and off, Bravo gets back to create room and punches it from the stumps to covers",1
48,49,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, no run on the off stump line, defended off the back foot",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,8.1,no run,38,0,38/1,"Wahab Riaz to Simmons, no run",,"on the off stump line, defended off the back foot",1
49,50,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, FOUR runs Forced away! he fetched the length delivery from around off stump line and dragged it powerfully to left of mid-on where the fielder dives to his left, gets some hand on it but can't prevent it.",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,8.2,four,42,4,42/1,"Wahab Riaz to Simmons, FOUR runs",,"Forced away! he fetched the length delivery from around off stump line and dragged it powerfully to left of mid-on where the fielder dives to his left, gets some hand on it but can't prevent it.",1
50,51,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, no run pushes this past the non striker",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,8.3,no run,42,0,42/1,"Wahab Riaz to Simmons, no run",,pushes this past the non striker,1
51,52,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, FOUR runs Lovely square drive on a bent knee! It was overpitched outside off, very full, and Simmons went down on his knee and unfurled a stylish square drive.",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,8.4,four,46,4,46/1,"Wahab Riaz to Simmons, FOUR runs",,"Lovely square drive on a bent knee! It was overpitched outside off, very full, and Simmons went down on his knee and unfurled a stylish square drive.",1
52,53,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, no run a length delivery on the middle, tapped to the on side",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,8.5,no run,46,0,46/1,"Wahab Riaz to Simmons, no run",,"a length delivery on the middle, tapped to the on side",1
53,54,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, no run from close to the stumps, on a length, on the middle and leg, jabbed away to the on side",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,8.6,no run,46,0,46/1,"Wahab Riaz to Simmons, no run",,"from close to the stumps, on a length, on the middle and leg, jabbed away to the on side",1
54,55,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, FOUR runs Four on resumption. It was slightly short in length and some width outside off, and he pushed back to cut it through covers!",1st innings,Lendl Simmons,53116,Wahab Riaz,43590,9.1,four,50,4,50/1,"Mohammad Hafeez to DM Bravo, FOUR runs",,"Four on resumption. It was slightly short in length and some width outside off, and he pushed back to cut it through covers!",1
55,56,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run on the middle stump line, turning, Bravo gets the bat in front of the pad to defend",1st innings,Lendl Simmons,53116,Wahab Riaz,43590,9.2,no run,50,0,50/1,"Mohammad Hafeez to DM Bravo, no run",,"on the middle stump line, turning, Bravo gets the bat in front of the pad to defend",1
56,57,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, 1 leg bye <B>Missed run out of Bravo</b> The bowler fails to collect the throw from Salman. It was on middle and leg and it went off the pad to the leg side. Salman rushed across, picked the ball and threw it on the bounce. Hafeez was behind the stumps but it bounced a touch more than he anticipated and he fumbled.",1st innings,Lendl Simmons,53116,Wahab Riaz,43590,9.3,leg bye,51,1,51/1,"Mohammad Hafeez to DM Bravo, 1 leg bye",,"<B>Missed run out of Bravo</b> The bowler fails to collect the throw from Salman. It was on middle and leg and it went off the pad to the leg side. Salman rushed across, picked the ball and threw it on the bounce. Hafeez was behind the stumps but it bounced a touch more than he anticipated and he fumbled.",1
57,58,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, no run leans forward to defend to the off side",1st innings,Darren Bravo,277472,Wahab Riaz,43590,9.4,no run,51,0,51/1,"Mohammad Hafeez to Simmons, no run",,leans forward to defend to the off side,1
58,59,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, 1 run gets down the track to push this to mid-off for a single",1st innings,Darren Bravo,277472,Wahab Riaz,43590,9.5,run,52,1,52/1,"Mohammad Hafeez to Simmons, 1 run",,gets down the track to push this to mid-off for a single,1
59,60,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, 1 run slightly short of length, outside off,  forced away to long-off",1st innings,Lendl Simmons,53116,Wahab Riaz,43590,9.6,run,53,1,53/1,"Mohammad Hafeez to DM Bravo, 1 run",,"slightly short of length, outside off,  forced away to long-off",1
60,61,Darren Bravo,277472,Wahab Riaz,43590,"Wahab Riaz to DM Bravo, 1 run shortish, just outside off, delivered from very close to the stumps, Bravo stabs it in the air and to the right of the diving backward point fielder who makes a half-stop",1st innings,Lendl Simmons,53116,Mohammad Hafeez,41434,10.1,run,54,1,54/1,"Wahab Riaz to DM Bravo, 1 run",,"shortish, just outside off, delivered from very close to the stumps, Bravo stabs it in the air and to the right of the diving backward point fielder who makes a half-stop",1
61,62,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, FOUR runs Violence! Simmons rushed down the track, moves outside leg and slapped the length delivery through point.",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,10.2,four,58,4,58/1,"Wahab Riaz to Simmons, FOUR runs",,"Violence! Simmons rushed down the track, moves outside leg and slapped the length delivery through point.",1
62,63,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, no run A short of length delivery on the middle stump line, Simmons shuffles across, is cramped for the room and slightly late on it as well as he tries to swat-pull. The ball moves past the waft and bounds off waist to the off side",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,10.3,no run,58,0,58/1,"Wahab Riaz to Simmons, no run",,"A short of length delivery on the middle stump line, Simmons shuffles across, is cramped for the room and slightly late on it as well as he tries to swat-pull. The ball moves past the waft and bounds off waist to the off side",1
63,64,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, no run another good delivery; on a length and bouncing towards off and middle line, Simmons edges it to his thigh pad",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,10.4,no run,58,0,58/1,"Wahab Riaz to Simmons, no run",,"another good delivery; on a length and bouncing towards off and middle line, Simmons edges it to his thigh pad",1
64,65,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, no run moves outside leg, gives himself room, and goes for a cut. No wood on leather, though.",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,10.5,no run,58,0,58/1,"Wahab Riaz to Simmons, no run",,"moves outside leg, gives himself room, and goes for a cut. No wood on leather, though.",1
65,66,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, no run around the leg stump line, short delivery, Simmons is again late on the swat-pull and the ball bounds off the left arm",1st innings,Darren Bravo,277472,Mohammad Hafeez,41434,10.6,no run,58,0,58/1,"Wahab Riaz to Simmons, no run",,"around the leg stump line, short delivery, Simmons is again late on the swat-pull and the ball bounds off the left arm",1
66,67,Darren Bravo,277472,Saeed Ajmal,42699,"Saeed Ajmal to DM Bravo, OUT And takes out Bravo first ball! Delivered from over the stumps, it landed outside leg stump, slightly back of length and turned right across Bravo. He went back and tried to punch it through off side. mistake. The ball turned, hit the edge and flew to first slip, where Misbah pouched a sharp catch",1st innings,Lendl Simmons,53116,Wahab Riaz,43590,11.1,out,58,0,58/2,"Saeed Ajmal to DM Bravo, OUT",,"And takes out Bravo first ball! Delivered from over the stumps, it landed outside leg stump, slightly back of length and turned right across Bravo. He went back and tried to punch it through off side. mistake. The ball turned, hit the edge and flew to first slip, where Misbah pouched a sharp catch",2
67,68,Marlon Samuels,52983,Saeed Ajmal,42699,"Saeed Ajmal to Samuels, no run flighted slowly around off, defended to the on side of the pitch",1st innings,Lendl Simmons,53116,Wahab Riaz,43590,11.2,no run,58,0,58/2,"Saeed Ajmal to Samuels, no run",,"flighted slowly around off, defended to the on side of the pitch",2
68,69,Marlon Samuels,52983,Saeed Ajmal,42699,"Saeed Ajmal to Samuels, no run gets back to dab this to the on side",1st innings,Lendl Simmons,53116,Wahab Riaz,43590,11.3,no run,58,0,58/2,"Saeed Ajmal to Samuels, no run",,gets back to dab this to the on side,2
69,70,Marlon Samuels,52983,Saeed Ajmal,42699,"Saeed Ajmal to Samuels, no run presses right back to defend to the off side",1st innings,Lendl Simmons,53116,Wahab Riaz,43590,11.4,no run,58,0,58/2,"Saeed Ajmal to Samuels, no run",,presses right back to defend to the off side,2
70,71,Marlon Samuels,52983,Saeed Ajmal,42699,"Saeed Ajmal to Samuels, no run turns in to the middle, nudged to midwicket region",1st innings,Lendl Simmons,53116,Wahab Riaz,43590,11.5,no run,58,0,58/2,"Saeed Ajmal to Samuels, no run",,"turns in to the middle, nudged to midwicket region",2
71,72,Marlon Samuels,52983,Saeed Ajmal,42699,"Saeed Ajmal to Samuels, no run Lovely doosra! Samuels has no clue. He went back, stabbed thin air and was lucky not to get the edge!",1st innings,Lendl Simmons,53116,Wahab Riaz,43590,11.6,no run,58,0,58/2,"Saeed Ajmal to Samuels, no run",,"Lovely doosra! Samuels has no clue. He went back, stabbed thin air and was lucky not to get the edge!",2
72,73,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, no run <B>Loud appeal</b> for a catch by the keeper down the leg side. It was a shortish delivery around the leg stump line, Samuels doesn't connect with this pull- just like couple of times in the last over- and the ball brushed the thigh as it went to Salman",1st innings,Marlon Samuels,52983,Saeed Ajmal,42699,12.1,no run,58,0,58/2,"Wahab Riaz to Simmons, no run",,"<B>Loud appeal</b> for a catch by the keeper down the leg side. It was a shortish delivery around the leg stump line, Samuels doesn't connect with this pull- just like couple of times in the last over- and the ball brushed the thigh as it went to Salman",2
73,74,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, 1 run on the pads, glanced down to fine-leg",1st innings,Marlon Samuels,52983,Saeed Ajmal,42699,12.2,run,59,1,59/2,"Wahab Riaz to Simmons, 1 run",,"on the pads, glanced down to fine-leg",2
