,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,15,Mohammad Ashraful,55988,Sudeep Tyagi,317784,"Tyagi to Mohammad Ashraful, no run short of a length on off stump and Ashraful defends",1st innings,2.3,no run,10,0,10/1,"Tyagi to Mohammad Ashraful, no run",,short of a length on off stump and Ashraful defends,1
16,16,Mohammad Ashraful,55988,Sudeep Tyagi,317784,"Tyagi to Mohammad Ashraful, no run shoulders arms to another good delivery just outside off",1st innings,2.4,no run,10,0,10/1,"Tyagi to Mohammad Ashraful, no run",,shoulders arms to another good delivery just outside off,1
17,17,Mohammad Ashraful,55988,Sudeep Tyagi,317784,"Tyagi to Mohammad Ashraful, no run takes a half step down the track and goes fishing and gets beaten",1st innings,2.5,no run,10,0,10/1,"Tyagi to Mohammad Ashraful, no run",,takes a half step down the track and goes fishing and gets beaten,1
18,18,Mohammad Ashraful,55988,Sudeep Tyagi,317784,"Tyagi to Mohammad Ashraful, no run sees this one off too and Tyagi finishes with two maidens",1st innings,2.6,no run,10,0,10/1,"Tyagi to Mohammad Ashraful, no run",,sees this one off too and Tyagi finishes with two maidens,1
19,19,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, 1 run short ball and he mistimes the pull to square leg",1st innings,3.1,run,11,1,11/1,"Sreesanth to Tamim Iqbal, 1 run",,short ball and he mistimes the pull to square leg,1
20,20,Mohammad Ashraful,55988,Sreesanth,34274,"Sreesanth to Mohammad Ashraful, no run beaten! Hits a good length and sits up and beats the bat, well bowled",1st innings,3.2,no run,11,0,11/1,"Sreesanth to Mohammad Ashraful, no run",,"beaten! Hits a good length and sits up and beats the bat, well bowled",1
21,21,Mohammad Ashraful,55988,Sreesanth,34274,"Sreesanth to Mohammad Ashraful, no run fuller, he gets forward and keeps it out this time",1st innings,3.3,no run,11,0,11/1,"Sreesanth to Mohammad Ashraful, no run",,"fuller, he gets forward and keeps it out this time",1
22,22,Mohammad Ashraful,55988,Sreesanth,34274,"Sreesanth to Mohammad Ashraful, FOUR runs makes room and charges out, flaying the bat at a wider and shorter ball and gets a thick outside edge down to the vacant third man region",1st innings,3.4,four,15,4,15/1,"Sreesanth to Mohammad Ashraful, FOUR runs",,"makes room and charges out, flaying the bat at a wider and shorter ball and gets a thick outside edge down to the vacant third man region",1
23,23,Mohammad Ashraful,55988,Sreesanth,34274,"Sreesanth to Mohammad Ashraful, OUT loose shot! Ashraful again hops back to try and create room to go over the top but this ball is fuller and the booming drive results in an inside edge off his boots onto the base of off stump",1st innings,3.5,out,15,0,15/2,"Sreesanth to Mohammad Ashraful, OUT",,loose shot! Ashraful again hops back to try and create room to go over the top but this ball is fuller and the booming drive results in an inside edge off his boots onto the base of off stump,2
24,24,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, no run short of a length, he looks to work it away as he hops back but gets a leading edge along the ground to the off side",1st innings,3.6,no run,15,0,15/2,"Sreesanth to Raqibul Hasan, no run",,"short of a length, he looks to work it away as he hops back but gets a leading edge along the ground to the off side",2
25,25,Tamim Iqbal,56194,Sudeep Tyagi,317784,"Tyagi to Tamim Iqbal, 1 run good shot but he can't get four, does well to get over the slightly short ball on off stump and cuts down into the ground, Kohli fumbles at backward point due to the odd bounce and allows a single",1st innings,4.1,run,16,1,16/2,"Tyagi to Tamim Iqbal, 1 run",,"good shot but he can't get four, does well to get over the slightly short ball on off stump and cuts down into the ground, Kohli fumbles at backward point due to the odd bounce and allows a single",2
26,26,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, no run good length half a foot outside off, some cut, he shoulders arms",1st innings,4.2,no run,16,0,16/2,"Tyagi to Raqibul Hasan, no run",,"good length half a foot outside off, some cut, he shoulders arms",2
27,27,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, 1 run short ball gets some extra bounce and slides into the body, Raqibul fends it off with one hand just wide of square leg for a single, the sweeper cuts it off",1st innings,4.3,run,17,1,17/2,"Tyagi to Raqibul Hasan, 1 run",,"short ball gets some extra bounce and slides into the body, Raqibul fends it off with one hand just wide of square leg for a single, the sweeper cuts it off",2
28,28,Tamim Iqbal,56194,Sudeep Tyagi,317784,"Tyagi to Tamim Iqbal, no run just back of a length on off stump and he makes room but ends up chopping a cramped cut shot into the ground in front of Kohli",1st innings,4.4,no run,17,0,17/2,"Tyagi to Tamim Iqbal, no run",,just back of a length on off stump and he makes room but ends up chopping a cramped cut shot into the ground in front of Kohli,2
29,29,Tamim Iqbal,56194,Sudeep Tyagi,317784,"Tyagi to Tamim Iqbal, no run hops up and turns the ball off leg stump to midwicket",1st innings,4.5,no run,17,0,17/2,"Tyagi to Tamim Iqbal, no run",,hops up and turns the ball off leg stump to midwicket,2
30,30,Tamim Iqbal,56194,Sudeep Tyagi,317784,"Tyagi to Tamim Iqbal, no run loud appeal but not out, pitches full just outside leg stump and hits the pad as Tamim tries to on-drive, there's also a sound of some wood on it and so Taufel says no",1st innings,4.6,no run,17,0,17/2,"Tyagi to Tamim Iqbal, no run",,"loud appeal but not out, pitches full just outside leg stump and hits the pad as Tamim tries to on-drive, there's also a sound of some wood on it and so Taufel says no",2
31,31,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, no run hits a good length on middle and off and he defends",1st innings,5.1,no run,17,0,17/2,"Sreesanth to Raqibul Hasan, no run",,hits a good length on middle and off and he defends,2
32,32,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, no run short ball over off and middle, <i>134ks</i>, and he ducks under it",1st innings,5.2,no run,17,0,17/2,"Sreesanth to Raqibul Hasan, no run",,"short ball over off and middle, <i>134ks</i>, and he ducks under it",2
33,33,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, no run good length on middle and off, no movement but he again defends",1st innings,5.3,no run,17,0,17/2,"Sreesanth to Raqibul Hasan, no run",,"good length on middle and off, no movement but he again defends",2
34,34,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, no run fuller ball, which Raqibul drives well but straight to cover",1st innings,5.4,no run,17,0,17/2,"Sreesanth to Raqibul Hasan, no run",,"fuller ball, which Raqibul drives well but straight to cover",2
35,35,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, no run pulls back the length this time, pitching short of a length on off with a hint of shape, Raqibul goes back and defends and gets an inside edge",1st innings,5.5,no run,17,0,17/2,"Sreesanth to Raqibul Hasan, no run",,"pulls back the length this time, pitching short of a length on off with a hint of shape, Raqibul goes back and defends and gets an inside edge",2
36,36,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, 1 run this time he punches a pleasing drive to extra cover and calls early, Nehra runs around from mid-off and does the fielding",1st innings,5.6,run,18,1,18/2,"Sreesanth to Raqibul Hasan, 1 run",,"this time he punches a pleasing drive to extra cover and calls early, Nehra runs around from mid-off and does the fielding",2
37,37,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, 2 runs ah, inside edge again, as Tyagi pitches full and Raqibul hesitantly pokes at it, then the ball rolls to square leg",1st innings,6.1,run,20,2,20/2,"Tyagi to Raqibul Hasan, 2 runs",,"ah, inside edge again, as Tyagi pitches full and Raqibul hesitantly pokes at it, then the ball rolls to square leg",2
38,38,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, no run short ball, <i>131ks</i>, down the pads, he looks to turn it away but the ball rides up off his thigh pad to midwicket",1st innings,6.2,no run,20,0,20/2,"Tyagi to Raqibul Hasan, no run",,"short ball, <i>131ks</i>, down the pads, he looks to turn it away but the ball rides up off his thigh pad to midwicket",2
39,39,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, no run good length this time and he drops his head while defending",1st innings,6.3,no run,20,0,20/2,"Tyagi to Raqibul Hasan, no run",,good length this time and he drops his head while defending,2
40,40,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, no run another good length ball on middle and off which he defends",1st innings,6.4,no run,20,0,20/2,"Tyagi to Raqibul Hasan, no run",,another good length ball on middle and off which he defends,2
41,41,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, no run back of a length on middle and leg and he turns it to square leg",1st innings,6.5,no run,20,0,20/2,"Tyagi to Raqibul Hasan, no run",,back of a length on middle and leg and he turns it to square leg,2
42,42,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, no run short ball into the body, <i>129.5ks</i>, Raqibul hops up and plays it down to midwicket",1st innings,6.6,no run,20,0,20/2,"Tyagi to Raqibul Hasan, no run",,"short ball into the body, <i>129.5ks</i>, Raqibul hops up and plays it down to midwicket",2
43,42,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, 1 no ball oversteps, so a no-ball, short of a length outside off and Tamim chops it down to backward point, another <b>free hit</b> coming up, a very tight call however on replays, Sree won't like that at all and he has a word with the umpire",1st innings,7.0,no ball,21,1,21/2,"Sreesanth to Tamim Iqbal, 1 no ball",,"oversteps, so a no-ball, short of a length outside off and Tamim chops it down to backward point, another <b>free hit</b> coming up, a very tight call however on replays, Sree won't like that at all and he has a word with the umpire",2
44,43,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, 1 run bangs it short outside off, Tamim pulls and gets a thick top edge that is taken at backward point but it doesn't count",1st innings,7.1,run,22,1,22/2,"Sreesanth to Tamim Iqbal, 1 run",,"bangs it short outside off, Tamim pulls and gets a thick top edge that is taken at backward point but it doesn't count",2
45,44,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, FOUR runs good shot, just picks it up ala Michael Vaughan, one leg up as he swats the short ball over midwicket, pleasing little punch from Raqibul",1st innings,7.2,four,26,4,26/2,"Sreesanth to Raqibul Hasan, FOUR runs",,"good shot, just picks it up ala Michael Vaughan, one leg up as he swats the short ball over midwicket, pleasing little punch from Raqibul",2
46,45,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, 2 runs short again, this one down the stumps, he again goes for the pull but this time gets an inside edge into the gap at square leg, so just two for Raqibul",1st innings,7.3,run,28,2,28/2,"Sreesanth to Raqibul Hasan, 2 runs",,"short again, this one down the stumps, he again goes for the pull but this time gets an inside edge into the gap at square leg, so just two for Raqibul",2
47,46,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, 1 run ah, loose shot but safe, as he slices a wide length delivery in the air safely wide of backward point",1st innings,7.4,run,29,1,29/2,"Sreesanth to Raqibul Hasan, 1 run",,"ah, loose shot but safe, as he slices a wide length delivery in the air safely wide of backward point",2
48,47,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run back of a length just outside off and Tamim defends back to Sree",1st innings,7.5,no run,29,0,29/2,"Sreesanth to Tamim Iqbal, no run",,back of a length just outside off and Tamim defends back to Sree,2
49,48,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run very loud and prolonged appeal from Sreesanth, as the fuller ball angles back in and hits the front leg with Tamim late on the flick, but there is no reaction from the umpire ... on replays and to the naked eye it looked a very good appeal, struck him in front of about leg stump ... yes, that looked out indeed so Sree has reason to feel robbed",1st innings,7.6,no run,29,0,29/2,"Sreesanth to Tamim Iqbal, no run",,"very loud and prolonged appeal from Sreesanth, as the fuller ball angles back in and hits the front leg with Tamim late on the flick, but there is no reaction from the umpire ... on replays and to the naked eye it looked a very good appeal, struck him in front of about leg stump ... yes, that looked out indeed so Sree has reason to feel robbed",2
50,49,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, no run gets back and works the ball to the fielder",1st innings,8.1,no run,29,0,29/2,"Tyagi to Raqibul Hasan, no run",,gets back and works the ball to the fielder,2
51,50,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, no run and again, drags back the length and he plays it away",1st innings,8.2,no run,29,0,29/2,"Tyagi to Raqibul Hasan, no run",,"and again, drags back the length and he plays it away",2
52,51,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, no run back of a length and he gets back in line to play it back",1st innings,8.3,no run,29,0,29/2,"Tyagi to Raqibul Hasan, no run",,back of a length and he gets back in line to play it back,2
53,52,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, FOUR runs lucky! Short ball, he pulls and makes a mess of it but the ball goes over all the fielders for four",1st innings,8.4,four,33,4,33/2,"Tyagi to Raqibul Hasan, FOUR runs",,"lucky! Short ball, he pulls and makes a mess of it but the ball goes over all the fielders for four",2
54,53,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, FOUR runs that is a much better shot, as Raqibul gets into position and pulls a short ball over midwicket",1st innings,8.5,four,37,4,37/2,"Tyagi to Raqibul Hasan, FOUR runs",,"that is a much better shot, as Raqibul gets into position and pulls a short ball over midwicket",2
55,54,Raqibul Hasan,56093,Sudeep Tyagi,317784,"Tyagi to Raqibul Hasan, no run change of pace and length, pitches fuller and he defends to cover",1st innings,8.6,no run,37,0,37/2,"Tyagi to Raqibul Hasan, no run",,"change of pace and length, pitches fuller and he defends to cover",2
56,55,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, FOUR runs no slip and that's four to Tamim! Just flashes at a length ball very hard and gets a thick outside edge down to the ropes",1st innings,9.1,four,41,4,41/2,"Nehra to Tamim Iqbal, FOUR runs",,no slip and that's four to Tamim! Just flashes at a length ball very hard and gets a thick outside edge down to the ropes,2
57,56,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, no run hurries onto him and he's nearly cut in half by the sharp movement off a length, he does not move his feet and somehow manages to chop the bat down on ball",1st innings,9.2,no run,41,0,41/2,"Nehra to Tamim Iqbal, no run",,"hurries onto him and he's nearly cut in half by the sharp movement off a length, he does not move his feet and somehow manages to chop the bat down on ball",2
58,57,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, no run good length and it cuts back again, this time Tamim defends well",1st innings,9.3,no run,41,0,41/2,"Nehra to Tamim Iqbal, no run",,"good length and it cuts back again, this time Tamim defends well",2
59,58,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, 1 leg bye slides down leg stump, he looks to flick but the ball brushes his pads",1st innings,9.4,leg bye,42,1,42/2,"Nehra to Tamim Iqbal, 1 leg bye",,"slides down leg stump, he looks to flick but the ball brushes his pads",2
60,59,Raqibul Hasan,56093,Ashish Nehra,31820,"Nehra to Raqibul Hasan, no run offers some room and Raqibul waits before cutting the ball down but he picks out the fielder",1st innings,9.5,no run,42,0,42/2,"Nehra to Raqibul Hasan, no run",,offers some room and Raqibul waits before cutting the ball down but he picks out the fielder,2
61,60,Raqibul Hasan,56093,Ashish Nehra,31820,"Nehra to Raqibul Hasan, 2 runs pitches safely outside leg stump and Raqibil turns it around the corner",1st innings,9.6,run,44,2,44/2,"Nehra to Raqibul Hasan, 2 runs",,pitches safely outside leg stump and Raqibil turns it around the corner,2
62,60,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, (no ball) FOUR runs oversteps and Tamim slams the no-ball, pitched up, superbly down over mid-on, so that is a lovely shot to get into groove ahead of the third <b>free hit</b> off Sree",1st innings,10.0,four,49,5,49/2,"Sreesanth to Tamim Iqbal, (no ball) FOUR runs",,"oversteps and Tamim slams the no-ball, pitched up, superbly down over mid-on, so that is a lovely shot to get into groove ahead of the third <b>free hit</b> off Sree",2
63,61,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, FOUR runs no surprises that the result is a third short ball, and Tamim hangs back and pulls very well into the gap at midwicket to get the fans cheering",1st innings,10.1,four,53,4,53/2,"Sreesanth to Tamim Iqbal, FOUR runs",,"no surprises that the result is a third short ball, and Tamim hangs back and pulls very well into the gap at midwicket to get the fans cheering",2
64,62,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run short ball sits up nicely but he gets inside the line and works it to square",1st innings,10.2,no run,53,0,53/2,"Sreesanth to Tamim Iqbal, no run",,short ball sits up nicely but he gets inside the line and works it to square,2
65,63,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run pitches on a good length, Tamim dabs the ball into the covers",1st innings,10.3,no run,53,0,53/2,"Sreesanth to Tamim Iqbal, no run",,"pitches on a good length, Tamim dabs the ball into the covers",2
66,64,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run nice tidy line and length, no room, middle and off, defended back",1st innings,10.4,no run,53,0,53/2,"Sreesanth to Tamim Iqbal, no run",,"nice tidy line and length, no room, middle and off, defended back",2
67,65,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run full just outside leg stump, slower ball, Tamim looks to chip it over midwicket but mistimes it with an inside edge and the ball pops up and drops in front of the catcher",1st innings,10.5,no run,53,0,53/2,"Sreesanth to Tamim Iqbal, no run",,"full just outside leg stump, slower ball, Tamim looks to chip it over midwicket but mistimes it with an inside edge and the ball pops up and drops in front of the catcher",2
68,66,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run much slower out the back of the hand, just <i>96ks</i>, pitches fuller and he gets forward to patiently defend",1st innings,10.6,no run,53,0,53/2,"Sreesanth to Tamim Iqbal, no run",,"much slower out the back of the hand, just <i>96ks</i>, pitches fuller and he gets forward to patiently defend",2
69,67,Raqibul Hasan,56093,Ashish Nehra,31820,"Nehra to Raqibul Hasan, 2 runs full on the pads, mistimes the flick towards square leg and sets off",1st innings,11.1,run,55,2,55/2,"Nehra to Raqibul Hasan, 2 runs",,"full on the pads, mistimes the flick towards square leg and sets off",2
70,68,Raqibul Hasan,56093,Ashish Nehra,31820,"Nehra to Raqibul Hasan, no run good length on middle and off, hint of shape back in, pushed to cover",1st innings,11.2,no run,55,0,55/2,"Nehra to Raqibul Hasan, no run",,"good length on middle and off, hint of shape back in, pushed to cover",2
71,69,Raqibul Hasan,56093,Ashish Nehra,31820,"Nehra to Raqibul Hasan, no run back of a length outside off and he drives on the rise and away from the body, its in the air momentarily but falls short of the man at cover",1st innings,11.3,no run,55,0,55/2,"Nehra to Raqibul Hasan, no run",,"back of a length outside off and he drives on the rise and away from the body, its in the air momentarily but falls short of the man at cover",2
72,70,Raqibul Hasan,56093,Ashish Nehra,31820,"Nehra to Raqibul Hasan, no run short ball, <i>136ks</i>, sails over and he pulls out of the hook shot",1st innings,11.4,no run,55,0,55/2,"Nehra to Raqibul Hasan, no run",,"short ball, <i>136ks</i>, sails over and he pulls out of the hook shot",2
73,71,Raqibul Hasan,56093,Ashish Nehra,31820,"Nehra to Raqibul Hasan, no run tries to heave a length ball over midwicket but cannot time it to save his life and the ball rolls back toward Nehra",1st innings,11.5,no run,55,0,55/2,"Nehra to Raqibul Hasan, no run",,tries to heave a length ball over midwicket but cannot time it to save his life and the ball rolls back toward Nehra,2
74,72,Raqibul Hasan,56093,Ashish Nehra,31820,"Nehra to Raqibul Hasan, no run good length outside off, stays very low however and sneaks under the bat of a very wafty type of shot from Raqibul",1st innings,11.6,no run,55,0,55/2,"Nehra to Raqibul Hasan, no run",,"good length outside off, stays very low however and sneaks under the bat of a very wafty type of shot from Raqibul",2
75,73,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run good length outside off and he defends it back",1st innings,12.1,no run,55,0,55/2,"Sreesanth to Tamim Iqbal, no run",,good length outside off and he defends it back,2
76,74,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, 1 run fuller ball angles away and he chases with a booming drive, streakily slicing it off the edge down toward backward point, safely",1st innings,12.2,run,56,1,56/2,"Sreesanth to Tamim Iqbal, 1 run",,"fuller ball angles away and he chases with a booming drive, streakily slicing it off the edge down toward backward point, safely",2
77,75,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, 1 run good ball, slants back in off a length and he gets an inside edge looking to work it to midwicket, the ball ball drops outside off and Tamim bolts out, Raqibul hesitates as Dhoni runs in to collect but they pinch the single in the end",1st innings,12.3,run,57,1,57/2,"Sreesanth to Raqibul Hasan, 1 run",,"good ball, slants back in off a length and he gets an inside edge looking to work it to midwicket, the ball ball drops outside off and Tamim bolts out, Raqibul hesitates as Dhoni runs in to collect but they pinch the single in the end",2
78,76,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, 1 run wild shot, just stands there and swats the length ball over cover, its in the air but drops well short of Gambhir out in the deep",1st innings,12.4,run,58,1,58/2,"Sreesanth to Tamim Iqbal, 1 run",,"wild shot, just stands there and swats the length ball over cover, its in the air but drops well short of Gambhir out in the deep",2
79,77,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, no run fuller in length and Raqibul pats it back",1st innings,12.5,no run,58,0,58/2,"Sreesanth to Raqibul Hasan, no run",,fuller in length and Raqibul pats it back,2
80,78,Raqibul Hasan,56093,Sreesanth,34274,"Sreesanth to Raqibul Hasan, 2 runs full on leg stump, <i>135ks</i>, nicely whipped out to deep midwicket",1st innings,12.6,run,60,2,60/2,"Sreesanth to Raqibul Hasan, 2 runs",,"full on leg stump, <i>135ks</i>, nicely whipped out to deep midwicket",2
81,79,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, no run pitches down the pads, he gets a small leading edge on the attempted nudge but for the umpteenth time the ball does not carry to a catcher",1st innings,13.1,no run,60,0,60/2,"Nehra to Tamim Iqbal, no run",,"pitches down the pads, he gets a small leading edge on the attempted nudge but for the umpteenth time the ball does not carry to a catcher",2
82,80,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, OUT stupid shot and well taken by Tyagi at mid-off! Tamim combusts again, coming onto the front foot to try and smash the ball over the infield, but its not full enough and gets big on him and Tyagi falls to his left while running from mid-off to take the catch",1st innings,13.2,out,60,0,60/3,"Nehra to Tamim Iqbal, OUT",,"stupid shot and well taken by Tyagi at mid-off! Tamim combusts again, coming onto the front foot to try and smash the ball over the infield, but its not full enough and gets big on him and Tyagi falls to his left while running from mid-off to take the catch",3
