,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
30,30,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, no run another peach, angle is taking it away from the left-hander, but it on off so he has to play at it, then it pitches and moves away further to beat the edge",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,4.6,no run,21,0,21/0,"Kumar to Tharanga, no run",,"another peach, angle is taking it away from the left-hander, but it on off so he has to play at it, then it pitches and moves away further to beat the edge",0
31,31,Mahela Jayawardene,49289,Vinay Kumar,35731,"Vinay Kumar to Jayawardene, 1 run bounces into Mahela from just short of a length, he jabs it behind of square",1st innings,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,5.1,run,22,1,22/0,"Vinay Kumar to Jayawardene, 1 run",,"bounces into Mahela from just short of a length, he jabs it behind of square",0
32,32,Upul Tharanga,50747,Vinay Kumar,35731,"Vinay Kumar to Tharanga, no run this holds the line on middle stump, Tharanga was shuffling across, and pushes it back to Vinay",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,5.2,no run,22,0,22/0,"Vinay Kumar to Tharanga, no run",,"this holds the line on middle stump, Tharanga was shuffling across, and pushes it back to Vinay",0
33,33,Upul Tharanga,50747,Vinay Kumar,35731,"Vinay Kumar to Tharanga, no run worked to midwicket off the pad",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,5.3,no run,22,0,22/0,"Vinay Kumar to Tharanga, no run",,worked to midwicket off the pad,0
34,34,Upul Tharanga,50747,Vinay Kumar,35731,"Vinay Kumar to Tharanga, no run now this moves away, he has been straightening them into the left-hander, but this time it pitched off and jagged away, Tharanga beaten by a mile",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,5.4,no run,22,0,22/0,"Vinay Kumar to Tharanga, no run",,"now this moves away, he has been straightening them into the left-hander, but this time it pitched off and jagged away, Tharanga beaten by a mile",0
35,35,Upul Tharanga,50747,Vinay Kumar,35731,"Vinay Kumar to Tharanga, 1 leg bye good length into the pads now, rolls behind square",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,5.5,leg bye,23,1,23/0,"Vinay Kumar to Tharanga, 1 leg bye",,"good length into the pads now, rolls behind square",0
36,36,Mahela Jayawardene,49289,Vinay Kumar,35731,"Vinay Kumar to Jayawardene, FOUR runs overpitched at 129 kph, around off, slight away swing, Mahela gets under it and sends it high over the bowler",1st innings,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,5.6,four,27,4,27/0,"Vinay Kumar to Jayawardene, FOUR runs",,"overpitched at 129 kph, around off, slight away swing, Mahela gets under it and sends it high over the bowler",0
37,37,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, no run pushes a length ball to covers",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,6.1,no run,27,0,27/0,"Kumar to Tharanga, no run",,pushes a length ball to covers,0
38,38,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, no run takes a big stride out and pushes to cover",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,6.2,no run,27,0,27/0,"Kumar to Tharanga, no run",,takes a big stride out and pushes to cover,0
39,39,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, no run skips out and crashes it square, but point denies him with a sharp stop",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,6.3,no run,27,0,27/0,"Kumar to Tharanga, no run",,"skips out and crashes it square, but point denies him with a sharp stop",0
40,40,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, no run cramped for room with the angle on the length ball, mistimes a forcing punch towards cover",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,6.4,no run,27,0,27/0,"Kumar to Tharanga, no run",,"cramped for room with the angle on the length ball, mistimes a forcing punch towards cover",0
41,41,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, no run this length ball held the line after being angled in, Tharanga was pegged back in the crease, but the thick edge fell short of second slip",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,6.5,no run,27,0,27/0,"Kumar to Tharanga, no run",,"this length ball held the line after being angled in, Tharanga was pegged back in the crease, but the thick edge fell short of second slip",0
42,42,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, OUT this one will carry alright, and the angle has worked for Bhuvi, the last one held its line, this one comes in from short of a length and bounces, Tharanga leans out half forward, is completely cramped by the angle and Dhoni takes the inside edge",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,6.6,out,27,0,27/1,"Kumar to Tharanga, OUT",,"this one will carry alright, and the angle has worked for Bhuvi, the last one held its line, this one comes in from short of a length and bounces, Tharanga leans out half forward, is completely cramped by the angle and Dhoni takes the inside edge",1
43,43,Mahela Jayawardene,49289,Vinay Kumar,35731,"Vinay Kumar to Jayawardene, no run that really took off as it swung away from a fuller length, but started outside off and Mahela was able to leave",1st innings,Kumar Sangakkara,50710,Bhuvneshwar Kumar,326016,7.1,no run,27,0,27/1,"Vinay Kumar to Jayawardene, no run",,"that really took off as it swung away from a fuller length, but started outside off and Mahela was able to leave",1
44,44,Mahela Jayawardene,49289,Vinay Kumar,35731,"Vinay Kumar to Jayawardene, 1 run starts to straighten but is pitched full on the pad and is worked to fine leg",1st innings,Kumar Sangakkara,50710,Bhuvneshwar Kumar,326016,7.2,run,28,1,28/1,"Vinay Kumar to Jayawardene, 1 run",,starts to straighten but is pitched full on the pad and is worked to fine leg,1
45,45,Kumar Sangakkara,50710,Vinay Kumar,35731,"Vinay Kumar to Sangakkara, no run left alone outside off",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,7.3,no run,28,0,28/1,"Vinay Kumar to Sangakkara, no run",,left alone outside off,1
46,46,Kumar Sangakkara,50710,Vinay Kumar,35731,"Vinay Kumar to Sangakkara, no run nice, pitched good length on off and moved away just enough off the seam to beat the outside edge",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,7.4,no run,28,0,28/1,"Vinay Kumar to Sangakkara, no run",,"nice, pitched good length on off and moved away just enough off the seam to beat the outside edge",1
47,47,Kumar Sangakkara,50710,Vinay Kumar,35731,"Vinay Kumar to Sangakkara, no run angled across and bounces sharply wide outside off",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,7.5,no run,28,0,28/1,"Vinay Kumar to Sangakkara, no run",,angled across and bounces sharply wide outside off,1
48,48,Kumar Sangakkara,50710,Vinay Kumar,35731,"Vinay Kumar to Sangakkara, no run now one comes in from middle and hits him high on the pad, superb control from Vinay",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,7.6,no run,28,0,28/1,"Vinay Kumar to Sangakkara, no run",,"now one comes in from middle and hits him high on the pad, superb control from Vinay",1
49,49,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,"Kumar to Jayawardene, no run straightish length ball offers width, but Mahela chops it close to the pitch, didn't get up as much as he expected",1st innings,Kumar Sangakkara,50710,Vinay Kumar,35731,8.1,no run,28,0,28/1,"Kumar to Jayawardene, no run",,"straightish length ball offers width, but Mahela chops it close to the pitch, didn't get up as much as he expected",1
50,50,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,"Kumar to Jayawardene, no run Mahela charges out, Bhuvi shortens it slightly and this time the ball bounces over Mahela's swing",1st innings,Kumar Sangakkara,50710,Vinay Kumar,35731,8.2,no run,28,0,28/1,"Kumar to Jayawardene, no run",,"Mahela charges out, Bhuvi shortens it slightly and this time the ball bounces over Mahela's swing",1
51,51,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,"Kumar to Jayawardene, no run good length, coming in outside off, he is across to block",1st innings,Kumar Sangakkara,50710,Vinay Kumar,35731,8.3,no run,28,0,28/1,"Kumar to Jayawardene, no run",,"good length, coming in outside off, he is across to block",1
52,52,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,"Kumar to Jayawardene, no run thick inside edge to square leg as he tries to force it through midwicket",1st innings,Kumar Sangakkara,50710,Vinay Kumar,35731,8.4,no run,28,0,28/1,"Kumar to Jayawardene, no run",,thick inside edge to square leg as he tries to force it through midwicket,1
53,53,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,"Kumar to Jayawardene, no run that came in a long way, like a quick offbreak, and hit Mahela on the pad, doing way too much",1st innings,Kumar Sangakkara,50710,Vinay Kumar,35731,8.5,no run,28,0,28/1,"Kumar to Jayawardene, no run",,"that came in a long way, like a quick offbreak, and hit Mahela on the pad, doing way too much",1
54,54,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,"Kumar to Jayawardene, no run moves across and turns it off the pad to square leg",1st innings,Kumar Sangakkara,50710,Vinay Kumar,35731,8.6,no run,28,0,28/1,"Kumar to Jayawardene, no run",,moves across and turns it off the pad to square leg,1
55,55,Kumar Sangakkara,50710,Vinay Kumar,35731,"Vinay Kumar to Sangakkara, no run holds its line on off, Sanga leans across and nudges it square to leg",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,9.1,no run,28,0,28/1,"Vinay Kumar to Sangakkara, no run",,"holds its line on off, Sanga leans across and nudges it square to leg",1
56,56,Kumar Sangakkara,50710,Vinay Kumar,35731,"Vinay Kumar to Sangakkara, no run good length, straightens close to off stump, Sanga lets it go past",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,9.2,no run,28,0,28/1,"Vinay Kumar to Sangakkara, no run",,"good length, straightens close to off stump, Sanga lets it go past",1
57,57,Kumar Sangakkara,50710,Vinay Kumar,35731,"Vinay Kumar to Sangakkara, no run nudged to square leg as it straightens into the left-hander",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,9.3,no run,28,0,28/1,"Vinay Kumar to Sangakkara, no run",,nudged to square leg as it straightens into the left-hander,1
58,58,Kumar Sangakkara,50710,Vinay Kumar,35731,"Vinay Kumar to Sangakkara, no run left alone with the angle outside off",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,9.4,no run,28,0,28/1,"Vinay Kumar to Sangakkara, no run",,left alone with the angle outside off,1
59,59,Kumar Sangakkara,50710,Vinay Kumar,35731,"Vinay Kumar to Sangakkara, no run dies on Dhoni as it gets off gently from a good length outside off",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,9.5,no run,28,0,28/1,"Vinay Kumar to Sangakkara, no run",,dies on Dhoni as it gets off gently from a good length outside off,1
60,60,Kumar Sangakkara,50710,Vinay Kumar,35731,"Vinay Kumar to Sangakkara, 1 run tight single in front of mid off, Rohit ran across, but took time to get into position to let it go, and Sanga is home despite the direct hit",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,9.6,run,29,1,29/1,"Vinay Kumar to Sangakkara, 1 run",,"tight single in front of mid off, Rohit ran across, but took time to get into position to let it go, and Sanga is home despite the direct hit",1
61,61,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, FOUR runs gives width first ball and is thrashed past backward point, Sanga moving just outside off to get in position",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,10.1,four,33,4,33/1,"I Sharma to Sangakkara, FOUR runs",,"gives width first ball and is thrashed past backward point, Sanga moving just outside off to get in position",1
62,62,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, no run better from Ishant, finds some bounce from a length and Sanga lets it go with the angle",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,10.2,no run,33,0,33/1,"I Sharma to Sangakkara, no run",,"better from Ishant, finds some bounce from a length and Sanga lets it go with the angle",1
63,63,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, no run lovely, pitched middle and off, good length, started to move away late, hit the pitch and jagged away further, beating the edge",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,10.3,no run,33,0,33/1,"I Sharma to Sangakkara, no run",,"lovely, pitched middle and off, good length, started to move away late, hit the pitch and jagged away further, beating the edge",1
64,64,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, no run moving away again, slightly flatter though, and Sanga lets it go on the angle",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,10.4,no run,33,0,33/1,"I Sharma to Sangakkara, no run",,"moving away again, slightly flatter though, and Sanga lets it go on the angle",1
65,65,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, no run pitched a bit further up, outside off, left alone",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,10.5,no run,33,0,33/1,"I Sharma to Sangakkara, no run",,"pitched a bit further up, outside off, left alone",1
66,66,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, 1 run gets forward to a pitched up ball, and drives with a slightly closed face, mid off dives and is able to stop it",1st innings,Mahela Jayawardene,49289,Vinay Kumar,35731,10.6,run,34,1,34/1,"I Sharma to Sangakkara, 1 run",,"gets forward to a pitched up ball, and drives with a slightly closed face, mid off dives and is able to stop it",1
67,67,Kumar Sangakkara,50710,Bhuvneshwar Kumar,326016,"Kumar to Sangakkara, no run starts on top from the other end, pitches it on middle and moves it sharply past the edge",1st innings,Mahela Jayawardene,49289,Ishant Sharma,236779,11.1,no run,34,0,34/1,"Kumar to Sangakkara, no run",,"starts on top from the other end, pitches it on middle and moves it sharply past the edge",1
68,68,Kumar Sangakkara,50710,Bhuvneshwar Kumar,326016,"Kumar to Sangakkara, no run full and wide, Sanga smashes it straight to cover",1st innings,Mahela Jayawardene,49289,Ishant Sharma,236779,11.2,no run,34,0,34/1,"Kumar to Sangakkara, no run",,"full and wide, Sanga smashes it straight to cover",1
69,69,Kumar Sangakkara,50710,Bhuvneshwar Kumar,326016,"Kumar to Sangakkara, 3 runs more width, there is a big gap at extra cover and Sanga lunges forward to drive right through it",1st innings,Mahela Jayawardene,49289,Ishant Sharma,236779,11.3,run,37,3,37/1,"Kumar to Sangakkara, 3 runs",,"more width, there is a big gap at extra cover and Sanga lunges forward to drive right through it",1
70,70,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,"Kumar to Jayawardene, FOUR runs overpitched again, and slight width too, Mahela takes a step forward and carts it high over mid off",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,11.4,four,41,4,41/1,"Kumar to Jayawardene, FOUR runs",,"overpitched again, and slight width too, Mahela takes a step forward and carts it high over mid off",1
71,71,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,"Kumar to Jayawardene, 1 run gets forward and softly pushes for a thick inside edge to the leg side",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,11.5,run,42,1,42/1,"Kumar to Jayawardene, 1 run",,gets forward and softly pushes for a thick inside edge to the leg side,1
72,72,Kumar Sangakkara,50710,Bhuvneshwar Kumar,326016,"Kumar to Sangakkara, no run good length, moving across, left alone outside the off stump",1st innings,Mahela Jayawardene,49289,Ishant Sharma,236779,11.6,no run,42,0,42/1,"Kumar to Sangakkara, no run",,"good length, moving across, left alone outside the off stump",1
73,73,Mahela Jayawardene,49289,Ishant Sharma,236779,"I Sharma to Jayawardene, no run Ishant gets some extra lift from good length, and it pops in the air to vacant forward short leg as Mahela moves across to work it away",1st innings,Kumar Sangakkara,50710,Bhuvneshwar Kumar,326016,12.1,no run,42,0,42/1,"I Sharma to Jayawardene, no run",,"Ishant gets some extra lift from good length, and it pops in the air to vacant forward short leg as Mahela moves across to work it away",1
74,74,Mahela Jayawardene,49289,Ishant Sharma,236779,"I Sharma to Jayawardene, SIX runs that's gone way over the fine leg boundary, Mahela was walking outside the crease, Ishant banged it short of a length, it came around chest height, Mahela was in a poor position but hooked with force as he pulled his head away, and the ball flew over the man at fine leg",1st innings,Kumar Sangakkara,50710,Bhuvneshwar Kumar,326016,12.2,six,48,6,48/1,"I Sharma to Jayawardene, SIX runs",,"that's gone way over the fine leg boundary, Mahela was walking outside the crease, Ishant banged it short of a length, it came around chest height, Mahela was in a poor position but hooked with force as he pulled his head away, and the ball flew over the man at fine leg",1
75,75,Mahela Jayawardene,49289,Ishant Sharma,236779,"I Sharma to Jayawardene, no run pinged him on the glove now, Ishant digs it in shorter, it leaps at Mahela, who tries to fend it awkwardly, it is in the air, but short leg is vacant",1st innings,Kumar Sangakkara,50710,Bhuvneshwar Kumar,326016,12.3,no run,48,0,48/1,"I Sharma to Jayawardene, no run",,"pinged him on the glove now, Ishant digs it in shorter, it leaps at Mahela, who tries to fend it awkwardly, it is in the air, but short leg is vacant",1
76,76,Mahela Jayawardene,49289,Ishant Sharma,236779,"I Sharma to Jayawardene, 1 run the short balls having some effect, Mahela stays on the back foot and runs a length ball to third man",1st innings,Kumar Sangakkara,50710,Bhuvneshwar Kumar,326016,12.4,run,49,1,49/1,"I Sharma to Jayawardene, 1 run",,"the short balls having some effect, Mahela stays on the back foot and runs a length ball to third man",1
77,77,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, no run beats him on the drive with a pitched up ball close to off",1st innings,Mahela Jayawardene,49289,Bhuvneshwar Kumar,326016,12.5,no run,49,0,49/1,"I Sharma to Sangakkara, no run",,beats him on the drive with a pitched up ball close to off,1
