,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
52,50,Temba Bavuma,372116,Tim Murtagh,17134,"Murtagh to Bavuma, FOUR runs just a fraction short from Murtagh, sits up nicely and Bavuma is quickly onto it with a handsome pull, in the air, in front of square",1st innings,8.2,four,54,4,54/0,"Murtagh to Bavuma, FOUR runs",,"just a fraction short from Murtagh, sits up nicely and Bavuma is quickly onto it with a handsome pull, in the air, in front of square",0
53,51,Temba Bavuma,372116,Tim Murtagh,17134,"Murtagh to Bavuma, 2 runs worked off the front foot this time, taken from outside off through midwicket",1st innings,8.3,run,56,2,56/0,"Murtagh to Bavuma, 2 runs",,"worked off the front foot this time, taken from outside off through midwicket",0
54,52,Temba Bavuma,372116,Tim Murtagh,17134,"Murtagh to Bavuma, 1 run back of a length at off stump, opens the face and runs it behind point",1st innings,8.4,run,57,1,57/0,"Murtagh to Bavuma, 1 run",,"back of a length at off stump, opens the face and runs it behind point",0
55,53,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, 1 run tucked off his pads into midwicket",1st innings,8.5,run,58,1,58/0,"Murtagh to de Kock, 1 run",,tucked off his pads into midwicket,0
56,54,Temba Bavuma,372116,Tim Murtagh,17134,"Murtagh to Bavuma, no run comes forward, drives, the ball runs towards midwicket",1st innings,9.0,no run,58,0,58/0,"Murtagh to Bavuma, no run",,"comes forward, drives, the ball runs towards midwicket",0
57,55,Quinton de Kock,379143,Peter Chase,524845,"Chase to de Kock, FOUR runs short and that's very nicely played by de Kock who looks in very good order, takes this from around middle and off, rolls his wrists over the ball to keep it down, and pulls it wide of short fine leg inside the circle",1st innings,9.1,four,62,4,62/0,"Chase to de Kock, FOUR runs",,"short and that's very nicely played by de Kock who looks in very good order, takes this from around middle and off, rolls his wrists over the ball to keep it down, and pulls it wide of short fine leg inside the circle",0
58,56,Quinton de Kock,379143,Peter Chase,524845,"Chase to de Kock, no run overcompensates by sending this wide outside off, but de Kock's flaying drive finds cover",1st innings,9.2,no run,62,0,62/0,"Chase to de Kock, no run",,"overcompensates by sending this wide outside off, but de Kock's flaying drive finds cover",0
59,57,Quinton de Kock,379143,Peter Chase,524845,"Chase to de Kock, 1 run short again, that won't worry de Kock at this pace, pulls strongly to deep square leg",1st innings,9.3,run,63,1,63/0,"Chase to de Kock, 1 run",,"short again, that won't worry de Kock at this pace, pulls strongly to deep square leg",0
60,58,Temba Bavuma,372116,Peter Chase,524845,"Chase to Bavuma, no run full outside off, 133kph/82mph, left alone",1st innings,9.4,no run,63,0,63/0,"Chase to Bavuma, no run",133kph,"full outside off, 133kph/82mph, left alone",0
61,59,Temba Bavuma,372116,Peter Chase,524845,"Chase to Bavuma, SIX runs and now it's Bavuma on the pull! That's high and handsome over deep backward square. Short, he has all the time in the world, deliberately gets underneath the ball to hit it up and over the rope",1st innings,9.5,six,69,6,69/0,"Chase to Bavuma, SIX runs",,"and now it's Bavuma on the pull! That's high and handsome over deep backward square. Short, he has all the time in the world, deliberately gets underneath the ball to hit it up and over the rope",0
62,60,Temba Bavuma,372116,Peter Chase,524845,"Chase to Bavuma, no run fuller, worked to midwicket",1st innings,10.0,no run,69,0,69/0,"Chase to Bavuma, no run",,"fuller, worked to midwicket",0
63,61,Quinton de Kock,379143,George Dockrell,348034,"Dockrell to de Kock, no run round the wicket, pushed across outside off, de Kock drives and it slices off the outer part of the bat but falls short of backward point",1st innings,10.1,no run,69,0,69/0,"Dockrell to de Kock, no run",,"round the wicket, pushed across outside off, de Kock drives and it slices off the outer part of the bat but falls short of backward point",0
64,62,Quinton de Kock,379143,George Dockrell,348034,"Dockrell to de Kock, 1 run flicked along the ground through midwicket",1st innings,10.2,run,70,1,70/0,"Dockrell to de Kock, 1 run",,flicked along the ground through midwicket,0
65,63,Temba Bavuma,372116,George Dockrell,348034,"Dockrell to Bavuma, FOUR runs doesn't adjust to the right hander, shoves this onto the pads, Bavuma gets down to sweep and gets it fine of short fine leg...very nicely controlled stroke",1st innings,10.3,four,74,4,74/0,"Dockrell to Bavuma, FOUR runs",,"doesn't adjust to the right hander, shoves this onto the pads, Bavuma gets down to sweep and gets it fine of short fine leg...very nicely controlled stroke",0
66,64,Temba Bavuma,372116,George Dockrell,348034,"Dockrell to Bavuma, no run full and straight, driven back to the bowler",1st innings,10.4,no run,74,0,74/0,"Dockrell to Bavuma, no run",,"full and straight, driven back to the bowler",0
67,65,Temba Bavuma,372116,George Dockrell,348034,"Dockrell to Bavuma, no run better delivery, on middle and off, defended with bat and pad together",1st innings,10.5,no run,74,0,74/0,"Dockrell to Bavuma, no run",,"better delivery, on middle and off, defended with bat and pad together",0
68,66,Temba Bavuma,372116,George Dockrell,348034,"Dockrell to Bavuma, no run full outside off, driven to the covers",1st innings,11.0,no run,74,0,74/0,"Dockrell to Bavuma, no run",,"full outside off, driven to the covers",0
69,67,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, 1 run uses his feet, comes down on the line of leg stump, which opens up the off side, drives a wide delivery to deep cover.",1st innings,11.1,run,75,1,75/0,"Murtagh to de Kock, 1 run",,"uses his feet, comes down on the line of leg stump, which opens up the off side, drives a wide delivery to deep cover.",0
70,68,Temba Bavuma,372116,Tim Murtagh,17134,"Murtagh to Bavuma, no run some extra bounce here, causes a problem, Bavuma whips his bottom hand off the bat. Smacked the glove",1st innings,11.2,no run,75,0,75/0,"Murtagh to Bavuma, no run",,"some extra bounce here, causes a problem, Bavuma whips his bottom hand off the bat. Smacked the glove",0
71,69,Temba Bavuma,372116,Tim Murtagh,17134,"Murtagh to Bavuma, 1 run driven at the top of the bounce through the off side",1st innings,11.3,run,76,1,76/0,"Murtagh to Bavuma, 1 run",,driven at the top of the bounce through the off side,0
72,70,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, 1 run on the pads, too many of those today, flicked down to fine leg",1st innings,11.4,run,77,1,77/0,"Murtagh to de Kock, 1 run",,"on the pads, too many of those today, flicked down to fine leg",0
73,71,Temba Bavuma,372116,Tim Murtagh,17134,"Murtagh to Bavuma, no run beats the top edge as Bavuma looks to play this through the off side, just swung away a fraction and bounced a touch. Playing away from his body",1st innings,11.5,no run,77,0,77/0,"Murtagh to Bavuma, no run",,"beats the top edge as Bavuma looks to play this through the off side, just swung away a fraction and bounced a touch. Playing away from his body",0
74,72,Temba Bavuma,372116,Tim Murtagh,17134,"Murtagh to Bavuma, 1 run steers this down to third man with an open face",1st innings,12.0,run,78,1,78/0,"Murtagh to Bavuma, 1 run",,steers this down to third man with an open face,0
75,73,Temba Bavuma,372116,George Dockrell,348034,"Dockrell to Bavuma, 1 run on the pads, punched to deep midwicket",1st innings,12.1,run,79,1,79/0,"Dockrell to Bavuma, 1 run",,"on the pads, punched to deep midwicket",0
76,74,Quinton de Kock,379143,George Dockrell,348034,"Dockrell to de Kock, no run goes for the sweep, gets taken on the pad, a strangled appeal for lbw, more by the keeper",1st innings,12.2,no run,79,0,79/0,"Dockrell to de Kock, no run",,"goes for the sweep, gets taken on the pad, a strangled appeal for lbw, more by the keeper",0
77,75,Quinton de Kock,379143,George Dockrell,348034,"Dockrell to de Kock, no run late cuts to backward point",1st innings,12.3,no run,79,0,79/0,"Dockrell to de Kock, no run",,late cuts to backward point,0
78,76,Quinton de Kock,379143,George Dockrell,348034,"Dockrell to de Kock, 1 run short outside off, de Kock goes back and drives in front of square to the cover sweeper",1st innings,12.4,run,80,1,80/0,"Dockrell to de Kock, 1 run",,"short outside off, de Kock goes back and drives in front of square to the cover sweeper",0
79,77,Temba Bavuma,372116,George Dockrell,348034,"Dockrell to Bavuma, 1 run touch too short again, Bavuma plays it off the back foot down to long-off",1st innings,12.5,run,81,1,81/0,"Dockrell to Bavuma, 1 run",,"touch too short again, Bavuma plays it off the back foot down to long-off",0
80,78,Quinton de Kock,379143,George Dockrell,348034,"Dockrell to de Kock, 1 run cut off the back foot square through point",1st innings,13.0,run,82,1,82/0,"Dockrell to de Kock, 1 run",,cut off the back foot square through point,0
81,79,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, 1 run strong wrists on show as he whips this off his pads to deep midwicket",1st innings,13.1,run,83,1,83/0,"Murtagh to de Kock, 1 run",,strong wrists on show as he whips this off his pads to deep midwicket,0
82,80,Temba Bavuma,372116,Tim Murtagh,17134,"Murtagh to Bavuma, 1 run a short delivery, he rocks back and pulls through midwicket, not quite out of the middle as the bat twists in his hands",1st innings,13.2,run,84,1,84/0,"Murtagh to Bavuma, 1 run",,"a short delivery, he rocks back and pulls through midwicket, not quite out of the middle as the bat twists in his hands",0
83,81,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, no run almost gets into a tangle here, looking to come forward and pull to the leg side, the ball pops and he nearly spoons it in the air",1st innings,13.3,no run,84,0,84/0,"Murtagh to de Kock, no run",,"almost gets into a tangle here, looking to come forward and pull to the leg side, the ball pops and he nearly spoons it in the air",0
84,82,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, 1 run width outside off, a late cut to third man",1st innings,13.4,run,85,1,85/0,"Murtagh to de Kock, 1 run",,"width outside off, a late cut to third man",0
85,83,Temba Bavuma,372116,Tim Murtagh,17134,"Murtagh to Bavuma, 1 run full outside off, runs it down to third man",1st innings,13.5,run,86,1,86/0,"Murtagh to Bavuma, 1 run",,"full outside off, runs it down to third man",0
86,84,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, no run on the pads at 123kph/75mph, de Kock aims to work it away but misses out and the ball bobbles to the leg side",1st innings,14.0,no run,86,0,86/0,"Murtagh to de Kock, no run",123kph,"on the pads at 123kph/75mph, de Kock aims to work it away but misses out and the ball bobbles to the leg side",0
87,85,Temba Bavuma,372116,George Dockrell,348034,"Dockrell to Bavuma, 1 run comes forward, opens the face and deftly taps to the off side...good rotation of the strike",1st innings,14.1,run,87,1,87/0,"Dockrell to Bavuma, 1 run",,"comes forward, opens the face and deftly taps to the off side...good rotation of the strike",0
88,86,Quinton de Kock,379143,George Dockrell,348034,"Dockrell to de Kock, 1 run short, gives him plenty of time to go back towards leg stump, drives out to deep cover",1st innings,14.2,run,88,1,88/0,"Dockrell to de Kock, 1 run",,"short, gives him plenty of time to go back towards leg stump, drives out to deep cover",0
89,86,Temba Bavuma,372116,George Dockrell,348034,"Dockrell to Bavuma, 1 wide poor delivery, slung down the leg side, Bavuma misses his pull but gets the wide",1st innings,14.2,wide,89,1,89/0,"Dockrell to Bavuma, 1 wide",,"poor delivery, slung down the leg side, Bavuma misses his pull but gets the wide",0
90,87,Temba Bavuma,372116,George Dockrell,348034,"Dockrell to Bavuma, 1 run full, driven down to long-off",1st innings,14.3,run,90,1,90/0,"Dockrell to Bavuma, 1 run",,"full, driven down to long-off",0
91,88,Quinton de Kock,379143,George Dockrell,348034,"Dockrell to de Kock, 2 runs pushed across outside off from round the wicket, a nicely-placed square drive which allows a second run to deep point",1st innings,14.4,run,92,2,92/0,"Dockrell to de Kock, 2 runs",,"pushed across outside off from round the wicket, a nicely-placed square drive which allows a second run to deep point",0
92,89,Quinton de Kock,379143,George Dockrell,348034,"Dockrell to de Kock, 1 run drives in front of square this time to the cover sweeper",1st innings,14.5,run,93,1,93/0,"Dockrell to de Kock, 1 run",,drives in front of square this time to the cover sweeper,0
93,90,Temba Bavuma,372116,George Dockrell,348034,"Dockrell to Bavuma, FOUR runs dragged down short, a gentle delivery, Bavuma uses his crease, rocks back deep, then pulls powerfully over midwicket",1st innings,15.0,four,97,4,97/0,"Dockrell to Bavuma, FOUR runs",,"dragged down short, a gentle delivery, Bavuma uses his crease, rocks back deep, then pulls powerfully over midwicket",0
94,91,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, no run full at off stump, defended down by his feet",1st innings,15.1,no run,97,0,97/0,"Murtagh to de Kock, no run",,"full at off stump, defended down by his feet",0
95,92,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, FOUR runs another short ball and another boundary, de Kock latches onto a pull which skims to the deep square-leg boundary and it takes him to a serene fifty off 42 balls",1st innings,15.2,four,101,4,101/0,"Murtagh to de Kock, FOUR runs",,"another short ball and another boundary, de Kock latches onto a pull which skims to the deep square-leg boundary and it takes him to a serene fifty off 42 balls",0
96,93,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, 2 runs worked off the pads behind square...that's excellent running to make it a second",1st innings,15.3,run,103,2,103/0,"Murtagh to de Kock, 2 runs",,worked off the pads behind square...that's excellent running to make it a second,0
97,94,Quinton de Kock,379143,Tim Murtagh,17134,"Murtagh to de Kock, 1 run tucked from off stump behind square on the leg side",1st innings,15.4,run,104,1,104/0,"Murtagh to de Kock, 1 run",,tucked from off stump behind square on the leg side,0
