,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, no run that's a fullish ball just outside off, and he gets a decent stride in and punches it into the covers",1st innings,Aaron Finch,5334,Dale Steyn,47492,1.5,no run,18,0,18/0,"Parnell to Hughes, no run",,"that's a fullish ball just outside off, and he gets a decent stride in and punches it into the covers",0
11,12,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, 1 run back of a length, a touch too straight again, and he works it off his hips square on the leg side",1st innings,Aaron Finch,5334,Dale Steyn,47492,1.6,run,19,1,19/0,"Parnell to Hughes, 1 run",,"back of a length, a touch too straight again, and he works it off his hips square on the leg side",0
12,13,Phillip Hughes,272364,Dale Steyn,47492,"Steyn to Hughes, no run back of a length, angling across towards off stump, and he shuffles across to defend",1st innings,Aaron Finch,5334,Wayne Parnell,265564,2.1,no run,19,0,19/0,"Steyn to Hughes, no run",,"back of a length, angling across towards off stump, and he shuffles across to defend",0
13,14,Phillip Hughes,272364,Dale Steyn,47492,"Steyn to Hughes, no run a touch short, slanting across, but not a great deal of room to cut, and it bounces way more than Hughes expected and goes over his horizontal bat",1st innings,Aaron Finch,5334,Wayne Parnell,265564,2.2,no run,19,0,19/0,"Steyn to Hughes, no run",,"a touch short, slanting across, but not a great deal of room to cut, and it bounces way more than Hughes expected and goes over his horizontal bat",0
14,15,Phillip Hughes,272364,Dale Steyn,47492,"Steyn to Hughes, no run a little fuller now, outside off, and he plonks that front foot across and defends towards cover point",1st innings,Aaron Finch,5334,Wayne Parnell,265564,2.3,no run,19,0,19/0,"Steyn to Hughes, no run",,"a little fuller now, outside off, and he plonks that front foot across and defends towards cover point",0
15,16,Phillip Hughes,272364,Dale Steyn,47492,"Steyn to Hughes, no run back of a length now, and he chops it to backward point",1st innings,Aaron Finch,5334,Wayne Parnell,265564,2.4,no run,19,0,19/0,"Steyn to Hughes, no run",,"back of a length now, and he chops it to backward point",0
16,17,Phillip Hughes,272364,Dale Steyn,47492,"Steyn to Hughes, 1 run not much width outside off, not that short, and he somehow leans away from the ball and makes enough room to steer that down to third man",1st innings,Aaron Finch,5334,Wayne Parnell,265564,2.5,run,20,1,20/0,"Steyn to Hughes, 1 run",,"not much width outside off, not that short, and he somehow leans away from the ball and makes enough room to steer that down to third man",0
17,18,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run raps him on the front pad as he's stuck on the crease, but that's angling down the leg side and he only lets out a muffled appeal",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,2.6,no run,20,0,20/0,"Steyn to Finch, no run",,"raps him on the front pad as he's stuck on the crease, but that's angling down the leg side and he only lets out a muffled appeal",0
18,19,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, no run a little extra bounce again, perhaps, and that might have also straightened in the corridor, and it beats Hughes as he shuffles across and looks to defend off the back foot",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.1,no run,20,0,20/0,"Parnell to Hughes, no run",,"a little extra bounce again, perhaps, and that might have also straightened in the corridor, and it beats Hughes as he shuffles across and looks to defend off the back foot",0
19,20,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, no run a bit of movement from middle to off, from a fullish length, and he defends with a closed face",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.2,no run,20,0,20/0,"Parnell to Hughes, no run",,"a bit of movement from middle to off, from a fullish length, and he defends with a closed face",0
20,21,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, no run straightens again, and this time he just about gets his front pad out of the way and brings his bat down to defend into the off side",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.3,no run,20,0,20/0,"Parnell to Hughes, no run",,"straightens again, and this time he just about gets his front pad out of the way and brings his bat down to defend into the off side",0
21,22,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, no run fullish ball outside off, and he goes hard at that drive but doesn't quite time it, and it dribbles down to mid-off",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.4,no run,20,0,20/0,"Parnell to Hughes, no run",,"fullish ball outside off, and he goes hard at that drive but doesn't quite time it, and it dribbles down to mid-off",0
22,23,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, 1 run that's full, just outside off, and he slices it down to third man off the outside half of his bat",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.5,run,21,1,21/0,"Parnell to Hughes, 1 run",,"that's full, just outside off, and he slices it down to third man off the outside half of his bat",0
23,24,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, 1 run back of a length, angling across, and he gets on his toes, dabs this down into the off side and calls Hughes through for a quick single",1st innings,Phillip Hughes,272364,Dale Steyn,47492,3.6,run,22,1,22/0,"Parnell to Finch, 1 run",,"back of a length, angling across, and he gets on his toes, dabs this down into the off side and calls Hughes through for a quick single",0
24,25,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 2 runs back of a length, angling towards leg stump, and he hops and tucks that away towards deep backward square leg",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,4.1,run,24,2,24/0,"Steyn to Finch, 2 runs",,"back of a length, angling towards leg stump, and he hops and tucks that away towards deep backward square leg",0
25,26,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run back of a length again, this time on off, and he gets on his toes again to plonk that down towards square leg",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,4.2,no run,24,0,24/0,"Steyn to Finch, no run",,"back of a length again, this time on off, and he gets on his toes again to plonk that down towards square leg",0
26,27,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 1 run back of a length again, and he's on the hop again to push it to mid-on in that typically open-chested manner",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,4.3,run,25,1,25/0,"Steyn to Finch, 1 run",,"back of a length again, and he's on the hop again to push it to mid-on in that typically open-chested manner",0
27,28,Phillip Hughes,272364,Dale Steyn,47492,"Steyn to Hughes, 1 run uses the angle to steer that from just outside off down to third man",1st innings,Aaron Finch,5334,Wayne Parnell,265564,4.4,run,26,1,26/0,"Steyn to Hughes, 1 run",,uses the angle to steer that from just outside off down to third man,0
28,29,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 1 leg bye nips into Finch, and pings him on the thigh pad as he looks to play into the on side. It rolls away towards midwicket, allowing them to sneak a leg bye",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,4.5,leg bye,27,1,27/0,"Steyn to Finch, 1 leg bye",,"nips into Finch, and pings him on the thigh pad as he looks to play into the on side. It rolls away towards midwicket, allowing them to sneak a leg bye",0
29,30,Phillip Hughes,272364,Dale Steyn,47492,"Steyn to Hughes, no run a touch short, and he looks to pull but gets into a very closed position. Takes his bottom-hand off, and the ball went off his bat, onto his hip, and looped up to the right of the keeper",1st innings,Aaron Finch,5334,Wayne Parnell,265564,4.6,no run,27,0,27/0,"Steyn to Hughes, no run",,"a touch short, and he looks to pull but gets into a very closed position. Takes his bottom-hand off, and the ball went off his bat, onto his hip, and looped up to the right of the keeper",0
30,31,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, no run full ball on off stump, and a bit of inswing as well. Inside edges onto the pad as he tries to push that to mid-off",1st innings,Phillip Hughes,272364,Dale Steyn,47492,5.1,no run,27,0,27/0,"Parnell to Finch, no run",,"full ball on off stump, and a bit of inswing as well. Inside edges onto the pad as he tries to push that to mid-off",0
31,32,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, no run short now, but there's no real width to cut, and Finch is beaten",1st innings,Phillip Hughes,272364,Dale Steyn,47492,5.2,no run,27,0,27/0,"Parnell to Finch, no run",,"short now, but there's no real width to cut, and Finch is beaten",0
32,33,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, no run lovely delivery, leaves Finch from back of a length and beats him outside off, opening him up completely",1st innings,Phillip Hughes,272364,Dale Steyn,47492,5.3,no run,27,0,27/0,"Parnell to Finch, no run",,"lovely delivery, leaves Finch from back of a length and beats him outside off, opening him up completely",0
33,33,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, 1 wide shortish ball, down the leg side, and Finch shuffles out of the way",1st innings,Phillip Hughes,272364,Dale Steyn,47492,5.3,wide,28,1,28/0,"Parnell to Finch, 1 wide",,"shortish ball, down the leg side, and Finch shuffles out of the way",0
34,34,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, 1 run onto the pads, and he works it down to wide mid-on",1st innings,Phillip Hughes,272364,Dale Steyn,47492,5.4,run,29,1,29/0,"Parnell to Finch, 1 run",,"onto the pads, and he works it down to wide mid-on",0
35,35,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, FOUR runs too full, too straight, and it's flicked handsomely off the toes to the midwicket boundary",1st innings,Aaron Finch,5334,Dale Steyn,47492,5.5,four,33,4,33/0,"Parnell to Hughes, FOUR runs",,"too full, too straight, and it's flicked handsomely off the toes to the midwicket boundary",0
36,36,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, no run length ball, angling towards off, and he gets a good stride in to defend back to the bowler",1st innings,Aaron Finch,5334,Dale Steyn,47492,5.6,no run,33,0,33/0,"Parnell to Hughes, no run",,"length ball, angling towards off, and he gets a good stride in to defend back to the bowler",0
37,37,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run short, a bit of width, and he chops it straight to backward point",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,6.1,no run,33,0,33/0,"Morkel to Finch, no run",,"short, a bit of width, and he chops it straight to backward point",0
38,38,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run back of a length, angles in towards off and cramps Finch up. He jumps and bunts this down into the leg side and sends Hughes back after he rushed out of his crease",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,6.2,no run,33,0,33/0,"Morkel to Finch, no run",,"back of a length, angles in towards off and cramps Finch up. He jumps and bunts this down into the leg side and sends Hughes back after he rushed out of his crease",0
39,39,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, FOUR runs too full, on leg stump, and it's flicked away to the midwicket boundary, beautifully timed",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,6.3,four,37,4,37/0,"Morkel to Finch, FOUR runs",,"too full, on leg stump, and it's flicked away to the midwicket boundary, beautifully timed",0
40,39,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 1 wide short, and the angle takes it down the leg side as Finch jumps across his crease",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,6.3,wide,38,1,38/0,"Morkel to Finch, 1 wide",,"short, and the angle takes it down the leg side as Finch jumps across his crease",0
41,40,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, FOUR runs short, wide, and this time Finch finds the gap to the right of de Villiers, who is stationed at a catching point",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,6.4,four,42,4,42/0,"Morkel to Finch, FOUR runs",,"short, wide, and this time Finch finds the gap to the right of de Villiers, who is stationed at a catching point",0
42,41,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run back of a length, comes in off the seam a touch, and Finch defends towards mid off",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,6.5,no run,42,0,42/0,"Morkel to Finch, no run",,"back of a length, comes in off the seam a touch, and Finch defends towards mid off",0
43,42,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 2 runs full on the pads, and Finch flicks uppishly. Loops over midwicket, but lands safely beyond anyone's reach",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,6.6,run,44,2,44/0,"Morkel to Finch, 2 runs",,"full on the pads, and Finch flicks uppishly. Loops over midwicket, but lands safely beyond anyone's reach",0
44,43,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, no run short, wide, and he crashes it square with a flourishing follow-through but it's too close to du Plessis at backward point",1st innings,Aaron Finch,5334,Morne Morkel,46538,7.1,no run,44,0,44/0,"Parnell to Hughes, no run",,"short, wide, and he crashes it square with a flourishing follow-through but it's too close to du Plessis at backward point",0
45,44,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, 2 runs a touch short, and he pulls it between square leg and mid-on. Didn't quite time it",1st innings,Aaron Finch,5334,Morne Morkel,46538,7.2,run,46,2,46/0,"Parnell to Hughes, 2 runs",,"a touch short, and he pulls it between square leg and mid-on. Didn't quite time it",0
46,45,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, no run a touch short, not that wide, and he slaps it to cover point",1st innings,Aaron Finch,5334,Morne Morkel,46538,7.3,no run,46,0,46/0,"Parnell to Hughes, no run",,"a touch short, not that wide, and he slaps it to cover point",0
47,46,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, FOUR runs that's short, wide, and he hammers that away behind point, getting down on one knee in that trademark manner, waving his bat in a circle above his head",1st innings,Aaron Finch,5334,Morne Morkel,46538,7.4,four,50,4,50/0,"Parnell to Hughes, FOUR runs",,"that's short, wide, and he hammers that away behind point, getting down on one knee in that trademark manner, waving his bat in a circle above his head",0
48,47,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, no run onto the pads, and it's nudged away towards midwicket",1st innings,Aaron Finch,5334,Morne Morkel,46538,7.5,no run,50,0,50/0,"Parnell to Hughes, no run",,"onto the pads, and it's nudged away towards midwicket",0
49,48,Phillip Hughes,272364,Wayne Parnell,265564,"Parnell to Hughes, FOUR runs full and wide and Hughes comes forward and swings his bat through a full, circular arc to crash that to the point boundary",1st innings,Aaron Finch,5334,Morne Morkel,46538,7.6,four,54,4,54/0,"Parnell to Hughes, FOUR runs",,"full and wide and Hughes comes forward and swings his bat through a full, circular arc to crash that to the point boundary",0
50,49,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run drifts onto the pads and gets away as Finch falls over and can't connect with the flick. Struck on the front pad but clearly slanting down the leg side",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,8.1,no run,54,0,54/0,"Morkel to Finch, no run",,drifts onto the pads and gets away as Finch falls over and can't connect with the flick. Struck on the front pad but clearly slanting down the leg side,0
51,50,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run back of a length in the corridor, and that bounces steeply and straightens just a touch to beat Finch's prod",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,8.2,no run,54,0,54/0,"Morkel to Finch, no run",,"back of a length in the corridor, and that bounces steeply and straightens just a touch to beat Finch's prod",0
52,51,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 1 run on the pads again, and it's clipped away to deep backward square leg",1st innings,Phillip Hughes,272364,Wayne Parnell,265564,8.3,run,55,1,55/0,"Morkel to Finch, 1 run",,"on the pads again, and it's clipped away to deep backward square leg",0
53,52,Phillip Hughes,272364,Morne Morkel,46538,"Morkel to Hughes, no run full on the pads, and he squirts it down to square leg",1st innings,Aaron Finch,5334,Wayne Parnell,265564,8.4,no run,55,0,55/0,"Morkel to Hughes, no run",,"full on the pads, and he squirts it down to square leg",0
54,53,Phillip Hughes,272364,Morne Morkel,46538,"Morkel to Hughes, no run that's full outside off, and he's hit on the front pad as he drives down the wrong line, but he has thrust it well across, outside the line",1st innings,Aaron Finch,5334,Wayne Parnell,265564,8.5,no run,55,0,55/0,"Morkel to Hughes, no run",,"that's full outside off, and he's hit on the front pad as he drives down the wrong line, but he has thrust it well across, outside the line",0
55,54,Phillip Hughes,272364,Morne Morkel,46538,"Morkel to Hughes, 1 run a little fuller now on off, and he drives it into the covers",1st innings,Aaron Finch,5334,Wayne Parnell,265564,8.6,run,56,1,56/0,"Morkel to Hughes, 1 run",,"a little fuller now on off, and he drives it into the covers",0
56,55,Phillip Hughes,272364,Ryan McLaren,46393,"McLaren to Hughes, no run angles this across on a good length, and Hughes gets across, and defends awkwardly into his front pad",1st innings,Aaron Finch,5334,Morne Morkel,46538,9.1,no run,56,0,56/0,"McLaren to Hughes, no run",,"angles this across on a good length, and Hughes gets across, and defends awkwardly into his front pad",0
57,56,Phillip Hughes,272364,Ryan McLaren,46393,"McLaren to Hughes, no run back of a length now, and Hughes dabs it towards point with an open face",1st innings,Aaron Finch,5334,Morne Morkel,46538,9.2,no run,56,0,56/0,"McLaren to Hughes, no run",,"back of a length now, and Hughes dabs it towards point with an open face",0
58,57,Phillip Hughes,272364,Ryan McLaren,46393,"McLaren to Hughes, no run down the pitch now, and he sees him coming and bowls the slower ball. Adjusts and steers this towards point",1st innings,Aaron Finch,5334,Morne Morkel,46538,9.3,no run,56,0,56/0,"McLaren to Hughes, no run",,"down the pitch now, and he sees him coming and bowls the slower ball. Adjusts and steers this towards point",0
59,58,Phillip Hughes,272364,Ryan McLaren,46393,"McLaren to Hughes, FOUR runs that's full, angled across, and he drives to the left of cover with a lot of bottom hand",1st innings,Aaron Finch,5334,Morne Morkel,46538,9.4,four,60,4,60/0,"McLaren to Hughes, FOUR runs",,"that's full, angled across, and he drives to the left of cover with a lot of bottom hand",0
60,59,Phillip Hughes,272364,Ryan McLaren,46393,"McLaren to Hughes, 1 run back of a length now, and he jumps across the crease and dabs it down towards square leg",1st innings,Aaron Finch,5334,Morne Morkel,46538,9.5,run,61,1,61/0,"McLaren to Hughes, 1 run",,"back of a length now, and he jumps across the crease and dabs it down towards square leg",0
61,60,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, 1 run back of a length on the pads, and he tucks it away towards midwicket",1st innings,Phillip Hughes,272364,Morne Morkel,46538,9.6,run,62,1,62/0,"McLaren to Finch, 1 run",,"back of a length on the pads, and he tucks it away towards midwicket",0
62,61,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run length ball outside off, and he pokes it towards cover point with an open face",1st innings,Phillip Hughes,272364,Ryan McLaren,46393,10.1,no run,62,0,62/0,"Morkel to Finch, no run",,"length ball outside off, and he pokes it towards cover point with an open face",0
63,62,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run slants this towards middle and leg, and he pushes it towards mid-on, shuffling across the crease",1st innings,Phillip Hughes,272364,Ryan McLaren,46393,10.2,no run,62,0,62/0,"Morkel to Finch, no run",,"slants this towards middle and leg, and he pushes it towards mid-on, shuffling across the crease",0
64,63,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run that's short outside off, and he's beaten by steepling bounce as he looks to pull",1st innings,Phillip Hughes,272364,Ryan McLaren,46393,10.3,no run,62,0,62/0,"Morkel to Finch, no run",,"that's short outside off, and he's beaten by steepling bounce as he looks to pull",0
65,64,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 2 leg byes onto the pads again, and it's tucked away into the vacant square leg region. Oh, he didn't get bat on that. Straight off the thigh pad, and the wicketkeeper had to run all the way to stop that",1st innings,Phillip Hughes,272364,Ryan McLaren,46393,10.4,leg bye,64,2,64/0,"Morkel to Finch, 2 leg byes",,"onto the pads again, and it's tucked away into the vacant square leg region. Oh, he didn't get bat on that. Straight off the thigh pad, and the wicketkeeper had to run all the way to stop that",0
66,65,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 1 leg bye again slants down leg, and once again it's off the thigh pad as he looks to tuck it off his hips",1st innings,Phillip Hughes,272364,Ryan McLaren,46393,10.5,leg bye,65,1,65/0,"Morkel to Finch, 1 leg bye",,"again slants down leg, and once again it's off the thigh pad as he looks to tuck it off his hips",0
67,66,Phillip Hughes,272364,Morne Morkel,46538,"Morkel to Hughes, no run back of a length outside off, and Hughes lets it go",1st innings,Aaron Finch,5334,Ryan McLaren,46393,10.6,no run,65,0,65/0,"Morkel to Hughes, no run",,"back of a length outside off, and Hughes lets it go",0
68,67,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, 1 run back of a length, and he gets on his toes and tucks it away towards midwicket",1st innings,Phillip Hughes,272364,Morne Morkel,46538,11.1,run,66,1,66/0,"McLaren to Finch, 1 run",,"back of a length, and he gets on his toes and tucks it away towards midwicket",0
69,68,Phillip Hughes,272364,Ryan McLaren,46393,"McLaren to Hughes, FOUR runs that's full on off stump, and he drives it between the bowler and mid-off, lots of bottom hand to hit that with a closed face and place it where he wanted",1st innings,Aaron Finch,5334,Morne Morkel,46538,11.2,four,70,4,70/0,"McLaren to Hughes, FOUR runs",,"that's full on off stump, and he drives it between the bowler and mid-off, lots of bottom hand to hit that with a closed face and place it where he wanted",0
70,69,Phillip Hughes,272364,Ryan McLaren,46393,"McLaren to Hughes, no run length ball, angled across outside off, and he gets a big stride out to defend towards cover",1st innings,Aaron Finch,5334,Morne Morkel,46538,11.3,no run,70,0,70/0,"McLaren to Hughes, no run",,"length ball, angled across outside off, and he gets a big stride out to defend towards cover",0
71,70,Phillip Hughes,272364,Ryan McLaren,46393,"McLaren to Hughes, 1 run short, and he doesn't quite control that pull from outside off, but it drops down well short of the deep backward square leg fielder",1st innings,Aaron Finch,5334,Morne Morkel,46538,11.4,run,71,1,71/0,"McLaren to Hughes, 1 run",,"short, and he doesn't quite control that pull from outside off, but it drops down well short of the deep backward square leg fielder",0
72,71,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, no run back of a length outside off, and it stops on Finch a little. Looks initially to punch through cover, pushes it to mid-off instead",1st innings,Phillip Hughes,272364,Morne Morkel,46538,11.5,no run,71,0,71/0,"McLaren to Finch, no run",,"back of a length outside off, and it stops on Finch a little. Looks initially to punch through cover, pushes it to mid-off instead",0
73,72,Aaron Finch,5334,Ryan McLaren,46393,"McLaren to Finch, no run that's full, and he plays that lovely straight drive again but Parnell dives to his left from mid-on to stop the ball",1st innings,Phillip Hughes,272364,Morne Morkel,46538,11.6,no run,71,0,71/0,"McLaren to Finch, no run",,"that's full, and he plays that lovely straight drive again but Parnell dives to his left from mid-on to stop the ball",0
74,72,Phillip Hughes,272364,Morne Morkel,46538,"Morkel to Hughes, 1 wide starts the over with a bouncer, and it goes so far over a ducking Hughes that the umpire signals wide",1st innings,Aaron Finch,5334,Ryan McLaren,46393,12.0,wide,72,1,72/0,"Morkel to Hughes, 1 wide",,"starts the over with a bouncer, and it goes so far over a ducking Hughes that the umpire signals wide",0
75,73,Phillip Hughes,272364,Morne Morkel,46538,"Morkel to Hughes, 1 run onto the pads now, and he rolls his wrists over to work that down to deep backward square leg",1st innings,Aaron Finch,5334,Ryan McLaren,46393,12.1,run,73,1,73/0,"Morkel to Hughes, 1 run",,"onto the pads now, and he rolls his wrists over to work that down to deep backward square leg",0
76,74,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 1 run short and wide, and he slaps it to deep cover point",1st innings,Phillip Hughes,272364,Ryan McLaren,46393,12.2,run,74,1,74/0,"Morkel to Finch, 1 run",,"short and wide, and he slaps it to deep cover point",0
77,75,Phillip Hughes,272364,Morne Morkel,46538,"Morkel to Hughes, no run disconcerting lift from Morkel, and it hits Hughes on the glove as he looks to defend off the back foot",1st innings,Aaron Finch,5334,Ryan McLaren,46393,12.3,no run,74,0,74/0,"Morkel to Hughes, no run",,"disconcerting lift from Morkel, and it hits Hughes on the glove as he looks to defend off the back foot",0
78,76,Phillip Hughes,272364,Morne Morkel,46538,"Morkel to Hughes, 1 run onto the pads, and it's tucked neatly down to fine leg",1st innings,Aaron Finch,5334,Ryan McLaren,46393,12.4,run,75,1,75/0,"Morkel to Hughes, 1 run",,"onto the pads, and it's tucked neatly down to fine leg",0
79,77,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 2 runs that's full on off and middle, and he pushes that wide of midwicket, closing his bat face at the last moment, and immediately calls for two",1st innings,Phillip Hughes,272364,Ryan McLaren,46393,12.5,run,77,2,77/0,"Morkel to Finch, 2 runs",,"that's full on off and middle, and he pushes that wide of midwicket, closing his bat face at the last moment, and immediately calls for two",0
