,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
19,18,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, no run ooh, lbw appeal. Length ball, swinging into the left-hander, who plays across it from the crease, looking for midwicket, and misses. Going down the leg side, though",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,2.6,no run,21,0,21/0,"Lakmal to de Kock, no run",,"ooh, lbw appeal. Length ball, swinging into the left-hander, who plays across it from the crease, looking for midwicket, and misses. Going down the leg side, though",0
20,19,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, FOUR runs Amla's racing away here, and he's being helped by some ordinary Sri Lankan bowling. Low full-toss outside off stump, and he squeezes it away to the right of backward point",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,3.1,four,25,4,25/0,"Kumara to Amla, FOUR runs",,"Amla's racing away here, and he's being helped by some ordinary Sri Lankan bowling. Low full-toss outside off stump, and he squeezes it away to the right of backward point",0
21,20,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, 2 runs full outside off and Amla drives with an open face again, this time to the left of backward point. Lakmal has to put in the dive after sprinting to his right from third man",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,3.2,run,27,2,27/0,"Kumara to Amla, 2 runs",,"full outside off and Amla drives with an open face again, this time to the left of backward point. Lakmal has to put in the dive after sprinting to his right from third man",0
22,21,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, no run shortish, angling in towards off stump. Jumps to ride the bounce and defends into the point region",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,3.3,no run,27,0,27/0,"Kumara to Amla, no run",,"shortish, angling in towards off stump. Jumps to ride the bounce and defends into the point region",0
23,22,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, no run quick, sharp bouncer over off stump - 87mph. Amla leans away from the line to evade it",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,3.4,no run,27,0,27/0,"Kumara to Amla, no run",,"quick, sharp bouncer over off stump - 87mph. Amla leans away from the line to evade it",0
24,23,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, no run good ball. Good length outside off, and Amla looks for the on-the-up cover drive. Nips in slightly, and rolls away into the square-leg region off the inside edge",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,3.5,no run,27,0,27/0,"Kumara to Amla, no run",,"good ball. Good length outside off, and Amla looks for the on-the-up cover drive. Nips in slightly, and rolls away into the square-leg region off the inside edge",0
25,24,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, no run another short ball, this time a little more outside off. Amla leans back and looks to uppercut, but can't connect",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,3.6,no run,27,0,27/0,"Kumara to Amla, no run",,"another short ball, this time a little more outside off. Amla leans back and looks to uppercut, but can't connect",0
26,25,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, no run play and miss. Back of a length outside off, and this nips in and keeps slightly low to beat the inside edge as QdK looks to punch into the covers without moving his feet",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,4.1,no run,27,0,27/0,"Lakmal to de Kock, no run",,"play and miss. Back of a length outside off, and this nips in and keeps slightly low to beat the inside edge as QdK looks to punch into the covers without moving his feet",0
27,26,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, 1 run short, angling into the batsman's waist. Tucked away to long leg",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,4.2,run,28,1,28/0,"Lakmal to de Kock, 1 run",,"short, angling into the batsman's waist. Tucked away to long leg",0
28,27,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run big appeal as Lakmal gets this to nip back in and defeat Amla's attempted flick. He was on the back foot, and struck on the back leg, but the ball probably pitched too short to be hitting the stumps",1st innings,Quinton de Kock,379143,Lahiru Kumara,784375,4.3,no run,28,0,28/0,"Lakmal to Amla, no run",,"big appeal as Lakmal gets this to nip back in and defeat Amla's attempted flick. He was on the back foot, and struck on the back leg, but the ball probably pitched too short to be hitting the stumps",0
29,28,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, 1 run shortish, a bit of width, cut away to the right of third man",1st innings,Quinton de Kock,379143,Lahiru Kumara,784375,4.4,run,29,1,29/0,"Lakmal to Amla, 1 run",,"shortish, a bit of width, cut away to the right of third man",0
30,29,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, no run back of a length, angling into the body, clipped to midwicket",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,4.5,no run,29,0,29/0,"Lakmal to de Kock, no run",,"back of a length, angling into the body, clipped to midwicket",0
31,30,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, no run full, angling into the pads, and de Kock misses out, flicking this straight to midwicket",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,4.6,no run,29,0,29/0,"Lakmal to de Kock, no run",,"full, angling into the pads, and de Kock misses out, flicking this straight to midwicket",0
32,31,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, FOUR runs short on off stump and this one sits up - none of the steep bounce we've seen so far - and Amla swivels to pull it away to the backward square leg boundary",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,5.1,four,33,4,33/0,"Kumara to Amla, FOUR runs",,short on off stump and this one sits up - none of the steep bounce we've seen so far - and Amla swivels to pull it away to the backward square leg boundary,0
33,32,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, FOUR runs short again, a little further outside off, and Amla puts this away even more brilliantly, getting up off his toes and using his wrists to whip it away to the same backward square-leg boundary",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,5.2,four,37,4,37/0,"Kumara to Amla, FOUR runs",,"short again, a little further outside off, and Amla puts this away even more brilliantly, getting up off his toes and using his wrists to whip it away to the same backward square-leg boundary",0
34,33,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, FOUR runs now he goes full and wide, and Amla flows into a beautiful drive, into the gap between cover point and extra-cover",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,5.3,four,41,4,41/0,"Kumara to Amla, FOUR runs",,"now he goes full and wide, and Amla flows into a beautiful drive, into the gap between cover point and extra-cover",0
35,34,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, no run back of a length close to off stump. Jumps up and looks to whip it into the leg side. The bounce ensures he can't play it to midwicket as intended, so he ends up keeping it down defensively, towards the non-striker",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,5.4,no run,41,0,41/0,"Kumara to Amla, no run",,"back of a length close to off stump. Jumps up and looks to whip it into the leg side. The bounce ensures he can't play it to midwicket as intended, so he ends up keeping it down defensively, towards the non-striker",0
36,35,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, 1 run back of a length on off stump, whipped away to deep square leg",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,5.5,run,42,1,42/0,"Kumara to Amla, 1 run",,"back of a length on off stump, whipped away to deep square leg",0
37,36,Quinton de Kock,379143,Lahiru Kumara,784375,"Kumara to de Kock, OUT gone! De Kock has looked uneasy so far, and he gets out to a poor shot. A good length ball slanting across him. It's around the line of off stump when he meets it, looking to hit it against the angle over mid-on. Ends up getting a big edge on it, and man at backward point takes the high catch, backtracking and running to his right",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,5.6,out,42,0,42/1,"Kumara to de Kock, OUT",,"gone! De Kock has looked uneasy so far, and he gets out to a poor shot. A good length ball slanting across him. It's around the line of off stump when he meets it, looking to hit it against the angle over mid-on. Ends up getting a big edge on it, and man at backward point takes the high catch, backtracking and running to his right",1
38,37,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, no run some outswing from a good length outside off, left alone",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,6.1,no run,42,0,42/1,"Lakmal to Hendricks, no run",,"some outswing from a good length outside off, left alone",1
39,38,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, FOUR runs overpitched, and Reeza is off the mark with a lovely drive to the left of cover point",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,6.2,four,46,4,46/1,"Lakmal to Hendricks, FOUR runs",,"overpitched, and Reeza is off the mark with a lovely drive to the left of cover point",1
40,39,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, 2 runs back of a length outside off, punched hard into the ground and it bounces up over the jumping backward point fielder",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,6.3,run,48,2,48/1,"Lakmal to Hendricks, 2 runs",,"back of a length outside off, punched hard into the ground and it bounces up over the jumping backward point fielder",1
41,40,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, no run back of a length, close to off stump with some outswing. Left alone",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,6.4,no run,48,0,48/1,"Lakmal to Hendricks, no run",,"back of a length, close to off stump with some outswing. Left alone",1
42,41,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, no run good ball. Angling in from a little wider on the crease and leaving Hendricks from the fifth-stump line. He thinks about defending, then changes his mind and leaves at the last moment. Good carry too",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,6.5,no run,48,0,48/1,"Lakmal to Hendricks, no run",,"good ball. Angling in from a little wider on the crease and leaving Hendricks from the fifth-stump line. He thinks about defending, then changes his mind and leaves at the last moment. Good carry too",1
43,42,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, no run back of a length, a little wider, and Hendricks plays and misses, slashing uncertainly, looking for the late cut",1st innings,Hashim Amla,43906,Lahiru Kumara,784375,6.6,no run,48,0,48/1,"Lakmal to Hendricks, no run",,"back of a length, a little wider, and Hendricks plays and misses, slashing uncertainly, looking for the late cut",1
44,43,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, 1 run short and wide and Amla is a little late on his back-foot slap. Good pace from Kumara there. Ends up hitting it in the air, but on the bounce, to third man, off the toe end of the bat",1st innings,Reeza Hendricks,269280,Suranga Lakmal,49619,7.1,run,49,1,49/1,"Kumara to Amla, 1 run",,"short and wide and Amla is a little late on his back-foot slap. Good pace from Kumara there. Ends up hitting it in the air, but on the bounce, to third man, off the toe end of the bat",1
45,44,Reeza Hendricks,269280,Lahiru Kumara,784375,"Kumara to Hendricks, no run shortish, angling in to cramp Hendricks as he gets on his toes to try and punch into the covers. Ends up defending it instead",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,7.2,no run,49,0,49/1,"Kumara to Hendricks, no run",,"shortish, angling in to cramp Hendricks as he gets on his toes to try and punch into the covers. Ends up defending it instead",1
46,45,Reeza Hendricks,269280,Lahiru Kumara,784375,"Kumara to Hendricks, no run full, angling into off and middle. Clipped to mid-on",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,7.3,no run,49,0,49/1,"Kumara to Hendricks, no run",,"full, angling into off and middle. Clipped to mid-on",1
47,46,Reeza Hendricks,269280,Lahiru Kumara,784375,"Kumara to Hendricks, no run shot! But no runs, a back-of-a-length ball offering some width, and he punches forcefully but straight to Akila at cover point",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,7.4,no run,49,0,49/1,"Kumara to Hendricks, no run",,"shot! But no runs, a back-of-a-length ball offering some width, and he punches forcefully but straight to Akila at cover point",1
48,47,Reeza Hendricks,269280,Lahiru Kumara,784375,"Kumara to Hendricks, 1 run short now, angling into off stump. Hits the inside half of the bat as he defends off the back foot and they pick up a quick single as the ball rolls gently into the leg side",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,7.5,run,50,1,50/1,"Kumara to Hendricks, 1 run",,"short now, angling into off stump. Hits the inside half of the bat as he defends off the back foot and they pick up a quick single as the ball rolls gently into the leg side",1
49,48,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, 1 run shortish outside off, jumps across and dabs it to third man",1st innings,Reeza Hendricks,269280,Suranga Lakmal,49619,7.6,run,51,1,51/1,"Kumara to Amla, 1 run",,"shortish outside off, jumps across and dabs it to third man",1
50,49,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run length ball in the fourth-stump channel with a bit of gentle shape away. Left alone",1st innings,Reeza Hendricks,269280,Lahiru Kumara,784375,8.1,no run,51,0,51/1,"Lakmal to Amla, no run",,length ball in the fourth-stump channel with a bit of gentle shape away. Left alone,1
51,50,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run back of a length, slightly wider. Amla leaves again",1st innings,Reeza Hendricks,269280,Lahiru Kumara,784375,8.2,no run,51,0,51/1,"Lakmal to Amla, no run",,"back of a length, slightly wider. Amla leaves again",1
52,51,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run back of a length close to off stump, defended into the covers",1st innings,Reeza Hendricks,269280,Lahiru Kumara,784375,8.3,no run,51,0,51/1,"Lakmal to Amla, no run",,"back of a length close to off stump, defended into the covers",1
53,52,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run back of a length outside off, defended to backward point with soft hands",1st innings,Reeza Hendricks,269280,Lahiru Kumara,784375,8.4,no run,51,0,51/1,"Lakmal to Amla, no run",,"back of a length outside off, defended to backward point with soft hands",1
54,53,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run fuller now, not quite full enough for the forceful drive. Gets on the front foot for the checked drive to mid-off",1st innings,Reeza Hendricks,269280,Lahiru Kumara,784375,8.5,no run,51,0,51/1,"Lakmal to Amla, no run",,"fuller now, not quite full enough for the forceful drive. Gets on the front foot for the checked drive to mid-off",1
55,54,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run back of a length close to off stump, punched to extra-cover",1st innings,Reeza Hendricks,269280,Lahiru Kumara,784375,8.6,no run,51,0,51/1,"Lakmal to Amla, no run",,"back of a length close to off stump, punched to extra-cover",1
56,55,Reeza Hendricks,269280,Akila Dananjaya,574178,"Dananjaya to Hendricks, no run tossed up outside off, the offbreak first up, defended to short extra-cover",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,9.1,no run,51,0,51/1,"Dananjaya to Hendricks, no run",,"tossed up outside off, the offbreak first up, defended to short extra-cover",1
57,56,Reeza Hendricks,269280,Akila Dananjaya,574178,"Dananjaya to Hendricks, 3 runs nice flight, a little wider, gets a positive stride in to drive against the turn, to the left of the diving extra-cover fielder",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,9.2,run,54,3,54/1,"Dananjaya to Hendricks, 3 runs",,"nice flight, a little wider, gets a positive stride in to drive against the turn, to the left of the diving extra-cover fielder",1
58,57,Hashim Amla,43906,Akila Dananjaya,574178,"Dananjaya to Amla, no run looped up once more, closer to off stump this time, stretches out to defend it back to the bowler",1st innings,Reeza Hendricks,269280,Suranga Lakmal,49619,9.3,no run,54,0,54/1,"Dananjaya to Amla, no run",,"looped up once more, closer to off stump this time, stretches out to defend it back to the bowler",1
59,58,Hashim Amla,43906,Akila Dananjaya,574178,"Dananjaya to Amla, SIX runs shot! Down the track, lovely quick feet as he sees some flight once again, on off stump. Makes a bit of room to hit it back over the bowler's head. Didn't look to hit that too hard, just lovely flow of his hands",1st innings,Reeza Hendricks,269280,Suranga Lakmal,49619,9.4,six,60,6,60/1,"Dananjaya to Amla, SIX runs",,"shot! Down the track, lovely quick feet as he sees some flight once again, on off stump. Makes a bit of room to hit it back over the bowler's head. Didn't look to hit that too hard, just lovely flow of his hands",1
60,59,Hashim Amla,43906,Akila Dananjaya,574178,"Dananjaya to Amla, FOUR runs short now, on off stump, and he rocks back to cut it away to the left of the diving cover point fielder. Brings up his fifty as well. Super innings so far",1st innings,Reeza Hendricks,269280,Suranga Lakmal,49619,9.5,four,64,4,64/1,"Dananjaya to Amla, FOUR runs",,"short now, on off stump, and he rocks back to cut it away to the left of the diving cover point fielder. Brings up his fifty as well. Super innings so far",1
61,60,Hashim Amla,43906,Akila Dananjaya,574178,"Dananjaya to Amla, no run good length now, just outside off. Gets on the front foot and clips with the turn to midwicket",1st innings,Reeza Hendricks,269280,Suranga Lakmal,49619,9.6,no run,64,0,64/1,"Dananjaya to Amla, no run",,"good length now, just outside off. Gets on the front foot and clips with the turn to midwicket",1
62,61,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, FOUR runs back of a length close to off stump. Barely any width but Hendricks doesn't need too much. Perhaps the shot of the match so far, and shows how good this pitch is to bat on. A half-step forward, and a straight-bat punch to the right of backward point",1st innings,Hashim Amla,43906,Akila Dananjaya,574178,10.1,four,68,4,68/1,"Lakmal to Hendricks, FOUR runs",,"back of a length close to off stump. Barely any width but Hendricks doesn't need too much. Perhaps the shot of the match so far, and shows how good this pitch is to bat on. A half-step forward, and a straight-bat punch to the right of backward point",1
63,62,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, no run ooh, <b>doesn't carry to slip</b>. Back of a length, gets it to straighten away in the channel. Jabs at it with a slightly open face, and the edge falls just short of Kusal Mendis at slip. He seems to have hurt his finger, the physio has come onto the field",1st innings,Hashim Amla,43906,Akila Dananjaya,574178,10.2,no run,68,0,68/1,"Lakmal to Hendricks, no run",,"ooh, <b>doesn't carry to slip</b>. Back of a length, gets it to straighten away in the channel. Jabs at it with a slightly open face, and the edge falls just short of Kusal Mendis at slip. He seems to have hurt his finger, the physio has come onto the field",1
64,63,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, 1 run back of a length, angling into leg stump, tucked away to the left of long leg",1st innings,Hashim Amla,43906,Akila Dananjaya,574178,10.3,run,69,1,69/1,"Lakmal to Hendricks, 1 run",,"back of a length, angling into leg stump, tucked away to the left of long leg",1
65,64,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, 1 run back of a length outside off, opens his bat face and steers it down to third man",1st innings,Reeza Hendricks,269280,Akila Dananjaya,574178,10.4,run,70,1,70/1,"Lakmal to Amla, 1 run",,"back of a length outside off, opens his bat face and steers it down to third man",1
66,65,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, no run length ball angling into off stump. Stays in the crease and blocks into the covers",1st innings,Hashim Amla,43906,Akila Dananjaya,574178,10.5,no run,70,0,70/1,"Lakmal to Hendricks, no run",,length ball angling into off stump. Stays in the crease and blocks into the covers,1
67,66,Reeza Hendricks,269280,Suranga Lakmal,49619,"Lakmal to Hendricks, no run back of a length on off stump. Hendricks uses the inward angle to clip to mid-on",1st innings,Hashim Amla,43906,Akila Dananjaya,574178,10.6,no run,70,0,70/1,"Lakmal to Hendricks, no run",,back of a length on off stump. Hendricks uses the inward angle to clip to mid-on,1
68,67,Hashim Amla,43906,Akila Dananjaya,574178,"Dananjaya to Amla, no run carrom ball, on off and middle. Goes deep in his crease to defend it back down the pitch",1st innings,Reeza Hendricks,269280,Suranga Lakmal,49619,11.1,no run,70,0,70/1,"Dananjaya to Amla, no run",,"carrom ball, on off and middle. Goes deep in his crease to defend it back down the pitch",1
69,68,Hashim Amla,43906,Akila Dananjaya,574178,"Dananjaya to Amla, 1 run flighted offbreak on off stump, whipped down to long-on",1st innings,Reeza Hendricks,269280,Suranga Lakmal,49619,11.2,run,71,1,71/1,"Dananjaya to Amla, 1 run",,"flighted offbreak on off stump, whipped down to long-on",1
70,69,Reeza Hendricks,269280,Akila Dananjaya,574178,"Dananjaya to Hendricks, no run loopy full-toss outside off and Hendricks misses out. Drives it powerfully but straight to short extra",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,11.3,no run,71,0,71/1,"Dananjaya to Hendricks, no run",,loopy full-toss outside off and Hendricks misses out. Drives it powerfully but straight to short extra,1
71,70,Reeza Hendricks,269280,Akila Dananjaya,574178,"Dananjaya to Hendricks, FOUR runs continues to toss it up, but the length is too full. This one's a half-volley on off stump and Hendricks makes a bit of room to drive inside-out to the left of the diving extra-cover fielder",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,11.4,four,75,4,75/1,"Dananjaya to Hendricks, FOUR runs",,"continues to toss it up, but the length is too full. This one's a half-volley on off stump and Hendricks makes a bit of room to drive inside-out to the left of the diving extra-cover fielder",1
72,71,Reeza Hendricks,269280,Akila Dananjaya,574178,"Dananjaya to Hendricks, no run full, angling into the pads. Looks to flick and misses and is hit low on the pad, well outside leg stump",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,11.5,no run,75,0,75/1,"Dananjaya to Hendricks, no run",,"full, angling into the pads. Looks to flick and misses and is hit low on the pad, well outside leg stump",1
73,72,Reeza Hendricks,269280,Akila Dananjaya,574178,"Dananjaya to Hendricks, 1 run quicker one, on middle stump. Goes back and works it to deep square leg",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,11.6,run,76,1,76/1,"Dananjaya to Hendricks, 1 run",,"quicker one, on middle stump. Goes back and works it to deep square leg",1
