,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,19,Ollie Hairs,414973,Calvert Hooper,313430,"Hooper to Hairs, no run a wild swing and a miss from Hairs and the ball carries through to the keeper",1st innings,3.1,no run,6,0,6/0,"Hooper to Hairs, no run",,a wild swing and a miss from Hairs and the ball carries through to the keeper,0
21,20,Ollie Hairs,414973,Calvert Hooper,313430,"Hooper to Hairs, FOUR runs bowled in much shorter and Hairs sees it well rocking back and upper-cutting the ball over backward point and it races away to the rope",1st innings,3.2,four,10,4,10/0,"Hooper to Hairs, FOUR runs",,bowled in much shorter and Hairs sees it well rocking back and upper-cutting the ball over backward point and it races away to the rope,0
22,21,Ollie Hairs,414973,Calvert Hooper,313430,"Hooper to Hairs, 2 runs controlled on-drive through midwicket off the fuller ball",1st innings,3.3,run,12,2,12/0,"Hooper to Hairs, 2 runs",,controlled on-drive through midwicket off the fuller ball,0
23,22,Ollie Hairs,414973,Calvert Hooper,313430,"Hooper to Hairs, no run fuller again and driven hard at cover but the fielder gets behind it",1st innings,3.4,no run,12,0,12/0,"Hooper to Hairs, no run",,fuller again and driven hard at cover but the fielder gets behind it,0
24,23,Ollie Hairs,414973,Calvert Hooper,313430,"Hooper to Hairs, OUT gone! Another fuller ball and Hairs got stuck for room as he looked to drive in to the off-side. A touch of swing deceived him as he lost balance and the ball smacked the bottom of middle-stump",1st innings,3.5,out,12,0,12/1,"Hooper to Hairs, OUT",,gone! Another fuller ball and Hairs got stuck for room as he looked to drive in to the off-side. A touch of swing deceived him as he lost balance and the ball smacked the bottom of middle-stump,1
25,24,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, no run huge away swing beats the bat as Maiden feels for it outside off-stump",1st innings,4.0,no run,12,0,12/1,"Hooper to Maiden, no run",,huge away swing beats the bat as Maiden feels for it outside off-stump,1
26,25,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run short and wide and left alone",1st innings,4.1,no run,12,0,12/1,"Khurram Chohan to Mommsen, no run",,short and wide and left alone,1
27,26,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, 2 runs thick inside off on the forward defensive which runs away through square leg for a couple",1st innings,4.2,run,14,2,14/1,"Khurram Chohan to Mommsen, 2 runs",,thick inside off on the forward defensive which runs away through square leg for a couple,1
28,27,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run big stride to defend with bat and pad together. A sort of lbw appeal from Canada but not out",1st innings,4.3,no run,14,0,14/1,"Khurram Chohan to Mommsen, no run",,big stride to defend with bat and pad together. A sort of lbw appeal from Canada but not out,1
29,28,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, 1 run bounces up off the gloves and they take a single to the gap at midwicket",1st innings,4.4,run,15,1,15/1,"Khurram Chohan to Mommsen, 1 run",,bounces up off the gloves and they take a single to the gap at midwicket,1
30,29,Gregor Maiden,25102,Khurram Chohan,41224,"Khurram Chohan to Maiden, no run good bounce squares up Maiden as he jumps up to defend the ball",1st innings,4.5,no run,15,0,15/1,"Khurram Chohan to Maiden, no run",,good bounce squares up Maiden as he jumps up to defend the ball,1
31,30,Gregor Maiden,25102,Khurram Chohan,41224,"Khurram Chohan to Maiden, no run blocked back to the bowler",1st innings,5.0,no run,15,0,15/1,"Khurram Chohan to Maiden, no run",,blocked back to the bowler,1
32,31,Preston Mommsen,461281,Calvert Hooper,313430,"Hooper to Mommsen, no run defended to extra cover",1st innings,5.1,no run,15,0,15/1,"Hooper to Mommsen, no run",,defended to extra cover,1
33,32,Preston Mommsen,461281,Calvert Hooper,313430,"Hooper to Mommsen, no run straighter ball off the pads and a big shout but it was drifting down the leg-side",1st innings,5.2,no run,15,0,15/1,"Hooper to Mommsen, no run",,straighter ball off the pads and a big shout but it was drifting down the leg-side,1
34,33,Preston Mommsen,461281,Calvert Hooper,313430,"Hooper to Mommsen, 1 leg bye off the pads again and runs in to the gap at square leg",1st innings,5.3,leg bye,16,1,16/1,"Hooper to Mommsen, 1 leg bye",,off the pads again and runs in to the gap at square leg,1
35,34,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, FOUR runs looks like its off the pad as the ball takes a fine tickle down the leg-side and all the way for four beating fine leg. The umpire signals as runs",1st innings,5.4,four,20,4,20/1,"Hooper to Maiden, FOUR runs",,looks like its off the pad as the ball takes a fine tickle down the leg-side and all the way for four beating fine leg. The umpire signals as runs,1
36,34,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, 1 wide too short and swingin away from off",1st innings,5.4,wide,21,1,21/1,"Hooper to Maiden, 1 wide",,too short and swingin away from off,1
37,35,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, 1 leg bye off the pads again and to the gap at square leg for another leg bye",1st innings,5.5,leg bye,22,1,22/1,"Hooper to Maiden, 1 leg bye",,off the pads again and to the gap at square leg for another leg bye,1
38,36,Preston Mommsen,461281,Calvert Hooper,313430,"Hooper to Mommsen, FOUR runs cut away under the fielder diving at point and the chasing fielder on the rope makes a mess of it to tip the ball over the rope",1st innings,6.0,four,26,4,26/1,"Hooper to Mommsen, FOUR runs",,cut away under the fielder diving at point and the chasing fielder on the rope makes a mess of it to tip the ball over the rope,1
39,37,Gregor Maiden,25102,Khurram Chohan,41224,"Khurram Chohan to Maiden, 1 run blocked up high on his toes to the shorter ball and tey run a cheeky single as Mommsen calls it. Good running",1st innings,6.1,run,27,1,27/1,"Khurram Chohan to Maiden, 1 run",,blocked up high on his toes to the shorter ball and tey run a cheeky single as Mommsen calls it. Good running,1
40,38,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run left alone on the front foot",1st innings,6.2,no run,27,0,27/1,"Khurram Chohan to Mommsen, no run",,left alone on the front foot,1
41,39,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run off the pads and another lbw shout turned down as the ball runs off to the covers",1st innings,6.3,no run,27,0,27/1,"Khurram Chohan to Mommsen, no run",,off the pads and another lbw shout turned down as the ball runs off to the covers,1
42,40,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run tries to work the ball in to the leg-side but off the thigh pad",1st innings,6.4,no run,27,0,27/1,"Khurram Chohan to Mommsen, no run",,tries to work the ball in to the leg-side but off the thigh pad,1
43,41,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run left outside off-stump",1st innings,6.5,no run,27,0,27/1,"Khurram Chohan to Mommsen, no run",,left outside off-stump,1
44,42,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, 1 leg bye bounces up off the arm this time and Maiden calls the run as Mommsen is a bit slow to set off. The throw hits him on his way in to the crease",1st innings,7.0,leg bye,28,1,28/1,"Khurram Chohan to Mommsen, 1 leg bye",,bounces up off the arm this time and Maiden calls the run as Mommsen is a bit slow to set off. The throw hits him on his way in to the crease,1
45,43,Preston Mommsen,461281,Calvert Hooper,313430,"Hooper to Mommsen, no run massive bounce off the pitch and the keeper does well to collect up high",1st innings,7.1,no run,28,0,28/1,"Hooper to Mommsen, no run",,massive bounce off the pitch and the keeper does well to collect up high,1
46,44,Preston Mommsen,461281,Calvert Hooper,313430,"Hooper to Mommsen, no run better length beats the outside edge of the bat",1st innings,7.2,no run,28,0,28/1,"Hooper to Mommsen, no run",,better length beats the outside edge of the bat,1
47,45,Preston Mommsen,461281,Calvert Hooper,313430,"Hooper to Mommsen, 3 runs flashing cut that drops over the in-field and they run three to deep cover",1st innings,7.3,run,31,3,31/1,"Hooper to Mommsen, 3 runs",,flashing cut that drops over the in-field and they run three to deep cover,1
48,46,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, no run fuller ball angled away to point",1st innings,7.4,no run,31,0,31/1,"Hooper to Maiden, no run",,fuller ball angled away to point,1
49,47,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, no run straight drive and well timed but the bowler gets a good hand on it",1st innings,7.5,no run,31,0,31/1,"Hooper to Maiden, no run",,straight drive and well timed but the bowler gets a good hand on it,1
50,48,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, no run swing and a miss at the cut shot for the wider ball",1st innings,8.0,no run,31,0,31/1,"Hooper to Maiden, no run",,swing and a miss at the cut shot for the wider ball,1
51,49,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run blocked to cover on the back foot",1st innings,8.1,no run,31,0,31/1,"Khurram Chohan to Mommsen, no run",,blocked to cover on the back foot,1
52,50,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run solid defence once more",1st innings,8.2,no run,31,0,31/1,"Khurram Chohan to Mommsen, no run",,solid defence once more,1
53,51,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run the ball nips in and Mommsen catches a bottom edge on the cut shot which doesn't miss the stumps by much",1st innings,8.3,no run,31,0,31/1,"Khurram Chohan to Mommsen, no run",,the ball nips in and Mommsen catches a bottom edge on the cut shot which doesn't miss the stumps by much,1
54,52,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run blocked away off the bat back to the bowler and a very strange lbw shout doesn't impress the umpire",1st innings,8.4,no run,31,0,31/1,"Khurram Chohan to Mommsen, no run",,blocked away off the bat back to the bowler and a very strange lbw shout doesn't impress the umpire,1
55,52,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, 1 wide too far outside off",1st innings,8.4,wide,32,1,32/1,"Khurram Chohan to Mommsen, 1 wide",,too far outside off,1
56,53,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run cut away to point who fields well",1st innings,8.5,no run,32,0,32/1,"Khurram Chohan to Mommsen, no run",,cut away to point who fields well,1
57,54,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run fended off with both bat and pad again",1st innings,9.0,no run,32,0,32/1,"Khurram Chohan to Mommsen, no run",,fended off with both bat and pad again,1
58,55,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, no run sharp bounce off the gloves to point",1st innings,9.1,no run,32,0,32/1,"Hooper to Maiden, no run",,sharp bounce off the gloves to point,1
59,56,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, no run big swing and a miss as the ball bounces over the bat",1st innings,9.2,no run,32,0,32/1,"Hooper to Maiden, no run",,big swing and a miss as the ball bounces over the bat,1
60,57,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, no run yorker ball dug away to the slips",1st innings,9.3,no run,32,0,32/1,"Hooper to Maiden, no run",,yorker ball dug away to the slips,1
61,58,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, FOUR runs textbook cover drive to the half-volley and that's four all the way",1st innings,9.4,four,36,4,36/1,"Hooper to Maiden, FOUR runs",,textbook cover drive to the half-volley and that's four all the way,1
62,59,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, no run dug away to point off another yorker",1st innings,9.5,no run,36,0,36/1,"Hooper to Maiden, no run",,dug away to point off another yorker,1
63,60,Gregor Maiden,25102,Calvert Hooper,313430,"Hooper to Maiden, FOUR runs too full this time and smacked away off the pads through square leg for four",1st innings,10.0,four,40,4,40/1,"Hooper to Maiden, FOUR runs",,too full this time and smacked away off the pads through square leg for four,1
64,61,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run short ball which bounces up high off the surface and left alone",1st innings,10.1,no run,40,0,40/1,"Khurram Chohan to Mommsen, no run",,short ball which bounces up high off the surface and left alone,1
65,62,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, no run fuller ball and Mommsen gets forward to leave",1st innings,10.2,no run,40,0,40/1,"Khurram Chohan to Mommsen, no run",,fuller ball and Mommsen gets forward to leave,1
66,63,Preston Mommsen,461281,Khurram Chohan,41224,"Khurram Chohan to Mommsen, 1 run drop and run to midwicket and the fielder fumbles under the pressure",1st innings,10.3,run,41,1,41/1,"Khurram Chohan to Mommsen, 1 run",,drop and run to midwicket and the fielder fumbles under the pressure,1
67,64,Gregor Maiden,25102,Khurram Chohan,41224,"Khurram Chohan to Maiden, no run left the fuller ball outside the off-stump again",1st innings,10.4,no run,41,0,41/1,"Khurram Chohan to Maiden, no run",,left the fuller ball outside the off-stump again,1
68,65,Gregor Maiden,25102,Khurram Chohan,41224,"Khurram Chohan to Maiden, no run well watched and left alone once more",1st innings,10.5,no run,41,0,41/1,"Khurram Chohan to Maiden, no run",,well watched and left alone once more,1
69,66,Gregor Maiden,25102,Khurram Chohan,41224,"Khurram Chohan to Maiden, no run fuller ball off the pads but Maiden has shuffled well across the line",1st innings,11.0,no run,41,0,41/1,"Khurram Chohan to Maiden, no run",,fuller ball off the pads but Maiden has shuffled well across the line,1
70,67,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, 4 leg byes too straight and clips off the top of Mommsen's pads and races away for four leg byes",1st innings,11.1,leg bye,45,4,45/1,"Bhatti to Mommsen, 4 leg byes",,too straight and clips off the top of Mommsen's pads and races away for four leg byes,1
71,68,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run angled away the shorter ball to point",1st innings,11.2,no run,45,0,45/1,"Bhatti to Mommsen, no run",,angled away the shorter ball to point,1
72,69,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run tapped to midwicket and they look for a sharp single before turning back",1st innings,11.3,no run,45,0,45/1,"Bhatti to Mommsen, no run",,tapped to midwicket and they look for a sharp single before turning back,1
73,70,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run drives the fuller ball and doesn't get all of it. Fielded at extra cover",1st innings,11.4,no run,45,0,45/1,"Bhatti to Mommsen, no run",,drives the fuller ball and doesn't get all of it. Fielded at extra cover,1
74,71,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run pulls out of the shot late which angles away to first slip but he played it with soft hands so it drops short",1st innings,11.5,no run,45,0,45/1,"Bhatti to Mommsen, no run",,pulls out of the shot late which angles away to first slip but he played it with soft hands so it drops short,1
75,72,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run blocked to cover",1st innings,12.0,no run,45,0,45/1,"Bhatti to Mommsen, no run",,blocked to cover,1
76,73,Gregor Maiden,25102,Rizwan Cheema,361952,"Rizwan Cheema to Maiden, no run blocked to the covers",1st innings,12.1,no run,45,0,45/1,"Rizwan Cheema to Maiden, no run",,blocked to the covers,1
77,74,Gregor Maiden,25102,Rizwan Cheema,361952,"Rizwan Cheema to Maiden, no run worked round to midwicket ",1st innings,12.2,no run,45,0,45/1,"Rizwan Cheema to Maiden, no run",,worked round to midwicket ,1
78,75,Gregor Maiden,25102,Rizwan Cheema,361952,"Rizwan Cheema to Maiden, no run clipped wide of midwicket this time and they set off for a single before Maiden sends Mommsen back from half-way. He gets in safe though",1st innings,12.3,no run,45,0,45/1,"Rizwan Cheema to Maiden, no run",,clipped wide of midwicket this time and they set off for a single before Maiden sends Mommsen back from half-way. He gets in safe though,1
79,76,Gregor Maiden,25102,Rizwan Cheema,361952,"Rizwan Cheema to Maiden, no run blocked down the track",1st innings,12.4,no run,45,0,45/1,"Rizwan Cheema to Maiden, no run",,blocked down the track,1
80,77,Gregor Maiden,25102,Rizwan Cheema,361952,"Rizwan Cheema to Maiden, no run tapped in to the off-side with soft hands",1st innings,12.5,no run,45,0,45/1,"Rizwan Cheema to Maiden, no run",,tapped in to the off-side with soft hands,1
81,78,Gregor Maiden,25102,Rizwan Cheema,361952,"Rizwan Cheema to Maiden, no run goes for a bigger shot but mis-timed and the ball dribbles to mid-on",1st innings,13.0,no run,45,0,45/1,"Rizwan Cheema to Maiden, no run",,goes for a bigger shot but mis-timed and the ball dribbles to mid-on,1
82,79,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run left alone as the left-armer comes across him",1st innings,13.1,no run,45,0,45/1,"Bhatti to Mommsen, no run",,left alone as the left-armer comes across him,1
83,80,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run left alone again and the Canadians are very noisy in the field out there",1st innings,13.2,no run,45,0,45/1,"Bhatti to Mommsen, no run",,left alone again and the Canadians are very noisy in the field out there,1
84,81,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run blocked away to point",1st innings,13.3,no run,45,0,45/1,"Bhatti to Mommsen, no run",,blocked away to point,1
85,82,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, 2 runs flicked off his toes to fine leg and it's a big boundary as they instantly turn back for two",1st innings,13.4,run,47,2,47/1,"Bhatti to Mommsen, 2 runs",,flicked off his toes to fine leg and it's a big boundary as they instantly turn back for two,1
86,83,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run solid defence on the fuller ball",1st innings,13.5,no run,47,0,47/1,"Bhatti to Mommsen, no run",,solid defence on the fuller ball,1
87,84,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, FOUR runs too slow and short and Mommsen pulls the ball with authority over the vacant midwicket area",1st innings,14.0,four,51,4,51/1,"Bhatti to Mommsen, FOUR runs",,too slow and short and Mommsen pulls the ball with authority over the vacant midwicket area,1
88,85,Gregor Maiden,25102,Rizwan Cheema,361952,"Rizwan Cheema to Maiden, 1 run pulled wide of midwiket down to long-on",1st innings,14.1,run,52,1,52/1,"Rizwan Cheema to Maiden, 1 run",,pulled wide of midwiket down to long-on,1
89,86,Preston Mommsen,461281,Rizwan Cheema,361952,"Rizwan Cheema to Mommsen, no run defended to cover",1st innings,14.2,no run,52,0,52/1,"Rizwan Cheema to Mommsen, no run",,defended to cover,1
90,87,Preston Mommsen,461281,Rizwan Cheema,361952,"Rizwan Cheema to Mommsen, no run in to the leg-side straight to midwicket",1st innings,14.3,no run,52,0,52/1,"Rizwan Cheema to Mommsen, no run",,in to the leg-side straight to midwicket,1
91,88,Preston Mommsen,461281,Rizwan Cheema,361952,"Rizwan Cheema to Mommsen, no run solid defence down the pitch this time",1st innings,14.4,no run,52,0,52/1,"Rizwan Cheema to Mommsen, no run",,solid defence down the pitch this time,1
92,89,Preston Mommsen,461281,Rizwan Cheema,361952,"Rizwan Cheema to Mommsen, no run content to block away off the front foot",1st innings,14.5,no run,52,0,52/1,"Rizwan Cheema to Mommsen, no run",,content to block away off the front foot,1
93,90,Preston Mommsen,461281,Rizwan Cheema,361952,"Rizwan Cheema to Mommsen, no run shorter ball bounces off the body and safely away. Sharp bounce off a decent length",1st innings,15.0,no run,52,0,52/1,"Rizwan Cheema to Mommsen, no run",,shorter ball bounces off the body and safely away. Sharp bounce off a decent length,1
94,91,Gregor Maiden,25102,Umar Bhatti,23865,"Bhatti to Maiden, no run shorter and slower ball and a good take from Bagai on the half-volley at the second bounce",1st innings,15.1,no run,52,0,52/1,"Bhatti to Maiden, no run",,shorter and slower ball and a good take from Bagai on the half-volley at the second bounce,1
95,92,Gregor Maiden,25102,Umar Bhatti,23865,"Bhatti to Maiden, no run fuller ball shoots low and left alone",1st innings,15.2,no run,52,0,52/1,"Bhatti to Maiden, no run",,fuller ball shoots low and left alone,1
96,93,Gregor Maiden,25102,Umar Bhatti,23865,"Bhatti to Maiden, no run tries to drive but mis-timed in to the covers",1st innings,15.3,no run,52,0,52/1,"Bhatti to Maiden, no run",,tries to drive but mis-timed in to the covers,1
97,94,Gregor Maiden,25102,Umar Bhatti,23865,"Bhatti to Maiden, no run dances down the track and an off balance swing and miss from Maiden as the ball carries to the keeper",1st innings,15.4,no run,52,0,52/1,"Bhatti to Maiden, no run",,dances down the track and an off balance swing and miss from Maiden as the ball carries to the keeper,1
98,95,Gregor Maiden,25102,Umar Bhatti,23865,"Bhatti to Maiden, no run misses with the defensive prod outside off-stump",1st innings,15.5,no run,52,0,52/1,"Bhatti to Maiden, no run",,misses with the defensive prod outside off-stump,1
99,96,Gregor Maiden,25102,Umar Bhatti,23865,"Bhatti to Maiden, no run pulls out of the shot to leave at the last second on a good line",1st innings,16.0,no run,52,0,52/1,"Bhatti to Maiden, no run",,pulls out of the shot to leave at the last second on a good line,1
100,97,Preston Mommsen,461281,Rizwan Cheema,361952,"Rizwan Cheema to Mommsen, no run blocked down to his feet",1st innings,16.1,no run,52,0,52/1,"Rizwan Cheema to Mommsen, no run",,blocked down to his feet,1
101,98,Preston Mommsen,461281,Rizwan Cheema,361952,"Rizwan Cheema to Mommsen, no run angled away to point as they look for a quick single but the fielders are very lively",1st innings,16.2,no run,52,0,52/1,"Rizwan Cheema to Mommsen, no run",,angled away to point as they look for a quick single but the fielders are very lively,1
102,99,Preston Mommsen,461281,Rizwan Cheema,361952,"Rizwan Cheema to Mommsen, no run left alone wide of off-stump",1st innings,16.3,no run,52,0,52/1,"Rizwan Cheema to Mommsen, no run",,left alone wide of off-stump,1
103,100,Preston Mommsen,461281,Rizwan Cheema,361952,"Rizwan Cheema to Mommsen, no run good line and length and left alone again",1st innings,16.4,no run,52,0,52/1,"Rizwan Cheema to Mommsen, no run",,good line and length and left alone again,1
104,101,Preston Mommsen,461281,Rizwan Cheema,361952,"Rizwan Cheema to Mommsen, 1 run bounces off the top of the bat to short midwicket and they run a smart single",1st innings,16.5,run,53,1,53/1,"Rizwan Cheema to Mommsen, 1 run",,bounces off the top of the bat to short midwicket and they run a smart single,1
105,102,Gregor Maiden,25102,Rizwan Cheema,361952,"Rizwan Cheema to Maiden, 1 run angled down to third man",1st innings,17.0,run,54,1,54/1,"Rizwan Cheema to Maiden, 1 run",,angled down to third man,1
106,103,Gregor Maiden,25102,Umar Bhatti,23865,"Bhatti to Maiden, 1 run single wide of midwicket",1st innings,17.1,run,55,1,55/1,"Bhatti to Maiden, 1 run",,single wide of midwicket,1
107,104,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run blocked in to the ground",1st innings,17.2,no run,55,0,55/1,"Bhatti to Mommsen, no run",,blocked in to the ground,1
108,105,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, no run left alone outside off stump",1st innings,17.3,no run,55,0,55/1,"Bhatti to Mommsen, no run",,left alone outside off stump,1
109,106,Preston Mommsen,461281,Umar Bhatti,23865,"Bhatti to Mommsen, OUT goes for the big shot and gets a thick outside edge that flies all the way to third man where Hooper comes round to take the catch",1st innings,17.4,out,55,0,55/2,"Bhatti to Mommsen, OUT",,goes for the big shot and gets a thick outside edge that flies all the way to third man where Hooper comes round to take the catch,2
