,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Noor Ali Zadran,318340,Mark Adair,526441,"Adair to Noor Ali Zadran, 4 leg byes very full and heading down the leg side, deflected away fine on the leg side for four",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,1.4,leg bye,19,4,19/0,"Adair to Noor Ali Zadran, 4 leg byes",,"very full and heading down the leg side, deflected away fine on the leg side for four",0
11,11,Noor Ali Zadran,318340,Mark Adair,526441,"Adair to Noor Ali Zadran, no run banged in short and outside off, no shot",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,1.5,no run,19,0,19/0,"Adair to Noor Ali Zadran, no run",,"banged in short and outside off, no shot",0
12,12,Noor Ali Zadran,318340,Mark Adair,526441,"Adair to Noor Ali Zadran, no run good length on off, kept out",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,2.0,no run,19,0,19/0,"Adair to Noor Ali Zadran, no run",,"good length on off, kept out",0
13,13,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run shuffles across and nudges a full ball behind square on the leg side",1st innings,Noor Ali Zadran,318340,Mark Adair,526441,2.1,run,20,1,20/0,"Murtagh to Mohammad Shahzad, 1 run",,shuffles across and nudges a full ball behind square on the leg side,0
14,14,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, no run ",1st innings,Mohammad Shahzad,419873,Mark Adair,526441,2.2,no run,20,0,20/0,"Murtagh to Noor Ali Zadran, no run",,,0
15,15,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, 1 run fuller and outside off, run down to third man off the face of the bat",1st innings,Mohammad Shahzad,419873,Mark Adair,526441,2.3,run,21,1,21/0,"Murtagh to Noor Ali Zadran, 1 run",,"fuller and outside off, run down to third man off the face of the bat",0
16,16,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, FOUR runs short and outside off, hauled away to the midwicket boundary. Pulled with authority",1st innings,Noor Ali Zadran,318340,Mark Adair,526441,2.4,four,25,4,25/0,"Murtagh to Mohammad Shahzad, FOUR runs",,"short and outside off, hauled away to the midwicket boundary. Pulled with authority",0
17,17,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run back of a length on off, defended",1st innings,Noor Ali Zadran,318340,Mark Adair,526441,2.5,no run,25,0,25/0,"Murtagh to Mohammad Shahzad, no run",,"back of a length on off, defended",0
18,18,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run shuffles across off and nudges a full ball to midwicket",1st innings,Noor Ali Zadran,318340,Mark Adair,526441,3.0,no run,25,0,25/0,"Murtagh to Mohammad Shahzad, no run",,shuffles across off and nudges a full ball to midwicket,0
19,19,Noor Ali Zadran,318340,Mark Adair,526441,"Adair to Noor Ali Zadran, OUT full and holds its line outside off, Noor Ali aims to clear mid-on. No dice. He can only chip it to the fielder on the edge of the circle",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,3.1,out,25,0,25/1,"Adair to Noor Ali Zadran, OUT",,"full and holds its line outside off, Noor Ali aims to clear mid-on. No dice. He can only chip it to the fielder on the edge of the circle",1
20,20,Rahmat Shah,533956,Mark Adair,526441,"Adair to Rahmat Shah, no run very full on middle and leg, he falls over the flick and doesn't lay bat on ball",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,3.2,no run,25,0,25/1,"Adair to Rahmat Shah, no run",,"very full on middle and leg, he falls over the flick and doesn't lay bat on ball",1
21,21,Rahmat Shah,533956,Mark Adair,526441,"Adair to Rahmat Shah, no run full, starts outside off and swings away, left alone in the channel",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,3.3,no run,25,0,25/1,"Adair to Rahmat Shah, no run",,"full, starts outside off and swings away, left alone in the channel",1
22,22,Rahmat Shah,533956,Mark Adair,526441,"Adair to Rahmat Shah, no run half-volley outside off, drilled to extra-cover, where the fielder makes a tumbling save",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,3.4,no run,25,0,25/1,"Adair to Rahmat Shah, no run",,"half-volley outside off, drilled to extra-cover, where the fielder makes a tumbling save",1
23,23,Rahmat Shah,533956,Mark Adair,526441,"Adair to Rahmat Shah, no run just short of a good length and outside off, played back",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,3.5,no run,25,0,25/1,"Adair to Rahmat Shah, no run",,"just short of a good length and outside off, played back",1
24,24,Rahmat Shah,533956,Mark Adair,526441,"Adair to Rahmat Shah, no run full and nibbles away outside off. He drives a long way away from the body and is<strong> beaten on the outside edge</strong>",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,4.0,no run,25,0,25/1,"Adair to Rahmat Shah, no run",,full and nibbles away outside off. He drives a long way away from the body and is<strong> beaten on the outside edge</strong>,1
25,25,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run ",1st innings,Rahmat Shah,533956,Mark Adair,526441,4.1,no run,25,0,25/1,"Murtagh to Mohammad Shahzad, no run",,,1
26,26,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run pitched up and outside off, driven only as far as mid-on",1st innings,Rahmat Shah,533956,Mark Adair,526441,4.2,no run,25,0,25/1,"Murtagh to Mohammad Shahzad, no run",,"pitched up and outside off, driven only as far as mid-on",1
27,27,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run back of a length and outside off, defended to the leg side off the back foot",1st innings,Rahmat Shah,533956,Mark Adair,526441,4.3,no run,25,0,25/1,"Murtagh to Mohammad Shahzad, no run",,"back of a length and outside off, defended to the leg side off the back foot",1
28,28,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run full and outside off, nudged to midwicket",1st innings,Rahmat Shah,533956,Mark Adair,526441,4.4,no run,25,0,25/1,"Murtagh to Mohammad Shahzad, no run",,"full and outside off, nudged to midwicket",1
29,29,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run ",1st innings,Rahmat Shah,533956,Mark Adair,526441,4.5,run,26,1,26/1,"Murtagh to Mohammad Shahzad, 1 run",,,1
30,30,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run back of a length and outside off, guided behind point",1st innings,Mohammad Shahzad,419873,Mark Adair,526441,5.0,no run,26,0,26/1,"Murtagh to Rahmat Shah, no run",,"back of a length and outside off, guided behind point",1
31,31,Mohammad Shahzad,419873,Mark Adair,526441,"Adair to Mohammad Shahzad, FOUR runs That's a mini-helicopter from Shahzad. He jumps across off and whips it ferociously over square leg for four",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,5.1,four,30,4,30/1,"Adair to Mohammad Shahzad, FOUR runs",,That's a mini-helicopter from Shahzad. He jumps across off and whips it ferociously over square leg for four,1
32,32,Mohammad Shahzad,419873,Mark Adair,526441,"Adair to Mohammad Shahzad, no run ",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,5.2,no run,30,0,30/1,"Adair to Mohammad Shahzad, no run",,,1
33,33,Mohammad Shahzad,419873,Mark Adair,526441,"Adair to Mohammad Shahzad, no run worked away to midwicket",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,5.3,no run,30,0,30/1,"Adair to Mohammad Shahzad, no run",,worked away to midwicket,1
34,34,Mohammad Shahzad,419873,Mark Adair,526441,"Adair to Mohammad Shahzad, no run full and nips away outside off, no shot",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,5.4,no run,30,0,30/1,"Adair to Mohammad Shahzad, no run",,"full and nips away outside off, no shot",1
35,35,Mohammad Shahzad,419873,Mark Adair,526441,"Adair to Mohammad Shahzad, FOUR runs <strong>Shahzad has helicoptered it over mid-on</strong>. On a length and outside off, whipped over the infield again. Bam!",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,5.5,four,34,4,34/1,"Adair to Mohammad Shahzad, FOUR runs",,"<strong>Shahzad has helicoptered it over mid-on</strong>. On a length and outside off, whipped over the infield again. Bam!",1
36,36,Mohammad Shahzad,419873,Mark Adair,526441,"Adair to Mohammad Shahzad, 1 run patted to mid-on for an urgent single",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,6.0,run,35,1,35/1,"Adair to Mohammad Shahzad, 1 run",,patted to mid-on for an urgent single,1
37,37,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run down the track and clipped away to square leg",1st innings,Rahmat Shah,533956,Mark Adair,526441,6.1,run,36,1,36/1,"Murtagh to Mohammad Shahzad, 1 run",,down the track and clipped away to square leg,1
38,38,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run chipped in front of mid-on",1st innings,Mohammad Shahzad,419873,Mark Adair,526441,6.2,no run,36,0,36/1,"Murtagh to Rahmat Shah, no run",,chipped in front of mid-on,1
39,39,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run edged but away from the reach of first slip. It might have fallen short had there been a second slip as well",1st innings,Mohammad Shahzad,419873,Mark Adair,526441,6.3,no run,36,0,36/1,"Murtagh to Rahmat Shah, no run",,edged but away from the reach of first slip. It might have fallen short had there been a second slip as well,1
40,40,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run full and angling into a front-foot push back to the bowler",1st innings,Mohammad Shahzad,419873,Mark Adair,526441,6.4,no run,36,0,36/1,"Murtagh to Rahmat Shah, no run",,full and angling into a front-foot push back to the bowler,1
41,41,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run nudged to midwicket off the front foot",1st innings,Mohammad Shahzad,419873,Mark Adair,526441,6.5,no run,36,0,36/1,"Murtagh to Rahmat Shah, no run",,nudged to midwicket off the front foot,1
42,42,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run whisked to Stirling at midwicket again",1st innings,Mohammad Shahzad,419873,Mark Adair,526441,7.0,no run,36,0,36/1,"Murtagh to Rahmat Shah, no run",,whisked to Stirling at midwicket again,1
43,43,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, FOUR runs too full and outside off, Shahzad gets under it and hoists it over extra-cover. The outfield is slow following the rains over the last couple of days, but it has enough legs to reach the fences",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,7.1,four,40,4,40/1,"McCarthy to Mohammad Shahzad, FOUR runs",,"too full and outside off, Shahzad gets under it and hoists it over extra-cover. The outfield is slow following the rains over the last couple of days, but it has enough legs to reach the fences",1
44,44,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run tighter on off, played back",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,7.2,no run,40,0,40/1,"McCarthy to Mohammad Shahzad, no run",,"tighter on off, played back",1
45,45,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run good length and just a shade outside off, ignored",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,7.3,no run,40,0,40/1,"McCarthy to Mohammad Shahzad, no run",,"good length and just a shade outside off, ignored",1
46,46,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run patted to the right of mid-on for one",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,7.4,run,41,1,41/1,"McCarthy to Mohammad Shahzad, 1 run",,patted to the right of mid-on for one,1
47,47,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run punched on the up to extra-cover",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,7.5,no run,41,0,41/1,"McCarthy to Rahmat Shah, no run",,punched on the up to extra-cover,1
48,48,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, FOUR runs <b>Rahmat gets off the mark after 13 balls</b> Leg-stump half-volley, flicked away in the gap at midwicket",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,8.0,four,45,4,45/1,"McCarthy to Rahmat Shah, FOUR runs",,"<b>Rahmat gets off the mark after 13 balls</b> Leg-stump half-volley, flicked away in the gap at midwicket",1
49,49,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, FOUR runs glanced off the pads to the fine leg fence",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,8.1,four,49,4,49/1,"Murtagh to Mohammad Shahzad, FOUR runs",,glanced off the pads to the fine leg fence,1
50,50,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run length around off, comes forward and drives it towards cover-point",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,8.2,no run,49,0,49/1,"Murtagh to Mohammad Shahzad, no run",,"length around off, comes forward and drives it towards cover-point",1
51,51,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run short of length around off and angling in, Shahzad looks to flick it away, misses and gets hit on the body",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,8.3,no run,49,0,49/1,"Murtagh to Mohammad Shahzad, no run",,"short of length around off and angling in, Shahzad looks to flick it away, misses and gets hit on the body",1
52,52,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run a touch fuller around off, flicks it towards deep midwicket",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,8.4,run,50,1,50/1,"Murtagh to Mohammad Shahzad, 1 run",,"a touch fuller around off, flicks it towards deep midwicket",1
53,53,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, FOUR runs an outside edge but falls short and wide of Balbirnie at first slip, was a touch fuller and wider, Rahmat pushes at it but soft hands saves him",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,8.5,four,54,4,54/1,"Murtagh to Rahmat Shah, FOUR runs",,"an outside edge but falls short and wide of Balbirnie at first slip, was a touch fuller and wider, Rahmat pushes at it but soft hands saves him",1
54,54,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run length around off and middle, keeps a bit low as well, pushed towards short midwicket",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,9.0,no run,54,0,54/1,"Murtagh to Rahmat Shah, no run",,"length around off and middle, keeps a bit low as well, pushed towards short midwicket",1
55,55,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run length around off and middle, pushed towards mid-on",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,9.1,no run,54,0,54/1,"McCarthy to Mohammad Shahzad, no run",,"length around off and middle, pushed towards mid-on",1
56,56,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run length around off, pushed towards covers",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,9.2,no run,54,0,54/1,"McCarthy to Mohammad Shahzad, no run",,"length around off, pushed towards covers",1
57,57,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run length outside off, opens the face of the bat to run it down to third man",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,9.3,run,55,1,55/1,"McCarthy to Mohammad Shahzad, 1 run",,"length outside off, opens the face of the bat to run it down to third man",1
58,58,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run length outside off, shaping away from the batsman who pushes at it and gets beaten",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,9.4,no run,55,0,55/1,"McCarthy to Rahmat Shah, no run",,"length outside off, shaping away from the batsman who pushes at it and gets beaten",1
59,59,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run length around off, comes forward and defends with a straight bat",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,9.5,no run,55,0,55/1,"McCarthy to Rahmat Shah, no run",,"length around off, comes forward and defends with a straight bat",1
60,60,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, 1 run length around off, Rahmat stays back and opens the face of the bat to steer it towards third man",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,10.0,run,56,1,56/1,"McCarthy to Rahmat Shah, 1 run",,"length around off, Rahmat stays back and opens the face of the bat to steer it towards third man",1
61,61,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run short of length outside off, Rahmat Shah is watchful there and leaves it alone",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,10.1,no run,56,0,56/1,"Rankin to Rahmat Shah, no run",,"short of length outside off, Rahmat Shah is watchful there and leaves it alone",1
62,62,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run short of length on the body, pushes it towards short midwicket for one",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,10.2,no run,56,0,56/1,"Rankin to Rahmat Shah, no run",,"short of length on the body, pushes it towards short midwicket for one",1
63,63,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run back of length around off, stands back and defends it towards cover",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,10.3,no run,56,0,56/1,"Rankin to Rahmat Shah, no run",,"back of length around off, stands back and defends it towards cover",1
64,64,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run back of length around off, defended once more from the back foot",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,10.4,no run,56,0,56/1,"Rankin to Rahmat Shah, no run",,"back of length around off, defended once more from the back foot",1
65,65,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run length ball around middle and leg, flicked away towards square leg",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,10.5,no run,56,0,56/1,"Rankin to Rahmat Shah, no run",,"length ball around middle and leg, flicked away towards square leg",1
66,66,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, 1 run falls just short of Adair at deep square leg, fuller on the pads and clipped away by Rahmat, Adair charges in, puts in the dive but it lands short just short",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,11.0,run,57,1,57/1,"Rankin to Rahmat Shah, 1 run",,"falls just short of Adair at deep square leg, fuller on the pads and clipped away by Rahmat, Adair charges in, puts in the dive but it lands short just short",1
67,67,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, 1 run short of length outside off, opens the face of the bat to run it down to third man",1st innings,Mohammad Shahzad,419873,Boyd Rankin,24599,11.1,run,58,1,58/1,"McCarthy to Rahmat Shah, 1 run",,"short of length outside off, opens the face of the bat to run it down to third man",1
68,68,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run looks to hit it hard but doesn't get the timing right, Porterfield makes a tumbling stop at mid-off",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,11.2,no run,58,0,58/1,"McCarthy to Mohammad Shahzad, no run",,"looks to hit it hard but doesn't get the timing right, Porterfield makes a tumbling stop at mid-off",1
69,69,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run a bouncer from McCarthy angling in at the batsman who ducks under",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,11.3,no run,58,0,58/1,"McCarthy to Mohammad Shahzad, no run",,a bouncer from McCarthy angling in at the batsman who ducks under,1
70,69,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 wide length ball but down the leg side, called a wide",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,11.3,wide,59,1,59/1,"McCarthy to Mohammad Shahzad, 1 wide",,"length ball but down the leg side, called a wide",1
71,70,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run short of length on middle and leg, tapped away towards wide mid-on, McCarthy sprints to his right to field himself",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,11.4,run,60,1,60/1,"McCarthy to Mohammad Shahzad, 1 run",,"short of length on middle and leg, tapped away towards wide mid-on, McCarthy sprints to his right to field himself",1
72,71,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run short of length around off, looks to work it on the leg side, gets an inside edge on to the body",1st innings,Mohammad Shahzad,419873,Boyd Rankin,24599,11.5,no run,60,0,60/1,"McCarthy to Rahmat Shah, no run",,"short of length around off, looks to work it on the leg side, gets an inside edge on to the body",1
73,72,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, 1 run an attempted bouncer around off, Rahmat swivels and pulls it down towards fine leg",1st innings,Mohammad Shahzad,419873,Boyd Rankin,24599,12.0,run,61,1,61/1,"McCarthy to Rahmat Shah, 1 run",,"an attempted bouncer around off, Rahmat swivels and pulls it down towards fine leg",1
74,73,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run short of length around off, defended from the back foot",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,12.1,no run,61,0,61/1,"Rankin to Rahmat Shah, no run",,"short of length around off, defended from the back foot",1
75,74,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run fuller on the pads, flicked away but a tumbling stop by Stirling at square leg",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,12.2,no run,61,0,61/1,"Rankin to Rahmat Shah, no run",,"fuller on the pads, flicked away but a tumbling stop by Stirling at square leg",1
76,75,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run back of length outside off, punches it towards cover",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,12.3,no run,61,0,61/1,"Rankin to Rahmat Shah, no run",,"back of length outside off, punches it towards cover",1
77,76,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, 1 run length ball around off and middle, flicked away towards deep square leg",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,12.4,run,62,1,62/1,"Rankin to Rahmat Shah, 1 run",,"length ball around off and middle, flicked away towards deep square leg",1
78,77,Mohammad Shahzad,419873,Boyd Rankin,24599,"Rankin to Mohammad Shahzad, 1 run short of length around off, Shahzad brings out a short-arm pull towards deep square leg",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,12.5,run,63,1,63/1,"Rankin to Mohammad Shahzad, 1 run",,"short of length around off, Shahzad brings out a short-arm pull towards deep square leg",1
79,78,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, 1 run length ball outside off, opens the face of the bat to run it down to third man",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,13.0,run,64,1,64/1,"Rankin to Rahmat Shah, 1 run",,"length ball outside off, opens the face of the bat to run it down to third man",1
80,79,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, 1 run back of length outside off, punches it towards cover for a quick single",1st innings,Mohammad Shahzad,419873,Boyd Rankin,24599,13.1,run,65,1,65/1,"McCarthy to Rahmat Shah, 1 run",,"back of length outside off, punches it towards cover for a quick single",1
81,80,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 2 runs a touch fuller and Shahzad goes over the bowler's head, not from the middle of bat and the mid-off chases it to keep it to two",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,13.2,run,67,2,67/1,"McCarthy to Mohammad Shahzad, 2 runs",,"a touch fuller and Shahzad goes over the bowler's head, not from the middle of bat and the mid-off chases it to keep it to two",1
82,81,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, FOUR runs ramped over the keeper this time, short from McCarthy, Shahzad bends his back and helps it for a boundary",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,13.3,four,71,4,71/1,"McCarthy to Mohammad Shahzad, FOUR runs",,"ramped over the keeper this time, short from McCarthy, Shahzad bends his back and helps it for a boundary",1
83,82,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run short of length outside off, pulls it down towards deep square leg",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,13.4,run,72,1,72/1,"McCarthy to Mohammad Shahzad, 1 run",,"short of length outside off, pulls it down towards deep square leg",1
84,83,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, 1 run short again, Rahmat Shah pulls it towards the left of the deep square leg, only a single though",1st innings,Mohammad Shahzad,419873,Boyd Rankin,24599,13.5,run,73,1,73/1,"McCarthy to Rahmat Shah, 1 run",,"short again, Rahmat Shah pulls it towards the left of the deep square leg, only a single though",1
