,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
37,35,Brendon McCullum,37737,Henry Osinde,212175,"Osinde to BB McCullum, 1 run leans across to push a length delivery wide of cover for a single",1st innings,5.5,run,22,1,22/0,"Osinde to BB McCullum, 1 run",,leans across to push a length delivery wide of cover for a single,0
38,36,Martin Guptill,226492,Henry Osinde,212175,"Osinde to Guptill, FOUR runs Booming off drive. Guptill glides forward to cover for the away swing and creams this full delivery to left of mid-off",1st innings,5.6,four,26,4,26/0,"Osinde to Guptill, FOUR runs",,Booming off drive. Guptill glides forward to cover for the away swing and creams this full delivery to left of mid-off,0
39,37,Brendon McCullum,37737,Khurram Chohan,41224,"Khurram Chohan to BB McCullum, FOUR runs Boom. It was slightly short in length and McCullum moved so quickly into position to unfurl a stylish pull",1st innings,6.1,four,30,4,30/0,"Khurram Chohan to BB McCullum, FOUR runs",,Boom. It was slightly short in length and McCullum moved so quickly into position to unfurl a stylish pull,0
40,38,Brendon McCullum,37737,Khurram Chohan,41224,"Khurram Chohan to BB McCullum, 1 run well outside off but again McCullum moves quickly - that back leg moved back and across really swiftly - to carve it to deep backward point",1st innings,6.2,run,31,1,31/0,"Khurram Chohan to BB McCullum, 1 run",,well outside off but again McCullum moves quickly - that back leg moved back and across really swiftly - to carve it to deep backward point,0
41,39,Martin Guptill,226492,Khurram Chohan,41224,"Khurram Chohan to Guptill, no run fuller and straighter, driven back to the bowler",1st innings,6.3,no run,31,0,31/0,"Khurram Chohan to Guptill, no run",,"fuller and straighter, driven back to the bowler",0
42,40,Martin Guptill,226492,Khurram Chohan,41224,"Khurram Chohan to Guptill, no run on the middle stump line, tapped to the leg side",1st innings,6.4,no run,31,0,31/0,"Khurram Chohan to Guptill, no run",,"on the middle stump line, tapped to the leg side",0
43,41,Martin Guptill,226492,Khurram Chohan,41224,"Khurram Chohan to Guptill, no run leans forward to defend to the off side",1st innings,6.5,no run,31,0,31/0,"Khurram Chohan to Guptill, no run",,leans forward to defend to the off side,0
44,42,Martin Guptill,226492,Khurram Chohan,41224,"Khurram Chohan to Guptill, FOUR runs Guptill unfurls one of his characteristic lovely lofted drives to the straight boundary. He leaned forward to lift this high over mid-on. Nice fluent swing of the bat.",1st innings,6.6,four,35,4,35/0,"Khurram Chohan to Guptill, FOUR runs",,Guptill unfurls one of his characteristic lovely lofted drives to the straight boundary. He leaned forward to lift this high over mid-on. Nice fluent swing of the bat.,0
45,43,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, no run in the zone outside the off stump, the batsman is beaten, pushing inside the line",1st innings,7.1,no run,35,0,35/0,"Baidwan to BB McCullum, no run",,"in the zone outside the off stump, the batsman is beaten, pushing inside the line",0
46,44,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, no run length delivery that straightens on the middle and off line, jabbed to the on side",1st innings,7.2,no run,35,0,35/0,"Baidwan to BB McCullum, no run",,"length delivery that straightens on the middle and off line, jabbed to the on side",0
47,45,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, SIX runs Blast! McCullum rushes down the track, moves outside leg in the process and whacks this length delivery over long-off",1st innings,7.3,six,41,6,41/0,"Baidwan to BB McCullum, SIX runs",,"Blast! McCullum rushes down the track, moves outside leg in the process and whacks this length delivery over long-off",0
48,46,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, no run shout for lbw. It landed on a length around middle and tilted in towards the leg stump to hit the pad. Hawk eye says it would have clipped the outside of leg stump",1st innings,7.4,no run,41,0,41/0,"Baidwan to BB McCullum, no run",,shout for lbw. It landed on a length around middle and tilted in towards the leg stump to hit the pad. Hawk eye says it would have clipped the outside of leg stump,0
49,47,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, no run in the zone outside off, beaten on the froward prod and Bagai is quick to collect and break the stumps",1st innings,7.5,no run,41,0,41/0,"Baidwan to BB McCullum, no run",,"in the zone outside off, beaten on the froward prod and Bagai is quick to collect and break the stumps",0
50,48,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, FOUR runs full delivery and McCullum edges the drive to third man boundary",1st innings,7.6,four,45,4,45/0,"Baidwan to BB McCullum, FOUR runs",,full delivery and McCullum edges the drive to third man boundary,0
51,48,Martin Guptill,226492,Henry Osinde,212175,"Osinde to Guptill, 1 wide pushes this wide outside off stump",1st innings,8.0,wide,46,1,46/0,"Osinde to Guptill, 1 wide",,pushes this wide outside off stump,0
52,49,Martin Guptill,226492,Henry Osinde,212175,"Osinde to Guptill, no run in the zone outside off, left alone",1st innings,8.1,no run,46,0,46/0,"Osinde to Guptill, no run",,"in the zone outside off, left alone",0
53,50,Martin Guptill,226492,Henry Osinde,212175,"Osinde to Guptill, no run in the channel outside off, left alone",1st innings,8.2,no run,46,0,46/0,"Osinde to Guptill, no run",,"in the channel outside off, left alone",0
54,51,Martin Guptill,226492,Henry Osinde,212175,"Osinde to Guptill, 2 runs goes for another of his lofted off drives but ends up slicing it to wide long-off",1st innings,8.3,run,48,2,48/0,"Osinde to Guptill, 2 runs",,goes for another of his lofted off drives but ends up slicing it to wide long-off,0
55,52,Martin Guptill,226492,Henry Osinde,212175,"Osinde to Guptill, FOUR runs drops this short and Guptill shows he is not all about lofting to the straight boundary; he swivels to unfurl a cracking pull",1st innings,8.4,four,52,4,52/0,"Osinde to Guptill, FOUR runs",,drops this short and Guptill shows he is not all about lofting to the straight boundary; he swivels to unfurl a cracking pull,0
56,53,Martin Guptill,226492,Henry Osinde,212175,"Osinde to Guptill, no run in the corridor outside off, left alone",1st innings,8.5,no run,52,0,52/0,"Osinde to Guptill, no run",,"in the corridor outside off, left alone",0
57,54,Martin Guptill,226492,Henry Osinde,212175,"Osinde to Guptill, no run just outside the off stump, defended to the off",1st innings,8.6,no run,52,0,52/0,"Osinde to Guptill, no run",,"just outside the off stump, defended to the off",0
58,55,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, 1 run works this behind square-leg for a single",1st innings,9.1,run,53,1,53/0,"Baidwan to BB McCullum, 1 run",,works this behind square-leg for a single,0
59,56,Martin Guptill,226492,Harvir Baidwan,355583,"Baidwan to Guptill, no run full in length on the middle stump line, defended on the front foot",1st innings,9.2,no run,53,0,53/0,"Baidwan to Guptill, no run",,"full in length on the middle stump line, defended on the front foot",0
60,57,Martin Guptill,226492,Harvir Baidwan,355583,"Baidwan to Guptill, no run leans forward to drive to mid-off",1st innings,9.3,no run,53,0,53/0,"Baidwan to Guptill, no run",,leans forward to drive to mid-off,0
61,58,Martin Guptill,226492,Harvir Baidwan,355583,"Baidwan to Guptill, no run glides forward to defend this to the leg side",1st innings,9.4,no run,53,0,53/0,"Baidwan to Guptill, no run",,glides forward to defend this to the leg side,0
62,59,Martin Guptill,226492,Harvir Baidwan,355583,"Baidwan to Guptill, OUT Wonderful Ashish Bagai! What a keeper! He was standing up to the stumps and takes a loverly catch. Guptill got the edge on the defensive prod and Bagai moved his hands quickly to cover the deviation. Good delivery too; it landed on a good length and just about cut away a bit",1st innings,9.5,out,53,0,53/1,"Baidwan to Guptill, OUT",,Wonderful Ashish Bagai! What a keeper! He was standing up to the stumps and takes a loverly catch. Guptill got the edge on the defensive prod and Bagai moved his hands quickly to cover the deviation. Good delivery too; it landed on a good length and just about cut away a bit,1
63,60,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, no run In the zone outside off and Bagai, now standing back, collects",1st innings,9.6,no run,53,0,53/1,"Baidwan to Ryder, no run",,"In the zone outside off and Bagai, now standing back, collects",1
64,61,Brendon McCullum,37737,Henry Osinde,212175,"Osinde to BB McCullum, FOUR runs length delivery well outside off and McCullum freed his arms. He went after it and the ball flew off the edge to third man boundary",1st innings,10.1,four,57,4,57/1,"Osinde to BB McCullum, FOUR runs",,length delivery well outside off and McCullum freed his arms. He went after it and the ball flew off the edge to third man boundary,1
65,62,Brendon McCullum,37737,Henry Osinde,212175,"Osinde to BB McCullum, no run fuller, straighter, pushed back to the bowler",1st innings,10.2,no run,57,0,57/1,"Osinde to BB McCullum, no run",,"fuller, straighter, pushed back to the bowler",1
66,63,Brendon McCullum,37737,Henry Osinde,212175,"Osinde to BB McCullum, FOUR runs Whacikty whack. Baz glides across to slam this up and over cover",1st innings,10.3,four,61,4,61/1,"Osinde to BB McCullum, FOUR runs",,Whacikty whack. Baz glides across to slam this up and over cover,1
67,64,Brendon McCullum,37737,Henry Osinde,212175,"Osinde to BB McCullum, 1 run leans forward to push it to mid-off",1st innings,10.4,run,62,1,62/1,"Osinde to BB McCullum, 1 run",,leans forward to push it to mid-off,1
68,65,Jesse Ryder,38373,Henry Osinde,212175,"Osinde to Ryder, 1 run stays back to tap this to midwicket region for a single",1st innings,10.5,run,63,1,63/1,"Osinde to Ryder, 1 run",,stays back to tap this to midwicket region for a single,1
69,66,Brendon McCullum,37737,Henry Osinde,212175,"Osinde to BB McCullum, FOUR runs Whack. short and wide, McCullum reaches out to carve it to the point boundary.",1st innings,10.6,four,67,4,67/1,"Osinde to BB McCullum, FOUR runs",,"Whack. short and wide, McCullum reaches out to carve it to the point boundary.",1
70,67,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, no run gets forward to push it back down the track",1st innings,11.1,no run,67,0,67/1,"Baidwan to Ryder, no run",,gets forward to push it back down the track,1
71,68,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, 2 runs works this wide of midwicket for a single",1st innings,11.2,run,69,2,69/1,"Baidwan to Ryder, 2 runs",,works this wide of midwicket for a single,1
72,69,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, FOUR runs Lash em Ryder! He reaches outside off and slashes a full delivery well outside off past backward point",1st innings,11.3,four,73,4,73/1,"Baidwan to Ryder, FOUR runs",,Lash em Ryder! He reaches outside off and slashes a full delivery well outside off past backward point,1
73,70,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, no run full and around the off stump line, edged to point",1st innings,11.4,no run,73,0,73/1,"Baidwan to Ryder, no run",,"full and around the off stump line, edged to point",1
74,71,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, FOUR runs tries the bouncer, climbs chest-high. So far so good. Blink. Ryder crash-pulls it to the square-leg boundary.",1st innings,11.5,four,77,4,77/1,"Baidwan to Ryder, FOUR runs",,"tries the bouncer, climbs chest-high. So far so good. Blink. Ryder crash-pulls it to the square-leg boundary.",1
75,72,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, 2 runs overpitches this one on the legs, flicked away to deep square-leg",1st innings,11.6,run,79,2,79/1,"Baidwan to Ryder, 2 runs",,"overpitches this one on the legs, flicked away to deep square-leg",1
76,73,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, FOUR runs moves forward and plays an aerial off drive but through the gap in the wide mid-off region. It races away.",1st innings,12.1,four,83,4,83/1,"Rizwan Cheema to BB McCullum, FOUR runs",,moves forward and plays an aerial off drive but through the gap in the wide mid-off region. It races away.,1
77,74,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, no run leans well forward to steer it to point",1st innings,12.2,no run,83,0,83/1,"Rizwan Cheema to BB McCullum, no run",,leans well forward to steer it to point,1
78,75,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, 2 runs gets back and across to steer it to third man region. <b>That's his 50</b> 20th ODI fifty. fifty from 38 balls. Canada! Be worried, very worried!",1st innings,12.3,run,85,2,85/1,"Rizwan Cheema to BB McCullum, 2 runs",,"gets back and across to steer it to third man region. <b>That's his 50</b> 20th ODI fifty. fifty from 38 balls. Canada! Be worried, very worried!",1
79,76,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, no run leans forward to push it to backward point",1st innings,12.4,no run,85,0,85/1,"Rizwan Cheema to BB McCullum, no run",,leans forward to push it to backward point,1
80,77,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, no run stays back to dab it to midwicket",1st innings,12.5,no run,85,0,85/1,"Rizwan Cheema to BB McCullum, no run",,stays back to dab it to midwicket,1
81,78,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, no run short and bouncing outside off, Baz is beaten on the cut",1st innings,12.6,no run,85,0,85/1,"Rizwan Cheema to BB McCullum, no run",,"short and bouncing outside off, Baz is beaten on the cut",1
82,79,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, no run in the zone outside off, Ryder hits it hard but can't pierce the off-side field",1st innings,13.1,no run,85,0,85/1,"Baidwan to Ryder, no run",,"in the zone outside off, Ryder hits it hard but can't pierce the off-side field",1
83,80,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, no run stays back to push it to the off",1st innings,13.2,no run,85,0,85/1,"Baidwan to Ryder, no run",,stays back to push it to the off,1
84,81,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, no run stays back to defend to the off side",1st innings,13.3,no run,85,0,85/1,"Baidwan to Ryder, no run",,stays back to defend to the off side,1
85,82,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, no run in the channel outside off, Ryder tries to cut but makes no contact",1st innings,13.4,no run,85,0,85/1,"Baidwan to Ryder, no run",,"in the channel outside off, Ryder tries to cut but makes no contact",1
86,83,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, 1 run just outside off stump, run down to third man",1st innings,13.5,run,86,1,86/1,"Baidwan to Ryder, 1 run",,"just outside off stump, run down to third man",1
87,84,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, 1 leg bye on the middle and leg, pushed out to the on side .. rolls of the pad actually",1st innings,13.6,leg bye,87,1,87/1,"Baidwan to BB McCullum, 1 leg bye",,"on the middle and leg, pushed out to the on side .. rolls of the pad actually",1
88,85,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, no run stays back to punch it to the off side",1st innings,14.1,no run,87,0,87/1,"Rizwan Cheema to BB McCullum, no run",,stays back to punch it to the off side,1
89,86,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, 2 runs around the off stump line, late cut to third man for couple for runs",1st innings,14.2,run,89,2,89/1,"Rizwan Cheema to BB McCullum, 2 runs",,"around the off stump line, late cut to third man for couple for runs",1
90,87,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, 1 run goes hard at this and ends up dragging it to midwicket",1st innings,14.3,run,90,1,90/1,"Rizwan Cheema to BB McCullum, 1 run",,goes hard at this and ends up dragging it to midwicket,1
91,88,Jesse Ryder,38373,Rizwan Cheema,361952,"Rizwan Cheema to Ryder, 1 run just outside the off stump, run down to third man",1st innings,14.4,run,91,1,91/1,"Rizwan Cheema to Ryder, 1 run",,"just outside the off stump, run down to third man",1
92,89,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, FOUR runs short in length and outside off stump, McCullum went back and across to play a cracking cut shot. He moves so quickly, like a boxer",1st innings,14.5,four,95,4,95/1,"Rizwan Cheema to BB McCullum, FOUR runs",,"short in length and outside off stump, McCullum went back and across to play a cracking cut shot. He moves so quickly, like a boxer",1
93,90,Brendon McCullum,37737,Rizwan Cheema,361952,"Rizwan Cheema to BB McCullum, no run fuller, mcCullum goes too hard at the ball and ends up dragging it to the leg side",1st innings,14.6,no run,95,0,95/1,"Rizwan Cheema to BB McCullum, no run",,"fuller, mcCullum goes too hard at the ball and ends up dragging it to the leg side",1
94,91,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, no run back of a length outside off and angling across Ryder who leaves",1st innings,15.1,no run,95,0,95/1,"Baidwan to Ryder, no run",,back of a length outside off and angling across Ryder who leaves,1
95,92,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, no run closer to off stump this time, Ryder defends to off stump.",1st innings,15.2,no run,95,0,95/1,"Baidwan to Ryder, no run",,"closer to off stump this time, Ryder defends to off stump.",1
96,93,Jesse Ryder,38373,Harvir Baidwan,355583,"Baidwan to Ryder, 1 run short of a length this time outside off, steered through to third man for a single",1st innings,15.3,run,96,1,96/1,"Baidwan to Ryder, 1 run",,"short of a length this time outside off, steered through to third man for a single",1
97,94,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, no run shorter on off stump, Baz stays back and defends down the track",1st innings,15.4,no run,96,0,96/1,"Baidwan to BB McCullum, no run",,"shorter on off stump, Baz stays back and defends down the track",1
98,95,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, no run looks to cut a fullish ball just outside off, and doesn't make contact",1st innings,15.5,no run,96,0,96/1,"Baidwan to BB McCullum, no run",,"looks to cut a fullish ball just outside off, and doesn't make contact",1
99,96,Brendon McCullum,37737,Harvir Baidwan,355583,"Baidwan to BB McCullum, no run closer to off stump to end the over, Baz gets behind the line quietly and defends",1st innings,15.6,no run,96,0,96/1,"Baidwan to BB McCullum, no run",,"closer to off stump to end the over, Baz gets behind the line quietly and defends",1
100,97,Jesse Ryder,38373,Balaji Rao,26826,"Balaji Rao to Ryder, no run drops too short outside off, Ryder under-edges the pull into the ground and misses out.",1st innings,16.1,no run,96,0,96/1,"Balaji Rao to Ryder, no run",,"drops too short outside off, Ryder under-edges the pull into the ground and misses out.",1
