,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,25,Anshy Rath,452472,Mohammad Amir,290948,"Mohammad Amir to Anshuman Rath, no run short of a length outside off and hurrying him as he gets behind to try and punch through cover. It skews harmlessly into the point region",1st innings,4.1,no run,17,0,17/0,"Mohammad Amir to Anshuman Rath, no run",,short of a length outside off and hurrying him as he gets behind to try and punch through cover. It skews harmlessly into the point region,0
25,26,Anshy Rath,452472,Mohammad Amir,290948,"Mohammad Amir to Anshuman Rath, no run 142kph, full and just outside off. Looks to pummel this drive through the off side but his bottom hand has come the bat",1st innings,4.2,no run,17,0,17/0,"Mohammad Amir to Anshuman Rath, no run",142kph,"142kph, full and just outside off. Looks to pummel this drive through the off side but his bottom hand has come the bat",0
26,27,Anshy Rath,452472,Mohammad Amir,290948,"Mohammad Amir to Anshuman Rath, OUT <b>run-out appeal</b> and Nizakat doesn't look confident here. At the striker's end. It was his call. <b>And he's out!</b> He's looking to avoid the throw in case it misses the stumps, and as a result, he has neither grounded the bat nor put in a dive. Evasive action, bat hanging in the air, so are his feet. Point's throw knocks the stumps down and after a good start, Nizakat has found a way to go. The run was on, and he really should have made it. Rath had dropped a length ball into the off side with soft hands. The calling was good too. Poor from Nizakat.",1st innings,4.3,out,17,0,17/1,"Mohammad Amir to Anshuman Rath, OUT",,"<b>run-out appeal</b> and Nizakat doesn't look confident here. At the striker's end. It was his call. <b>And he's out!</b> He's looking to avoid the throw in case it misses the stumps, and as a result, he has neither grounded the bat nor put in a dive. Evasive action, bat hanging in the air, so are his feet. Point's throw knocks the stumps down and after a good start, Nizakat has found a way to go. The run was on, and he really should have made it. Rath had dropped a length ball into the off side with soft hands. The calling was good too. Poor from Nizakat.",1
27,28,Babar Hayat,539304,Mohammad Amir,290948,"Mohammad Amir to Babar Hayat, no run full on off stump, stabs with hard hands with no feet movement. Thick outside edge to point",1st innings,4.4,no run,17,0,17/1,"Mohammad Amir to Babar Hayat, no run",,"full on off stump, stabs with hard hands with no feet movement. Thick outside edge to point",1
28,29,Babar Hayat,539304,Mohammad Amir,290948,"Mohammad Amir to Babar Hayat, no run length on off stump, defended down the pitch",1st innings,4.5,no run,17,0,17/1,"Mohammad Amir to Babar Hayat, no run",,"length on off stump, defended down the pitch",1
29,30,Babar Hayat,539304,Mohammad Amir,290948,"Mohammad Amir to Babar Hayat, no run length on off stump, defended from deep in the crease",1st innings,4.6,no run,17,0,17/1,"Mohammad Amir to Babar Hayat, no run",,"length on off stump, defended from deep in the crease",1
30,31,Anshy Rath,452472,Usman Shinwari,697279,"Usman Shinwari to Anshuman Rath, no run short of a length and in at off stump, from wide of the crease. Pushed down the pitch off the outside half",1st innings,5.1,no run,17,0,17/1,"Usman Shinwari to Anshuman Rath, no run",,"short of a length and in at off stump, from wide of the crease. Pushed down the pitch off the outside half",1
31,32,Anshy Rath,452472,Usman Shinwari,697279,"Usman Shinwari to Anshuman Rath, no run 138kph, short of a length on off stump. Tapped into the covers off the back foot",1st innings,5.2,no run,17,0,17/1,"Usman Shinwari to Anshuman Rath, no run",138kph,"138kph, short of a length on off stump. Tapped into the covers off the back foot",1
32,33,Anshy Rath,452472,Usman Shinwari,697279,"Usman Shinwari to Anshuman Rath, FOUR runs <b>guides it to third man</b> and for some reason, the second slip isn't there. He's had Rath quiet all innings so far, so it's strange that fielder isn't there. Short of a length outside off and he opens the face to get it through there",1st innings,5.3,four,21,4,21/1,"Usman Shinwari to Anshuman Rath, FOUR runs",,"<b>guides it to third man</b> and for some reason, the second slip isn't there. He's had Rath quiet all innings so far, so it's strange that fielder isn't there. Short of a length outside off and he opens the face to get it through there",1
33,34,Anshy Rath,452472,Usman Shinwari,697279,"Usman Shinwari to Anshuman Rath, 1 run 137kph, short and up at the ribs. Late on the hook, but manages to drag it safely to deep square",1st innings,5.4,run,22,1,22/1,"Usman Shinwari to Anshuman Rath, 1 run",137kph,"137kph, short and up at the ribs. Late on the hook, but manages to drag it safely to deep square",1
34,35,Babar Hayat,539304,Usman Shinwari,697279,"Usman Shinwari to Babar Hayat, no run 132kph, length on off stump and slanting away. Defended into the covers",1st innings,5.5,no run,22,0,22/1,"Usman Shinwari to Babar Hayat, no run",132kph,"132kph, length on off stump and slanting away. Defended into the covers",1
35,36,Babar Hayat,539304,Usman Shinwari,697279,"Usman Shinwari to Babar Hayat, no run length on leg stump, defended off the back foot",1st innings,5.6,no run,22,0,22/1,"Usman Shinwari to Babar Hayat, no run",,"length on leg stump, defended off the back foot",1
36,37,Anshy Rath,452472,Mohammad Amir,290948,"Mohammad Amir to Anshuman Rath, no run length and in at off stump, blocked on the front foot",1st innings,6.1,no run,22,0,22/1,"Mohammad Amir to Anshuman Rath, no run",,"length and in at off stump, blocked on the front foot",1
37,38,Anshy Rath,452472,Mohammad Amir,290948,"Mohammad Amir to Anshuman Rath, no run overpitched and just outside off. Doesn't get this foot close to the ball as he drives to mid-off",1st innings,6.2,no run,22,0,22/1,"Mohammad Amir to Anshuman Rath, no run",,overpitched and just outside off. Doesn't get this foot close to the ball as he drives to mid-off,1
38,39,Anshy Rath,452472,Mohammad Amir,290948,"Mohammad Amir to Anshuman Rath, 1 run offcutter at a length on off stump. Flicks it behind square off the front foot",1st innings,6.3,run,23,1,23/1,"Mohammad Amir to Anshuman Rath, 1 run",,offcutter at a length on off stump. Flicks it behind square off the front foot,1
39,40,Babar Hayat,539304,Mohammad Amir,290948,"Mohammad Amir to Babar Hayat, no run short ball. Too short to surprise him. He sways away from it to let it pass",1st innings,6.4,no run,23,0,23/1,"Mohammad Amir to Babar Hayat, no run",,short ball. Too short to surprise him. He sways away from it to let it pass,1
40,41,Babar Hayat,539304,Mohammad Amir,290948,"Mohammad Amir to Babar Hayat, no run another short one. This is slightly down leg side and he allows it to go again",1st innings,6.5,no run,23,0,23/1,"Mohammad Amir to Babar Hayat, no run",,another short one. This is slightly down leg side and he allows it to go again,1
41,42,Babar Hayat,539304,Mohammad Amir,290948,"Mohammad Amir to Babar Hayat, no run short of a length on middle stump, pushed to mid-on from the crease",1st innings,6.6,no run,23,0,23/1,"Mohammad Amir to Babar Hayat, no run",,"short of a length on middle stump, pushed to mid-on from the crease",1
42,43,Anshy Rath,452472,Usman Shinwari,697279,"Usman Shinwari to Anshuman Rath, no run length and in at off stump, defended solidly off the back foot",1st innings,7.1,no run,23,0,23/1,"Usman Shinwari to Anshuman Rath, no run",,"length and in at off stump, defended solidly off the back foot",1
43,44,Anshy Rath,452472,Usman Shinwari,697279,"Usman Shinwari to Anshuman Rath, no run full on leg stump, pushed to mid-on. Was looking to flick that but it was onto him quicker than he could flick the wrists",1st innings,7.2,no run,23,0,23/1,"Usman Shinwari to Anshuman Rath, no run",,"full on leg stump, pushed to mid-on. Was looking to flick that but it was onto him quicker than he could flick the wrists",1
44,45,Anshy Rath,452472,Usman Shinwari,697279,"Usman Shinwari to Anshuman Rath, no run <b>beaten</b> as he chucks the bat at a short ball outside off. It's that natural incoming angle that lulls him, but this short ball is quite wide outside off. His hook is of no effect.",1st innings,7.3,no run,23,0,23/1,"Usman Shinwari to Anshuman Rath, no run",,"<b>beaten</b> as he chucks the bat at a short ball outside off. It's that natural incoming angle that lulls him, but this short ball is quite wide outside off. His hook is of no effect.",1
45,46,Anshy Rath,452472,Usman Shinwari,697279,"Usman Shinwari to Anshuman Rath, no run <b>toe-end</b> as he opens his stance and looks to hammer one on the up. It trickles through to mid-on after getting the inside part of his bat",1st innings,7.4,no run,23,0,23/1,"Usman Shinwari to Anshuman Rath, no run",,<b>toe-end</b> as he opens his stance and looks to hammer one on the up. It trickles through to mid-on after getting the inside part of his bat,1
46,47,Anshy Rath,452472,Usman Shinwari,697279,"Usman Shinwari to Anshuman Rath, FOUR runs <b>slapped</b> on the up to the backward point boundary. Short and wide outside off, stays on the front foot and gets it wide of point and third man",1st innings,7.5,four,27,4,27/1,"Usman Shinwari to Anshuman Rath, FOUR runs",,"<b>slapped</b> on the up to the backward point boundary. Short and wide outside off, stays on the front foot and gets it wide of point and third man",1
47,48,Anshy Rath,452472,Usman Shinwari,697279,"Usman Shinwari to Anshuman Rath, 1 run length ball  into the pads, whips it on the up to deep square",1st innings,7.6,run,28,1,28/1,"Usman Shinwari to Anshuman Rath, 1 run",,"length ball  into the pads, whips it on the up to deep square",1
48,49,Anshy Rath,452472,Faheem Ashraf,681117,"Faheem Ashraf to Anshuman Rath, FOUR runs <b>aerial</b> but just wide of point. Short and wide ball slanted across him and once again he scythes from under it on the front foot. Blazes past the fielder",1st innings,8.1,four,32,4,32/1,"Faheem Ashraf to Anshuman Rath, FOUR runs",,<b>aerial</b> but just wide of point. Short and wide ball slanted across him and once again he scythes from under it on the front foot. Blazes past the fielder,1
49,50,Anshy Rath,452472,Faheem Ashraf,681117,"Faheem Ashraf to Anshuman Rath, no run length on off stump, defended down the pitch",1st innings,8.2,no run,32,0,32/1,"Faheem Ashraf to Anshuman Rath, no run",,"length on off stump, defended down the pitch",1
50,51,Anshy Rath,452472,Faheem Ashraf,681117,"Faheem Ashraf to Anshuman Rath, no run bludgeons the short ball but Shadab gets in the way at point. Short and wide again from Faheem",1st innings,8.3,no run,32,0,32/1,"Faheem Ashraf to Anshuman Rath, no run",,bludgeons the short ball but Shadab gets in the way at point. Short and wide again from Faheem,1
51,52,Anshy Rath,452472,Faheem Ashraf,681117,"Faheem Ashraf to Anshuman Rath, no run length on middle stump, poked down the pitch from the crease",1st innings,8.4,no run,32,0,32/1,"Faheem Ashraf to Anshuman Rath, no run",,"length on middle stump, poked down the pitch from the crease",1
52,53,Anshy Rath,452472,Faheem Ashraf,681117,"Faheem Ashraf to Anshuman Rath, OUT <b>got him!</b> Rath's early penchant for hanging the bat inside the line has returned and cost him his wicket. Slightly short of a length from Faheem, pushed across the corridor. Rath has barely moved across from his leg stump guard as he looks to run this down to third man. A thin edge, carries nicely to the keeper",1st innings,8.5,out,32,0,32/2,"Faheem Ashraf to Anshuman Rath, OUT",,"<b>got him!</b> Rath's early penchant for hanging the bat inside the line has returned and cost him his wicket. Slightly short of a length from Faheem, pushed across the corridor. Rath has barely moved across from his leg stump guard as he looks to run this down to third man. A thin edge, carries nicely to the keeper",2
53,54,Christopher Carter,919493,Faheem Ashraf,681117,"Faheem Ashraf to Carter, no run short of a length outside off, left alone",1st innings,8.6,no run,32,0,32/2,"Faheem Ashraf to Carter, no run",,"short of a length outside off, left alone",2
54,55,Babar Hayat,539304,Usman Shinwari,697279,"Usman Shinwari to Babar Hayat, no run length and in at middle stump. Defended down the pitch",1st innings,9.1,no run,32,0,32/2,"Usman Shinwari to Babar Hayat, no run",,length and in at middle stump. Defended down the pitch,2
55,56,Babar Hayat,539304,Usman Shinwari,697279,"Usman Shinwari to Babar Hayat, no run length ball into the pads. Tapped to short midwicket on the up",1st innings,9.2,no run,32,0,32/2,"Usman Shinwari to Babar Hayat, no run",,length ball into the pads. Tapped to short midwicket on the up,2
56,57,Babar Hayat,539304,Usman Shinwari,697279,"Usman Shinwari to Babar Hayat, no run <b>struck on the right glove</b> as he takes his eyes off this one. Completely cramped as this doesn't rise as high as he thinks it will. Expects that to sail over his left shoulder, but it's come in at his mid-riff",1st innings,9.3,no run,32,0,32/2,"Usman Shinwari to Babar Hayat, no run",,"<b>struck on the right glove</b> as he takes his eyes off this one. Completely cramped as this doesn't rise as high as he thinks it will. Expects that to sail over his left shoulder, but it's come in at his mid-riff",2
57,58,Babar Hayat,539304,Usman Shinwari,697279,"Usman Shinwari to Babar Hayat, no run length ball in at leg stump. Stays very deep in the crease and defends this off the back foot",1st innings,9.4,no run,32,0,32/2,"Usman Shinwari to Babar Hayat, no run",,length ball in at leg stump. Stays very deep in the crease and defends this off the back foot,2
58,59,Babar Hayat,539304,Usman Shinwari,697279,"Usman Shinwari to Babar Hayat, no run short of a length outside off, short-arm tap to midwicket",1st innings,9.5,no run,32,0,32/2,"Usman Shinwari to Babar Hayat, no run",,"short of a length outside off, short-arm tap to midwicket",2
59,60,Babar Hayat,539304,Usman Shinwari,697279,"Usman Shinwari to Babar Hayat, no run short and in at middle stump. Defended hurriedly off the back foot",1st innings,9.6,no run,32,0,32/2,"Usman Shinwari to Babar Hayat, no run",,short and in at middle stump. Defended hurriedly off the back foot,2
60,61,Christopher Carter,919493,Faheem Ashraf,681117,"Faheem Ashraf to Carter, no run 135kph, short of a length on off stump, defended off the back foot",1st innings,10.1,no run,32,0,32/2,"Faheem Ashraf to Carter, no run",135kph,"135kph, short of a length on off stump, defended off the back foot",2
61,62,Christopher Carter,919493,Faheem Ashraf,681117,"Faheem Ashraf to Carter, no run length on off stump, shuffles to get behind this and clips it to midwicket",1st innings,10.2,no run,32,0,32/2,"Faheem Ashraf to Carter, no run",,"length on off stump, shuffles to get behind this and clips it to midwicket",2
62,63,Christopher Carter,919493,Faheem Ashraf,681117,"Faheem Ashraf to Carter, no run short of a length and in at middle stump. Flicked to mid-on from the crease",1st innings,10.3,no run,32,0,32/2,"Faheem Ashraf to Carter, no run",,short of a length and in at middle stump. Flicked to mid-on from the crease,2
63,64,Christopher Carter,919493,Faheem Ashraf,681117,"Faheem Ashraf to Carter, no run short of a length on off, poked to midwicket with the angle",1st innings,10.4,no run,32,0,32/2,"Faheem Ashraf to Carter, no run",,"short of a length on off, poked to midwicket with the angle",2
64,65,Christopher Carter,919493,Faheem Ashraf,681117,"Faheem Ashraf to Carter, 1 run short of a length ball wide outside off, slashes on the up and gets a thick outside edge down to third man",1st innings,10.5,run,33,1,33/2,"Faheem Ashraf to Carter, 1 run",,"short of a length ball wide outside off, slashes on the up and gets a thick outside edge down to third man",2
65,66,Babar Hayat,539304,Faheem Ashraf,681117,"Faheem Ashraf to Babar Hayat, 1 run short of a length outside off, nudged to sweeper cover on the up",1st innings,10.6,run,34,1,34/2,"Faheem Ashraf to Babar Hayat, 1 run",,"short of a length outside off, nudged to sweeper cover on the up",2
66,67,Babar Hayat,539304,Hasan Ali,681305,"Hasan Ali to Babar Hayat, 1 run short of a length outside off, mistimed chop to sweeper cover",1st innings,11.1,run,35,1,35/2,"Hasan Ali to Babar Hayat, 1 run",,"short of a length outside off, mistimed chop to sweeper cover",2
67,68,Christopher Carter,919493,Hasan Ali,681305,"Hasan Ali to Carter, no run short of a length on off stump, defended to point with soft hands",1st innings,11.2,no run,35,0,35/2,"Hasan Ali to Carter, no run",,"short of a length on off stump, defended to point with soft hands",2
68,69,Christopher Carter,919493,Hasan Ali,681305,"Hasan Ali to Carter, 1 run short of a length outside off, opens the face and guides it to third man",1st innings,11.3,run,36,1,36/2,"Hasan Ali to Carter, 1 run",,"short of a length outside off, opens the face and guides it to third man",2
69,70,Babar Hayat,539304,Hasan Ali,681305,"Hasan Ali to Babar Hayat, no run <b>beaten.</b> Short ball wide outside off, zips away off the surface. Looks to blitz this over midwicket but it's too far away",1st innings,11.4,no run,36,0,36/2,"Hasan Ali to Babar Hayat, no run",,"<b>beaten.</b> Short ball wide outside off, zips away off the surface. Looks to blitz this over midwicket but it's too far away",2
70,71,Babar Hayat,539304,Hasan Ali,681305,"Hasan Ali to Babar Hayat, 1 run <b>inside edge past the stumps.</b> Rolls to fine leg's right. Hasn't looked comfortable at all today. This is a length ball outside off, he shows both middle and off stump as he tries to drill this through cover",1st innings,11.5,run,37,1,37/2,"Hasan Ali to Babar Hayat, 1 run",,"<b>inside edge past the stumps.</b> Rolls to fine leg's right. Hasn't looked comfortable at all today. This is a length ball outside off, he shows both middle and off stump as he tries to drill this through cover",2
71,72,Christopher Carter,919493,Hasan Ali,681305,"Hasan Ali to Carter, no run length on off stump, defended to point from deep in the crease",1st innings,11.6,no run,37,0,37/2,"Hasan Ali to Carter, no run",,"length on off stump, defended to point from deep in the crease",2
72,73,Babar Hayat,539304,Faheem Ashraf,681117,"Faheem Ashraf to Babar Hayat, no run overpitched on off stump, half a stride into this as he drives to short extra cover",1st innings,12.1,no run,37,0,37/2,"Faheem Ashraf to Babar Hayat, no run",,"overpitched on off stump, half a stride into this as he drives to short extra cover",2
73,74,Babar Hayat,539304,Faheem Ashraf,681117,"Faheem Ashraf to Babar Hayat, 1 run short of a length on middle stump, clipped to deep square leg off the back foot",1st innings,12.2,run,38,1,38/2,"Faheem Ashraf to Babar Hayat, 1 run",,"short of a length on middle stump, clipped to deep square leg off the back foot",2
74,75,Christopher Carter,919493,Faheem Ashraf,681117,"Faheem Ashraf to Carter, no run short ball at off stump. Can't get the glance away. It trickles down to mid-on",1st innings,12.3,no run,38,0,38/2,"Faheem Ashraf to Carter, no run",,short ball at off stump. Can't get the glance away. It trickles down to mid-on,2
75,76,Christopher Carter,919493,Faheem Ashraf,681117,"Faheem Ashraf to Carter, no run short ball outside off, arches into the leg side and lets it go",1st innings,12.4,no run,38,0,38/2,"Faheem Ashraf to Carter, no run",,"short ball outside off, arches into the leg side and lets it go",2
76,77,Christopher Carter,919493,Faheem Ashraf,681117,"Faheem Ashraf to Carter, no run length and in at off stump, defended off the back foot",1st innings,12.5,no run,38,0,38/2,"Faheem Ashraf to Carter, no run",,"length and in at off stump, defended off the back foot",2
77,78,Christopher Carter,919493,Faheem Ashraf,681117,"Faheem Ashraf to Carter, no run length on off stump, whipped across the line to mid-on",1st innings,12.6,no run,38,0,38/2,"Faheem Ashraf to Carter, no run",,"length on off stump, whipped across the line to mid-on",2
78,79,Babar Hayat,539304,Hasan Ali,681305,"Hasan Ali to Babar Hayat, 1 run 134kph, short of a length outside off, sliced to sweeper off the back foot",1st innings,13.1,run,39,1,39/2,"Hasan Ali to Babar Hayat, 1 run",134kph,"134kph, short of a length outside off, sliced to sweeper off the back foot",2
79,80,Christopher Carter,919493,Hasan Ali,681305,"Hasan Ali to Carter, OUT <b>chips it to extra cover.</b> Walks down the pitch at a short of a length ball, looks to power it through the off side. It's feeble and it's straight to the fielder. The slide continues. The runs aren't coming. A desperate shot from Carter.",1st innings,13.2,out,39,0,39/3,"Hasan Ali to Carter, OUT",,"<b>chips it to extra cover.</b> Walks down the pitch at a short of a length ball, looks to power it through the off side. It's feeble and it's straight to the fielder. The slide continues. The runs aren't coming. A desperate shot from Carter.",3
80,81,Kinchit Shah,401537,Hasan Ali,681305,"Hasan Ali to Shah, no run hangs back against a short of a length delivery and drops it by his feet",1st innings,13.3,no run,39,0,39/3,"Hasan Ali to Shah, no run",,hangs back against a short of a length delivery and drops it by his feet,3
81,82,Kinchit Shah,401537,Hasan Ali,681305,"Hasan Ali to Shah, no run lunges forward outside off to defend into the covers",1st innings,13.4,no run,39,0,39/3,"Hasan Ali to Shah, no run",,lunges forward outside off to defend into the covers,3
82,83,Kinchit Shah,401537,Hasan Ali,681305,"Hasan Ali to Shah, no run presents the full face of the bat as Hasan goes full and outside off. Good work from mid-off by the substitute Nawaz, running and diving to his left",1st innings,13.5,no run,39,0,39/3,"Hasan Ali to Shah, no run",,"presents the full face of the bat as Hasan goes full and outside off. Good work from mid-off by the substitute Nawaz, running and diving to his left",3
83,84,Kinchit Shah,401537,Hasan Ali,681305,"Hasan Ali to Shah, no run excellent lines from the fast bowler, around the off stump, testing the new batsman. Shah defends",1st innings,13.6,no run,39,0,39/3,"Hasan Ali to Shah, no run",,"excellent lines from the fast bowler, around the off stump, testing the new batsman. Shah defends",3
84,84,Babar Hayat,539304,Faheem Ashraf,681117,"Faheem Ashraf to Babar Hayat, 1 wide bouncer, which is par for the course against Hayat who has been slow to spot them. This time he's able to duck under it",1st innings,14.0,wide,40,1,40/3,"Faheem Ashraf to Babar Hayat, 1 wide",,"bouncer, which is par for the course against Hayat who has been slow to spot them. This time he's able to duck under it",3
