,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,13,Chris Gayle,51880,Lasith Malinga,49758,"Malinga to Gayle, 1 wide too wide outside the off stump and signaled a wide.",1st innings,2.1,wide,5,1,5/0,"Malinga to Gayle, 1 wide",,too wide outside the off stump and signaled a wide.,0
14,14,Chris Gayle,51880,Lasith Malinga,49758,"Malinga to Gayle, no run yorker dug out to the off side.",1st innings,2.2,no run,5,0,5/0,"Malinga to Gayle, no run",,yorker dug out to the off side.,0
15,15,Chris Gayle,51880,Lasith Malinga,49758,"Malinga to Gayle, no run swinging in and Gayle watchfully plays on the front foot.",1st innings,2.3,no run,5,0,5/0,"Malinga to Gayle, no run",,swinging in and Gayle watchfully plays on the front foot.,0
16,16,Chris Gayle,51880,Lasith Malinga,49758,"Malinga to Gayle, no run another in swinging yorker and Gayle gets his bat down in time.",1st innings,2.4,no run,5,0,5/0,"Malinga to Gayle, no run",,another in swinging yorker and Gayle gets his bat down in time.,0
17,17,Chris Gayle,51880,Lasith Malinga,49758,"Malinga to Gayle, 1 run plays forward and gets an inside edge down to fine leg.",1st innings,2.5,run,6,1,6/0,"Malinga to Gayle, 1 run",,plays forward and gets an inside edge down to fine leg.,0
18,18,Adrian Barath,274926,Lasith Malinga,49758,"Malinga to Barath, no run beats the outside edge and through to the keeper.",1st innings,3.0,no run,6,0,6/0,"Malinga to Barath, no run",,beats the outside edge and through to the keeper.,0
19,19,Chris Gayle,51880,Nuwan Kulasekara,49535,"Kulasekara to Gayle, no run defended on the front foot",1st innings,3.1,no run,6,0,6/0,"Kulasekara to Gayle, no run",,defended on the front foot,0
20,20,Chris Gayle,51880,Nuwan Kulasekara,49535,"Kulasekara to Gayle, OUT the first breakthrough of the morning and Kulasekara strikes first, lovely away swing and gets the edge through to Sangakkara.",1st innings,3.2,out,6,0,6/1,"Kulasekara to Gayle, OUT",,"the first breakthrough of the morning and Kulasekara strikes first, lovely away swing and gets the edge through to Sangakkara.",1
21,21,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run ",1st innings,3.3,no run,6,0,6/1,"Kulasekara to Bravo, no run",,,1
22,22,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run lovely delivery beats the outside edge of Bravo's bat.",1st innings,3.4,no run,6,0,6/1,"Kulasekara to Bravo, no run",,lovely delivery beats the outside edge of Bravo's bat.,1
23,23,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run ",1st innings,3.5,no run,6,0,6/1,"Kulasekara to Bravo, no run",,,1
24,24,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run ",1st innings,4.0,no run,6,0,6/1,"Kulasekara to Bravo, no run",,,1
25,25,Adrian Barath,274926,Lasith Malinga,49758,"Malinga to Barath, 1 run outside  edge down to third man",1st innings,4.1,run,7,1,7/1,"Malinga to Barath, 1 run",,outside  edge down to third man,1
26,26,Darren Bravo,277472,Lasith Malinga,49758,"Malinga to Bravo, 1 run ",1st innings,4.2,run,8,1,8/1,"Malinga to Bravo, 1 run",,,1
27,27,Adrian Barath,274926,Lasith Malinga,49758,"Malinga to Barath, no run ",1st innings,4.3,no run,8,0,8/1,"Malinga to Barath, no run",,,1
28,28,Adrian Barath,274926,Lasith Malinga,49758,"Malinga to Barath, no run ",1st innings,4.4,no run,8,0,8/1,"Malinga to Barath, no run",,,1
29,29,Adrian Barath,274926,Lasith Malinga,49758,"Malinga to Barath, no run another lovely delivery outside the off stump and beats the outside edge.",1st innings,4.5,no run,8,0,8/1,"Malinga to Barath, no run",,another lovely delivery outside the off stump and beats the outside edge.,1
30,30,Adrian Barath,274926,Lasith Malinga,49758,"Malinga to Barath, 1 run ",1st innings,5.0,run,9,1,9/1,"Malinga to Barath, 1 run",,,1
31,31,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, no run ",1st innings,5.1,no run,9,0,9/1,"Kulasekara to Barath, no run",,,1
32,32,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, 3 runs full delivery outside the off stump and Barath drives through the off side to deep extra cover.",1st innings,5.2,run,12,3,12/1,"Kulasekara to Barath, 3 runs",,full delivery outside the off stump and Barath drives through the off side to deep extra cover.,1
33,33,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run beats the outside edge.",1st innings,5.3,no run,12,0,12/1,"Kulasekara to Bravo, no run",,beats the outside edge.,1
34,34,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run on the back foot and defended to the off side.",1st innings,5.4,no run,12,0,12/1,"Kulasekara to Bravo, no run",,on the back foot and defended to the off side.,1
35,35,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run driven on the front foot to mid-on.",1st innings,5.5,no run,12,0,12/1,"Kulasekara to Bravo, no run",,driven on the front foot to mid-on.,1
36,36,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run lets the ball go outside the off stump and through to Sangakkara.",1st innings,6.0,no run,12,0,12/1,"Kulasekara to Bravo, no run",,lets the ball go outside the off stump and through to Sangakkara.,1
37,37,Adrian Barath,274926,Lasith Malinga,49758,"Malinga to Barath, no run defended on the front foot to the off side.",1st innings,6.1,no run,12,0,12/1,"Malinga to Barath, no run",,defended on the front foot to the off side.,1
38,38,Adrian Barath,274926,Lasith Malinga,49758,"Malinga to Barath, FOUR runs in the slot for Barath and he drives through cover and the ball races to the fence for a boundary.",1st innings,6.2,four,16,4,16/1,"Malinga to Barath, FOUR runs",,in the slot for Barath and he drives through cover and the ball races to the fence for a boundary.,1
39,39,Adrian Barath,274926,Lasith Malinga,49758,"Malinga to Barath, no run outside the off stump and left alone.",1st innings,6.3,no run,16,0,16/1,"Malinga to Barath, no run",,outside the off stump and left alone.,1
40,40,Adrian Barath,274926,Lasith Malinga,49758,"Malinga to Barath, 3 runs attempted yorker, which turns out to be a low full toss and driven through midwicket to the deep.",1st innings,6.4,run,19,3,19/1,"Malinga to Barath, 3 runs",,"attempted yorker, which turns out to be a low full toss and driven through midwicket to the deep.",1
41,41,Darren Bravo,277472,Lasith Malinga,49758,"Malinga to Bravo, 2 runs another low full toss, chips it to the onside and picks up couple of runs.",1st innings,6.5,run,21,2,21/1,"Malinga to Bravo, 2 runs",,"another low full toss, chips it to the onside and picks up couple of runs.",1
42,42,Darren Bravo,277472,Lasith Malinga,49758,"Malinga to Bravo, no run defended on the front foot.",1st innings,7.0,no run,21,0,21/1,"Malinga to Bravo, no run",,defended on the front foot.,1
43,43,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, no run ",1st innings,7.1,no run,21,0,21/1,"Kulasekara to Barath, no run",,,1
44,44,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, no run defended by Barath.",1st innings,7.2,no run,21,0,21/1,"Kulasekara to Barath, no run",,defended by Barath.,1
45,45,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, no run pushed to the off side to extra covers.",1st innings,7.3,no run,21,0,21/1,"Kulasekara to Barath, no run",,pushed to the off side to extra covers.,1
46,46,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, no run down the leg side and the impact is on the pad.",1st innings,7.4,no run,21,0,21/1,"Kulasekara to Barath, no run",,down the leg side and the impact is on the pad.,1
47,47,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, 2 runs driven to the onside to mid-on.",1st innings,7.5,run,23,2,23/1,"Kulasekara to Barath, 2 runs",,driven to the onside to mid-on.,1
48,48,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, 3 runs back of a length delivery and Bravo on the back foot punches through extra cover to the deep.",1st innings,8.0,run,26,3,26/1,"Kulasekara to Barath, 3 runs",,back of a length delivery and Bravo on the back foot punches through extra cover to the deep.,1
49,49,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run defended on the back foot.",1st innings,8.1,no run,26,0,26/1,"Mathews to Barath, no run",,defended on the back foot.,1
50,50,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run stays back in the crease and pushes to the off side to extra cover.",1st innings,8.2,no run,26,0,26/1,"Mathews to Barath, no run",,stays back in the crease and pushes to the off side to extra cover.,1
51,51,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run short of a length delivery and Barath defends on the back foot.",1st innings,8.3,no run,26,0,26/1,"Mathews to Barath, no run",,short of a length delivery and Barath defends on the back foot.,1
52,52,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run good swing into Barath, who plays watchfully. The ball was on target.",1st innings,8.4,no run,26,0,26/1,"Mathews to Barath, no run",,"good swing into Barath, who plays watchfully. The ball was on target.",1
53,53,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, FOUR runs driven in the air back to the bowler, a tough chance for a catch, a <b>drop</b> by Mathews, goes to the fence for a boundary.",1st innings,8.5,four,30,4,30/1,"Mathews to Barath, FOUR runs",,"driven in the air back to the bowler, a tough chance for a catch, a <b>drop</b> by Mathews, goes to the fence for a boundary.",1
54,54,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run defended on the front foot.",1st innings,9.0,no run,30,0,30/1,"Mathews to Barath, no run",,defended on the front foot.,1
55,55,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run looks to cut and gets beaten, through to Sangakkara.",1st innings,9.1,no run,30,0,30/1,"Kulasekara to Bravo, no run",,"looks to cut and gets beaten, through to Sangakkara.",1
56,56,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, 1 run outside edge and down to third man for a single.",1st innings,9.2,run,31,1,31/1,"Kulasekara to Bravo, 1 run",,outside edge and down to third man for a single.,1
57,57,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, no run defended on the front foot.",1st innings,9.3,no run,31,0,31/1,"Kulasekara to Barath, no run",,defended on the front foot.,1
58,58,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, no run comes forward and defends, off the inside edge and on to the pads.",1st innings,9.4,no run,31,0,31/1,"Kulasekara to Barath, no run",,"comes forward and defends, off the inside edge and on to the pads.",1
59,59,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, 1 run steers it down to third man for a single.",1st innings,9.5,run,32,1,32/1,"Kulasekara to Barath, 1 run",,steers it down to third man for a single.,1
60,60,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run another tight delivery and Bravo meets the ball on the front foot and defends.",1st innings,10.0,no run,32,0,32/1,"Kulasekara to Bravo, no run",,another tight delivery and Bravo meets the ball on the front foot and defends.,1
61,61,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run drives to mid-on and Mendis fields the ball.",1st innings,10.1,no run,32,0,32/1,"Mathews to Barath, no run",,drives to mid-on and Mendis fields the ball.,1
62,62,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, FOUR runs short ball and Barath goes for a pull and gets a top-edge over the keeper and to the fence for a lucky boundary.",1st innings,10.2,four,36,4,36/1,"Mathews to Barath, FOUR runs",,short ball and Barath goes for a pull and gets a top-edge over the keeper and to the fence for a lucky boundary.,1
63,63,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, 1 run on the pads and worked behind square leg for a single.",1st innings,10.3,run,37,1,37/1,"Mathews to Barath, 1 run",,on the pads and worked behind square leg for a single.,1
64,64,Darren Bravo,277472,Angelo Mathews,49764,"Mathews to Bravo, no run driven firmly to extra cover and well fielded by Tharanga.",1st innings,10.4,no run,37,0,37/1,"Mathews to Bravo, no run",,driven firmly to extra cover and well fielded by Tharanga.,1
65,65,Darren Bravo,277472,Angelo Mathews,49764,"Mathews to Bravo, 2 runs driven in the air over covers to the deep.",1st innings,10.5,run,39,2,39/1,"Mathews to Bravo, 2 runs",,driven in the air over covers to the deep.,1
66,66,Darren Bravo,277472,Angelo Mathews,49764,"Mathews to Bravo, 1 run driven through extra cover for a single.",1st innings,11.0,run,40,1,40/1,"Mathews to Bravo, 1 run",,driven through extra cover for a single.,1
67,67,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, 1 run driven to mid-on and pushes for a quick single as Murali rushes to the ball.",1st innings,11.1,run,41,1,41/1,"Kulasekara to Bravo, 1 run",,driven to mid-on and pushes for a quick single as Murali rushes to the ball.,1
68,68,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, 1 run outside the off stump and Barath angles his bat and runs it down to third man.",1st innings,11.2,run,42,1,42/1,"Kulasekara to Barath, 1 run",,outside the off stump and Barath angles his bat and runs it down to third man.,1
69,69,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run defended on the front foot.",1st innings,11.3,no run,42,0,42/1,"Kulasekara to Bravo, no run",,defended on the front foot.,1
70,70,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run this is wonderful bowling from Kulasekara, Bravo is forced to defend.",1st innings,11.4,no run,42,0,42/1,"Kulasekara to Bravo, no run",,"this is wonderful bowling from Kulasekara, Bravo is forced to defend.",1
71,71,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run an away swinger and Bravo looking to drive, beats the outside edge and through to Sangakkara.",1st innings,11.5,no run,42,0,42/1,"Kulasekara to Bravo, no run",,"an away swinger and Bravo looking to drive, beats the outside edge and through to Sangakkara.",1
72,72,Darren Bravo,277472,Nuwan Kulasekara,49535,"Kulasekara to Bravo, no run ",1st innings,12.0,no run,42,0,42/1,"Kulasekara to Bravo, no run",,,1
73,73,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, no run first ball on target and defended.",1st innings,12.1,no run,42,0,42/1,"Muralitharan to Barath, no run",,first ball on target and defended.,1
74,74,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, no run on the back foot and turned to short fine leg.",1st innings,12.2,no run,42,0,42/1,"Muralitharan to Barath, no run",,on the back foot and turned to short fine leg.,1
75,75,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, no run defended, watchfully played by Barath.",1st innings,12.3,no run,42,0,42/1,"Muralitharan to Barath, no run",,"defended, watchfully played by Barath.",1
76,76,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, OUT a chance for run out and third umpire is called into action for the first time today. Barath pushes to the onside, Bravo is half way down, stops in his tracks and he then turns and looks to get back into the crease, Kapugedera fields the ball and throws to Murali, who gets rid of the bails. There was no run there.",1st innings,12.4,out,42,0,42/2,"Muralitharan to Barath, OUT",,"a chance for run out and third umpire is called into action for the first time today. Barath pushes to the onside, Bravo is half way down, stops in his tracks and he then turns and looks to get back into the crease, Kapugedera fields the ball and throws to Murali, who gets rid of the bails. There was no run there.",2
77,77,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, 3 runs outside the off stump and cuts in the air over cover to the deep.",1st innings,12.5,run,45,3,45/2,"Muralitharan to Barath, 3 runs",,outside the off stump and cuts in the air over cover to the deep.,2
78,78,Ramnaresh Sarwan,52969,Muttiah Muralitharan,49636,"Muralitharan to Sarwan, no run defended to the off side.",1st innings,13.0,no run,45,0,45/2,"Muralitharan to Sarwan, no run",,defended to the off side.,2
79,79,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, no run defended once again, Kulasekara is bowling tight lines here.",1st innings,13.1,no run,45,0,45/2,"Kulasekara to Barath, no run",,"defended once again, Kulasekara is bowling tight lines here.",2
80,80,Adrian Barath,274926,Nuwan Kulasekara,49535,"Kulasekara to Barath, 1 leg bye on the back foot and off the pads down to short fine leg.",1st innings,13.2,leg bye,46,1,46/2,"Kulasekara to Barath, 1 leg bye",,on the back foot and off the pads down to short fine leg.,2
81,81,Ramnaresh Sarwan,52969,Nuwan Kulasekara,49535,"Kulasekara to Sarwan, no run defended on the front foot.",1st innings,13.3,no run,46,0,46/2,"Kulasekara to Sarwan, no run",,defended on the front foot.,2
82,82,Ramnaresh Sarwan,52969,Nuwan Kulasekara,49535,"Kulasekara to Sarwan, no run plays forward and the impact is on the pad, loud appeal and turned down by the umpire as it struck him outside the line of the off stump.",1st innings,13.4,no run,46,0,46/2,"Kulasekara to Sarwan, no run",,"plays forward and the impact is on the pad, loud appeal and turned down by the umpire as it struck him outside the line of the off stump.",2
83,83,Ramnaresh Sarwan,52969,Nuwan Kulasekara,49535,"Kulasekara to Sarwan, no run defended by Sarwan.",1st innings,13.5,no run,46,0,46/2,"Kulasekara to Sarwan, no run",,defended by Sarwan.,2
84,84,Ramnaresh Sarwan,52969,Nuwan Kulasekara,49535,"Kulasekara to Sarwan, 1 run driven to the left of mid-off and picks up a quick single.",1st innings,14.0,run,47,1,47/2,"Kulasekara to Sarwan, 1 run",,driven to the left of mid-off and picks up a quick single.,2
85,85,Ramnaresh Sarwan,52969,Muttiah Muralitharan,49636,"Muralitharan to Sarwan, 1 run pushes to the onside and picks up a quick single.",1st innings,14.1,run,48,1,48/2,"Muralitharan to Sarwan, 1 run",,pushes to the onside and picks up a quick single.,2
86,86,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, no run defends to the off side.",1st innings,14.2,no run,48,0,48/2,"Muralitharan to Barath, no run",,defends to the off side.,2
87,87,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, FOUR runs pitches outside the leg stump and Barath glances it fine past the short fine leg fielder to the fence for his fourth boundary.",1st innings,14.3,four,52,4,52/2,"Muralitharan to Barath, FOUR runs",,pitches outside the leg stump and Barath glances it fine past the short fine leg fielder to the fence for his fourth boundary.,2
88,88,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, no run defended to the off side.",1st innings,14.4,no run,52,0,52/2,"Muralitharan to Barath, no run",,defended to the off side.,2
89,89,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, 1 run picks up a quick single to extra cover.",1st innings,14.5,run,53,1,53/2,"Muralitharan to Barath, 1 run",,picks up a quick single to extra cover.,2
90,90,Ramnaresh Sarwan,52969,Muttiah Muralitharan,49636,"Muralitharan to Sarwan, 1 run drives it down to the ground for a single.",1st innings,15.0,run,54,1,54/2,"Muralitharan to Sarwan, 1 run",,drives it down to the ground for a single.,2
91,91,Ramnaresh Sarwan,52969,Angelo Mathews,49764,"Mathews to Sarwan, 1 run driven wide of mid-on for a single.",1st innings,15.1,run,55,1,55/2,"Mathews to Sarwan, 1 run",,driven wide of mid-on for a single.,2
92,92,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run defended on the front foot.",1st innings,15.2,no run,55,0,55/2,"Mathews to Barath, no run",,defended on the front foot.,2
93,93,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, 1 run short ball and Barath plays on the back foot and pushes for a quick single.",1st innings,15.3,run,56,1,56/2,"Mathews to Barath, 1 run",,short ball and Barath plays on the back foot and pushes for a quick single.,2
94,94,Ramnaresh Sarwan,52969,Angelo Mathews,49764,"Mathews to Sarwan, no run beats the outside edge and through to the keeper.",1st innings,15.4,no run,56,0,56/2,"Mathews to Sarwan, no run",,beats the outside edge and through to the keeper.,2
95,95,Ramnaresh Sarwan,52969,Angelo Mathews,49764,"Mathews to Sarwan, no run driven to point.",1st innings,15.5,no run,56,0,56/2,"Mathews to Sarwan, no run",,driven to point.,2
96,96,Ramnaresh Sarwan,52969,Angelo Mathews,49764,"Mathews to Sarwan, no run defends with bat and pad close together, loud appeal by Mathews for lbw, has the ball struck the pad before hitting the pad, turned down by umpire Silva.",1st innings,16.0,no run,56,0,56/2,"Mathews to Sarwan, no run",,"defends with bat and pad close together, loud appeal by Mathews for lbw, has the ball struck the pad before hitting the pad, turned down by umpire Silva.",2
97,97,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, 1 run pushes for a quick single to the onside.",1st innings,16.1,run,57,1,57/2,"Muralitharan to Barath, 1 run",,pushes for a quick single to the onside.,2
98,98,Ramnaresh Sarwan,52969,Muttiah Muralitharan,49636,"Muralitharan to Sarwan, no run defended watchfully.",1st innings,16.2,no run,57,0,57/2,"Muralitharan to Sarwan, no run",,defended watchfully.,2
99,99,Ramnaresh Sarwan,52969,Muttiah Muralitharan,49636,"Muralitharan to Sarwan, no run pushes to the onside to short midwicket.",1st innings,16.3,no run,57,0,57/2,"Muralitharan to Sarwan, no run",,pushes to the onside to short midwicket.,2
100,100,Ramnaresh Sarwan,52969,Muttiah Muralitharan,49636,"Muralitharan to Sarwan, 1 run sweeps the ball to deep square leg and picks up a single.",1st innings,16.4,run,58,1,58/2,"Muralitharan to Sarwan, 1 run",,sweeps the ball to deep square leg and picks up a single.,2
101,101,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, 2 runs delicately plays it down to third man and picks up couple of runs.",1st innings,16.5,run,60,2,60/2,"Muralitharan to Barath, 2 runs",,delicately plays it down to third man and picks up couple of runs.,2
102,102,Adrian Barath,274926,Muttiah Muralitharan,49636,"Muralitharan to Barath, no run moves back and defends to the off side.",1st innings,17.0,no run,60,0,60/2,"Muralitharan to Barath, no run",,moves back and defends to the off side.,2
103,103,Ramnaresh Sarwan,52969,Angelo Mathews,49764,"Mathews to Sarwan, 1 run drives to mid-off and picks up a quick single.",1st innings,17.1,run,61,1,61/2,"Mathews to Sarwan, 1 run",,drives to mid-off and picks up a quick single.,2
104,104,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run comes forward and defends.",1st innings,17.2,no run,61,0,61/2,"Mathews to Barath, no run",,comes forward and defends.,2
105,105,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run ",1st innings,17.3,no run,61,0,61/2,"Mathews to Barath, no run",,,2
106,106,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run ",1st innings,17.4,no run,61,0,61/2,"Mathews to Barath, no run",,,2
107,107,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, no run ",1st innings,17.5,no run,61,0,61/2,"Mathews to Barath, no run",,,2
108,108,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, 1 run played down to third man for a single.",1st innings,18.0,run,62,1,62/2,"Mathews to Barath, 1 run",,played down to third man for a single.,2
109,109,Adrian Barath,274926,Ajantha Mendis,268739,"Mendis to Barath, no run Barath has a close look at Mendis and defends.",1st innings,18.1,no run,62,0,62/2,"Mendis to Barath, no run",,Barath has a close look at Mendis and defends.,2
110,110,Adrian Barath,274926,Ajantha Mendis,268739,"Mendis to Barath, 1 run pushes to the off side for a quick single.",1st innings,18.2,run,63,1,63/2,"Mendis to Barath, 1 run",,pushes to the off side for a quick single.,2
111,111,Ramnaresh Sarwan,52969,Ajantha Mendis,268739,"Mendis to Sarwan, no run defended.",1st innings,18.3,no run,63,0,63/2,"Mendis to Sarwan, no run",,defended.,2
112,112,Ramnaresh Sarwan,52969,Ajantha Mendis,268739,"Mendis to Sarwan, 1 run plays to the onside and picks up a quick single.",1st innings,18.4,run,64,1,64/2,"Mendis to Sarwan, 1 run",,plays to the onside and picks up a quick single.,2
113,113,Adrian Barath,274926,Ajantha Mendis,268739,"Mendis to Barath, 1 run works it to backward square leg and picks up another single.",1st innings,18.5,run,65,1,65/2,"Mendis to Barath, 1 run",,works it to backward square leg and picks up another single.,2
114,114,Ramnaresh Sarwan,52969,Ajantha Mendis,268739,"Mendis to Sarwan, 1 run this time a sweep to deep backward square leg.",1st innings,19.0,run,66,1,66/2,"Mendis to Sarwan, 1 run",,this time a sweep to deep backward square leg.,2
115,115,Ramnaresh Sarwan,52969,Angelo Mathews,49764,"Mathews to Sarwan, 3 runs over-pitched delivery outside the off stump and driven on the front foot through cover.",1st innings,19.1,run,69,3,69/2,"Mathews to Sarwan, 3 runs",,over-pitched delivery outside the off stump and driven on the front foot through cover.,2
116,116,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, 1 run angles the bat and runs it down to third man for a single.",1st innings,19.2,run,70,1,70/2,"Mathews to Barath, 1 run",,angles the bat and runs it down to third man for a single.,2
117,117,Ramnaresh Sarwan,52969,Angelo Mathews,49764,"Mathews to Sarwan, 1 run short ball pulled down to fine leg for a single.",1st innings,19.3,run,71,1,71/2,"Mathews to Sarwan, 1 run",,short ball pulled down to fine leg for a single.,2
118,118,Adrian Barath,274926,Angelo Mathews,49764,"Mathews to Barath, 1 run opens the face off the bat and steers it down to third man.",1st innings,19.4,run,72,1,72/2,"Mathews to Barath, 1 run",,opens the face off the bat and steers it down to third man.,2
119,119,Ramnaresh Sarwan,52969,Angelo Mathews,49764,"Mathews to Sarwan, no run defended on the front foot.",1st innings,19.5,no run,72,0,72/2,"Mathews to Sarwan, no run",,defended on the front foot.,2
120,120,Ramnaresh Sarwan,52969,Angelo Mathews,49764,"Mathews to Sarwan, 1 run on the pads and glanced down to fine leg for a single.",1st innings,20.0,run,73,1,73/2,"Mathews to Sarwan, 1 run",,on the pads and glanced down to fine leg for a single.,2
