,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
36,37,Xavier Marshall,52626,Bilal Khan,937953,"Bilal Khan to Marshall, no run ",1st innings,6.1,no run,14,0,14/0,"Bilal Khan to Marshall, no run",,,0
37,38,Xavier Marshall,52626,Bilal Khan,937953,"Bilal Khan to Marshall, no run ",1st innings,6.2,no run,14,0,14/0,"Bilal Khan to Marshall, no run",,,0
38,39,Xavier Marshall,52626,Bilal Khan,937953,"Bilal Khan to Marshall, no run ",1st innings,6.3,no run,14,0,14/0,"Bilal Khan to Marshall, no run",,,0
39,40,Xavier Marshall,52626,Bilal Khan,937953,"Bilal Khan to Marshall, FOUR runs ",1st innings,6.4,four,18,4,18/0,"Bilal Khan to Marshall, FOUR runs",,,0
40,41,Xavier Marshall,52626,Bilal Khan,937953,"Bilal Khan to Marshall, no run ",1st innings,6.5,no run,18,0,18/0,"Bilal Khan to Marshall, no run",,,0
41,42,Xavier Marshall,52626,Bilal Khan,937953,"Bilal Khan to Marshall, no run ",1st innings,7.0,no run,18,0,18/0,"Bilal Khan to Marshall, no run",,,0
42,43,Aaron Jones,957645,Kaleemullah,1077307,"Kaleemullah to Aaron Jones, no run ",1st innings,7.1,no run,18,0,18/0,"Kaleemullah to Aaron Jones, no run",,,0
43,44,Aaron Jones,957645,Kaleemullah,1077307,"Kaleemullah to Aaron Jones, no run ",1st innings,7.2,no run,18,0,18/0,"Kaleemullah to Aaron Jones, no run",,,0
44,45,Aaron Jones,957645,Kaleemullah,1077307,"Kaleemullah to Aaron Jones, no run ",1st innings,7.3,no run,18,0,18/0,"Kaleemullah to Aaron Jones, no run",,,0
45,46,Aaron Jones,957645,Kaleemullah,1077307,"Kaleemullah to Aaron Jones, 1 run ",1st innings,7.4,run,19,1,19/0,"Kaleemullah to Aaron Jones, 1 run",,,0
46,47,Xavier Marshall,52626,Kaleemullah,1077307,"Kaleemullah to Marshall, no run ",1st innings,7.5,no run,19,0,19/0,"Kaleemullah to Marshall, no run",,,0
47,48,Xavier Marshall,52626,Kaleemullah,1077307,"Kaleemullah to Marshall, 1 run ",1st innings,8.0,run,20,1,20/0,"Kaleemullah to Marshall, 1 run",,,0
48,49,Xavier Marshall,52626,Mohammad Nadeem,41984,"Mohammad Nadeem to Marshall, no run ",1st innings,8.1,no run,20,0,20/0,"Mohammad Nadeem to Marshall, no run",,,0
49,50,Xavier Marshall,52626,Mohammad Nadeem,41984,"Mohammad Nadeem to Marshall, OUT ",1st innings,8.2,out,20,0,20/1,"Mohammad Nadeem to Marshall, OUT",,,1
50,51,Steven Taylor,348133,Mohammad Nadeem,41984,"Mohammad Nadeem to Taylor, FOUR runs ",1st innings,8.3,four,24,4,24/1,"Mohammad Nadeem to Taylor, FOUR runs",,,1
51,52,Steven Taylor,348133,Mohammad Nadeem,41984,"Mohammad Nadeem to Taylor, 1 leg bye ",1st innings,8.4,leg bye,25,1,25/1,"Mohammad Nadeem to Taylor, 1 leg bye",,,1
52,53,Aaron Jones,957645,Mohammad Nadeem,41984,"Mohammad Nadeem to Aaron Jones, no run ",1st innings,8.5,no run,25,0,25/1,"Mohammad Nadeem to Aaron Jones, no run",,,1
53,54,Aaron Jones,957645,Mohammad Nadeem,41984,"Mohammad Nadeem to Aaron Jones, FOUR runs ",1st innings,9.0,four,29,4,29/1,"Mohammad Nadeem to Aaron Jones, FOUR runs",,,1
54,55,Steven Taylor,348133,Bilal Khan,937953,"Bilal Khan to Taylor, no run ",1st innings,9.1,no run,29,0,29/1,"Bilal Khan to Taylor, no run",,,1
55,56,Steven Taylor,348133,Bilal Khan,937953,"Bilal Khan to Taylor, no run ",1st innings,9.2,no run,29,0,29/1,"Bilal Khan to Taylor, no run",,,1
56,57,Steven Taylor,348133,Bilal Khan,937953,"Bilal Khan to Taylor, no run ",1st innings,9.3,no run,29,0,29/1,"Bilal Khan to Taylor, no run",,,1
57,58,Steven Taylor,348133,Bilal Khan,937953,"Bilal Khan to Taylor, OUT ",1st innings,9.4,out,29,0,29/2,"Bilal Khan to Taylor, OUT",,,2
58,59,Monank Patel,1159641,Bilal Khan,937953,"Bilal Khan to MD Patel, no run ",1st innings,9.5,no run,29,0,29/2,"Bilal Khan to MD Patel, no run",,,2
59,60,Monank Patel,1159641,Bilal Khan,937953,"Bilal Khan to MD Patel, 1 run ",1st innings,10.0,run,30,1,30/2,"Bilal Khan to MD Patel, 1 run",,,2
60,61,Monank Patel,1159641,Mohammad Nadeem,41984,"Mohammad Nadeem to MD Patel, no run ",1st innings,10.1,no run,30,0,30/2,"Mohammad Nadeem to MD Patel, no run",,,2
61,62,Monank Patel,1159641,Mohammad Nadeem,41984,"Mohammad Nadeem to MD Patel, no run ",1st innings,10.2,no run,30,0,30/2,"Mohammad Nadeem to MD Patel, no run",,,2
62,63,Monank Patel,1159641,Mohammad Nadeem,41984,"Mohammad Nadeem to MD Patel, no run ",1st innings,10.3,no run,30,0,30/2,"Mohammad Nadeem to MD Patel, no run",,,2
63,64,Monank Patel,1159641,Mohammad Nadeem,41984,"Mohammad Nadeem to MD Patel, FOUR runs ",1st innings,10.4,four,34,4,34/2,"Mohammad Nadeem to MD Patel, FOUR runs",,,2
64,65,Monank Patel,1159641,Mohammad Nadeem,41984,"Mohammad Nadeem to MD Patel, 1 run ",1st innings,10.5,run,35,1,35/2,"Mohammad Nadeem to MD Patel, 1 run",,,2
65,66,Aaron Jones,957645,Mohammad Nadeem,41984,"Mohammad Nadeem to Aaron Jones, no run ",1st innings,11.0,no run,35,0,35/2,"Mohammad Nadeem to Aaron Jones, no run",,,2
66,67,Monank Patel,1159641,Bilal Khan,937953,"Bilal Khan to MD Patel, no run ",1st innings,11.1,no run,35,0,35/2,"Bilal Khan to MD Patel, no run",,,2
67,68,Monank Patel,1159641,Bilal Khan,937953,"Bilal Khan to MD Patel, FOUR runs ",1st innings,11.2,four,39,4,39/2,"Bilal Khan to MD Patel, FOUR runs",,,2
68,69,Monank Patel,1159641,Bilal Khan,937953,"Bilal Khan to MD Patel, no run ",1st innings,11.3,no run,39,0,39/2,"Bilal Khan to MD Patel, no run",,,2
69,70,Monank Patel,1159641,Bilal Khan,937953,"Bilal Khan to MD Patel, no run ",1st innings,11.4,no run,39,0,39/2,"Bilal Khan to MD Patel, no run",,,2
70,71,Monank Patel,1159641,Bilal Khan,937953,"Bilal Khan to MD Patel, no run ",1st innings,11.5,no run,39,0,39/2,"Bilal Khan to MD Patel, no run",,,2
71,72,Monank Patel,1159641,Bilal Khan,937953,"Bilal Khan to MD Patel, no run ",1st innings,12.0,no run,39,0,39/2,"Bilal Khan to MD Patel, no run",,,2
72,73,Aaron Jones,957645,Mohammad Nadeem,41984,"Mohammad Nadeem to Aaron Jones, 1 run ",1st innings,12.1,run,40,1,40/2,"Mohammad Nadeem to Aaron Jones, 1 run",,,2
73,74,Monank Patel,1159641,Mohammad Nadeem,41984,"Mohammad Nadeem to MD Patel, 1 run ",1st innings,12.2,run,41,1,41/2,"Mohammad Nadeem to MD Patel, 1 run",,,2
74,74,Aaron Jones,957645,Mohammad Nadeem,41984,"Mohammad Nadeem to Aaron Jones, 1 wide ",1st innings,12.2,wide,42,1,42/2,"Mohammad Nadeem to Aaron Jones, 1 wide",,,2
75,75,Aaron Jones,957645,Mohammad Nadeem,41984,"Mohammad Nadeem to Aaron Jones, 1 run ",1st innings,12.3,run,43,1,43/2,"Mohammad Nadeem to Aaron Jones, 1 run",,,2
76,76,Monank Patel,1159641,Mohammad Nadeem,41984,"Mohammad Nadeem to MD Patel, FOUR runs ",1st innings,12.4,four,47,4,47/2,"Mohammad Nadeem to MD Patel, FOUR runs",,,2
77,77,Monank Patel,1159641,Mohammad Nadeem,41984,"Mohammad Nadeem to MD Patel, 1 run ",1st innings,12.5,run,48,1,48/2,"Mohammad Nadeem to MD Patel, 1 run",,,2
78,78,Aaron Jones,957645,Mohammad Nadeem,41984,"Mohammad Nadeem to Aaron Jones, OUT ",1st innings,13.0,out,48,0,48/3,"Mohammad Nadeem to Aaron Jones, OUT",,,3
79,79,Monank Patel,1159641,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MD Patel, no run ",1st innings,13.1,no run,48,0,48/3,"Zeeshan Maqsood to MD Patel, no run",,,3
80,80,Monank Patel,1159641,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MD Patel, no run ",1st innings,13.2,no run,48,0,48/3,"Zeeshan Maqsood to MD Patel, no run",,,3
81,81,Monank Patel,1159641,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MD Patel, no run ",1st innings,13.3,no run,48,0,48/3,"Zeeshan Maqsood to MD Patel, no run",,,3
82,82,Monank Patel,1159641,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MD Patel, no run ",1st innings,13.4,no run,48,0,48/3,"Zeeshan Maqsood to MD Patel, no run",,,3
83,83,Monank Patel,1159641,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MD Patel, no run ",1st innings,13.5,no run,48,0,48/3,"Zeeshan Maqsood to MD Patel, no run",,,3
84,84,Monank Patel,1159641,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MD Patel, no run ",1st innings,14.0,no run,48,0,48/3,"Zeeshan Maqsood to MD Patel, no run",,,3
85,85,Ian Holland,334340,Mohammad Nadeem,41984,"Mohammad Nadeem to Holland, 1 run ",1st innings,14.1,run,49,1,49/3,"Mohammad Nadeem to Holland, 1 run",,,3
86,86,Monank Patel,1159641,Mohammad Nadeem,41984,"Mohammad Nadeem to MD Patel, 1 run ",1st innings,14.2,run,50,1,50/3,"Mohammad Nadeem to MD Patel, 1 run",,,3
87,87,Ian Holland,334340,Mohammad Nadeem,41984,"Mohammad Nadeem to Holland, 1 run ",1st innings,14.3,run,51,1,51/3,"Mohammad Nadeem to Holland, 1 run",,,3
88,88,Monank Patel,1159641,Mohammad Nadeem,41984,"Mohammad Nadeem to MD Patel, 1 run ",1st innings,14.4,run,52,1,52/3,"Mohammad Nadeem to MD Patel, 1 run",,,3
89,89,Ian Holland,334340,Mohammad Nadeem,41984,"Mohammad Nadeem to Holland, no run ",1st innings,14.5,no run,52,0,52/3,"Mohammad Nadeem to Holland, no run",,,3
90,90,Ian Holland,334340,Mohammad Nadeem,41984,"Mohammad Nadeem to Holland, no run ",1st innings,15.0,no run,52,0,52/3,"Mohammad Nadeem to Holland, no run",,,3
91,91,Monank Patel,1159641,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MD Patel, no run ",1st innings,15.1,no run,52,0,52/3,"Zeeshan Maqsood to MD Patel, no run",,,3
92,92,Monank Patel,1159641,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MD Patel, no run ",1st innings,15.2,no run,52,0,52/3,"Zeeshan Maqsood to MD Patel, no run",,,3
93,93,Monank Patel,1159641,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MD Patel, 1 run ",1st innings,15.3,run,53,1,53/3,"Zeeshan Maqsood to MD Patel, 1 run",,,3
94,94,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, 1 run ",1st innings,15.4,run,54,1,54/3,"Zeeshan Maqsood to Holland, 1 run",,,3
95,95,Monank Patel,1159641,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MD Patel, OUT ",1st innings,15.5,out,54,0,54/4,"Zeeshan Maqsood to MD Patel, OUT",,,4
96,96,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, no run ",1st innings,16.0,no run,54,0,54/4,"Zeeshan Maqsood to Akshay Homraj, no run",,,4
97,97,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, 2 runs ",1st innings,16.1,run,56,2,56/4,"Khawar Ali to Holland, 2 runs",,,4
98,98,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, FOUR runs ",1st innings,16.2,four,60,4,60/4,"Khawar Ali to Holland, FOUR runs",,,4
99,99,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, no run ",1st innings,16.3,no run,60,0,60/4,"Khawar Ali to Holland, no run",,,4
100,100,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, no run ",1st innings,16.4,no run,60,0,60/4,"Khawar Ali to Holland, no run",,,4
101,101,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, 1 run ",1st innings,16.5,run,61,1,61/4,"Khawar Ali to Holland, 1 run",,,4
102,102,Akshay Homraj,1205381,Khawar Ali,585081,"Khawar Ali to Akshay Homraj, no run ",1st innings,17.0,no run,61,0,61/4,"Khawar Ali to Akshay Homraj, no run",,,4
103,103,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, no run ",1st innings,17.1,no run,61,0,61/4,"Zeeshan Maqsood to Holland, no run",,,4
104,104,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, 1 run ",1st innings,17.2,run,62,1,62/4,"Zeeshan Maqsood to Holland, 1 run",,,4
105,105,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, no run ",1st innings,17.3,no run,62,0,62/4,"Zeeshan Maqsood to Akshay Homraj, no run",,,4
106,106,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, 1 run ",1st innings,17.4,run,63,1,63/4,"Zeeshan Maqsood to Akshay Homraj, 1 run",,,4
107,107,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, no run ",1st innings,17.5,no run,63,0,63/4,"Zeeshan Maqsood to Holland, no run",,,4
108,108,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, no run ",1st innings,18.0,no run,63,0,63/4,"Zeeshan Maqsood to Holland, no run",,,4
109,109,Akshay Homraj,1205381,Khawar Ali,585081,"Khawar Ali to Akshay Homraj, no run ",1st innings,18.1,no run,63,0,63/4,"Khawar Ali to Akshay Homraj, no run",,,4
110,110,Akshay Homraj,1205381,Khawar Ali,585081,"Khawar Ali to Akshay Homraj, no run ",1st innings,18.2,no run,63,0,63/4,"Khawar Ali to Akshay Homraj, no run",,,4
111,111,Akshay Homraj,1205381,Khawar Ali,585081,"Khawar Ali to Akshay Homraj, no run ",1st innings,18.3,no run,63,0,63/4,"Khawar Ali to Akshay Homraj, no run",,,4
112,112,Akshay Homraj,1205381,Khawar Ali,585081,"Khawar Ali to Akshay Homraj, no run ",1st innings,18.4,no run,63,0,63/4,"Khawar Ali to Akshay Homraj, no run",,,4
113,113,Akshay Homraj,1205381,Khawar Ali,585081,"Khawar Ali to Akshay Homraj, no run ",1st innings,18.5,no run,63,0,63/4,"Khawar Ali to Akshay Homraj, no run",,,4
114,114,Akshay Homraj,1205381,Khawar Ali,585081,"Khawar Ali to Akshay Homraj, 1 run ",1st innings,19.0,run,64,1,64/4,"Khawar Ali to Akshay Homraj, 1 run",,,4
115,115,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, no run ",1st innings,19.1,no run,64,0,64/4,"Zeeshan Maqsood to Akshay Homraj, no run",,,4
116,116,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, 1 run ",1st innings,19.2,run,65,1,65/4,"Zeeshan Maqsood to Akshay Homraj, 1 run",,,4
117,117,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, 2 runs ",1st innings,19.3,run,67,2,67/4,"Zeeshan Maqsood to Holland, 2 runs",,,4
118,118,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, no run ",1st innings,19.4,no run,67,0,67/4,"Zeeshan Maqsood to Holland, no run",,,4
119,119,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, no run ",1st innings,19.5,no run,67,0,67/4,"Zeeshan Maqsood to Holland, no run",,,4
120,120,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, no run ",1st innings,20.0,no run,67,0,67/4,"Zeeshan Maqsood to Holland, no run",,,4
121,121,Akshay Homraj,1205381,Khawar Ali,585081,"Khawar Ali to Akshay Homraj, no run ",1st innings,20.1,no run,67,0,67/4,"Khawar Ali to Akshay Homraj, no run",,,4
122,122,Akshay Homraj,1205381,Khawar Ali,585081,"Khawar Ali to Akshay Homraj, 1 run ",1st innings,20.2,run,68,1,68/4,"Khawar Ali to Akshay Homraj, 1 run",,,4
123,123,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, 2 runs ",1st innings,20.3,run,70,2,70/4,"Khawar Ali to Holland, 2 runs",,,4
124,124,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, 2 runs ",1st innings,20.4,run,72,2,72/4,"Khawar Ali to Holland, 2 runs",,,4
125,125,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, no run ",1st innings,20.5,no run,72,0,72/4,"Khawar Ali to Holland, no run",,,4
126,126,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, no run ",1st innings,21.0,no run,72,0,72/4,"Khawar Ali to Holland, no run",,,4
127,127,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, no run ",1st innings,21.1,no run,72,0,72/4,"Zeeshan Maqsood to Akshay Homraj, no run",,,4
128,128,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, no run ",1st innings,21.2,no run,72,0,72/4,"Zeeshan Maqsood to Akshay Homraj, no run",,,4
129,129,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, 2 runs ",1st innings,21.3,run,74,2,74/4,"Zeeshan Maqsood to Akshay Homraj, 2 runs",,,4
130,130,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, FOUR runs ",1st innings,21.4,four,78,4,78/4,"Zeeshan Maqsood to Akshay Homraj, FOUR runs",,,4
131,131,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, no run ",1st innings,21.5,no run,78,0,78/4,"Zeeshan Maqsood to Akshay Homraj, no run",,,4
132,132,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, no run ",1st innings,22.0,no run,78,0,78/4,"Zeeshan Maqsood to Akshay Homraj, no run",,,4
133,133,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, no run ",1st innings,22.1,no run,78,0,78/4,"Khawar Ali to Holland, no run",,,4
134,134,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, no run ",1st innings,22.2,no run,78,0,78/4,"Khawar Ali to Holland, no run",,,4
135,135,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, no run ",1st innings,22.3,no run,78,0,78/4,"Khawar Ali to Holland, no run",,,4
136,136,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, no run ",1st innings,22.4,no run,78,0,78/4,"Khawar Ali to Holland, no run",,,4
137,137,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, 2 runs ",1st innings,22.5,run,80,2,80/4,"Khawar Ali to Holland, 2 runs",,,4
138,138,Ian Holland,334340,Khawar Ali,585081,"Khawar Ali to Holland, no run ",1st innings,23.0,no run,80,0,80/4,"Khawar Ali to Holland, no run",,,4
139,139,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, no run ",1st innings,23.1,no run,80,0,80/4,"Zeeshan Maqsood to Akshay Homraj, no run",,,4
140,140,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, no run ",1st innings,23.2,no run,80,0,80/4,"Zeeshan Maqsood to Akshay Homraj, no run",,,4
141,141,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, 1 run ",1st innings,23.3,run,81,1,81/4,"Zeeshan Maqsood to Akshay Homraj, 1 run",,,4
142,142,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, no run ",1st innings,23.4,no run,81,0,81/4,"Zeeshan Maqsood to Holland, no run",,,4
143,143,Ian Holland,334340,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Holland, 1 run ",1st innings,23.5,run,82,1,82/4,"Zeeshan Maqsood to Holland, 1 run",,,4
144,144,Akshay Homraj,1205381,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Akshay Homraj, no run ",1st innings,24.0,no run,82,0,82/4,"Zeeshan Maqsood to Akshay Homraj, no run",,,4
145,145,Ian Holland,334340,Jay Odedra,1136106,"Jay Odedra to Holland, no run ",1st innings,24.1,no run,82,0,82/4,"Jay Odedra to Holland, no run",,,4
146,146,Ian Holland,334340,Jay Odedra,1136106,"Jay Odedra to Holland, no run ",1st innings,24.2,no run,82,0,82/4,"Jay Odedra to Holland, no run",,,4
