,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
59,60,Kane Williamson,277906,Mohammad Irfan,429981,"Mohammad Irfan to Williamson, OUT the short ball does it, KW pulls and gets a leading edge to send it high for an easy catch for the keeper! The short balls were not stopping, KW decided to pull after leaving the previous one and got a top edge this time, Sarfraz takes a couple of steps toward slips and catches it",1st innings,9.6,out,44,0,44/2,"Mohammad Irfan to Williamson, OUT",,"the short ball does it, KW pulls and gets a leading edge to send it high for an easy catch for the keeper! The short balls were not stopping, KW decided to pull after leaving the previous one and got a top edge this time, Sarfraz takes a couple of steps toward slips and catches it",2
60,61,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, 2 runs starts with a fullish delivery outside off, driven down the ground and a misfield at mid off gives them two",1st innings,10.1,run,46,2,46/2,"Wahab Riaz to Taylor, 2 runs",,"starts with a fullish delivery outside off, driven down the ground and a misfield at mid off gives them two",2
61,62,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, no run length delivery wider outside off, left alone",1st innings,10.2,no run,46,0,46/2,"Wahab Riaz to Taylor, no run",,"length delivery wider outside off, left alone",2
62,63,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, no run on the pads this time, clipped straight to midwicket by Taylor",1st innings,10.3,no run,46,0,46/2,"Wahab Riaz to Taylor, no run",,"on the pads this time, clipped straight to midwicket by Taylor",2
63,64,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, FOUR runs too full outside off and Taylor drives it beautifully through the covers by reaching out for it a bit, making a small stride with his front foot",1st innings,10.4,four,50,4,50/2,"Wahab Riaz to Taylor, FOUR runs",,"too full outside off and Taylor drives it beautifully through the covers by reaching out for it a bit, making a small stride with his front foot",2
64,65,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, no run on length outside off, this one's not full and Taylor lets it go",1st innings,10.5,no run,50,0,50/2,"Wahab Riaz to Taylor, no run",,"on length outside off, this one's not full and Taylor lets it go",2
65,66,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, no run on length on the off stump now, pushed tentatively into the covers",1st innings,10.6,no run,50,0,50/2,"Wahab Riaz to Taylor, no run",,"on length on the off stump now, pushed tentatively into the covers",2
66,67,Anton Devcich,36948,Haris Sohail,318788,"Haris Sohail to Devcich, no run turning in from outside off, he comes down and defends it back",1st innings,11.1,no run,50,0,50/2,"Haris Sohail to Devcich, no run",,"turning in from outside off, he comes down and defends it back",2
67,68,Anton Devcich,36948,Haris Sohail,318788,"Haris Sohail to Devcich, 1 run that's through and Sarfraz misses a stumping! Sharp turn from outside off, Devcich came down to drive but the ball went through the gate and just over the stumps to beat the keeper. Umpire gives it byes",1st innings,11.2,run,51,1,51/2,"Haris Sohail to Devcich, 1 run",,"that's through and Sarfraz misses a stumping! Sharp turn from outside off, Devcich came down to drive but the ball went through the gate and just over the stumps to beat the keeper. Umpire gives it byes",2
68,69,Ross Taylor,38699,Haris Sohail,318788,"Haris Sohail to Taylor, 1 run waits for it and swishes to sweeper cover for one",1st innings,11.3,run,52,1,52/2,"Haris Sohail to Taylor, 1 run",,waits for it and swishes to sweeper cover for one,2
69,70,Anton Devcich,36948,Haris Sohail,318788,"Haris Sohail to Devcich, 2 runs comes down again and drives it with the turn to long on",1st innings,11.4,run,54,2,54/2,"Haris Sohail to Devcich, 2 runs",,comes down again and drives it with the turn to long on,2
70,71,Anton Devcich,36948,Haris Sohail,318788,"Haris Sohail to Devcich, 1 run works to deep midwicket with the turn for one",1st innings,11.5,run,55,1,55/2,"Haris Sohail to Devcich, 1 run",,works to deep midwicket with the turn for one,2
71,72,Ross Taylor,38699,Haris Sohail,318788,"Haris Sohail to Taylor, 1 run on length outside off, driven down to long off for one",1st innings,11.6,run,56,1,56/2,"Haris Sohail to Taylor, 1 run",,"on length outside off, driven down to long off for one",2
72,73,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, no run length delivery on the pads, tucked to midwicket off the back foot",1st innings,12.1,no run,56,0,56/2,"Wahab Riaz to Taylor, no run",,"length delivery on the pads, tucked to midwicket off the back foot",2
73,74,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, no run swings and misses! Full delivery outside off and swinging away, Taylor chases it with a drive and misses",1st innings,12.2,no run,56,0,56/2,"Wahab Riaz to Taylor, no run",,"swings and misses! Full delivery outside off and swinging away, Taylor chases it with a drive and misses",2
74,75,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, no run on length on the off stump this time, he blocks it back",1st innings,12.3,no run,56,0,56/2,"Wahab Riaz to Taylor, no run",,"on length on the off stump this time, he blocks it back",2
75,76,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, no run on length just outside off, pushes it down to mid on",1st innings,12.4,no run,56,0,56/2,"Wahab Riaz to Taylor, no run",,"on length just outside off, pushes it down to mid on",2
76,77,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, 1 run short of length on the leg stump, tucked off the back foot towards square leg",1st innings,12.5,run,57,1,57/2,"Wahab Riaz to Taylor, 1 run",,"short of length on the leg stump, tucked off the back foot towards square leg",2
77,77,Anton Devcich,36948,Wahab Riaz,43590,"Wahab Riaz to Devcich, 1 wide short down the leg side as Devcich looks to pull and it's a wide",1st innings,12.5,wide,58,1,58/2,"Wahab Riaz to Devcich, 1 wide",,short down the leg side as Devcich looks to pull and it's a wide,2
78,78,Anton Devcich,36948,Wahab Riaz,43590,"Wahab Riaz to Devcich, 1 run straying towards the pads, worked down to fine leg for one",1st innings,12.6,run,59,1,59/2,"Wahab Riaz to Devcich, 1 run",,"straying towards the pads, worked down to fine leg for one",2
79,79,Anton Devcich,36948,Haris Sohail,318788,"Haris Sohail to Devcich, no run lots of flight and it's full outside off, driven straight to short cover",1st innings,13.1,no run,59,0,59/2,"Haris Sohail to Devcich, no run",,"lots of flight and it's full outside off, driven straight to short cover",2
80,80,Anton Devcich,36948,Haris Sohail,318788,"Haris Sohail to Devcich, no run sharp turn from outside off, Devcich looks to cut by making room but doesn't connect well",1st innings,13.2,no run,59,0,59/2,"Haris Sohail to Devcich, no run",,"sharp turn from outside off, Devcich looks to cut by making room but doesn't connect well",2
81,80,Anton Devcich,36948,Haris Sohail,318788,"Haris Sohail to Devcich, 1 wide turns it too much down leg for a wide",1st innings,13.2,wide,60,1,60/2,"Haris Sohail to Devcich, 1 wide",,turns it too much down leg for a wide,2
82,81,Anton Devcich,36948,Haris Sohail,318788,"Haris Sohail to Devcich, no run turning into the pads, clipped to midwicket with the turn",1st innings,13.3,no run,60,0,60/2,"Haris Sohail to Devcich, no run",,"turning into the pads, clipped to midwicket with the turn",2
83,82,Anton Devcich,36948,Haris Sohail,318788,"Haris Sohail to Devcich, 1 run full on middle, clipped to deep midwicket for an easy single",1st innings,13.4,run,61,1,61/2,"Haris Sohail to Devcich, 1 run",,"full on middle, clipped to deep midwicket for an easy single",2
84,83,Ross Taylor,38699,Haris Sohail,318788,"Haris Sohail to Taylor, 1 run flighted on the stumps, driven down to long on for one",1st innings,13.5,run,62,1,62/2,"Haris Sohail to Taylor, 1 run",,"flighted on the stumps, driven down to long on for one",2
85,84,Anton Devcich,36948,Haris Sohail,318788,"Haris Sohail to Devcich, no run loud appeal for lbw from Sohail as it turned towards the pads. Devcich looked to work it on leg but was struck around the middle stump. Replays show it was going down leg",1st innings,13.6,no run,62,0,62/2,"Haris Sohail to Devcich, no run",,loud appeal for lbw from Sohail as it turned towards the pads. Devcich looked to work it on leg but was struck around the middle stump. Replays show it was going down leg,2
86,85,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, no run on length outside the off stump, pushed into the covers",1st innings,14.1,no run,62,0,62/2,"Wahab Riaz to Taylor, no run",,"on length outside the off stump, pushed into the covers",2
87,86,Ross Taylor,38699,Wahab Riaz,43590,"Wahab Riaz to Taylor, 1 run fuller outside the off stump, driven down easily to long off for one",1st innings,14.2,run,63,1,63/2,"Wahab Riaz to Taylor, 1 run",,"fuller outside the off stump, driven down easily to long off for one",2
88,87,Anton Devcich,36948,Wahab Riaz,43590,"Wahab Riaz to Devcich, OUT edged for the keeper, Wahab has removed the settled batsman! The length delivery nipped in from outside off, Devcich chased it without any footwork, played the wrong line as it came in and got an inside edge for the keeper. That's <b>drinks</b> now",1st innings,14.3,out,63,0,63/3,"Wahab Riaz to Devcich, OUT",,"edged for the keeper, Wahab has removed the settled batsman! The length delivery nipped in from outside off, Devcich chased it without any footwork, played the wrong line as it came in and got an inside edge for the keeper. That's <b>drinks</b> now",3
89,88,Tom Latham,388802,Wahab Riaz,43590,"Wahab Riaz to Latham, no run length delivery outside off, shapes away a touch, Latham defends it towards point",1st innings,14.4,no run,63,0,63/3,"Wahab Riaz to Latham, no run",,"length delivery outside off, shapes away a touch, Latham defends it towards point",3
90,89,Tom Latham,388802,Wahab Riaz,43590,"Wahab Riaz to Latham, no run stays in the crease and dabs the back of length delivery towards point",1st innings,14.5,no run,63,0,63/3,"Wahab Riaz to Latham, no run",,stays in the crease and dabs the back of length delivery towards point,3
91,90,Tom Latham,388802,Wahab Riaz,43590,"Wahab Riaz to Latham, 1 run some space outside off, Latham gets off the mark with a glide to third man",1st innings,14.6,run,64,1,64/3,"Wahab Riaz to Latham, 1 run",,"some space outside off, Latham gets off the mark with a glide to third man",3
92,91,Tom Latham,388802,Haris Sohail,318788,"Haris Sohail to Latham, no run tossed up outside off, the batsman slices it towards point",1st innings,15.1,no run,64,0,64/3,"Haris Sohail to Latham, no run",,"tossed up outside off, the batsman slices it towards point",3
93,92,Tom Latham,388802,Haris Sohail,318788,"Haris Sohail to Latham, 1 run tossed up wide outside off, the batsman drags it to deep backward square leg with a sweep",1st innings,15.2,run,65,1,65/3,"Haris Sohail to Latham, 1 run",,"tossed up wide outside off, the batsman drags it to deep backward square leg with a sweep",3
94,93,Ross Taylor,38699,Haris Sohail,318788,"Haris Sohail to Taylor, no run pushed through on the stumps, Taylor punches it back to Sohail",1st innings,15.3,no run,65,0,65/3,"Haris Sohail to Taylor, no run",,"pushed through on the stumps, Taylor punches it back to Sohail",3
