,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
29,29,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, 1 run fullish outside off, pushed with soft hands to the left of point",1st innings,4.5,run,20,1,20/1,"Panyangara to Porterfield, 1 run",,"fullish outside off, pushed with soft hands to the left of point",1
30,30,Ed Joyce,24249,Tinashe Panyangara,55705,"Panyangara to Joyce, 1 run full outside off, and it doesn't come onto the bat as Joyce aims a drive through cover. Is into his shot too early and it skews off the inside half of his bat through square leg",1st innings,4.6,run,21,1,21/1,"Panyangara to Joyce, 1 run",,"full outside off, and it doesn't come onto the bat as Joyce aims a drive through cover. Is into his shot too early and it skews off the inside half of his bat through square leg",1
31,31,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, 1 run yorker close to off stump, jabbed away towards third man",1st innings,5.1,run,22,1,22/1,"Chatara to Joyce, 1 run",,"yorker close to off stump, jabbed away towards third man",1
32,32,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run fullish, angling across, pretty close to off stump. Porterfield shoulders arms",1st innings,5.2,no run,22,0,22/1,"Chatara to Porterfield, no run",,"fullish, angling across, pretty close to off stump. Porterfield shoulders arms",1
33,33,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run length ball on off stump, defended towards mid-off",1st innings,5.3,no run,22,0,22/1,"Chatara to Porterfield, no run",,"length ball on off stump, defended towards mid-off",1
34,34,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run back of a length on leg stump, tucked away towards square leg",1st innings,5.4,no run,22,0,22/1,"Chatara to Porterfield, no run",,"back of a length on leg stump, tucked away towards square leg",1
35,35,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, 1 run a touch shorter and he has a little more time to use his wrists to work it away wide of the square leg fielder, and place it to the right of long leg",1st innings,5.5,run,23,1,23/1,"Chatara to Porterfield, 1 run",,"a touch shorter and he has a little more time to use his wrists to work it away wide of the square leg fielder, and place it to the right of long leg",1
36,36,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, no run low full-toss on off stump, punched back to the bowler",1st innings,5.6,no run,23,0,23/1,"Chatara to Joyce, no run",,"low full-toss on off stump, punched back to the bowler",1
37,37,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run fullish on off stump, defended towards short cover",1st innings,6.1,no run,23,0,23/1,"Panyangara to Porterfield, no run",,"fullish on off stump, defended towards short cover",1
38,38,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run length ball on off stump, defended towards mid-off, short cover moves to his left to intercept",1st innings,6.2,no run,23,0,23/1,"Panyangara to Porterfield, no run",,"length ball on off stump, defended towards mid-off, short cover moves to his left to intercept",1
39,39,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run back of a length outside off, opens his bat face a little to push that to point",1st innings,6.3,no run,23,0,23/1,"Panyangara to Porterfield, no run",,"back of a length outside off, opens his bat face a little to push that to point",1
40,40,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run full, angling away from off stump, left alone",1st innings,6.4,no run,23,0,23/1,"Panyangara to Porterfield, no run",,"full, angling away from off stump, left alone",1
41,41,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run length ball outside off, not up there for the drive, doesn't come on either. Mistimes the flat-batted hit, rolls towards short cover",1st innings,6.5,no run,23,0,23/1,"Panyangara to Porterfield, no run",,"length ball outside off, not up there for the drive, doesn't come on either. Mistimes the flat-batted hit, rolls towards short cover",1
42,42,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, FOUR runs full-toss wide outside off, comes forward and reaches out to scoop it over cover point",1st innings,6.6,four,27,4,27/1,"Panyangara to Porterfield, FOUR runs",,"full-toss wide outside off, comes forward and reaches out to scoop it over cover point",1
43,43,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, 1 run back of a length outside off, poked away to third man",1st innings,7.1,run,28,1,28/1,"Chatara to Joyce, 1 run",,"back of a length outside off, poked away to third man",1
44,44,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, 1 run on the pads, clipped away between midwicket and mid-on",1st innings,7.2,run,29,1,29/1,"Chatara to Porterfield, 1 run",,"on the pads, clipped away between midwicket and mid-on",1
45,45,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, no run length ball angling towards off stump, blocked back to the bowler",1st innings,7.3,no run,29,0,29/1,"Chatara to Joyce, no run",,"length ball angling towards off stump, blocked back to the bowler",1
46,46,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, no run fullish outside off, left alone",1st innings,7.4,no run,29,0,29/1,"Chatara to Joyce, no run",,"fullish outside off, left alone",1
47,46,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, 1 wide back of a length down the leg side, Joyce can't connect with the flick off the hips",1st innings,7.4,wide,30,1,30/1,"Chatara to Joyce, 1 wide",,"back of a length down the leg side, Joyce can't connect with the flick off the hips",1
48,47,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, no run fullish outside off, gets a good stride out to defend into the covers",1st innings,7.5,no run,30,0,30/1,"Chatara to Joyce, no run",,"fullish outside off, gets a good stride out to defend into the covers",1
49,48,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, FOUR runs full and wide and that's a lovely drive from Joyce, bat swishes through the line to send it arrowing through square cover",1st innings,7.6,four,34,4,34/1,"Chatara to Joyce, FOUR runs",,"full and wide and that's a lovely drive from Joyce, bat swishes through the line to send it arrowing through square cover",1
50,49,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run back of a length on off stump, blocked back to the bowler",1st innings,8.1,no run,34,0,34/1,"Panyangara to Porterfield, no run",,"back of a length on off stump, blocked back to the bowler",1
51,50,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run fullish on off stump, defended down the ground towards mid-on",1st innings,8.2,no run,34,0,34/1,"Panyangara to Porterfield, no run",,"fullish on off stump, defended down the ground towards mid-on",1
52,51,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run length ball angling in towards off stump, comes forward to drive through the off side, rolls off the inside edge towards mid-on",1st innings,8.3,no run,34,0,34/1,"Panyangara to Porterfield, no run",,"length ball angling in towards off stump, comes forward to drive through the off side, rolls off the inside edge towards mid-on",1
53,52,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, 2 runs full outside off and Porterfield goes after it, slices underneath the ball to loft it over mid-off, doesn't connect cleanly at all. Bat turns in his hands",1st innings,8.4,run,36,2,36/1,"Panyangara to Porterfield, 2 runs",,"full outside off and Porterfield goes after it, slices underneath the ball to loft it over mid-off, doesn't connect cleanly at all. Bat turns in his hands",1
54,53,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run back of a length on off stump, defended back to the bowler",1st innings,8.5,no run,36,0,36/1,"Panyangara to Porterfield, no run",,"back of a length on off stump, defended back to the bowler",1
55,54,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run full on off stump, punched back to the bowler",1st innings,8.6,no run,36,0,36/1,"Panyangara to Porterfield, no run",,"full on off stump, punched back to the bowler",1
56,55,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, no run full and wide, nicely timed drive, straight to cover point",1st innings,9.1,no run,36,0,36/1,"Chatara to Joyce, no run",,"full and wide, nicely timed drive, straight to cover point",1
57,56,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, no run length ball on middle and off, angling across. Defended to short extra cover",1st innings,9.2,no run,36,0,36/1,"Chatara to Joyce, no run",,"length ball on middle and off, angling across. Defended to short extra cover",1
58,57,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, FOUR runs back of a length, down the leg side, glanced away neatly past the diving Taylor behind the stumps",1st innings,9.3,four,40,4,40/1,"Chatara to Joyce, FOUR runs",,"back of a length, down the leg side, glanced away neatly past the diving Taylor behind the stumps",1
59,58,Ed Joyce,24249,Tendai Chatara,425639,"Chatara to Joyce, 1 run full outside off, driven with an open face to the left of point",1st innings,9.4,run,41,1,41/1,"Chatara to Joyce, 1 run",,"full outside off, driven with an open face to the left of point",1
60,59,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run back of a length on off stump, blocked back to the bowler",1st innings,9.5,no run,41,0,41/1,"Chatara to Porterfield, no run",,"back of a length on off stump, blocked back to the bowler",1
61,60,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run full outside off, firm front-foot punch, straight to short cover",1st innings,9.6,no run,41,0,41/1,"Chatara to Porterfield, no run",,"full outside off, firm front-foot punch, straight to short cover",1
62,61,Ed Joyce,24249,Tinashe Panyangara,55705,"Panyangara to Joyce, 1 run full outside off, defended close to Raza at short cover and they take him on and run the single. Joyce dives into the crease, Raza's throw misses the stumps",1st innings,10.1,run,42,1,42/1,"Panyangara to Joyce, 1 run",,"full outside off, defended close to Raza at short cover and they take him on and run the single. Joyce dives into the crease, Raza's throw misses the stumps",1
63,62,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, no run fullish, wider outside off this time, Porterfield pushes it towards Williams at cover point, they think of a single but decide against it",1st innings,10.2,no run,42,0,42/1,"Panyangara to Porterfield, no run",,"fullish, wider outside off this time, Porterfield pushes it towards Williams at cover point, they think of a single but decide against it",1
64,63,William Porterfield,24611,Tinashe Panyangara,55705,"Panyangara to Porterfield, 1 run back of a length angling down leg, tucked away towards long leg",1st innings,10.3,run,43,1,43/1,"Panyangara to Porterfield, 1 run",,"back of a length angling down leg, tucked away towards long leg",1
65,64,Ed Joyce,24249,Tinashe Panyangara,55705,"Panyangara to Joyce, no run full on off stump, clipped towards short midwicket",1st innings,10.4,no run,43,0,43/1,"Panyangara to Joyce, no run",,"full on off stump, clipped towards short midwicket",1
66,65,Ed Joyce,24249,Tinashe Panyangara,55705,"Panyangara to Joyce, no run fullish on middle stump, flicked to short midwicket",1st innings,10.5,no run,43,0,43/1,"Panyangara to Joyce, no run",,"fullish on middle stump, flicked to short midwicket",1
67,66,Ed Joyce,24249,Tinashe Panyangara,55705,"Panyangara to Joyce, 1 run full and wide, and he drives that crisply, slapping it at the top of the bounce, but Zimbabwe have a sweeper cover in place for just that shot",1st innings,10.6,run,44,1,44/1,"Panyangara to Joyce, 1 run",,"full and wide, and he drives that crisply, slapping it at the top of the bounce, but Zimbabwe have a sweeper cover in place for just that shot",1
68,67,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, no run back of a length on middle and off, defended towards short midwicket",1st innings,11.1,no run,44,0,44/1,"Mupariwa to Joyce, no run",,"back of a length on middle and off, defended towards short midwicket",1
69,68,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, no run shortish outside off, doesn't come on for the pull. Joyce chops it into his front pad",1st innings,11.2,no run,44,0,44/1,"Mupariwa to Joyce, no run",,"shortish outside off, doesn't come on for the pull. Joyce chops it into his front pad",1
70,69,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, no run back of a length outside off, waits on it and steers it towards point",1st innings,11.3,no run,44,0,44/1,"Mupariwa to Joyce, no run",,"back of a length outside off, waits on it and steers it towards point",1
71,70,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, no run fullish on off stump. Joyce wants to push that towards mid-on, is too early into the shot, goes off the leading edge towards cover",1st innings,11.4,no run,44,0,44/1,"Mupariwa to Joyce, no run",,"fullish on off stump. Joyce wants to push that towards mid-on, is too early into the shot, goes off the leading edge towards cover",1
72,71,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, 1 run back of a length outside off, guided to third man with an open face",1st innings,11.5,run,45,1,45/1,"Mupariwa to Joyce, 1 run",,"back of a length outside off, guided to third man with an open face",1
73,72,William Porterfield,24611,Tawanda Mupariwa,55652,"Mupariwa to Porterfield, no run full outside off, defended towards short extra cover",1st innings,11.6,no run,45,0,45/1,"Mupariwa to Porterfield, no run",,"full outside off, defended towards short extra cover",1
74,73,Ed Joyce,24249,Sikandar Raza,299572,"Sikandar Raza to Joyce, 1 run tossed up, angling in towards leg stump, clipped away through square leg",1st innings,12.1,run,46,1,46/1,"Sikandar Raza to Joyce, 1 run",,"tossed up, angling in towards leg stump, clipped away through square leg",1
75,74,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, no run again angled in towards leg stump, flicked to short fine leg",1st innings,12.2,no run,46,0,46/1,"Sikandar Raza to Porterfield, no run",,"again angled in towards leg stump, flicked to short fine leg",1
76,75,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, no run tossed up, drifting in towards middle and leg, gets his front leg out of the way and smacks it firmly back to the bowler",1st innings,12.3,no run,46,0,46/1,"Sikandar Raza to Porterfield, no run",,"tossed up, drifting in towards middle and leg, gets his front leg out of the way and smacks it firmly back to the bowler",1
77,76,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, 1 run tossed up on leg stump, driven down to long-on",1st innings,12.4,run,47,1,47/1,"Sikandar Raza to Porterfield, 1 run",,"tossed up on leg stump, driven down to long-on",1
78,77,Ed Joyce,24249,Sikandar Raza,299572,"Sikandar Raza to Joyce, 1 run again that leg stump line. Joyce gives himself room to drive to sweeper cover",1st innings,12.5,run,48,1,48/1,"Sikandar Raza to Joyce, 1 run",,again that leg stump line. Joyce gives himself room to drive to sweeper cover,1
79,78,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, 2 runs a bit flatter, angling into the pads, whipped away through midwicket",1st innings,12.6,run,50,2,50/1,"Sikandar Raza to Porterfield, 2 runs",,"a bit flatter, angling into the pads, whipped away through midwicket",1
80,79,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, 1 run back of a length, angling across, worked away from outside off, wide of mid-on",1st innings,13.1,run,51,1,51/1,"Mupariwa to Joyce, 1 run",,"back of a length, angling across, worked away from outside off, wide of mid-on",1
81,80,William Porterfield,24611,Tawanda Mupariwa,55652,"Mupariwa to Porterfield, 1 run fullish outside off, driven to the left of sweeper cover",1st innings,13.2,run,52,1,52/1,"Mupariwa to Porterfield, 1 run",,"fullish outside off, driven to the left of sweeper cover",1
82,81,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, no run lovely length, angling across, inviting the drive. It isn't quite up there and he pushes at it away from his body, and the ball leaves him just a touch to beat his outside edge",1st innings,13.3,no run,52,0,52/1,"Mupariwa to Joyce, no run",,"lovely length, angling across, inviting the drive. It isn't quite up there and he pushes at it away from his body, and the ball leaves him just a touch to beat his outside edge",1
83,82,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, 2 runs back of a length outside off, steered away to third man",1st innings,13.4,run,54,2,54/1,"Mupariwa to Joyce, 2 runs",,"back of a length outside off, steered away to third man",1
84,83,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, no run length ball close to off stump, left alone",1st innings,13.5,no run,54,0,54/1,"Mupariwa to Joyce, no run",,"length ball close to off stump, left alone",1
85,84,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, no run back of a length outside off, pushed into the covers",1st innings,13.6,no run,54,0,54/1,"Mupariwa to Joyce, no run",,"back of a length outside off, pushed into the covers",1
86,85,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, no run tossed up, a bit of drift in towards middle stump, was shaping to drive through cover, could only push it back to the bowler",1st innings,14.1,no run,54,0,54/1,"Sikandar Raza to Porterfield, no run",,"tossed up, a bit of drift in towards middle stump, was shaping to drive through cover, could only push it back to the bowler",1
87,86,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, no run pushed through a bit quicker and shorter, goes through with the angle to beat the attempted cut",1st innings,14.2,no run,54,0,54/1,"Sikandar Raza to Porterfield, no run",,"pushed through a bit quicker and shorter, goes through with the angle to beat the attempted cut",1
88,87,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, no run back of a length again, punched to short cover",1st innings,14.3,no run,54,0,54/1,"Sikandar Raza to Porterfield, no run",,"back of a length again, punched to short cover",1
89,88,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, 1 run fuller now, flat-batted down to long-off",1st innings,14.4,run,55,1,55/1,"Sikandar Raza to Porterfield, 1 run",,"fuller now, flat-batted down to long-off",1
90,89,Ed Joyce,24249,Sikandar Raza,299572,"Sikandar Raza to Joyce, no run full-toss on the pads, pushed to short midwicket",1st innings,14.5,no run,55,0,55/1,"Sikandar Raza to Joyce, no run",,"full-toss on the pads, pushed to short midwicket",1
91,90,Ed Joyce,24249,Sikandar Raza,299572,"Sikandar Raza to Joyce, 1 run makes room to cut, a dangerous shot because it wasn't particularly short and was going with the angle towards off stump, but he manages to force it past point, towards sweeper cover",1st innings,14.6,run,56,1,56/1,"Sikandar Raza to Joyce, 1 run",,"makes room to cut, a dangerous shot because it wasn't particularly short and was going with the angle towards off stump, but he manages to force it past point, towards sweeper cover",1
92,91,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, no run length ball outside off, chopped to short third man",1st innings,15.1,no run,56,0,56/1,"Mupariwa to Joyce, no run",,"length ball outside off, chopped to short third man",1
93,92,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, 2 runs short ball outside off, miscues the pull, ends up hitting it in the air over wide mid-on. Chatara, chasing back, can't reach it",1st innings,15.2,run,58,2,58/1,"Mupariwa to Joyce, 2 runs",,"short ball outside off, miscues the pull, ends up hitting it in the air over wide mid-on. Chatara, chasing back, can't reach it",1
94,93,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, no run length ball angling across, presses forward to defend towards point",1st innings,15.3,no run,58,0,58/1,"Mupariwa to Joyce, no run",,"length ball angling across, presses forward to defend towards point",1
95,94,Ed Joyce,24249,Tawanda Mupariwa,55652,"Mupariwa to Joyce, 1 run length ball on middle stump, worked away wide of mid-on",1st innings,15.4,run,59,1,59/1,"Mupariwa to Joyce, 1 run",,"length ball on middle stump, worked away wide of mid-on",1
96,95,William Porterfield,24611,Tawanda Mupariwa,55652,"Mupariwa to Porterfield, no run back of a length on off stump, punched down the ground towards mid-off",1st innings,15.5,no run,59,0,59/1,"Mupariwa to Porterfield, no run",,"back of a length on off stump, punched down the ground towards mid-off",1
97,96,William Porterfield,24611,Tawanda Mupariwa,55652,"Mupariwa to Porterfield, no run length ball on off stump, defended towards short extra cover",1st innings,15.6,no run,59,0,59/1,"Mupariwa to Porterfield, no run",,"length ball on off stump, defended towards short extra cover",1
98,97,Ed Joyce,24249,Sikandar Raza,299572,"Sikandar Raza to Joyce, 1 run down the track now, worked off the toes through square leg",1st innings,16.1,run,60,1,60/1,"Sikandar Raza to Joyce, 1 run",,"down the track now, worked off the toes through square leg",1
