,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Shane Watson,8180,Ajmal Shahzad,21431,"Shahzad to Watson, no run left alone as this one nips back in and sails over the stumps",1st innings,2.2,no run,6,0,6/0,"Shahzad to Watson, no run",,left alone as this one nips back in and sails over the stumps,0
14,15,Shane Watson,8180,Ajmal Shahzad,21431,"Shahzad to Watson, no run bouncer and Watson swings wildy! He's tried to pull that, with so much effort that he's lucky not to have thrown his back out. In any case, the ball bounced more than he expected and sailed through to Prior",1st innings,2.3,no run,6,0,6/0,"Shahzad to Watson, no run",,"bouncer and Watson swings wildy! He's tried to pull that, with so much effort that he's lucky not to have thrown his back out. In any case, the ball bounced more than he expected and sailed through to Prior",0
15,16,Shane Watson,8180,Ajmal Shahzad,21431,"Shahzad to Watson, no run jags back in off the seam and Watson gets an inside edge on to the pads",1st innings,2.4,no run,6,0,6/0,"Shahzad to Watson, no run",,jags back in off the seam and Watson gets an inside edge on to the pads,0
16,17,Shane Watson,8180,Ajmal Shahzad,21431,"Shahzad to Watson, no run Shahzad is getting good bounce here, and this one is cut by Watson close to his body, into the ground and straight to point",1st innings,2.5,no run,6,0,6/0,"Shahzad to Watson, no run",,"Shahzad is getting good bounce here, and this one is cut by Watson close to his body, into the ground and straight to point",0
17,18,Shane Watson,8180,Ajmal Shahzad,21431,"Shahzad to Watson, OUT gone! Shahzad deserved that wicket, he'd been getting them nip back off the seam and this one does the same, Watson tries to open the face and run it to third man but only succeeds in playing on to his off stump",1st innings,2.6,out,6,0,6/1,"Shahzad to Watson, OUT",,"gone! Shahzad deserved that wicket, he'd been getting them nip back off the seam and this one does the same, Watson tries to open the face and run it to third man but only succeeds in playing on to his off stump",1
18,19,Brad Haddin,5560,Chris Tremlett,21650,"Tremlett to Haddin, 1 run Haddin faces his third ball and works a single off his hips to square leg",1st innings,3.1,run,7,1,7/1,"Tremlett to Haddin, 1 run",,Haddin faces his third ball and works a single off his hips to square leg,1
19,20,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, no run wide of off and swinging away, Clarke leaves it alone",1st innings,3.2,no run,7,0,7/1,"Tremlett to Clarke, no run",,"wide of off and swinging away, Clarke leaves it alone",1
20,21,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, no run straighter now and Clarke pushes defensively to cover",1st innings,3.3,no run,7,0,7/1,"Tremlett to Clarke, no run",,straighter now and Clarke pushes defensively to cover,1
21,22,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, no run good line right on off stump and straightening, Clarke gets it away to point",1st innings,3.4,no run,7,0,7/1,"Tremlett to Clarke, no run",,"good line right on off stump and straightening, Clarke gets it away to point",1
22,23,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, no run Clarke gets across and punches to the off side, doesn't quite time it",1st innings,3.5,no run,7,0,7/1,"Tremlett to Clarke, no run",,"Clarke gets across and punches to the off side, doesn't quite time it",1
23,24,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, 1 run and Clarke is off the mark with a hurried single as he pushes just wide of mid on",1st innings,3.6,run,8,1,8/1,"Tremlett to Clarke, 1 run",,and Clarke is off the mark with a hurried single as he pushes just wide of mid on,1
24,25,Michael Clarke,4578,Ajmal Shahzad,21431,"Shahzad to Clarke, no run defended edgily back down the pitch",1st innings,4.1,no run,8,0,8/1,"Shahzad to Clarke, no run",,defended edgily back down the pitch,1
25,26,Michael Clarke,4578,Ajmal Shahzad,21431,"Shahzad to Clarke, no run good bounce and carry through to Prior as it's left alone outside off",1st innings,4.2,no run,8,0,8/1,"Shahzad to Clarke, no run",,good bounce and carry through to Prior as it's left alone outside off,1
26,27,Michael Clarke,4578,Ajmal Shahzad,21431,"Shahzad to Clarke, 1 run nipping back in again and it's short of a length, Clarke thrusts the bat forward and gets a single off the inside edge away through square leg",1st innings,4.3,run,9,1,9/1,"Shahzad to Clarke, 1 run",,"nipping back in again and it's short of a length, Clarke thrusts the bat forward and gets a single off the inside edge away through square leg",1
27,28,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run bouncer and Prior does well to take that one. That was above head height, I think Shahzad is lucky that wasn't called a wide",1st innings,4.4,no run,9,0,9/1,"Shahzad to Haddin, no run",,"bouncer and Prior does well to take that one. That was above head height, I think Shahzad is lucky that wasn't called a wide",1
28,29,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, 2 runs wider of off now and Haddin opens the face to guide this one through gully, and third man runs around to do the fielding",1st innings,4.5,run,11,2,11/1,"Shahzad to Haddin, 2 runs",,"wider of off now and Haddin opens the face to guide this one through gully, and third man runs around to do the fielding",1
29,30,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run Haddin's had enough of being careful, he backs away and tries to drive down through cover but just finds mid off",1st innings,4.6,no run,11,0,11/1,"Shahzad to Haddin, no run",,"Haddin's had enough of being careful, he backs away and tries to drive down through cover but just finds mid off",1
30,31,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, no run that's a wonderful delivery from Tremlett, it angles back in and then moves away off the seam, thoroughly beating the straight bat of Clarke",1st innings,5.1,no run,11,0,11/1,"Tremlett to Clarke, no run",,"that's a wonderful delivery from Tremlett, it angles back in and then moves away off the seam, thoroughly beating the straight bat of Clarke",1
31,32,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, 2 runs good running now as Clarke gets one through square leg and puts the pressure on the fielder to get back for two",1st innings,5.2,run,13,2,13/1,"Tremlett to Clarke, 2 runs",,good running now as Clarke gets one through square leg and puts the pressure on the fielder to get back for two,1
32,33,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, no run straight-bat defence this time from Clarke",1st innings,5.3,no run,13,0,13/1,"Tremlett to Clarke, no run",,straight-bat defence this time from Clarke,1
33,34,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, no run pushed away off the back foot to cover",1st innings,5.4,no run,13,0,13/1,"Tremlett to Clarke, no run",,pushed away off the back foot to cover,1
34,35,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, no run short of a length again, and it's pushed away to midwicket",1st innings,5.5,no run,13,0,13/1,"Tremlett to Clarke, no run",,"short of a length again, and it's pushed away to midwicket",1
35,36,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, no run again it's a good ball probing outside off, and it's pushed to cover",1st innings,5.6,no run,13,0,13/1,"Tremlett to Clarke, no run",,"again it's a good ball probing outside off, and it's pushed to cover",1
36,37,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, 2 runs Haddin works this one with the angle through midwicket, just finds the gap nicely",1st innings,6.1,run,15,2,15/1,"Shahzad to Haddin, 2 runs",,"Haddin works this one with the angle through midwicket, just finds the gap nicely",1
37,38,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, OUT Shahzad gets another one! Again he nips the ball back in, and Haddin drives at it, gets a thin edge back in on to his stumps and the seam movement has now done for both openers",1st innings,6.2,out,15,0,15/2,"Shahzad to Haddin, OUT",,"Shahzad gets another one! Again he nips the ball back in, and Haddin drives at it, gets a thin edge back in on to his stumps and the seam movement has now done for both openers",2
38,39,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, no run fullish ball and White keeps it out",1st innings,6.3,no run,15,0,15/2,"Shahzad to White, no run",,fullish ball and White keeps it out,2
39,40,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, no run pushed back down past the bowler to mid-on",1st innings,6.4,no run,15,0,15/2,"Shahzad to White, no run",,pushed back down past the bowler to mid-on,2
40,41,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, no run probing outside off, White gets across with a big stride and defends",1st innings,6.5,no run,15,0,15/2,"Shahzad to White, no run",,"probing outside off, White gets across with a big stride and defends",2
41,42,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, no run bouncer! And it's quick, straight, and probably just a touch too high to really threaten White, who goes for the hook but can't connect",1st innings,6.6,no run,15,0,15/2,"Shahzad to White, no run",,"bouncer! And it's quick, straight, and probably just a touch too high to really threaten White, who goes for the hook but can't connect",2
42,43,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, no run left alone outside off",1st innings,7.1,no run,15,0,15/2,"Tremlett to Clarke, no run",,left alone outside off,2
43,44,Michael Clarke,4578,Chris Tremlett,21650,"Tremlett to Clarke, 1 run straighter line now and Clarke nudges a single wide of mid-on",1st innings,7.2,run,16,1,16/2,"Tremlett to Clarke, 1 run",,straighter line now and Clarke nudges a single wide of mid-on,2
44,45,Cameron White,8291,Chris Tremlett,21650,"Tremlett to White, no run White pushes this one to off, good consistent lines from Tremlett",1st innings,7.3,no run,16,0,16/2,"Tremlett to White, no run",,"White pushes this one to off, good consistent lines from Tremlett",2
45,46,Cameron White,8291,Chris Tremlett,21650,"Tremlett to White, no run yeee-ouch! Tremlett uses his height to bang this one in short and White tries to defend, but cops it on the right hand, yanking it off the bat and takes the glove off immediately. The physio comes out to have a look. And for some reason Kevin Pietersen is supervising, patting White on the shoulder.",1st innings,7.4,no run,16,0,16/2,"Tremlett to White, no run",,"yeee-ouch! Tremlett uses his height to bang this one in short and White tries to defend, but cops it on the right hand, yanking it off the bat and takes the glove off immediately. The physio comes out to have a look. And for some reason Kevin Pietersen is supervising, patting White on the shoulder.",2
46,47,Cameron White,8291,Chris Tremlett,21650,"Tremlett to White, no run pushed out to the off side and can't find the gap",1st innings,7.5,no run,16,0,16/2,"Tremlett to White, no run",,pushed out to the off side and can't find the gap,2
47,48,Cameron White,8291,Chris Tremlett,21650,"Tremlett to White, no run on the back foot, White defends",1st innings,7.6,no run,16,0,16/2,"Tremlett to White, no run",,"on the back foot, White defends",2
48,49,Michael Clarke,4578,Ajmal Shahzad,21431,"Shahzad to Clarke, no run pushed away to the off side",1st innings,8.1,no run,16,0,16/2,"Shahzad to Clarke, no run",,pushed away to the off side,2
49,50,Michael Clarke,4578,Ajmal Shahzad,21431,"Shahzad to Clarke, FOUR runs well played by Clarke, he's used his feet here to walk down the pitch and across outside off, and lifts this ball over wide midwicket, safely and timed well enough to reach the boundary",1st innings,8.2,four,20,4,20/2,"Shahzad to Clarke, FOUR runs",,"well played by Clarke, he's used his feet here to walk down the pitch and across outside off, and lifts this ball over wide midwicket, safely and timed well enough to reach the boundary",2
50,51,Michael Clarke,4578,Ajmal Shahzad,21431,"Shahzad to Clarke, no run slower ball now and it's left alone outside off",1st innings,8.3,no run,20,0,20/2,"Shahzad to Clarke, no run",,slower ball now and it's left alone outside off,2
51,52,Michael Clarke,4578,Ajmal Shahzad,21431,"Shahzad to Clarke, 1 run punched off the back foot wide of cover and Clarke finds a single",1st innings,8.4,run,21,1,21/2,"Shahzad to Clarke, 1 run",,punched off the back foot wide of cover and Clarke finds a single,2
52,53,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, no run White hangs the bat out at this one and defends to cover",1st innings,8.5,no run,21,0,21/2,"Shahzad to White, no run",,White hangs the bat out at this one and defends to cover,2
53,54,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, no run and this one is left alone",1st innings,8.6,no run,21,0,21/2,"Shahzad to White, no run",,and this one is left alone,2
54,55,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, no run good line to start with, right on off stump, and it's defended",1st innings,9.1,no run,21,0,21/2,"Bresnan to Clarke, no run",,"good line to start with, right on off stump, and it's defended",2
55,56,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, no run pulled away to midwicket but can't find the gap",1st innings,9.2,no run,21,0,21/2,"Bresnan to Clarke, no run",,pulled away to midwicket but can't find the gap,2
56,57,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, OUT ooooh dear! Clarke has not capitalised on his start. He's chased a wide one, which was there to be hit, but he's cut it straight to Bell who is just forward of point, what a disappointing end for the stand-in captain",1st innings,9.3,out,21,0,21/3,"Bresnan to Clarke, OUT",,"ooooh dear! Clarke has not capitalised on his start. He's chased a wide one, which was there to be hit, but he's cut it straight to Bell who is just forward of point, what a disappointing end for the stand-in captain",3
57,58,David Hussey,5766,Tim Bresnan,9310,"Bresnan to Hussey, no run pushed away defensively to off",1st innings,9.4,no run,21,0,21/3,"Bresnan to Hussey, no run",,pushed away defensively to off,3
58,59,David Hussey,5766,Tim Bresnan,9310,"Bresnan to Hussey, no run good ball swinging back in and Hussey doesn't get the bat on that, takes it on the pad",1st innings,9.5,no run,21,0,21/3,"Bresnan to Hussey, no run",,"good ball swinging back in and Hussey doesn't get the bat on that, takes it on the pad",3
59,60,David Hussey,5766,Tim Bresnan,9310,"Bresnan to Hussey, no run defended to the off side again",1st innings,9.6,no run,21,0,21/3,"Bresnan to Hussey, no run",,defended to the off side again,3
60,60,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, 1 wide bad ball, way down leg side and there's no doubt that's a wide",1st innings,10.0,wide,22,1,22/3,"Shahzad to White, 1 wide",,"bad ball, way down leg side and there's no doubt that's a wide",3
61,61,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, 1 run driven just wide of mid-off to get a single",1st innings,10.1,run,23,1,23/3,"Shahzad to White, 1 run",,driven just wide of mid-off to get a single,3
62,62,David Hussey,5766,Ajmal Shahzad,21431,"Shahzad to Hussey, 1 run thickish inside edge gets Hussey off the mark through square leg and that's his first ODI run since August 2009",1st innings,10.2,run,24,1,24/3,"Shahzad to Hussey, 1 run",,thickish inside edge gets Hussey off the mark through square leg and that's his first ODI run since August 2009,3
63,63,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, no run yorker but it's not on line, and White pushes to point",1st innings,10.3,no run,24,0,24/3,"Shahzad to White, no run",,"yorker but it's not on line, and White pushes to point",3
64,64,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, no run there's an appeal now as White pushes outside off and the ball is taken by Prior, but Tony Hill isn't interested and it didn't look like an edge at first view - replays confirm bat hit pad",1st innings,10.4,no run,24,0,24/3,"Shahzad to White, no run",,"there's an appeal now as White pushes outside off and the ball is taken by Prior, but Tony Hill isn't interested and it didn't look like an edge at first view - replays confirm bat hit pad",3
65,65,Cameron White,8291,Ajmal Shahzad,21431,"Shahzad to White, 1 run White throws the bat now as he gets a wider and fuller one, getting it uppishly to third man and it's collected inside the boundary",1st innings,10.5,run,25,1,25/3,"Shahzad to White, 1 run",,"White throws the bat now as he gets a wider and fuller one, getting it uppishly to third man and it's collected inside the boundary",3
66,66,David Hussey,5766,Ajmal Shahzad,21431,"Shahzad to Hussey, FOUR runs oh good shot! Short and wide, as was the ball that did for Clarke, but David Hussey cuts deliberately high over point and bounces that one safely away to the boundary",1st innings,10.6,four,29,4,29/3,"Shahzad to Hussey, FOUR runs",,"oh good shot! Short and wide, as was the ball that did for Clarke, but David Hussey cuts deliberately high over point and bounces that one safely away to the boundary",3
67,67,Cameron White,8291,Tim Bresnan,9310,"Bresnan to White, no run angled in to White, who pushes to the leg side",1st innings,11.1,no run,29,0,29/3,"Bresnan to White, no run",,"angled in to White, who pushes to the leg side",3
68,68,Cameron White,8291,Tim Bresnan,9310,"Bresnan to White, no run nudged away to point and White thinks of a single until Hussey roars a 'nooooo!'",1st innings,11.2,no run,29,0,29/3,"Bresnan to White, no run",,nudged away to point and White thinks of a single until Hussey roars a 'nooooo!',3
69,69,Cameron White,8291,Tim Bresnan,9310,"Bresnan to White, no run defended back down the pitch",1st innings,11.3,no run,29,0,29/3,"Bresnan to White, no run",,defended back down the pitch,3
70,70,Cameron White,8291,Tim Bresnan,9310,"Bresnan to White, 1 run driven off the back foot and White didn't quite control that, edging it through the vacant gully region and way to third man",1st innings,11.4,run,30,1,30/3,"Bresnan to White, 1 run",,"driven off the back foot and White didn't quite control that, edging it through the vacant gully region and way to third man",3
71,71,David Hussey,5766,Tim Bresnan,9310,"Bresnan to Hussey, 2 runs that's a pull that you'd probably short-arm jab, as Hussey just slaps it through midwicket but doesn't quite time it",1st innings,11.5,run,32,2,32/3,"Bresnan to Hussey, 2 runs",,"that's a pull that you'd probably short-arm jab, as Hussey just slaps it through midwicket but doesn't quite time it",3
72,72,David Hussey,5766,Tim Bresnan,9310,"Bresnan to Hussey, 1 run another run for Hussey, who clips it off his pads through square leg",1st innings,11.6,run,33,1,33/3,"Bresnan to Hussey, 1 run",,"another run for Hussey, who clips it off his pads through square leg",3
73,73,David Hussey,5766,Chris Tremlett,21650,"Tremlett to Hussey, no run left alone outside off",1st innings,12.1,no run,33,0,33/3,"Tremlett to Hussey, no run",,left alone outside off,3
74,74,David Hussey,5766,Chris Tremlett,21650,"Tremlett to Hussey, no run well wide of off and Hussey leaves it",1st innings,12.2,no run,33,0,33/3,"Tremlett to Hussey, no run",,well wide of off and Hussey leaves it,3
75,75,David Hussey,5766,Chris Tremlett,21650,"Tremlett to Hussey, OUT And another bites the dust! Tremlett probes outside off and gets one to seam away a touch, Hussey pushes off the back foot but straight to Strauss at gully, and he takes a good catch",1st innings,12.3,out,33,0,33/4,"Tremlett to Hussey, OUT",,"And another bites the dust! Tremlett probes outside off and gets one to seam away a touch, Hussey pushes off the back foot but straight to Strauss at gully, and he takes a good catch",4
76,76,Shaun Marsh,6683,Chris Tremlett,21650,"Tremlett to Marsh, 1 run Marsh gets off the mark with a flick off his pads through square leg",1st innings,12.4,run,34,1,34/4,"Tremlett to Marsh, 1 run",,Marsh gets off the mark with a flick off his pads through square leg,4
77,77,Cameron White,8291,Chris Tremlett,21650,"Tremlett to White, no run White watches this one through to Prior as it moves away off the seam",1st innings,12.5,no run,34,0,34/4,"Tremlett to White, no run",,White watches this one through to Prior as it moves away off the seam,4
78,78,Cameron White,8291,Chris Tremlett,21650,"Tremlett to White, no run nudged towards the leg side",1st innings,12.6,no run,34,0,34/4,"Tremlett to White, no run",,nudged towards the leg side,4
79,79,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, no run a stifled lbw shout here but that was clearly pitching a long way outside leg",1st innings,13.1,no run,34,0,34/4,"Bresnan to Marsh, no run",,a stifled lbw shout here but that was clearly pitching a long way outside leg,4
80,80,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, no run fullish and straight, and Marsh pushes back to the bowler",1st innings,13.2,no run,34,0,34/4,"Bresnan to Marsh, no run",,"fullish and straight, and Marsh pushes back to the bowler",4
81,81,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, 1 run clipped away through midwicket as Bresnan again bowls a touch too straight",1st innings,13.3,run,35,1,35/4,"Bresnan to Marsh, 1 run",,clipped away through midwicket as Bresnan again bowls a touch too straight,4
82,82,Cameron White,8291,Tim Bresnan,9310,"Bresnan to White, no run bouncer, and White ducks under it - that's another one that is lucky not to have been called a wide",1st innings,13.4,no run,35,0,35/4,"Bresnan to White, no run",,"bouncer, and White ducks under it - that's another one that is lucky not to have been called a wide",4
83,83,Cameron White,8291,Tim Bresnan,9310,"Bresnan to White, no run pushed to short cover and can't beat the field",1st innings,13.5,no run,35,0,35/4,"Bresnan to White, no run",,pushed to short cover and can't beat the field,4
84,84,Cameron White,8291,Tim Bresnan,9310,"Bresnan to White, no run oooh, White slashes at one wide of off and tries to cut hard, but it bounces more than expected and is taken by Prior",1st innings,13.6,no run,35,0,35/4,"Bresnan to White, no run",,"oooh, White slashes at one wide of off and tries to cut hard, but it bounces more than expected and is taken by Prior",4
85,85,Shaun Marsh,6683,Chris Tremlett,21650,"Tremlett to Marsh, no run fullish and swinging back down the line, Marsh defends",1st innings,14.1,no run,35,0,35/4,"Tremlett to Marsh, no run",,"fullish and swinging back down the line, Marsh defends",4
86,86,Shaun Marsh,6683,Chris Tremlett,21650,"Tremlett to Marsh, 1 run on the hips, Marsh works it behind square and Matt Prior bolts across to do the fielding and ensures that is only a single",1st innings,14.2,run,36,1,36/4,"Tremlett to Marsh, 1 run",,"on the hips, Marsh works it behind square and Matt Prior bolts across to do the fielding and ensures that is only a single",4
87,87,Cameron White,8291,Chris Tremlett,21650,"Tremlett to White, no run clunked away to mid-off",1st innings,14.3,no run,36,0,36/4,"Tremlett to White, no run",,clunked away to mid-off,4
88,88,Cameron White,8291,Chris Tremlett,21650,"Tremlett to White, 1 run oh, here's a chance, White pulls and top edges high - high - high - and out to square leg, Prior races across and tries to make the ground, hurls himself at the last moment but falls a few inches short of getting his gloves on it. Perhaps he could have left that for fine leg or midwicket running around, but it was a good effort nonetheless",1st innings,14.4,run,37,1,37/4,"Tremlett to White, 1 run",,"oh, here's a chance, White pulls and top edges high - high - high - and out to square leg, Prior races across and tries to make the ground, hurls himself at the last moment but falls a few inches short of getting his gloves on it. Perhaps he could have left that for fine leg or midwicket running around, but it was a good effort nonetheless",4
89,89,Shaun Marsh,6683,Chris Tremlett,21650,"Tremlett to Marsh, no run defended back down the pitch",1st innings,14.5,no run,37,0,37/4,"Tremlett to Marsh, no run",,defended back down the pitch,4
90,90,Shaun Marsh,6683,Chris Tremlett,21650,"Tremlett to Marsh, no run defended away safely by Marsh",1st innings,14.6,no run,37,0,37/4,"Tremlett to Marsh, no run",,defended away safely by Marsh,4
91,91,Cameron White,8291,Tim Bresnan,9310,"Bresnan to White, 1 run nudged away off the pads through square leg",1st innings,15.1,run,38,1,38/4,"Bresnan to White, 1 run",,nudged away off the pads through square leg,4
92,92,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, no run Marsh cuts into the ground and straight to point",1st innings,15.2,no run,38,0,38/4,"Bresnan to Marsh, no run",,Marsh cuts into the ground and straight to point,4
93,93,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, no run on the pads and Marsh defends",1st innings,15.3,no run,38,0,38/4,"Bresnan to Marsh, no run",,on the pads and Marsh defends,4
94,94,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, 2 runs cuts this one fine, getting it away to third man to pick up two runs",1st innings,15.4,run,40,2,40/4,"Bresnan to Marsh, 2 runs",,"cuts this one fine, getting it away to third man to pick up two runs",4
95,95,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, 1 run England continue to target Marsh's pads and body - he pulls this one into the ground and behind square",1st innings,15.5,run,41,1,41/4,"Bresnan to Marsh, 1 run",,England continue to target Marsh's pads and body - he pulls this one into the ground and behind square,4
96,96,Cameron White,8291,Tim Bresnan,9310,"Bresnan to White, no run pushed back down the pitch defensively",1st innings,15.6,no run,41,0,41/4,"Bresnan to White, no run",,pushed back down the pitch defensively,4
97,97,Shaun Marsh,6683,Chris Tremlett,21650,"Tremlett to Marsh, 1 run right, no coverage for that delivery so I can't tell you what happened",1st innings,16.1,run,42,1,42/4,"Tremlett to Marsh, 1 run",,"right, no coverage for that delivery so I can't tell you what happened",4
98,98,Cameron White,8291,Chris Tremlett,21650,"Tremlett to White, 1 run Tremlett pings another down from 12 ft, hitting back of a length and White finds an inside edge that squirts down to midwicket",1st innings,16.2,run,43,1,43/4,"Tremlett to White, 1 run",,"Tremlett pings another down from 12 ft, hitting back of a length and White finds an inside edge that squirts down to midwicket",4
99,99,Shaun Marsh,6683,Chris Tremlett,21650,"Tremlett to Marsh, no run England trying to tuck Marsh up, giving him no room outside off and this is defended back to the bowler",1st innings,16.3,no run,43,0,43/4,"Tremlett to Marsh, no run",,"England trying to tuck Marsh up, giving him no room outside off and this is defended back to the bowler",4
100,99,Shaun Marsh,6683,Chris Tremlett,21650,"Tremlett to Marsh, 1 wide Tremlett goes too far on the tuck-him-up approach and slides this down the leg side",1st innings,16.3,wide,44,1,44/4,"Tremlett to Marsh, 1 wide",,Tremlett goes too far on the tuck-him-up approach and slides this down the leg side,4
