,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
42,42,Ross Taylor,38699,Shahadat Hossain,56149,"Shahadat Hossain to Taylor, no run Shahadat finds his channel again and Taylor allows it through to the keeper",1st innings,7.0,no run,24,0,24/2,"Shahadat Hossain to Taylor, no run",,Shahadat finds his channel again and Taylor allows it through to the keeper,2
43,43,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, no run Nazmul draws Ingram forward this time and he defends to extra cover",1st innings,7.1,no run,24,0,24/2,"Nazmul Hossain to Ingram, no run",,Nazmul draws Ingram forward this time and he defends to extra cover,2
44,44,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, no run another good delivery and Ingram defends off the outside edge to point",1st innings,7.2,no run,24,0,24/2,"Nazmul Hossain to Ingram, no run",,another good delivery and Ingram defends off the outside edge to point,2
45,45,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, 1 run angled into off stump and Ingram whips it to mid on and steals a single",1st innings,7.3,run,25,1,25/2,"Nazmul Hossain to Ingram, 1 run",,angled into off stump and Ingram whips it to mid on and steals a single,2
46,46,Ross Taylor,38699,Nazmul Hossain,56056,"Nazmul Hossain to Taylor, no run Nazmul attacks off stump and Taylor is nicely in behind the ball and defending into the off side",1st innings,7.4,no run,25,0,25/2,"Nazmul Hossain to Taylor, no run",,Nazmul attacks off stump and Taylor is nicely in behind the ball and defending into the off side,2
47,47,Ross Taylor,38699,Nazmul Hossain,56056,"Nazmul Hossain to Taylor, no run back of a length and Taylor drives off the back foot to cover",1st innings,7.5,no run,25,0,25/2,"Nazmul Hossain to Taylor, no run",,back of a length and Taylor drives off the back foot to cover,2
48,48,Ross Taylor,38699,Nazmul Hossain,56056,"Nazmul Hossain to Taylor, no run angled into leg stump and Taylor plays just a fraction too early and pushes to short mid wicket",1st innings,8.0,no run,25,0,25/2,"Nazmul Hossain to Taylor, no run",,angled into leg stump and Taylor plays just a fraction too early and pushes to short mid wicket,2
49,49,Peter Ingram,38952,Shahadat Hossain,56149,"Shahadat Hossain to Ingram, FOUR runs short and wide and Ingram stands and delivers through cover point for four",1st innings,8.1,four,29,4,29/2,"Shahadat Hossain to Ingram, FOUR runs",,short and wide and Ingram stands and delivers through cover point for four,2
50,50,Peter Ingram,38952,Shahadat Hossain,56149,"Shahadat Hossain to Ingram, no run good channel and pushed to cover off the back foot",1st innings,8.2,no run,29,0,29/2,"Shahadat Hossain to Ingram, no run",,good channel and pushed to cover off the back foot,2
51,51,Peter Ingram,38952,Shahadat Hossain,56149,"Shahadat Hossain to Ingram, 1 run full ball and played slightly uppishly past short cover for a tight single",1st innings,8.3,run,30,1,30/2,"Shahadat Hossain to Ingram, 1 run",,full ball and played slightly uppishly past short cover for a tight single,2
52,52,Ross Taylor,38699,Shahadat Hossain,56149,"Shahadat Hossain to Taylor, no run gives Taylor a fraction more width again and Taylor plays the cut shot but misses",1st innings,8.4,no run,30,0,30/2,"Shahadat Hossain to Taylor, no run",,gives Taylor a fraction more width again and Taylor plays the cut shot but misses,2
53,53,Ross Taylor,38699,Shahadat Hossain,56149,"Shahadat Hossain to Taylor, no run Shahadat goes fuller this time and Taylor drives back to the bowler",1st innings,8.5,no run,30,0,30/2,"Shahadat Hossain to Taylor, no run",,Shahadat goes fuller this time and Taylor drives back to the bowler,2
54,53,Ross Taylor,38699,Shahadat Hossain,56149,"Shahadat Hossain to Taylor, 1 wide a short bouncer from Shahadat and it's just far too short and called wide",1st innings,8.5,wide,31,1,31/2,"Shahadat Hossain to Taylor, 1 wide",,a short bouncer from Shahadat and it's just far too short and called wide,2
55,54,Ross Taylor,38699,Shahadat Hossain,56149,"Shahadat Hossain to Taylor, no run Shahadat maintains a tight line and length and Taylor drives back down the pitch",1st innings,9.0,no run,31,0,31/2,"Shahadat Hossain to Taylor, no run",,Shahadat maintains a tight line and length and Taylor drives back down the pitch,2
56,55,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, no run back of a length and Ingram drives off the back foot to mid off",1st innings,9.1,no run,31,0,31/2,"Nazmul Hossain to Ingram, no run",,back of a length and Ingram drives off the back foot to mid off,2
57,56,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, no run good length and a touch wider to Ingram as Nazmul looks to draw him into a rash shot back Ingram is up to the task and leaves it alone",1st innings,9.2,no run,31,0,31/2,"Nazmul Hossain to Ingram, no run",,good length and a touch wider to Ingram as Nazmul looks to draw him into a rash shot back Ingram is up to the task and leaves it alone,2
58,57,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, no run Ingram pushes strongly to point",1st innings,9.3,no run,31,0,31/2,"Nazmul Hossain to Ingram, no run",,Ingram pushes strongly to point,2
59,58,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, 2 runs a slower ball this time which is too straight and Ingram whips it past short fine leg for a couple",1st innings,9.4,run,33,2,33/2,"Nazmul Hossain to Ingram, 2 runs",,a slower ball this time which is too straight and Ingram whips it past short fine leg for a couple,2
60,59,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, FOUR runs another slower ball but it's too short and Ingram pulls powerfully behind square for four",1st innings,9.5,four,37,4,37/2,"Nazmul Hossain to Ingram, FOUR runs",,another slower ball but it's too short and Ingram pulls powerfully behind square for four,2
61,60,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, no run better this time from Nazmul and Ingram can only push the ball down into the off side",1st innings,10.0,no run,37,0,37/2,"Nazmul Hossain to Ingram, no run",,better this time from Nazmul and Ingram can only push the ball down into the off side,2
62,61,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run good start from Shafiul as he has Taylor defending into the covers. Quite heavy from Shafiul.",1st innings,10.1,no run,37,0,37/2,"Shafiul Islam to Taylor, no run",,good start from Shafiul as he has Taylor defending into the covers. Quite heavy from Shafiul.,2
63,62,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, FOUR runs full and wide and Taylor punishes it through cover point",1st innings,10.2,four,41,4,41/2,"Shafiul Islam to Taylor, FOUR runs",,full and wide and Taylor punishes it through cover point,2
64,63,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, FOUR runs Taylor goes on the up through cover point this time and there wasn't a lot Shafiul did wrong there",1st innings,10.3,four,45,4,45/2,"Shafiul Islam to Taylor, FOUR runs",,Taylor goes on the up through cover point this time and there wasn't a lot Shafiul did wrong there,2
65,64,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run short this time but it cramps Taylor on the cut and he gets a bottom edge into the off side",1st innings,10.4,no run,45,0,45/2,"Shafiul Islam to Taylor, no run",,short this time but it cramps Taylor on the cut and he gets a bottom edge into the off side,2
66,65,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run short and wider this time and Taylor cuts hard but mis-times it straight into the ground",1st innings,10.5,no run,45,0,45/2,"Shafiul Islam to Taylor, no run",,short and wider this time and Taylor cuts hard but mis-times it straight into the ground,2
67,66,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, 2 runs wider this time from Shafiul and Taylor slashes through gully for a couple to third man",1st innings,11.0,run,47,2,47/2,"Shafiul Islam to Taylor, 2 runs",,wider this time from Shafiul and Taylor slashes through gully for a couple to third man,2
68,67,Peter Ingram,38952,Shakib Al Hasan,56143,"Shakib Al Hasan to Ingram, FOUR runs full and wide from the skipper during the powerplay and Ingram crashes it through cover point for four",1st innings,11.1,four,51,4,51/2,"Shakib Al Hasan to Ingram, FOUR runs",,full and wide from the skipper during the powerplay and Ingram crashes it through cover point for four,2
69,68,Peter Ingram,38952,Shakib Al Hasan,56143,"Shakib Al Hasan to Ingram, 1 run Ingram drives firmly to long off",1st innings,11.2,run,52,1,52/2,"Shakib Al Hasan to Ingram, 1 run",,Ingram drives firmly to long off,2
70,69,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run angled into off stump and there's a wee bit of turn and Tyalor defends into the off side",1st innings,11.3,no run,52,0,52/2,"Shakib Al Hasan to Taylor, no run",,angled into off stump and there's a wee bit of turn and Tyalor defends into the off side,2
71,70,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, 1 run Taylor punches through mid on to the man on the fence",1st innings,11.4,run,53,1,53/2,"Shakib Al Hasan to Taylor, 1 run",,Taylor punches through mid on to the man on the fence,2
72,71,Peter Ingram,38952,Shakib Al Hasan,56143,"Shakib Al Hasan to Ingram, 1 run Ingram comes forward and defends but the ball takes the inside edge and runs away through square leg",1st innings,11.5,run,54,1,54/2,"Shakib Al Hasan to Ingram, 1 run",,Ingram comes forward and defends but the ball takes the inside edge and runs away through square leg,2
73,72,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run Shakib tosses this one up and Taylor pushes back down the pitch",1st innings,12.0,no run,54,0,54/2,"Shakib Al Hasan to Taylor, no run",,Shakib tosses this one up and Taylor pushes back down the pitch,2
74,73,Peter Ingram,38952,Shafiul Islam,288305,"Shafiul Islam to Ingram, 2 runs driven off the outside edge through backward point and Ingram gets a comfortable two to third man",1st innings,12.1,run,56,2,56/2,"Shafiul Islam to Ingram, 2 runs",,driven off the outside edge through backward point and Ingram gets a comfortable two to third man,2
75,74,Peter Ingram,38952,Shafiul Islam,288305,"Shafiul Islam to Ingram, no run short ball angled into leg stump which Ingram tries to pull but misses and is taken on the hip",1st innings,12.2,no run,56,0,56/2,"Shafiul Islam to Ingram, no run",,short ball angled into leg stump which Ingram tries to pull but misses and is taken on the hip,2
76,75,Peter Ingram,38952,Shafiul Islam,288305,"Shafiul Islam to Ingram, FOUR runs short and too wide as Ingram stands his ground and flays it away through backward point. Wonderful timing there from the debutante!",1st innings,12.3,four,60,4,60/2,"Shafiul Islam to Ingram, FOUR runs",,short and too wide as Ingram stands his ground and flays it away through backward point. Wonderful timing there from the debutante!,2
77,76,Peter Ingram,38952,Shafiul Islam,288305,"Shafiul Islam to Ingram, no run a well bowled slower ball this time and Ingram defends off the inside edge into the leg side",1st innings,12.4,no run,60,0,60/2,"Shafiul Islam to Ingram, no run",,a well bowled slower ball this time and Ingram defends off the inside edge into the leg side,2
78,77,Peter Ingram,38952,Shafiul Islam,288305,"Shafiul Islam to Ingram, 1 run Shafiul bowls a bumper this time and Ingram plays it well, pulling down over the top of the ball out to deep square leg",1st innings,12.5,run,61,1,61/2,"Shafiul Islam to Ingram, 1 run",,"Shafiul bowls a bumper this time and Ingram plays it well, pulling down over the top of the ball out to deep square leg",2
79,78,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, 1 run slower ball and Taylor pushes to cover point for a quick single",1st innings,13.0,run,62,1,62/2,"Shafiul Islam to Taylor, 1 run",,slower ball and Taylor pushes to cover point for a quick single,2
80,79,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, SIX runs Taylor moves across to the off side and slog sweeps high wide and handsome over forward square leg for half a dozen! Always difficult to bowl to Taylor during the powerplay!",1st innings,13.1,six,68,6,68/2,"Shakib Al Hasan to Taylor, SIX runs",,Taylor moves across to the off side and slog sweeps high wide and handsome over forward square leg for half a dozen! Always difficult to bowl to Taylor during the powerplay!,2
81,80,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run well bowled this time from Shakib as he forces Taylor to defend back down the track",1st innings,13.2,no run,68,0,68/2,"Shakib Al Hasan to Taylor, no run",,well bowled this time from Shakib as he forces Taylor to defend back down the track,2
82,81,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run full again and Taylor punches back to the bowler",1st innings,13.3,no run,68,0,68/2,"Shakib Al Hasan to Taylor, no run",,full again and Taylor punches back to the bowler,2
83,82,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, 1 run angled into leg stump and it takes the inside edge and they get one",1st innings,13.4,run,69,1,69/2,"Shakib Al Hasan to Taylor, 1 run",,angled into leg stump and it takes the inside edge and they get one,2
84,83,Peter Ingram,38952,Shakib Al Hasan,56143,"Shakib Al Hasan to Ingram, no run Ingram drives to mid wicket",1st innings,13.5,no run,69,0,69/2,"Shakib Al Hasan to Ingram, no run",,Ingram drives to mid wicket,2
85,84,Peter Ingram,38952,Shakib Al Hasan,56143,"Shakib Al Hasan to Ingram, no run angled into leg stump from around the wicket and Ingram misses as it his him on the pad but it's going well down leg",1st innings,14.0,no run,69,0,69/2,"Shakib Al Hasan to Ingram, no run",,angled into leg stump from around the wicket and Ingram misses as it his him on the pad but it's going well down leg,2
86,85,Ross Taylor,38699,Nazmul Hossain,56056,"Nazmul Hossain to Taylor, 1 run Taylor pushes to mid on for a sharp single",1st innings,14.1,run,70,1,70/2,"Nazmul Hossain to Taylor, 1 run",,Taylor pushes to mid on for a sharp single,2
87,86,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, FOUR runs too short from Nazmul and Ingram pulls him over forward square leg",1st innings,14.2,four,74,4,74/2,"Nazmul Hossain to Ingram, FOUR runs",,too short from Nazmul and Ingram pulls him over forward square leg,2
88,87,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, FOUR runs Nazmul provides a half volley for Ingram and he drives neatly through mid off for four",1st innings,14.3,four,78,4,78/2,"Nazmul Hossain to Ingram, FOUR runs",,Nazmul provides a half volley for Ingram and he drives neatly through mid off for four,2
89,88,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, no run slower ball is pushed to mid wicket",1st innings,14.4,no run,78,0,78/2,"Nazmul Hossain to Ingram, no run",,slower ball is pushed to mid wicket,2
90,89,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, no run good length from Nazmul and Ingram plays to cover",1st innings,14.5,no run,78,0,78/2,"Nazmul Hossain to Ingram, no run",,good length from Nazmul and Ingram plays to cover,2
91,90,Peter Ingram,38952,Nazmul Hossain,56056,"Nazmul Hossain to Ingram, 1 run short and wide and Ingram cracks it through point to the man on the fence and that's fifty on debut for Ingram! A very nice innings to date.",1st innings,15.0,run,79,1,79/2,"Nazmul Hossain to Ingram, 1 run",,short and wide and Ingram cracks it through point to the man on the fence and that's fifty on debut for Ingram! A very nice innings to date.,2
92,91,Peter Ingram,38952,Shakib Al Hasan,56143,"Shakib Al Hasan to Ingram, no run tossed up from Shakib and Ingram plays to backward point",1st innings,15.1,no run,79,0,79/2,"Shakib Al Hasan to Ingram, no run",,tossed up from Shakib and Ingram plays to backward point,2
93,92,Peter Ingram,38952,Shakib Al Hasan,56143,"Shakib Al Hasan to Ingram, 2 runs Shakib drifts into the pads and Ingram stands tall and whips it through straight mid wickets for a couple to long on who runs around to mid wicket to field",1st innings,15.2,run,81,2,81/2,"Shakib Al Hasan to Ingram, 2 runs",,Shakib drifts into the pads and Ingram stands tall and whips it through straight mid wickets for a couple to long on who runs around to mid wicket to field,2
94,93,Peter Ingram,38952,Shakib Al Hasan,56143,"Shakib Al Hasan to Ingram, 1 run Ingram gives himself room and square drives through cover point to the man on the boundary",1st innings,15.3,run,82,1,82/2,"Shakib Al Hasan to Ingram, 1 run",,Ingram gives himself room and square drives through cover point to the man on the boundary,2
