,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, no run big appeal from Anderson as he spears in a fuller ball that traps Kamran on the pads, heading down though",1st innings,1.4,no run,10,0,10/0,"Anderson to Kamran Akmal, no run",,"big appeal from Anderson as he spears in a fuller ball that traps Kamran on the pads, heading down though",0
11,11,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, no run this is gun-barrel straight - both the line and the lac of movement in the air or off the wicket",1st innings,1.5,no run,10,0,10/0,"Anderson to Kamran Akmal, no run",,this is gun-barrel straight - both the line and the lac of movement in the air or off the wicket,0
12,12,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, no run defended crisply into the covers, by the looks of things this is a flat and easy paced wicket begging for runs, but it's only been two overs",1st innings,1.6,no run,10,0,10/0,"Anderson to Kamran Akmal, no run",,"defended crisply into the covers, by the looks of things this is a flat and easy paced wicket begging for runs, but it's only been two overs",0
13,13,Mohammad Hafeez,41434,Tim Bresnan,9310,"Bresnan to Mohammad Hafeez, 1 run nicely played here, Hafeez stands tall and strokes a single wide of mid-off",1st innings,2.1,run,11,1,11/0,"Bresnan to Mohammad Hafeez, 1 run",,"nicely played here, Hafeez stands tall and strokes a single wide of mid-off",0
14,14,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, no run back of a length from Bresnan, Akmal carefully behind it",1st innings,2.2,no run,11,0,11/0,"Bresnan to Kamran Akmal, no run",,"back of a length from Bresnan, Akmal carefully behind it",0
15,15,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, no run good line from Bresnan but there is nothing in the pitch to concern the batsmen",1st innings,2.3,no run,11,0,11/0,"Bresnan to Kamran Akmal, no run",,good line from Bresnan but there is nothing in the pitch to concern the batsmen,0
16,16,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, no run touch fuller from the bowler and Kamran plays a touch loosely across the line and can only get an inside edge that trickles away by his feet",1st innings,2.4,no run,11,0,11/0,"Bresnan to Kamran Akmal, no run",,touch fuller from the bowler and Kamran plays a touch loosely across the line and can only get an inside edge that trickles away by his feet,0
17,17,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, FOUR runs shot! Very neatly done again from Kamran, flicking a shortish ball with perfect timing through square leg for a boundary",1st innings,2.5,four,15,4,15/0,"Bresnan to Kamran Akmal, FOUR runs",,"shot! Very neatly done again from Kamran, flicking a shortish ball with perfect timing through square leg for a boundary",0
18,18,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, FOUR runs this is even better! Bresnan overcompensates, and goes too full, Kamran greets it with the straightest of blades, timing it perfectly down the ground for four",1st innings,2.6,four,19,4,19/0,"Bresnan to Kamran Akmal, FOUR runs",,"this is even better! Bresnan overcompensates, and goes too full, Kamran greets it with the straightest of blades, timing it perfectly down the ground for four",0
19,19,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run Anderson is not racing in, in these conditions I think he realises control is his only weapon, and the line is good and carefully defended",1st innings,3.1,no run,19,0,19/0,"Anderson to Mohammad Hafeez, no run",,"Anderson is not racing in, in these conditions I think he realises control is his only weapon, and the line is good and carefully defended",0
20,20,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run Hafeez seems like a man who won't be hurried as he eases into a gentle forward block",1st innings,3.2,no run,19,0,19/0,"Anderson to Mohammad Hafeez, no run",,Hafeez seems like a man who won't be hurried as he eases into a gentle forward block,0
21,21,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run slight change of length with Anderson forcing Hafeez back to defend",1st innings,3.3,no run,19,0,19/0,"Anderson to Mohammad Hafeez, no run",,slight change of length with Anderson forcing Hafeez back to defend,0
22,22,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run Hafeez looks fairly secure but doesn't seem able to rotate the strike",1st innings,3.4,no run,19,0,19/0,"Anderson to Mohammad Hafeez, no run",,Hafeez looks fairly secure but doesn't seem able to rotate the strike,0
23,23,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run another dot ball as Hafeez prods carefully to  point",1st innings,3.5,no run,19,0,19/0,"Anderson to Mohammad Hafeez, no run",,another dot ball as Hafeez prods carefully to  point,0
24,24,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run maiden over, and a good 'un from Anderson, Hafeez defending everything",1st innings,3.6,no run,19,0,19/0,"Anderson to Mohammad Hafeez, no run",,"maiden over, and a good 'un from Anderson, Hafeez defending everything",0
25,25,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, FOUR runs dreamy shot from Kamran here, nothing hectic or rushed about it, just leaning a drive through point with perfect timing",1st innings,4.1,four,23,4,23/0,"Bresnan to Kamran Akmal, FOUR runs",,"dreamy shot from Kamran here, nothing hectic or rushed about it, just leaning a drive through point with perfect timing",0
26,26,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, no run 'That's a riposte!' coos Miller, and it was, Bresnan landing a top delivery that pitches middle and jags away, leaping past the outside edge",1st innings,4.2,no run,23,0,23/0,"Bresnan to Kamran Akmal, no run",,"'That's a riposte!' coos Miller, and it was, Bresnan landing a top delivery that pitches middle and jags away, leaping past the outside edge",0
27,27,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, FOUR runs oh dear, poor ball and Kamran takes full toll, down the leg side and Kamran fiddles it round the corner to collect four more",1st innings,4.3,four,27,4,27/0,"Bresnan to Kamran Akmal, FOUR runs",,"oh dear, poor ball and Kamran takes full toll, down the leg side and Kamran fiddles it round the corner to collect four more",0
28,28,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, no run this time it's carefully defended",1st innings,4.4,no run,27,0,27/0,"Bresnan to Kamran Akmal, no run",,this time it's carefully defended,0
29,29,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, FOUR runs four more! Didn't time it perfectly but still beat a sprawling mid-off with a firm drive, Kamran racing along here",1st innings,4.5,four,31,4,31/0,"Bresnan to Kamran Akmal, FOUR runs",,"four more! Didn't time it perfectly but still beat a sprawling mid-off with a firm drive, Kamran racing along here",0
30,30,Kamran Akmal,41028,Tim Bresnan,9310,"Bresnan to Kamran Akmal, no run good finish to a very expensive over from Bresnan, finding the right line length and line that Akmal can only defend",1st innings,4.6,no run,31,0,31/0,"Bresnan to Kamran Akmal, no run",,"good finish to a very expensive over from Bresnan, finding the right line length and line that Akmal can only defend",0
31,31,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run Anderson continues to test Hafeez with straight deliveries, and it's again defended carefully",1st innings,5.1,no run,31,0,31/0,"Anderson to Mohammad Hafeez, no run",,"Anderson continues to test Hafeez with straight deliveries, and it's again defended carefully",0
32,32,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run good lengths from Anderson, not dropping short, just keeping things very simple and Hafeez defends uneasily to point",1st innings,5.2,no run,31,0,31/0,"Anderson to Mohammad Hafeez, no run",,"good lengths from Anderson, not dropping short, just keeping things very simple and Hafeez defends uneasily to point",0
33,33,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, 2 runs you sensed this was coming! Hafeez was getting tied down and tries to break the shackles with a pull shot, didn't really get much of it but still cleared short midwicket for a couple",1st innings,5.3,run,33,2,33/0,"Anderson to Mohammad Hafeez, 2 runs",,"you sensed this was coming! Hafeez was getting tied down and tries to break the shackles with a pull shot, didn't really get much of it but still cleared short midwicket for a couple",0
34,34,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run good response, fuller and angling in, almost squeezed through the defences but Hafeez got an inside edge on time",1st innings,5.4,no run,33,0,33/0,"Anderson to Mohammad Hafeez, no run",,"good response, fuller and angling in, almost squeezed through the defences but Hafeez got an inside edge on time",0
35,35,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run Hafeez sets off for an absolutely suicidal single, clipping the ball straight to short fine leg and tearing away before being very firmly sent back by Kamran",1st innings,5.5,no run,33,0,33/0,"Anderson to Mohammad Hafeez, no run",,"Hafeez sets off for an absolutely suicidal single, clipping the ball straight to short fine leg and tearing away before being very firmly sent back by Kamran",0
36,36,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run Anderson completes another good over with Hafeez defending",1st innings,5.6,no run,33,0,33/0,"Anderson to Mohammad Hafeez, no run",,Anderson completes another good over with Hafeez defending,0
37,37,Kamran Akmal,41028,Stuart Broad,10617,"Broad to Kamran Akmal, 2 runs Kamran continues to attack, skewing an inside edge down to square leg for a couple",1st innings,6.1,run,35,2,35/0,"Broad to Kamran Akmal, 2 runs",,"Kamran continues to attack, skewing an inside edge down to square leg for a couple",0
38,38,Kamran Akmal,41028,Stuart Broad,10617,"Broad to Kamran Akmal, FOUR runs don't bowl there, not to anyone, awful delivery from Broad, very short, very wide and Kamran flayed airily to the point boundary",1st innings,6.2,four,39,4,39/0,"Broad to Kamran Akmal, FOUR runs",,"don't bowl there, not to anyone, awful delivery from Broad, very short, very wide and Kamran flayed airily to the point boundary",0
39,39,Kamran Akmal,41028,Stuart Broad,10617,"Broad to Kamran Akmal, 2 runs too wide from Kamran again and he cashes in, swinging his arms through the line to slice it over cover",1st innings,6.3,run,41,2,41/0,"Broad to Kamran Akmal, 2 runs",,"too wide from Kamran again and he cashes in, swinging his arms through the line to slice it over cover",0
40,40,Kamran Akmal,41028,Stuart Broad,10617,"Broad to Kamran Akmal, no run Broad locates the right line and length and is rewarded with a Boycott-like defence from Kamran",1st innings,6.4,no run,41,0,41/0,"Broad to Kamran Akmal, no run",,Broad locates the right line and length and is rewarded with a Boycott-like defence from Kamran,0
41,41,Kamran Akmal,41028,Stuart Broad,10617,"Broad to Kamran Akmal, no run slightly fuller and straighter, carefully pushed to mid-on",1st innings,6.5,no run,41,0,41/0,"Broad to Kamran Akmal, no run",,"slightly fuller and straighter, carefully pushed to mid-on",0
42,42,Kamran Akmal,41028,Stuart Broad,10617,"Broad to Kamran Akmal, no run good finish to another expensive over, with Kamran defending to cover",1st innings,6.6,no run,41,0,41/0,"Broad to Kamran Akmal, no run",,"good finish to another expensive over, with Kamran defending to cover",0
43,43,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run it's a different game when Hafeez is on strike, he's defending everything",1st innings,7.1,no run,41,0,41/0,"Anderson to Mohammad Hafeez, no run",,"it's a different game when Hafeez is on strike, he's defending everything",0
44,44,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run once again Hafeez eases into a defence, there is no intent from him at all",1st innings,7.2,no run,41,0,41/0,"Anderson to Mohammad Hafeez, no run",,"once again Hafeez eases into a defence, there is no intent from him at all",0
45,45,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run Anderson is enjoying himself here, no pressure at all as Hafeez lines up another defensive block",1st innings,7.3,no run,41,0,41/0,"Anderson to Mohammad Hafeez, no run",,"Anderson is enjoying himself here, no pressure at all as Hafeez lines up another defensive block",0
46,46,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run fraction of width, the sort of thing Kamran would throw his hands at, Hafeez instead works it to point",1st innings,7.4,no run,41,0,41/0,"Anderson to Mohammad Hafeez, no run",,"fraction of width, the sort of thing Kamran would throw his hands at, Hafeez instead works it to point",0
47,47,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, 1 run finally a single is found as Anderson drifts to the legs and is picked off into midwicket",1st innings,7.5,run,42,1,42/0,"Anderson to Mohammad Hafeez, 1 run",,finally a single is found as Anderson drifts to the legs and is picked off into midwicket,0
48,48,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, no run the tactic from Anderson doesn't change though and his length delivery is defended to short cover",1st innings,7.6,no run,42,0,42/0,"Anderson to Kamran Akmal, no run",,the tactic from Anderson doesn't change though and his length delivery is defended to short cover,0
49,49,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, FOUR runs Hafeez with a boundary now! Broad drops a touch too short and down the leg side too, Hafeez helps it over square leg and picks up four",1st innings,8.1,four,46,4,46/0,"Broad to Mohammad Hafeez, FOUR runs",,"Hafeez with a boundary now! Broad drops a touch too short and down the leg side too, Hafeez helps it over square leg and picks up four",0
50,50,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run driven firmly by Hafeez but he finds short extra",1st innings,8.2,no run,46,0,46/0,"Broad to Mohammad Hafeez, no run",,driven firmly by Hafeez but he finds short extra,0
51,51,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run much better delivery, the inbetween length and around off stump, Hafeez blocks",1st innings,8.3,no run,46,0,46/0,"Broad to Mohammad Hafeez, no run",,"much better delivery, the inbetween length and around off stump, Hafeez blocks",0
52,52,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run Strauss tumbles as he fields at short midwicket, not sure why it seemed to roll to him very gently",1st innings,8.4,no run,46,0,46/0,"Broad to Mohammad Hafeez, no run",,"Strauss tumbles as he fields at short midwicket, not sure why it seemed to roll to him very gently",0
53,53,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, FOUR runs Broad will fume at this! Hafeez's straight drive, which is not timed perfectly by any means has beaten Anderson at mid-off who slid straight past the ball and allowed it to go for four",1st innings,8.5,four,50,4,50/0,"Broad to Mohammad Hafeez, FOUR runs",,"Broad will fume at this! Hafeez's straight drive, which is not timed perfectly by any means has beaten Anderson at mid-off who slid straight past the ball and allowed it to go for four",0
54,54,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run on a length and line and defended carefully, another good over for Pakistan though",1st innings,8.6,no run,50,0,50/0,"Broad to Mohammad Hafeez, no run",,"on a length and line and defended carefully, another good over for Pakistan though",0
55,54,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, 1 wide I doubt this was in their discussions, Anderson firing a wide down the leg side",1st innings,9.0,wide,51,1,51/0,"Anderson to Kamran Akmal, 1 wide",,"I doubt this was in their discussions, Anderson firing a wide down the leg side",0
56,55,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, 1 leg bye Kamran advances down the track, Anderson sees him coming and drops shorter which means the attempted leg-side flick is missed and it comes off the body for a single",1st innings,9.1,leg bye,52,1,52/0,"Anderson to Kamran Akmal, 1 leg bye",,"Kamran advances down the track, Anderson sees him coming and drops shorter which means the attempted leg-side flick is missed and it comes off the body for a single",0
57,56,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run Hafeez is defending watchfully at Anderson's end",1st innings,9.2,no run,52,0,52/0,"Anderson to Mohammad Hafeez, no run",,Hafeez is defending watchfully at Anderson's end,0
58,57,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run Hafeez this time has a shuffle down the wicket, Anderson bangs it in shorter in response and it's defended",1st innings,9.3,no run,52,0,52/0,"Anderson to Mohammad Hafeez, no run",,"Hafeez this time has a shuffle down the wicket, Anderson bangs it in shorter in response and it's defended",0
59,58,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run huge appeal from Anderson as he traps Hafeez on the back foot with a fuller ball, umpire Doctrove says no and rightly so, the ball was heading just over",1st innings,9.4,no run,52,0,52/0,"Anderson to Mohammad Hafeez, no run",,"huge appeal from Anderson as he traps Hafeez on the back foot with a fuller ball, umpire Doctrove says no and rightly so, the ball was heading just over",0
60,59,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, 1 run oh dear, very sloppy from England, Michael Yardy gets a tough bounce that hops past his hands and gifts a single",1st innings,9.5,run,53,1,53/0,"Anderson to Mohammad Hafeez, 1 run",,"oh dear, very sloppy from England, Michael Yardy gets a tough bounce that hops past his hands and gifts a single",0
61,60,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, 2 runs stroked away through point for a couple to finish the over",1st innings,9.6,run,55,2,55/0,"Anderson to Kamran Akmal, 2 runs",,stroked away through point for a couple to finish the over,0
62,61,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, FOUR runs full length, hard-handed drive, genuine edge, a regulation one-day four through third man. Broad doesn't like that one little bit",1st innings,10.1,four,59,4,59/0,"Broad to Mohammad Hafeez, FOUR runs",,"full length, hard-handed drive, genuine edge, a regulation one-day four through third man. Broad doesn't like that one little bit",0
63,62,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run outside off, jagging away, beats the edge this time",1st innings,10.2,no run,59,0,59/0,"Broad to Mohammad Hafeez, no run",,"outside off, jagging away, beats the edge this time",0
64,63,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run prodded out into the covers, good probing length",1st innings,10.3,no run,59,0,59/0,"Broad to Mohammad Hafeez, no run",,"prodded out into the covers, good probing length",0
65,64,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, FOUR runs short and pretty horrid from Broad. Banged in and angled down the leg-side, nothing more than a roll of the wrists, and backward square can't rescue the situation",1st innings,10.4,four,63,4,63/0,"Broad to Mohammad Hafeez, FOUR runs",,"short and pretty horrid from Broad. Banged in and angled down the leg-side, nothing more than a roll of the wrists, and backward square can't rescue the situation",0
66,65,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run better line and length, big stride and a push out to point",1st innings,10.5,no run,63,0,63/0,"Broad to Mohammad Hafeez, no run",,"better line and length, big stride and a push out to point",0
67,66,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run a modicum of drama as the two batsmen ponder a quick single to mid-on, but think better of it as the shy comes in. Loose stuff so far from England, and Pakistan have cashed in impressively",1st innings,10.6,no run,63,0,63/0,"Broad to Mohammad Hafeez, no run",,"a modicum of drama as the two batsmen ponder a quick single to mid-on, but think better of it as the shy comes in. Loose stuff so far from England, and Pakistan have cashed in impressively",0
68,67,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, no run poked into the off side",1st innings,11.1,no run,63,0,63/0,"Anderson to Kamran Akmal, no run",,poked into the off side,0
69,68,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, no run full length, attacking the base of the stumps, dug out to short cover",1st innings,11.2,no run,63,0,63/0,"Anderson to Kamran Akmal, no run",,"full length, attacking the base of the stumps, dug out to short cover",0
70,69,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, FOUR runs stand and deliver! A fraction short from Anderson, and Akmal is up on his toes to thread the ball through backward point. Top shot",1st innings,11.3,four,67,4,67/0,"Anderson to Kamran Akmal, FOUR runs",,"stand and deliver! A fraction short from Anderson, and Akmal is up on his toes to thread the ball through backward point. Top shot",0
71,69,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, 1 wide down the leg-side, England aren't at the races this morning",1st innings,11.3,wide,68,1,68/0,"Anderson to Kamran Akmal, 1 wide",,"down the leg-side, England aren't at the races this morning",0
72,70,Kamran Akmal,41028,James Anderson,8608,"Anderson to Kamran Akmal, 1 run flicked off the pads, into the gap for a single",1st innings,11.4,run,69,1,69/0,"Anderson to Kamran Akmal, 1 run",,"flicked off the pads, into the gap for a single",0
73,71,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run pushed off the back foot, out to extra cover",1st innings,11.5,no run,69,0,69/0,"Anderson to Mohammad Hafeez, no run",,"pushed off the back foot, out to extra cover",0
74,71,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, 1 wide swinging away, down the leg side again. Scattergun stuff",1st innings,11.5,wide,70,1,70/0,"Anderson to Mohammad Hafeez, 1 wide",,"swinging away, down the leg side again. Scattergun stuff",0
75,72,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run better line and length, defended resolutely with a stiff front leg",1st innings,11.6,no run,70,0,70/0,"Anderson to Mohammad Hafeez, no run",,"better line and length, defended resolutely with a stiff front leg",0
76,73,Kamran Akmal,41028,Stuart Broad,10617,"Broad to Kamran Akmal, no run short and wide, and gets away with it as a scything cut cuts at thin air",1st innings,12.1,no run,70,0,70/0,"Broad to Kamran Akmal, no run",,"short and wide, and gets away with it as a scything cut cuts at thin air",0
77,74,Kamran Akmal,41028,Stuart Broad,10617,"Broad to Kamran Akmal, 1 run poked out to backward point",1st innings,12.2,run,71,1,71/0,"Broad to Kamran Akmal, 1 run",,poked out to backward point,0
78,75,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run outside off, left alone this time",1st innings,12.3,no run,71,0,71/0,"Broad to Mohammad Hafeez, no run",,"outside off, left alone this time",0
79,76,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, 2 runs a measured dab into the covers, a long chase for the fielder",1st innings,12.4,run,73,2,73/0,"Broad to Mohammad Hafeez, 2 runs",,"a measured dab into the covers, a long chase for the fielder",0
80,77,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run short of a length, slower ball, turned into the leg side",1st innings,12.5,no run,73,0,73/0,"Broad to Mohammad Hafeez, no run",,"short of a length, slower ball, turned into the leg side",0
81,78,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, 1 run outside off, and once again there's too much width on that ball. Met with a calculated push this time, but Pakistan are ticking along",1st innings,12.6,run,74,1,74/0,"Broad to Mohammad Hafeez, 1 run",,"outside off, and once again there's too much width on that ball. Met with a calculated push this time, but Pakistan are ticking along",0
82,79,Mohammad Hafeez,41434,Michael Yardy,23523,"Yardy to Mohammad Hafeez, 1 run a loose start, a full-toss, patted with some surprise into the covers",1st innings,13.1,run,75,1,75/0,"Yardy to Mohammad Hafeez, 1 run",,"a loose start, a full-toss, patted with some surprise into the covers",0
83,80,Kamran Akmal,41028,Michael Yardy,23523,"Yardy to Kamran Akmal, 1 run better delivery, angling in towards off stump from round the wicket. Clobbered out to point",1st innings,13.2,run,76,1,76/0,"Yardy to Kamran Akmal, 1 run",,"better delivery, angling in towards off stump from round the wicket. Clobbered out to point",0
84,81,Mohammad Hafeez,41434,Michael Yardy,23523,"Yardy to Mohammad Hafeez, FOUR runs down the track, a firm strike, clears mid-off, and that's a powerful boundary",1st innings,13.3,four,80,4,80/0,"Yardy to Mohammad Hafeez, FOUR runs",,"down the track, a firm strike, clears mid-off, and that's a powerful boundary",0
85,82,Mohammad Hafeez,41434,Michael Yardy,23523,"Yardy to Mohammad Hafeez, 1 run back of a length, clipped to midwicket",1st innings,13.4,run,81,1,81/0,"Yardy to Mohammad Hafeez, 1 run",,"back of a length, clipped to midwicket",0
86,83,Kamran Akmal,41028,Michael Yardy,23523,"Yardy to Kamran Akmal, 1 run a swishing drive, out to deep cover for another single",1st innings,13.5,run,82,1,82/0,"Yardy to Kamran Akmal, 1 run",,"a swishing drive, out to deep cover for another single",0
87,84,Mohammad Hafeez,41434,Michael Yardy,23523,"Yardy to Mohammad Hafeez, no run worked up to mid-on with a roll of the wrists",1st innings,13.6,no run,82,0,82/0,"Yardy to Mohammad Hafeez, no run",,worked up to mid-on with a roll of the wrists,0
88,85,Kamran Akmal,41028,Stuart Broad,10617,"Broad to Kamran Akmal, no run outside off, jabbed out to point off the back foot",1st innings,14.1,no run,82,0,82/0,"Broad to Kamran Akmal, no run",,"outside off, jabbed out to point off the back foot",0
89,86,Kamran Akmal,41028,Stuart Broad,10617,"Broad to Kamran Akmal, 1 run tight line from Broad, just back of a length, defended into the gap again",1st innings,14.2,run,83,1,83/0,"Broad to Kamran Akmal, 1 run",,"tight line from Broad, just back of a length, defended into the gap again",0
90,87,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run decent rhythm in this over so far. Blocked into the covers off the back foot",1st innings,14.3,no run,83,0,83/0,"Broad to Mohammad Hafeez, no run",,decent rhythm in this over so far. Blocked into the covers off the back foot,0
