,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
21,22,Steven Taylor,348133,Alasdair Evans,399259,"Evans to Taylor, 1 run driven on the rise into covers for a quick run",1st innings,3.4,run,12,1,12/1,"Evans to Taylor, 1 run",,driven on the rise into covers for a quick run,1
22,23,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, no run good length ball, defends it nicely ",1st innings,3.5,no run,12,0,12/1,"Evans to MD Patel, no run",,"good length ball, defends it nicely ",1
23,24,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, no run back of a length, pushes it back to the bowler",1st innings,4.0,no run,12,0,12/1,"Evans to MD Patel, no run",,"back of a length, pushes it back to the bowler",1
24,25,Steven Taylor,348133,Safyaan Sharif,414970,"Sharif to Taylor, no run length ball, defends it nicely to the mid-on fielder",1st innings,4.1,no run,12,0,12/1,"Sharif to Taylor, no run",,"length ball, defends it nicely to the mid-on fielder",1
25,26,Steven Taylor,348133,Safyaan Sharif,414970,"Sharif to Taylor, no run good length on off, defends it firmly to the cover fielder",1st innings,4.2,no run,12,0,12/1,"Sharif to Taylor, no run",,"good length on off, defends it firmly to the cover fielder",1
26,27,Steven Taylor,348133,Safyaan Sharif,414970,"Sharif to Taylor, no run good length on off, drives it firmly on the rise but to the mid-off fielder ",1st innings,4.3,no run,12,0,12/1,"Sharif to Taylor, no run",,"good length on off, drives it firmly on the rise but to the mid-off fielder ",1
27,28,Steven Taylor,348133,Safyaan Sharif,414970,"Sharif to Taylor, no run full on middle, driven straight but to the mid-off fielder ",1st innings,4.4,no run,12,0,12/1,"Sharif to Taylor, no run",,"full on middle, driven straight but to the mid-off fielder ",1
28,28,Steven Taylor,348133,Safyaan Sharif,414970,"Sharif to Taylor, 1 no ball good length on middle, driven to the mid-off fielder, no-ball called for over-stepping",1st innings,4.4,no ball,13,1,13/1,"Sharif to Taylor, 1 no ball",,"good length on middle, driven to the mid-off fielder, no-ball called for over-stepping",1
29,29,Steven Taylor,348133,Safyaan Sharif,414970,"Sharif to Taylor, 1 run free-hit, full on middle, gives himself a bit of room to free his arms and drives it straight but just for a run",1st innings,4.5,run,14,1,14/1,"Sharif to Taylor, 1 run",,"free-hit, full on middle, gives himself a bit of room to free his arms and drives it straight but just for a run",1
30,30,Monank Patel,1159641,Safyaan Sharif,414970,"Sharif to MD Patel, no run good length outside off, pushed to the cover fielder ",1st innings,5.0,no run,14,0,14/1,"Sharif to MD Patel, no run",,"good length outside off, pushed to the cover fielder ",1
31,31,Steven Taylor,348133,Alasdair Evans,399259,"Evans to Taylor, 1 run length outside off, guides it down to thirdman for a run",1st innings,5.1,run,15,1,15/1,"Evans to Taylor, 1 run",,"length outside off, guides it down to thirdman for a run",1
32,32,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, FOUR runs good length ball, takes a good stride forward and drives it straight past the bowler for a boundary",1st innings,5.2,four,19,4,19/1,"Evans to MD Patel, FOUR runs",,"good length ball, takes a good stride forward and drives it straight past the bowler for a boundary",1
33,33,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, no run length outside off, leaves it through to the keeper",1st innings,5.3,no run,19,0,19/1,"Evans to MD Patel, no run",,"length outside off, leaves it through to the keeper",1
34,33,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, 1 wide bumper and it goes well over the head of the batsman, wide signalled",1st innings,5.3,wide,20,1,20/1,"Evans to MD Patel, 1 wide",,"bumper and it goes well over the head of the batsman, wide signalled",1
35,34,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, FOUR runs drifts onto the pads this time and punished for it, flicks it nicely of his pads to sqaure leg for a boundary",1st innings,5.4,four,24,4,24/1,"Evans to MD Patel, FOUR runs",,"drifts onto the pads this time and punished for it, flicks it nicely of his pads to sqaure leg for a boundary",1
36,35,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, no run good length on middle, nudges it softly away to on-side but no run there",1st innings,5.5,no run,24,0,24/1,"Evans to MD Patel, no run",,"good length on middle, nudges it softly away to on-side but no run there",1
37,36,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, no run short ball outside off, ducks slightly and lets it through to the keeper",1st innings,6.0,no run,24,0,24/1,"Evans to MD Patel, no run",,"short ball outside off, ducks slightly and lets it through to the keeper",1
38,36,Steven Taylor,348133,Richie Berrington,25490,"Berrington to Taylor, 1 wide starts of with a wide down the leg",1st innings,6.0,wide,25,1,25/1,"Berrington to Taylor, 1 wide",,starts of with a wide down the leg,1
39,37,Steven Taylor,348133,Richie Berrington,25490,"Berrington to Taylor, no run full delivery, driven on the rise but to the mid-off fielder ",1st innings,6.1,no run,25,0,25/1,"Berrington to Taylor, no run",,"full delivery, driven on the rise but to the mid-off fielder ",1
40,38,Steven Taylor,348133,Richie Berrington,25490,"Berrington to Taylor, FOUR runs full outside off, just enough to free his arms, slogs it over the in-field for a boundary",1st innings,6.2,four,29,4,29/1,"Berrington to Taylor, FOUR runs",,"full outside off, just enough to free his arms, slogs it over the in-field for a boundary",1
41,39,Steven Taylor,348133,Richie Berrington,25490,"Berrington to Taylor, 1 run length ball, pushes it straight for a quick run as the bowler manages to get a hand to it",1st innings,6.3,run,30,1,30/1,"Berrington to Taylor, 1 run",,"length ball, pushes it straight for a quick run as the bowler manages to get a hand to it",1
42,40,Monank Patel,1159641,Richie Berrington,25490,"Berrington to MD Patel, no run good length ball, defends it with a straight bat back to the bowler",1st innings,6.4,no run,30,0,30/1,"Berrington to MD Patel, no run",,"good length ball, defends it with a straight bat back to the bowler",1
43,41,Monank Patel,1159641,Richie Berrington,25490,"Berrington to MD Patel, no run full on middle, driven to mid-on ",1st innings,6.5,no run,30,0,30/1,"Berrington to MD Patel, no run",,"full on middle, driven to mid-on ",1
44,42,Monank Patel,1159641,Richie Berrington,25490,"Berrington to MD Patel, no run full delivery, pushed to the mid-on fielder ",1st innings,7.0,no run,30,0,30/1,"Berrington to MD Patel, no run",,"full delivery, pushed to the mid-on fielder ",1
45,43,Steven Taylor,348133,Mark Watt,659081,"Watt to Taylor, OUT flat and straight on middle, beats his defenses and knocks the middle stump",1st innings,7.1,out,30,0,30/2,"Watt to Taylor, OUT",,"flat and straight on middle, beats his defenses and knocks the middle stump",2
46,44,Aaron Jones,957645,Mark Watt,659081,"Watt to Aaron Jones, no run tossed up to the new man in, defends it straight back to the bowler",1st innings,7.2,no run,30,0,30/2,"Watt to Aaron Jones, no run",,"tossed up to the new man in, defends it straight back to the bowler",2
47,45,Aaron Jones,957645,Mark Watt,659081,"Watt to Aaron Jones, no run back of length, pushes it to the on-side but finds a fielder ",1st innings,7.3,no run,30,0,30/2,"Watt to Aaron Jones, no run",,"back of length, pushes it to the on-side but finds a fielder ",2
48,46,Aaron Jones,957645,Mark Watt,659081,"Watt to Aaron Jones, no run flighted on middle, blocks it firmly",1st innings,7.4,no run,30,0,30/2,"Watt to Aaron Jones, no run",,"flighted on middle, blocks it firmly",2
49,47,Aaron Jones,957645,Mark Watt,659081,"Watt to Aaron Jones, no run drifting onto the pads, tries to nudge it away but gets it of his thigh pad",1st innings,7.5,no run,30,0,30/2,"Watt to Aaron Jones, no run",,"drifting onto the pads, tries to nudge it away but gets it of his thigh pad",2
50,48,Aaron Jones,957645,Mark Watt,659081,"Watt to Aaron Jones, no run tossed on middle, driven back to the bowler",1st innings,8.0,no run,30,0,30/2,"Watt to Aaron Jones, no run",,"tossed on middle, driven back to the bowler",2
51,49,Monank Patel,1159641,Safyaan Sharif,414970,"Sharif to MD Patel, no run full delivery, pushed to the mid-wicket fielder ",1st innings,8.1,no run,30,0,30/2,"Sharif to MD Patel, no run",,"full delivery, pushed to the mid-wicket fielder ",2
52,50,Monank Patel,1159641,Safyaan Sharif,414970,"Sharif to MD Patel, 1 run full on leg, flicks it away to deep square leg for a run",1st innings,8.2,run,31,1,31/2,"Sharif to MD Patel, 1 run",,"full on leg, flicks it away to deep square leg for a run",2
53,50,Aaron Jones,957645,Safyaan Sharif,414970,"Sharif to Aaron Jones, 1 wide down the leg and wide given ",1st innings,8.2,wide,32,1,32/2,"Sharif to Aaron Jones, 1 wide",,down the leg and wide given ,2
54,51,Aaron Jones,957645,Safyaan Sharif,414970,"Sharif to Aaron Jones, no run good length outside off, lets it through to the keeper",1st innings,8.3,no run,32,0,32/2,"Sharif to Aaron Jones, no run",,"good length outside off, lets it through to the keeper",2
55,52,Aaron Jones,957645,Safyaan Sharif,414970,"Sharif to Aaron Jones, no run onto the frontfoot and defends it",1st innings,8.4,no run,32,0,32/2,"Sharif to Aaron Jones, no run",,onto the frontfoot and defends it,2
56,53,Aaron Jones,957645,Safyaan Sharif,414970,"Sharif to Aaron Jones, no run length outside off, pushes it gently to point",1st innings,8.5,no run,32,0,32/2,"Sharif to Aaron Jones, no run",,"length outside off, pushes it gently to point",2
57,54,Aaron Jones,957645,Safyaan Sharif,414970,"Sharif to Aaron Jones, 2 runs back of length, pushes it away to square leg region for a couple",1st innings,9.0,run,34,2,34/2,"Sharif to Aaron Jones, 2 runs",,"back of length, pushes it away to square leg region for a couple",2
58,55,Monank Patel,1159641,Mark Watt,659081,"Watt to MD Patel, no run tossed on middle, plays it nicely but to the mid-on fielder",1st innings,9.1,no run,34,0,34/2,"Watt to MD Patel, no run",,"tossed on middle, plays it nicely but to the mid-on fielder",2
59,56,Monank Patel,1159641,Mark Watt,659081,"Watt to MD Patel, no run onto the frontfoot and drives it nicely but to the cover fielder",1st innings,9.2,no run,34,0,34/2,"Watt to MD Patel, no run",,onto the frontfoot and drives it nicely but to the cover fielder,2
60,57,Monank Patel,1159641,Mark Watt,659081,"Watt to MD Patel, no run tossed on middle, driven firmly but to the mid-on fielder",1st innings,9.3,no run,34,0,34/2,"Watt to MD Patel, no run",,"tossed on middle, driven firmly but to the mid-on fielder",2
61,58,Monank Patel,1159641,Mark Watt,659081,"Watt to MD Patel, no run flat and quick on middle, defends it back to the bowler",1st innings,9.4,no run,34,0,34/2,"Watt to MD Patel, no run",,"flat and quick on middle, defends it back to the bowler",2
62,59,Monank Patel,1159641,Mark Watt,659081,"Watt to MD Patel, no run onto the frontfoot and defends it back to the bowler",1st innings,9.5,no run,34,0,34/2,"Watt to MD Patel, no run",,onto the frontfoot and defends it back to the bowler,2
63,60,Monank Patel,1159641,Mark Watt,659081,"Watt to MD Patel, no run tossed on off, driven straight to the cover fielder",1st innings,10.0,no run,34,0,34/2,"Watt to MD Patel, no run",,"tossed on off, driven straight to the cover fielder",2
64,61,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, no run flat on middle stump, pushed straight back to him",1st innings,10.1,no run,34,0,34/2,"Hamza Tahir to Aaron Jones, no run",,"flat on middle stump, pushed straight back to him",2
65,62,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, no run onto the frontfoot and defends it firmly",1st innings,10.2,no run,34,0,34/2,"Hamza Tahir to Aaron Jones, no run",,onto the frontfoot and defends it firmly,2
66,63,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, no run tossed up, gets under it and blocks it",1st innings,10.3,no run,34,0,34/2,"Hamza Tahir to Aaron Jones, no run",,"tossed up, gets under it and blocks it",2
67,64,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, no run quicker on leg, tries to nudge it but misses and gets hit on the back leg",1st innings,10.4,no run,34,0,34/2,"Hamza Tahir to Aaron Jones, no run",,"quicker on leg, tries to nudge it but misses and gets hit on the back leg",2
68,65,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, FOUR runs tossed up, driven on the rise and beats the cover fielder for a boundary",1st innings,10.5,four,38,4,38/2,"Hamza Tahir to Aaron Jones, FOUR runs",,"tossed up, driven on the rise and beats the cover fielder for a boundary",2
69,66,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, no run tossed on leg, nudges it away to on-side, looking for a run but sent back by the non-striker correctly ",1st innings,11.0,no run,38,0,38/2,"Hamza Tahir to Aaron Jones, no run",,"tossed on leg, nudges it away to on-side, looking for a run but sent back by the non-striker correctly ",2
70,67,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, no run back of length outside off, punches it straight to the cover fielder",1st innings,11.1,no run,38,0,38/2,"Evans to MD Patel, no run",,"back of length outside off, punches it straight to the cover fielder",2
71,68,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, 1 run length on middle, pushes it towards covers with soft hands and gets a quick run",1st innings,11.2,run,39,1,39/2,"Evans to MD Patel, 1 run",,"length on middle, pushes it towards covers with soft hands and gets a quick run",2
72,69,Aaron Jones,957645,Alasdair Evans,399259,"Evans to Aaron Jones, 1 run outside off, planned to leave it through but gets hit on the bat while letting it through and safely to thirdman for a run",1st innings,11.3,run,40,1,40/2,"Evans to Aaron Jones, 1 run",,"outside off, planned to leave it through but gets hit on the bat while letting it through and safely to thirdman for a run",2
73,70,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, 2 runs full on leg, flicks it away for a couple",1st innings,11.4,run,42,2,42/2,"Evans to MD Patel, 2 runs",,"full on leg, flicks it away for a couple",2
74,71,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, 1 run onto the backfoot and pushed away to on-side for a run",1st innings,11.5,run,43,1,43/2,"Evans to MD Patel, 1 run",,onto the backfoot and pushed away to on-side for a run,2
75,72,Aaron Jones,957645,Alasdair Evans,399259,"Evans to Aaron Jones, no run good length outside off, pushes it along the ground to cover point",1st innings,12.0,no run,43,0,43/2,"Evans to Aaron Jones, no run",,"good length outside off, pushes it along the ground to cover point",2
76,72,Monank Patel,1159641,Hamza Tahir,751151,"Hamza Tahir to MD Patel, 1 wide tossed on leg, tries to flick it but misses and wide called",1st innings,12.0,wide,44,1,44/2,"Hamza Tahir to MD Patel, 1 wide",,"tossed on leg, tries to flick it but misses and wide called",2
77,73,Monank Patel,1159641,Hamza Tahir,751151,"Hamza Tahir to MD Patel, 1 run flighted outside off, pushes it with soft hand towards cover for a quick run",1st innings,12.1,run,45,1,45/2,"Hamza Tahir to MD Patel, 1 run",,"flighted outside off, pushes it with soft hand towards cover for a quick run",2
78,74,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, no run tossed outside off, defends it on the frontfoot",1st innings,12.2,no run,45,0,45/2,"Hamza Tahir to Aaron Jones, no run",,"tossed outside off, defends it on the frontfoot",2
79,75,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, 1 run tossed outside off at good length, plays it away to sweeper cover for a run",1st innings,12.3,run,46,1,46/2,"Hamza Tahir to Aaron Jones, 1 run",,"tossed outside off at good length, plays it away to sweeper cover for a run",2
80,76,Monank Patel,1159641,Hamza Tahir,751151,"Hamza Tahir to MD Patel, 1 run tossed up, drives it nicely down to long-off for a run",1st innings,12.4,run,47,1,47/2,"Hamza Tahir to MD Patel, 1 run",,"tossed up, drives it nicely down to long-off for a run",2
81,77,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, no run onto the backfoot and pushes it to cover fielder",1st innings,12.5,no run,47,0,47/2,"Hamza Tahir to Aaron Jones, no run",,onto the backfoot and pushes it to cover fielder,2
82,78,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, no run tossed up, driven to the cover fielder again",1st innings,13.0,no run,47,0,47/2,"Hamza Tahir to Aaron Jones, no run",,"tossed up, driven to the cover fielder again",2
83,79,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, no run good length, driven to mid-off",1st innings,13.1,no run,47,0,47/2,"Evans to MD Patel, no run",,"good length, driven to mid-off",2
84,80,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, 1 run length ball, pushes it smartly to sweeper cover region for a run",1st innings,13.2,run,48,1,48/2,"Evans to MD Patel, 1 run",,"length ball, pushes it smartly to sweeper cover region for a run",2
85,81,Aaron Jones,957645,Alasdair Evans,399259,"Evans to Aaron Jones, no run full delivery, driven to mid-on fielder",1st innings,13.3,no run,48,0,48/2,"Evans to Aaron Jones, no run",,"full delivery, driven to mid-on fielder",2
86,82,Aaron Jones,957645,Alasdair Evans,399259,"Evans to Aaron Jones, no run length outside off, drives it to cover fielder",1st innings,13.4,no run,48,0,48/2,"Evans to Aaron Jones, no run",,"length outside off, drives it to cover fielder",2
87,83,Aaron Jones,957645,Alasdair Evans,399259,"Evans to Aaron Jones, 1 run drifting into the pads, flicks it nicely to deep fine leg for a run",1st innings,13.5,run,49,1,49/2,"Evans to Aaron Jones, 1 run",,"drifting into the pads, flicks it nicely to deep fine leg for a run",2
88,84,Monank Patel,1159641,Alasdair Evans,399259,"Evans to MD Patel, no run full delivery and defended well on frontfoot",1st innings,14.0,no run,49,0,49/2,"Evans to MD Patel, no run",,full delivery and defended well on frontfoot,2
89,85,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, no run tossed on middle, driven back to the bowler",1st innings,14.1,no run,49,0,49/2,"Hamza Tahir to Aaron Jones, no run",,"tossed on middle, driven back to the bowler",2
90,86,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, 1 run tossed on middle, nudges it gently to on-side for a quick run",1st innings,14.2,run,50,1,50/2,"Hamza Tahir to Aaron Jones, 1 run",,"tossed on middle, nudges it gently to on-side for a quick run",2
91,87,Monank Patel,1159641,Hamza Tahir,751151,"Hamza Tahir to MD Patel, 1 run tossed outside off, cuts it nicely towards point and gets a hand to it",1st innings,14.3,run,51,1,51/2,"Hamza Tahir to MD Patel, 1 run",,"tossed outside off, cuts it nicely towards point and gets a hand to it",2
92,88,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, 1 run tossed outside off, punched to sweeper cover for a run",1st innings,14.4,run,52,1,52/2,"Hamza Tahir to Aaron Jones, 1 run",,"tossed outside off, punched to sweeper cover for a run",2
93,89,Monank Patel,1159641,Hamza Tahir,751151,"Hamza Tahir to MD Patel, 1 run driven down to long-off for a run",1st innings,14.5,run,53,1,53/2,"Hamza Tahir to MD Patel, 1 run",,driven down to long-off for a run,2
94,90,Aaron Jones,957645,Hamza Tahir,751151,"Hamza Tahir to Aaron Jones, 1 run tossed up, driven down to long-off for a run",1st innings,15.0,run,54,1,54/2,"Hamza Tahir to Aaron Jones, 1 run",,"tossed up, driven down to long-off for a run",2
95,91,Aaron Jones,957645,Richie Berrington,25490,"Berrington to Aaron Jones, no run down the leg, nudges but straight to the short fine leg fielder",1st innings,15.1,no run,54,0,54/2,"Berrington to Aaron Jones, no run",,"down the leg, nudges but straight to the short fine leg fielder",2
96,92,Aaron Jones,957645,Richie Berrington,25490,"Berrington to Aaron Jones, 1 run onto the pads, flicks it away to square leg for a run",1st innings,15.2,run,55,1,55/2,"Berrington to Aaron Jones, 1 run",,"onto the pads, flicks it away to square leg for a run",2
97,93,Monank Patel,1159641,Richie Berrington,25490,"Berrington to MD Patel, 1 run outside off, driven away to sweeper cover for a run",1st innings,15.3,run,56,1,56/2,"Berrington to MD Patel, 1 run",,"outside off, driven away to sweeper cover for a run",2
98,94,Aaron Jones,957645,Richie Berrington,25490,"Berrington to Aaron Jones, no run onto the backfoot and pushed to cover fielder ",1st innings,15.4,no run,56,0,56/2,"Berrington to Aaron Jones, no run",,onto the backfoot and pushed to cover fielder ,2
99,95,Aaron Jones,957645,Richie Berrington,25490,"Berrington to Aaron Jones, 1 run length on middle-leg, nudges it away to square leg for a run",1st innings,15.5,run,57,1,57/2,"Berrington to Aaron Jones, 1 run",,"length on middle-leg, nudges it away to square leg for a run",2
100,96,Monank Patel,1159641,Richie Berrington,25490,"Berrington to MD Patel, 1 run onto the frontfoot and driven down to long-on for a run",1st innings,16.0,run,58,1,58/2,"Berrington to MD Patel, 1 run",,onto the frontfoot and driven down to long-on for a run,2
101,97,Monank Patel,1159641,Calum MacLeod,232435,"MacLeod to MD Patel, 1 run tossed on middle, pushes it away to on-side for a quick run",1st innings,16.1,run,59,1,59/2,"MacLeod to MD Patel, 1 run",,"tossed on middle, pushes it away to on-side for a quick run",2
102,98,Aaron Jones,957645,Calum MacLeod,232435,"MacLeod to Aaron Jones, 1 run tossed up, driven past the bowler for a run",1st innings,16.2,run,60,1,60/2,"MacLeod to Aaron Jones, 1 run",,"tossed up, driven past the bowler for a run",2
103,99,Monank Patel,1159641,Calum MacLeod,232435,"MacLeod to MD Patel, 1 run tossed outside off, lets it turn and pushes it away with it to square leg for a run",1st innings,16.3,run,61,1,61/2,"MacLeod to MD Patel, 1 run",,"tossed outside off, lets it turn and pushes it away with it to square leg for a run",2
104,100,Aaron Jones,957645,Calum MacLeod,232435,"MacLeod to Aaron Jones, 1 run tossed on middle, plays it away to square leg for a run",1st innings,16.4,run,62,1,62/2,"MacLeod to Aaron Jones, 1 run",,"tossed on middle, plays it away to square leg for a run",2
105,101,Monank Patel,1159641,Calum MacLeod,232435,"MacLeod to MD Patel, no run tossed outside off, drives it but to the mid-off fielder",1st innings,16.5,no run,62,0,62/2,"MacLeod to MD Patel, no run",,"tossed outside off, drives it but to the mid-off fielder",2
106,101,Monank Patel,1159641,Calum MacLeod,232435,"MacLeod to MD Patel, 1 wide ",1st innings,16.5,wide,63,1,63/2,"MacLeod to MD Patel, 1 wide",,,2
107,102,Monank Patel,1159641,Calum MacLeod,232435,"MacLeod to MD Patel, no run good length on middle, driven but to the short mid-wicket fielder ",1st innings,17.0,no run,63,0,63/2,"MacLeod to MD Patel, no run",,"good length on middle, driven but to the short mid-wicket fielder ",2
108,103,Aaron Jones,957645,Richie Berrington,25490,"Berrington to Aaron Jones, no run ",1st innings,17.1,no run,63,0,63/2,"Berrington to Aaron Jones, no run",,,2
109,104,Aaron Jones,957645,Richie Berrington,25490,"Berrington to Aaron Jones, 1 run length on middle, flicks it away to square leg for a run",1st innings,17.2,run,64,1,64/2,"Berrington to Aaron Jones, 1 run",,"length on middle, flicks it away to square leg for a run",2
110,105,Monank Patel,1159641,Richie Berrington,25490,"Berrington to MD Patel, 2 runs full on leg, driven firmly towards mid-wicket for a couple",1st innings,17.3,run,66,2,66/2,"Berrington to MD Patel, 2 runs",,"full on leg, driven firmly towards mid-wicket for a couple",2
