,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
19,19,Brad Haddin,5560,Zaheer Khan,30102,"Khan to Haddin, no run Haddin with that back-outside-leg-and-target-extra-cover shot, but mistimes it to mid off",1st innings,3.1,no run,9,0,9/0,"Khan to Haddin, no run",,"Haddin with that back-outside-leg-and-target-extra-cover shot, but mistimes it to mid off",0
20,20,Brad Haddin,5560,Zaheer Khan,30102,"Khan to Haddin, no run 136.8 kph darts in with the angle from back of a length, he is some way outside leg stump, and takes it high on the pad",1st innings,3.2,no run,9,0,9/0,"Khan to Haddin, no run",,"136.8 kph darts in with the angle from back of a length, he is some way outside leg stump, and takes it high on the pad",0
21,21,Brad Haddin,5560,Zaheer Khan,30102,"Khan to Haddin, no run for the third time in succession, Haddin gets outside leg stump, and this time connects with the shot, but Kohli at short extra cover grabs the ball, and fires in the throw at Watson's end, who had to put in the dive quickly",1st innings,3.3,no run,9,0,9/0,"Khan to Haddin, no run",,"for the third time in succession, Haddin gets outside leg stump, and this time connects with the shot, but Kohli at short extra cover grabs the ball, and fires in the throw at Watson's end, who had to put in the dive quickly",0
22,22,Brad Haddin,5560,Zaheer Khan,30102,"Khan to Haddin, 1 run gets outside the line of this one angled in, and whips it away to Sachin at fine leg",1st innings,3.4,run,10,1,10/0,"Khan to Haddin, 1 run",,"gets outside the line of this one angled in, and whips it away to Sachin at fine leg",0
23,23,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, no run comes forward and middles the ball with a loud crack, it races away to extra cover",1st innings,3.5,no run,10,0,10/0,"Khan to Watson, no run",,"comes forward and middles the ball with a loud crack, it races away to extra cover",0
24,24,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, FOUR runs 123.6 kph slower one cutting in, but the line was on leg stump, and Watson picked it neatly in front of square leg, again a boundary off the last ball of the over",1st innings,3.6,four,14,4,14/0,"Khan to Watson, FOUR runs",,"123.6 kph slower one cutting in, but the line was on leg stump, and Watson picked it neatly in front of square leg, again a boundary off the last ball of the over",0
25,25,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, no run turns in from outside off stump, a bit short, but he stays in the crease and pushes it to mid on",1st innings,4.1,no run,14,0,14/0,"Ashwin to Haddin, no run",,"turns in from outside off stump, a bit short, but he stays in the crease and pushes it to mid on",0
26,26,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, no run a touch quicker, and he shuffles to work it to short midwicket",1st innings,4.2,no run,14,0,14/0,"Ashwin to Haddin, no run",,"a touch quicker, and he shuffles to work it to short midwicket",0
27,27,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, 1 run beats him in the flight, Haddin is lured into going over the infield with the turn, gets an inside edge that loops in the air, but there is no one at square leg",1st innings,4.3,run,15,1,15/0,"Ashwin to Haddin, 1 run",,"beats him in the flight, Haddin is lured into going over the infield with the turn, gets an inside edge that loops in the air, but there is no one at square leg",0
28,28,Shane Watson,8180,Ravichandran Ashwin,26421,"Ashwin to Watson, no run defended off the front foot, inside edge rolls away on the leg side",1st innings,4.4,no run,15,0,15/0,"Ashwin to Watson, no run",,"defended off the front foot, inside edge rolls away on the leg side",0
29,29,Shane Watson,8180,Ravichandran Ashwin,26421,"Ashwin to Watson, no run he is keeping it really tight here, another one around leg stump is played out towards mid on",1st innings,4.5,no run,15,0,15/0,"Ashwin to Watson, no run",,"he is keeping it really tight here, another one around leg stump is played out towards mid on",0
30,30,Shane Watson,8180,Ravichandran Ashwin,26421,"Ashwin to Watson, FOUR runs and for the third time in as many overs, Watson gets a boundary off the last ball, with tremendous bat speed, hits a full delivery back towards Ashwin, who fails to field it and the outfield is too quick after that happens",1st innings,4.6,four,19,4,19/0,"Ashwin to Watson, FOUR runs",,"and for the third time in as many overs, Watson gets a boundary off the last ball, with tremendous bat speed, hits a full delivery back towards Ashwin, who fails to field it and the outfield is too quick after that happens",0
31,31,Brad Haddin,5560,Zaheer Khan,30102,"Khan to Haddin, 1 run comes in with the angle from round the stumps, he brings down his bat at an angle as well. and gets an inside edge on the leg side",1st innings,5.1,run,20,1,20/0,"Khan to Haddin, 1 run",,"comes in with the angle from round the stumps, he brings down his bat at an angle as well. and gets an inside edge on the leg side",0
32,32,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, no run the Watson forward defence, bat and pad tightly close together, comes forward solidly and blocks off the middle of the bat",1st innings,5.2,no run,20,0,20/0,"Khan to Watson, no run",,"the Watson forward defence, bat and pad tightly close together, comes forward solidly and blocks off the middle of the bat",0
33,33,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, no run and again he defends off the front foot, but with a slightly open face to play out the length ball towards point",1st innings,5.3,no run,20,0,20/0,"Khan to Watson, no run",,"and again he defends off the front foot, but with a slightly open face to play out the length ball towards point",0
34,34,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, no run back of a length this time, and he stays in the crease to push it towards mid off",1st innings,5.4,no run,20,0,20/0,"Khan to Watson, no run",,"back of a length this time, and he stays in the crease to push it towards mid off",0
35,35,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, FOUR runs slightly over pitched, and at that angle from round the stumps, it is enough for Watson, lets it comes on and whips it in to the gap past short midwicket and mid on, lovely timing, no movement whatsoever for the bowler",1st innings,5.5,four,24,4,24/0,"Khan to Watson, FOUR runs",,"slightly over pitched, and at that angle from round the stumps, it is enough for Watson, lets it comes on and whips it in to the gap past short midwicket and mid on, lovely timing, no movement whatsoever for the bowler",0
36,36,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, no run no boundary off the last ball this time, Watson is done for the over, shuts up shop with a perfect forward defensive around off stump",1st innings,5.6,no run,24,0,24/0,"Khan to Watson, no run",,"no boundary off the last ball this time, Watson is done for the over, shuts up shop with a perfect forward defensive around off stump",0
37,37,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, 1 run uses the turn to work it away behind square leg, Zaheer comes in from fine leg and keeps them to one",1st innings,6.1,run,25,1,25/0,"Ashwin to Haddin, 1 run",,"uses the turn to work it away behind square leg, Zaheer comes in from fine leg and keeps them to one",0
38,38,Shane Watson,8180,Ravichandran Ashwin,26421,"Ashwin to Watson, 1 run pinches a tight single to mid on which is a bit deep",1st innings,6.2,run,26,1,26/0,"Ashwin to Watson, 1 run",,pinches a tight single to mid on which is a bit deep,0
39,39,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, no run almost yorker length on leg stump, he jams down his bat on it",1st innings,6.3,no run,26,0,26/0,"Ashwin to Haddin, no run",,"almost yorker length on leg stump, he jams down his bat on it",0
40,40,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, SIX runs puff of dust as this one turns in sharply from outside off, Haddin had it covered, took the front leg forward and chipped it in the air, it was timed so well that it carried over the wide long on ropes",1st innings,6.4,six,32,6,32/0,"Ashwin to Haddin, SIX runs",,"puff of dust as this one turns in sharply from outside off, Haddin had it covered, took the front leg forward and chipped it in the air, it was timed so well that it carried over the wide long on ropes",0
41,41,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, no run the carrom ball, but too short to trouble him, goes back to push it on the off side",1st innings,6.5,no run,32,0,32/0,"Ashwin to Haddin, no run",,"the carrom ball, but too short to trouble him, goes back to push it on the off side",0
42,42,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, no run driven back to Ashwin who fields it cleanly this time",1st innings,6.6,no run,32,0,32/0,"Ashwin to Haddin, no run",,driven back to Ashwin who fields it cleanly this time,0
43,43,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, no run no movement or anything for the fast bowler, Watson plonks front foot forward and bashes this length ball to mid on",1st innings,7.1,no run,32,0,32/0,"Khan to Watson, no run",,"no movement or anything for the fast bowler, Watson plonks front foot forward and bashes this length ball to mid on",0
44,44,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, FOUR runs well, is it possible to use the angle from round the stumps any better, gets front leg across and sweeps this one past Sachin who is in the circle at fine leg",1st innings,7.2,four,36,4,36/0,"Khan to Watson, FOUR runs",,"well, is it possible to use the angle from round the stumps any better, gets front leg across and sweeps this one past Sachin who is in the circle at fine leg",0
45,45,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, no run thumped off the front foot this time, this looks like a good toss to win, mid off fields",1st innings,7.3,no run,36,0,36/0,"Khan to Watson, no run",,"thumped off the front foot this time, this looks like a good toss to win, mid off fields",0
46,46,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, no run slightly back of a length around middle and leg, played out calmly towards mid on",1st innings,7.4,no run,36,0,36/0,"Khan to Watson, no run",,"slightly back of a length around middle and leg, played out calmly towards mid on",0
47,47,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, no run works a length ball with the angle to midwicket, Watson is looking in no trouble at all",1st innings,7.5,no run,36,0,36/0,"Khan to Watson, no run",,"works a length ball with the angle to midwicket, Watson is looking in no trouble at all",0
48,48,Shane Watson,8180,Zaheer Khan,30102,"Khan to Watson, 1 run they take on Harbhajan at mid off, it was firmly pushed off the front foot, and they went for the run, direct hit would have had Haddin in some bother, Harbhajan has hands on his wide white hat",1st innings,7.6,run,37,1,37/0,"Khan to Watson, 1 run",,"they take on Harbhajan at mid off, it was firmly pushed off the front foot, and they went for the run, direct hit would have had Haddin in some bother, Harbhajan has hands on his wide white hat",0
49,49,Shane Watson,8180,Harbhajan Singh,29264,"Harbhajan Singh to Watson, no run quicker through the air than Ashwin, he gets forward to defend a fuller one",1st innings,8.1,no run,37,0,37/0,"Harbhajan Singh to Watson, no run",,"quicker through the air than Ashwin, he gets forward to defend a fuller one",0
50,50,Shane Watson,8180,Harbhajan Singh,29264,"Harbhajan Singh to Watson, no run now he goes back to one that was not short enough, it turns in sharply, but he manages to play it away towards leg slip",1st innings,8.2,no run,37,0,37/0,"Harbhajan Singh to Watson, no run",,"now he goes back to one that was not short enough, it turns in sharply, but he manages to play it away towards leg slip",0
51,51,Shane Watson,8180,Harbhajan Singh,29264,"Harbhajan Singh to Watson, no run 91.6 kph, played with the turn to short midwicket from outside off",1st innings,8.3,no run,37,0,37/0,"Harbhajan Singh to Watson, no run",,"91.6 kph, played with the turn to short midwicket from outside off",0
52,52,Shane Watson,8180,Harbhajan Singh,29264,"Harbhajan Singh to Watson, no run tosses it up outside off stump, he waits a while before smothering it in forward defence",1st innings,8.4,no run,37,0,37/0,"Harbhajan Singh to Watson, no run",,"tosses it up outside off stump, he waits a while before smothering it in forward defence",0
53,53,Shane Watson,8180,Harbhajan Singh,29264,"Harbhajan Singh to Watson, no run makes him go for the big sweep from outside off stump, but there is the man at square leg",1st innings,8.5,no run,37,0,37/0,"Harbhajan Singh to Watson, no run",,"makes him go for the big sweep from outside off stump, but there is the man at square leg",0
54,54,Shane Watson,8180,Harbhajan Singh,29264,"Harbhajan Singh to Watson, 2 runs and after having created some pressure, Harbhajan bowls a fast full toss on the pads, Watson happily puts it away wide of deep midwicket, where Raina does well to dive and cut off the boundary",1st innings,8.6,run,39,2,39/0,"Harbhajan Singh to Watson, 2 runs",,"and after having created some pressure, Harbhajan bowls a fast full toss on the pads, Watson happily puts it away wide of deep midwicket, where Raina does well to dive and cut off the boundary",0
55,55,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, no run makes him block this one hurriedly as it turns in from outside off stump",1st innings,9.1,no run,39,0,39/0,"Ashwin to Haddin, no run",,makes him block this one hurriedly as it turns in from outside off stump,0
56,56,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, no run now draws him forward, he pats a fuller one back to the bowler",1st innings,9.2,no run,39,0,39/0,"Ashwin to Haddin, no run",,"now draws him forward, he pats a fuller one back to the bowler",0
57,57,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, 1 run tossed up slowly, inviting the drive against the turn, not a good idea on this wicket, he goes for it, and gets it down to mid off, but manages to pinch the single",1st innings,9.3,run,40,1,40/0,"Ashwin to Haddin, 1 run",,"tossed up slowly, inviting the drive against the turn, not a good idea on this wicket, he goes for it, and gets it down to mid off, but manages to pinch the single",0
58,58,Shane Watson,8180,Ravichandran Ashwin,26421,"Ashwin to Watson, no run played back to the bowler off the front foot",1st innings,9.4,no run,40,0,40/0,"Ashwin to Watson, no run",,played back to the bowler off the front foot,0
59,59,Shane Watson,8180,Ravichandran Ashwin,26421,"Ashwin to Watson, no run lazy from Ashwin, is late in parrying a ball played back to him, to short midwicket and almost concedes a run",1st innings,9.5,no run,40,0,40/0,"Ashwin to Watson, no run",,"lazy from Ashwin, is late in parrying a ball played back to him, to short midwicket and almost concedes a run",0
60,60,Shane Watson,8180,Ravichandran Ashwin,26421,"Ashwin to Watson, OUT the man from Chennai has struck, Watson went for the slog sweep, this one was slower through the air, tossed up, and turned in to strike the off stump, even as Watson missed it completely, did not get too far across to pick it from outside off, played a bit early too",1st innings,9.6,out,40,0,40/1,"Ashwin to Watson, OUT",,"the man from Chennai has struck, Watson went for the slog sweep, this one was slower through the air, tossed up, and turned in to strike the off stump, even as Watson missed it completely, did not get too far across to pick it from outside off, played a bit early too",1
61,61,Brad Haddin,5560,Harbhajan Singh,29264,"Harbhajan Singh to Haddin, no run goes across and picks a fuller one from way outside off to midwicket",1st innings,10.1,no run,40,0,40/1,"Harbhajan Singh to Haddin, no run",,goes across and picks a fuller one from way outside off to midwicket,1
62,62,Brad Haddin,5560,Harbhajan Singh,29264,"Harbhajan Singh to Haddin, no run a bit shorter, turns in and he goes back to push it back to the bowler",1st innings,10.2,no run,40,0,40/1,"Harbhajan Singh to Haddin, no run",,"a bit shorter, turns in and he goes back to push it back to the bowler",1
63,63,Brad Haddin,5560,Harbhajan Singh,29264,"Harbhajan Singh to Haddin, no run 85.6 kph, a touch slower, he waits on it and turns it towards square leg",1st innings,10.3,no run,40,0,40/1,"Harbhajan Singh to Haddin, no run",,"85.6 kph, a touch slower, he waits on it and turns it towards square leg",1
64,64,Brad Haddin,5560,Harbhajan Singh,29264,"Harbhajan Singh to Haddin, 1 run fires this one in full and on leg stump, easily worked away through square leg",1st innings,10.4,run,41,1,41/1,"Harbhajan Singh to Haddin, 1 run",,"fires this one in full and on leg stump, easily worked away through square leg",1
65,65,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, no run lunges way forward to one that is flighted outside off stump, pushed out to extra cover",1st innings,10.5,no run,41,0,41/1,"Harbhajan Singh to Ponting, no run",,"lunges way forward to one that is flighted outside off stump, pushed out to extra cover",1
66,66,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, no run the Australia captain in two minds, decides to do neither, stays on the crease and pushes at one that turns in sharply to strike him on the pad but way outside off stump",1st innings,10.6,no run,41,0,41/1,"Harbhajan Singh to Ponting, no run",,"the Australia captain in two minds, decides to do neither, stays on the crease and pushes at one that turns in sharply to strike him on the pad but way outside off stump",1
67,67,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, no run does not turn in as much, a bit short, and he goes back to cut it to point",1st innings,11.1,no run,41,0,41/1,"Ashwin to Haddin, no run",,"does not turn in as much, a bit short, and he goes back to cut it to point",1
68,68,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, no run much fuller now, around leg stump, played out towards short midwicket",1st innings,11.2,no run,41,0,41/1,"Ashwin to Haddin, no run",,"much fuller now, around leg stump, played out towards short midwicket",1
69,69,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, 1 run very full and on leg stump, whipped in the air down to fine leg",1st innings,11.3,run,42,1,42/1,"Ashwin to Haddin, 1 run",,"very full and on leg stump, whipped in the air down to fine leg",1
70,70,Ricky Ponting,7133,Ravichandran Ashwin,26421,"Ashwin to Ponting, 1 run comes well forward and pushes this one away past cover",1st innings,11.4,run,43,1,43/1,"Ashwin to Ponting, 1 run",,comes well forward and pushes this one away past cover,1
71,71,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, 2 runs Munaf lumbers after one that is pushed through covers, and that means a couple is easily taken",1st innings,11.5,run,45,2,45/1,"Ashwin to Haddin, 2 runs",,"Munaf lumbers after one that is pushed through covers, and that means a couple is easily taken",1
72,72,Brad Haddin,5560,Ravichandran Ashwin,26421,"Ashwin to Haddin, FOUR runs possible chance, gets him to chip it in the air, he is beaten in the flight, but manages to get it just over Zaheer running to his left from mid off, and what's more, it also runs in to the boundary",1st innings,11.6,four,49,4,49/1,"Ashwin to Haddin, FOUR runs",,"possible chance, gets him to chip it in the air, he is beaten in the flight, but manages to get it just over Zaheer running to his left from mid off, and what's more, it also runs in to the boundary",1
73,73,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, no run shufles across and goes well back to push a turning delivery, gets a leading edge towards the bowler",1st innings,12.1,no run,49,0,49/1,"Harbhajan Singh to Ponting, no run",,"shufles across and goes well back to push a turning delivery, gets a leading edge towards the bowler",1
74,74,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, no run plays out this one towards short leg",1st innings,12.2,no run,49,0,49/1,"Harbhajan Singh to Ponting, no run",,plays out this one towards short leg,1
75,75,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, no run another edge, Ponting is pinned on the crease, pushes at one that bounces, and the thick edge goes towards point",1st innings,12.3,no run,49,0,49/1,"Harbhajan Singh to Ponting, no run",,"another edge, Ponting is pinned on the crease, pushes at one that bounces, and the thick edge goes towards point",1
76,76,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, 2 runs there is no leg slip, and Ponting flicks a fuller delivery in that region, Zaheer tidies up at fine leg",1st innings,12.4,run,51,2,51/1,"Harbhajan Singh to Ponting, 2 runs",,"there is no leg slip, and Ponting flicks a fuller delivery in that region, Zaheer tidies up at fine leg",1
77,77,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, 1 run tossed up generously outside off stump, he drives with the turn to long on",1st innings,12.5,run,52,1,52/1,"Harbhajan Singh to Ponting, 1 run",,"tossed up generously outside off stump, he drives with the turn to long on",1
78,78,Brad Haddin,5560,Harbhajan Singh,29264,"Harbhajan Singh to Haddin, no run flatter and fuller this time, and it is patted back to the bowler",1st innings,12.6,no run,52,0,52/1,"Harbhajan Singh to Haddin, no run",,"flatter and fuller this time, and it is patted back to the bowler",1
79,79,Ricky Ponting,7133,Munaf Patel,32965,"Patel to Ponting, 1 run starts off with a widish length ball outside off, punched to sweeper cover",1st innings,13.1,run,53,1,53/1,"Patel to Ponting, 1 run",,"starts off with a widish length ball outside off, punched to sweeper cover",1
80,80,Brad Haddin,5560,Munaf Patel,32965,"Patel to Haddin, FOUR runs 134.7 kph, length ball with some width outside off, Haddin makes some more room outside leg, and goes inside-out past extra cover, he has been looking to do that against the seamers",1st innings,13.2,four,57,4,57/1,"Patel to Haddin, FOUR runs",,"134.7 kph, length ball with some width outside off, Haddin makes some more room outside leg, and goes inside-out past extra cover, he has been looking to do that against the seamers",1
81,81,Brad Haddin,5560,Munaf Patel,32965,"Patel to Haddin, FOUR runs Munaf had taken out Pietersen against England with a screamer of a catch, Haddin offers him another chances at glory, with a furious shot straight back at him, but Munaf is late to get his hands on it, and Haddin as two boundaries in two balls",1st innings,13.3,four,61,4,61/1,"Patel to Haddin, FOUR runs",,"Munaf had taken out Pietersen against England with a screamer of a catch, Haddin offers him another chances at glory, with a furious shot straight back at him, but Munaf is late to get his hands on it, and Haddin as two boundaries in two balls",1
82,82,Brad Haddin,5560,Munaf Patel,32965,"Patel to Haddin, no run plays this one outside off quietly towards point",1st innings,13.4,no run,61,0,61/1,"Patel to Haddin, no run",,plays this one outside off quietly towards point,1
83,83,Brad Haddin,5560,Munaf Patel,32965,"Patel to Haddin, no run follows him outside leg stump even as he backs away, but is cramped for room",1st innings,13.5,no run,61,0,61/1,"Patel to Haddin, no run",,"follows him outside leg stump even as he backs away, but is cramped for room",1
84,84,Brad Haddin,5560,Munaf Patel,32965,"Patel to Haddin, FOUR runs Munaf has leaked a lot of boundaries in his opening over, here's another one, length ball sitting up, and Haddin clears front leg and smokes it over mid on",1st innings,13.6,four,65,4,65/1,"Patel to Haddin, FOUR runs",,"Munaf has leaked a lot of boundaries in his opening over, here's another one, length ball sitting up, and Haddin clears front leg and smokes it over mid on",1
85,85,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, 1 run turns in from outside off, but short enough for him to shuffle and whip it backward of square",1st innings,14.1,run,66,1,66/1,"Harbhajan Singh to Ponting, 1 run",,"turns in from outside off, but short enough for him to shuffle and whip it backward of square",1
86,86,Brad Haddin,5560,Harbhajan Singh,29264,"Harbhajan Singh to Haddin, 1 run much fuller this time, he drives with the turn down to long on",1st innings,14.2,run,67,1,67/1,"Harbhajan Singh to Haddin, 1 run",,"much fuller this time, he drives with the turn down to long on",1
87,87,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, 1 run another full delivery around off, he adjusts to ease it to long on off the front foot",1st innings,14.3,run,68,1,68/1,"Harbhajan Singh to Ponting, 1 run",,"another full delivery around off, he adjusts to ease it to long on off the front foot",1
88,88,Brad Haddin,5560,Harbhajan Singh,29264,"Harbhajan Singh to Haddin, 1 run gets him to drive to a tossed up delivery outside off stump, he gets it off the inner half of the bat and collects a single towards long on, Harbhajan cannot stop the ball, finds Ricky in the way",1st innings,14.4,run,69,1,69/1,"Harbhajan Singh to Haddin, 1 run",,"gets him to drive to a tossed up delivery outside off stump, he gets it off the inner half of the bat and collects a single towards long on, Harbhajan cannot stop the ball, finds Ricky in the way",1
89,89,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, no run tossed up full on middle, played out towards midwicket",1st innings,14.5,no run,69,0,69/1,"Harbhajan Singh to Ponting, no run",,"tossed up full on middle, played out towards midwicket",1
90,89,Ricky Ponting,7133,Harbhajan Singh,29264,"Harbhajan Singh to Ponting, 1 wide flighted again, and turning, but from round the stumps, goes down leg",1st innings,14.5,wide,70,1,70/1,"Harbhajan Singh to Ponting, 1 wide",,"flighted again, and turning, but from round the stumps, goes down leg",1
