,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,13,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, no run nice and full outside off, tips forward and middles a drive to the covers. Lovely front-foot stride",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,2.1,no run,5,0,5/1,"Starc to Mendis, no run",,"nice and full outside off, tips forward and middles a drive to the covers. Lovely front-foot stride",1
14,14,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, no run Starc drags his length back on off stump, 141ks, Mendis is on his tippy toes blunting it to the off side",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,2.2,no run,5,0,5/1,"Starc to Mendis, no run",,"Starc drags his length back on off stump, 141ks, Mendis is on his tippy toes blunting it to the off side",1
15,15,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, no run 143ks,<em> flies</em> through to Wade. Bouncer, angling away, Mendis handled it manly. Swayed his upper body out of the way. Good cricket all round",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,2.3,no run,5,0,5/1,"Starc to Mendis, no run",,"143ks,<em> flies</em> through to Wade. Bouncer, angling away, Mendis handled it manly. Swayed his upper body out of the way. Good cricket all round",1
16,16,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, no run Mendis jumps and gets on top of a short one angled away outside off, punched out to point",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,2.4,no run,5,0,5/1,"Starc to Mendis, no run",,"Mendis jumps and gets on top of a short one angled away outside off, punched out to point",1
17,17,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, no run very full and outside off, 144.2ks, another nice-looking drive, but straight to cover",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,2.5,no run,5,0,5/1,"Starc to Mendis, no run",,"very full and outside off, 144.2ks, another nice-looking drive, but straight to cover",1
18,18,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, no run nice and full, 142ks, leaves Mendis outside off. Whistles past the outside edge. Starc is cranking it up",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,2.6,no run,5,0,5/1,"Starc to Mendis, no run",,"nice and full, 142ks, leaves Mendis outside off. Whistles past the outside edge. Starc is cranking it up",1
19,19,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,"Hazlewood to Dilshan, no run back of a length and seams in to rap Dilshan on the front thigh in line with middle. <strong>Would have bounced over</strong>. Umpire Dar shot down the lbw appeal. The batsman toppled over the flick",1st innings,Kusal Mendis,629074,Mitchell Starc,311592,3.1,no run,5,0,5/1,"Hazlewood to Dilshan, no run",,back of a length and seams in to rap Dilshan on the front thigh in line with middle. <strong>Would have bounced over</strong>. Umpire Dar shot down the lbw appeal. The batsman toppled over the flick,1
20,20,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,"Hazlewood to Dilshan, no run another incoming delivery, back of a length, pushed down the ground",1st innings,Kusal Mendis,629074,Mitchell Starc,311592,3.2,no run,5,0,5/1,"Hazlewood to Dilshan, no run",,"another incoming delivery, back of a length, pushed down the ground",1
21,21,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,"Hazlewood to Dilshan, 1 run Hazlewood tests Dilshan with a chest-high lifter outside off. He rolls his wrists on it, tames it, and pulls down towards fine leg",1st innings,Kusal Mendis,629074,Mitchell Starc,311592,3.3,run,6,1,6/1,"Hazlewood to Dilshan, 1 run",,"Hazlewood tests Dilshan with a chest-high lifter outside off. He rolls his wrists on it, tames it, and pulls down towards fine leg",1
22,22,Kusal Mendis,629074,Josh Hazlewood,288284,"Hazlewood to Mendis, 1 run length and angled in, Mendis uses the angle and tucks to the right of the square-leg ump",1st innings,Tillakaratne Dilshan,48472,Mitchell Starc,311592,3.4,run,7,1,7/1,"Hazlewood to Mendis, 1 run",,"length and angled in, Mendis uses the angle and tucks to the right of the square-leg ump",1
23,23,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,"Hazlewood to Dilshan, FOUR runs attempted short ball, barely rises bail-high, does not come onto the bat either. Dilshan pulls and sends a thick inside edge that runs away past the leg stump",1st innings,Kusal Mendis,629074,Mitchell Starc,311592,3.5,four,11,4,11/1,"Hazlewood to Dilshan, FOUR runs",,"attempted short ball, barely rises bail-high, does not come onto the bat either. Dilshan pulls and sends a thick inside edge that runs away past the leg stump",1
24,24,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,"Hazlewood to Dilshan, FOUR runs the slowness of the surface to the fore, again. Dug in short and outside off, Dilshan, having shimmied out, has ample time to pull it from outside off to the midwicket fence",1st innings,Kusal Mendis,629074,Mitchell Starc,311592,3.6,four,15,4,15/1,"Hazlewood to Dilshan, FOUR runs",,"the slowness of the surface to the fore, again. Dug in short and outside off, Dilshan, having shimmied out, has ample time to pull it from outside off to the midwicket fence",1
25,25,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, no run good length and angling away in the channel outside off, 141ks, Mendis ignores it",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,4.1,no run,15,0,15/1,"Starc to Mendis, no run",,"good length and angling away in the channel outside off, 141ks, Mendis ignores it",1
26,26,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, 1 run <strong>rapped on the glove</strong> is Mendis! Climbs from a length on the leg stump, awkwardly fended away to leg. Beaten by pace as well as bounce",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,4.2,run,16,1,16/1,"Starc to Mendis, 1 run",,"<strong>rapped on the glove</strong> is Mendis! Climbs from a length on the leg stump, awkwardly fended away to leg. Beaten by pace as well as bounce",1
27,27,Tillakaratne Dilshan,48472,Mitchell Starc,311592,"Starc to Dilshan, 1 run Starc throws it full and wide outside off, Dilshan sinks his teeth into it. Slashed down to third man",1st innings,Kusal Mendis,629074,Josh Hazlewood,288284,4.3,run,17,1,17/1,"Starc to Dilshan, 1 run",,"Starc throws it full and wide outside off, Dilshan sinks his teeth into it. Slashed down to third man",1
28,28,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, no run back of a length and angling away outside off, Mendis gets on top of it, punching to point",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,4.4,no run,17,0,17/1,"Starc to Mendis, no run",,"back of a length and angling away outside off, Mendis gets on top of it, punching to point",1
29,29,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, no run leaps off the surface on its way to Wade. Bangs a bouncer outside off, Mendis attempts an air-borne cut and only connects with a whole lot of thin air",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,4.5,no run,17,0,17/1,"Starc to Mendis, no run",,"leaps off the surface on its way to Wade. Bangs a bouncer outside off, Mendis attempts an air-borne cut and only connects with a whole lot of thin air",1
30,30,Kusal Mendis,629074,Mitchell Starc,311592,"Starc to Mendis, no run Starc now ventures full on the stumps, Mendis sits back, probably expecting more chin music. Camps back and taps it to cover",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,4.6,no run,17,0,17/1,"Starc to Mendis, no run",,"Starc now ventures full on the stumps, Mendis sits back, probably expecting more chin music. Camps back and taps it to cover",1
31,31,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,"Hazlewood to Dilshan, no run length ball, goes straight on off stump, Dilshan drives with hard hands. Played back to the bowler",1st innings,Kusal Mendis,629074,Mitchell Starc,311592,5.1,no run,17,0,17/1,"Hazlewood to Dilshan, no run",,"length ball, goes straight on off stump, Dilshan drives with hard hands. Played back to the bowler",1
32,32,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,"Hazlewood to Dilshan, no run length and outside off, that did not bounce at all. Dilshan stooped low and poked it out to cover",1st innings,Kusal Mendis,629074,Mitchell Starc,311592,5.2,no run,17,0,17/1,"Hazlewood to Dilshan, no run",,"length and outside off, that did not bounce at all. Dilshan stooped low and poked it out to cover",1
33,33,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,"Hazlewood to Dilshan, 1 run good-length ball angled in, picked away through vacant midwicket",1st innings,Kusal Mendis,629074,Mitchell Starc,311592,5.3,run,18,1,18/1,"Hazlewood to Dilshan, 1 run",,"good-length ball angled in, picked away through vacant midwicket",1
34,34,Kusal Mendis,629074,Josh Hazlewood,288284,"Hazlewood to Mendis, no run banged in short and angled in at off stump, fended to leg",1st innings,Tillakaratne Dilshan,48472,Mitchell Starc,311592,5.4,no run,18,0,18/1,"Hazlewood to Mendis, no run",,"banged in short and angled in at off stump, fended to leg",1
35,35,Kusal Mendis,629074,Josh Hazlewood,288284,"Hazlewood to Mendis, 2 runs back of a length and rises outside off, Mendis rises with it, and rides it past lone slip. Faulkner slides to his left from third man, cutting it off to two",1st innings,Tillakaratne Dilshan,48472,Mitchell Starc,311592,5.5,run,20,2,20/1,"Hazlewood to Mendis, 2 runs",,"back of a length and rises outside off, Mendis rises with it, and rides it past lone slip. Faulkner slides to his left from third man, cutting it off to two",1
36,36,Kusal Mendis,629074,Josh Hazlewood,288284,"Hazlewood to Mendis, 1 run full and straight, easily worked through the square-leg region",1st innings,Tillakaratne Dilshan,48472,Mitchell Starc,311592,5.6,run,21,1,21/1,"Hazlewood to Mendis, 1 run",,"full and straight, easily worked through the square-leg region",1
37,37,Kusal Mendis,629074,James Faulkner,270484,"Faulkner to Mendis, no run full on middle, no lateral shape, pushed back to the bowler",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,6.1,no run,21,0,21/1,"Faulkner to Mendis, no run",,"full on middle, no lateral shape, pushed back to the bowler",1
38,38,Kusal Mendis,629074,James Faulkner,270484,"Faulkner to Mendis, no run wide half-volley, slapped to Bailey with the floppy hat at point",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,6.2,no run,21,0,21/1,"Faulkner to Mendis, no run",,"wide half-volley, slapped to Bailey with the floppy hat at point",1
39,39,Kusal Mendis,629074,James Faulkner,270484,"Faulkner to Mendis, no run pitched up at off stump, Mendis presses forward and drives it to extra cover",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,6.3,no run,21,0,21/1,"Faulkner to Mendis, no run",,"pitched up at off stump, Mendis presses forward and drives it to extra cover",1
40,40,Kusal Mendis,629074,James Faulkner,270484,"Faulkner to Mendis, no run Mendis aims for a leg-side flick. Faulkner rolls his fingers across this wily slower ball, 124ks, and earns a leading edge. But it does not carry to lone slip",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,6.4,no run,21,0,21/1,"Faulkner to Mendis, no run",,"Mendis aims for a leg-side flick. Faulkner rolls his fingers across this wily slower ball, 124ks, and earns a leading edge. But it does not carry to lone slip",1
41,41,Kusal Mendis,629074,James Faulkner,270484,"Faulkner to Mendis, no run fuller and outside off, dabbed to short extra cover",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,6.5,no run,21,0,21/1,"Faulkner to Mendis, no run",,"fuller and outside off, dabbed to short extra cover",1
42,42,Kusal Mendis,629074,James Faulkner,270484,"Faulkner to Mendis, 1 run Mendis steps out to meet this one early. Back of a length on middle, tucked square on the leg side to break what could have been a maiden",1st innings,Tillakaratne Dilshan,48472,Josh Hazlewood,288284,6.6,run,22,1,22/1,"Faulkner to Mendis, 1 run",,"Mendis steps out to meet this one early. Back of a length on middle, tucked square on the leg side to break what could have been a maiden",1
43,43,Kusal Mendis,629074,Moises Henriques,5961,"Henriques to Mendis, no run bangs a short ball outside off, climbs to the keeper. Mendis locked his eyes on it before dropping his gloves. Umpire Dar suggests one for the over",1st innings,Tillakaratne Dilshan,48472,James Faulkner,270484,7.1,no run,22,0,22/1,"Henriques to Mendis, no run",,"bangs a short ball outside off, climbs to the keeper. Mendis locked his eyes on it before dropping his gloves. Umpire Dar suggests one for the over",1
44,44,Kusal Mendis,629074,Moises Henriques,5961,"Henriques to Mendis, FOUR runs that's <strong>simply regal</strong>! Pitched up on off stump, Mendis moves forward and loft-punches it over mid-on. Clean. One-bounce four",1st innings,Tillakaratne Dilshan,48472,James Faulkner,270484,7.2,four,26,4,26/1,"Henriques to Mendis, FOUR runs",,"that's <strong>simply regal</strong>! Pitched up on off stump, Mendis moves forward and loft-punches it over mid-on. Clean. One-bounce four",1
45,45,Kusal Mendis,629074,Moises Henriques,5961,"Henriques to Mendis, 1 run Henriques pulls his length back and gives width, square-cut away behind point for one",1st innings,Tillakaratne Dilshan,48472,James Faulkner,270484,7.3,run,27,1,27/1,"Henriques to Mendis, 1 run",,"Henriques pulls his length back and gives width, square-cut away behind point for one",1
46,46,Tillakaratne Dilshan,48472,Moises Henriques,5961,"Henriques to Dilshan, 1 run length ball angled in, flicked towards midwicket",1st innings,Kusal Mendis,629074,James Faulkner,270484,7.4,run,28,1,28/1,"Henriques to Dilshan, 1 run",,"length ball angled in, flicked towards midwicket",1
47,47,Kusal Mendis,629074,Moises Henriques,5961,"Henriques to Mendis, 1 run back of a length and outside off,  cut to deep backward point",1st innings,Tillakaratne Dilshan,48472,James Faulkner,270484,7.5,run,29,1,29/1,"Henriques to Mendis, 1 run",,"back of a length and outside off,  cut to deep backward point",1
48,48,Tillakaratne Dilshan,48472,Moises Henriques,5961,"Henriques to Dilshan, 3 runs Henriques' line is wonky, with fine leg inside the circle. Picked off the thigh through backward square leg. Easily done",1st innings,Kusal Mendis,629074,James Faulkner,270484,7.6,run,32,3,32/1,"Henriques to Dilshan, 3 runs",,"Henriques' line is wonky, with fine leg inside the circle. Picked off the thigh through backward square leg. Easily done",1
49,49,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, no run looks like a full cutter on off stump, Dilshan pushes early as an inside edge rolls back to Faulkner",1st innings,Kusal Mendis,629074,Moises Henriques,5961,8.1,no run,32,0,32/1,"Faulkner to Dilshan, no run",,"looks like a full cutter on off stump, Dilshan pushes early as an inside edge rolls back to Faulkner",1
50,50,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, 1 run very full and aiming for the middle stump, Dilshan's whip to mid-on intervenes",1st innings,Kusal Mendis,629074,Moises Henriques,5961,8.2,run,33,1,33/1,"Faulkner to Dilshan, 1 run",,"very full and aiming for the middle stump, Dilshan's whip to mid-on intervenes",1
51,51,Kusal Mendis,629074,James Faulkner,270484,"Faulkner to Mendis, FOUR runs <strong>Dropped by Finch, he has lost it under the sun</strong>. Joy for the Sri Lanka fans in the stands. It's a sell-out crowd, mind you. Full on middle and leg, 111ks slower one, Mendis goes low and picks it up in the air. The ball did not come on and the batsman couldn't keep the sweep down. Finch, with the sun squinting into eyes, can't hang onto the overhead catch. His head looks away, and in the turn, the eyes, as he parries the ball away to the square leg boundary. Finch wouldn't want to look at the replays",1st innings,Tillakaratne Dilshan,48472,Moises Henriques,5961,8.3,four,37,4,37/1,"Faulkner to Mendis, FOUR runs",,"<strong>Dropped by Finch, he has lost it under the sun</strong>. Joy for the Sri Lanka fans in the stands. It's a sell-out crowd, mind you. Full on middle and leg, 111ks slower one, Mendis goes low and picks it up in the air. The ball did not come on and the batsman couldn't keep the sweep down. Finch, with the sun squinting into eyes, can't hang onto the overhead catch. His head looks away, and in the turn, the eyes, as he parries the ball away to the square leg boundary. Finch wouldn't want to look at the replays",1
52,52,Kusal Mendis,629074,James Faulkner,270484,"Faulkner to Mendis, 1 run full and outside off, slower ball at 111ks, pushed to extra cover",1st innings,Tillakaratne Dilshan,48472,Moises Henriques,5961,8.4,run,38,1,38/1,"Faulkner to Mendis, 1 run",,"full and outside off, slower ball at 111ks, pushed to extra cover",1
53,53,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, 1 run low full toss, tapped away for one",1st innings,Kusal Mendis,629074,Moises Henriques,5961,8.5,run,39,1,39/1,"Faulkner to Dilshan, 1 run",,"low full toss, tapped away for one",1
54,54,Kusal Mendis,629074,James Faulkner,270484,"Faulkner to Mendis, no run turned to the leg side",1st innings,Tillakaratne Dilshan,48472,Moises Henriques,5961,8.6,no run,39,0,39/1,"Faulkner to Mendis, no run",,turned to the leg side,1
55,55,Tillakaratne Dilshan,48472,Moises Henriques,5961,"Henriques to Dilshan, no run flashed away to cover",1st innings,Kusal Mendis,629074,James Faulkner,270484,9.1,no run,39,0,39/1,"Henriques to Dilshan, no run",,flashed away to cover,1
56,56,Tillakaratne Dilshan,48472,Moises Henriques,5961,"Henriques to Dilshan, 2 runs full on middle and leg, clipped through backward square leg. Dilshan, who is three months away from turning 40, comes back for the second",1st innings,Kusal Mendis,629074,James Faulkner,270484,9.2,run,41,2,41/1,"Henriques to Dilshan, 2 runs",,"full on middle and leg, clipped through backward square leg. Dilshan, who is three months away from turning 40, comes back for the second",1
57,57,Tillakaratne Dilshan,48472,Moises Henriques,5961,"Henriques to Dilshan, no run ",1st innings,Kusal Mendis,629074,James Faulkner,270484,9.3,no run,41,0,41/1,"Henriques to Dilshan, no run",,,1
58,58,Tillakaratne Dilshan,48472,Moises Henriques,5961,"Henriques to Dilshan, 1 run veering into the pads, diverted off the pads behind square on the leg side",1st innings,Kusal Mendis,629074,James Faulkner,270484,9.4,run,42,1,42/1,"Henriques to Dilshan, 1 run",,"veering into the pads, diverted off the pads behind square on the leg side",1
59,59,Kusal Mendis,629074,Moises Henriques,5961,"Henriques to Mendis, no run very full on off, crisply driven down to mid-on",1st innings,Tillakaratne Dilshan,48472,James Faulkner,270484,9.5,no run,42,0,42/1,"Henriques to Mendis, no run",,"very full on off, crisply driven down to mid-on",1
60,60,Kusal Mendis,629074,Moises Henriques,5961,"Henriques to Mendis, 1 run pitched up on the stumps, tip and run single to mid-on",1st innings,Tillakaratne Dilshan,48472,James Faulkner,270484,9.6,run,43,1,43/1,"Henriques to Mendis, 1 run",,"pitched up on the stumps, tip and run single to mid-on",1
61,61,Kusal Mendis,629074,Adam Zampa,379504,"Zampa to Mendis, no run slides on short and wide outside off, goes back and cuts it to point, where Bailey makes a tumbling save",1st innings,Tillakaratne Dilshan,48472,Moises Henriques,5961,10.1,no run,43,0,43/1,"Zampa to Mendis, no run",,"slides on short and wide outside off, goes back and cuts it to point, where Bailey makes a tumbling save",1
62,62,Kusal Mendis,629074,Adam Zampa,379504,"Zampa to Mendis, no run looped up and comes in, googly? Mendis pokes an inside edge onto the pad",1st innings,Tillakaratne Dilshan,48472,Moises Henriques,5961,10.2,no run,43,0,43/1,"Zampa to Mendis, no run",,"looped up and comes in, googly? Mendis pokes an inside edge onto the pad",1
63,63,Kusal Mendis,629074,Adam Zampa,379504,"Zampa to Mendis, no run Zampa goes short but does not give much width, chopped off the back foot to cover",1st innings,Tillakaratne Dilshan,48472,Moises Henriques,5961,10.3,no run,43,0,43/1,"Zampa to Mendis, no run",,"Zampa goes short but does not give much width, chopped off the back foot to cover",1
64,64,Kusal Mendis,629074,Adam Zampa,379504,"Zampa to Mendis, 1 run slower through the air on off, Mendis allows the ball to come to him and deflects it to short fine leg",1st innings,Tillakaratne Dilshan,48472,Moises Henriques,5961,10.4,run,44,1,44/1,"Zampa to Mendis, 1 run",,"slower through the air on off, Mendis allows the ball to come to him and deflects it to short fine leg",1
65,65,Tillakaratne Dilshan,48472,Adam Zampa,379504,"Zampa to Dilshan, no run Zampa whirls down a slider now, Dilshan jabs and is beaten past the outside edge. Wade whips the bails off. TV umpire called in. Dilshan's back foot never left the ground. Easy call for umpire Gough",1st innings,Kusal Mendis,629074,Moises Henriques,5961,10.5,no run,44,0,44/1,"Zampa to Dilshan, no run",,"Zampa whirls down a slider now, Dilshan jabs and is beaten past the outside edge. Wade whips the bails off. TV umpire called in. Dilshan's back foot never left the ground. Easy call for umpire Gough",1
66,66,Tillakaratne Dilshan,48472,Adam Zampa,379504,"Zampa to Dilshan, 1 run Zampa lobs a full toss on middle, Dilshan punches it down the ground for one",1st innings,Kusal Mendis,629074,Moises Henriques,5961,10.6,run,45,1,45/1,"Zampa to Dilshan, 1 run",,"Zampa lobs a full toss on middle, Dilshan punches it down the ground for one",1
67,67,Tillakaratne Dilshan,48472,Moises Henriques,5961,"Henriques to Dilshan, OUT The Dilscoop goes awry for Dilshan. Not a happy return for the old pro. Henriques finds some extra bounce outside off, which foils Dilshan's shot. And the ball isn't coming on here. He top-edges it, <b>hit the helmet</b>, and ballooned in the air. Smith runs in from point and settles under the catch",1st innings,Kusal Mendis,629074,Adam Zampa,379504,11.1,out,45,0,45/2,"Henriques to Dilshan, OUT",,"The Dilscoop goes awry for Dilshan. Not a happy return for the old pro. Henriques finds some extra bounce outside off, which foils Dilshan's shot. And the ball isn't coming on here. He top-edges it, <b>hit the helmet</b>, and ballooned in the air. Smith runs in from point and settles under the catch",2
68,68,Dinesh Chandimal,300628,Moises Henriques,5961,"Henriques to Chandimal, no run full at of stump, played back to the bowler",1st innings,Kusal Mendis,629074,Adam Zampa,379504,11.2,no run,45,0,45/2,"Henriques to Chandimal, no run",,"full at of stump, played back to the bowler",2
69,69,Dinesh Chandimal,300628,Moises Henriques,5961,"Henriques to Chandimal, 1 run Henriques slips in a cutter outside off, finds extra bounce from the parched surface. Chandimal hops, gets on top of it, and runs it down to third man",1st innings,Kusal Mendis,629074,Adam Zampa,379504,11.3,run,46,1,46/2,"Henriques to Chandimal, 1 run",,"Henriques slips in a cutter outside off, finds extra bounce from the parched surface. Chandimal hops, gets on top of it, and runs it down to third man",2
70,70,Kusal Mendis,629074,Moises Henriques,5961,"Henriques to Mendis, no run short and some with outside off, rocks back and cuts firmly to Smith at point",1st innings,Dinesh Chandimal,300628,Adam Zampa,379504,11.4,no run,46,0,46/2,"Henriques to Mendis, no run",,"short and some with outside off, rocks back and cuts firmly to Smith at point",2
71,71,Kusal Mendis,629074,Moises Henriques,5961,"Henriques to Mendis, 1 run full and on the stumps, forward and pushed down the ground. Mid-off runs to his right and throws himself on the ground to cut that off",1st innings,Dinesh Chandimal,300628,Adam Zampa,379504,11.5,run,47,1,47/2,"Henriques to Mendis, 1 run",,"full and on the stumps, forward and pushed down the ground. Mid-off runs to his right and throws himself on the ground to cut that off",2
