,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, 1 leg bye overcorrection from Lakmal and he was waiting for that. Nudged off his knees to fine leg. No bat involved",1st innings,1.5,leg bye,14,1,14/1,"Lakmal to Mohammad Hafeez, 1 leg bye",,overcorrection from Lakmal and he was waiting for that. Nudged off his knees to fine leg. No bat involved,1
11,12,Ahmed Shehzad,259410,Suranga Lakmal,49619,"Lakmal to Ahmed Shehzad, no run fullish on middle. pushed back to the bowler",1st innings,1.6,no run,14,0,14/1,"Lakmal to Ahmed Shehzad, no run",,fullish on middle. pushed back to the bowler,1
12,13,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run lovely line from Malinga. This was on off stump with a bit of nibble away. Hafeez wasn't perfectly solid, but he keeps it out safely",1st innings,2.1,no run,14,0,14/1,"Malinga to Mohammad Hafeez, no run",,"lovely line from Malinga. This was on off stump with a bit of nibble away. Hafeez wasn't perfectly solid, but he keeps it out safely",1
13,14,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run hint of swing away off that slingy action. The line was outside off though so Hafeez doesn't bother with it",1st innings,2.2,no run,14,0,14/1,"Malinga to Mohammad Hafeez, no run",,hint of swing away off that slingy action. The line was outside off though so Hafeez doesn't bother with it,1
14,15,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run fullish on off stump, Hafeez is half-forward and blocks down the pitch",1st innings,2.3,no run,14,0,14/1,"Malinga to Mohammad Hafeez, no run",,"fullish on off stump, Hafeez is half-forward and blocks down the pitch",1
15,16,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, 3 runs too straight and that's what Hafeez needed. Moved his feet just enough and made sure he concentrated on keeping his balance. Flicked between square leg and midwicket. Crisp shot",1st innings,2.4,run,17,3,17/1,"Malinga to Mohammad Hafeez, 3 runs",,too straight and that's what Hafeez needed. Moved his feet just enough and made sure he concentrated on keeping his balance. Flicked between square leg and midwicket. Crisp shot,1
16,17,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, no run back of a length and outside off, Shehzad gets in line and blocks to short cover",1st innings,2.5,no run,17,0,17/1,"Malinga to Ahmed Shehzad, no run",,"back of a length and outside off, Shehzad gets in line and blocks to short cover",1
17,18,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, OUT another one, Malinga does it again! Punches the air and lets out a war cry that will ring throughout MIrpur. Shehzad saw a bit of width and was setting up for that back-foot punch in front of point. Struck a crisp boundary in the last over off that shot, but this time he only ends up nicking off. Touch of seam away does him in as he doesn't move his feet",1st innings,2.6,out,17,0,17/2,"Malinga to Ahmed Shehzad, OUT",,"another one, Malinga does it again! Punches the air and lets out a war cry that will ring throughout MIrpur. Shehzad saw a bit of width and was setting up for that back-foot punch in front of point. Struck a crisp boundary in the last over off that shot, but this time he only ends up nicking off. Touch of seam away does him in as he doesn't move his feet",2
18,19,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, no run back of a length on off stump, defended with very soft hands",1st innings,3.1,no run,17,0,17/2,"Lakmal to Mohammad Hafeez, no run",,"back of a length on off stump, defended with very soft hands",2
19,20,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, no run <b>dropped</b> but that was tough to pull off. It was short and wide, but this one bounces a bit more off the deck. Hafeez thought this was an easy boundary and went for a cut. Goes uppishly and to the left of point where Sena dives full length and is off the ground when he connects with both hands",1st innings,3.2,no run,17,0,17/2,"Lakmal to Mohammad Hafeez, no run",,"<b>dropped</b> but that was tough to pull off. It was short and wide, but this one bounces a bit more off the deck. Hafeez thought this was an easy boundary and went for a cut. Goes uppishly and to the left of point where Sena dives full length and is off the ground when he connects with both hands",2
20,21,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, no run shortish and just outside off, goes back and blocks",1st innings,3.3,no run,17,0,17/2,"Lakmal to Mohammad Hafeez, no run",,"shortish and just outside off, goes back and blocks",2
21,22,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, no run terrific delivery! This time he drags the batsman forward with one of those outswingers and Hafeez was very tentative. Wafts at it and his balance was nowhere near proper",1st innings,3.4,no run,17,0,17/2,"Lakmal to Mohammad Hafeez, no run",,terrific delivery! This time he drags the batsman forward with one of those outswingers and Hafeez was very tentative. Wafts at it and his balance was nowhere near proper,2
22,23,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, no run fullish and outside off, left alone wisely as this moves away as well",1st innings,3.5,no run,17,0,17/2,"Lakmal to Mohammad Hafeez, no run",,"fullish and outside off, left alone wisely as this moves away as well",2
23,24,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, no run fullish and outside off, Hafeez lunges forward and lets it go",1st innings,3.6,no run,17,0,17/2,"Lakmal to Mohammad Hafeez, no run",,"fullish and outside off, Hafeez lunges forward and lets it go",2
24,25,Misbah-ul-Haq,41378,Lasith Malinga,49758,"Malinga to Misbah-ul-Haq, 1 run fullish on off stump, Misbah works to midwicket and calls 'one'",1st innings,4.1,run,18,1,18/2,"Malinga to Misbah-ul-Haq, 1 run",,"fullish on off stump, Misbah works to midwicket and calls 'one'",2
25,26,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run bit more bounce there again as Hafeez has to check his shot. Went forward at the good length pall with a push, but then softens his hands to smother it",1st innings,4.2,no run,18,0,18/2,"Malinga to Mohammad Hafeez, no run",,"bit more bounce there again as Hafeez has to check his shot. Went forward at the good length pall with a push, but then softens his hands to smother it",2
26,27,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, OUT Malinga is taking this final by the scruff of it's neck! Another catch to Sanga and Pakistan are three down in the fifth over! Good length ball, with a bit of movement away and it proves enough to snare a regulation outside edge. Hafeez has hung his bat out there with no feet and perishes. Squared him up.",1st innings,4.3,out,18,0,18/3,"Malinga to Mohammad Hafeez, OUT",,"Malinga is taking this final by the scruff of it's neck! Another catch to Sanga and Pakistan are three down in the fifth over! Good length ball, with a bit of movement away and it proves enough to snare a regulation outside edge. Hafeez has hung his bat out there with no feet and perishes. Squared him up.",3
27,28,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run fullish on middle and leg, he nudges forward and blocks",1st innings,4.4,no run,18,0,18/3,"Malinga to Fawad Alam, no run",,"fullish on middle and leg, he nudges forward and blocks",3
28,29,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run fullish on middle and leg, Fawad pushes to mid-on and there is a loud call of 'no.' Guess they remember Misbah's run-outs from the previous games",1st innings,4.5,no run,18,0,18/3,"Malinga to Fawad Alam, no run",,"fullish on middle and leg, Fawad pushes to mid-on and there is a loud call of 'no.' Guess they remember Misbah's run-outs from the previous games",3
29,30,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run full on leg stump, it was the slower ball. Fawad was a little too soon to close the face of his bat and gets a leading edge to cover. Malinga presents a million-dollar smile, and who can stop him?",1st innings,4.6,no run,18,0,18/3,"Malinga to Fawad Alam, no run",,"full on leg stump, it was the slower ball. Fawad was a little too soon to close the face of his bat and gets a leading edge to cover. Malinga presents a million-dollar smile, and who can stop him?",3
30,31,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run back of a length and outside off, stands up tall and blocks into the off side",1st innings,5.1,no run,18,0,18/3,"Lakmal to Misbah-ul-Haq, no run",,"back of a length and outside off, stands up tall and blocks into the off side",3
31,32,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run full and angled in, Misbah plays that as he leans forward and turns in front of square leg",1st innings,5.2,no run,18,0,18/3,"Lakmal to Misbah-ul-Haq, no run",,"full and angled in, Misbah plays that as he leans forward and turns in front of square leg",3
32,33,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run this time Lakmal ducks it back in! That was a <i>very</i> brave leave! I daresay Misbah did not pick that! Good length ball outside off, but once it pitched it swerved to attack off stump. Missed it by a whisker and Lakmal has his hands on his head",1st innings,5.3,no run,18,0,18/3,"Lakmal to Misbah-ul-Haq, no run",,"this time Lakmal ducks it back in! That was a <i>very</i> brave leave! I daresay Misbah did not pick that! Good length ball outside off, but once it pitched it swerved to attack off stump. Missed it by a whisker and Lakmal has his hands on his head",3
33,34,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, 1 run fullish and nibbles away this time, that's his stock delivery. Misbah is forward and nudges into the covers",1st innings,5.4,run,19,1,19/3,"Lakmal to Misbah-ul-Haq, 1 run",,"fullish and nibbles away this time, that's his stock delivery. Misbah is forward and nudges into the covers",3
34,35,Fawad Alam,40250,Suranga Lakmal,49619,"Lakmal to Fawad Alam, no run good length ball pushed across him, Alam whips his bat out of the way",1st innings,5.5,no run,19,0,19/3,"Lakmal to Fawad Alam, no run",,"good length ball pushed across him, Alam whips his bat out of the way",3
35,36,Fawad Alam,40250,Suranga Lakmal,49619,"Lakmal to Fawad Alam, no run shortish and angled across him, Alam bends his knees and evades it",1st innings,5.6,no run,19,0,19/3,"Lakmal to Fawad Alam, no run",,"shortish and angled across him, Alam bends his knees and evades it",3
36,37,Misbah-ul-Haq,41378,Lasith Malinga,49758,"Malinga to Misbah-ul-Haq, no run 134 kph, always at the stumps and this time Misbah tries to move across to off stump and flick to fine leg. This was full and straight and it kissed the pads through to the keeper. Mild appeal, but I guess that would have gone down",1st innings,6.1,no run,19,0,19/3,"Malinga to Misbah-ul-Haq, no run",,"134 kph, always at the stumps and this time Misbah tries to move across to off stump and flick to fine leg. This was full and straight and it kissed the pads through to the keeper. Mild appeal, but I guess that would have gone down",3
37,38,Misbah-ul-Haq,41378,Lasith Malinga,49758,"Malinga to Misbah-ul-Haq, 1 run curves in as Malinga is full on middle. Misbah makes sure he doesn't have to play around his front foot and works to midwicket",1st innings,6.2,run,20,1,20/3,"Malinga to Misbah-ul-Haq, 1 run",,curves in as Malinga is full on middle. Misbah makes sure he doesn't have to play around his front foot and works to midwicket,3
38,39,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run yorker on middle and Alam digs it out with a little turn to midwicket. He's sticking steadfast to that Chanders-like stance",1st innings,6.3,no run,20,0,20/3,"Malinga to Fawad Alam, no run",,yorker on middle and Alam digs it out with a little turn to midwicket. He's sticking steadfast to that Chanders-like stance,3
39,40,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run fullish on of stump and that seemed to keep low judging by the batsman's reaction. Crouches down as he defends",1st innings,6.4,no run,20,0,20/3,"Malinga to Fawad Alam, no run",,fullish on of stump and that seemed to keep low judging by the batsman's reaction. Crouches down as he defends,3
40,41,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run fullish on off stump, Alam defends from his crease",1st innings,6.5,no run,20,0,20/3,"Malinga to Fawad Alam, no run",,"fullish on off stump, Alam defends from his crease",3
41,42,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run 115 kph, change of pace but it's been picked. Fullish delivery on off stump. Alam is on his back foot and keeps it out",1st innings,6.6,no run,20,0,20/3,"Malinga to Fawad Alam, no run",,"115 kph, change of pace but it's been picked. Fullish delivery on off stump. Alam is on his back foot and keeps it out",3
42,43,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run back of a length and just outside off, Misbah pushes into the covers",1st innings,7.1,no run,20,0,20/3,"Lakmal to Misbah-ul-Haq, no run",,"back of a length and just outside off, Misbah pushes into the covers",3
43,44,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run good length ball on middle, Misbah's straight bat comes down in answer",1st innings,7.2,no run,20,0,20/3,"Lakmal to Misbah-ul-Haq, no run",,"good length ball on middle, Misbah's straight bat comes down in answer",3
44,45,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run good length ball outside off, dabbed towards point",1st innings,7.3,no run,20,0,20/3,"Lakmal to Misbah-ul-Haq, no run",,"good length ball outside off, dabbed towards point",3
45,46,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run 138kph, jumps up off a good length and strikes Misbah on the glove! Lovely line from Lakmal as he's making an excellent case for himself in the final. The batsman was lunging forward and had to adjust quickly to make sure the ball goes down",1st innings,7.4,no run,20,0,20/3,"Lakmal to Misbah-ul-Haq, no run",138kph,"138kph, jumps up off a good length and strikes Misbah on the glove! Lovely line from Lakmal as he's making an excellent case for himself in the final. The batsman was lunging forward and had to adjust quickly to make sure the ball goes down",3
46,47,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run 137 kph, good pace too. Length ball outside off, strides out to defend",1st innings,7.5,no run,20,0,20/3,"Lakmal to Misbah-ul-Haq, no run",,"137 kph, good pace too. Length ball outside off, strides out to defend",3
47,48,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run full and drifting in, Misbah works it down to midwicket",1st innings,7.6,no run,20,0,20/3,"Lakmal to Misbah-ul-Haq, no run",,"full and drifting in, Misbah works it down to midwicket",3
48,49,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, no run tossed up just outside off, Alam prefers to stay back and slice to point",1st innings,8.1,no run,20,0,20/3,"Senanayake to Fawad Alam, no run",,"tossed up just outside off, Alam prefers to stay back and slice to point",3
49,50,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, no run flighted on middle and leg, Alam defends",1st innings,8.2,no run,20,0,20/3,"Senanayake to Fawad Alam, no run",,"flighted on middle and leg, Alam defends",3
50,51,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, FOUR runs flighted just outside off and he's punched it through cover. That was all timing. Opened the face at the last minute to evade Mathews on his right and despite a dive at the boundary, this ball just skimmed away",1st innings,8.3,four,24,4,24/3,"Senanayake to Fawad Alam, FOUR runs",,"flighted just outside off and he's punched it through cover. That was all timing. Opened the face at the last minute to evade Mathews on his right and despite a dive at the boundary, this ball just skimmed away",3
51,52,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, no run flighted on middle and leg, nudged into the on side",1st innings,8.4,no run,24,0,24/3,"Senanayake to Fawad Alam, no run",,"flighted on middle and leg, nudged into the on side",3
52,53,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, no run tossed up and angled in on middle, Alam protects his stumps and blocks",1st innings,8.5,no run,24,0,24/3,"Senanayake to Fawad Alam, no run",,"tossed up and angled in on middle, Alam protects his stumps and blocks",3
53,54,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, no run tossed up on off middle and leg, kept out. He's definitely a different bowler when he flights it",1st innings,8.6,no run,24,0,24/3,"Senanayake to Fawad Alam, no run",,"tossed up on off middle and leg, kept out. He's definitely a different bowler when he flights it",3
54,55,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run good length ball on off stump brings Misbah forward in defence",1st innings,9.1,no run,24,0,24/3,"Lakmal to Misbah-ul-Haq, no run",,good length ball on off stump brings Misbah forward in defence,3
55,56,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, no run walks at him and this becomes a shorter ball on off stump, Misbah blocks into the covers",1st innings,9.2,no run,24,0,24/3,"Lakmal to Misbah-ul-Haq, no run",,"walks at him and this becomes a shorter ball on off stump, Misbah blocks into the covers",3
56,57,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, 2 runs sliding down the pads this time and this is tickled around the corner. Neat stroke from Misbah. Long leg rushes across to keep it to two. Vithanage was the man, subbing for Malinga",1st innings,9.3,run,26,2,26/3,"Lakmal to Misbah-ul-Haq, 2 runs",,"sliding down the pads this time and this is tickled around the corner. Neat stroke from Misbah. Long leg rushes across to keep it to two. Vithanage was the man, subbing for Malinga",3
57,58,Misbah-ul-Haq,41378,Suranga Lakmal,49619,"Lakmal to Misbah-ul-Haq, 1 run fullish and just outside off, eased towards midwicket with soft hands and Misbah completes the single with yards to spare.",1st innings,9.4,run,27,1,27/3,"Lakmal to Misbah-ul-Haq, 1 run",,"fullish and just outside off, eased towards midwicket with soft hands and Misbah completes the single with yards to spare.",3
58,59,Fawad Alam,40250,Suranga Lakmal,49619,"Lakmal to Fawad Alam, no run back of a length and probing outside off, Alam chases it and dabs towards point",1st innings,9.5,no run,27,0,27/3,"Lakmal to Fawad Alam, no run",,"back of a length and probing outside off, Alam chases it and dabs towards point",3
59,60,Fawad Alam,40250,Suranga Lakmal,49619,"Lakmal to Fawad Alam, 1 run full on middle and leg, pushed to mid-on and since he's not timed it at all they race through for another quick single. Excellent ploy",1st innings,9.6,run,28,1,28/3,"Lakmal to Fawad Alam, 1 run",,"full on middle and leg, pushed to mid-on and since he's not timed it at all they race through for another quick single. Excellent ploy",3
60,61,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, no run good length ball on leg stump, doesn't turn and he nudges to midwicket",1st innings,10.1,no run,28,0,28/3,"Senanayake to Fawad Alam, no run",,"good length ball on leg stump, doesn't turn and he nudges to midwicket",3
61,62,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, FOUR runs too short there and Alam has pounced. It was just outside off stump, but he's made a world of room for himself and slams it in front of point",1st innings,10.2,four,32,4,32/3,"Senanayake to Fawad Alam, FOUR runs",,"too short there and Alam has pounced. It was just outside off stump, but he's made a world of room for himself and slams it in front of point",3
62,63,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, no run flighted on off stump brings Alam forward with a block",1st innings,10.3,no run,32,0,32/3,"Senanayake to Fawad Alam, no run",,flighted on off stump brings Alam forward with a block,3
63,64,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, no run tossed up on leg stump and he pushes to mid-on",1st innings,10.4,no run,32,0,32/3,"Senanayake to Fawad Alam, no run",,tossed up on leg stump and he pushes to mid-on,3
64,65,Fawad Alam,40250,Sachithra Senanayake,273439,"Senanayake to Fawad Alam, 1 run short again and Alam's smacked it to the sweeper that's been placed",1st innings,10.5,run,33,1,33/3,"Senanayake to Fawad Alam, 1 run",,short again and Alam's smacked it to the sweeper that's been placed,3
65,66,Misbah-ul-Haq,41378,Sachithra Senanayake,273439,"Senanayake to Misbah-ul-Haq, FOUR runs flighted just outside off and Misbah's essayed a charming extra cover punch. Came nicely forward to reach the pitch so that striking against the turn isn't as big a danger. Lovely straight bat came down on that",1st innings,10.6,four,37,4,37/3,"Senanayake to Misbah-ul-Haq, FOUR runs",,flighted just outside off and Misbah's essayed a charming extra cover punch. Came nicely forward to reach the pitch so that striking against the turn isn't as big a danger. Lovely straight bat came down on that,3
66,67,Fawad Alam,40250,Thisara Perera,233514,"NLTC Perera to Fawad Alam, no run back of a length and just outside off, defended",1st innings,11.1,no run,37,0,37/3,"NLTC Perera to Fawad Alam, no run",,"back of a length and just outside off, defended",3
67,68,Fawad Alam,40250,Thisara Perera,233514,"NLTC Perera to Fawad Alam, no run moves away to punch this shortish ball outside off to short cover",1st innings,11.2,no run,37,0,37/3,"NLTC Perera to Fawad Alam, no run",,moves away to punch this shortish ball outside off to short cover,3
68,69,Fawad Alam,40250,Thisara Perera,233514,"NLTC Perera to Fawad Alam, no run 136kph, back of a length and outside off again. Alam was playing a little away from the body as he opens the face to find cover",1st innings,11.3,no run,37,0,37/3,"NLTC Perera to Fawad Alam, no run",136kph,"136kph, back of a length and outside off again. Alam was playing a little away from the body as he opens the face to find cover",3
69,70,Fawad Alam,40250,Thisara Perera,233514,"NLTC Perera to Fawad Alam, no run shuffles across to punch this back of a good length delivery towards short cover",1st innings,11.4,no run,37,0,37/3,"NLTC Perera to Fawad Alam, no run",,shuffles across to punch this back of a good length delivery towards short cover,3
70,71,Fawad Alam,40250,Thisara Perera,233514,"NLTC Perera to Fawad Alam, no run fullish and pushed across him, Alam is forward and steers just behind point. Sena dives and keeps it to none",1st innings,11.5,no run,37,0,37/3,"NLTC Perera to Fawad Alam, no run",,"fullish and pushed across him, Alam is forward and steers just behind point. Sena dives and keeps it to none",3
71,72,Fawad Alam,40250,Thisara Perera,233514,"NLTC Perera to Fawad Alam, no run full and just outside off and Alam sets off after driving to mid-off. The fielder was quick to the ball and the call of no arrives just soon enough to allow Misbah to get back",1st innings,11.6,no run,37,0,37/3,"NLTC Perera to Fawad Alam, no run",,full and just outside off and Alam sets off after driving to mid-off. The fielder was quick to the ball and the call of no arrives just soon enough to allow Misbah to get back,3
72,73,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, no run fullish on off stump, Misbah walks at him and blocks",1st innings,12.1,no run,37,0,37/3,"Mathews to Misbah-ul-Haq, no run",,"fullish on off stump, Misbah walks at him and blocks",3
73,74,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, no run keeps it right up there and outside off, Misbah strides out and blocks into the covers",1st innings,12.2,no run,37,0,37/3,"Mathews to Misbah-ul-Haq, no run",,"keeps it right up there and outside off, Misbah strides out and blocks into the covers",3
74,75,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, no run fullish and outside off, Misbah's defence is good enough",1st innings,12.3,no run,37,0,37/3,"Mathews to Misbah-ul-Haq, no run",,"fullish and outside off, Misbah's defence is good enough",3
75,76,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, no run good length ball just outside off as he strides forward to block. he's played it with such soft hands that the ball squirms around back towards the stumps, but Misbah's wise to it's progress and stops it",1st innings,12.4,no run,37,0,37/3,"Mathews to Misbah-ul-Haq, no run",,"good length ball just outside off as he strides forward to block. he's played it with such soft hands that the ball squirms around back towards the stumps, but Misbah's wise to it's progress and stops it",3
76,77,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, no run walks at him again as Mathews pulls his length back. Dabbed towards point. More dot balls",1st innings,12.5,no run,37,0,37/3,"Mathews to Misbah-ul-Haq, no run",,walks at him again as Mathews pulls his length back. Dabbed towards point. More dot balls,3
77,78,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, no run fullish and outside off, pushed into the covers and its another maiden",1st innings,12.6,no run,37,0,37/3,"Mathews to Misbah-ul-Haq, no run",,"fullish and outside off, pushed into the covers and its another maiden",3
78,79,Fawad Alam,40250,Thisara Perera,233514,"NLTC Perera to Fawad Alam, 1 run fuller and rather wide outside off, enough for Alam to slash but gets a thick outside edge to deep third man",1st innings,13.1,run,38,1,38/3,"NLTC Perera to Fawad Alam, 1 run",,"fuller and rather wide outside off, enough for Alam to slash but gets a thick outside edge to deep third man",3
