,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
17,18,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, no run on the back foot, drilled hard into the covers",1st innings,2.6,no run,25,0,25/0,"Tremain to Rossouw, no run",,"on the back foot, drilled hard into the covers",0
18,19,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, no run onto the front foot, pushed to the off side",1st innings,3.1,no run,25,0,25/0,"Mennie to de Kock, no run",,"onto the front foot, pushed to the off side",0
19,20,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, 2 runs poor delivery once again, curling into the pads which is never a good idea against de Kock. Fierce timing through the leg side but a fine diving stop to save the four",1st innings,3.2,run,27,2,27/0,"Mennie to de Kock, 2 runs",,"poor delivery once again, curling into the pads which is never a good idea against de Kock. Fierce timing through the leg side but a fine diving stop to save the four",0
20,21,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, no run defended into the off side",1st innings,3.3,no run,27,0,27/0,"Mennie to de Kock, no run",,defended into the off side,0
21,22,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, no run forward to defend back down the track",1st innings,3.4,no run,27,0,27/0,"Mennie to de Kock, no run",,forward to defend back down the track,0
22,23,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, FOUR runs lovely strike, full face, pummelled down the ground",1st innings,3.5,four,31,4,31/0,"Mennie to de Kock, FOUR runs",,"lovely strike, full face, pummelled down the ground",0
23,24,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, 2 runs on the pads again, whipped hard through midwicket and an instant call of two. South Africa are cooking",1st innings,3.6,run,33,2,33/0,"Mennie to de Kock, 2 runs",,"on the pads again, whipped hard through midwicket and an instant call of two. South Africa are cooking",0
24,25,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, no run tight line, lifting off the deck, defended to the off side",1st innings,4.1,no run,33,0,33/0,"Tremain to Rossouw, no run",,"tight line, lifting off the deck, defended to the off side",0
25,26,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, FOUR runs power, placement and not even the pretence of a jog down the track, That was four from the moment it was flogged dismissively on the up through the covers",1st innings,4.2,four,37,4,37/0,"Tremain to Rossouw, FOUR runs",,"power, placement and not even the pretence of a jog down the track, That was four from the moment it was flogged dismissively on the up through the covers",0
26,27,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, no run tighter to off stump and a bit of nibble off the pitch. Well bowled",1st innings,4.3,no run,37,0,37/0,"Tremain to Rossouw, no run",,tighter to off stump and a bit of nibble off the pitch. Well bowled,0
27,28,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, no run well bowled again, round the wicket and on that perfect length that is never quite there to drive or defend. Nips through the gate but past the stumps",1st innings,4.4,no run,37,0,37/0,"Tremain to Rossouw, no run",,"well bowled again, round the wicket and on that perfect length that is never quite there to drive or defend. Nips through the gate but past the stumps",0
28,29,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, FOUR runs tremendous ball-striking, just a fraction too full and met with a lashing blade, hitting straight through the line, working against the inswing to pound it through the covers",1st innings,4.5,four,41,4,41/0,"Tremain to Rossouw, FOUR runs",,"tremendous ball-striking, just a fraction too full and met with a lashing blade, hitting straight through the line, working against the inswing to pound it through the covers",0
29,30,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, no run another decent comeback but beats the edge to no avail",1st innings,4.6,no run,41,0,41/0,"Tremain to Rossouw, no run",,another decent comeback but beats the edge to no avail,0
30,31,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, 1 run punched on the up through point",1st innings,5.1,run,42,1,42/0,"Mennie to de Kock, 1 run",,punched on the up through point,0
31,32,Rilee Rossouw,318845,Joe Mennie,439288,"Mennie to Rossouw, no run left well, almost a Test-match moment there. Line and length from the bowler, and respect from the batsman",1st innings,5.2,no run,42,0,42/0,"Mennie to Rossouw, no run",,"left well, almost a Test-match moment there. Line and length from the bowler, and respect from the batsman",0
32,33,Rilee Rossouw,318845,Joe Mennie,439288,"Mennie to Rossouw, no run full and probing, right in the blockhole",1st innings,5.3,no run,42,0,42/0,"Mennie to Rossouw, no run",,"full and probing, right in the blockhole",0
33,34,Rilee Rossouw,318845,Joe Mennie,439288,"Mennie to Rossouw, no run this is turning into a good over, another tight and attacking delivery, good length and curling towards the off stump",1st innings,5.4,no run,42,0,42/0,"Mennie to Rossouw, no run",,"this is turning into a good over, another tight and attacking delivery, good length and curling towards the off stump",0
34,35,Rilee Rossouw,318845,Joe Mennie,439288,"Mennie to Rossouw, no run forward and defended into the off side",1st innings,5.5,no run,42,0,42/0,"Mennie to Rossouw, no run",,forward and defended into the off side,0
35,36,Rilee Rossouw,318845,Joe Mennie,439288,"Mennie to Rossouw, no run defended into the off side",1st innings,5.6,no run,42,0,42/0,"Mennie to Rossouw, no run",,defended into the off side,0
36,37,Quinton de Kock,379143,Chris Tremain,553800,"Tremain to de Kock, no run fully forward and well stopped in the followthrough",1st innings,6.1,no run,42,0,42/0,"Tremain to de Kock, no run",,fully forward and well stopped in the followthrough,0
37,38,Quinton de Kock,379143,Chris Tremain,553800,"Tremain to de Kock, 1 run round the wicket, punched on the up to cover",1st innings,6.2,run,43,1,43/0,"Tremain to de Kock, 1 run",,"round the wicket, punched on the up to cover",0
38,39,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, no run speared in towards the toes, defended from deep in the crease",1st innings,6.3,no run,43,0,43/0,"Tremain to Rossouw, no run",,"speared in towards the toes, defended from deep in the crease",0
39,40,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, no run high elbow action as Rossouw attempts to drive a full-length ball straight back past the bowler. Mid-on tidies up",1st innings,6.4,no run,43,0,43/0,"Tremain to Rossouw, no run",,high elbow action as Rossouw attempts to drive a full-length ball straight back past the bowler. Mid-on tidies up,0
40,41,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, no run settling well into this over now, wider on the crease from round the wicket and defended to the off side",1st innings,6.5,no run,43,0,43/0,"Tremain to Rossouw, no run",,"settling well into this over now, wider on the crease from round the wicket and defended to the off side",0
41,42,Rilee Rossouw,318845,Chris Tremain,553800,"Tremain to Rossouw, 1 run fuller and drilled hard back down the track, where the non-striker's stumps act as a 12th fielder",1st innings,6.6,run,44,1,44/0,"Tremain to Rossouw, 1 run",,"fuller and drilled hard back down the track, where the non-striker's stumps act as a 12th fielder",0
42,43,Rilee Rossouw,318845,Joe Mennie,439288,"Mennie to Rossouw, 1 run angled defence into the off side",1st innings,7.1,run,45,1,45/0,"Mennie to Rossouw, 1 run",,angled defence into the off side,0
43,44,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, 1 run width, and flashed through third man",1st innings,7.2,run,46,1,46/0,"Mennie to de Kock, 1 run",,"width, and flashed through third man",0
44,45,Rilee Rossouw,318845,Joe Mennie,439288,"Mennie to Rossouw, FOUR runs crunched on the up through the covers once again. That has been a bread-and-butter stroke for Rossouw in the past 48 hours",1st innings,7.3,four,50,4,50/0,"Mennie to Rossouw, FOUR runs",,crunched on the up through the covers once again. That has been a bread-and-butter stroke for Rossouw in the past 48 hours,0
45,46,Rilee Rossouw,318845,Joe Mennie,439288,"Mennie to Rossouw, no run tighter line, solid defence",1st innings,7.4,no run,50,0,50/0,"Mennie to Rossouw, no run",,"tighter line, solid defence",0
46,47,Rilee Rossouw,318845,Joe Mennie,439288,"Mennie to Rossouw, 1 run patted out to cover",1st innings,7.5,run,51,1,51/0,"Mennie to Rossouw, 1 run",,patted out to cover,0
47,48,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, no run good bowling once again, no width to work with, as the bowler fields in his followthrough",1st innings,7.6,no run,51,0,51/0,"Mennie to de Kock, no run",,"good bowling once again, no width to work with, as the bowler fields in his followthrough",0
48,49,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, no run undercut out to point, the shot was on but the execution was lacking for a change",1st innings,8.1,no run,51,0,51/0,"Hastings to Rossouw, no run",,"undercut out to point, the shot was on but the execution was lacking for a change",0
49,50,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, FOUR runs that's impeccable. Just a fraction short, and slammed on the up through the covers once again. The timing is sensational",1st innings,8.2,four,55,4,55/0,"Hastings to Rossouw, FOUR runs",,"that's impeccable. Just a fraction short, and slammed on the up through the covers once again. The timing is sensational",0
50,51,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, FOUR runs too much width, and Rossouw flings the sink at it, outside off. Takes a fat flying edge and fizzes over the cordon through third man",1st innings,8.3,four,59,4,59/0,"Hastings to Rossouw, FOUR runs",,"too much width, and Rossouw flings the sink at it, outside off. Takes a fat flying edge and fizzes over the cordon through third man",0
51,52,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, no run that's better, tighter line and length, and defended",1st innings,8.4,no run,59,0,59/0,"Hastings to Rossouw, no run",,"that's better, tighter line and length, and defended",0
52,53,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, no run opens the face, and attempts a glide through third man. But point pounces",1st innings,8.5,no run,59,0,59/0,"Hastings to Rossouw, no run",,"opens the face, and attempts a glide through third man. But point pounces",0
53,54,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, no run round the wicket, angling in, defended to the leg side",1st innings,8.6,no run,59,0,59/0,"Hastings to Rossouw, no run",,"round the wicket, angling in, defended to the leg side",0
54,55,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, no run clipped off the straight and narrow, out to the leg side",1st innings,9.1,no run,59,0,59/0,"Mennie to de Kock, no run",,"clipped off the straight and narrow, out to the leg side",0
55,56,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, FOUR runs stunning placement through the covers once again. Just dobbed on a spankable length outside off, no lateral movement on offer, save that of a thumping piece of willow swinging through the line",1st innings,9.2,four,63,4,63/0,"Mennie to de Kock, FOUR runs",,"stunning placement through the covers once again. Just dobbed on a spankable length outside off, no lateral movement on offer, save that of a thumping piece of willow swinging through the line",0
56,57,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, no run nudged into the leg side",1st innings,9.3,no run,63,0,63/0,"Mennie to de Kock, no run",,nudged into the leg side,0
57,58,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, 2 runs too much width, but it works in the circumstances, as de Kock doesn't quite read the slower ball. Deep point gathers",1st innings,9.4,run,65,2,65/0,"Mennie to de Kock, 2 runs",,"too much width, but it works in the circumstances, as de Kock doesn't quite read the slower ball. Deep point gathers",0
58,59,Quinton de Kock,379143,Joe Mennie,439288,"Mennie to de Kock, 1 run full and dabbed into the leg side",1st innings,9.5,run,66,1,66/0,"Mennie to de Kock, 1 run",,full and dabbed into the leg side,0
59,60,Rilee Rossouw,318845,Joe Mennie,439288,"Mennie to Rossouw, no run outside off, lifting through to the keeper with some extra zip. That's a good finish",1st innings,9.6,no run,66,0,66/0,"Mennie to Rossouw, no run",,"outside off, lifting through to the keeper with some extra zip. That's a good finish",0
60,61,Quinton de Kock,379143,John Hastings,228622,"Hastings to de Kock, 1 run dabbed into the off side and more sharp running",1st innings,10.1,run,67,1,67/0,"Hastings to de Kock, 1 run",,dabbed into the off side and more sharp running,0
61,62,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, 1 run outside off, driven on the up through the covers",1st innings,10.2,run,68,1,68/0,"Hastings to Rossouw, 1 run",,"outside off, driven on the up through the covers",0
62,63,Quinton de Kock,379143,John Hastings,228622,"Hastings to de Kock, 1 run another dabbed single behind square on the off side",1st innings,10.3,run,69,1,69/0,"Hastings to de Kock, 1 run",,another dabbed single behind square on the off side,0
63,64,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, 1 run a bit of an inside edge on this one as Hastings probes a tight line",1st innings,10.4,run,70,1,70/0,"Hastings to Rossouw, 1 run",,a bit of an inside edge on this one as Hastings probes a tight line,0
64,65,Quinton de Kock,379143,John Hastings,228622,"Hastings to de Kock, no run too much width but Warner at point is on hand to intercept a lashing cut. Lucky let-off",1st innings,10.5,no run,70,0,70/0,"Hastings to de Kock, no run",,too much width but Warner at point is on hand to intercept a lashing cut. Lucky let-off,0
65,66,Quinton de Kock,379143,John Hastings,228622,"Hastings to de Kock, OUT a big heave down the ground, it looks elegant enough, but he's not middled it at all! Right off the toe, a gentle back-pedal at mid-on, and Australia have the breakthrough!",1st innings,10.6,out,70,0,70/1,"Hastings to de Kock, OUT",,"a big heave down the ground, it looks elegant enough, but he's not middled it at all! Right off the toe, a gentle back-pedal at mid-on, and Australia have the breakthrough!",1
66,67,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, no run tight defence on off stump",1st innings,11.1,no run,70,0,70/1,"Marsh to Rossouw, no run",,tight defence on off stump,1
67,68,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, 1 run extra bounce, defended with the bottom hand coming loose from the handle",1st innings,11.2,run,71,1,71/1,"Marsh to Rossouw, 1 run",,"extra bounce, defended with the bottom hand coming loose from the handle",1
68,69,Faf du Plessis,44828,Mitchell Marsh,272450,"Marsh to du Plessis, 1 run driven into the covers, du Plessis scampers the single into the covers, and wears the shy from Aaron Finch on his wrist as he makes his ground! He looks seriously discomforted by that ... he put his hand up to defend himself as the throw came in, and was struck flush on the thumb. Ouch",1st innings,11.3,run,72,1,72/1,"Marsh to du Plessis, 1 run",,"driven into the covers, du Plessis scampers the single into the covers, and wears the shy from Aaron Finch on his wrist as he makes his ground! He looks seriously discomforted by that ... he put his hand up to defend himself as the throw came in, and was struck flush on the thumb. Ouch",1
69,70,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, no run patted into the covers as Marsh finds some extra bounce",1st innings,11.4,no run,72,0,72/1,"Marsh to Rossouw, no run",,patted into the covers as Marsh finds some extra bounce,1
70,71,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, no run round the wicket, probing line and length, Rossouw tightens up in defence",1st innings,11.5,no run,72,0,72/1,"Marsh to Rossouw, no run",,"round the wicket, probing line and length, Rossouw tightens up in defence",1
71,72,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, no run that's a good finish to the over. Tight angled delivery into the left-hander, forcing a respectful defensive prod from a very well-set batsman",1st innings,11.6,no run,72,0,72/1,"Marsh to Rossouw, no run",,"that's a good finish to the over. Tight angled delivery into the left-hander, forcing a respectful defensive prod from a very well-set batsman",1
72,73,Faf du Plessis,44828,John Hastings,228622,"Hastings to du Plessis, 1 run lifting into the splice and deflected to the leg side",1st innings,12.1,run,73,1,73/1,"Hastings to du Plessis, 1 run",,lifting into the splice and deflected to the leg side,1
73,74,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, no run defended into the off side, more constrictive work from round the wicket",1st innings,12.2,no run,73,0,73/1,"Hastings to Rossouw, no run",,"defended into the off side, more constrictive work from round the wicket",1
74,75,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, 1 run thrashed out to deep point, and that is Rossouw's fifty, his second in as many matches!",1st innings,12.3,run,74,1,74/1,"Hastings to Rossouw, 1 run",,"thrashed out to deep point, and that is Rossouw's fifty, his second in as many matches!",1
75,76,Faf du Plessis,44828,John Hastings,228622,"Hastings to du Plessis, no run blocked back down the wicket",1st innings,12.4,no run,74,0,74/1,"Hastings to du Plessis, no run",,blocked back down the wicket,1
76,77,Faf du Plessis,44828,John Hastings,228622,"Hastings to du Plessis, no run back of a length, defended into the off side, as Australia begin to settle into a strong spell of seam bowling",1st innings,12.5,no run,74,0,74/1,"Hastings to du Plessis, no run",,"back of a length, defended into the off side, as Australia begin to settle into a strong spell of seam bowling",1
77,78,Faf du Plessis,44828,John Hastings,228622,"Hastings to du Plessis, no run outside off, a hint of movement off the deck to disrupt a firm drive into the covers",1st innings,12.6,no run,74,0,74/1,"Hastings to du Plessis, no run",,"outside off, a hint of movement off the deck to disrupt a firm drive into the covers",1
78,79,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, no run solidly forward, defended back down the track",1st innings,13.1,no run,74,0,74/1,"Marsh to Rossouw, no run",,"solidly forward, defended back down the track",1
79,80,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, 1 run nudged into the leg side from an instant call, Marsh reacts quickly in his followthrough but du Plessis was on his toes and makes it home easily enough",1st innings,13.2,run,75,1,75/1,"Marsh to Rossouw, 1 run",,"nudged into the leg side from an instant call, Marsh reacts quickly in his followthrough but du Plessis was on his toes and makes it home easily enough",1
80,81,Faf du Plessis,44828,Mitchell Marsh,272450,"Marsh to du Plessis, no run attempted yorker, decently executed. Another valuable dot-ball as du Plessis digs it out",1st innings,13.3,no run,75,0,75/1,"Marsh to du Plessis, no run",,"attempted yorker, decently executed. Another valuable dot-ball as du Plessis digs it out",1
81,82,Faf du Plessis,44828,Mitchell Marsh,272450,"Marsh to du Plessis, no run defended into the off side, more tight bowling",1st innings,13.4,no run,75,0,75/1,"Marsh to du Plessis, no run",,"defended into the off side, more tight bowling",1
82,83,Faf du Plessis,44828,Mitchell Marsh,272450,"Marsh to du Plessis, FOUR runs there we go, the dam finally breaks as this one offers up just a hint too much width, and du Plessis pushes with an open face through third man",1st innings,13.5,four,79,4,79/1,"Marsh to du Plessis, FOUR runs",,"there we go, the dam finally breaks as this one offers up just a hint too much width, and du Plessis pushes with an open face through third man",1
83,84,Faf du Plessis,44828,Mitchell Marsh,272450,"Marsh to du Plessis, no run angled into the off side, no way through there",1st innings,13.6,no run,79,0,79/1,"Marsh to du Plessis, no run",,"angled into the off side, no way through there",1
84,85,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, no run round the wicket, defended out to cover",1st innings,14.1,no run,79,0,79/1,"Hastings to Rossouw, no run",,"round the wicket, defended out to cover",1
85,86,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, 2 runs down the track, a bit of ambition in that footwork, as the ball is filleted down to third man. Think he's bored of being hemmed in",1st innings,14.2,run,81,2,81/1,"Hastings to Rossouw, 2 runs",,"down the track, a bit of ambition in that footwork, as the ball is filleted down to third man. Think he's bored of being hemmed in",1
86,87,Rilee Rossouw,318845,John Hastings,228622,"Hastings to Rossouw, 1 run chopped into the off side, not a lot of finesse, but finds enough of a gap to steal the single",1st innings,14.3,run,82,1,82/1,"Hastings to Rossouw, 1 run",,"chopped into the off side, not a lot of finesse, but finds enough of a gap to steal the single",1
87,88,Faf du Plessis,44828,John Hastings,228622,"Hastings to du Plessis, no run outside off, du Plessis hops across his stumps to drive into the covers",1st innings,14.4,no run,82,0,82/1,"Hastings to du Plessis, no run",,"outside off, du Plessis hops across his stumps to drive into the covers",1
88,89,Faf du Plessis,44828,John Hastings,228622,"Hastings to du Plessis, FOUR runs fetch that! Du Plessis uses his feet this time, trusting the surface and exploiting the field. Into position early and a flog through the line, over extra cover",1st innings,14.5,four,86,4,86/1,"Hastings to du Plessis, FOUR runs",,"fetch that! Du Plessis uses his feet this time, trusting the surface and exploiting the field. Into position early and a flog through the line, over extra cover",1
89,90,Faf du Plessis,44828,John Hastings,228622,"Hastings to du Plessis, no run flashed hard out to point",1st innings,14.6,no run,86,0,86/1,"Hastings to du Plessis, no run",,flashed hard out to point,1
90,91,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, no run tight line, defended into the off side",1st innings,15.1,no run,86,0,86/1,"Marsh to Rossouw, no run",,"tight line, defended into the off side",1
91,92,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, 2 runs walks down the track and across the stumps to create a low full toss, wafted round the corner",1st innings,15.2,run,88,2,88/1,"Marsh to Rossouw, 2 runs",,"walks down the track and across the stumps to create a low full toss, wafted round the corner",1
92,93,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, no run blocked out to the covers",1st innings,15.3,no run,88,0,88/1,"Marsh to Rossouw, no run",,blocked out to the covers,1
93,94,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, no run fenced into the leg side",1st innings,15.4,no run,88,0,88/1,"Marsh to Rossouw, no run",,fenced into the leg side,1
94,95,Rilee Rossouw,318845,Mitchell Marsh,272450,"Marsh to Rossouw, 1 run cut hard into the off side, and another scampered single",1st innings,15.5,run,89,1,89/1,"Marsh to Rossouw, 1 run",,"cut hard into the off side, and another scampered single",1
95,96,Faf du Plessis,44828,Mitchell Marsh,272450,"Marsh to du Plessis, FOUR runs too full, but well played from du Plessis, bissecting the two men behind square with a whistling clip! Top shot",1st innings,15.6,four,93,4,93/1,"Marsh to du Plessis, FOUR runs",,"too full, but well played from du Plessis, bissecting the two men behind square with a whistling clip! Top shot",1
96,97,Rilee Rossouw,318845,Adam Zampa,379504,"Zampa to Rossouw, no run tosses one up from over the wicket, Rossouw leans out and defends, like a dog sniffing a nettle",1st innings,16.1,no run,93,0,93/1,"Zampa to Rossouw, no run",,"tosses one up from over the wicket, Rossouw leans out and defends, like a dog sniffing a nettle",1
97,98,Rilee Rossouw,318845,Adam Zampa,379504,"Zampa to Rossouw, 1 run drags this one down a bit, the batsman rocks back and swats a pull through square leg",1st innings,16.2,run,94,1,94/1,"Zampa to Rossouw, 1 run",,"drags this one down a bit, the batsman rocks back and swats a pull through square leg",1
98,99,Faf du Plessis,44828,Adam Zampa,379504,"Zampa to du Plessis, 1 run pushed through outside the line of off, du Plessis sits in the crease and steers through point",1st innings,16.3,run,95,1,95/1,"Zampa to du Plessis, 1 run",,"pushed through outside the line of off, du Plessis sits in the crease and steers through point",1
99,100,Rilee Rossouw,318845,Adam Zampa,379504,"Zampa to Rossouw, 1 run floated up on the stumps, comes forward, drives one more to long-on",1st innings,16.4,run,96,1,96/1,"Zampa to Rossouw, 1 run",,"floated up on the stumps, comes forward, drives one more to long-on",1
100,101,Faf du Plessis,44828,Adam Zampa,379504,"Zampa to du Plessis, 1 run not much sign of turn, skids on outside off, poked through cover point",1st innings,16.5,run,97,1,97/1,"Zampa to du Plessis, 1 run",,"not much sign of turn, skids on outside off, poked through cover point",1
