,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
87,84,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,14.0,no run,75,0,75/2,"Nao to MacLeod, no run",,,2
88,85,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, no run ",1st innings,Calum MacLeod,232435,Alei Nao,524247,14.1,no run,75,0,75/2,"Dai to Berrington, no run",,,2
89,86,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, no run ",1st innings,Calum MacLeod,232435,Alei Nao,524247,14.2,no run,75,0,75/2,"Dai to Berrington, no run",,,2
90,87,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, 1 run ",1st innings,Calum MacLeod,232435,Alei Nao,524247,14.3,run,76,1,76/2,"Dai to Berrington, 1 run",,,2
91,88,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,14.4,no run,76,0,76/2,"Dai to MacLeod, no run",,,2
92,89,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,14.5,no run,76,0,76/2,"Dai to MacLeod, no run",,,2
93,90,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,15.0,no run,76,0,76/2,"Dai to MacLeod, no run",,,2
94,91,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, no run ",1st innings,Calum MacLeod,232435,Mahuru Dai,25051,15.1,no run,76,0,76/2,"Nao to Berrington, no run",,,2
95,92,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, 1 run ",1st innings,Calum MacLeod,232435,Mahuru Dai,25051,15.2,run,77,1,77/2,"Nao to Berrington, 1 run",,,2
96,93,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,15.3,no run,77,0,77/2,"Nao to MacLeod, no run",,,2
97,94,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,15.4,no run,77,0,77/2,"Nao to MacLeod, no run",,,2
98,95,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,15.5,no run,77,0,77/2,"Nao to MacLeod, no run",,,2
99,96,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, 1 run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,16.0,run,78,1,78/2,"Nao to MacLeod, 1 run",,,2
100,97,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,16.1,no run,78,0,78/2,"Dai to MacLeod, no run",,,2
101,98,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, FOUR runs ",1st innings,Richie Berrington,25490,Alei Nao,524247,16.2,four,82,4,82/2,"Dai to MacLeod, FOUR runs",,,2
102,99,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,16.3,no run,82,0,82/2,"Dai to MacLeod, no run",,,2
103,100,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, 1 run ",1st innings,Richie Berrington,25490,Alei Nao,524247,16.4,run,83,1,83/2,"Dai to MacLeod, 1 run",,,2
104,101,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, 1 run ",1st innings,Calum MacLeod,232435,Alei Nao,524247,16.5,run,84,1,84/2,"Dai to Berrington, 1 run",,,2
105,102,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, 1 run ",1st innings,Richie Berrington,25490,Alei Nao,524247,17.0,run,85,1,85/2,"Dai to MacLeod, 1 run",,,2
106,103,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,17.1,no run,85,0,85/2,"Nao to MacLeod, no run",,,2
107,104,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,17.2,no run,85,0,85/2,"Nao to MacLeod, no run",,,2
108,105,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,17.3,no run,85,0,85/2,"Nao to MacLeod, no run",,,2
109,106,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,17.4,no run,85,0,85/2,"Nao to MacLeod, no run",,,2
110,107,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, 1 run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,17.5,run,86,1,86/2,"Nao to MacLeod, 1 run",,,2
111,108,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, no run ",1st innings,Calum MacLeod,232435,Mahuru Dai,25051,18.0,no run,86,0,86/2,"Nao to Berrington, no run",,,2
112,109,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, 1 run ",1st innings,Richie Berrington,25490,Alei Nao,524247,18.1,run,87,1,87/2,"Dai to MacLeod, 1 run",,,2
113,110,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, 1 run ",1st innings,Calum MacLeod,232435,Alei Nao,524247,18.2,run,88,1,88/2,"Dai to Berrington, 1 run",,,2
114,111,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,18.3,no run,88,0,88/2,"Dai to MacLeod, no run",,,2
115,112,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,18.4,no run,88,0,88/2,"Dai to MacLeod, no run",,,2
116,113,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,18.5,no run,88,0,88/2,"Dai to MacLeod, no run",,,2
117,114,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, 1 run ",1st innings,Richie Berrington,25490,Alei Nao,524247,19.0,run,89,1,89/2,"Dai to MacLeod, 1 run",,,2
118,115,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,19.1,no run,89,0,89/2,"Nao to MacLeod, no run",,,2
119,116,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,19.2,no run,89,0,89/2,"Nao to MacLeod, no run",,,2
120,117,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,19.3,no run,89,0,89/2,"Nao to MacLeod, no run",,,2
121,118,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,19.4,no run,89,0,89/2,"Nao to MacLeod, no run",,,2
122,119,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,19.5,no run,89,0,89/2,"Nao to MacLeod, no run",,,2
123,120,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,20.0,no run,89,0,89/2,"Nao to MacLeod, no run",,,2
124,121,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, 1 run ",1st innings,Calum MacLeod,232435,Alei Nao,524247,20.1,run,90,1,90/2,"Dai to Berrington, 1 run",,,2
125,122,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, 1 run ",1st innings,Richie Berrington,25490,Alei Nao,524247,20.2,run,91,1,91/2,"Dai to MacLeod, 1 run",,,2
126,123,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, 1 run ",1st innings,Calum MacLeod,232435,Alei Nao,524247,20.3,run,92,1,92/2,"Dai to Berrington, 1 run",,,2
127,124,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, 1 run ",1st innings,Richie Berrington,25490,Alei Nao,524247,20.4,run,93,1,93/2,"Dai to MacLeod, 1 run",,,2
128,125,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, 2 runs ",1st innings,Calum MacLeod,232435,Alei Nao,524247,20.5,run,95,2,95/2,"Dai to Berrington, 2 runs",,,2
129,126,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, no run ",1st innings,Calum MacLeod,232435,Alei Nao,524247,21.0,no run,95,0,95/2,"Dai to Berrington, no run",,,2
130,127,Calum MacLeod,232435,Nosaina Pokana,646181,"Pokana to MacLeod, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,21.1,no run,95,0,95/2,"Pokana to MacLeod, no run",,,2
131,128,Calum MacLeod,232435,Nosaina Pokana,646181,"Pokana to MacLeod, 1 run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,21.2,run,96,1,96/2,"Pokana to MacLeod, 1 run",,,2
132,129,Richie Berrington,25490,Nosaina Pokana,646181,"Pokana to Berrington, no run ",1st innings,Calum MacLeod,232435,Mahuru Dai,25051,21.3,no run,96,0,96/2,"Pokana to Berrington, no run",,,2
