,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, 1 run A direct hit could have dismissed Khawaja! A brief communication breakdown. Full and swings in on off, Smith presses forward and dabs it in front of mid-on. Khawaja was ball-watching but makes it in the end, aided by Bravo's throw, which wasn't good enough",1st innings,Usman Khawaja,215155,Jerome Taylor,53191,2.2,run,4,1,4/1,"Holder to Smith, 1 run",,"A direct hit could have dismissed Khawaja! A brief communication breakdown. Full and swings in on off, Smith presses forward and dabs it in front of mid-on. Khawaja was ball-watching but makes it in the end, aided by Bravo's throw, which wasn't good enough",1
14,15,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run dug in short on off, keeps Khawaja back. Fended to the bowler",1st innings,Steven Smith,267192,Jerome Taylor,53191,2.3,no run,4,0,4/1,"Holder to Khawaja, no run",,"dug in short on off, keeps Khawaja back. Fended to the bowler",1
15,16,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, 1 run short again, Khawaja glances it off the hips behind square for one",1st innings,Steven Smith,267192,Jerome Taylor,53191,2.4,run,5,1,5/1,"Holder to Khawaja, 1 run",,"short again, Khawaja glances it off the hips behind square for one",1
16,17,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, 1 run full and angled in, a fumble at mid-off from Narine allows an easy pushed single",1st innings,Usman Khawaja,215155,Jerome Taylor,53191,2.5,run,6,1,6/1,"Holder to Smith, 1 run",,"full and angled in, a fumble at mid-off from Narine allows an easy pushed single",1
17,18,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run full enough outside off for the drive. Khawaja presses forward and drives to short extra cover",1st innings,Steven Smith,267192,Jerome Taylor,53191,2.6,no run,6,0,6/1,"Holder to Khawaja, no run",,full enough outside off for the drive. Khawaja presses forward and drives to short extra cover,1
18,19,Steven Smith,267192,Jerome Taylor,53191,"Taylor to Smith, no run Smith shuffles across off even before Taylor delivers this full ball on off. He calmly drops it in front of his feet",1st innings,Usman Khawaja,215155,Jason Holder,391485,3.1,no run,6,0,6/1,"Taylor to Smith, no run",,Smith shuffles across off even before Taylor delivers this full ball on off. He calmly drops it in front of his feet,1
19,20,Steven Smith,267192,Jerome Taylor,53191,"Taylor to Smith, 1 run and he shuffles across off again, this is pushed full on middle, flicked through midwicket. Smith wants two.... Khawaja settles with one",1st innings,Usman Khawaja,215155,Jason Holder,391485,3.2,run,7,1,7/1,"Taylor to Smith, 1 run",,"and he shuffles across off again, this is pushed full on middle, flicked through midwicket. Smith wants two.... Khawaja settles with one",1
20,21,Usman Khawaja,215155,Jerome Taylor,53191,"Taylor to Khawaja, no run short and width outside off, the left-hander frees his arms and unleashes a firm cut. That was destined to go for four. Instead, Fletcher flings himself to his right and intercepts the ball with one hand at backward point. Great intent from WI this afternoon",1st innings,Steven Smith,267192,Jason Holder,391485,3.3,no run,7,0,7/1,"Taylor to Khawaja, no run",,"short and width outside off, the left-hander frees his arms and unleashes a firm cut. That was destined to go for four. Instead, Fletcher flings himself to his right and intercepts the ball with one hand at backward point. Great intent from WI this afternoon",1
21,22,Usman Khawaja,215155,Jerome Taylor,53191,"Taylor to Khawaja, 1 run full and outside off, Taylor induces the drive. The outside edge rolls down to third man",1st innings,Steven Smith,267192,Jason Holder,391485,3.4,run,8,1,8/1,"Taylor to Khawaja, 1 run",,"full and outside off, Taylor induces the drive. The outside edge rolls down to third man",1
22,23,Steven Smith,267192,Jerome Taylor,53191,"Taylor to Smith, 1 leg bye dipping full toss at the leg stump, Smith, having ventured across off, misses the glance. Hits the outside of the front leg, but this was clearly shaping down leg. Holder decides not to review the on-field call - not out",1st innings,Usman Khawaja,215155,Jason Holder,391485,3.5,leg bye,9,1,9/1,"Taylor to Smith, 1 leg bye",,"dipping full toss at the leg stump, Smith, having ventured across off, misses the glance. Hits the outside of the front leg, but this was clearly shaping down leg. Holder decides not to review the on-field call - not out",1
23,24,Usman Khawaja,215155,Jerome Taylor,53191,"Taylor to Khawaja, 2 runs full and around off, stops on Khawaja and messes with his flick. He ends up chipping in the air to the left of KP at short midwicket",1st innings,Steven Smith,267192,Jason Holder,391485,3.6,run,11,2,11/1,"Taylor to Khawaja, 2 runs",,"full and around off, stops on Khawaja and messes with his flick. He ends up chipping in the air to the left of KP at short midwicket",1
24,25,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run full and angled in, nice stride forward and Smith smothers any swing",1st innings,Usman Khawaja,215155,Jerome Taylor,53191,4.1,no run,11,0,11/1,"Holder to Smith, no run",,"full and angled in, nice stride forward and Smith smothers any swing",1
25,26,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, 1 run full and aimed at off, check-flicked in front of short midwicket",1st innings,Usman Khawaja,215155,Jerome Taylor,53191,4.2,run,12,1,12/1,"Holder to Smith, 1 run",,"full and aimed at off, check-flicked in front of short midwicket",1
26,27,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run stump-to-stump line, Khawaja comes forward and gently plays it back to Holder",1st innings,Steven Smith,267192,Jerome Taylor,53191,4.3,no run,12,0,12/1,"Holder to Khawaja, no run",,"stump-to-stump line, Khawaja comes forward and gently plays it back to Holder",1
27,28,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run Khawaja nips down the track, Holder is wary of it as he drags his length back and hits the splice of the bat",1st innings,Steven Smith,267192,Jerome Taylor,53191,4.4,no run,12,0,12/1,"Holder to Khawaja, no run",,"Khawaja nips down the track, Holder is wary of it as he drags his length back and hits the splice of the bat",1
28,29,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, 1 run full and outside off, Khawaja uses the angle from Holder and runs it down to third man with soft hands",1st innings,Steven Smith,267192,Jerome Taylor,53191,4.5,run,13,1,13/1,"Holder to Khawaja, 1 run",,"full and outside off, Khawaja uses the angle from Holder and runs it down to third man with soft hands",1
29,30,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run Smith steps across off to meet this short ball on off. Dabbed defensively to midwicket",1st innings,Usman Khawaja,215155,Jerome Taylor,53191,4.6,no run,13,0,13/1,"Holder to Smith, no run",,Smith steps across off to meet this short ball on off. Dabbed defensively to midwicket,1
30,31,Usman Khawaja,215155,Jerome Taylor,53191,"Taylor to Khawaja, no run alarming lift off the deck. Short angled in and kicks up at Khawaja. He hops and fends it to the off side. Din't see such disconcerting bounce in the previous game",1st innings,Steven Smith,267192,Jason Holder,391485,5.1,no run,13,0,13/1,"Taylor to Khawaja, no run",,alarming lift off the deck. Short angled in and kicks up at Khawaja. He hops and fends it to the off side. Din't see such disconcerting bounce in the previous game,1
31,32,Usman Khawaja,215155,Jerome Taylor,53191,"Taylor to Khawaja, 3 runs Tayor errs in length, overpitches this outside off. Khawaja illustrates a wristy drive through the covers. The chase is on from backward point. Fletcher keeps it to three",1st innings,Steven Smith,267192,Jason Holder,391485,5.2,run,16,3,16/1,"Taylor to Khawaja, 3 runs",,"Tayor errs in length, overpitches this outside off. Khawaja illustrates a wristy drive through the covers. The chase is on from backward point. Fletcher keeps it to three",1
32,33,Steven Smith,267192,Jerome Taylor,53191,"Taylor to Smith, 1 run full and straight in line, turned to square leg",1st innings,Usman Khawaja,215155,Jason Holder,391485,5.3,run,17,1,17/1,"Taylor to Smith, 1 run",,"full and straight in line, turned to square leg",1
33,34,Usman Khawaja,215155,Jerome Taylor,53191,"Taylor to Khawaja, FOUR runs short and width outside off, that's the <strong>first boundary of the innings</strong>. The left-hander reaches out and cuts through cover-point. Trickles away. The cutter went awry there. Khawaja waited and creamed it",1st innings,Steven Smith,267192,Jason Holder,391485,5.4,four,21,4,21/1,"Taylor to Khawaja, FOUR runs",,"short and width outside off, that's the <strong>first boundary of the innings</strong>. The left-hander reaches out and cuts through cover-point. Trickles away. The cutter went awry there. Khawaja waited and creamed it",1
34,35,Usman Khawaja,215155,Jerome Taylor,53191,"Taylor to Khawaja, no run good riposte from the bowler. Extra bounce, short and outside off, rears at Khawaja, fends it. These two batsmen have already taken a few blows on the glove",1st innings,Steven Smith,267192,Jason Holder,391485,5.5,no run,21,0,21/1,"Taylor to Khawaja, no run",,"good riposte from the bowler. Extra bounce, short and outside off, rears at Khawaja, fends it. These two batsmen have already taken a few blows on the glove",1
35,36,Usman Khawaja,215155,Jerome Taylor,53191,"Taylor to Khawaja, 3 runs overpitched and outside off, eased through the cover region. Another three to cap the over",1st innings,Steven Smith,267192,Jason Holder,391485,5.6,run,24,3,24/1,"Taylor to Khawaja, 3 runs",,"overpitched and outside off, eased through the cover region. Another three to cap the over",1
36,37,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run short and angling away, Holder doesn't hit the deck as hard as maybe Taylor does, but uses his height well. Fended onto the pitch",1st innings,Steven Smith,267192,Jerome Taylor,53191,6.1,no run,24,0,24/1,"Holder to Khawaja, no run",,"short and angling away, Holder doesn't hit the deck as hard as maybe Taylor does, but uses his height well. Fended onto the pitch",1
37,38,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run now much fuller on middle, drags the batsman forward into a defensive push",1st innings,Steven Smith,267192,Jerome Taylor,53191,6.2,no run,24,0,24/1,"Holder to Khawaja, no run",,"now much fuller on middle, drags the batsman forward into a defensive push",1
38,39,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, 1 run full and swerving away, dabbed down to third man",1st innings,Steven Smith,267192,Jerome Taylor,53191,6.3,run,25,1,25/1,"Holder to Khawaja, 1 run",,"full and swerving away, dabbed down to third man",1
39,40,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run back of a length and just a shade outside off, offcutter, sticks in the surface. Smith waits patiently and pokes it to slip",1st innings,Usman Khawaja,215155,Jerome Taylor,53191,6.4,no run,25,0,25/1,"Holder to Smith, no run",,"back of a length and just a shade outside off, offcutter, sticks in the surface. Smith waits patiently and pokes it to slip",1
40,41,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run nasty bouncer on the leg stump, 10ks higher than the previous ball, 137ks, Smith pondered a pull before belatedly bailing out and yanking his head out of the way",1st innings,Usman Khawaja,215155,Jerome Taylor,53191,6.5,no run,25,0,25/1,"Holder to Smith, no run",,"nasty bouncer on the leg stump, 10ks higher than the previous ball, 137ks, Smith pondered a pull before belatedly bailing out and yanking his head out of the way",1
41,42,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run another cutter, sticks in the surface, impressive variations. Smith does not have enough pace to work with. He is also tucked up for room. He prods it into the pitch via an inside edge",1st innings,Usman Khawaja,215155,Jerome Taylor,53191,6.6,no run,25,0,25/1,"Holder to Smith, no run",,"another cutter, sticks in the surface, impressive variations. Smith does not have enough pace to work with. He is also tucked up for room. He prods it into the pitch via an inside edge",1
42,43,Usman Khawaja,215155,Sunil Narine,230558,"Narine to Khawaja, no run straighter ball on off, Khawaja plays for the turn and drops an outside edge in front of lone slip",1st innings,Steven Smith,267192,Jason Holder,391485,7.1,no run,25,0,25/1,"Narine to Khawaja, no run",,"straighter ball on off, Khawaja plays for the turn and drops an outside edge in front of lone slip",1
43,44,Usman Khawaja,215155,Sunil Narine,230558,"Narine to Khawaja, no run round-arm skiddy ball outside off, pushed towards point on the back foot",1st innings,Steven Smith,267192,Jason Holder,391485,7.2,no run,25,0,25/1,"Narine to Khawaja, no run",,"round-arm skiddy ball outside off, pushed towards point on the back foot",1
44,45,Usman Khawaja,215155,Sunil Narine,230558,"Narine to Khawaja, 1 run Khawaja uses his feet and wants to attack Narine. He held this back and got it to dip on middle, leaves Khawaja searching for the big shot over the leg side. He ends up skewing a leading edge over mid-off",1st innings,Steven Smith,267192,Jason Holder,391485,7.3,run,26,1,26/1,"Narine to Khawaja, 1 run",,"Khawaja uses his feet and wants to attack Narine. He held this back and got it to dip on middle, leaves Khawaja searching for the big shot over the leg side. He ends up skewing a leading edge over mid-off",1
45,46,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, 1 run short and straight on off, Smith hangs back and twirls it behind square on the leg side",1st innings,Usman Khawaja,215155,Jason Holder,391485,7.4,run,27,1,27/1,"Narine to Smith, 1 run",,"short and straight on off, Smith hangs back and twirls it behind square on the leg side",1
46,47,Usman Khawaja,215155,Sunil Narine,230558,"Narine to Khawaja, no run flighted and breaks in a bit on off, Khawaja, having come forward, has time to go back and defend",1st innings,Steven Smith,267192,Jason Holder,391485,7.5,no run,27,0,27/1,"Narine to Khawaja, no run",,"flighted and breaks in a bit on off, Khawaja, having come forward, has time to go back and defend",1
47,48,Usman Khawaja,215155,Sunil Narine,230558,"Narine to Khawaja, 1 run full on the stumps, pushed down to long-off for one",1st innings,Steven Smith,267192,Jason Holder,391485,7.6,run,28,1,28/1,"Narine to Khawaja, 1 run",,"full on the stumps, pushed down to long-off for one",1
48,49,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, 2 runs short and angling away outside off, Khawaja swivels and ends up dragging a pull to the midwicket region",1st innings,Steven Smith,267192,Sunil Narine,230558,8.1,run,30,2,30/1,"Holder to Khawaja, 2 runs",,"short and angling away outside off, Khawaja swivels and ends up dragging a pull to the midwicket region",1
49,50,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run short extra cover throws himself to his left and stops this drive from Khawaja. Sharp work from KP. I stress again, WI's intent has been good today",1st innings,Steven Smith,267192,Sunil Narine,230558,8.2,no run,30,0,30/1,"Holder to Khawaja, no run",,"short extra cover throws himself to his left and stops this drive from Khawaja. Sharp work from KP. I stress again, WI's intent has been good today",1
50,51,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run full cutter, opens up Khawaja, he pokes an outside edge square on the off side",1st innings,Steven Smith,267192,Sunil Narine,230558,8.3,no run,30,0,30/1,"Holder to Khawaja, no run",,"full cutter, opens up Khawaja, he pokes an outside edge square on the off side",1
51,52,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run very full and outside off, Khawaja jabs his bat down and is beaten",1st innings,Steven Smith,267192,Sunil Narine,230558,8.4,no run,30,0,30/1,"Holder to Khawaja, no run",,"very full and outside off, Khawaja jabs his bat down and is beaten",1
52,53,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, 1 run back of a length, angled in, and finds extra bounce, brushing the glove! Khawaja inches forward and jabs it to leg, loosening the grip",1st innings,Steven Smith,267192,Sunil Narine,230558,8.5,run,31,1,31/1,"Holder to Khawaja, 1 run",,"back of a length, angled in, and finds extra bounce, brushing the glove! Khawaja inches forward and jabs it to leg, loosening the grip",1
53,54,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, FOUR runs leg-stump half-volley, and that's punished. Smith shuffles across and whips it away to the long leg boundary. You can't bowl there to any top-order batsman, let alone Smith",1st innings,Usman Khawaja,215155,Sunil Narine,230558,8.6,four,35,4,35/1,"Holder to Smith, FOUR runs",,"leg-stump half-volley, and that's punished. Smith shuffles across and whips it away to the long leg boundary. You can't bowl there to any top-order batsman, let alone Smith",1
54,55,Usman Khawaja,215155,Sunil Narine,230558,"Narine to Khawaja, no run offbreak, curls away a bit. Khawaja hangs back and watches the ball beat the outside edge",1st innings,Steven Smith,267192,Jason Holder,391485,9.1,no run,35,0,35/1,"Narine to Khawaja, no run",,"offbreak, curls away a bit. Khawaja hangs back and watches the ball beat the outside edge",1
55,56,Usman Khawaja,215155,Sunil Narine,230558,"Narine to Khawaja, 1 run short and on the hips, whipped through square leg",1st innings,Steven Smith,267192,Jason Holder,391485,9.2,run,36,1,36/1,"Narine to Khawaja, 1 run",,"short and on the hips, whipped through square leg",1
56,57,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, FOUR runs breaking down the leg side, tickled fine past the keeper. Wrong line again, this time to the right hander",1st innings,Usman Khawaja,215155,Jason Holder,391485,9.3,four,40,4,40/1,"Narine to Smith, FOUR runs",,"breaking down the leg side, tickled fine past the keeper. Wrong line again, this time to the right hander",1
57,58,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, no run lovely ofbreak from Narine, grips in the surface, and comes in, takes the front pad, clips Ramdin's gloves and dislodges the bails. Narine though he had the Australian captain",1st innings,Usman Khawaja,215155,Jason Holder,391485,9.4,no run,40,0,40/1,"Narine to Smith, no run",,"lovely ofbreak from Narine, grips in the surface, and comes in, takes the front pad, clips Ramdin's gloves and dislodges the bails. Narine though he had the Australian captain",1
58,59,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, no run drifts in and kisses the pad, beating Smith",1st innings,Usman Khawaja,215155,Jason Holder,391485,9.5,no run,40,0,40/1,"Narine to Smith, no run",,"drifts in and kisses the pad, beating Smith",1
59,60,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, no run Smith skips out and does not quite meet the pitch for a drive. Instead, he takes it on the pad",1st innings,Usman Khawaja,215155,Jason Holder,391485,9.6,no run,40,0,40/1,"Narine to Smith, no run",,"Smith skips out and does not quite meet the pitch for a drive. Instead, he takes it on the pad",1
60,61,Usman Khawaja,215155,Carlos Brathwaite,457249,"Brathwaite to Khawaja, no run driven down to mid-off from off stump. Good stride forward from Khawaja",1st innings,Steven Smith,267192,Sunil Narine,230558,10.1,no run,40,0,40/1,"Brathwaite to Khawaja, no run",,driven down to mid-off from off stump. Good stride forward from Khawaja,1
61,62,Usman Khawaja,215155,Carlos Brathwaite,457249,"Brathwaite to Khawaja, 1 run Khawaja leans back and chops this back of a length ball on off to third man",1st innings,Steven Smith,267192,Sunil Narine,230558,10.2,run,41,1,41/1,"Brathwaite to Khawaja, 1 run",,Khawaja leans back and chops this back of a length ball on off to third man,1
62,63,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, FOUR runs full and outside off, Smith throws his hands at a drive. No feet movement. Toe-ends the slash through vacant first slip",1st innings,Usman Khawaja,215155,Sunil Narine,230558,10.3,four,45,4,45/1,"Brathwaite to Smith, FOUR runs",,"full and outside off, Smith throws his hands at a drive. No feet movement. Toe-ends the slash through vacant first slip",1
63,64,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run full and angled in on off, Smith tips forward and covers up well",1st innings,Usman Khawaja,215155,Sunil Narine,230558,10.4,no run,45,0,45/1,"Brathwaite to Smith, no run",,"full and angled in on off, Smith tips forward and covers up well",1
64,65,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run back of a length and just a shade outside off, Smith steps forward and bunts it gently to the cover region",1st innings,Usman Khawaja,215155,Sunil Narine,230558,10.5,no run,45,0,45/1,"Brathwaite to Smith, no run",,"back of a length and just a shade outside off, Smith steps forward and bunts it gently to the cover region",1
65,66,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, 1 run short and angled in, not short enough to pose a threat. The batsman gets on top of the bounce and punches an easy single to long-on",1st innings,Usman Khawaja,215155,Sunil Narine,230558,10.6,run,46,1,46/1,"Brathwaite to Smith, 1 run",,"short and angled in, not short enough to pose a threat. The batsman gets on top of the bounce and punches an easy single to long-on",1
66,67,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, no run tossed on off and dips, Smith bends forward to defend",1st innings,Usman Khawaja,215155,Carlos Brathwaite,457249,11.1,no run,46,0,46/1,"Narine to Smith, no run",,"tossed on off and dips, Smith bends forward to defend",1
67,68,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, no run shorter offbreak, pushed to left of KP at short midwicket",1st innings,Usman Khawaja,215155,Carlos Brathwaite,457249,11.2,no run,46,0,46/1,"Narine to Smith, no run",,"shorter offbreak, pushed to left of KP at short midwicket",1
68,69,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, no run another offbreak, perfectly pitched around off, drifts in and catches the top of the pad",1st innings,Usman Khawaja,215155,Carlos Brathwaite,457249,11.3,no run,46,0,46/1,"Narine to Smith, no run",,"another offbreak, perfectly pitched around off, drifts in and catches the top of the pad",1
69,70,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, no run Narine sends down another offbreak, Smith reads the spin now, clipping it gently to square leg",1st innings,Usman Khawaja,215155,Carlos Brathwaite,457249,11.4,no run,46,0,46/1,"Narine to Smith, no run",,"Narine sends down another offbreak, Smith reads the spin now, clipping it gently to square leg",1
70,71,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, 1 run Smith shuffles across and whips this length ball from off stump to midwicket",1st innings,Usman Khawaja,215155,Carlos Brathwaite,457249,11.5,run,47,1,47/1,"Narine to Smith, 1 run",,Smith shuffles across and whips this length ball from off stump to midwicket,1
71,72,Usman Khawaja,215155,Sunil Narine,230558,"Narine to Khawaja, FOUR runs full on off, full enough for the sweep, even as Khawaja took his eyes off the paddle. Played fine to the right of Ramdin. Brathwaite chases in vain. The result is a four",1st innings,Steven Smith,267192,Carlos Brathwaite,457249,11.6,four,51,4,51/1,"Narine to Khawaja, FOUR runs",,"full on off, full enough for the sweep, even as Khawaja took his eyes off the paddle. Played fine to the right of Ramdin. Brathwaite chases in vain. The result is a four",1
72,73,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run another communication breakdown. Full and angled in, leading-edged to mid-off. Smith sets off and is near the middle of the pitch. The opener sends him back",1st innings,Usman Khawaja,215155,Sunil Narine,230558,12.1,no run,51,0,51/1,"Brathwaite to Smith, no run",,"another communication breakdown. Full and angled in, leading-edged to mid-off. Smith sets off and is near the middle of the pitch. The opener sends him back",1
73,74,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, 1 run eased to sweeper cover for a comfortable single",1st innings,Usman Khawaja,215155,Sunil Narine,230558,12.2,run,52,1,52/1,"Brathwaite to Smith, 1 run",,eased to sweeper cover for a comfortable single,1
74,75,Usman Khawaja,215155,Carlos Brathwaite,457249,"Brathwaite to Khawaja, no run full and veering into the pads, clipped out to square leg",1st innings,Steven Smith,267192,Sunil Narine,230558,12.3,no run,52,0,52/1,"Brathwaite to Khawaja, no run",,"full and veering into the pads, clipped out to square leg",1
75,76,Usman Khawaja,215155,Carlos Brathwaite,457249,"Brathwaite to Khawaja, 1 run short and angled in on top of off, no room. Chopped down towards third man",1st innings,Steven Smith,267192,Sunil Narine,230558,12.4,run,53,1,53/1,"Brathwaite to Khawaja, 1 run",,"short and angled in on top of off, no room. Chopped down towards third man",1
76,77,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run Smith uses his feet, Carlos pulls his length back on off.Quietly patted to the leg side",1st innings,Usman Khawaja,215155,Sunil Narine,230558,12.5,no run,53,0,53/1,"Brathwaite to Smith, no run",,"Smith uses his feet, Carlos pulls his length back on off.Quietly patted to the leg side",1
77,78,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run fullish and on off stump, pushed back to the bowler. Tidy over",1st innings,Usman Khawaja,215155,Sunil Narine,230558,12.6,no run,53,0,53/1,"Brathwaite to Smith, no run",,"fullish and on off stump, pushed back to the bowler. Tidy over",1
