,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,13,Shikhar Dhawan,28235,Matt Henry,506612,"Henry to Dhawan, FOUR runs length ball, slanted across off and given a bit of room, Dhawan punches it away with a half-angled bat through point",1st innings,2.1,four,10,4,10/0,"Henry to Dhawan, FOUR runs",,"length ball, slanted across off and given a bit of room, Dhawan punches it away with a half-angled bat through point",0
14,14,Shikhar Dhawan,28235,Matt Henry,506612,"Henry to Dhawan, no run back of a length, this one comes on a little slow to him, Dhawan closes the face a little early and gets a leading edge into the off side",1st innings,2.2,no run,10,0,10/0,"Henry to Dhawan, no run",,"back of a length, this one comes on a little slow to him, Dhawan closes the face a little early and gets a leading edge into the off side",0
15,15,Shikhar Dhawan,28235,Matt Henry,506612,"Henry to Dhawan, SIX runs short around off, Dhawan arches back to give himself some space to free up those arms and laces the uppercut over the keeper for a six over third man",1st innings,2.3,six,16,6,16/0,"Henry to Dhawan, SIX runs",,"short around off, Dhawan arches back to give himself some space to free up those arms and laces the uppercut over the keeper for a six over third man",0
16,16,Shikhar Dhawan,28235,Matt Henry,506612,"Henry to Dhawan, no run short of good length around middle, defended back",1st innings,2.4,no run,16,0,16/0,"Henry to Dhawan, no run",,"short of good length around middle, defended back",0
17,17,Shikhar Dhawan,28235,Matt Henry,506612,"Henry to Dhawan, 1 run fullish length, leg stump lines, tucked around the corner for a single to fine leg",1st innings,2.5,run,17,1,17/0,"Henry to Dhawan, 1 run",,"fullish length, leg stump lines, tucked around the corner for a single to fine leg",0
18,18,Rohit Sharma,34102,Matt Henry,506612,"Henry to Sharma, no run full, curving in towards off, pushed to mid-on",1st innings,2.6,no run,17,0,17/0,"Henry to Sharma, no run",,"full, curving in towards off, pushed to mid-on",0
19,19,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run just back of a length, cuts away outside off, Dhawan reaches out and stabs it to point",1st innings,3.1,no run,17,0,17/0,"Boult to Dhawan, no run",,"just back of a length, cuts away outside off, Dhawan reaches out and stabs it to point",0
20,20,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run full, angled in towards middle and swinging away late, Dhawan gets forward and carefully pushes it out to mid-off",1st innings,3.2,no run,17,0,17/0,"Boult to Dhawan, no run",,"full, angled in towards middle and swinging away late, Dhawan gets forward and carefully pushes it out to mid-off",0
21,21,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run back of a length, seaming away outside off, blocked late with an open face behind point",1st innings,3.3,no run,17,0,17/0,"Boult to Dhawan, no run",,"back of a length, seaming away outside off, blocked late with an open face behind point",0
22,22,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, 1 run good length, angling in and this one holds its line, finds the inside edge of Dhawan's bat as he's defending on the front foot",1st innings,3.4,run,18,1,18/0,"Boult to Dhawan, 1 run",,"good length, angling in and this one holds its line, finds the inside edge of Dhawan's bat as he's defending on the front foot",0
23,23,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run full, bit of width outside off, Rohit reaches out without feet and gets a thick inside edge onto the back thigh",1st innings,3.5,no run,18,0,18/0,"Boult to Sharma, no run",,"full, bit of width outside off, Rohit reaches out without feet and gets a thick inside edge onto the back thigh",0
24,24,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 run short of good length, angled across outside off, Rohit drops it behind point with an open face",1st innings,3.6,run,19,1,19/0,"Boult to Sharma, 1 run",,"short of good length, angled across outside off, Rohit drops it behind point with an open face",0
25,25,Rohit Sharma,34102,Matt Henry,506612,"Henry to Sharma, no run length outside off, defended towards point",1st innings,4.1,no run,19,0,19/0,"Henry to Sharma, no run",,"length outside off, defended towards point",0
26,26,Rohit Sharma,34102,Matt Henry,506612,"Henry to Sharma, 1 run short of good length, angled in, tucked off the hips behind square leg",1st innings,4.2,run,20,1,20/0,"Henry to Sharma, 1 run",,"short of good length, angled in, tucked off the hips behind square leg",0
27,27,Shikhar Dhawan,28235,Matt Henry,506612,"Henry to Dhawan, no run full, pushed across, reaches out and drills it to cover",1st innings,4.3,no run,20,0,20/0,"Henry to Dhawan, no run",,"full, pushed across, reaches out and drills it to cover",0
28,28,Shikhar Dhawan,28235,Matt Henry,506612,"Henry to Dhawan, no run length on middle, closes the face and tucks it away but can't beat midwicket",1st innings,4.4,no run,20,0,20/0,"Henry to Dhawan, no run",,"length on middle, closes the face and tucks it away but can't beat midwicket",0
29,29,Shikhar Dhawan,28235,Matt Henry,506612,"Henry to Dhawan, no run short, a bit of width, Dhawan cuts late but backward point gets down to his right to stop it clean",1st innings,4.5,no run,20,0,20/0,"Henry to Dhawan, no run",,"short, a bit of width, Dhawan cuts late but backward point gets down to his right to stop it clean",0
30,30,Shikhar Dhawan,28235,Matt Henry,506612,"Henry to Dhawan, no run short around off, arches back a little and slaps straight to the point fielder this time",1st innings,4.6,no run,20,0,20/0,"Henry to Dhawan, no run",,"short around off, arches back a little and slaps straight to the point fielder this time",0
31,31,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 leg bye seams in off a length, Rohit tries to glance it away and ends up wearing it on the pad",1st innings,5.1,leg bye,21,1,21/0,"Boult to Sharma, 1 leg bye",,"seams in off a length, Rohit tries to glance it away and ends up wearing it on the pad",0
32,32,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run full, comes down the track but it swings away a little and he reaches out to gently push it to point",1st innings,5.2,no run,21,0,21/0,"Boult to Dhawan, no run",,"full, comes down the track but it swings away a little and he reaches out to gently push it to point",0
33,33,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run short, again tries to arch back and ramp it over but this is too straight and too close to him. Also, the bounce is a little too much and he can't put bat to ball",1st innings,5.3,no run,21,0,21/0,"Boult to Dhawan, no run",,"short, again tries to arch back and ramp it over but this is too straight and too close to him. Also, the bounce is a little too much and he can't put bat to ball",0
34,34,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run fuller of a good length, swings away towards off, cautiously pushes it to extra cover. No run there",1st innings,5.4,no run,21,0,21/0,"Boult to Dhawan, no run",,"fuller of a good length, swings away towards off, cautiously pushes it to extra cover. No run there",0
35,35,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, OUT <b>searing inswinger</b> Dhawan has been trapped in front. Will he review? Nope, he walks off. Dhawan tries to close the face to clip it away but can't get underneath it as it's really full. Almost around the blockhole and he is pinned in front of middle and leg",1st innings,5.5,out,21,0,21/1,"Boult to Dhawan, OUT",,"<b>searing inswinger</b> Dhawan has been trapped in front. Will he review? Nope, he walks off. Dhawan tries to close the face to clip it away but can't get underneath it as it's really full. Almost around the blockhole and he is pinned in front of middle and leg",1
36,36,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run back of a length on off, Gill shuffles across and solidly defends back down the pitch",1st innings,5.6,no run,21,0,21/1,"Boult to Shubman Gill, no run",,"back of a length on off, Gill shuffles across and solidly defends back down the pitch",1
37,37,Rohit Sharma,34102,Matt Henry,506612,"Henry to Sharma, no run back of a length, a bit of movement outside off, left alone",1st innings,6.1,no run,21,0,21/1,"Henry to Sharma, no run",,"back of a length, a bit of movement outside off, left alone",1
38,38,Rohit Sharma,34102,Matt Henry,506612,"Henry to Sharma, 1 run short of a length, opens up and carves a punch out through the gap between cover and point",1st innings,6.2,run,22,1,22/1,"Henry to Sharma, 1 run",,"short of a length, opens up and carves a punch out through the gap between cover and point",1
39,39,Shubman Gill,1070173,Matt Henry,506612,"Henry to Shubman Gill, no run fuller outside off, Gill gets a neat stride across and pushes it into the covers",1st innings,6.3,no run,22,0,22/1,"Henry to Shubman Gill, no run",,"fuller outside off, Gill gets a neat stride across and pushes it into the covers",1
40,40,Shubman Gill,1070173,Matt Henry,506612,"Henry to Shubman Gill, no run good length, angling in towards off, defended back to the bowler",1st innings,6.4,no run,22,0,22/1,"Henry to Shubman Gill, no run",,"good length, angling in towards off, defended back to the bowler",1
41,41,Shubman Gill,1070173,Matt Henry,506612,"Henry to Shubman Gill, no run full outside off, gets forward and quietly pushes to mid-off",1st innings,6.5,no run,22,0,22/1,"Henry to Shubman Gill, no run",,"full outside off, gets forward and quietly pushes to mid-off",1
42,42,Shubman Gill,1070173,Matt Henry,506612,"Henry to Shubman Gill, no run yorker, curving in towards off, jams the bat down to block it out",1st innings,6.6,no run,22,0,22/1,"Henry to Shubman Gill, no run",,"yorker, curving in towards off, jams the bat down to block it out",1
43,43,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run <b>ripper!</b>. On a length, forcing Rohit to bring the bat out and then seaming away subtly enough to nearly shave the outside edge",1st innings,7.1,no run,22,0,22/1,"Boult to Sharma, no run",,"<b>ripper!</b>. On a length, forcing Rohit to bring the bat out and then seaming away subtly enough to nearly shave the outside edge",1
44,43,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, 1 wide this one moves the other way, cuts back in off the seam but a little too much as it goes down leg",1st innings,7.1,wide,23,1,23/1,"Boult to Sharma, 1 wide",,"this one moves the other way, cuts back in off the seam but a little too much as it goes down leg",1
45,44,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run short of a length on off, defended down the pitch",1st innings,7.2,no run,23,0,23/1,"Boult to Sharma, no run",,"short of a length on off, defended down the pitch",1
46,45,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run short, pushed across off, gets on top of the bounce and blocks to point",1st innings,7.3,no run,23,0,23/1,"Boult to Sharma, no run",,"short, pushed across off, gets on top of the bounce and blocks to point",1
47,46,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run full, curves in from outside off, pushed back to the bowler who gets down to his left and half-stops it",1st innings,7.4,no run,23,0,23/1,"Boult to Sharma, no run",,"full, curves in from outside off, pushed back to the bowler who gets down to his left and half-stops it",1
48,47,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run short of a length outside off, defended into the covers",1st innings,7.5,no run,23,0,23/1,"Boult to Sharma, no run",,"short of a length outside off, defended into the covers",1
49,48,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, OUT gone! Rohit has been caught and bowled here and India are in a bit of trouble here. Remember, there's no Kohli. Swing does Rohit in. It's very full and swinging in sharply towards middle, Rohit half-pushes at it and ends up chipping it straight back at Boult to give him a dolly on the followthrough",1st innings,7.6,out,23,0,23/2,"Boult to Sharma, OUT",,"gone! Rohit has been caught and bowled here and India are in a bit of trouble here. Remember, there's no Kohli. Swing does Rohit in. It's very full and swinging in sharply towards middle, Rohit half-pushes at it and ends up chipping it straight back at Boult to give him a dolly on the followthrough",2
50,49,Shubman Gill,1070173,Matt Henry,506612,"Henry to Shubman Gill, no run nice and tight around off, defended",1st innings,8.1,no run,23,0,23/2,"Henry to Shubman Gill, no run",,"nice and tight around off, defended",2
51,50,Shubman Gill,1070173,Matt Henry,506612,"Henry to Shubman Gill, FOUR runs full, angling into middle, and Gill has his first international runs via a boundary - a nice wristy clip off the toes through square leg",1st innings,8.2,four,27,4,27/2,"Henry to Shubman Gill, FOUR runs",,"full, angling into middle, and Gill has his first international runs via a boundary - a nice wristy clip off the toes through square leg",2
52,51,Shubman Gill,1070173,Matt Henry,506612,"Henry to Shubman Gill, 2 runs full, swinging away, he's nowhere near it and ends up reaching out. But he goes at it with soft hands as he drives through the covers. The lack of power means it doesn't carry to the boundary",1st innings,8.3,run,29,2,29/2,"Henry to Shubman Gill, 2 runs",,"full, swinging away, he's nowhere near it and ends up reaching out. But he goes at it with soft hands as he drives through the covers. The lack of power means it doesn't carry to the boundary",2
53,52,Shubman Gill,1070173,Matt Henry,506612,"Henry to Shubman Gill, 1 run tucked to square leg for one",1st innings,8.4,run,30,1,30/2,"Henry to Shubman Gill, 1 run",,tucked to square leg for one,2
54,53,Ambati Rayudu,33141,Matt Henry,506612,"Henry to Rayudu, no run good length on off, defended",1st innings,8.5,no run,30,0,30/2,"Henry to Rayudu, no run",,"good length on off, defended",2
55,54,Ambati Rayudu,33141,Matt Henry,506612,"Henry to Rayudu, no run length ball, pretty wide outside off, left alone",1st innings,8.6,no run,30,0,30/2,"Henry to Rayudu, no run",,"length ball, pretty wide outside off, left alone",2
56,55,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run short, angled across off, played with an open face to backward point who dives to make a save",1st innings,9.1,no run,30,0,30/2,"Boult to Shubman Gill, no run",,"short, angled across off, played with an open face to backward point who dives to make a save",2
57,56,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run <b>short ball that pings him on the head</b>. Gill shuffles across and takes a step back but ends up taking his eyes off the ball at the very end as he's swinging for a pull. Gets hit flush on the right side of the helmet. Whips it off and has a drink to regain his composure. Patrick Farhart, the physio is out to attend to him as well but he's good to go",1st innings,9.2,no run,30,0,30/2,"Boult to Shubman Gill, no run",,"<b>short ball that pings him on the head</b>. Gill shuffles across and takes a step back but ends up taking his eyes off the ball at the very end as he's swinging for a pull. Gets hit flush on the right side of the helmet. Whips it off and has a drink to regain his composure. Patrick Farhart, the physio is out to attend to him as well but he's good to go",2
58,57,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run full, angled across, reaches out and gets an inside edge to the right of the bowler",1st innings,9.3,no run,30,0,30/2,"Boult to Shubman Gill, no run",,"full, angled across, reaches out and gets an inside edge to the right of the bowler",2
59,58,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run full, wide outside off and curving in, gets an inside edge to square leg",1st innings,9.4,no run,30,0,30/2,"Boult to Shubman Gill, no run",,"full, wide outside off and curving in, gets an inside edge to square leg",2
60,59,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, 2 runs angles this in from outside off and he gets another inside edge into the leg side",1st innings,9.5,run,32,2,32/2,"Boult to Shubman Gill, 2 runs",,angles this in from outside off and he gets another inside edge into the leg side,2
61,60,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run short of a length, cuts away off the seam, loosely pokes at it and gets beaten",1st innings,9.6,no run,32,0,32/2,"Boult to Shubman Gill, no run",,"short of a length, cuts away off the seam, loosely pokes at it and gets beaten",2
62,60,Ambati Rayudu,33141,Colin de Grandhomme,55395,"de Grandhomme to Rayudu, 1 wide length but the umpire thinks it's way too wide",1st innings,10.0,wide,33,1,33/2,"de Grandhomme to Rayudu, 1 wide",,length but the umpire thinks it's way too wide,2
63,61,Ambati Rayudu,33141,Colin de Grandhomme,55395,"de Grandhomme to Rayudu, no run length around off, a bit of shape away, Rayudu pushes at it, gets an inside edge on to the pads",1st innings,10.1,no run,33,0,33/2,"de Grandhomme to Rayudu, no run",,"length around off, a bit of shape away, Rayudu pushes at it, gets an inside edge on to the pads",2
64,62,Ambati Rayudu,33141,Colin de Grandhomme,55395,"de Grandhomme to Rayudu, OUT length outside off, flashes and flashes hard but ends up hitting it straight to Martin Guptill at short cover who times his jump to perfection to take it with both hands, Rayudu departs for a duck",1st innings,10.2,out,33,0,33/3,"de Grandhomme to Rayudu, OUT",,"length outside off, flashes and flashes hard but ends up hitting it straight to Martin Guptill at short cover who times his jump to perfection to take it with both hands, Rayudu departs for a duck",3
65,63,Dinesh Karthik,30045,Colin de Grandhomme,55395,"de Grandhomme to Karthik, no run length around off, a big stride forward and a solid defence",1st innings,10.3,no run,33,0,33/3,"de Grandhomme to Karthik, no run",,"length around off, a big stride forward and a solid defence",3
66,64,Dinesh Karthik,30045,Colin de Grandhomme,55395,"de Grandhomme to Karthik, no run fuller outside off, once again a bit of away movement, pushes and gets beaten",1st innings,10.4,no run,33,0,33/3,"de Grandhomme to Karthik, no run",,"fuller outside off, once again a bit of away movement, pushes and gets beaten",3
67,65,Dinesh Karthik,30045,Colin de Grandhomme,55395,"de Grandhomme to Karthik, OUT and he edges this one behind, length ball around sixth stump line, Karthik follows it, gets an outside edge and Latham takes a regulation catch. India in trouble here",1st innings,10.5,out,33,0,33/4,"de Grandhomme to Karthik, OUT",,"and he edges this one behind, length ball around sixth stump line, Karthik follows it, gets an outside edge and Latham takes a regulation catch. India in trouble here",4
68,66,Kedar Jadhav,290716,Colin de Grandhomme,55395,"de Grandhomme to Jadhav, no run length, but way too outside off, left alone",1st innings,10.6,no run,33,0,33/4,"de Grandhomme to Jadhav, no run",,"length, but way too outside off, left alone",4
69,67,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run short of length on the pads, flicked away but straight towards the square leg",1st innings,11.1,no run,33,0,33/4,"Boult to Shubman Gill, no run",,"short of length on the pads, flicked away but straight towards the square leg",4
70,68,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run fuller around off, driven but straight towards the bowler",1st innings,11.2,no run,33,0,33/4,"Boult to Shubman Gill, no run",,"fuller around off, driven but straight towards the bowler",4
71,69,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run short of length, into the body, defended from the back foot",1st innings,11.3,no run,33,0,33/4,"Boult to Shubman Gill, no run",,"short of length, into the body, defended from the back foot",4
72,70,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run fuller on the pads, flicked away towards square leg",1st innings,11.4,no run,33,0,33/4,"Boult to Shubman Gill, no run",,"fuller on the pads, flicked away towards square leg",4
73,71,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, no run short of length outside off, cuts it hard but straight to cover",1st innings,11.5,no run,33,0,33/4,"Boult to Shubman Gill, no run",,"short of length outside off, cuts it hard but straight to cover",4
74,72,Shubman Gill,1070173,Trent Boult,277912,"Boult to Shubman Gill, OUT length ball on the stumps, Gill plays it on the up, and straight to Boult, almost a replica of Rohit's dismissal, second caught and bowled for Boult",1st innings,11.6,out,33,0,33/5,"Boult to Shubman Gill, OUT",,"length ball on the stumps, Gill plays it on the up, and straight to Boult, almost a replica of Rohit's dismissal, second caught and bowled for Boult",5
75,73,Kedar Jadhav,290716,Colin de Grandhomme,55395,"de Grandhomme to Jadhav, no run length outside off, left alone",1st innings,12.1,no run,33,0,33/5,"de Grandhomme to Jadhav, no run",,"length outside off, left alone",5
76,74,Kedar Jadhav,290716,Colin de Grandhomme,55395,"de Grandhomme to Jadhav, no run length ball, nipping back in sharply to beat the bat, a loud appeal for lbw but that was heading down",1st innings,12.2,no run,33,0,33/5,"de Grandhomme to Jadhav, no run",,"length ball, nipping back in sharply to beat the bat, a loud appeal for lbw but that was heading down",5
77,74,Kedar Jadhav,290716,Colin de Grandhomme,55395,"de Grandhomme to Jadhav, 1 wide length outside off, shaping away and given a wide",1st innings,12.2,wide,34,1,34/5,"de Grandhomme to Jadhav, 1 wide",,"length outside off, shaping away and given a wide",5
78,75,Kedar Jadhav,290716,Colin de Grandhomme,55395,"de Grandhomme to Jadhav, no run length around off, once again a hint of away movement, comes forward and blocks",1st innings,12.3,no run,34,0,34/5,"de Grandhomme to Jadhav, no run",,"length around off, once again a hint of away movement, comes forward and blocks",5
79,76,Kedar Jadhav,290716,Colin de Grandhomme,55395,"de Grandhomme to Jadhav, no run length outside off, around fifth stump, left alone",1st innings,12.4,no run,34,0,34/5,"de Grandhomme to Jadhav, no run",,"length outside off, around fifth stump, left alone",5
80,77,Kedar Jadhav,290716,Colin de Grandhomme,55395,"de Grandhomme to Jadhav, 1 run back of length around middle, dabs it towards square leg",1st innings,12.5,run,35,1,35/5,"de Grandhomme to Jadhav, 1 run",,"back of length around middle, dabs it towards square leg",5
81,78,Hardik Pandya,625371,Colin de Grandhomme,55395,"de Grandhomme to Pandya, no run back of length outside off, tapped towards cover-point",1st innings,12.6,no run,35,0,35/5,"de Grandhomme to Pandya, no run",,"back of length outside off, tapped towards cover-point",5
82,79,Kedar Jadhav,290716,Trent Boult,277912,"Boult to Jadhav, OUT a touch fuller than a length, swinging back and hitting the batsman on the front pad, up goes the finger, India want to review it, they have to. Pitched on middle, hit right in front of the middle stump and would have crashed into middle, three-fourth of the height",1st innings,13.1,out,35,0,35/6,"Boult to Jadhav, OUT",,"a touch fuller than a length, swinging back and hitting the batsman on the front pad, up goes the finger, India want to review it, they have to. Pitched on middle, hit right in front of the middle stump and would have crashed into middle, three-fourth of the height",6
83,80,Bhuvneshwar Kumar,326016,Trent Boult,277912,"Boult to Kumar, no run fuller, just outside off and swinging in, defended with half a foot forward",1st innings,13.2,no run,35,0,35/6,"Boult to Kumar, no run",,"fuller, just outside off and swinging in, defended with half a foot forward",6
84,81,Bhuvneshwar Kumar,326016,Trent Boult,277912,"Boult to Kumar, no run length, fifth stump line and once again shaping back, left alone this time",1st innings,13.3,no run,35,0,35/6,"Boult to Kumar, no run",,"length, fifth stump line and once again shaping back, left alone this time",6
85,82,Bhuvneshwar Kumar,326016,Trent Boult,277912,"Boult to Kumar, no run back of length on middle and leg and leaving the batsman, defended towards cover off the back foot",1st innings,13.4,no run,35,0,35/6,"Boult to Kumar, no run",,"back of length on middle and leg and leaving the batsman, defended towards cover off the back foot",6
86,83,Bhuvneshwar Kumar,326016,Trent Boult,277912,"Boult to Kumar, no run fuller outside off and a big swing in, Bhuvneshwar pushes it back towards the bowler",1st innings,13.5,no run,35,0,35/6,"Boult to Kumar, no run",,"fuller outside off and a big swing in, Bhuvneshwar pushes it back towards the bowler",6
87,84,Bhuvneshwar Kumar,326016,Trent Boult,277912,"Boult to Kumar, no run almost a yorker, the inswinging one, Bhuvneshwar jams his bat at it, an inside edge to backward square leg",1st innings,13.6,no run,35,0,35/6,"Boult to Kumar, no run",,"almost a yorker, the inswinging one, Bhuvneshwar jams his bat at it, an inside edge to backward square leg",6
88,85,Hardik Pandya,625371,Colin de Grandhomme,55395,"de Grandhomme to Pandya, FOUR runs length ball on middle and leg, and whipped past square leg by Pandya, off the mark with a stylish boundary",1st innings,14.1,four,39,4,39/6,"de Grandhomme to Pandya, FOUR runs",,"length ball on middle and leg, and whipped past square leg by Pandya, off the mark with a stylish boundary",6
89,86,Hardik Pandya,625371,Colin de Grandhomme,55395,"de Grandhomme to Pandya, no run length again, much better line, around off stump and swinging in, drives on the up, the ball hits the inner half dribbles towards short midwicket",1st innings,14.2,no run,39,0,39/6,"de Grandhomme to Pandya, no run",,"length again, much better line, around off stump and swinging in, drives on the up, the ball hits the inner half dribbles towards short midwicket",6
90,87,Hardik Pandya,625371,Colin de Grandhomme,55395,"de Grandhomme to Pandya, no run length outside off, looks to punch it through covers, an inside edge on to the pads",1st innings,14.3,no run,39,0,39/6,"de Grandhomme to Pandya, no run",,"length outside off, looks to punch it through covers, an inside edge on to the pads",6
91,88,Hardik Pandya,625371,Colin de Grandhomme,55395,"de Grandhomme to Pandya, no run length ball just outside off, comes forward and defends",1st innings,14.4,no run,39,0,39/6,"de Grandhomme to Pandya, no run",,"length ball just outside off, comes forward and defends",6
92,89,Hardik Pandya,625371,Colin de Grandhomme,55395,"de Grandhomme to Pandya, no run length around off, punched off the front foot but straight towards the bowler",1st innings,14.5,no run,39,0,39/6,"de Grandhomme to Pandya, no run",,"length around off, punched off the front foot but straight towards the bowler",6
93,90,Hardik Pandya,625371,Colin de Grandhomme,55395,"de Grandhomme to Pandya, no run length around off, punched again, this time towards mid-on",1st innings,14.6,no run,39,0,39/6,"de Grandhomme to Pandya, no run",,"length around off, punched again, this time towards mid-on",6
94,91,Bhuvneshwar Kumar,326016,Trent Boult,277912,"Boult to Kumar, no run short ball, in two minds between getting under it and playing at it. He can't get anywhere near the top of it anyway and can't make contact as it goes over his shoulder",1st innings,15.1,no run,39,0,39/6,"Boult to Kumar, no run",,"short ball, in two minds between getting under it and playing at it. He can't get anywhere near the top of it anyway and can't make contact as it goes over his shoulder",6
