,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,14,Tillakaratne Dilshan,48472,Dale Steyn,47492,"Steyn to Dilshan, no run tucks him up for room and he punches it hard back to the bowler",1st innings,Kusal Perera,300631,Vernon Philander,46945,2.2,no run,18,0,18/0,"Steyn to Dilshan, no run",,tucks him up for room and he punches it hard back to the bowler,0
15,15,Tillakaratne Dilshan,48472,Dale Steyn,47492,"Steyn to Dilshan, FOUR runs this was a big slash, this was full and moving away and only two slips, would have needed two more actually, outside edge races to third man",1st innings,Kusal Perera,300631,Vernon Philander,46945,2.3,four,22,4,22/0,"Steyn to Dilshan, FOUR runs",,"this was a big slash, this was full and moving away and only two slips, would have needed two more actually, outside edge races to third man",0
16,16,Tillakaratne Dilshan,48472,Dale Steyn,47492,"Steyn to Dilshan, FOUR runs goes the other direction this time, Dilshan knew the fine leg was up, Steyn fed him too straight and he he swiveled and pulled it to fine leg",1st innings,Kusal Perera,300631,Vernon Philander,46945,2.4,four,26,4,26/0,"Steyn to Dilshan, FOUR runs",,"goes the other direction this time, Dilshan knew the fine leg was up, Steyn fed him too straight and he he swiveled and pulled it to fine leg",0
17,17,Tillakaratne Dilshan,48472,Dale Steyn,47492,"Steyn to Dilshan, no run this was full and moving away, he doesn't move his feet at all and slashes and misses",1st innings,Kusal Perera,300631,Vernon Philander,46945,2.5,no run,26,0,26/0,"Steyn to Dilshan, no run",,"this was full and moving away, he doesn't move his feet at all and slashes and misses",0
18,18,Tillakaratne Dilshan,48472,Dale Steyn,47492,"Steyn to Dilshan, no run he had the width to drive but ended up placing it straight to McLaren at cover",1st innings,Kusal Perera,300631,Vernon Philander,46945,2.6,no run,26,0,26/0,"Steyn to Dilshan, no run",,he had the width to drive but ended up placing it straight to McLaren at cover,0
19,19,Kusal Perera,300631,Vernon Philander,46945,"Philander to MDKJ Perera, no run this was full and moving away and he punches it to the off side",1st innings,Tillakaratne Dilshan,48472,Dale Steyn,47492,3.1,no run,26,0,26/0,"Philander to MDKJ Perera, no run",,this was full and moving away and he punches it to the off side,0
20,20,Kusal Perera,300631,Vernon Philander,46945,"Philander to MDKJ Perera, no run moving away and he punched it down to mid-off",1st innings,Tillakaratne Dilshan,48472,Dale Steyn,47492,3.2,no run,26,0,26/0,"Philander to MDKJ Perera, no run",,moving away and he punched it down to mid-off,0
21,21,Kusal Perera,300631,Vernon Philander,46945,"Philander to MDKJ Perera, no run good length on middle and off and he gets an inside edge to the pads",1st innings,Tillakaratne Dilshan,48472,Dale Steyn,47492,3.3,no run,26,0,26/0,"Philander to MDKJ Perera, no run",,good length on middle and off and he gets an inside edge to the pads,0
22,22,Kusal Perera,300631,Vernon Philander,46945,"Philander to MDKJ Perera, OUT that was a very soft dismissal! This was drifting on the pads and Kusal shuffled and looked to tuck it to the on side, too early on the shot and the ball lobbed tamely to short midwicket, you could have caught that with your eyes shut",1st innings,Tillakaratne Dilshan,48472,Dale Steyn,47492,3.4,out,26,0,26/1,"Philander to MDKJ Perera, OUT",,"that was a very soft dismissal! This was drifting on the pads and Kusal shuffled and looked to tuck it to the on side, too early on the shot and the ball lobbed tamely to short midwicket, you could have caught that with your eyes shut",1
23,23,Kumar Sangakkara,50710,Vernon Philander,46945,"Philander to Sangakkara, no run fullish in length and he defends to the off side",1st innings,Tillakaratne Dilshan,48472,Dale Steyn,47492,3.5,no run,26,0,26/1,"Philander to Sangakkara, no run",,fullish in length and he defends to the off side,1
24,24,Kumar Sangakkara,50710,Vernon Philander,46945,"Philander to Sangakkara, no run defends with soft hands to the off side",1st innings,Tillakaratne Dilshan,48472,Dale Steyn,47492,3.6,no run,26,0,26/1,"Philander to Sangakkara, no run",,defends with soft hands to the off side,1
25,25,Tillakaratne Dilshan,48472,Dale Steyn,47492,"Steyn to Dilshan, FOUR runs top class placement, this was a length ball moving away and Dilshan merely pushes it through the line without playing at it too hard, off the middle and wide of mid-off",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,4.1,four,30,4,30/1,"Steyn to Dilshan, FOUR runs",,"top class placement, this was a length ball moving away and Dilshan merely pushes it through the line without playing at it too hard, off the middle and wide of mid-off",1
26,26,Tillakaratne Dilshan,48472,Dale Steyn,47492,"Steyn to Dilshan, no run Steyn <strong>drops </strong> it, and he is getting some treatment from the physio, Dilshan stabbed it back to the bowler through the line and it came to him in a flash, struck him on the finger and he went down immediately",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,4.2,no run,30,0,30/1,"Steyn to Dilshan, no run",,"Steyn <strong>drops </strong> it, and he is getting some treatment from the physio, Dilshan stabbed it back to the bowler through the line and it came to him in a flash, struck him on the finger and he went down immediately",1
27,27,Tillakaratne Dilshan,48472,Jean-Paul Duminy,44932,"Duminy to Dilshan, no run comes round the wicket and he has a slip, he gets forward and drives",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,4.3,no run,30,0,30/1,"Duminy to Dilshan, no run",,"comes round the wicket and he has a slip, he gets forward and drives",1
28,28,Tillakaratne Dilshan,48472,Jean-Paul Duminy,44932,"Duminy to Dilshan, 2 runs he drifts down the leg side and it's wide, sweeps and doesn't time it too well",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,4.4,run,32,2,32/1,"Duminy to Dilshan, 2 runs",,"he drifts down the leg side and it's wide, sweeps and doesn't time it too well",1
29,29,Tillakaratne Dilshan,48472,Jean-Paul Duminy,44932,"Duminy to Dilshan, FOUR runs doesn't miss out this time, tossed up and he comes down the track and lofts him over mid-off",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,4.5,four,36,4,36/1,"Duminy to Dilshan, FOUR runs",,"doesn't miss out this time, tossed up and he comes down the track and lofts him over mid-off",1
30,30,Tillakaratne Dilshan,48472,Jean-Paul Duminy,44932,"Duminy to Dilshan, 2 runs another poor ball, too wide down the leg side and he shuffles and clips it wide of short fine leg",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,4.6,run,38,2,38/1,"Duminy to Dilshan, 2 runs",,"another poor ball, too wide down the leg side and he shuffles and clips it wide of short fine leg",1
31,31,Kumar Sangakkara,50710,Vernon Philander,46945,"Philander to Sangakkara, 1 run he drifts full on the pads and Sangakkara tucks it down to fine leg",1st innings,Tillakaratne Dilshan,48472,Jean-Paul Duminy,44932,5.1,run,39,1,39/1,"Philander to Sangakkara, 1 run",,he drifts full on the pads and Sangakkara tucks it down to fine leg,1
32,32,Tillakaratne Dilshan,48472,Vernon Philander,46945,"Philander to Dilshan, 1 run this was fuller and wide outside off and he plays the square drive down to third man",1st innings,Kumar Sangakkara,50710,Jean-Paul Duminy,44932,5.2,run,40,1,40/1,"Philander to Dilshan, 1 run",,this was fuller and wide outside off and he plays the square drive down to third man,1
33,33,Kumar Sangakkara,50710,Vernon Philander,46945,"Philander to Sangakkara, FOUR runs we've seen a few of these drives down the ground already, this was a half volley on the off stump, Sangakkara turns the bat slightly and he drills it down to long-on",1st innings,Tillakaratne Dilshan,48472,Jean-Paul Duminy,44932,5.3,four,44,4,44/1,"Philander to Sangakkara, FOUR runs",,"we've seen a few of these drives down the ground already, this was a half volley on the off stump, Sangakkara turns the bat slightly and he drills it down to long-on",1
34,34,Kumar Sangakkara,50710,Vernon Philander,46945,"Philander to Sangakkara, no run gets behind the line and pushes it back to the bowler",1st innings,Tillakaratne Dilshan,48472,Jean-Paul Duminy,44932,5.4,no run,44,0,44/1,"Philander to Sangakkara, no run",,gets behind the line and pushes it back to the bowler,1
35,35,Kumar Sangakkara,50710,Vernon Philander,46945,"Philander to Sangakkara, 1 run good length on the stumps and he pushes it to mid-on",1st innings,Tillakaratne Dilshan,48472,Jean-Paul Duminy,44932,5.5,run,45,1,45/1,"Philander to Sangakkara, 1 run",,good length on the stumps and he pushes it to mid-on,1
36,36,Tillakaratne Dilshan,48472,Vernon Philander,46945,"Philander to Dilshan, 2 runs he drifts too straight on the stumps and he whips it away wide of square leg",1st innings,Kumar Sangakkara,50710,Jean-Paul Duminy,44932,5.6,run,47,2,47/1,"Philander to Dilshan, 2 runs",,he drifts too straight on the stumps and he whips it away wide of square leg,1
37,37,Kumar Sangakkara,50710,Morne Morkel,46538,"Morkel to Sangakkara, 1 run Morkel over the wicket to the left-hander, forces him on the back foot and he pushes it softly to the off side",1st innings,Tillakaratne Dilshan,48472,Vernon Philander,46945,6.1,run,48,1,48/1,"Morkel to Sangakkara, 1 run",,"Morkel over the wicket to the left-hander, forces him on the back foot and he pushes it softly to the off side",1
38,38,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, no run gives him a hint of width outside the off stump and he punches it to the off side",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,6.2,no run,48,0,48/1,"Morkel to Dilshan, no run",,gives him a hint of width outside the off stump and he punches it to the off side,1
39,39,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, no run this was a sharp bouncer, he has Dilshan swaying back to evade it",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,6.3,no run,48,0,48/1,"Morkel to Dilshan, no run",,"this was a sharp bouncer, he has Dilshan swaying back to evade it",1
40,40,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, FOUR runs slashed over slip! He had the width to flay at it and he gave it everything, the extra muscle on that helped in clearing Kallis at first slip",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,6.4,four,52,4,52/1,"Morkel to Dilshan, FOUR runs",,"slashed over slip! He had the width to flay at it and he gave it everything, the extra muscle on that helped in clearing Kallis at first slip",1
41,41,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, no run ",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,6.5,no run,52,0,52/1,"Morkel to Dilshan, no run",,,1
42,42,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, 1 run gets across and punches it wide of cover",1st innings,Kumar Sangakkara,50710,Vernon Philander,46945,6.6,run,53,1,53/1,"Morkel to Dilshan, 1 run",,gets across and punches it wide of cover,1
43,43,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, no run gets away with one that was short and wide, he chops it to the off side",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,7.1,no run,53,0,53/1,"McLaren to Dilshan, no run",,"gets away with one that was short and wide, he chops it to the off side",1
44,44,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, no run gets away again, he reaches out and ends up chopping it down to mid-off",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,7.2,no run,53,0,53/1,"McLaren to Dilshan, no run",,"gets away again, he reaches out and ends up chopping it down to mid-off",1
45,45,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, FOUR runs doesn't get away this time, this was short and not the quickest surface, he had the time to swivel and pull him over square leg",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,7.3,four,57,4,57/1,"McLaren to Dilshan, FOUR runs",,"doesn't get away this time, this was short and not the quickest surface, he had the time to swivel and pull him over square leg",1
46,46,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, no run this was fuller on the stumps and pushed down to mid-on",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,7.4,no run,57,0,57/1,"McLaren to Dilshan, no run",,this was fuller on the stumps and pushed down to mid-on,1
47,47,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, 1 run this was drifting on the pads and he clips it to fine leg",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,7.5,run,58,1,58/1,"McLaren to Dilshan, 1 run",,this was drifting on the pads and he clips it to fine leg,1
48,48,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run he bangs in the bouncer and Sangakkara quickly ducks under that one",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,7.6,no run,58,0,58/1,"McLaren to Sangakkara, no run",,he bangs in the bouncer and Sangakkara quickly ducks under that one,1
49,49,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, no run he bangs it in short and he swivels and pulls to square leg",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,8.1,no run,58,0,58/1,"Morkel to Dilshan, no run",,he bangs it in short and he swivels and pulls to square leg,1
50,50,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, FOUR runs that was too wide outside the off stump, Amla was fielding in front of point and Dilshan hit it hard on the ground and the ball bounced over Amla and raced away",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,8.2,four,62,4,62/1,"Morkel to Dilshan, FOUR runs",,"that was too wide outside the off stump, Amla was fielding in front of point and Dilshan hit it hard on the ground and the ball bounced over Amla and raced away",1
51,51,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, no run he stays behind the line and punches it away",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,8.3,no run,62,0,62/1,"Morkel to Dilshan, no run",,he stays behind the line and punches it away,1
52,52,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, 1 run he gets across and works it away to midwicket",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,8.4,run,63,1,63/1,"Morkel to Dilshan, 1 run",,he gets across and works it away to midwicket,1
53,53,Kumar Sangakkara,50710,Morne Morkel,46538,"Morkel to Sangakkara, OUT caught down the leg side and that's the big wicket, Morkel dug it in short down the leg side and Sangakkara was looking to pull, the ball got high on him and the ball brushed his glove first, he walked",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,8.5,out,63,0,63/2,"Morkel to Sangakkara, OUT",,"caught down the leg side and that's the big wicket, Morkel dug it in short down the leg side and Sangakkara was looking to pull, the ball got high on him and the ball brushed his glove first, he walked",2
54,54,Lahiru Thirimanne,301236,Morne Morkel,46538,"Morkel to Thirimanne, no run he bangs it in short from round the wicket and he quickly ducks under it",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,8.6,no run,63,0,63/2,"Morkel to Thirimanne, no run",,he bangs it in short from round the wicket and he quickly ducks under it,2
55,55,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, 1 run Thirimanne had to hurry there, this was full and he hammers it hard down the track and clears the bowler, calls quickly and his partner had to step on it as the mid-on fielder gathered and aimed at the strikers' end",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,9.1,run,64,1,64/2,"McLaren to Dilshan, 1 run",,"Thirimanne had to hurry there, this was full and he hammers it hard down the track and clears the bowler, calls quickly and his partner had to step on it as the mid-on fielder gathered and aimed at the strikers' end",2
56,56,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, 1 run fullish on the pads and he tucks it away to the on side",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,9.2,run,65,1,65/2,"McLaren to Thirimanne, 1 run",,fullish on the pads and he tucks it away to the on side,2
57,57,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, no run this was fullish outside the off stump and he drives hard to cover",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,9.3,no run,65,0,65/2,"McLaren to Dilshan, no run",,this was fullish outside the off stump and he drives hard to cover,2
58,58,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, no run gets forward to a fuller ball and he drives to mid-off",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,9.4,no run,65,0,65/2,"McLaren to Dilshan, no run",,gets forward to a fuller ball and he drives to mid-off,2
59,59,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, 1 run he drifts on the pads and he clips it to fine leg to bring up his fifty, this innings so far has pretty much been about one man",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,9.5,run,66,1,66/2,"McLaren to Dilshan, 1 run",,"he drifts on the pads and he clips it to fine leg to bring up his fifty, this innings so far has pretty much been about one man",2
60,60,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run he drifts on the body and he tucks it to the on side",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,9.6,no run,66,0,66/2,"McLaren to Thirimanne, no run",,he drifts on the body and he tucks it to the on side,2
61,61,Tillakaratne Dilshan,48472,Imran Tahir,40618,"Imran Tahir to Dilshan, 1 run he drops this one short and he stays back and thumps it wide of cover",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,10.1,run,67,1,67/2,"Imran Tahir to Dilshan, 1 run",,he drops this one short and he stays back and thumps it wide of cover,2
62,62,Lahiru Thirimanne,301236,Imran Tahir,40618,"Imran Tahir to Thirimanne, no run flatter one and he comes forward to defend",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,10.2,no run,67,0,67/2,"Imran Tahir to Thirimanne, no run",,flatter one and he comes forward to defend,2
63,63,Lahiru Thirimanne,301236,Imran Tahir,40618,"Imran Tahir to Thirimanne, no run the googly and it keeps low, he gets an outside edge",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,10.3,no run,67,0,67/2,"Imran Tahir to Thirimanne, no run",,"the googly and it keeps low, he gets an outside edge",2
64,64,Lahiru Thirimanne,301236,Imran Tahir,40618,"Imran Tahir to Thirimanne, 1 run on the pads and he works it down to deep midwicket",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,10.4,run,68,1,68/2,"Imran Tahir to Thirimanne, 1 run",,on the pads and he works it down to deep midwicket,2
65,65,Tillakaratne Dilshan,48472,Imran Tahir,40618,"Imran Tahir to Dilshan, 1 run that was a half tracker and he gets away with it, Dilshan's pull finds deep midwicket",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,10.5,run,69,1,69/2,"Imran Tahir to Dilshan, 1 run",,"that was a half tracker and he gets away with it, Dilshan's pull finds deep midwicket",2
66,66,Lahiru Thirimanne,301236,Imran Tahir,40618,"Imran Tahir to Thirimanne, 2 runs another short one and pulled by Thirimanne, he pulls him to deep square leg",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,10.6,run,71,2,71/2,"Imran Tahir to Thirimanne, 2 runs",,"another short one and pulled by Thirimanne, he pulls him to deep square leg",2
67,67,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, no run this was a good length on the stumps and he pushes it to mid-on",1st innings,Lahiru Thirimanne,301236,Imran Tahir,40618,11.1,no run,71,0,71/2,"McLaren to Dilshan, no run",,this was a good length on the stumps and he pushes it to mid-on,2
68,68,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, no run clips it towards mid-on and tells his partner to wait",1st innings,Lahiru Thirimanne,301236,Imran Tahir,40618,11.2,no run,71,0,71/2,"McLaren to Dilshan, no run",,clips it towards mid-on and tells his partner to wait,2
69,69,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, no run full and drifting in and he punches it towards mid-off",1st innings,Lahiru Thirimanne,301236,Imran Tahir,40618,11.3,no run,71,0,71/2,"McLaren to Dilshan, no run",,full and drifting in and he punches it towards mid-off,2
70,69,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, 1 wide he drifts too wide down the leg side and wide called",1st innings,Lahiru Thirimanne,301236,Imran Tahir,40618,11.3,wide,72,1,72/2,"McLaren to Dilshan, 1 wide",,he drifts too wide down the leg side and wide called,2
71,69,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, 1 wide now he sprays it too wide outside off this time, too wide for Dilshan to chase it",1st innings,Lahiru Thirimanne,301236,Imran Tahir,40618,11.3,wide,73,1,73/2,"McLaren to Dilshan, 1 wide",,"now he sprays it too wide outside off this time, too wide for Dilshan to chase it",2
72,70,Tillakaratne Dilshan,48472,Ryan McLaren,46393,"McLaren to Dilshan, 1 run good running, he picked a full ball and pushed it towards mid-on and set off quickly, the fielder was under pressure and he failed to pick up properly",1st innings,Lahiru Thirimanne,301236,Imran Tahir,40618,11.4,run,74,1,74/2,"McLaren to Dilshan, 1 run",,"good running, he picked a full ball and pushed it towards mid-on and set off quickly, the fielder was under pressure and he failed to pick up properly",2
73,71,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run he comes round the wicket and he defends on the back foot",1st innings,Tillakaratne Dilshan,48472,Imran Tahir,40618,11.5,no run,74,0,74/2,"McLaren to Thirimanne, no run",,he comes round the wicket and he defends on the back foot,2
74,72,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, 1 run a bit too straight and on the pads, he works it to midwicket",1st innings,Tillakaratne Dilshan,48472,Imran Tahir,40618,11.6,run,75,1,75/2,"McLaren to Thirimanne, 1 run",,"a bit too straight and on the pads, he works it to midwicket",2
75,73,Lahiru Thirimanne,301236,Imran Tahir,40618,"Imran Tahir to Thirimanne, 1 run fuller ball on the pads and he pushes it to the on side",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,12.1,run,76,1,76/2,"Imran Tahir to Thirimanne, 1 run",,fuller ball on the pads and he pushes it to the on side,2
76,74,Tillakaratne Dilshan,48472,Imran Tahir,40618,"Imran Tahir to Dilshan, 2 runs the googly and it is short and keeps low, he mistimes the pull to long-on",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,12.2,run,78,2,78/2,"Imran Tahir to Dilshan, 2 runs",,"the googly and it is short and keeps low, he mistimes the pull to long-on",2
77,75,Tillakaratne Dilshan,48472,Imran Tahir,40618,"Imran Tahir to Dilshan, 1 run fuller on the stumps and he drives him to long-off",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,12.3,run,79,1,79/2,"Imran Tahir to Dilshan, 1 run",,fuller on the stumps and he drives him to long-off,2
78,76,Lahiru Thirimanne,301236,Imran Tahir,40618,"Imran Tahir to Thirimanne, no run he comes forward and dead bats it",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,12.4,no run,79,0,79/2,"Imran Tahir to Thirimanne, no run",,he comes forward and dead bats it,2
79,77,Lahiru Thirimanne,301236,Imran Tahir,40618,"Imran Tahir to Thirimanne, 1 run another googly and he punches it wide of point",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,12.5,run,80,1,80/2,"Imran Tahir to Thirimanne, 1 run",,another googly and he punches it wide of point,2
80,78,Tillakaratne Dilshan,48472,Imran Tahir,40618,"Imran Tahir to Dilshan, no run flatter and he punches it back to the bowler",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,12.6,no run,80,0,80/2,"Imran Tahir to Dilshan, no run",,flatter and he punches it back to the bowler,2
81,79,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run tucks him up for room and he stays behind the line to defend",1st innings,Tillakaratne Dilshan,48472,Imran Tahir,40618,13.1,no run,80,0,80/2,"McLaren to Thirimanne, no run",,tucks him up for room and he stays behind the line to defend,2
