,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Gyanendra Malla,233400,Bilal Khan,937953,"Bilal Khan to Malla, no run ",1st innings,2.5,no run,9,0,9/0,"Bilal Khan to Malla, no run",,,0
17,18,Gyanendra Malla,233400,Bilal Khan,937953,"Bilal Khan to Malla, no run ",1st innings,3.0,no run,9,0,9/0,"Bilal Khan to Malla, no run",,,0
18,19,Subash Khakurel,446807,Kaleemullah,1077307,"Kaleemullah to Khakurel, FOUR runs ",1st innings,3.1,four,13,4,13/0,"Kaleemullah to Khakurel, FOUR runs",,,0
19,20,Subash Khakurel,446807,Kaleemullah,1077307,"Kaleemullah to Khakurel, no run ",1st innings,3.2,no run,13,0,13/0,"Kaleemullah to Khakurel, no run",,,0
20,21,Subash Khakurel,446807,Kaleemullah,1077307,"Kaleemullah to Khakurel, no run ",1st innings,3.3,no run,13,0,13/0,"Kaleemullah to Khakurel, no run",,,0
21,22,Subash Khakurel,446807,Kaleemullah,1077307,"Kaleemullah to Khakurel, no run ",1st innings,3.4,no run,13,0,13/0,"Kaleemullah to Khakurel, no run",,,0
22,23,Subash Khakurel,446807,Kaleemullah,1077307,"Kaleemullah to Khakurel, 1 run ",1st innings,3.5,run,14,1,14/0,"Kaleemullah to Khakurel, 1 run",,,0
23,24,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,4.0,no run,14,0,14/0,"Kaleemullah to Malla, no run",,,0
24,25,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,4.1,no run,14,0,14/0,"Bilal Khan to Khakurel, no run",,,0
25,26,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,4.2,no run,14,0,14/0,"Bilal Khan to Khakurel, no run",,,0
26,27,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,4.3,no run,14,0,14/0,"Bilal Khan to Khakurel, no run",,,0
27,28,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,4.4,no run,14,0,14/0,"Bilal Khan to Khakurel, no run",,,0
28,29,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,4.5,no run,14,0,14/0,"Bilal Khan to Khakurel, no run",,,0
29,30,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,5.0,no run,14,0,14/0,"Bilal Khan to Khakurel, no run",,,0
30,31,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,5.1,no run,14,0,14/0,"Kaleemullah to Malla, no run",,,0
31,32,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,5.2,no run,14,0,14/0,"Kaleemullah to Malla, no run",,,0
32,33,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,5.3,no run,14,0,14/0,"Kaleemullah to Malla, no run",,,0
33,34,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,5.4,no run,14,0,14/0,"Kaleemullah to Malla, no run",,,0
34,35,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, FOUR runs ",1st innings,5.5,four,18,4,18/0,"Kaleemullah to Malla, FOUR runs",,,0
35,36,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,6.0,no run,18,0,18/0,"Kaleemullah to Malla, no run",,,0
36,37,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,6.1,no run,18,0,18/0,"Bilal Khan to Khakurel, no run",,,0
37,38,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,6.2,no run,18,0,18/0,"Bilal Khan to Khakurel, no run",,,0
38,39,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, 1 run ",1st innings,6.3,run,19,1,19/0,"Bilal Khan to Khakurel, 1 run",,,0
39,40,Gyanendra Malla,233400,Bilal Khan,937953,"Bilal Khan to Malla, no run ",1st innings,6.4,no run,19,0,19/0,"Bilal Khan to Malla, no run",,,0
40,41,Gyanendra Malla,233400,Bilal Khan,937953,"Bilal Khan to Malla, no run ",1st innings,6.5,no run,19,0,19/0,"Bilal Khan to Malla, no run",,,0
41,42,Gyanendra Malla,233400,Bilal Khan,937953,"Bilal Khan to Malla, no run ",1st innings,7.0,no run,19,0,19/0,"Bilal Khan to Malla, no run",,,0
42,43,Subash Khakurel,446807,Kaleemullah,1077307,"Kaleemullah to Khakurel, no run ",1st innings,7.1,no run,19,0,19/0,"Kaleemullah to Khakurel, no run",,,0
43,44,Subash Khakurel,446807,Kaleemullah,1077307,"Kaleemullah to Khakurel, no run ",1st innings,7.2,no run,19,0,19/0,"Kaleemullah to Khakurel, no run",,,0
44,45,Subash Khakurel,446807,Kaleemullah,1077307,"Kaleemullah to Khakurel, 1 run ",1st innings,7.3,run,20,1,20/0,"Kaleemullah to Khakurel, 1 run",,,0
45,46,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,7.4,no run,20,0,20/0,"Kaleemullah to Malla, no run",,,0
46,47,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,7.5,no run,20,0,20/0,"Kaleemullah to Malla, no run",,,0
47,48,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,8.0,no run,20,0,20/0,"Kaleemullah to Malla, no run",,,0
48,49,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,8.1,no run,20,0,20/0,"Bilal Khan to Khakurel, no run",,,0
49,50,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,8.2,no run,20,0,20/0,"Bilal Khan to Khakurel, no run",,,0
50,51,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, 1 run ",1st innings,8.3,run,21,1,21/0,"Bilal Khan to Khakurel, 1 run",,,0
51,52,Gyanendra Malla,233400,Bilal Khan,937953,"Bilal Khan to Malla, 1 run ",1st innings,8.4,run,22,1,22/0,"Bilal Khan to Malla, 1 run",,,0
52,53,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,8.5,no run,22,0,22/0,"Bilal Khan to Khakurel, no run",,,0
53,54,Subash Khakurel,446807,Bilal Khan,937953,"Bilal Khan to Khakurel, no run ",1st innings,9.0,no run,22,0,22/0,"Bilal Khan to Khakurel, no run",,,0
54,55,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,9.1,no run,22,0,22/0,"Kaleemullah to Malla, no run",,,0
55,56,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,9.2,no run,22,0,22/0,"Kaleemullah to Malla, no run",,,0
56,57,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,9.3,no run,22,0,22/0,"Kaleemullah to Malla, no run",,,0
57,58,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,9.4,no run,22,0,22/0,"Kaleemullah to Malla, no run",,,0
58,59,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,9.5,no run,22,0,22/0,"Kaleemullah to Malla, no run",,,0
59,60,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,10.0,no run,22,0,22/0,"Kaleemullah to Malla, no run",,,0
60,61,Subash Khakurel,446807,Mohammad Nadeem,41984,"Mohammad Nadeem to Khakurel, 1 run ",1st innings,10.1,run,23,1,23/0,"Mohammad Nadeem to Khakurel, 1 run",,,0
61,62,Gyanendra Malla,233400,Mohammad Nadeem,41984,"Mohammad Nadeem to Malla, no run ",1st innings,10.2,no run,23,0,23/0,"Mohammad Nadeem to Malla, no run",,,0
62,63,Gyanendra Malla,233400,Mohammad Nadeem,41984,"Mohammad Nadeem to Malla, no run ",1st innings,10.3,no run,23,0,23/0,"Mohammad Nadeem to Malla, no run",,,0
63,64,Gyanendra Malla,233400,Mohammad Nadeem,41984,"Mohammad Nadeem to Malla, 1 run ",1st innings,10.4,run,24,1,24/0,"Mohammad Nadeem to Malla, 1 run",,,0
64,65,Subash Khakurel,446807,Mohammad Nadeem,41984,"Mohammad Nadeem to Khakurel, 1 run ",1st innings,10.5,run,25,1,25/0,"Mohammad Nadeem to Khakurel, 1 run",,,0
65,66,Gyanendra Malla,233400,Mohammad Nadeem,41984,"Mohammad Nadeem to Malla, 1 run ",1st innings,11.0,run,26,1,26/0,"Mohammad Nadeem to Malla, 1 run",,,0
66,67,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,11.1,no run,26,0,26/0,"Kaleemullah to Malla, no run",,,0
67,68,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, 1 run ",1st innings,11.2,run,27,1,27/0,"Kaleemullah to Malla, 1 run",,,0
68,69,Subash Khakurel,446807,Kaleemullah,1077307,"Kaleemullah to Khakurel, 3 runs ",1st innings,11.3,run,30,3,30/0,"Kaleemullah to Khakurel, 3 runs",,,0
69,70,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,11.4,no run,30,0,30/0,"Kaleemullah to Malla, no run",,,0
70,71,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, 1 run ",1st innings,11.5,run,31,1,31/0,"Kaleemullah to Malla, 1 run",,,0
71,72,Subash Khakurel,446807,Kaleemullah,1077307,"Kaleemullah to Khakurel, 1 run ",1st innings,12.0,run,32,1,32/0,"Kaleemullah to Khakurel, 1 run",,,0
72,73,Subash Khakurel,446807,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khakurel, no run ",1st innings,12.1,no run,32,0,32/0,"Zeeshan Maqsood to Khakurel, no run",,,0
73,74,Subash Khakurel,446807,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khakurel, 1 run ",1st innings,12.2,run,33,1,33/0,"Zeeshan Maqsood to Khakurel, 1 run",,,0
74,75,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, 1 run ",1st innings,12.3,run,34,1,34/0,"Zeeshan Maqsood to Malla, 1 run",,,0
75,76,Subash Khakurel,446807,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khakurel, 2 runs ",1st innings,12.4,run,36,2,36/0,"Zeeshan Maqsood to Khakurel, 2 runs",,,0
76,77,Subash Khakurel,446807,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khakurel, 1 run ",1st innings,12.5,run,37,1,37/0,"Zeeshan Maqsood to Khakurel, 1 run",,,0
77,78,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, 1 run ",1st innings,13.0,run,38,1,38/0,"Zeeshan Maqsood to Malla, 1 run",,,0
78,79,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,13.1,no run,38,0,38/0,"Kaleemullah to Malla, no run",,,0
79,80,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,13.2,no run,38,0,38/0,"Kaleemullah to Malla, no run",,,0
80,81,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,13.3,no run,38,0,38/0,"Kaleemullah to Malla, no run",,,0
81,82,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, FOUR runs ",1st innings,13.4,four,42,4,42/0,"Kaleemullah to Malla, FOUR runs",,,0
82,83,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, SIX runs ",1st innings,13.5,six,48,6,48/0,"Kaleemullah to Malla, SIX runs",,,0
83,84,Gyanendra Malla,233400,Kaleemullah,1077307,"Kaleemullah to Malla, no run ",1st innings,14.0,no run,48,0,48/0,"Kaleemullah to Malla, no run",,,0
84,85,Subash Khakurel,446807,Mohammad Nadeem,41984,"Mohammad Nadeem to Khakurel, OUT ",1st innings,14.1,out,48,0,48/1,"Mohammad Nadeem to Khakurel, OUT",,,1
85,86,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, no run ",1st innings,14.2,no run,48,0,48/1,"Mohammad Nadeem to Khadka, no run",,,1
86,87,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, no run ",1st innings,14.3,no run,48,0,48/1,"Mohammad Nadeem to Khadka, no run",,,1
87,88,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, no run ",1st innings,14.4,no run,48,0,48/1,"Mohammad Nadeem to Khadka, no run",,,1
88,89,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, no run ",1st innings,14.5,no run,48,0,48/1,"Mohammad Nadeem to Khadka, no run",,,1
89,90,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, no run ",1st innings,15.0,no run,48,0,48/1,"Mohammad Nadeem to Khadka, no run",,,1
90,91,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, no run ",1st innings,15.1,no run,48,0,48/1,"Zeeshan Maqsood to Malla, no run",,,1
91,92,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, 2 runs ",1st innings,15.2,run,50,2,50/1,"Zeeshan Maqsood to Malla, 2 runs",,,1
92,93,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, FOUR runs ",1st innings,15.3,four,54,4,54/1,"Zeeshan Maqsood to Malla, FOUR runs",,,1
93,94,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, no run ",1st innings,15.4,no run,54,0,54/1,"Zeeshan Maqsood to Malla, no run",,,1
94,95,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, 1 run ",1st innings,15.5,run,55,1,55/1,"Zeeshan Maqsood to Malla, 1 run",,,1
95,96,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, no run ",1st innings,16.0,no run,55,0,55/1,"Zeeshan Maqsood to Khadka, no run",,,1
96,97,Gyanendra Malla,233400,Mohammad Nadeem,41984,"Mohammad Nadeem to Malla, 1 run ",1st innings,16.1,run,56,1,56/1,"Mohammad Nadeem to Malla, 1 run",,,1
97,98,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, no run ",1st innings,16.2,no run,56,0,56/1,"Mohammad Nadeem to Khadka, no run",,,1
98,99,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, FOUR runs ",1st innings,16.3,four,60,4,60/1,"Mohammad Nadeem to Khadka, FOUR runs",,,1
99,100,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, FOUR runs ",1st innings,16.4,four,64,4,64/1,"Mohammad Nadeem to Khadka, FOUR runs",,,1
100,101,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, no run ",1st innings,16.5,no run,64,0,64/1,"Mohammad Nadeem to Khadka, no run",,,1
101,102,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, 1 run ",1st innings,17.0,run,65,1,65/1,"Mohammad Nadeem to Khadka, 1 run",,,1
102,103,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, no run ",1st innings,17.1,no run,65,0,65/1,"Zeeshan Maqsood to Khadka, no run",,,1
103,104,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, FOUR runs ",1st innings,17.2,four,69,4,69/1,"Zeeshan Maqsood to Khadka, FOUR runs",,,1
104,105,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, no run ",1st innings,17.3,no run,69,0,69/1,"Zeeshan Maqsood to Khadka, no run",,,1
105,106,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, FOUR runs ",1st innings,17.4,four,73,4,73/1,"Zeeshan Maqsood to Khadka, FOUR runs",,,1
106,107,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, no run ",1st innings,17.5,no run,73,0,73/1,"Zeeshan Maqsood to Khadka, no run",,,1
107,108,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, 1 run ",1st innings,18.0,run,74,1,74/1,"Zeeshan Maqsood to Khadka, 1 run",,,1
108,109,Paras Khadka,25967,Khawar Ali,585081,"Khawar Ali to Khadka, no run ",1st innings,18.1,no run,74,0,74/1,"Khawar Ali to Khadka, no run",,,1
109,110,Paras Khadka,25967,Khawar Ali,585081,"Khawar Ali to Khadka, FOUR runs ",1st innings,18.2,four,78,4,78/1,"Khawar Ali to Khadka, FOUR runs",,,1
110,111,Paras Khadka,25967,Khawar Ali,585081,"Khawar Ali to Khadka, 1 run ",1st innings,18.3,run,79,1,79/1,"Khawar Ali to Khadka, 1 run",,,1
111,112,Gyanendra Malla,233400,Khawar Ali,585081,"Khawar Ali to Malla, no run ",1st innings,18.4,no run,79,0,79/1,"Khawar Ali to Malla, no run",,,1
112,113,Gyanendra Malla,233400,Khawar Ali,585081,"Khawar Ali to Malla, 1 run ",1st innings,18.5,run,80,1,80/1,"Khawar Ali to Malla, 1 run",,,1
113,114,Paras Khadka,25967,Khawar Ali,585081,"Khawar Ali to Khadka, 1 run ",1st innings,19.0,run,81,1,81/1,"Khawar Ali to Khadka, 1 run",,,1
114,115,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, no run ",1st innings,19.1,no run,81,0,81/1,"Zeeshan Maqsood to Khadka, no run",,,1
115,116,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, no run ",1st innings,19.2,no run,81,0,81/1,"Zeeshan Maqsood to Khadka, no run",,,1
116,117,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, no run ",1st innings,19.3,no run,81,0,81/1,"Zeeshan Maqsood to Khadka, no run",,,1
117,118,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, no run ",1st innings,19.4,no run,81,0,81/1,"Zeeshan Maqsood to Khadka, no run",,,1
118,119,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, no run ",1st innings,19.5,no run,81,0,81/1,"Zeeshan Maqsood to Khadka, no run",,,1
119,120,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, no run ",1st innings,20.0,no run,81,0,81/1,"Zeeshan Maqsood to Khadka, no run",,,1
120,121,Gyanendra Malla,233400,Khawar Ali,585081,"Khawar Ali to Malla, 1 run ",1st innings,20.1,run,82,1,82/1,"Khawar Ali to Malla, 1 run",,,1
121,122,Paras Khadka,25967,Khawar Ali,585081,"Khawar Ali to Khadka, SIX runs ",1st innings,20.2,six,88,6,88/1,"Khawar Ali to Khadka, SIX runs",,,1
122,123,Paras Khadka,25967,Khawar Ali,585081,"Khawar Ali to Khadka, 1 run ",1st innings,20.3,run,89,1,89/1,"Khawar Ali to Khadka, 1 run",,,1
123,124,Gyanendra Malla,233400,Khawar Ali,585081,"Khawar Ali to Malla, no run ",1st innings,20.4,no run,89,0,89/1,"Khawar Ali to Malla, no run",,,1
124,125,Gyanendra Malla,233400,Khawar Ali,585081,"Khawar Ali to Malla, no run ",1st innings,20.5,no run,89,0,89/1,"Khawar Ali to Malla, no run",,,1
125,126,Gyanendra Malla,233400,Khawar Ali,585081,"Khawar Ali to Malla, 2 byes ",1st innings,21.0,bye,91,2,91/1,"Khawar Ali to Malla, 2 byes",,,1
126,127,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, 1 run ",1st innings,21.1,run,92,1,92/1,"Zeeshan Maqsood to Khadka, 1 run",,,1
127,128,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, 1 run ",1st innings,21.2,run,93,1,93/1,"Zeeshan Maqsood to Malla, 1 run",,,1
128,129,Paras Khadka,25967,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Khadka, 1 run ",1st innings,21.3,run,94,1,94/1,"Zeeshan Maqsood to Khadka, 1 run",,,1
129,130,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, no run ",1st innings,21.4,no run,94,0,94/1,"Zeeshan Maqsood to Malla, no run",,,1
130,131,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, 2 runs ",1st innings,21.5,run,96,2,96/1,"Zeeshan Maqsood to Malla, 2 runs",,,1
131,132,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, 1 run ",1st innings,22.0,run,97,1,97/1,"Zeeshan Maqsood to Malla, 1 run",,,1
132,133,Gyanendra Malla,233400,Khawar Ali,585081,"Khawar Ali to Malla, FOUR runs ",1st innings,22.1,four,101,4,101/1,"Khawar Ali to Malla, FOUR runs",,,1
133,134,Gyanendra Malla,233400,Khawar Ali,585081,"Khawar Ali to Malla, 1 run ",1st innings,22.2,run,102,1,102/1,"Khawar Ali to Malla, 1 run",,,1
134,135,Paras Khadka,25967,Khawar Ali,585081,"Khawar Ali to Khadka, FOUR runs ",1st innings,22.3,four,106,4,106/1,"Khawar Ali to Khadka, FOUR runs",,,1
135,136,Paras Khadka,25967,Khawar Ali,585081,"Khawar Ali to Khadka, 1 run ",1st innings,22.4,run,107,1,107/1,"Khawar Ali to Khadka, 1 run",,,1
136,137,Gyanendra Malla,233400,Khawar Ali,585081,"Khawar Ali to Malla, no run ",1st innings,22.5,no run,107,0,107/1,"Khawar Ali to Malla, no run",,,1
137,138,Gyanendra Malla,233400,Khawar Ali,585081,"Khawar Ali to Malla, no run ",1st innings,23.0,no run,107,0,107/1,"Khawar Ali to Malla, no run",,,1
138,139,Paras Khadka,25967,Mohammad Nadeem,41984,"Mohammad Nadeem to Khadka, OUT ",1st innings,23.1,out,107,0,107/2,"Mohammad Nadeem to Khadka, OUT",,,2
139,140,Dipendra Singh Airee,794707,Mohammad Nadeem,41984,"Mohammad Nadeem to DS Airee, no run ",1st innings,23.2,no run,107,0,107/2,"Mohammad Nadeem to DS Airee, no run",,,2
140,141,Dipendra Singh Airee,794707,Mohammad Nadeem,41984,"Mohammad Nadeem to DS Airee, no run ",1st innings,23.3,no run,107,0,107/2,"Mohammad Nadeem to DS Airee, no run",,,2
141,142,Dipendra Singh Airee,794707,Mohammad Nadeem,41984,"Mohammad Nadeem to DS Airee, OUT ",1st innings,23.4,out,107,0,107/3,"Mohammad Nadeem to DS Airee, OUT",,,3
142,143,Aarif Sheikh,701217,Mohammad Nadeem,41984,"Mohammad Nadeem to Aarif Sheikh, no run ",1st innings,23.5,no run,107,0,107/3,"Mohammad Nadeem to Aarif Sheikh, no run",,,3
143,144,Aarif Sheikh,701217,Mohammad Nadeem,41984,"Mohammad Nadeem to Aarif Sheikh, 1 run ",1st innings,24.0,run,108,1,108/3,"Mohammad Nadeem to Aarif Sheikh, 1 run",,,3
144,145,Aarif Sheikh,701217,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Aarif Sheikh, 1 run ",1st innings,24.1,run,109,1,109/3,"Zeeshan Maqsood to Aarif Sheikh, 1 run",,,3
145,146,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, no run ",1st innings,24.2,no run,109,0,109/3,"Zeeshan Maqsood to Malla, no run",,,3
146,147,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, no run ",1st innings,24.3,no run,109,0,109/3,"Zeeshan Maqsood to Malla, no run",,,3
147,148,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, no run ",1st innings,24.4,no run,109,0,109/3,"Zeeshan Maqsood to Malla, no run",,,3
148,149,Gyanendra Malla,233400,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Malla, 1 run ",1st innings,24.5,run,110,1,110/3,"Zeeshan Maqsood to Malla, 1 run",,,3
