,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,13,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,"Kumar to Mohammad Hafeez, 2 runs length ball outside off, Hafeez reaches forward and drives that towards deep backward point, an elegant shot from Hafeez, they decide to come back for the second, Hafeez has to dive to get bak in time",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,2.1,run,11,2,11/0,"Kumar to Mohammad Hafeez, 2 runs",,"length ball outside off, Hafeez reaches forward and drives that towards deep backward point, an elegant shot from Hafeez, they decide to come back for the second, Hafeez has to dive to get bak in time",0
15,14,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,"Kumar to Mohammad Hafeez, 2 runs plenty of work here for Ishant, after running to his right on the previous ball, this time he has to sprint and slide to his left, it was an outside edge from Hafeez towards third man",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,2.2,run,13,2,13/0,"Kumar to Mohammad Hafeez, 2 runs",,"plenty of work here for Ishant, after running to his right on the previous ball, this time he has to sprint and slide to his left, it was an outside edge from Hafeez towards third man",0
16,15,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,"Kumar to Mohammad Hafeez, no run defended off the front foot towards cover, no movement for Bhuvneshwar",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,2.3,no run,13,0,13/0,"Kumar to Mohammad Hafeez, no run",,"defended off the front foot towards cover, no movement for Bhuvneshwar",0
17,16,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,"Kumar to Mohammad Hafeez, FOUR runs another outside edge, Hafeez looking to drive well away from his body, flies past Ashwin at gully this time, can't call that a chance, was too wide",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,2.4,four,17,4,17/0,"Kumar to Mohammad Hafeez, FOUR runs",,"another outside edge, Hafeez looking to drive well away from his body, flies past Ashwin at gully this time, can't call that a chance, was too wide",0
18,17,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,"Kumar to Mohammad Hafeez, no run there's a theory that Bhuvneshwar won't cause much problems to batsmen when the ball isn't snaking around, he's causing plenty of trouble to Hafeez this over though, getting the ball to bounce and Hafeez misses as he looks to play that to point",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,2.5,no run,17,0,17/0,"Kumar to Mohammad Hafeez, no run",,"there's a theory that Bhuvneshwar won't cause much problems to batsmen when the ball isn't snaking around, he's causing plenty of trouble to Hafeez this over though, getting the ball to bounce and Hafeez misses as he looks to play that to point",0
19,18,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,"Kumar to Mohammad Hafeez, no run solid defence to the off side to end the over, a good one fron Bhuvneshwar",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,2.6,no run,17,0,17/0,"Kumar to Mohammad Hafeez, no run",,"solid defence to the off side to end the over, a good one fron Bhuvneshwar",0
20,19,Nasir Jamshed,42321,Ashok Dinda,227712,"Dinda to Nasir Jamshed, no run pitched up and outside off, slashed towards backward point",1st innings,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,3.1,no run,17,0,17/0,"Dinda to Nasir Jamshed, no run",,"pitched up and outside off, slashed towards backward point",0
21,20,Nasir Jamshed,42321,Ashok Dinda,227712,"Dinda to Nasir Jamshed, FOUR runs on the pads, flicked over Ashwin at square leg, too quick and too high for Ashwin, who didn't even jump when that came towards him",1st innings,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,3.2,four,21,4,21/0,"Dinda to Nasir Jamshed, FOUR runs",,"on the pads, flicked over Ashwin at square leg, too quick and too high for Ashwin, who didn't even jump when that came towards him",0
22,21,Nasir Jamshed,42321,Ashok Dinda,227712,"Dinda to Nasir Jamshed, no run defended by Jamshed to the off side",1st innings,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,3.3,no run,21,0,21/0,"Dinda to Nasir Jamshed, no run",,defended by Jamshed to the off side,0
23,22,Nasir Jamshed,42321,Ashok Dinda,227712,"Dinda to Nasir Jamshed, 1 run length ball well outside off, guided towards deep backward point by Jamshed, nicely done there by the batsman",1st innings,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,3.4,run,22,1,22/0,"Dinda to Nasir Jamshed, 1 run",,"length ball well outside off, guided towards deep backward point by Jamshed, nicely done there by the batsman",0
24,22,Mohammad Hafeez,41434,Ashok Dinda,227712,"Dinda to Mohammad Hafeez, 1 wide there's the Dinda bouncer again, 143kph, third bouncer and the third wide",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,3.4,wide,23,1,23/0,"Dinda to Mohammad Hafeez, 1 wide",143kph,"there's the Dinda bouncer again, 143kph, third bouncer and the third wide",0
25,23,Mohammad Hafeez,41434,Ashok Dinda,227712,"Dinda to Mohammad Hafeez, 1 run defended towards point from the crease, a quick single is pinched as there is a slight midfield, Hafeez gestures to Jamshed asking to him to call clearly",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,3.5,run,24,1,24/0,"Dinda to Mohammad Hafeez, 1 run",,"defended towards point from the crease, a quick single is pinched as there is a slight midfield, Hafeez gestures to Jamshed asking to him to call clearly",0
26,24,Nasir Jamshed,42321,Ashok Dinda,227712,"Dinda to Nasir Jamshed, no run pitched up and on off stump, defended towards the bowler",1st innings,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,3.6,no run,24,0,24/0,"Dinda to Nasir Jamshed, no run",,"pitched up and on off stump, defended towards the bowler",0
27,25,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,"Kumar to Mohammad Hafeez, no run walks across the stumps and looks to whip the ball towards midwicket, misses and is struck on the pads well outside off",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,4.1,no run,24,0,24/0,"Kumar to Mohammad Hafeez, no run",,"walks across the stumps and looks to whip the ball towards midwicket, misses and is struck on the pads well outside off",0
28,26,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,"Kumar to Mohammad Hafeez, no run pretty close to off stump, Hafeez confident enough to leave, though the memory of his dismissal to an inswinger in the previous match will be fresh",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,4.2,no run,24,0,24/0,"Kumar to Mohammad Hafeez, no run",,"pretty close to off stump, Hafeez confident enough to leave, though the memory of his dismissal to an inswinger in the previous match will be fresh",0
29,27,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,"Kumar to Mohammad Hafeez, FOUR runs far too wide from Bhuvneshwar, easy put away for Hafeez, slaps it towards the point boundary, it's a supremely quick outfield here",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,4.3,four,28,4,28/0,"Kumar to Mohammad Hafeez, FOUR runs",,"far too wide from Bhuvneshwar, easy put away for Hafeez, slaps it towards the point boundary, it's a supremely quick outfield here",0
30,28,Mohammad Hafeez,41434,Bhuvneshwar Kumar,326016,"Kumar to Mohammad Hafeez, 1 run looks to drive on the up through cover, takes a couple of paces down the track as hetries to play that, inside-edges it to the leg side for a single",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,4.4,run,29,1,29/0,"Kumar to Mohammad Hafeez, 1 run",,"looks to drive on the up through cover, takes a couple of paces down the track as hetries to play that, inside-edges it to the leg side for a single",0
31,29,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,"Kumar to Nasir Jamshed, no run pitched up and that is defended back towards the bowler",1st innings,Mohammad Hafeez,41434,Ashok Dinda,227712,4.5,no run,29,0,29/0,"Kumar to Nasir Jamshed, no run",,pitched up and that is defended back towards the bowler,0
32,30,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,"Kumar to Nasir Jamshed, no run stays low and that hits very low on the bat as Jamshed stays back and defends towards the bowler",1st innings,Mohammad Hafeez,41434,Ashok Dinda,227712,4.6,no run,29,0,29/0,"Kumar to Nasir Jamshed, no run",,stays low and that hits very low on the bat as Jamshed stays back and defends towards the bowler,0
33,31,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run Ishant begins with a short of length ball outside off, a mistimed slap towards cover",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,5.1,no run,29,0,29/0,"Sharma to Mohammad Hafeez, no run",,"Ishant begins with a short of length ball outside off, a mistimed slap towards cover",0
34,32,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run pitched up and on the pads, defended towards the bowler",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,5.2,no run,29,0,29/0,"Sharma to Mohammad Hafeez, no run",,"pitched up and on the pads, defended towards the bowler",0
35,33,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run Hafeez having trouble with the bounce here, Ishant gets it to rear up a touch, Hafeez again trying an extravagant drive, off the back foot and away from his body, misses",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,5.3,no run,29,0,29/0,"Sharma to Mohammad Hafeez, no run",,"Hafeez having trouble with the bounce here, Ishant gets it to rear up a touch, Hafeez again trying an extravagant drive, off the back foot and away from his body, misses",0
36,34,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run extra bounce once more, Hafeez takes the bottom and off the bat as  he plays that, hitting high on the bat, on the sponsors' logo",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,5.4,no run,29,0,29/0,"Sharma to Mohammad Hafeez, no run",,"extra bounce once more, Hafeez takes the bottom and off the bat as  he plays that, hitting high on the bat, on the sponsors' logo",0
37,35,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run length from Ishant, slants in towards Hafeez, who works that towards mid-on",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,5.5,no run,29,0,29/0,"Sharma to Mohammad Hafeez, no run",,"length from Ishant, slants in towards Hafeez, who works that towards mid-on",0
38,36,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, 2 runs pitched up and wide, Hafeez drives that towards deep backward point, Dinda races across to cut that off, to the delight of his home crowd",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,5.6,run,31,2,31/0,"Sharma to Mohammad Hafeez, 2 runs",,"pitched up and wide, Hafeez drives that towards deep backward point, Dinda races across to cut that off, to the delight of his home crowd",0
39,37,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,"Kumar to Nasir Jamshed, FOUR runs thick outside edge towards third man, where Dinda is scampering around once more, dives to stop that from reaching the rope. Has he stopped that? nope, he hasn't",1st innings,Mohammad Hafeez,41434,Ishant Sharma,236779,6.1,four,35,4,35/0,"Kumar to Nasir Jamshed, FOUR runs",,"thick outside edge towards third man, where Dinda is scampering around once more, dives to stop that from reaching the rope. Has he stopped that? nope, he hasn't",0
40,38,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,"Kumar to Nasir Jamshed, FOUR runs back of a length ball on the pads, poor delivery from Bhuvneshwar, easy glance down to fine leg for four, two boundaries to start the over then",1st innings,Mohammad Hafeez,41434,Ishant Sharma,236779,6.2,four,39,4,39/0,"Kumar to Nasir Jamshed, FOUR runs",,"back of a length ball on the pads, poor delivery from Bhuvneshwar, easy glance down to fine leg for four, two boundaries to start the over then",0
41,39,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,"Kumar to Nasir Jamshed, no run fuller and outside off, Jamshed can't time it as he looks to drive through the overs",1st innings,Mohammad Hafeez,41434,Ishant Sharma,236779,6.3,no run,39,0,39/0,"Kumar to Nasir Jamshed, no run",,"fuller and outside off, Jamshed can't time it as he looks to drive through the overs",0
42,40,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,"Kumar to Nasir Jamshed, no run better timing this time as he slashes it towards point, can't beat the fielder",1st innings,Mohammad Hafeez,41434,Ishant Sharma,236779,6.4,no run,39,0,39/0,"Kumar to Nasir Jamshed, no run",,"better timing this time as he slashes it towards point, can't beat the fielder",0
43,41,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,"Kumar to Nasir Jamshed, no run shortish ball angling across, Jamshed bends his knees as he easily gets under that one",1st innings,Mohammad Hafeez,41434,Ishant Sharma,236779,6.5,no run,39,0,39/0,"Kumar to Nasir Jamshed, no run",,"shortish ball angling across, Jamshed bends his knees as he easily gets under that one",0
44,42,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,"Kumar to Nasir Jamshed, 2 runs another thick outside edge, past the slips and down to Dinda at third man",1st innings,Mohammad Hafeez,41434,Ishant Sharma,236779,6.6,run,41,2,41/0,"Kumar to Nasir Jamshed, 2 runs",,"another thick outside edge, past the slips and down to Dinda at third man",0
45,43,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, FOUR runs lovely shot from Hafeez, stays in the crease and caresses that towards the point boundary, top shot that",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,7.1,four,45,4,45/0,"Sharma to Mohammad Hafeez, FOUR runs",,"lovely shot from Hafeez, stays in the crease and caresses that towards the point boundary, top shot that",0
46,44,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run short of length and outside off, left alone by Hafeez, carries through very low to Dhoni",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,7.2,no run,45,0,45/0,"Sharma to Mohammad Hafeez, no run",,"short of length and outside off, left alone by Hafeez, carries through very low to Dhoni",0
47,45,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run this one carries through at shoulder height to Dhoni, back of a length ball outside off, Hafeez leaves it alone",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,7.3,no run,45,0,45/0,"Sharma to Mohammad Hafeez, no run",,"this one carries through at shoulder height to Dhoni, back of a length ball outside off, Hafeez leaves it alone",0
48,46,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, 2 runs another thick outside edge as he drives it behind backward point, Hafeez zips back for the second, he has no moved on to 26 off 24, though he hasn't looked entirely comfortable in the middle",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,7.4,run,47,2,47/0,"Sharma to Mohammad Hafeez, 2 runs",,"another thick outside edge as he drives it behind backward point, Hafeez zips back for the second, he has no moved on to 26 off 24, though he hasn't looked entirely comfortable in the middle",0
49,47,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run slants in towards middle, tucked towards the leg side by Hafeez",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,7.5,no run,47,0,47/0,"Sharma to Mohammad Hafeez, no run",,"slants in towards middle, tucked towards the leg side by Hafeez",0
50,48,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, 1 run pitched up, on middle and leg stump, whipped towards deep backward square leg",1st innings,Nasir Jamshed,42321,Bhuvneshwar Kumar,326016,7.6,run,48,1,48/0,"Sharma to Mohammad Hafeez, 1 run",,"pitched up, on middle and leg stump, whipped towards deep backward square leg",0
51,49,Mohammad Hafeez,41434,Ashok Dinda,227712,"Dinda to Mohammad Hafeez, FOUR runs a half-volley on the pads, dismissed by Hafeez, a lovely on-drive sends the ball racing away for four",1st innings,Nasir Jamshed,42321,Ishant Sharma,236779,8.1,four,52,4,52/0,"Dinda to Mohammad Hafeez, FOUR runs",,"a half-volley on the pads, dismissed by Hafeez, a lovely on-drive sends the ball racing away for four",0
52,50,Mohammad Hafeez,41434,Ashok Dinda,227712,"Dinda to Mohammad Hafeez, no run beaten outside off, that one carries straight on outside off, Hafeez looks to drive and misses, Hafeez sticks his tongue out after missing that one",1st innings,Nasir Jamshed,42321,Ishant Sharma,236779,8.2,no run,52,0,52/0,"Dinda to Mohammad Hafeez, no run",,"beaten outside off, that one carries straight on outside off, Hafeez looks to drive and misses, Hafeez sticks his tongue out after missing that one",0
53,51,Mohammad Hafeez,41434,Ashok Dinda,227712,"Dinda to Mohammad Hafeez, 2 runs looks to flick that, plays it uppishly, just over midwicket , it was short of a length ball on middle stump, two more to Hafeez",1st innings,Nasir Jamshed,42321,Ishant Sharma,236779,8.3,run,54,2,54/0,"Dinda to Mohammad Hafeez, 2 runs",,"looks to flick that, plays it uppishly, just over midwicket , it was short of a length ball on middle stump, two more to Hafeez",0
54,52,Mohammad Hafeez,41434,Ashok Dinda,227712,"Dinda to Mohammad Hafeez, no run length and just outside off, defended off the front foot towards cover",1st innings,Nasir Jamshed,42321,Ishant Sharma,236779,8.4,no run,54,0,54/0,"Dinda to Mohammad Hafeez, no run",,"length and just outside off, defended off the front foot towards cover",0
55,53,Mohammad Hafeez,41434,Ashok Dinda,227712,"Dinda to Mohammad Hafeez, FOUR runs terrific drive from Hafeez, leans across and crashes that through the covers for four, nothing happening here for India's quick bowlers",1st innings,Nasir Jamshed,42321,Ishant Sharma,236779,8.5,four,58,4,58/0,"Dinda to Mohammad Hafeez, FOUR runs",,"terrific drive from Hafeez, leans across and crashes that through the covers for four, nothing happening here for India's quick bowlers",0
56,54,Mohammad Hafeez,41434,Ashok Dinda,227712,"Dinda to Mohammad Hafeez, no run back of a length ball outside off, Hafeez shoulders arms",1st innings,Nasir Jamshed,42321,Ishant Sharma,236779,8.6,no run,58,0,58/0,"Dinda to Mohammad Hafeez, no run",,"back of a length ball outside off, Hafeez shoulders arms",0
57,55,Nasir Jamshed,42321,Ishant Sharma,236779,"Sharma to Nasir Jamshed, no run swing and a miss outside off, Jamshed looks to chop a back of length ball outside off and he misses",1st innings,Mohammad Hafeez,41434,Ashok Dinda,227712,9.1,no run,58,0,58/0,"Sharma to Nasir Jamshed, no run",,"swing and a miss outside off, Jamshed looks to chop a back of length ball outside off and he misses",0
58,56,Nasir Jamshed,42321,Ishant Sharma,236779,"Sharma to Nasir Jamshed, 1 run a thick inside egde this time as Jamshed looks to block an offstump ball off the back foot, sends the ball towards deep square leg",1st innings,Mohammad Hafeez,41434,Ashok Dinda,227712,9.2,run,59,1,59/0,"Sharma to Nasir Jamshed, 1 run",,"a thick inside egde this time as Jamshed looks to block an offstump ball off the back foot, sends the ball towards deep square leg",0
59,57,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run short of length ball just outside off, defended by Hafeez",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,9.3,no run,59,0,59/0,"Sharma to Mohammad Hafeez, no run",,"short of length ball just outside off, defended by Hafeez",0
60,58,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run length ball outside off, defended off the front foot towards cover",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,9.4,no run,59,0,59/0,"Sharma to Mohammad Hafeez, no run",,"length ball outside off, defended off the front foot towards cover",0
61,59,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run length ball on off stump, more defence from Hafeez",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,9.5,no run,59,0,59/0,"Sharma to Mohammad Hafeez, no run",,"length ball on off stump, more defence from Hafeez",0
62,60,Mohammad Hafeez,41434,Ishant Sharma,236779,"Sharma to Mohammad Hafeez, no run length ball outside off, Hafeez shoulders arms to that one, end of the Powerplay, Pakistan will be delighted with how that went",1st innings,Nasir Jamshed,42321,Ashok Dinda,227712,9.6,no run,59,0,59/0,"Sharma to Mohammad Hafeez, no run",,"length ball outside off, Hafeez shoulders arms to that one, end of the Powerplay, Pakistan will be delighted with how that went",0
63,61,Nasir Jamshed,42321,Ravichandran Ashwin,26421,"Ashwin to Nasir Jamshed, no run length ball from round the stump, blocked off the front foot to the off side, good bounce there",1st innings,Mohammad Hafeez,41434,Ishant Sharma,236779,10.1,no run,59,0,59/0,"Ashwin to Nasir Jamshed, no run",,"length ball from round the stump, blocked off the front foot to the off side, good bounce there",0
64,62,Nasir Jamshed,42321,Ravichandran Ashwin,26421,"Ashwin to Nasir Jamshed, FOUR runs a thick outside edge, as Jamshed looks to play that to the leg side, flighted and it curves in, takes the edge and down to third man, it is a lightning outfield here",1st innings,Mohammad Hafeez,41434,Ishant Sharma,236779,10.2,four,63,4,63/0,"Ashwin to Nasir Jamshed, FOUR runs",,"a thick outside edge, as Jamshed looks to play that to the leg side, flighted and it curves in, takes the edge and down to third man, it is a lightning outfield here",0
65,63,Nasir Jamshed,42321,Ravichandran Ashwin,26421,"Ashwin to Nasir Jamshed, no run more solid defence this time from Jamshed",1st innings,Mohammad Hafeez,41434,Ishant Sharma,236779,10.3,no run,63,0,63/0,"Ashwin to Nasir Jamshed, no run",,more solid defence this time from Jamshed,0
66,64,Nasir Jamshed,42321,Ravichandran Ashwin,26421,"Ashwin to Nasir Jamshed, 1 run length ball on the pads, not turn there, whipped towards deep square leg",1st innings,Mohammad Hafeez,41434,Ishant Sharma,236779,10.4,run,64,1,64/0,"Ashwin to Nasir Jamshed, 1 run",,"length ball on the pads, not turn there, whipped towards deep square leg",0
67,65,Mohammad Hafeez,41434,Ravichandran Ashwin,26421,"Ashwin to Mohammad Hafeez, no run pitched up and outside off, worked towards midwicket off the front foot",1st innings,Nasir Jamshed,42321,Ishant Sharma,236779,10.5,no run,64,0,64/0,"Ashwin to Mohammad Hafeez, no run",,"pitched up and outside off, worked towards midwicket off the front foot",0
68,66,Mohammad Hafeez,41434,Ravichandran Ashwin,26421,"Ashwin to Mohammad Hafeez, no run punched towards cover this time, a good first over from Ashwin",1st innings,Nasir Jamshed,42321,Ishant Sharma,236779,10.6,no run,64,0,64/0,"Ashwin to Mohammad Hafeez, no run",,"punched towards cover this time, a good first over from Ashwin",0
69,67,Nasir Jamshed,42321,Ishant Sharma,236779,"Sharma to Nasir Jamshed, 1 run full and well outside off, driven towards deep point for a single",1st innings,Mohammad Hafeez,41434,Ravichandran Ashwin,26421,11.1,run,65,1,65/0,"Sharma to Nasir Jamshed, 1 run",,"full and well outside off, driven towards deep point for a single",0
