,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
22,23,Jason Roy,298438,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Roy, no run length ball around off, stands back and punches it back towards the bowler",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,3.5,no run,9,0,9/0,"Mashrafe Mortaza to Roy, no run",,"length ball around off, stands back and punches it back towards the bowler",0
23,24,Jason Roy,298438,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Roy, no run short of length and angling on to the pads, looks to flick and misses, struck high on the thigh",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,3.6,no run,9,0,9/0,"Mashrafe Mortaza to Roy, no run",,"short of length and angling on to the pads, looks to flick and misses, struck high on the thigh",0
24,25,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, no run length ball around off, goes back and punches it towards short midwicket",1st innings,Jason Roy,298438,Mashrafe Mortaza,56007,4.1,no run,9,0,9/0,"Shakib Al Hasan to Bairstow, no run",,"length ball around off, goes back and punches it towards short midwicket",0
25,26,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, no run this one kept a bit low, and also Bairstow played back when he should have been forward, manages to get his bat down in time in the end",1st innings,Jason Roy,298438,Mashrafe Mortaza,56007,4.2,no run,9,0,9/0,"Shakib Al Hasan to Bairstow, no run",,"this one kept a bit low, and also Bairstow played back when he should have been forward, manages to get his bat down in time in the end",0
26,27,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, 1 run length ball around off, punched off the back foot towards mid-off, gets a single",1st innings,Jason Roy,298438,Mashrafe Mortaza,56007,4.3,run,10,1,10/0,"Shakib Al Hasan to Bairstow, 1 run",,"length ball around off, punched off the back foot towards mid-off, gets a single",0
27,28,Jason Roy,298438,Shakib Al Hasan,56143,"Shakib Al Hasan to Roy, 1 run length ball angling in, punched once again towards mid-off for one more",1st innings,Jonny Bairstow,297433,Mashrafe Mortaza,56007,4.4,run,11,1,11/0,"Shakib Al Hasan to Roy, 1 run",,"length ball angling in, punched once again towards mid-off for one more",0
28,29,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, 1 run fuller around off, comes forward and pushes it towards the left of the bowler, Shakib dives across but cannot prevent the single",1st innings,Jason Roy,298438,Mashrafe Mortaza,56007,4.5,run,12,1,12/0,"Shakib Al Hasan to Bairstow, 1 run",,"fuller around off, comes forward and pushes it towards the left of the bowler, Shakib dives across but cannot prevent the single",0
29,30,Jason Roy,298438,Shakib Al Hasan,56143,"Shakib Al Hasan to Roy, 3 runs uses his feet and drives this fuller delivery past mid-off, the fielder puts in the chase and manages to pull it just inside",1st innings,Jonny Bairstow,297433,Mashrafe Mortaza,56007,4.6,run,15,3,15/0,"Shakib Al Hasan to Roy, 3 runs",,"uses his feet and drives this fuller delivery past mid-off, the fielder puts in the chase and manages to pull it just inside",0
30,31,Jason Roy,298438,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Roy, FOUR runs length ball around off, was looking to make some room and hit through the off side, but gets an inside edge past the stumps for four",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,5.1,four,19,4,19/0,"Mashrafe Mortaza to Roy, FOUR runs",,"length ball around off, was looking to make some room and hit through the off side, but gets an inside edge past the stumps for four",0
31,32,Jason Roy,298438,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Roy, no run fuller on middle and leg, pushes it towards short midwicket",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,5.2,no run,19,0,19/0,"Mashrafe Mortaza to Roy, no run",,"fuller on middle and leg, pushes it towards short midwicket",0
32,33,Jason Roy,298438,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Roy, FOUR runs just away from the short midwicket fielder, was a length ball around off, Roy stays back and chips it in the air, it was on the right of Mustafizur who cannot reach there, Roy gets a boundary",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,5.3,four,23,4,23/0,"Mashrafe Mortaza to Roy, FOUR runs",,"just away from the short midwicket fielder, was a length ball around off, Roy stays back and chips it in the air, it was on the right of Mustafizur who cannot reach there, Roy gets a boundary",0
33,34,Jason Roy,298438,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Roy, no run short of length around off, turns it towards short midwicket with wrists, straight towards short midwicket",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,5.4,no run,23,0,23/0,"Mashrafe Mortaza to Roy, no run",,"short of length around off, turns it towards short midwicket with wrists, straight towards short midwicket",0
34,35,Jason Roy,298438,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Roy, 1 run length ball on the stumps, punches it towards mid-on for a quick single",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,5.5,run,24,1,24/0,"Mashrafe Mortaza to Roy, 1 run",,"length ball on the stumps, punches it towards mid-on for a quick single",0
35,36,Jonny Bairstow,297433,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Bairstow, 2 runs length ball around off, flicked away towards midwicket, the fielder puts in the chase but fumbles, allows an easy two",1st innings,Jason Roy,298438,Shakib Al Hasan,56143,5.6,run,26,2,26/0,"Mashrafe Mortaza to Bairstow, 2 runs",,"length ball around off, flicked away towards midwicket, the fielder puts in the chase but fumbles, allows an easy two",0
36,37,Jason Roy,298438,Shakib Al Hasan,56143,"Shakib Al Hasan to Roy, FOUR runs fuller around off and driven through extra cover, timing, placement all perfect with that shot",1st innings,Jonny Bairstow,297433,Mashrafe Mortaza,56007,6.1,four,30,4,30/0,"Shakib Al Hasan to Roy, FOUR runs",,"fuller around off and driven through extra cover, timing, placement all perfect with that shot",0
37,38,Jason Roy,298438,Shakib Al Hasan,56143,"Shakib Al Hasan to Roy, 1 run Shakib shortens his length and bowls one on the pads, flicked away towards square leg for one more",1st innings,Jonny Bairstow,297433,Mashrafe Mortaza,56007,6.2,run,31,1,31/0,"Shakib Al Hasan to Roy, 1 run",,"Shakib shortens his length and bowls one on the pads, flicked away towards square leg for one more",0
38,39,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, 1 run length ball around off, Bairstow is once again on the back foot, punches it towards long-on",1st innings,Jason Roy,298438,Mashrafe Mortaza,56007,6.3,run,32,1,32/0,"Shakib Al Hasan to Bairstow, 1 run",,"length ball around off, Bairstow is once again on the back foot, punches it towards long-on",0
39,40,Jason Roy,298438,Shakib Al Hasan,56143,"Shakib Al Hasan to Roy, no run length ball around off, Roy was looking to open up but the ball comes slower off the surface, mistimes it towards the bowler",1st innings,Jonny Bairstow,297433,Mashrafe Mortaza,56007,6.4,no run,32,0,32/0,"Shakib Al Hasan to Roy, no run",,"length ball around off, Roy was looking to open up but the ball comes slower off the surface, mistimes it towards the bowler",0
40,41,Jason Roy,298438,Shakib Al Hasan,56143,"Shakib Al Hasan to Roy, FOUR runs gets it right this time, short of length on the stumps and pulled away towards deep midwicket for another four",1st innings,Jonny Bairstow,297433,Mashrafe Mortaza,56007,6.5,four,36,4,36/0,"Shakib Al Hasan to Roy, FOUR runs",,"gets it right this time, short of length on the stumps and pulled away towards deep midwicket for another four",0
41,42,Jason Roy,298438,Shakib Al Hasan,56143,"Shakib Al Hasan to Roy, no run flatter and quicker around off, Roy once again stays back but finds short midwicket with the punch",1st innings,Jonny Bairstow,297433,Mashrafe Mortaza,56007,6.6,no run,36,0,36/0,"Shakib Al Hasan to Roy, no run",,"flatter and quicker around off, Roy once again stays back but finds short midwicket with the punch",0
42,43,Jonny Bairstow,297433,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Bairstow, FOUR runs starts with a fuller on around off, easy pickings for Bairstow who drives it past the bowler for four",1st innings,Jason Roy,298438,Shakib Al Hasan,56143,7.1,four,40,4,40/0,"Mohammad Saifuddin to Bairstow, FOUR runs",,"starts with a fuller on around off, easy pickings for Bairstow who drives it past the bowler for four",0
43,44,Jonny Bairstow,297433,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Bairstow, no run an offcutter it looked like, length around off, Bairstow was looking to drive on the up, mistimes it down the ground",1st innings,Jason Roy,298438,Shakib Al Hasan,56143,7.2,no run,40,0,40/0,"Mohammad Saifuddin to Bairstow, no run",,"an offcutter it looked like, length around off, Bairstow was looking to drive on the up, mistimes it down the ground",0
44,45,Jonny Bairstow,297433,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Bairstow, 3 runs short of length outside off, goes for the pull, a bit of thick edge towards the right of deep-backward square leg who keeps it to three",1st innings,Jason Roy,298438,Shakib Al Hasan,56143,7.3,run,43,3,43/0,"Mohammad Saifuddin to Bairstow, 3 runs",,"short of length outside off, goes for the pull, a bit of thick edge towards the right of deep-backward square leg who keeps it to three",0
45,45,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, 1 wide Roy once again walking towards the bowler, length ball but wide outside off, goes further away from the batsman with the breeze",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,7.3,wide,44,1,44/0,"Mohammad Saifuddin to Roy, 1 wide",,"Roy once again walking towards the bowler, length ball but wide outside off, goes further away from the batsman with the breeze",0
46,46,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, 3 runs Roy is once again down the track, cannot reach to the pitch of the ball and ends up pushing at it, gets a leading edge between point and cover, Roy is looking for the fourth one as the fielder has to throw against the wind but will have to be satisfied with three only",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,7.4,run,47,3,47/0,"Mohammad Saifuddin to Roy, 3 runs",,"Roy is once again down the track, cannot reach to the pitch of the ball and ends up pushing at it, gets a leading edge between point and cover, Roy is looking for the fourth one as the fielder has to throw against the wind but will have to be satisfied with three only",0
47,47,Jonny Bairstow,297433,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Bairstow, FOUR runs fuller around off and Saifuddin pays the price once more, driven past mid-off for four",1st innings,Jason Roy,298438,Shakib Al Hasan,56143,7.5,four,51,4,51/0,"Mohammad Saifuddin to Bairstow, FOUR runs",,"fuller around off and Saifuddin pays the price once more, driven past mid-off for four",0
48,48,Jonny Bairstow,297433,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Bairstow, 1 run short of length outside off, pulled away towards deep square leg but only a single. Still 16 from that over",1st innings,Jason Roy,298438,Shakib Al Hasan,56143,7.6,run,52,1,52/0,"Mohammad Saifuddin to Bairstow, 1 run",,"short of length outside off, pulled away towards deep square leg but only a single. Still 16 from that over",0
49,49,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, no run tossed up around off, Bairstow comes forward and blocks",1st innings,Jason Roy,298438,Mohammad Saifuddin,629070,8.1,no run,52,0,52/0,"Shakib Al Hasan to Bairstow, no run",,"tossed up around off, Bairstow comes forward and blocks",0
50,50,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, 4 runs length ball around off, Bairstow goes back and flicks it towards deep midwicket, the deep square leg fielder had to run all the way to prevent reaching it to the boundary but <b>the batsmen run four themselves</b>",1st innings,Jason Roy,298438,Mohammad Saifuddin,629070,8.2,run,56,4,56/0,"Shakib Al Hasan to Bairstow, 4 runs",,"length ball around off, Bairstow goes back and flicks it towards deep midwicket, the deep square leg fielder had to run all the way to prevent reaching it to the boundary but <b>the batsmen run four themselves</b>",0
51,51,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, no run fuller on the stumps, comes forward and defended",1st innings,Jason Roy,298438,Mohammad Saifuddin,629070,8.3,no run,56,0,56/0,"Shakib Al Hasan to Bairstow, no run",,"fuller on the stumps, comes forward and defended",0
52,52,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, no run pitched up once again, defended from the front foot",1st innings,Jason Roy,298438,Mohammad Saifuddin,629070,8.4,no run,56,0,56/0,"Shakib Al Hasan to Bairstow, no run",,"pitched up once again, defended from the front foot",0
53,53,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, no run fuller outside off, comes forward and opens the face this time to run it towards point",1st innings,Jason Roy,298438,Mohammad Saifuddin,629070,8.5,no run,56,0,56/0,"Shakib Al Hasan to Bairstow, no run",,"fuller outside off, comes forward and opens the face this time to run it towards point",0
54,54,Jonny Bairstow,297433,Shakib Al Hasan,56143,"Shakib Al Hasan to Bairstow, FOUR runs slightly short in length, Bairstow goes back and pulls it towards the vacant deep midwicket, four more to him",1st innings,Jason Roy,298438,Mohammad Saifuddin,629070,8.6,four,60,4,60/0,"Shakib Al Hasan to Bairstow, FOUR runs",,"slightly short in length, Bairstow goes back and pulls it towards the vacant deep midwicket, four more to him",0
55,55,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, no run length ball outside off, punched firmly towards extra cover",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,9.1,no run,60,0,60/0,"Mohammad Saifuddin to Roy, no run",,"length ball outside off, punched firmly towards extra cover",0
56,56,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, 1 run short of length outside off, looks to pull it off the front foot, the ball hits the toe-end and rolls towards midwicket",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,9.2,run,61,1,61/0,"Mohammad Saifuddin to Roy, 1 run",,"short of length outside off, looks to pull it off the front foot, the ball hits the toe-end and rolls towards midwicket",0
57,57,Jonny Bairstow,297433,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Bairstow, 1 run fuller on the stumps, flicked away towards deep midwicket for one",1st innings,Jason Roy,298438,Shakib Al Hasan,56143,9.3,run,62,1,62/0,"Mohammad Saifuddin to Bairstow, 1 run",,"fuller on the stumps, flicked away towards deep midwicket for one",0
58,58,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, FOUR runs fuller around off and lofted over mid-off, not the best of the connections, the bat turning in his hands, but enough on it to reach the boundary line",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,9.4,four,66,4,66/0,"Mohammad Saifuddin to Roy, FOUR runs",,"fuller around off and lofted over mid-off, not the best of the connections, the bat turning in his hands, but enough on it to reach the boundary line",0
59,59,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, no run length ball on the stumps, cramping the batsman a bit, Roy is happy to defend this time",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,9.5,no run,66,0,66/0,"Mohammad Saifuddin to Roy, no run",,"length ball on the stumps, cramping the batsman a bit, Roy is happy to defend this time",0
60,60,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, 1 leg bye a touch fuller and on the pads, Roy misses the flick and the ball brushes the pads. Mushfiqur puts in the dive and gets a hand to it",1st innings,Jonny Bairstow,297433,Shakib Al Hasan,56143,9.6,leg bye,67,1,67/0,"Mohammad Saifuddin to Roy, 1 leg bye",,"a touch fuller and on the pads, Roy misses the flick and the ball brushes the pads. Mushfiqur puts in the dive and gets a hand to it",0
61,61,Jason Roy,298438,Mustafizur Rahman,330902,"Mustafizur Rahman to Roy, 1 run short of the length at the batsman, Roy pulls it towards square leg",1st innings,Jonny Bairstow,297433,Mohammad Saifuddin,629070,10.1,run,68,1,68/0,"Mustafizur Rahman to Roy, 1 run",,"short of the length at the batsman, Roy pulls it towards square leg",0
62,62,Jonny Bairstow,297433,Mustafizur Rahman,330902,"Mustafizur Rahman to Bairstow, FOUR runs fuller around middle and off, Bairstow comes forward and flicks it across the line towards midwicket, once again no fielder there, deep square leg cannot reach there in time",1st innings,Jason Roy,298438,Mohammad Saifuddin,629070,10.2,four,72,4,72/0,"Mustafizur Rahman to Bairstow, FOUR runs",,"fuller around middle and off, Bairstow comes forward and flicks it across the line towards midwicket, once again no fielder there, deep square leg cannot reach there in time",0
63,63,Jonny Bairstow,297433,Mustafizur Rahman,330902,"Mustafizur Rahman to Bairstow, no run length ball around off, stands tall and taps it towards cover-point",1st innings,Jason Roy,298438,Mohammad Saifuddin,629070,10.3,no run,72,0,72/0,"Mustafizur Rahman to Bairstow, no run",,"length ball around off, stands tall and taps it towards cover-point",0
64,64,Jonny Bairstow,297433,Mustafizur Rahman,330902,"Mustafizur Rahman to Bairstow, 2 runs short of length outside off, Bairstow, who is batting with an open stance, taps it behind point for a couple more",1st innings,Jason Roy,298438,Mohammad Saifuddin,629070,10.4,run,74,2,74/0,"Mustafizur Rahman to Bairstow, 2 runs",,"short of length outside off, Bairstow, who is batting with an open stance, taps it behind point for a couple more",0
65,65,Jonny Bairstow,297433,Mustafizur Rahman,330902,"Mustafizur Rahman to Bairstow, 1 run slower one on the pads, flicked away towards backward square leg",1st innings,Jason Roy,298438,Mohammad Saifuddin,629070,10.5,run,75,1,75/0,"Mustafizur Rahman to Bairstow, 1 run",,"slower one on the pads, flicked away towards backward square leg",0
66,66,Jason Roy,298438,Mustafizur Rahman,330902,"Mustafizur Rahman to Roy, 1 run short of length at the batsman, Roy pulls it down towards fine leg",1st innings,Jonny Bairstow,297433,Mohammad Saifuddin,629070,10.6,run,76,1,76/0,"Mustafizur Rahman to Roy, 1 run",,"short of length at the batsman, Roy pulls it down towards fine leg",0
67,67,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, no run short of length around off, punches it towards mid-off from the back foot",1st innings,Jonny Bairstow,297433,Mustafizur Rahman,330902,11.1,no run,76,0,76/0,"Mohammad Saifuddin to Roy, no run",,"short of length around off, punches it towards mid-off from the back foot",0
68,68,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, SIX runs fuller around off, and Roy just lofts it over the bowler's head, straight bat, no fuss, and this one goes all the way - first six of the game",1st innings,Jonny Bairstow,297433,Mustafizur Rahman,330902,11.2,six,82,6,82/0,"Mohammad Saifuddin to Roy, SIX runs",,"fuller around off, and Roy just lofts it over the bowler's head, straight bat, no fuss, and this one goes all the way - first six of the game",0
69,69,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, FOUR runs cheekily done this time, length ball outside off, Roy waits for it and guides it past the keeper for four, that's <b>fifty off 38 balls</b> for him",1st innings,Jonny Bairstow,297433,Mustafizur Rahman,330902,11.3,four,86,4,86/0,"Mohammad Saifuddin to Roy, FOUR runs",,"cheekily done this time, length ball outside off, Roy waits for it and guides it past the keeper for four, that's <b>fifty off 38 balls</b> for him",0
70,70,Jason Roy,298438,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Roy, 1 run length ball on the stumps, stays back and punches it towards long-on",1st innings,Jonny Bairstow,297433,Mustafizur Rahman,330902,11.4,run,87,1,87/0,"Mohammad Saifuddin to Roy, 1 run",,"length ball on the stumps, stays back and punches it towards long-on",0
71,71,Jonny Bairstow,297433,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Bairstow, no run length ball around off, punched back towards the bowler and it bounces over his head, Saifuddin jumps and gets his fingertips to it, the mid-off tidies it up",1st innings,Jason Roy,298438,Mustafizur Rahman,330902,11.5,no run,87,0,87/0,"Mohammad Saifuddin to Bairstow, no run",,"length ball around off, punched back towards the bowler and it bounces over his head, Saifuddin jumps and gets his fingertips to it, the mid-off tidies it up",0
72,72,Jonny Bairstow,297433,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Bairstow, no run length ball around off, punches it towards extra cover off the back foot",1st innings,Jason Roy,298438,Mustafizur Rahman,330902,11.6,no run,87,0,87/0,"Mohammad Saifuddin to Bairstow, no run",,"length ball around off, punches it towards extra cover off the back foot",0
