,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Kusal Perera,300631,Lonwabo Tsotsobe,47666,"Tsotsobe to MDKJ Perera, FOUR runs played uppishly but wide of the diving man at point, that was short of length and Kusal had to reach for it outside off, doesn't get forward or back but connect well and the ball trickles to the boundary",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,1.4,four,7,4,7/0,"Tsotsobe to MDKJ Perera, FOUR runs",,"played uppishly but wide of the diving man at point, that was short of length and Kusal had to reach for it outside off, doesn't get forward or back but connect well and the ball trickles to the boundary",0
11,11,Kusal Perera,300631,Lonwabo Tsotsobe,47666,"Tsotsobe to MDKJ Perera, no run just outside off, good leave from Kusal",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,1.5,no run,7,0,7/0,"Tsotsobe to MDKJ Perera, no run",,"just outside off, good leave from Kusal",0
12,12,Kusal Perera,300631,Lonwabo Tsotsobe,47666,"Tsotsobe to MDKJ Perera, no run swinging in towards leg stump, solidly blocked to the left of the bowler",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,1.6,no run,7,0,7/0,"Tsotsobe to MDKJ Perera, no run",,"swinging in towards leg stump, solidly blocked to the left of the bowler",0
13,13,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, 1 run Morkel bangs it in back of a length, heading towards middle, worked to the leg side for a single",1st innings,Kusal Perera,300631,Lonwabo Tsotsobe,47666,2.1,run,8,1,8/0,"Morkel to Dilshan, 1 run",,"Morkel bangs it in back of a length, heading towards middle, worked to the leg side for a single",0
14,14,Kusal Perera,300631,Morne Morkel,46538,"Morkel to MDKJ Perera, no run drives on the up once more, doesn't get it past the man at cover though",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,2.2,no run,8,0,8/0,"Morkel to MDKJ Perera, no run",,"drives on the up once more, doesn't get it past the man at cover though",0
15,15,Kusal Perera,300631,Morne Morkel,46538,"Morkel to MDKJ Perera, no run a muted appeal for caught-behind as Morkel sends down a bouncer, 134kph, Perera looks to hook but misses",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,2.3,no run,8,0,8/0,"Morkel to MDKJ Perera, no run",134kph,"a muted appeal for caught-behind as Morkel sends down a bouncer, 134kph, Perera looks to hook but misses",0
16,16,Kusal Perera,300631,Morne Morkel,46538,"Morkel to MDKJ Perera, FOUR runs a length ball this time, Perera latches on to that, launches it over cover for four, not timed too well but enough on it for the ball to reach the rope, and already Perera has his highest score in his past six ODI innings",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,2.4,four,12,4,12/0,"Morkel to MDKJ Perera, FOUR runs",,"a length ball this time, Perera latches on to that, launches it over cover for four, not timed too well but enough on it for the ball to reach the rope, and already Perera has his highest score in his past six ODI innings",0
17,16,Kusal Perera,300631,Morne Morkel,46538,"Morkel to MDKJ Perera, 1 wide slips it down the leg side, Perera shimmies across and looks it help it along to fine leg but he misses",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,2.4,wide,13,1,13/0,"Morkel to MDKJ Perera, 1 wide",,"slips it down the leg side, Perera shimmies across and looks it help it along to fine leg but he misses",0
18,17,Kusal Perera,300631,Morne Morkel,46538,"Morkel to MDKJ Perera, no run length ball around off stump, steady defence towards cover off the front foot",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,2.5,no run,13,0,13/0,"Morkel to MDKJ Perera, no run",,"length ball around off stump, steady defence towards cover off the front foot",0
19,18,Kusal Perera,300631,Morne Morkel,46538,"Morkel to MDKJ Perera, no run and again, keeps it up and around off stump, blocked to the off side",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,2.6,no run,13,0,13/0,"Morkel to MDKJ Perera, no run",,"and again, keeps it up and around off stump, blocked to the off side",0
20,19,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run shortish ball angling across, Dilshan looking to pull that away but badly mistimes it and the ball rolls towards square leg, the bat turns in his hand as  he plays that shot",1st innings,Kusal Perera,300631,Morne Morkel,46538,3.1,no run,13,0,13/0,"Tsotsobe to Dilshan, no run",,"shortish ball angling across, Dilshan looking to pull that away but badly mistimes it and the ball rolls towards square leg, the bat turns in his hand as  he plays that shot",0
21,20,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run length ball on off stump, blocked towards the bowler",1st innings,Kusal Perera,300631,Morne Morkel,46538,3.2,no run,13,0,13/0,"Tsotsobe to Dilshan, no run",,"length ball on off stump, blocked towards the bowler",0
22,21,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run left alone outside off",1st innings,Kusal Perera,300631,Morne Morkel,46538,3.3,no run,13,0,13/0,"Tsotsobe to Dilshan, no run",,left alone outside off,0
23,22,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run angling across the batsman who chases after it and misses",1st innings,Kusal Perera,300631,Morne Morkel,46538,3.4,no run,13,0,13/0,"Tsotsobe to Dilshan, no run",,angling across the batsman who chases after it and misses,0
24,23,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run nicks it this time, a slower ball 117kph, outside off and that bounces through to first slip",1st innings,Kusal Perera,300631,Morne Morkel,46538,3.5,no run,13,0,13/0,"Tsotsobe to Dilshan, no run",117kph,"nicks it this time, a slower ball 117kph, outside off and that bounces through to first slip",0
25,24,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run length ball slanting across, allows it through to the keeper, and that's a maiden from Tsotsobe",1st innings,Kusal Perera,300631,Morne Morkel,46538,3.6,no run,13,0,13/0,"Tsotsobe to Dilshan, no run",,"length ball slanting across, allows it through to the keeper, and that's a maiden from Tsotsobe",0
26,25,Kusal Perera,300631,Morne Morkel,46538,"Morkel to MDKJ Perera, no run pitches it up, keeps it around off, 134kph, defended towards cover, slight misfield from Miller who allows the ball to slip past him",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,4.1,no run,13,0,13/0,"Morkel to MDKJ Perera, no run",134kph,"pitches it up, keeps it around off, 134kph, defended towards cover, slight misfield from Miller who allows the ball to slip past him",0
27,26,Kusal Perera,300631,Morne Morkel,46538,"Morkel to MDKJ Perera, OUT Morkel gets the first wicket, shortish ball outside off, Perera goes for the pull, bottom-edges it through to the keeper, big appeal and the umpire doesn't need much convincing, another single-digit score for Kusal, big disappointment for a whole bunch of our readers",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,4.2,out,13,0,13/1,"Morkel to MDKJ Perera, OUT",,"Morkel gets the first wicket, shortish ball outside off, Perera goes for the pull, bottom-edges it through to the keeper, big appeal and the umpire doesn't need much convincing, another single-digit score for Kusal, big disappointment for a whole bunch of our readers",1
28,26,Lahiru Thirimanne,301236,Morne Morkel,46538,"Morkel to Thirimanne, 1 wide short ball down the leg side, South Africa's bowler remain profligate",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,4.2,wide,14,1,14/1,"Morkel to Thirimanne, 1 wide",,"short ball down the leg side, South Africa's bowler remain profligate",1
29,27,Lahiru Thirimanne,301236,Morne Morkel,46538,"Morkel to Thirimanne, no run better line and length from Morkel, just back of a length and not too far outside off, defended to the off side",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,4.3,no run,14,0,14/1,"Morkel to Thirimanne, no run",,"better line and length from Morkel, just back of a length and not too far outside off, defended to the off side",1
30,28,Lahiru Thirimanne,301236,Morne Morkel,46538,"Morkel to Thirimanne, no run well outside off, Thirimanne looks to slice that through the off side, the ball skids between the bat and body, and seams in a long way after passing the stumps making it a tough take for de Kock",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,4.4,no run,14,0,14/1,"Morkel to Thirimanne, no run",,"well outside off, Thirimanne looks to slice that through the off side, the ball skids between the bat and body, and seams in a long way after passing the stumps making it a tough take for de Kock",1
31,29,Lahiru Thirimanne,301236,Morne Morkel,46538,"Morkel to Thirimanne, no run pitched up and on off stump, Thirimanne gets behind his line and blocks it",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,4.5,no run,14,0,14/1,"Morkel to Thirimanne, no run",,"pitched up and on off stump, Thirimanne gets behind his line and blocks it",1
32,30,Lahiru Thirimanne,301236,Morne Morkel,46538,"Morkel to Thirimanne, no run pitched up and a crisp drive towards cover, where the fielder dives to his right to cut it off",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,4.6,no run,14,0,14/1,"Morkel to Thirimanne, no run",,"pitched up and a crisp drive towards cover, where the fielder dives to his right to cut it off",1
33,31,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run Dilshan fishing for the ball outside off stump, it cuts away from him and he is beaten",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,5.1,no run,14,0,14/1,"Tsotsobe to Dilshan, no run",,"Dilshan fishing for the ball outside off stump, it cuts away from him and he is beaten",1
34,32,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run a touch shorter this time, Dilshan attempts a flamboyant slash through the off side but misses",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,5.2,no run,14,0,14/1,"Tsotsobe to Dilshan, no run",,"a touch shorter this time, Dilshan attempts a flamboyant slash through the off side but misses",1
35,33,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run length ball on off stump, 131kph, defended from the crease towards cover",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,5.3,no run,14,0,14/1,"Tsotsobe to Dilshan, no run",131kph,"length ball on off stump, 131kph, defended from the crease towards cover",1
36,34,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run back of a length this time, keeps it on off stump, 129kph, blocked to the off side",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,5.4,no run,14,0,14/1,"Tsotsobe to Dilshan, no run",129kph,"back of a length this time, keeps it on off stump, 129kph, blocked to the off side",1
37,35,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run same length, on middle and off, Dilshan looks to flick it through the leg side but ends up tapping it back towards the bowler",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,5.5,no run,14,0,14/1,"Tsotsobe to Dilshan, no run",,"same length, on middle and off, Dilshan looks to flick it through the leg side but ends up tapping it back towards the bowler",1
38,36,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run back of a length is blocked back to the bowler, back-to-back maidens for Tsotsobe to Dilshan",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,5.6,no run,14,0,14/1,"Tsotsobe to Dilshan, no run",,"back of a length is blocked back to the bowler, back-to-back maidens for Tsotsobe to Dilshan",1
39,37,Lahiru Thirimanne,301236,Morne Morkel,46538,"Morkel to Thirimanne, no run probing line around off, watchful defence from the crease",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,6.1,no run,14,0,14/1,"Morkel to Thirimanne, no run",,"probing line around off, watchful defence from the crease",1
40,38,Lahiru Thirimanne,301236,Morne Morkel,46538,"Morkel to Thirimanne, no run just a touch wider this time, more defence, this time towards point",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,6.2,no run,14,0,14/1,"Morkel to Thirimanne, no run",,"just a touch wider this time, more defence, this time towards point",1
41,38,Lahiru Thirimanne,301236,Morne Morkel,46538,"Morkel to Thirimanne, 1 wide another wide from Morkel, much too far outside off, Morkel isn't too pleased with the call though",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,6.2,wide,15,1,15/1,"Morkel to Thirimanne, 1 wide",,"another wide from Morkel, much too far outside off, Morkel isn't too pleased with the call though",1
42,39,Lahiru Thirimanne,301236,Morne Morkel,46538,"Morkel to Thirimanne, 1 run back of a length and just outside off, guided down to fine leg and that is the first run off the bat since over 2.4",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,6.3,run,16,1,16/1,"Morkel to Thirimanne, 1 run",,"back of a length and just outside off, guided down to fine leg and that is the first run off the bat since over 2.4",1
43,40,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, 2 runs shortish and outside off, slaps that firmly through cover but Duminy manages to haul that in before it reaches the rope",1st innings,Lahiru Thirimanne,301236,Lonwabo Tsotsobe,47666,6.4,run,18,2,18/1,"Morkel to Dilshan, 2 runs",,"shortish and outside off, slaps that firmly through cover but Duminy manages to haul that in before it reaches the rope",1
44,41,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, FOUR runs Dilshan connects sweetly as he pulls that away for a boundary, it was shortish and on off stump, not too much wrong with it, but Dilshan has had enough of watchful batting",1st innings,Lahiru Thirimanne,301236,Lonwabo Tsotsobe,47666,6.5,four,22,4,22/1,"Morkel to Dilshan, FOUR runs",,"Dilshan connects sweetly as he pulls that away for a boundary, it was shortish and on off stump, not too much wrong with it, but Dilshan has had enough of watchful batting",1
45,42,Tillakaratne Dilshan,48472,Morne Morkel,46538,"Morkel to Dilshan, FOUR runs suddenly the runs are flowing, this time Dilshan threads it through the off side, places a pitched-up delivery between cover and extra cover to pick up another boundary",1st innings,Lahiru Thirimanne,301236,Lonwabo Tsotsobe,47666,6.6,four,26,4,26/1,"Morkel to Dilshan, FOUR runs",,"suddenly the runs are flowing, this time Dilshan threads it through the off side, places a pitched-up delivery between cover and extra cover to pick up another boundary",1
46,43,Lahiru Thirimanne,301236,Lonwabo Tsotsobe,47666,"Tsotsobe to Thirimanne, no run that's 15 dot balls in a row for Tsotsobe, this one is on off stump and it is defended towards midwicket",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,7.1,no run,26,0,26/1,"Tsotsobe to Thirimanne, no run",,"that's 15 dot balls in a row for Tsotsobe, this one is on off stump and it is defended towards midwicket",1
47,44,Lahiru Thirimanne,301236,Lonwabo Tsotsobe,47666,"Tsotsobe to Thirimanne, 2 runs Thirimanne gets inside the line of that one and guides it down towards third man, Thirimanne races back for the second, Morkel a touch slow there in the deep",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,7.2,run,28,2,28/1,"Tsotsobe to Thirimanne, 2 runs",,"Thirimanne gets inside the line of that one and guides it down towards third man, Thirimanne races back for the second, Morkel a touch slow there in the deep",1
48,45,Lahiru Thirimanne,301236,Lonwabo Tsotsobe,47666,"Tsotsobe to Thirimanne, no run defended to the off side this time",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,7.3,no run,28,0,28/1,"Tsotsobe to Thirimanne, no run",,defended to the off side this time,1
49,46,Lahiru Thirimanne,301236,Lonwabo Tsotsobe,47666,"Tsotsobe to Thirimanne, no run length ball outside off, defended off the front foot towards point",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,7.4,no run,28,0,28/1,"Tsotsobe to Thirimanne, no run",,"length ball outside off, defended off the front foot towards point",1
50,47,Lahiru Thirimanne,301236,Lonwabo Tsotsobe,47666,"Tsotsobe to Thirimanne, 1 run length ball outside off, an outside edge down towards third man for a single",1st innings,Tillakaratne Dilshan,48472,Morne Morkel,46538,7.5,run,29,1,29/1,"Tsotsobe to Thirimanne, 1 run",,"length ball outside off, an outside edge down towards third man for a single",1
51,48,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run short of length and on off stump, thrashed towards cover but can't beat the fielder",1st innings,Lahiru Thirimanne,301236,Morne Morkel,46538,7.6,no run,29,0,29/1,"Tsotsobe to Dilshan, no run",,"short of length and on off stump, thrashed towards cover but can't beat the fielder",1
52,49,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, FOUR runs lovely shot from Thirimanne to welcome McLaren, a full ball is punched back down the ground for a straight-driven four",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,8.1,four,33,4,33/1,"McLaren to Thirimanne, FOUR runs",,"lovely shot from Thirimanne to welcome McLaren, a full ball is punched back down the ground for a straight-driven four",1
53,50,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run replies with a yorker on off stump, Thirimanne manages to get his bat down in time",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,8.2,no run,33,0,33/1,"McLaren to Thirimanne, no run",,"replies with a yorker on off stump, Thirimanne manages to get his bat down in time",1
54,51,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run opens the face to guide the ball towards backward point, can't place it well enough though",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,8.3,no run,33,0,33/1,"McLaren to Thirimanne, no run",,"opens the face to guide the ball towards backward point, can't place it well enough though",1
55,52,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run fullish and on middle and leg, defended towards mid-on",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,8.4,no run,33,0,33/1,"McLaren to Thirimanne, no run",,"fullish and on middle and leg, defended towards mid-on",1
56,53,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run short of a length and angling towards off stump, McLaren bowling from a bit wide of the crease, more defence from Thirimanne",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,8.5,no run,33,0,33/1,"McLaren to Thirimanne, no run",,"short of a length and angling towards off stump, McLaren bowling from a bit wide of the crease, more defence from Thirimanne",1
57,54,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run length ball on off stump, blocked back to the bowler, good recovery from McLaren after that opening ball four",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,8.6,no run,33,0,33/1,"McLaren to Thirimanne, no run",,"length ball on off stump, blocked back to the bowler, good recovery from McLaren after that opening ball four",1
58,55,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, FOUR runs dropped or did it drop just short of Amla at wide slip, dropped short of Amla actually, amla could have stopped that though, Dilshan looked to drive that one through the off and gets a thick edge towards slip",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,9.1,four,37,4,37/1,"Tsotsobe to Dilshan, FOUR runs",,"dropped or did it drop just short of Amla at wide slip, dropped short of Amla actually, amla could have stopped that though, Dilshan looked to drive that one through the off and gets a thick edge towards slip",1
59,56,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run ",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,9.2,no run,37,0,37/1,"Tsotsobe to Dilshan, no run",,,1
60,57,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, 1 run Tsotsobe bowling an immaculate line here, absolutely no room for Dilshan, who looks to manufacture some by backing away from the stumps, can only defend that towards point",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,9.3,run,38,1,38/1,"Tsotsobe to Dilshan, 1 run",,"Tsotsobe bowling an immaculate line here, absolutely no room for Dilshan, who looks to manufacture some by backing away from the stumps, can only defend that towards point",1
61,58,Lahiru Thirimanne,301236,Lonwabo Tsotsobe,47666,"Tsotsobe to Thirimanne, no run a bit of width outside off, defended off the front foot towards point",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,9.4,no run,38,0,38/1,"Tsotsobe to Thirimanne, no run",,"a bit of width outside off, defended off the front foot towards point",1
62,59,Lahiru Thirimanne,301236,Lonwabo Tsotsobe,47666,"Tsotsobe to Thirimanne, 1 run Tsotsobe pitches it up but that was well wide of off stump, worked away towards deep backward point",1st innings,Tillakaratne Dilshan,48472,Ryan McLaren,46393,9.5,run,39,1,39/1,"Tsotsobe to Thirimanne, 1 run",,"Tsotsobe pitches it up but that was well wide of off stump, worked away towards deep backward point",1
63,60,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,"Tsotsobe to Dilshan, no run grunts as he bowls the final ball of his fifth over, on a length and outside off, left alone",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,9.6,no run,39,0,39/1,"Tsotsobe to Dilshan, no run",,"grunts as he bowls the final ball of his fifth over, on a length and outside off, left alone",1
64,61,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run McLaren starts the 11th with a length ball outside off, defended towards point",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,10.1,no run,39,0,39/1,"McLaren to Thirimanne, no run",,"McLaren starts the 11th with a length ball outside off, defended towards point",1
65,62,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run short ball outside off, Thirimanne bends his knees as he allows the ball through to the keeper",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,10.2,no run,39,0,39/1,"McLaren to Thirimanne, no run",,"short ball outside off, Thirimanne bends his knees as he allows the ball through to the keeper",1
66,63,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run length ball on off stump, Thirimanne happy to keep blocking these to the off side",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,10.3,no run,39,0,39/1,"McLaren to Thirimanne, no run",,"length ball on off stump, Thirimanne happy to keep blocking these to the off side",1
67,64,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run pitched up on off stump, punched towards mid-off, Thirimanne taking a leg-stump guard and then moving across the stumps before the ball is bowled",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,10.4,no run,39,0,39/1,"McLaren to Thirimanne, no run",,"pitched up on off stump, punched towards mid-off, Thirimanne taking a leg-stump guard and then moving across the stumps before the ball is bowled",1
68,65,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, 2 runs shortish from McLaren, Thirimanne decides to go after that, he loves the cut and he plays it uppishly, Behardien cuts it off at deep point",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,10.5,run,41,2,41/1,"McLaren to Thirimanne, 2 runs",,"shortish from McLaren, Thirimanne decides to go after that, he loves the cut and he plays it uppishly, Behardien cuts it off at deep point",1
69,66,Lahiru Thirimanne,301236,Ryan McLaren,46393,"McLaren to Thirimanne, no run full and just outside off, pushed back towards the bowler",1st innings,Tillakaratne Dilshan,48472,Lonwabo Tsotsobe,47666,10.6,no run,41,0,41/1,"McLaren to Thirimanne, no run",,"full and just outside off, pushed back towards the bowler",1
70,67,Tillakaratne Dilshan,48472,Farhaan Behardien,44410,"Behardien to Dilshan, no run a hint of away swing there, a length ball is driven off the front foot towards mid-off",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,11.1,no run,41,0,41/1,"Behardien to Dilshan, no run",,"a hint of away swing there, a length ball is driven off the front foot towards mid-off",1
71,68,Tillakaratne Dilshan,48472,Farhaan Behardien,44410,"Behardien to Dilshan, FOUR runs Dilshan backs away from the stumps and plays a risky stroke past the keeper, there wasn't any width to work with there but he spots that the third man is vacant and dilshan guides it there for four",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,11.2,four,45,4,45/1,"Behardien to Dilshan, FOUR runs",,"Dilshan backs away from the stumps and plays a risky stroke past the keeper, there wasn't any width to work with there but he spots that the third man is vacant and dilshan guides it there for four",1
72,69,Tillakaratne Dilshan,48472,Farhaan Behardien,44410,"Behardien to Dilshan, 1 run that was a half-tracker that Dilshan should have put away, Dilshan wanted to power that towards square leg, can't connect properly and sends it down towards fine leg",1st innings,Lahiru Thirimanne,301236,Ryan McLaren,46393,11.3,run,46,1,46/1,"Behardien to Dilshan, 1 run",,"that was a half-tracker that Dilshan should have put away, Dilshan wanted to power that towards square leg, can't connect properly and sends it down towards fine leg",1
