,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
36,35,Misbah-ul-Haq,41378,Josh Hazlewood,288284,"Hazlewood to Misbah-ul-Haq, no run short of a length, good carry, defended off the back foot",1st innings,5.5,no run,25,0,25/2,"Hazlewood to Misbah-ul-Haq, no run",,"short of a length, good carry, defended off the back foot",2
37,36,Misbah-ul-Haq,41378,Josh Hazlewood,288284,"Hazlewood to Misbah-ul-Haq, 1 run length ball, on the pads, worked away for a single",1st innings,5.6,run,26,1,26/2,"Hazlewood to Misbah-ul-Haq, 1 run",,"length ball, on the pads, worked away for a single",2
38,37,Misbah-ul-Haq,41378,Mitchell Starc,311592,"Starc to Misbah-ul-Haq, no run bouncer, 146ks, he ducks it as it is lined outside off",1st innings,6.1,no run,26,0,26/2,"Starc to Misbah-ul-Haq, no run",,"bouncer, 146ks, he ducks it as it is lined outside off",2
39,38,Misbah-ul-Haq,41378,Mitchell Starc,311592,"Starc to Misbah-ul-Haq, no run length ball, middle and off, no swing, defended back to him",1st innings,6.2,no run,26,0,26/2,"Starc to Misbah-ul-Haq, no run",,"length ball, middle and off, no swing, defended back to him",2
40,39,Misbah-ul-Haq,41378,Mitchell Starc,311592,"Starc to Misbah-ul-Haq, no run squares him up a little as Misbah defends a shortish delivery",1st innings,6.3,no run,26,0,26/2,"Starc to Misbah-ul-Haq, no run",,squares him up a little as Misbah defends a shortish delivery,2
41,40,Misbah-ul-Haq,41378,Mitchell Starc,311592,"Starc to Misbah-ul-Haq, no run squared up slightly again as he defends behind square",1st innings,6.4,no run,26,0,26/2,"Starc to Misbah-ul-Haq, no run",,squared up slightly again as he defends behind square,2
42,41,Misbah-ul-Haq,41378,Mitchell Starc,311592,"Starc to Misbah-ul-Haq, no run lovely bouncer at 151.4ks. Misbah sways out of its line, drops his wrists, lets it go through",1st innings,6.5,no run,26,0,26/2,"Starc to Misbah-ul-Haq, no run",,"lovely bouncer at 151.4ks. Misbah sways out of its line, drops his wrists, lets it go through",2
43,42,Misbah-ul-Haq,41378,Mitchell Starc,311592,"Starc to Misbah-ul-Haq, no run another bouncer, at 144ks. He sways out of its line again, dropping his wrists",1st innings,6.6,no run,26,0,26/2,"Starc to Misbah-ul-Haq, no run",,"another bouncer, at 144ks. He sways out of its line again, dropping his wrists",2
44,43,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, no run on a length, on off, defended to mid-off",1st innings,7.1,no run,26,0,26/2,"Hazlewood to Haris Sohail, no run",,"on a length, on off, defended to mid-off",2
45,44,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, no run on a length, on off, pushed to mid-off",1st innings,7.2,no run,26,0,26/2,"Hazlewood to Haris Sohail, no run",,"on a length, on off, pushed to mid-off",2
46,45,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, no run short of a length, on off, punched to cover",1st innings,7.3,no run,26,0,26/2,"Hazlewood to Haris Sohail, no run",,"short of a length, on off, punched to cover",2
47,46,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, no run short of a length, middle and off, defended off the back foot",1st innings,7.4,no run,26,0,26/2,"Hazlewood to Haris Sohail, no run",,"short of a length, middle and off, defended off the back foot",2
48,47,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, 2 runs pushed away off the back foot, in front of third man, they come back for two",1st innings,7.5,run,28,2,28/2,"Hazlewood to Haris Sohail, 2 runs",,"pushed away off the back foot, in front of third man, they come back for two",2
49,48,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, no run half-volley, driven hard, but straight to cover",1st innings,7.6,no run,28,0,28/2,"Hazlewood to Haris Sohail, no run",,"half-volley, driven hard, but straight to cover",2
50,49,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, FOUR runs and immediately a false shot. Misbah's mind wants to drive at this full wide ball, but the body hasn't followed. Feet are stuck, the hands don't quite go, but he gets an inside edge to fine leg",1st innings,8.1,four,32,4,32/2,"Johnson to Misbah-ul-Haq, FOUR runs",,"and immediately a false shot. Misbah's mind wants to drive at this full wide ball, but the body hasn't followed. Feet are stuck, the hands don't quite go, but he gets an inside edge to fine leg",2
51,50,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, no run full and straight, driven to mid-on",1st innings,8.2,no run,32,0,32/2,"Johnson to Misbah-ul-Haq, no run",,"full and straight, driven to mid-on",2
52,51,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, 1 run pushed into the leg side for a single",1st innings,8.3,run,33,1,33/2,"Johnson to Misbah-ul-Haq, 1 run",,pushed into the leg side for a single,2
53,52,Haris Sohail,318788,Mitchell Johnson,6033,"Johnson to Haris Sohail, 1 run short of a length, tucked away off the hip for one",1st innings,8.4,run,34,1,34/2,"Johnson to Haris Sohail, 1 run",,"short of a length, tucked away off the hip for one",2
54,52,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, 1 wide wide down the leg side",1st innings,8.4,wide,35,1,35/2,"Johnson to Misbah-ul-Haq, 1 wide",,wide down the leg side,2
55,53,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, no run moves across, Johnson angles one across him at 148ks, beats the outside edge as he pushes tentatively",1st innings,8.5,no run,35,0,35/2,"Johnson to Misbah-ul-Haq, no run",,"moves across, Johnson angles one across him at 148ks, beats the outside edge as he pushes tentatively",2
56,54,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, 1 run across again, bunts a length ball into the leg side for one",1st innings,8.6,run,36,1,36/2,"Johnson to Misbah-ul-Haq, 1 run",,"across again, bunts a length ball into the leg side for one",2
57,55,Misbah-ul-Haq,41378,Josh Hazlewood,288284,"Hazlewood to Misbah-ul-Haq, no run shuffles across again, covers the outswing, defends to cover",1st innings,9.1,no run,36,0,36/2,"Hazlewood to Misbah-ul-Haq, no run",,"shuffles across again, covers the outswing, defends to cover",2
58,56,Misbah-ul-Haq,41378,Josh Hazlewood,288284,"Hazlewood to Misbah-ul-Haq, no run this one moves back in exposing the dangers of the movement across. Seams back in from just outside off, but it is bouncing over the stumps. Seems to have rapped him between the unprotected part between the pad and the thigh pad",1st innings,9.2,no run,36,0,36/2,"Hazlewood to Misbah-ul-Haq, no run",,"this one moves back in exposing the dangers of the movement across. Seams back in from just outside off, but it is bouncing over the stumps. Seems to have rapped him between the unprotected part between the pad and the thigh pad",2
59,57,Misbah-ul-Haq,41378,Josh Hazlewood,288284,"Hazlewood to Misbah-ul-Haq, no run bouncer, outside off, he ducks it",1st innings,9.3,no run,36,0,36/2,"Hazlewood to Misbah-ul-Haq, no run",,"bouncer, outside off, he ducks it",2
60,58,Misbah-ul-Haq,41378,Josh Hazlewood,288284,"Hazlewood to Misbah-ul-Haq, 1 run length ball, angling in, pushed through mid-on, which is unmanned",1st innings,9.4,run,37,1,37/2,"Hazlewood to Misbah-ul-Haq, 1 run",,"length ball, angling in, pushed through mid-on, which is unmanned",2
61,59,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, no run short of a length, outside off, punched away, but can't beat Warner at backward point",1st innings,9.5,no run,37,0,37/2,"Hazlewood to Haris Sohail, no run",,"short of a length, outside off, punched away, but can't beat Warner at backward point",2
62,60,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, no run looks to punch this, is cramped for room, hits it straight to cover",1st innings,9.6,no run,37,0,37/2,"Hazlewood to Haris Sohail, no run",,"looks to punch this, is cramped for room, hits it straight to cover",2
63,61,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, no run short of a length, quick, hits his arm as he fends",1st innings,10.1,no run,37,0,37/2,"Johnson to Misbah-ul-Haq, no run",,"short of a length, quick, hits his arm as he fends",2
64,62,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, no run short of a length, outside off, right behind it in defence",1st innings,10.2,no run,37,0,37/2,"Johnson to Misbah-ul-Haq, no run",,"short of a length, outside off, right behind it in defence",2
65,63,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, 1 run tucked away off the hip",1st innings,10.3,run,38,1,38/2,"Johnson to Misbah-ul-Haq, 1 run",,tucked away off the hip,2
66,64,Haris Sohail,318788,Mitchell Johnson,6033,"Johnson to Haris Sohail, no run quick, on a length, pretty straight, defended to leg",1st innings,10.4,no run,38,0,38/2,"Johnson to Haris Sohail, no run",,"quick, on a length, pretty straight, defended to leg",2
67,65,Haris Sohail,318788,Mitchell Johnson,6033,"Johnson to Haris Sohail, no run bouncer, pretty quick, he ducks it, but this is hostile, and the bounce is a little variable as this one doesn't come up as much as expected. This is bowled at 152.4ks",1st innings,10.5,no run,38,0,38/2,"Johnson to Haris Sohail, no run",,"bouncer, pretty quick, he ducks it, but this is hostile, and the bounce is a little variable as this one doesn't come up as much as expected. This is bowled at 152.4ks",2
68,66,Haris Sohail,318788,Mitchell Johnson,6033,"Johnson to Haris Sohail, no run short of a length, on off, defended from the crease",1st innings,10.6,no run,38,0,38/2,"Johnson to Haris Sohail, no run",,"short of a length, on off, defended from the crease",2
69,67,Misbah-ul-Haq,41378,Josh Hazlewood,288284,"Hazlewood to Misbah-ul-Haq, no run on a length, on off, 143ks, defended back to him",1st innings,11.1,no run,38,0,38/2,"Hazlewood to Misbah-ul-Haq, no run",,"on a length, on off, 143ks, defended back to him",2
70,68,Misbah-ul-Haq,41378,Josh Hazlewood,288284,"Hazlewood to Misbah-ul-Haq, 1 run cut away to third man for one",1st innings,11.2,run,39,1,39/2,"Hazlewood to Misbah-ul-Haq, 1 run",,cut away to third man for one,2
71,69,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, FOUR runs there is no mid-off with this ultra-aggressive field, and he has drilled a full ball through that opening",1st innings,11.3,four,43,4,43/2,"Hazlewood to Haris Sohail, FOUR runs",,"there is no mid-off with this ultra-aggressive field, and he has drilled a full ball through that opening",2
72,70,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, 1 run tucked away off the pads for one",1st innings,11.4,run,44,1,44/2,"Hazlewood to Haris Sohail, 1 run",,tucked away off the pads for one,2
73,71,Misbah-ul-Haq,41378,Josh Hazlewood,288284,"Hazlewood to Misbah-ul-Haq, 1 run short of a length, into the ribs, nudged away for a single",1st innings,11.5,run,45,1,45/2,"Hazlewood to Misbah-ul-Haq, 1 run",,"short of a length, into the ribs, nudged away for a single",2
74,72,Haris Sohail,318788,Josh Hazlewood,288284,"Hazlewood to Haris Sohail, FOUR runs lovely shot. He opens up the front leg a little, and drives a wide length ball on the up, threading the gap between cover and extra cover",1st innings,11.6,four,49,4,49/2,"Hazlewood to Haris Sohail, FOUR runs",,"lovely shot. He opens up the front leg a little, and drives a wide length ball on the up, threading the gap between cover and extra cover",2
75,73,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, 1 run wide length ball, runs this down to third man for one",1st innings,12.1,run,50,1,50/2,"Johnson to Misbah-ul-Haq, 1 run",,"wide length ball, runs this down to third man for one",2
76,74,Haris Sohail,318788,Mitchell Johnson,6033,"Johnson to Haris Sohail, no run on a length, on off, right behind it in defence",1st innings,12.2,no run,50,0,50/2,"Johnson to Haris Sohail, no run",,"on a length, on off, right behind it in defence",2
77,75,Haris Sohail,318788,Mitchell Johnson,6033,"Johnson to Haris Sohail, no run short of a length, on off, he is right behind it as he defends it to mid-on",1st innings,12.3,no run,50,0,50/2,"Johnson to Haris Sohail, no run",,"short of a length, on off, he is right behind it as he defends it to mid-on",2
78,76,Haris Sohail,318788,Mitchell Johnson,6033,"Johnson to Haris Sohail, no run looks to steer this to third man but can't beat Warner at backward point",1st innings,12.4,no run,50,0,50/2,"Johnson to Haris Sohail, no run",,looks to steer this to third man but can't beat Warner at backward point,2
79,76,Haris Sohail,318788,Mitchell Johnson,6033,"Johnson to Haris Sohail, 1 wide this is called a wide, but Haddin is smiling. This is a mean bouncer, rising from not too short. Damn quick too. Haris wants to pull but can't reach it. This is clocked at 143ks",1st innings,12.4,wide,51,1,51/2,"Johnson to Haris Sohail, 1 wide",,"this is called a wide, but Haddin is smiling. This is a mean bouncer, rising from not too short. Damn quick too. Haris wants to pull but can't reach it. This is clocked at 143ks",2
80,77,Haris Sohail,318788,Mitchell Johnson,6033,"Johnson to Haris Sohail, 1 run short of a length, pitched outside leg, worked away into the leg side",1st innings,12.5,run,52,1,52/2,"Johnson to Haris Sohail, 1 run",,"short of a length, pitched outside leg, worked away into the leg side",2
81,78,Misbah-ul-Haq,41378,Mitchell Johnson,6033,"Johnson to Misbah-ul-Haq, no run length ball, angling in from round the wicket, defended back to him",1st innings,12.6,no run,52,0,52/2,"Johnson to Misbah-ul-Haq, no run",,"length ball, angling in from round the wicket, defended back to him",2
82,79,Haris Sohail,318788,Glenn Maxwell,325026,"Maxwell to Haris Sohail, 1 run tossed up outside off, pushed to long-off for one",1st innings,13.1,run,53,1,53/2,"Maxwell to Haris Sohail, 1 run",,"tossed up outside off, pushed to long-off for one",2
83,80,Misbah-ul-Haq,41378,Glenn Maxwell,325026,"Maxwell to Misbah-ul-Haq, 1 run flighted half-volley, driven to long-off",1st innings,13.2,run,54,1,54/2,"Maxwell to Misbah-ul-Haq, 1 run",,"flighted half-volley, driven to long-off",2
84,81,Haris Sohail,318788,Glenn Maxwell,325026,"Maxwell to Haris Sohail, no run flat length ball outside off, punched to cover",1st innings,13.3,no run,54,0,54/2,"Maxwell to Haris Sohail, no run",,"flat length ball outside off, punched to cover",2
85,82,Haris Sohail,318788,Glenn Maxwell,325026,"Maxwell to Haris Sohail, 1 run pushed down to long-off",1st innings,13.4,run,55,1,55/2,"Maxwell to Haris Sohail, 1 run",,pushed down to long-off,2
86,83,Misbah-ul-Haq,41378,Glenn Maxwell,325026,"Maxwell to Misbah-ul-Haq, no run flighted around off, pushed back to Maxwell",1st innings,13.5,no run,55,0,55/2,"Maxwell to Misbah-ul-Haq, no run",,"flighted around off, pushed back to Maxwell",2
