,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,David Warner,219889,Mohammad Irfan,429981,"Mohammad Irfan to Warner, no run length ball, a little closer to off stump, defended towards mid-off",1st innings,Steven Smith,267192,Wahab Riaz,43590,2.5,no run,5,0,5/1,"Mohammad Irfan to Warner, no run",,"length ball, a little closer to off stump, defended towards mid-off",1
17,18,David Warner,219889,Mohammad Irfan,429981,"Mohammad Irfan to Warner, no run straightens from a good length on off stump, and the ball slides off the shoulder of Warner's bat down to backward point as he looks to defend",1st innings,Steven Smith,267192,Wahab Riaz,43590,2.6,no run,5,0,5/1,"Mohammad Irfan to Warner, no run",,"straightens from a good length on off stump, and the ball slides off the shoulder of Warner's bat down to backward point as he looks to defend",1
18,19,Steven Smith,267192,Wahab Riaz,43590,"Wahab Riaz to Smith, no run length ball on middle and off, tucked away towards midwicket",1st innings,David Warner,219889,Mohammad Irfan,429981,3.1,no run,5,0,5/1,"Wahab Riaz to Smith, no run",,"length ball on middle and off, tucked away towards midwicket",1
19,20,Steven Smith,267192,Wahab Riaz,43590,"Wahab Riaz to Smith, no run full, a bit of width, and he presses forward and leans into a nice looking drive, straight to mid-off",1st innings,David Warner,219889,Mohammad Irfan,429981,3.2,no run,5,0,5/1,"Wahab Riaz to Smith, no run",,"full, a bit of width, and he presses forward and leans into a nice looking drive, straight to mid-off",1
20,21,Steven Smith,267192,Wahab Riaz,43590,"Wahab Riaz to Smith, 1 run back of a length on off stump, shuffles across and tucks it away backward of square leg",1st innings,David Warner,219889,Mohammad Irfan,429981,3.3,run,6,1,6/1,"Wahab Riaz to Smith, 1 run",,"back of a length on off stump, shuffles across and tucks it away backward of square leg",1
21,22,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, FOUR runs short, and he's back in a flash to pull that from outside off, wide of midwicket",1st innings,Steven Smith,267192,Mohammad Irfan,429981,3.4,four,10,4,10/1,"Wahab Riaz to Warner, FOUR runs",,"short, and he's back in a flash to pull that from outside off, wide of midwicket",1
22,23,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, no run straightens a touch outside off, just back of a length, and Warner adjusts to defend towards cover point",1st innings,Steven Smith,267192,Mohammad Irfan,429981,3.5,no run,10,0,10/1,"Wahab Riaz to Warner, no run",,"straightens a touch outside off, just back of a length, and Warner adjusts to defend towards cover point",1
23,24,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, no run back of a length on off stump, defended off the back foot to cover",1st innings,Steven Smith,267192,Mohammad Irfan,429981,3.6,no run,10,0,10/1,"Wahab Riaz to Warner, no run",,"back of a length on off stump, defended off the back foot to cover",1
24,25,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, FOUR runs full, too full on a fourth-stump line, and Smith just showed a full face and drove that down the ground. Bounced over the stumps at the bowler's end and the umpire moved swiftly out of the way",1st innings,David Warner,219889,Wahab Riaz,43590,4.1,four,14,4,14/1,"Mohammad Irfan to Smith, FOUR runs",,"full, too full on a fourth-stump line, and Smith just showed a full face and drove that down the ground. Bounced over the stumps at the bowler's end and the umpire moved swiftly out of the way",1
25,26,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run full and straight, blocked towards mid-on",1st innings,David Warner,219889,Wahab Riaz,43590,4.2,no run,14,0,14/1,"Mohammad Irfan to Smith, no run",,"full and straight, blocked towards mid-on",1
26,27,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run length ball on middle and leg, he's attacking the stumps here, and Smith clips it away to midwicket",1st innings,David Warner,219889,Wahab Riaz,43590,4.3,no run,14,0,14/1,"Mohammad Irfan to Smith, no run",,"length ball on middle and leg, he's attacking the stumps here, and Smith clips it away to midwicket",1
27,28,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run back of a length now, angling across, teasing line, and Smith lets it go",1st innings,David Warner,219889,Wahab Riaz,43590,4.4,no run,14,0,14/1,"Mohammad Irfan to Smith, no run",,"back of a length now, angling across, teasing line, and Smith lets it go",1
28,29,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run length ball, kept low outside off, and Smith got a tiny edge on it as he jammed his bat down and the ball bounced on its way through to Sarfraz",1st innings,David Warner,219889,Wahab Riaz,43590,4.5,no run,14,0,14/1,"Mohammad Irfan to Smith, no run",,"length ball, kept low outside off, and Smith got a tiny edge on it as he jammed his bat down and the ball bounced on its way through to Sarfraz",1
29,30,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run overpitched ball, similar to the one Smith drove down the ground a few balls ago, but this time he goes a bit too hard at it, doesn't time it, and jams it down into the pitch, easily fielded by the bowler in his follow-through",1st innings,David Warner,219889,Wahab Riaz,43590,4.6,no run,14,0,14/1,"Mohammad Irfan to Smith, no run",,"overpitched ball, similar to the one Smith drove down the ground a few balls ago, but this time he goes a bit too hard at it, doesn't time it, and jams it down into the pitch, easily fielded by the bowler in his follow-through",1
30,31,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, no run full on leg stump, angling down, and Warner can't connect with the flick and is hit on the boot",1st innings,Steven Smith,267192,Mohammad Irfan,429981,5.1,no run,14,0,14/1,"Wahab Riaz to Warner, no run",,"full on leg stump, angling down, and Warner can't connect with the flick and is hit on the boot",1
31,32,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, no run length ball outside off, and he gets a decent stride out to punch that towards cover point",1st innings,Steven Smith,267192,Mohammad Irfan,429981,5.2,no run,14,0,14/1,"Wahab Riaz to Warner, no run",,"length ball outside off, and he gets a decent stride out to punch that towards cover point",1
32,33,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, no run shortish ball, a bit of width as well, but cover point is right on the circle and he slapped that straight to the fielder",1st innings,Steven Smith,267192,Mohammad Irfan,429981,5.3,no run,14,0,14/1,"Wahab Riaz to Warner, no run",,"shortish ball, a bit of width as well, but cover point is right on the circle and he slapped that straight to the fielder",1
33,34,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, no run back of a length on off stump, defended off the back foot to short cover",1st innings,Steven Smith,267192,Mohammad Irfan,429981,5.4,no run,14,0,14/1,"Wahab Riaz to Warner, no run",,"back of a length on off stump, defended off the back foot to short cover",1
34,35,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, FOUR runs short, wide, and this time he stands up tall and finds the gap between short extra cover and cover point",1st innings,Steven Smith,267192,Mohammad Irfan,429981,5.5,four,18,4,18/1,"Wahab Riaz to Warner, FOUR runs",,"short, wide, and this time he stands up tall and finds the gap between short extra cover and cover point",1
35,36,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, 2 runs full, on the pads, clipped away to deep backward square leg. Slows down quite a lot on a patchy bit of outfield",1st innings,Steven Smith,267192,Mohammad Irfan,429981,5.6,run,20,2,20/1,"Wahab Riaz to Warner, 2 runs",,"full, on the pads, clipped away to deep backward square leg. Slows down quite a lot on a patchy bit of outfield",1
36,37,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run back of a length, slanting away from Smith, and he lets it go through to the keeper",1st innings,David Warner,219889,Wahab Riaz,43590,6.1,no run,20,0,20/1,"Mohammad Irfan to Smith, no run",,"back of a length, slanting away from Smith, and he lets it go through to the keeper",1
37,38,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run beauty! moved his length a little fuller, and Smith came forward to defend. The ball carried on with the angle, bounced a touch extra, and beat the outside edge",1st innings,David Warner,219889,Wahab Riaz,43590,6.2,no run,20,0,20/1,"Mohammad Irfan to Smith, no run",,"beauty! moved his length a little fuller, and Smith came forward to defend. The ball carried on with the angle, bounced a touch extra, and beat the outside edge",1
38,39,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run slower ball, very full on middle stump, flicked away towards square leg",1st innings,David Warner,219889,Wahab Riaz,43590,6.3,no run,20,0,20/1,"Mohammad Irfan to Smith, no run",,"slower ball, very full on middle stump, flicked away towards square leg",1
39,40,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run back of a length outside off, punched to cover",1st innings,David Warner,219889,Wahab Riaz,43590,6.4,no run,20,0,20/1,"Mohammad Irfan to Smith, no run",,"back of a length outside off, punched to cover",1
40,41,Steven Smith,267192,Mohammad Irfan,429981,"Mohammad Irfan to Smith, 1 run back of a length on off stump, and Smith goes back, waits for it to come to him and dinks it into the on side with soft hands to steal the quick single",1st innings,David Warner,219889,Wahab Riaz,43590,6.5,run,21,1,21/1,"Mohammad Irfan to Smith, 1 run",,"back of a length on off stump, and Smith goes back, waits for it to come to him and dinks it into the on side with soft hands to steal the quick single",1
41,42,David Warner,219889,Mohammad Irfan,429981,"Mohammad Irfan to Warner, 1 leg bye back of a length again, sliding down the leg side as Warner misses the flick and ricochets off his thigh pad towards square leg",1st innings,Steven Smith,267192,Wahab Riaz,43590,6.6,leg bye,22,1,22/1,"Mohammad Irfan to Warner, 1 leg bye",,"back of a length again, sliding down the leg side as Warner misses the flick and ricochets off his thigh pad towards square leg",1
42,43,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, no run big appeal for lbw as Wahab bowls it full and Warner misses another flick, but the umpire shakes his head and you can see why - it was definitely sliding down leg",1st innings,Steven Smith,267192,Mohammad Irfan,429981,7.1,no run,22,0,22/1,"Wahab Riaz to Warner, no run",,"big appeal for lbw as Wahab bowls it full and Warner misses another flick, but the umpire shakes his head and you can see why - it was definitely sliding down leg",1
43,44,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, no run back of a length outside off, punched hard to short cover",1st innings,Steven Smith,267192,Mohammad Irfan,429981,7.2,no run,22,0,22/1,"Wahab Riaz to Warner, no run",,"back of a length outside off, punched hard to short cover",1
44,45,David Warner,219889,Wahab Riaz,43590,"Wahab Riaz to Warner, 1 run back of a length, angling in. It's flicked in the air but bounces down safely to deep backward square leg",1st innings,Steven Smith,267192,Mohammad Irfan,429981,7.3,run,23,1,23/1,"Wahab Riaz to Warner, 1 run",,"back of a length, angling in. It's flicked in the air but bounces down safely to deep backward square leg",1
45,46,Steven Smith,267192,Wahab Riaz,43590,"Wahab Riaz to Smith, no run back of a length on off stump, defended towards short cover",1st innings,David Warner,219889,Mohammad Irfan,429981,7.4,no run,23,0,23/1,"Wahab Riaz to Smith, no run",,"back of a length on off stump, defended towards short cover",1
46,46,Steven Smith,267192,Wahab Riaz,43590,"Wahab Riaz to Smith, 1 wide slips down the leg side, not too far down, but that's enough for the umpire to exercise his arms in this format",1st innings,David Warner,219889,Mohammad Irfan,429981,7.4,wide,24,1,24/1,"Wahab Riaz to Smith, 1 wide",,"slips down the leg side, not too far down, but that's enough for the umpire to exercise his arms in this format",1
47,47,Steven Smith,267192,Wahab Riaz,43590,"Wahab Riaz to Smith, FOUR runs full, a bit of width, and Smith leans into a lovely cover drive and finds the gap to the right of the cover fielder",1st innings,David Warner,219889,Mohammad Irfan,429981,7.5,four,28,4,28/1,"Wahab Riaz to Smith, FOUR runs",,"full, a bit of width, and Smith leans into a lovely cover drive and finds the gap to the right of the cover fielder",1
48,48,Steven Smith,267192,Wahab Riaz,43590,"Wahab Riaz to Smith, no run fullish ball outside off, defended down the ground",1st innings,David Warner,219889,Mohammad Irfan,429981,7.6,no run,28,0,28/1,"Wahab Riaz to Smith, no run",,"fullish ball outside off, defended down the ground",1
49,49,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, no run back of a length, angled across, and he defends off the back foot",1st innings,Steven Smith,267192,Wahab Riaz,43590,8.1,no run,28,0,28/1,"Zulfiqar Babar to Warner, no run",,"back of a length, angled across, and he defends off the back foot",1
50,50,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, 1 run back of a length, a touch too straight, and he tucks it off his pads to deep square leg",1st innings,Steven Smith,267192,Wahab Riaz,43590,8.2,run,29,1,29/1,"Zulfiqar Babar to Warner, 1 run",,"back of a length, a touch too straight, and he tucks it off his pads to deep square leg",1
51,51,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, no run tossed up slow outside off, defended off the front foot",1st innings,David Warner,219889,Wahab Riaz,43590,8.3,no run,29,0,29/1,"Zulfiqar Babar to Smith, no run",,"tossed up slow outside off, defended off the front foot",1
52,52,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, 1 run down the track now, driven to deep cover",1st innings,David Warner,219889,Wahab Riaz,43590,8.4,run,30,1,30/1,"Zulfiqar Babar to Smith, 1 run",,"down the track now, driven to deep cover",1
53,53,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, no run what a catch! The umpire's saying it's not out! Went for the sweep, and he got something on that and Fawad dived to his right at leg slip and took a quite magnificent grab, but maybe that wasn't off bat or glove. It hit his thigh pad, but was there a bit of deflection off the face of his bat onto the thigh?",1st innings,Steven Smith,267192,Wahab Riaz,43590,8.5,no run,30,0,30/1,"Zulfiqar Babar to Warner, no run",,"what a catch! The umpire's saying it's not out! Went for the sweep, and he got something on that and Fawad dived to his right at leg slip and took a quite magnificent grab, but maybe that wasn't off bat or glove. It hit his thigh pad, but was there a bit of deflection off the face of his bat onto the thigh?",1
54,54,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, no run quick and flat, and Warner goes back and pushes it back to the bowler",1st innings,Steven Smith,267192,Wahab Riaz,43590,8.6,no run,30,0,30/1,"Zulfiqar Babar to Warner, no run",,"quick and flat, and Warner goes back and pushes it back to the bowler",1
55,55,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, 1 run on the pads, clipped away to deep backward square leg",1st innings,David Warner,219889,Zulfiqar Babar,43871,9.1,run,31,1,31/1,"Anwar Ali to Smith, 1 run",,"on the pads, clipped away to deep backward square leg",1
56,56,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, no run back of a length outside off, and he punches it to mid-off, who's stationed fairly wide",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,9.2,no run,31,0,31/1,"Anwar Ali to Warner, no run",,"back of a length outside off, and he punches it to mid-off, who's stationed fairly wide",1
57,57,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, no run back of a length on off stump, defended back to the bowler",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,9.3,no run,31,0,31/1,"Anwar Ali to Warner, no run",,"back of a length on off stump, defended back to the bowler",1
58,58,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, no run back of a length outside off, pushed to short cover",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,9.4,no run,31,0,31/1,"Anwar Ali to Warner, no run",,"back of a length outside off, pushed to short cover",1
59,59,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, 2 runs uppish, but timed very nicely. It was straight, and he stayed in the crease and pushed at the ball. It popped up a touch uppishly, but went in the gap between short midwicket and mid on",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,9.5,run,33,2,33/1,"Anwar Ali to Warner, 2 runs",,"uppish, but timed very nicely. It was straight, and he stayed in the crease and pushed at the ball. It popped up a touch uppishly, but went in the gap between short midwicket and mid on",1
60,60,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, FOUR runs pushes at a ball angled across him, on a fourth stump line, from halfway forward, and gets a thick outside edge that runs away to the third man boundary",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,9.6,four,37,4,37/1,"Anwar Ali to Warner, FOUR runs",,"pushes at a ball angled across him, on a fourth stump line, from halfway forward, and gets a thick outside edge that runs away to the third man boundary",1
61,61,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, FOUR runs down the pitch and throws his hands at the ball outside off, and the ball slices off the face of his bat, wide of point and runs away for four",1st innings,David Warner,219889,Anwar Ali,232491,10.1,four,41,4,41/1,"Zulfiqar Babar to Smith, FOUR runs",,"down the pitch and throws his hands at the ball outside off, and the ball slices off the face of his bat, wide of point and runs away for four",1
62,62,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, no run back of a length outside off, punched to point",1st innings,David Warner,219889,Anwar Ali,232491,10.2,no run,41,0,41/1,"Zulfiqar Babar to Smith, no run",,"back of a length outside off, punched to point",1
63,63,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, no run quickish, fullish ball outside off, defended into the covers",1st innings,David Warner,219889,Anwar Ali,232491,10.3,no run,41,0,41/1,"Zulfiqar Babar to Smith, no run",,"quickish, fullish ball outside off, defended into the covers",1
64,64,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, no run a touch slower now, outside off, and he comes forward to defend to short cover",1st innings,David Warner,219889,Anwar Ali,232491,10.4,no run,41,0,41/1,"Zulfiqar Babar to Smith, no run",,"a touch slower now, outside off, and he comes forward to defend to short cover",1
65,65,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, 1 run shorter this time, and he stays next to the line of the ball and pushes it with a straight bat to the sweeper at deep cover point",1st innings,David Warner,219889,Anwar Ali,232491,10.5,run,42,1,42/1,"Zulfiqar Babar to Smith, 1 run",,"shorter this time, and he stays next to the line of the ball and pushes it with a straight bat to the sweeper at deep cover point",1
66,66,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, 1 run shortish ball, pulled, or swept from a standing position, down to deep backward square leg",1st innings,Steven Smith,267192,Anwar Ali,232491,10.6,run,43,1,43/1,"Zulfiqar Babar to Warner, 1 run",,"shortish ball, pulled, or swept from a standing position, down to deep backward square leg",1
67,67,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, 1 run length ball, angled across, and he closes his bat face to work that from outside off down to deep square leg",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,11.1,run,44,1,44/1,"Anwar Ali to Warner, 1 run",,"length ball, angled across, and he closes his bat face to work that from outside off down to deep square leg",1
68,68,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, no run back of a length outside off, punched to short cover",1st innings,David Warner,219889,Zulfiqar Babar,43871,11.2,no run,44,0,44/1,"Anwar Ali to Smith, no run",,"back of a length outside off, punched to short cover",1
69,69,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, 1 run length ball outside off, driven to deep cover",1st innings,David Warner,219889,Zulfiqar Babar,43871,11.3,run,45,1,45/1,"Anwar Ali to Smith, 1 run",,"length ball outside off, driven to deep cover",1
70,70,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, 2 runs short, wide, cracked hard off the back foot and Fawad has to sprint a long way to his left from deep cover point to stop that on the slide",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,11.4,run,47,2,47/1,"Anwar Ali to Warner, 2 runs",,"short, wide, cracked hard off the back foot and Fawad has to sprint a long way to his left from deep cover point to stop that on the slide",1
71,71,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, no run back of a length on off stump, and he opens his bat face and dabs that to backward point",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,11.5,no run,47,0,47/1,"Anwar Ali to Warner, no run",,"back of a length on off stump, and he opens his bat face and dabs that to backward point",1
72,72,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, 1 run length ball, angling across towards middle and off, worked away with a closed bat face to deep backward square leg",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,11.6,run,48,1,48/1,"Anwar Ali to Warner, 1 run",,"length ball, angling across towards middle and off, worked away with a closed bat face to deep backward square leg",1
73,73,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, 1 run tossed up on middle stump, and Warner poked that with soft hands towards cover point",1st innings,Steven Smith,267192,Anwar Ali,232491,12.1,run,49,1,49/1,"Zulfiqar Babar to Warner, 1 run",,"tossed up on middle stump, and Warner poked that with soft hands towards cover point",1
74,74,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, 1 run shortish ball, a bit of width, slapped to deep cover",1st innings,David Warner,219889,Anwar Ali,232491,12.2,run,50,1,50/1,"Zulfiqar Babar to Smith, 1 run",,"shortish ball, a bit of width, slapped to deep cover",1
75,75,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, no run full on middle and off, defended back to the bowler",1st innings,Steven Smith,267192,Anwar Ali,232491,12.3,no run,50,0,50/1,"Zulfiqar Babar to Warner, no run",,"full on middle and off, defended back to the bowler",1
76,76,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, no run quickish ball on the pads, tucked away to square leg",1st innings,Steven Smith,267192,Anwar Ali,232491,12.4,no run,50,0,50/1,"Zulfiqar Babar to Warner, no run",,"quickish ball on the pads, tucked away to square leg",1
77,77,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, 1 run flat, quick, shortish, pulled to deep midwicket",1st innings,Steven Smith,267192,Anwar Ali,232491,12.5,run,51,1,51/1,"Zulfiqar Babar to Warner, 1 run",,"flat, quick, shortish, pulled to deep midwicket",1
78,78,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, no run fullish ball on off and middle, defended to short cover",1st innings,David Warner,219889,Anwar Ali,232491,12.6,no run,51,0,51/1,"Zulfiqar Babar to Smith, no run",,"fullish ball on off and middle, defended to short cover",1
79,79,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, no run back of a length, just outside off, punched to mid-off",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,13.1,no run,51,0,51/1,"Anwar Ali to Warner, no run",,"back of a length, just outside off, punched to mid-off",1
80,80,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, no run length ball on off stump, tight line, defended off the back foot, back to the bowler",1st innings,Steven Smith,267192,Zulfiqar Babar,43871,13.2,no run,51,0,51/1,"Anwar Ali to Warner, no run",,"length ball on off stump, tight line, defended off the back foot, back to the bowler",1
