,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
38,35,Ian Bell,9062,Andre Russell,276298,"Russell to Bell, FOUR runs four more! This time through extra cover, length outside off and Bell reaches out and times it, in the air briefly, away to the boundary",1st innings,Jonathan Trott,47623,Ravi Rampaul,52912,5.5,four,34,4,34/1,"Russell to Bell, FOUR runs",,"four more! This time through extra cover, length outside off and Bell reaches out and times it, in the air briefly, away to the boundary",1
39,36,Ian Bell,9062,Andre Russell,276298,"Russell to Bell, no run slip comes out and Bell blocks a length ball to point",1st innings,Jonathan Trott,47623,Ravi Rampaul,52912,5.6,no run,34,0,34/1,"Russell to Bell, no run",,slip comes out and Bell blocks a length ball to point,1
40,37,Jonathan Trott,47623,Ravi Rampaul,52912,"Rampaul to Trott, no run patient nudge to point",1st innings,Ian Bell,9062,Andre Russell,276298,6.1,no run,34,0,34/1,"Rampaul to Trott, no run",,patient nudge to point,1
41,38,Jonathan Trott,47623,Ravi Rampaul,52912,"Rampaul to Trott, no run full just outside off and driven to mid on",1st innings,Ian Bell,9062,Andre Russell,276298,6.2,no run,34,0,34/1,"Rampaul to Trott, no run",,full just outside off and driven to mid on,1
42,39,Jonathan Trott,47623,Ravi Rampaul,52912,"Rampaul to Trott, 2 runs dropped down to third man and more good running allows them to steal another run",1st innings,Ian Bell,9062,Andre Russell,276298,6.3,run,36,2,36/1,"Rampaul to Trott, 2 runs",,dropped down to third man and more good running allows them to steal another run,1
43,40,Jonathan Trott,47623,Ravi Rampaul,52912,"Rampaul to Trott, no run blocked into the leg side from just back of a length",1st innings,Ian Bell,9062,Andre Russell,276298,6.4,no run,36,0,36/1,"Rampaul to Trott, no run",,blocked into the leg side from just back of a length,1
44,41,Jonathan Trott,47623,Ravi Rampaul,52912,"Rampaul to Trott, no run angled to point from a similar length",1st innings,Ian Bell,9062,Andre Russell,276298,6.5,no run,36,0,36/1,"Rampaul to Trott, no run",,angled to point from a similar length,1
45,42,Jonathan Trott,47623,Ravi Rampaul,52912,"Rampaul to Trott, 2 runs on the pads and clipped down to long leg, again they run hard for two",1st innings,Ian Bell,9062,Andre Russell,276298,6.6,run,38,2,38/1,"Rampaul to Trott, 2 runs",,"on the pads and clipped down to long leg, again they run hard for two",1
46,43,Ian Bell,9062,Sunil Narine,230558,"Narine to Bell, no run length around middle and leg, tucked to square leg",1st innings,Jonathan Trott,47623,Ravi Rampaul,52912,7.1,no run,38,0,38/1,"Narine to Bell, no run",,"length around middle and leg, tucked to square leg",1
47,43,Ian Bell,9062,Sunil Narine,230558,"Narine to Bell, 1 wide further down leg now and wide",1st innings,Jonathan Trott,47623,Ravi Rampaul,52912,7.1,wide,39,1,39/1,"Narine to Bell, 1 wide",,further down leg now and wide,1
48,44,Ian Bell,9062,Sunil Narine,230558,"Narine to Bell, no run step away and a bit of turn gets Bell cramped and he gets an inside edge to the man on the 45",1st innings,Jonathan Trott,47623,Ravi Rampaul,52912,7.2,no run,39,0,39/1,"Narine to Bell, no run",,step away and a bit of turn gets Bell cramped and he gets an inside edge to the man on the 45,1
49,45,Ian Bell,9062,Sunil Narine,230558,"Narine to Bell, 1 run on the back foot and pushed down to the long on who's in straight away",1st innings,Jonathan Trott,47623,Ravi Rampaul,52912,7.3,run,40,1,40/1,"Narine to Bell, 1 run",,on the back foot and pushed down to the long on who's in straight away,1
50,46,Jonathan Trott,47623,Sunil Narine,230558,"Narine to Trott, no run fuller and pressed to short midwicket",1st innings,Ian Bell,9062,Ravi Rampaul,52912,7.4,no run,40,0,40/1,"Narine to Trott, no run",,fuller and pressed to short midwicket,1
51,47,Jonathan Trott,47623,Sunil Narine,230558,"Narine to Trott, no run forward and blocked on the front foot",1st innings,Ian Bell,9062,Ravi Rampaul,52912,7.5,no run,40,0,40/1,"Narine to Trott, no run",,forward and blocked on the front foot,1
52,48,Jonathan Trott,47623,Sunil Narine,230558,"Narine to Trott, no run goes back this time and pushed back to the bowler",1st innings,Ian Bell,9062,Ravi Rampaul,52912,7.6,no run,40,0,40/1,"Narine to Trott, no run",,goes back this time and pushed back to the bowler,1
53,49,Ian Bell,9062,Ravi Rampaul,52912,"Rampaul to Bell, no run length outside off, a huge appeal for caught behind again, huge cry and not out given, Bell stays put, West Indies were convinced Bell has feathered that behind, seems to be a noise at the right time but nothing on Hot Spot",1st innings,Jonathan Trott,47623,Sunil Narine,230558,8.1,no run,40,0,40/1,"Rampaul to Bell, no run",,"length outside off, a huge appeal for caught behind again, huge cry and not out given, Bell stays put, West Indies were convinced Bell has feathered that behind, seems to be a noise at the right time but nothing on Hot Spot",1
54,50,Ian Bell,9062,Ravi Rampaul,52912,"Rampaul to Bell, no run length and blocked",1st innings,Jonathan Trott,47623,Sunil Narine,230558,8.2,no run,40,0,40/1,"Rampaul to Bell, no run",,length and blocked,1
55,51,Ian Bell,9062,Ravi Rampaul,52912,"Rampaul to Bell, FOUR runs short and slapped to the cover fence, another fine stroke from Bell, this was crunched past cover",1st innings,Jonathan Trott,47623,Sunil Narine,230558,8.3,four,44,4,44/1,"Rampaul to Bell, FOUR runs",,"short and slapped to the cover fence, another fine stroke from Bell, this was crunched past cover",1
56,52,Ian Bell,9062,Ravi Rampaul,52912,"Rampaul to Bell, no run full and pressed back to the bowler",1st innings,Jonathan Trott,47623,Sunil Narine,230558,8.4,no run,44,0,44/1,"Rampaul to Bell, no run",,full and pressed back to the bowler,1
57,53,Ian Bell,9062,Ravi Rampaul,52912,"Rampaul to Bell, no run length and blocked to point",1st innings,Jonathan Trott,47623,Sunil Narine,230558,8.5,no run,44,0,44/1,"Rampaul to Bell, no run",,length and blocked to point,1
58,54,Ian Bell,9062,Ravi Rampaul,52912,"Rampaul to Bell, 1 run leg side and clipped down to long leg",1st innings,Jonathan Trott,47623,Sunil Narine,230558,8.6,run,45,1,45/1,"Rampaul to Bell, 1 run",,leg side and clipped down to long leg,1
59,55,Ian Bell,9062,Sunil Narine,230558,"Narine to Bell, 2 runs turning into the pads, tucked into the leg side and more excellent running for two",1st innings,Jonathan Trott,47623,Ravi Rampaul,52912,9.1,run,47,2,47/1,"Narine to Bell, 2 runs",,"turning into the pads, tucked into the leg side and more excellent running for two",1
60,56,Ian Bell,9062,Sunil Narine,230558,"Narine to Bell, 1 run good stride forward and pressed down to long on",1st innings,Jonathan Trott,47623,Ravi Rampaul,52912,9.2,run,48,1,48/1,"Narine to Bell, 1 run",,good stride forward and pressed down to long on,1
61,57,Jonathan Trott,47623,Sunil Narine,230558,"Narine to Trott, no run quicker ball, nearly skids on to beat Trott but he just keeps it out",1st innings,Ian Bell,9062,Ravi Rampaul,52912,9.3,no run,48,0,48/1,"Narine to Trott, no run",,"quicker ball, nearly skids on to beat Trott but he just keeps it out",1
62,58,Jonathan Trott,47623,Sunil Narine,230558,"Narine to Trott, no run forward and tucked to midwicket",1st innings,Ian Bell,9062,Ravi Rampaul,52912,9.4,no run,48,0,48/1,"Narine to Trott, no run",,forward and tucked to midwicket,1
63,59,Jonathan Trott,47623,Sunil Narine,230558,"Narine to Trott, no run forward and blocked",1st innings,Ian Bell,9062,Ravi Rampaul,52912,9.5,no run,48,0,48/1,"Narine to Trott, no run",,forward and blocked,1
64,60,Jonathan Trott,47623,Sunil Narine,230558,"Narine to Trott, 1 run slightly back of a length and tucked into the off side, they scramble a run",1st innings,Ian Bell,9062,Ravi Rampaul,52912,9.6,run,49,1,49/1,"Narine to Trott, 1 run",,"slightly back of a length and tucked into the off side, they scramble a run",1
65,61,Jonathan Trott,47623,Daren Sammy,53115,"Sammy to Trott, no run forward just outside off and blocked back to the bowler",1st innings,Ian Bell,9062,Sunil Narine,230558,10.1,no run,49,0,49/1,"Sammy to Trott, no run",,forward just outside off and blocked back to the bowler,1
66,62,Jonathan Trott,47623,Daren Sammy,53115,"Sammy to Trott, 1 run slightly backward in length and pulled out to deep midwicket to bring the 50 up",1st innings,Ian Bell,9062,Sunil Narine,230558,10.2,run,50,1,50/1,"Sammy to Trott, 1 run",,slightly backward in length and pulled out to deep midwicket to bring the 50 up,1
67,63,Ian Bell,9062,Daren Sammy,53115,"Sammy to Bell, 1 run firmly pulled straight to the deep square fielder",1st innings,Jonathan Trott,47623,Sunil Narine,230558,10.3,run,51,1,51/1,"Sammy to Bell, 1 run",,firmly pulled straight to the deep square fielder,1
68,64,Jonathan Trott,47623,Daren Sammy,53115,"Sammy to Trott, 2 runs cut down to third man, two more",1st innings,Ian Bell,9062,Sunil Narine,230558,10.4,run,53,2,53/1,"Sammy to Trott, 2 runs",,"cut down to third man, two more",1
69,65,Jonathan Trott,47623,Daren Sammy,53115,"Sammy to Trott, no run blocked back to the bowler from just outside off stump",1st innings,Ian Bell,9062,Sunil Narine,230558,10.5,no run,53,0,53/1,"Sammy to Trott, no run",,blocked back to the bowler from just outside off stump,1
70,66,Jonathan Trott,47623,Daren Sammy,53115,"Sammy to Trott, no run driven back to the bowler",1st innings,Ian Bell,9062,Sunil Narine,230558,10.6,no run,53,0,53/1,"Sammy to Trott, no run",,driven back to the bowler,1
71,67,Ian Bell,9062,Dwayne Bravo,51439,"DJ Bravo to Bell, 1 run full and a push down to long off, plenty of gaps now we're out of the Powerplay",1st innings,Jonathan Trott,47623,Daren Sammy,53115,11.1,run,54,1,54/1,"DJ Bravo to Bell, 1 run",,"full and a push down to long off, plenty of gaps now we're out of the Powerplay",1
72,68,Jonathan Trott,47623,Dwayne Bravo,51439,"DJ Bravo to Trott, no run length just outside off and blocked back to the bowler",1st innings,Ian Bell,9062,Daren Sammy,53115,11.2,no run,54,0,54/1,"DJ Bravo to Trott, no run",,length just outside off and blocked back to the bowler,1
73,69,Jonathan Trott,47623,Dwayne Bravo,51439,"DJ Bravo to Trott, no run another drive pressed towards the bowler",1st innings,Ian Bell,9062,Daren Sammy,53115,11.3,no run,54,0,54/1,"DJ Bravo to Trott, no run",,another drive pressed towards the bowler,1
74,70,Jonathan Trott,47623,Dwayne Bravo,51439,"DJ Bravo to Trott, 1 run width and cut out to point",1st innings,Ian Bell,9062,Daren Sammy,53115,11.4,run,55,1,55/1,"DJ Bravo to Trott, 1 run",,width and cut out to point,1
75,71,Ian Bell,9062,Dwayne Bravo,51439,"DJ Bravo to Bell, 1 run played out to point",1st innings,Jonathan Trott,47623,Daren Sammy,53115,11.5,run,56,1,56/1,"DJ Bravo to Bell, 1 run",,played out to point,1
76,72,Jonathan Trott,47623,Dwayne Bravo,51439,"DJ Bravo to Trott, no run full length, tucked into the leg side",1st innings,Ian Bell,9062,Daren Sammy,53115,11.6,no run,56,0,56/1,"DJ Bravo to Trott, no run",,"full length, tucked into the leg side",1
77,73,Ian Bell,9062,Daren Sammy,53115,"Sammy to Bell, no run defended forward",1st innings,Jonathan Trott,47623,Dwayne Bravo,51439,12.1,no run,56,0,56/1,"Sammy to Bell, no run",,defended forward,1
78,74,Ian Bell,9062,Daren Sammy,53115,"Sammy to Bell, no run short and a heaved pull to midwicket, mistimed",1st innings,Jonathan Trott,47623,Dwayne Bravo,51439,12.2,no run,56,0,56/1,"Sammy to Bell, no run",,"short and a heaved pull to midwicket, mistimed",1
79,75,Ian Bell,9062,Daren Sammy,53115,"Sammy to Bell, no run blocked back up the wicket",1st innings,Jonathan Trott,47623,Dwayne Bravo,51439,12.3,no run,56,0,56/1,"Sammy to Bell, no run",,blocked back up the wicket,1
80,76,Ian Bell,9062,Daren Sammy,53115,"Sammy to Bell, 1 run dropped into the off side and they take a quick run",1st innings,Jonathan Trott,47623,Dwayne Bravo,51439,12.4,run,57,1,57/1,"Sammy to Bell, 1 run",,dropped into the off side and they take a quick run,1
81,77,Jonathan Trott,47623,Daren Sammy,53115,"Sammy to Trott, 2 runs played on the front foot down to third man, wide of the fielder so they'll take two",1st innings,Ian Bell,9062,Dwayne Bravo,51439,12.5,run,59,2,59/1,"Sammy to Trott, 2 runs",,"played on the front foot down to third man, wide of the fielder so they'll take two",1
82,78,Jonathan Trott,47623,Daren Sammy,53115,"Sammy to Trott, no run bumper and ducked",1st innings,Ian Bell,9062,Dwayne Bravo,51439,12.6,no run,59,0,59/1,"Sammy to Trott, no run",,bumper and ducked,1
83,79,Ian Bell,9062,Dwayne Bravo,51439,"DJ Bravo to Bell, no run ",1st innings,Jonathan Trott,47623,Daren Sammy,53115,13.1,no run,59,0,59/1,"DJ Bravo to Bell, no run",,,1
84,80,Ian Bell,9062,Dwayne Bravo,51439,"DJ Bravo to Bell, 2 runs poor ball, short and wide, cut to point, oh dear an overthrow, and nearly another overthrow, terrible work in the field",1st innings,Jonathan Trott,47623,Daren Sammy,53115,13.2,run,61,2,61/1,"DJ Bravo to Bell, 2 runs",,"poor ball, short and wide, cut to point, oh dear an overthrow, and nearly another overthrow, terrible work in the field",1
85,81,Ian Bell,9062,Dwayne Bravo,51439,"DJ Bravo to Bell, 2 runs full on the stumps, turned behind square on the leg side, more excellent running",1st innings,Jonathan Trott,47623,Daren Sammy,53115,13.3,run,63,2,63/1,"DJ Bravo to Bell, 2 runs",,"full on the stumps, turned behind square on the leg side, more excellent running",1
86,82,Ian Bell,9062,Dwayne Bravo,51439,"DJ Bravo to Bell, 1 run punched in front of mid on, well ran again",1st innings,Jonathan Trott,47623,Daren Sammy,53115,13.4,run,64,1,64/1,"DJ Bravo to Bell, 1 run",,"punched in front of mid on, well ran again",1
87,83,Jonathan Trott,47623,Dwayne Bravo,51439,"DJ Bravo to Trott, 1 run length and punched down to long on",1st innings,Ian Bell,9062,Daren Sammy,53115,13.5,run,65,1,65/1,"DJ Bravo to Trott, 1 run",,length and punched down to long on,1
88,84,Ian Bell,9062,Dwayne Bravo,51439,"DJ Bravo to Bell, 1 run full and cut into the off side in front of deep cover",1st innings,Jonathan Trott,47623,Daren Sammy,53115,13.6,run,66,1,66/1,"DJ Bravo to Bell, 1 run",,full and cut into the off side in front of deep cover,1
89,85,Ian Bell,9062,Daren Sammy,53115,"Sammy to Bell, 1 run dabbed down to third man",1st innings,Jonathan Trott,47623,Dwayne Bravo,51439,14.1,run,67,1,67/1,"Sammy to Bell, 1 run",,dabbed down to third man,1
90,86,Jonathan Trott,47623,Daren Sammy,53115,"Sammy to Trott, 1 run forward and pressed out to deep cover",1st innings,Ian Bell,9062,Dwayne Bravo,51439,14.2,run,68,1,68/1,"Sammy to Trott, 1 run",,forward and pressed out to deep cover,1
91,87,Ian Bell,9062,Daren Sammy,53115,"Sammy to Bell, 1 run cut and a misfield at point allows them a single but they turn down the second run",1st innings,Jonathan Trott,47623,Dwayne Bravo,51439,14.3,run,69,1,69/1,"Sammy to Bell, 1 run",,cut and a misfield at point allows them a single but they turn down the second run,1
92,88,Jonathan Trott,47623,Daren Sammy,53115,"Sammy to Trott, 2 runs bouncer, well hooked to long leg, two more",1st innings,Ian Bell,9062,Dwayne Bravo,51439,14.4,run,71,2,71/1,"Sammy to Trott, 2 runs",,"bouncer, well hooked to long leg, two more",1
93,89,Jonathan Trott,47623,Daren Sammy,53115,"Sammy to Trott, 1 run dropped behind square on the off side",1st innings,Ian Bell,9062,Dwayne Bravo,51439,14.5,run,72,1,72/1,"Sammy to Trott, 1 run",,dropped behind square on the off side,1
94,90,Ian Bell,9062,Daren Sammy,53115,"Sammy to Bell, FOUR runs waited four and cut hard past backward point to the square fence, fine stroke again showing how in touch Bell is",1st innings,Jonathan Trott,47623,Dwayne Bravo,51439,14.6,four,76,4,76/1,"Sammy to Bell, FOUR runs",,"waited four and cut hard past backward point to the square fence, fine stroke again showing how in touch Bell is",1
95,91,Jonathan Trott,47623,Dwayne Bravo,51439,"DJ Bravo to Trott, no run tucked into midwicket",1st innings,Ian Bell,9062,Daren Sammy,53115,15.1,no run,76,0,76/1,"DJ Bravo to Trott, no run",,tucked into midwicket,1
96,92,Jonathan Trott,47623,Dwayne Bravo,51439,"DJ Bravo to Trott, no run another dot, wide of off stump, well wide, slapped to cover",1st innings,Ian Bell,9062,Daren Sammy,53115,15.2,no run,76,0,76/1,"DJ Bravo to Trott, no run",,"another dot, wide of off stump, well wide, slapped to cover",1
97,93,Jonathan Trott,47623,Dwayne Bravo,51439,"DJ Bravo to Trott, no run timed down the ground to mid on",1st innings,Ian Bell,9062,Daren Sammy,53115,15.3,no run,76,0,76/1,"DJ Bravo to Trott, no run",,timed down the ground to mid on,1
98,94,Jonathan Trott,47623,Dwayne Bravo,51439,"DJ Bravo to Trott, FOUR runs drifting onto the pads and Trott puts them away in his sleep, placed away from deep square leg",1st innings,Ian Bell,9062,Daren Sammy,53115,15.4,four,80,4,80/1,"DJ Bravo to Trott, FOUR runs",,"drifting onto the pads and Trott puts them away in his sleep, placed away from deep square leg",1
