,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Mohammad Shahzad,419873,Taurai Muzarabani,232444,"Muzarabani to Mohammad Shahzad, no run good length on off, nice lengths. Shahzad defends solidly",1st innings,1.4,no run,7,0,7/0,"Muzarabani to Mohammad Shahzad, no run",,"good length on off, nice lengths. Shahzad defends solidly",0
11,11,Mohammad Shahzad,419873,Taurai Muzarabani,232444,"Muzarabani to Mohammad Shahzad, 1 run well bowled, full outside off, a hint of away movement. A thick outside edge rolls to third man",1st innings,1.5,run,8,1,8/0,"Muzarabani to Mohammad Shahzad, 1 run",,"well bowled, full outside off, a hint of away movement. A thick outside edge rolls to third man",0
12,12,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, 1 run back of a length on middle, nudged off his hips towards fine leg to keep strike",1st innings,1.6,run,9,1,9/0,"Muzarabani to Noor Ali Zadran, 1 run",,"back of a length on middle, nudged off his hips towards fine leg to keep strike",0
13,13,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, no run fullishl, tailing back in. Definite inward movement. Driven to mid-on",1st innings,2.1,no run,9,0,9/0,"Jongwe to Noor Ali Zadran, no run",,"fullishl, tailing back in. Definite inward movement. Driven to mid-on",0
14,14,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, no run ",1st innings,2.2,no run,9,0,9/0,"Jongwe to Noor Ali Zadran, no run",,,0
15,15,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, FOUR runs short outside off, just a tad short. NAZ goes after the pull and smashes the pull over midwicket for four",1st innings,2.3,four,13,4,13/0,"Jongwe to Noor Ali Zadran, FOUR runs",,"short outside off, just a tad short. NAZ goes after the pull and smashes the pull over midwicket for four",0
16,16,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, no run full on off, shaping back in. Defended from the crease",1st innings,2.4,no run,13,0,13/0,"Jongwe to Noor Ali Zadran, no run",,"full on off, shaping back in. Defended from the crease",0
17,17,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, no run full, a half-volley outside off, driven with the angle to mid-on",1st innings,2.5,no run,13,0,13/0,"Jongwe to Noor Ali Zadran, no run",,"full, a half-volley outside off, driven with the angle to mid-on",0
18,18,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, 1 run wonderful shot, good fielding as well. Full outside off, NAZ leans into his drive and just times it past cover, mid-off makes a good diving stop",1st innings,2.6,run,14,1,14/0,"Jongwe to Noor Ali Zadran, 1 run",,"wonderful shot, good fielding as well. Full outside off, NAZ leans into his drive and just times it past cover, mid-off makes a good diving stop",0
19,19,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, no run back of a length on off, Zadran goes back to push to cover.",1st innings,3.1,no run,14,0,14/0,"Muzarabani to Noor Ali Zadran, no run",,"back of a length on off, Zadran goes back to push to cover.",0
20,20,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, FOUR runs too wide and that races to the point boundary, what timing. Zadran cuts powerfully past point but the ball squealed across for four.",1st innings,3.2,four,18,4,18/0,"Muzarabani to Noor Ali Zadran, FOUR runs",,"too wide and that races to the point boundary, what timing. Zadran cuts powerfully past point but the ball squealed across for four.",0
21,21,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, FOUR runs a mere flick, the timing is terrific yet again and that will be four more. Full on middle and leg, not a great delivery but Zadran just turned it off his pads with an uppish tuck over square leg",1st innings,3.3,four,22,4,22/0,"Muzarabani to Noor Ali Zadran, FOUR runs",,"a mere flick, the timing is terrific yet again and that will be four more. Full on middle and leg, not a great delivery but Zadran just turned it off his pads with an uppish tuck over square leg",0
22,22,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, no run good change-up, full outside off, driven to cover",1st innings,3.4,no run,22,0,22/0,"Muzarabani to Noor Ali Zadran, no run",,"good change-up, full outside off, driven to cover",0
23,23,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, no run not quite a half-volley but very full, drilled to cover with a good front foot stride",1st innings,3.5,no run,22,0,22/0,"Muzarabani to Noor Ali Zadran, no run",,"not quite a half-volley but very full, drilled to cover with a good front foot stride",0
24,24,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, FOUR runs the best of the lot! Looking particularly good here is Noor Ali Zadran. Full on middle, Zadran waits for the ball to come to him before on-driving with a high elbow, right under his eyes. The timing takes it to the boundary",1st innings,3.6,four,26,4,26/0,"Muzarabani to Noor Ali Zadran, FOUR runs",,"the best of the lot! Looking particularly good here is Noor Ali Zadran. Full on middle, Zadran waits for the ball to come to him before on-driving with a high elbow, right under his eyes. The timing takes it to the boundary",0
25,25,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, FOUR runs just clears mid-off. Tossed up off the first delivery, Shahzad clears one foot and whacks the full delivery over mid-off. The fielder was interested for a while, but the ball evaded him",1st innings,4.1,four,30,4,30/0,"Masakadza to Mohammad Shahzad, FOUR runs",,"just clears mid-off. Tossed up off the first delivery, Shahzad clears one foot and whacks the full delivery over mid-off. The fielder was interested for a while, but the ball evaded him",0
26,26,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, OUT Shahzad goes! Exuberant stroke and he pays for it with his dismissal. Nothing delivery, full on middle with a  bit of air, Shahzad was not happy with just one boundary, he skipped down the track and heaved it away but straight down the throat of the deep midwicket fielder, picked him out to perfection.",1st innings,4.2,out,30,0,30/1,"Masakadza to Mohammad Shahzad, OUT",,"Shahzad goes! Exuberant stroke and he pays for it with his dismissal. Nothing delivery, full on middle with a  bit of air, Shahzad was not happy with just one boundary, he skipped down the track and heaved it away but straight down the throat of the deep midwicket fielder, picked him out to perfection.",1
27,27,Noor Ali Zadran,318340,Wellington Masakadza,571703,"Masakadza to Noor Ali Zadran, 1 run tossed up but on leg, worked to deep midwicket",1st innings,4.3,run,31,1,31/1,"Masakadza to Noor Ali Zadran, 1 run",,"tossed up but on leg, worked to deep midwicket",1
28,28,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run flatter on middle, not much turn. Nabi blocks",1st innings,4.4,no run,31,0,31/1,"Masakadza to Mohammad Nabi, no run",,"flatter on middle, not much turn. Nabi blocks",1
29,29,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run slider on leg, wider off the crease, drifts on and hits Nabi's pads but skidding down leg",1st innings,4.5,no run,31,0,31/1,"Masakadza to Mohammad Nabi, no run",,"slider on leg, wider off the crease, drifts on and hits Nabi's pads but skidding down leg",1
30,30,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run tossed up on off, Nabi looks for a drive but the ball squirts off the inside edge to short fine leg",1st innings,4.6,no run,31,0,31/1,"Masakadza to Mohammad Nabi, no run",,"tossed up on off, Nabi looks for a drive but the ball squirts off the inside edge to short fine leg",1
31,31,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, no run fullish outside off, not much swing. NAZ comes forward to play back to the bowler",1st innings,5.1,no run,31,0,31/1,"Muzarabani to Noor Ali Zadran, no run",,"fullish outside off, not much swing. NAZ comes forward to play back to the bowler",1
32,32,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, 2 runs poor delivery, good length on leg, NAZ comes down and flicks off his hips towards the fine leg boundary, hauled in just in time",1st innings,5.2,run,33,2,33/1,"Muzarabani to Noor Ali Zadran, 2 runs",,"poor delivery, good length on leg, NAZ comes down and flicks off his hips towards the fine leg boundary, hauled in just in time",1
33,33,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, no run cracked away, wonderful timing. Full outside off and a drive was there to be played but Zadran failed to find the gap. Picked out extra cover",1st innings,5.3,no run,33,0,33/1,"Muzarabani to Noor Ali Zadran, no run",,"cracked away, wonderful timing. Full outside off and a drive was there to be played but Zadran failed to find the gap. Picked out extra cover",1
34,34,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, no run fullish on off, nice length. Pushed to cover",1st innings,5.4,no run,33,0,33/1,"Muzarabani to Noor Ali Zadran, no run",,"fullish on off, nice length. Pushed to cover",1
35,35,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, no run good length outside off, steered towards point. A good length that to bowl on this pitch",1st innings,5.5,no run,33,0,33/1,"Muzarabani to Noor Ali Zadran, no run",,"good length outside off, steered towards point. A good length that to bowl on this pitch",1
36,36,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, 1 run good batting, fullish outside off, dabbed to third man with the open bat face",1st innings,5.6,run,34,1,34/1,"Muzarabani to Noor Ali Zadran, 1 run",,"good batting, fullish outside off, dabbed to third man with the open bat face",1
37,37,Noor Ali Zadran,318340,Wellington Masakadza,571703,"Masakadza to Noor Ali Zadran, 1 run flight on middle, worked to short midwicket for a quick run",1st innings,6.1,run,35,1,35/1,"Masakadza to Noor Ali Zadran, 1 run",,"flight on middle, worked to short midwicket for a quick run",1
38,38,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run fuller length, quick through the air, blocked off the front foot",1st innings,6.2,no run,35,0,35/1,"Masakadza to Mohammad Nabi, no run",,"fuller length, quick through the air, blocked off the front foot",1
39,39,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, 1 run full on middle, Nabi comes down and inside-halves to midwicket",1st innings,6.3,run,36,1,36/1,"Masakadza to Mohammad Nabi, 1 run",,"full on middle, Nabi comes down and inside-halves to midwicket",1
40,40,Noor Ali Zadran,318340,Wellington Masakadza,571703,"Masakadza to Noor Ali Zadran, 1 run flat on middle, hardly any turn. Driven with the angle to long-on for one",1st innings,6.4,run,37,1,37/1,"Masakadza to Noor Ali Zadran, 1 run",,"flat on middle, hardly any turn. Driven with the angle to long-on for one",1
41,41,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run tossed up on leg, nudged to short midwicket",1st innings,6.5,no run,37,0,37/1,"Masakadza to Mohammad Nabi, no run",,"tossed up on leg, nudged to short midwicket",1
42,42,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run full on leg, skidding on yet again, pushed to midwicket",1st innings,6.6,no run,37,0,37/1,"Masakadza to Mohammad Nabi, no run",,"full on leg, skidding on yet again, pushed to midwicket",1
43,43,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, 1 run good length outside off, no swing for Muzarabani, guided down to third man",1st innings,7.1,run,38,1,38/1,"Muzarabani to Noor Ali Zadran, 1 run",,"good length outside off, no swing for Muzarabani, guided down to third man",1
44,44,Mohammad Nabi,25913,Taurai Muzarabani,232444,"Muzarabani to Mohammad Nabi, no run fuller length outside off, Nabi remains watchful and tamely pushes to cover",1st innings,7.2,no run,38,0,38/1,"Muzarabani to Mohammad Nabi, no run",,"fuller length outside off, Nabi remains watchful and tamely pushes to cover",1
45,45,Mohammad Nabi,25913,Taurai Muzarabani,232444,"Muzarabani to Mohammad Nabi, FOUR runs beautiful timing this time, full on middle and Nabi flicked it with a lot of power and timing over the vacant midwicket region",1st innings,7.3,four,42,4,42/1,"Muzarabani to Mohammad Nabi, FOUR runs",,"beautiful timing this time, full on middle and Nabi flicked it with a lot of power and timing over the vacant midwicket region",1
46,46,Mohammad Nabi,25913,Taurai Muzarabani,232444,"Muzarabani to Mohammad Nabi, no run fullish outside off, Nabi drills a drive to mid-off, waited for that nicely",1st innings,7.4,no run,42,0,42/1,"Muzarabani to Mohammad Nabi, no run",,"fullish outside off, Nabi drills a drive to mid-off, waited for that nicely",1
47,47,Mohammad Nabi,25913,Taurai Muzarabani,232444,"Muzarabani to Mohammad Nabi, no run short and wide, too wide but Nabi half-heartedly looks to dab to third man but misses completely",1st innings,7.5,no run,42,0,42/1,"Muzarabani to Mohammad Nabi, no run",,"short and wide, too wide but Nabi half-heartedly looks to dab to third man but misses completely",1
48,48,Mohammad Nabi,25913,Taurai Muzarabani,232444,"Muzarabani to Mohammad Nabi, 1 run a nice steer to third man from Nabi and he'll keep strike",1st innings,7.6,run,43,1,43/1,"Muzarabani to Mohammad Nabi, 1 run",,a nice steer to third man from Nabi and he'll keep strike,1
49,49,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run slower outside off, good pace. Punched to extra cover off the back foot",1st innings,8.1,no run,43,0,43/1,"Masakadza to Mohammad Nabi, no run",,"slower outside off, good pace. Punched to extra cover off the back foot",1
50,50,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, FOUR runs good shot. Tossed up and Nabi comes down to the pitch and just pummels an uppish drive over mid-off. Wonderful timing",1st innings,8.2,four,47,4,47/1,"Masakadza to Mohammad Nabi, FOUR runs",,good shot. Tossed up and Nabi comes down to the pitch and just pummels an uppish drive over mid-off. Wonderful timing,1
51,51,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run flat on off, dragged his length back there, defended",1st innings,8.3,no run,47,0,47/1,"Masakadza to Mohammad Nabi, no run",,"flat on off, dragged his length back there, defended",1
52,52,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, 1 run overpitched delivery on off, pushed to long-on with the angle",1st innings,8.4,run,48,1,48/1,"Masakadza to Mohammad Nabi, 1 run",,"overpitched delivery on off, pushed to long-on with the angle",1
53,53,Noor Ali Zadran,318340,Wellington Masakadza,571703,"Masakadza to Noor Ali Zadran, no run slower through the air, extracting a bit of turn too, played out to point",1st innings,8.5,no run,48,0,48/1,"Masakadza to Noor Ali Zadran, no run",,"slower through the air, extracting a bit of turn too, played out to point",1
54,54,Noor Ali Zadran,318340,Wellington Masakadza,571703,"Masakadza to Noor Ali Zadran, no run flat on off, quick through the air, guided to third man",1st innings,8.6,no run,48,0,48/1,"Masakadza to Noor Ali Zadran, no run",,"flat on off, quick through the air, guided to third man",1
55,55,Mohammad Nabi,25913,Taurai Muzarabani,232444,"Muzarabani to Mohammad Nabi, SIX runs what a shot that is. beautiful from Nabi. Did not look to overhit it, all timing there. Full on off, Nabi just picks it up and whips the ball over the midwicket boundary for six!  Super stroke there",1st innings,9.1,six,54,6,54/1,"Muzarabani to Mohammad Nabi, SIX runs",,"what a shot that is. beautiful from Nabi. Did not look to overhit it, all timing there. Full on off, Nabi just picks it up and whips the ball over the midwicket boundary for six!  Super stroke there",1
56,56,Mohammad Nabi,25913,Taurai Muzarabani,232444,"Muzarabani to Mohammad Nabi, OUT short and wide, and taken! Against the run of play. Stunning catch from the third man fielder. Not a delivery you want to be getting out to, but Nabi played under the ball a touch and the ball bounced and took a thick outside edge which flew all the way to third man who dived and hung on to a sharp chance. Well done from Jongwe.",1st innings,9.2,out,54,0,54/2,"Muzarabani to Mohammad Nabi, OUT",,"short and wide, and taken! Against the run of play. Stunning catch from the third man fielder. Not a delivery you want to be getting out to, but Nabi played under the ball a touch and the ball bounced and took a thick outside edge which flew all the way to third man who dived and hung on to a sharp chance. Well done from Jongwe.",2
57,57,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, no run good length outside off, driven off the back foot to cover",1st innings,9.3,no run,54,0,54/2,"Muzarabani to Noor Ali Zadran, no run",,"good length outside off, driven off the back foot to cover",2
58,58,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, FOUR runs sensational batting, very good stroke. Fullihs outside off, NAZ leans on a drive and offers the full face, high elbow and drives powerfully past the bowler for four.",1st innings,9.4,four,58,4,58/2,"Muzarabani to Noor Ali Zadran, FOUR runs",,"sensational batting, very good stroke. Fullihs outside off, NAZ leans on a drive and offers the full face, high elbow and drives powerfully past the bowler for four.",2
59,59,Noor Ali Zadran,318340,Taurai Muzarabani,232444,"Muzarabani to Noor Ali Zadran, 1 run back of a length outside off, NAZ opens the face and steers to third man",1st innings,9.5,run,59,1,59/2,"Muzarabani to Noor Ali Zadran, 1 run",,"back of a length outside off, NAZ opens the face and steers to third man",2
60,60,Nawroz Mangal,318334,Taurai Muzarabani,232444,"Muzarabani to Nawroz Mangal, no run full outside off, left alone comfortably",1st innings,9.6,no run,59,0,59/2,"Muzarabani to Nawroz Mangal, no run",,"full outside off, left alone comfortably",2
61,61,Noor Ali Zadran,318340,Graeme Cremer,55346,"Cremer to Noor Ali Zadran, no run flatter on leg, NAZ goes back to punch back",1st innings,10.1,no run,59,0,59/2,"Cremer to Noor Ali Zadran, no run",,"flatter on leg, NAZ goes back to punch back",2
62,62,Noor Ali Zadran,318340,Graeme Cremer,55346,"Cremer to Noor Ali Zadran, no run slower on middle and leg, nice flight. Played out towards midwicket",1st innings,10.2,no run,59,0,59/2,"Cremer to Noor Ali Zadran, no run",,"slower on middle and leg, nice flight. Played out towards midwicket",2
63,63,Noor Ali Zadran,318340,Graeme Cremer,55346,"Cremer to Noor Ali Zadran, 1 run flight on middle and leg, clipped to long-on",1st innings,10.3,run,60,1,60/2,"Cremer to Noor Ali Zadran, 1 run",,"flight on middle and leg, clipped to long-on",2
64,64,Nawroz Mangal,318334,Graeme Cremer,55346,"Cremer to Nawroz Mangal, 1 run slower through the air, some miscommunication but they make it through easily. Worked against the spin towards square leg for one",1st innings,10.4,run,61,1,61/2,"Cremer to Nawroz Mangal, 1 run",,"slower through the air, some miscommunication but they make it through easily. Worked against the spin towards square leg for one",2
65,65,Noor Ali Zadran,318340,Graeme Cremer,55346,"Cremer to Noor Ali Zadran, no run tossed up on leg, nudged powerfully to square leg",1st innings,10.5,no run,61,0,61/2,"Cremer to Noor Ali Zadran, no run",,"tossed up on leg, nudged powerfully to square leg",2
66,66,Noor Ali Zadran,318340,Graeme Cremer,55346,"Cremer to Noor Ali Zadran, no run very quick and flat on off, crunched to point off the back foot",1st innings,10.6,no run,61,0,61/2,"Cremer to Noor Ali Zadran, no run",,"very quick and flat on off, crunched to point off the back foot",2
67,67,Nawroz Mangal,318334,Sikandar Raza,299572,"Sikandar Raza to Nawroz Mangal, 1 run flat down leg, played out to short fine leg for a quick run",1st innings,11.1,run,62,1,62/2,"Sikandar Raza to Nawroz Mangal, 1 run",,"flat down leg, played out to short fine leg for a quick run",2
68,68,Noor Ali Zadran,318340,Sikandar Raza,299572,"Sikandar Raza to Noor Ali Zadran, no run tossed up nicely on middle, Zadran dances down the track but pushes to cover",1st innings,11.2,no run,62,0,62/2,"Sikandar Raza to Noor Ali Zadran, no run",,"tossed up nicely on middle, Zadran dances down the track but pushes to cover",2
69,69,Noor Ali Zadran,318340,Sikandar Raza,299572,"Sikandar Raza to Noor Ali Zadran, 1 run flat on leg, driven off the back foot with a high elbow and with the spin to long-on",1st innings,11.3,run,63,1,63/2,"Sikandar Raza to Noor Ali Zadran, 1 run",,"flat on leg, driven off the back foot with a high elbow and with the spin to long-on",2
70,70,Nawroz Mangal,318334,Sikandar Raza,299572,"Sikandar Raza to Nawroz Mangal, no run tossed up on off, blocked",1st innings,11.4,no run,63,0,63/2,"Sikandar Raza to Nawroz Mangal, no run",,"tossed up on off, blocked",2
71,71,Nawroz Mangal,318334,Sikandar Raza,299572,"Sikandar Raza to Nawroz Mangal, 1 run very flat and quick again on off, drilled to long-on",1st innings,11.5,run,64,1,64/2,"Sikandar Raza to Nawroz Mangal, 1 run",,"very flat and quick again on off, drilled to long-on",2
72,72,Noor Ali Zadran,318340,Sikandar Raza,299572,"Sikandar Raza to Noor Ali Zadran, 2 runs tossed up on middle, pushed towards long-off who concedes the second after a fumble",1st innings,11.6,run,66,2,66/2,"Sikandar Raza to Noor Ali Zadran, 2 runs",,"tossed up on middle, pushed towards long-off who concedes the second after a fumble",2
73,73,Nawroz Mangal,318334,Graeme Cremer,55346,"Cremer to Nawroz Mangal, 1 run nice flight outside off but a tad full, driven to long-off",1st innings,12.1,run,67,1,67/2,"Cremer to Nawroz Mangal, 1 run",,"nice flight outside off but a tad full, driven to long-off",2
74,74,Noor Ali Zadran,318340,Graeme Cremer,55346,"Cremer to Noor Ali Zadran, 1 run loss in concentration, tossed up on middle, Zadran goes down to try and loft over the bowler but skews in the air towards deep cover, lands a few feet in front",1st innings,12.2,run,68,1,68/2,"Cremer to Noor Ali Zadran, 1 run",,"loss in concentration, tossed up on middle, Zadran goes down to try and loft over the bowler but skews in the air towards deep cover, lands a few feet in front",2
75,75,Nawroz Mangal,318334,Graeme Cremer,55346,"Cremer to Nawroz Mangal, no run ",1st innings,12.3,no run,68,0,68/2,"Cremer to Nawroz Mangal, no run",,,2
76,76,Nawroz Mangal,318334,Graeme Cremer,55346,"Cremer to Nawroz Mangal, no run beauty, tossed up outside off. the ball grips in the wicket and turns, beats the outside edge",1st innings,12.4,no run,68,0,68/2,"Cremer to Nawroz Mangal, no run",,"beauty, tossed up outside off. the ball grips in the wicket and turns, beats the outside edge",2
77,77,Nawroz Mangal,318334,Graeme Cremer,55346,"Cremer to Nawroz Mangal, OUT gone! Another wild hoick and another wicket. Nice flight on middle, Mangal goes for a swipe over midwicket and against the turn, the ball turns a touch and takes the top edge which lobs up and straight to cover who takes an easy catch.",1st innings,12.5,out,68,0,68/3,"Cremer to Nawroz Mangal, OUT",,"gone! Another wild hoick and another wicket. Nice flight on middle, Mangal goes for a swipe over midwicket and against the turn, the ball turns a touch and takes the top edge which lobs up and straight to cover who takes an easy catch.",3
78,78,Noor Ali Zadran,318340,Graeme Cremer,55346,"Cremer to Noor Ali Zadran, 1 run nice flight yet again, good length too, drawing Zadran forward who gets a thick outside edge on the bounce to slip who misfields and allows the single",1st innings,12.6,run,69,1,69/3,"Cremer to Noor Ali Zadran, 1 run",,"nice flight yet again, good length too, drawing Zadran forward who gets a thick outside edge on the bounce to slip who misfields and allows the single",3
79,79,Noor Ali Zadran,318340,Sikandar Raza,299572,"Sikandar Raza to Noor Ali Zadran, 1 run flight on middle, nice pace. Worked to deep midwicket",1st innings,13.1,run,70,1,70/3,"Sikandar Raza to Noor Ali Zadran, 1 run",,"flight on middle, nice pace. Worked to deep midwicket",3
80,80,Asghar Afghan,320652,Sikandar Raza,299572,"Sikandar Raza to Asghar Afghan, 1 run very slow on leg, tickled fine to short fine leg",1st innings,13.2,run,71,1,71/3,"Sikandar Raza to Asghar Afghan, 1 run",,"very slow on leg, tickled fine to short fine leg",3
81,81,Noor Ali Zadran,318340,Sikandar Raza,299572,"Sikandar Raza to Noor Ali Zadran, no run flat on middle, keeps a tad low. Zadran goes back and pushes back",1st innings,13.3,no run,71,0,71/3,"Sikandar Raza to Noor Ali Zadran, no run",,"flat on middle, keeps a tad low. Zadran goes back and pushes back",3
82,82,Noor Ali Zadran,318340,Sikandar Raza,299572,"Sikandar Raza to Noor Ali Zadran, 1 run tossed up on middle now, good changes in pace here. Clipped to square leg",1st innings,13.4,run,72,1,72/3,"Sikandar Raza to Noor Ali Zadran, 1 run",,"tossed up on middle now, good changes in pace here. Clipped to square leg",3
83,83,Asghar Afghan,320652,Sikandar Raza,299572,"Sikandar Raza to Asghar Afghan, no run slower ball on leg, lobs up off the thigh pad towards square leg",1st innings,13.5,no run,72,0,72/3,"Sikandar Raza to Asghar Afghan, no run",,"slower ball on leg, lobs up off the thigh pad towards square leg",3
84,84,Asghar Afghan,320652,Sikandar Raza,299572,"Sikandar Raza to Asghar Afghan, no run tossed upon off, nudged with the spin to midwicket",1st innings,13.6,no run,72,0,72/3,"Sikandar Raza to Asghar Afghan, no run",,"tossed upon off, nudged with the spin to midwicket",3
