,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, no run on a length and outside off, crisply driven on the up to mid-off",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,1.5,no run,2,0,2/1,"Usman Shinwari to Chandimal, no run",,"on a length and outside off, crisply driven on the up to mid-off",1
11,12,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, no run good length, angling away, seaming away outside off, Chandimal hangs his bat out in the channel and is <strong>beaten on the outside edge</strong>",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,1.6,no run,2,0,2/1,"Usman Shinwari to Chandimal, no run",,"good length, angling away, seaming away outside off, Chandimal hangs his bat out in the channel and is <strong>beaten on the outside edge</strong>",1
12,13,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, FOUR runs <strong>Dickwella hits over the top and brings up SL's first boundary</strong>. Good length and outside off, he extends his arms and lifts it over extra cover",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,2.1,four,6,4,6/1,"Junaid Khan to Dickwella, FOUR runs",,"<strong>Dickwella hits over the top and brings up SL's first boundary</strong>. Good length and outside off, he extends his arms and lifts it over extra cover",1
13,14,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, FOUR runs length ball on off stump, Dickwella hits over the top again. This nearly goes all the way. Hoisted over midwicket. One-bounce four",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,2.2,four,10,4,10/1,"Junaid Khan to Dickwella, FOUR runs",,"length ball on off stump, Dickwella hits over the top again. This nearly goes all the way. Hoisted over midwicket. One-bounce four",1
14,15,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, 4 byes lifter outside off, flies off the surface, beats the big hook and the leaping Sarfraz behind the stumps. Was it a wide? Nope, given four byes",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,2.3,bye,14,4,14/1,"Junaid Khan to Dickwella, 4 byes",,"lifter outside off, flies off the surface, beats the big hook and the leaping Sarfraz behind the stumps. Was it a wide? Nope, given four byes",1
15,16,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, 1 run full, slower ball on the leg stump, 115ks, the batsman spots the change-up and flicks it through the vacant spaces at midwicket",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,2.4,run,15,1,15/1,"Junaid Khan to Dickwella, 1 run",,"full, slower ball on the leg stump, 115ks, the batsman spots the change-up and flicks it through the vacant spaces at midwicket",1
16,17,Dinesh Chandimal,300628,Junaid Khan,259551,"Junaid Khan to Chandimal, no run back of a length on off stump, Chandimal opens the face and jabs the ball to the cover-point region",1st innings,Niroshan Dickwella,429754,Usman Shinwari,697279,2.5,no run,15,0,15/1,"Junaid Khan to Chandimal, no run",,"back of a length on off stump, Chandimal opens the face and jabs the ball to the cover-point region",1
17,18,Dinesh Chandimal,300628,Junaid Khan,259551,"Junaid Khan to Chandimal, no run back of a length and nips back in, Chandimal jams an inside edge onto the pad",1st innings,Niroshan Dickwella,429754,Usman Shinwari,697279,2.6,no run,15,0,15/1,"Junaid Khan to Chandimal, no run",,"back of a length and nips back in, Chandimal jams an inside edge onto the pad",1
18,19,Niroshan Dickwella,429754,Usman Shinwari,697279,"Usman Shinwari to Dickwella, no run full and wide outside off, this keeps low, Dickwella has an almighty slash at it and bottom-edges it behind to Sarfraz",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,3.1,no run,15,0,15/1,"Usman Shinwari to Dickwella, no run",,"full and wide outside off, this keeps low, Dickwella has an almighty slash at it and bottom-edges it behind to Sarfraz",1
19,20,Niroshan Dickwella,429754,Usman Shinwari,697279,"Usman Shinwari to Dickwella, FOUR runs pretty full and angling into the pads, Dickwella stylishly picks it up and whips it over midwicket. He won't hold back",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,3.2,four,19,4,19/1,"Usman Shinwari to Dickwella, FOUR runs",,"pretty full and angling into the pads, Dickwella stylishly picks it up and whips it over midwicket. He won't hold back",1
20,21,Niroshan Dickwella,429754,Usman Shinwari,697279,"Usman Shinwari to Dickwella, 1 run good length and slanting in on middle and leg, Dickwella hangs back and bunts it back down the pitch to mid-on",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,3.3,run,20,1,20/1,"Usman Shinwari to Dickwella, 1 run",,"good length and slanting in on middle and leg, Dickwella hangs back and bunts it back down the pitch to mid-on",1
21,22,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, no run full and outside off, Chandimal leans into a drive but forgets about placement. Stroked straight to cover",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,3.4,no run,20,0,20/1,"Usman Shinwari to Chandimal, no run",,"full and outside off, Chandimal leans into a drive but forgets about placement. Stroked straight to cover",1
22,23,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, FOUR runs <strong>Chandimal gets off the mark after eight balls</strong>. Banged in short and angled across off, Chandimal arches his back and expertly ramps it fine of third man. Great execution from Chandimal",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,3.5,four,24,4,24/1,"Usman Shinwari to Chandimal, FOUR runs",,"<strong>Chandimal gets off the mark after eight balls</strong>. Banged in short and angled across off, Chandimal arches his back and expertly ramps it fine of third man. Great execution from Chandimal",1
23,24,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, no run good length and angling away, finishes on a fourth-stump line, punched on the up but straight to mid-off",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,3.6,no run,24,0,24/1,"Usman Shinwari to Chandimal, no run",,"good length and angling away, finishes on a fourth-stump line, punched on the up but straight to mid-off",1
24,25,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, no run Dickwella steps down and outside leg, Junaid holds his own and spears a yorker on middle, jabbed away to cover",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,4.1,no run,24,0,24/1,"Junaid Khan to Dickwella, no run",,"Dickwella steps down and outside leg, Junaid holds his own and spears a yorker on middle, jabbed away to cover",1
25,26,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, no run floaty slower ball on leg stump, 116ks, Dickwella spots the change-up and glances it straight to short fine leg",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,4.2,no run,24,0,24/1,"Junaid Khan to Dickwella, no run",,"floaty slower ball on leg stump, 116ks, Dickwella spots the change-up and glances it straight to short fine leg",1
26,27,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, SIX runs <b>Dickwella has scooped Junaid for a six</b>! That's the Dickscoop. He had meted out the same treatment to Rabada <a href='https://www.youtube.com/watch?v=Qvy9_uPJ0AQ' target='_blank'>earlier this year</a>.  He knows fine leg is inside the circle, and nimbly shuffles across off stump. Junaid sends down a back-of-a-length ball outside off. The batsman gets inside the line and ramps it over the boundary",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,4.3,six,30,6,30/1,"Junaid Khan to Dickwella, SIX runs",,"<b>Dickwella has scooped Junaid for a six</b>! That's the Dickscoop. He had meted out the same treatment to Rabada <a href='https://www.youtube.com/watch?v=Qvy9_uPJ0AQ' target='_blank'>earlier this year</a>.  He knows fine leg is inside the circle, and nimbly shuffles across off stump. Junaid sends down a back-of-a-length ball outside off. The batsman gets inside the line and ramps it over the boundary",1
27,28,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, no run slower cutter outside off, tapped to cover",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,4.4,no run,30,0,30/1,"Junaid Khan to Dickwella, no run",,"slower cutter outside off, tapped to cover",1
28,29,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, no run good length, angled in, and straightens away past the outside edge. Top response from Junaid",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,4.5,no run,30,0,30/1,"Junaid Khan to Dickwella, no run",,"good length, angled in, and straightens away past the outside edge. Top response from Junaid",1
29,30,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, OUT Dickwella marches down the track and holes out to extra cover. Junaid has his revenge. He lets out an animated roar. Dickwella slinks down but Junaid holds his own and bowls it full on middle. Dickwella gets too close to the pitch and carves it to Zaman",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,4.6,out,30,0,30/2,"Junaid Khan to Dickwella, OUT",,Dickwella marches down the track and holes out to extra cover. Junaid has his revenge. He lets out an animated roar. Dickwella slinks down but Junaid holds his own and bowls it full on middle. Dickwella gets too close to the pitch and carves it to Zaman,2
30,31,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, 1 run back of a length on leg stump, cramps the batsman for room, tucked to square leg",1st innings,Lahiru Thirimanne,301236,Junaid Khan,259551,5.1,run,31,1,31/2,"Usman Shinwari to Chandimal, 1 run",,"back of a length on leg stump, cramps the batsman for room, tucked to square leg",2
31,32,Lahiru Thirimanne,301236,Usman Shinwari,697279,"Usman Shinwari to Thirimanne, no run full and angling in towards off stump, played back down the pitch",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,5.2,no run,31,0,31/2,"Usman Shinwari to Thirimanne, no run",,"full and angling in towards off stump, played back down the pitch",2
32,33,Lahiru Thirimanne,301236,Usman Shinwari,697279,"Usman Shinwari to Thirimanne, no run bouncer outside off, 136ks, forces the batsman to duck under it",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,5.3,no run,31,0,31/2,"Usman Shinwari to Thirimanne, no run",,"bouncer outside off, 136ks, forces the batsman to duck under it",2
33,34,Lahiru Thirimanne,301236,Usman Shinwari,697279,"Usman Shinwari to Thirimanne, 1 run back of a length and outside off, directed down to deep third man",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,5.4,run,32,1,32/2,"Usman Shinwari to Thirimanne, 1 run",,"back of a length and outside off, directed down to deep third man",2
34,35,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, no run back of a length and angling away just a shade outside off, punched up to cover",1st innings,Lahiru Thirimanne,301236,Junaid Khan,259551,5.5,no run,32,0,32/2,"Usman Shinwari to Chandimal, no run",,"back of a length and angling away just a shade outside off, punched up to cover",2
35,36,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, no run shortish and skids on outside off, 141ks, Chandimal chops it to backward point",1st innings,Lahiru Thirimanne,301236,Junaid Khan,259551,5.6,no run,32,0,32/2,"Usman Shinwari to Chandimal, no run",,"shortish and skids on outside off, 141ks, Chandimal chops it to backward point",2
36,37,Lahiru Thirimanne,301236,Junaid Khan,259551,"Junaid Khan to Thirimanne, no run full and holds its line outside off, Tharanga opens the face and guides the ball to backward point",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,6.1,no run,32,0,32/2,"Junaid Khan to Thirimanne, no run",,"full and holds its line outside off, Tharanga opens the face and guides the ball to backward point",2
37,38,Lahiru Thirimanne,301236,Junaid Khan,259551,"Junaid Khan to Thirimanne, no run on a length and outside off, Thirimanne slices it but can't get it past Shadab at backward point",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,6.2,no run,32,0,32/2,"Junaid Khan to Thirimanne, no run",,"on a length and outside off, Thirimanne slices it but can't get it past Shadab at backward point",2
38,39,Lahiru Thirimanne,301236,Junaid Khan,259551,"Junaid Khan to Thirimanne, 1 run full on the stumps, driven straight of mid-on for one",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,6.3,run,33,1,33/2,"Junaid Khan to Thirimanne, 1 run",,"full on the stumps, driven straight of mid-on for one",2
39,40,Dinesh Chandimal,300628,Junaid Khan,259551,"Junaid Khan to Chandimal, FOUR runs full on middle, Chandimal twirls his wrists and whips it away past the right of midwicket. Zaman chases the ball, and puts in a desperate dive, but he had no chance to cut that off. Sweetly timed by Chandimal",1st innings,Lahiru Thirimanne,301236,Usman Shinwari,697279,6.4,four,37,4,37/2,"Junaid Khan to Chandimal, FOUR runs",,"full on middle, Chandimal twirls his wrists and whips it away past the right of midwicket. Zaman chases the ball, and puts in a desperate dive, but he had no chance to cut that off. Sweetly timed by Chandimal",2
40,41,Dinesh Chandimal,300628,Junaid Khan,259551,"Junaid Khan to Chandimal, 1 run floated full and outside off, Chandimal flows forward and drives it wide of mid-off for one",1st innings,Lahiru Thirimanne,301236,Usman Shinwari,697279,6.5,run,38,1,38/2,"Junaid Khan to Chandimal, 1 run",,"floated full and outside off, Chandimal flows forward and drives it wide of mid-off for one",2
41,42,Lahiru Thirimanne,301236,Junaid Khan,259551,"Junaid Khan to Thirimanne, no run back of a length around off, defended square on the off side",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,6.6,no run,38,0,38/2,"Junaid Khan to Thirimanne, no run",,"back of a length around off, defended square on the off side",2
42,43,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, 2 runs clipped off the hips to the right of square leg. Imam ends up diving over the ball",1st innings,Lahiru Thirimanne,301236,Junaid Khan,259551,7.1,run,40,2,40/2,"Usman Shinwari to Chandimal, 2 runs",,clipped off the hips to the right of square leg. Imam ends up diving over the ball,2
43,44,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, 1 run short and slanting away outside off, slashed hard to backward point. The ball bursts through the hands of Shadab. Sarfraz isn't pleased",1st innings,Lahiru Thirimanne,301236,Junaid Khan,259551,7.2,run,41,1,41/2,"Usman Shinwari to Chandimal, 1 run",,"short and slanting away outside off, slashed hard to backward point. The ball bursts through the hands of Shadab. Sarfraz isn't pleased",2
44,45,Lahiru Thirimanne,301236,Usman Shinwari,697279,"Usman Shinwari to Thirimanne, FOUR runs back of a length and outside off, Thirimanne sizes it up and punches on the up, finding the gap between backward point and cover",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,7.3,four,45,4,45/2,"Usman Shinwari to Thirimanne, FOUR runs",,"back of a length and outside off, Thirimanne sizes it up and punches on the up, finding the gap between backward point and cover",2
45,45,Lahiru Thirimanne,301236,Usman Shinwari,697279,"Usman Shinwari to Thirimanne, 5 wides Usman errs in line, he bangs a short ball down leg, left alone. Sarfraz throws himself to his right but the ball pops out of his glove and streaks away to the boundary. Sarfraz has his hands on his head",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,7.3,wide,50,5,50/2,"Usman Shinwari to Thirimanne, 5 wides",,"Usman errs in line, he bangs a short ball down leg, left alone. Sarfraz throws himself to his right but the ball pops out of his glove and streaks away to the boundary. Sarfraz has his hands on his head",2
46,46,Lahiru Thirimanne,301236,Usman Shinwari,697279,"Usman Shinwari to Thirimanne, no run back of a length and holds its line just a shade outside off, caressed to cover off the front foot",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,7.4,no run,50,0,50/2,"Usman Shinwari to Thirimanne, no run",,"back of a length and holds its line just a shade outside off, caressed to cover off the front foot",2
47,47,Lahiru Thirimanne,301236,Usman Shinwari,697279,"Usman Shinwari to Thirimanne, 1 run full on the stumps, nearly 140ks, driven ram-rod straight down the ground, so much so it hits the stumps at the non-striker's end and ricochets it wide of mid-on",1st innings,Dinesh Chandimal,300628,Junaid Khan,259551,7.5,run,51,1,51/2,"Usman Shinwari to Thirimanne, 1 run",,"full on the stumps, nearly 140ks, driven ram-rod straight down the ground, so much so it hits the stumps at the non-striker's end and ricochets it wide of mid-on",2
48,48,Dinesh Chandimal,300628,Usman Shinwari,697279,"Usman Shinwari to Chandimal, 1 run back of a length on the hips, deflected behind square on the leg side",1st innings,Lahiru Thirimanne,301236,Junaid Khan,259551,7.6,run,52,1,52/2,"Usman Shinwari to Chandimal, 1 run",,"back of a length on the hips, deflected behind square on the leg side",2
49,49,Dinesh Chandimal,300628,Imad Wasim,227758,"Imad Wasim to Chandimal, no run short non-turner on off, punched back down the pitch",1st innings,Lahiru Thirimanne,301236,Usman Shinwari,697279,8.1,no run,52,0,52/2,"Imad Wasim to Chandimal, no run",,"short non-turner on off, punched back down the pitch",2
50,50,Dinesh Chandimal,300628,Imad Wasim,227758,"Imad Wasim to Chandimal, no run Chandimal nips down the track but does not get close enough to the pitch, inside-edges the ball to mid-on",1st innings,Lahiru Thirimanne,301236,Usman Shinwari,697279,8.2,no run,52,0,52/2,"Imad Wasim to Chandimal, no run",,"Chandimal nips down the track but does not get close enough to the pitch, inside-edges the ball to mid-on",2
51,51,Dinesh Chandimal,300628,Imad Wasim,227758,"Imad Wasim to Chandimal, no run pushed through flatter and quicker on off, squeezed back to Imad",1st innings,Lahiru Thirimanne,301236,Usman Shinwari,697279,8.3,no run,52,0,52/2,"Imad Wasim to Chandimal, no run",,"pushed through flatter and quicker on off, squeezed back to Imad",2
52,52,Dinesh Chandimal,300628,Imad Wasim,227758,"Imad Wasim to Chandimal, no run fast skidder on off stump, stabbed to the leg side off an inside edge",1st innings,Lahiru Thirimanne,301236,Usman Shinwari,697279,8.4,no run,52,0,52/2,"Imad Wasim to Chandimal, no run",,"fast skidder on off stump, stabbed to the leg side off an inside edge",2
53,53,Dinesh Chandimal,300628,Imad Wasim,227758,"Imad Wasim to Chandimal, 1 run 90ks dart outside off, down the track and driven down the ground for one",1st innings,Lahiru Thirimanne,301236,Usman Shinwari,697279,8.5,run,53,1,53/2,"Imad Wasim to Chandimal, 1 run",,"90ks dart outside off, down the track and driven down the ground for one",2
54,53,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 wide 94ks dart outside off, past the tramline, wide",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,8.5,wide,54,1,54/2,"Imad Wasim to Thirimanne, 1 wide",,"94ks dart outside off, past the tramline, wide",2
55,54,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run pushed through on the leg stump, Thirimanne spears a single down to long-on",1st innings,Dinesh Chandimal,300628,Usman Shinwari,697279,8.6,run,55,1,55/2,"Imad Wasim to Thirimanne, 1 run",,"pushed through on the leg stump, Thirimanne spears a single down to long-on",2
56,55,Lahiru Thirimanne,301236,Usman Shinwari,697279,"Usman Shinwari to Thirimanne, no run shortish and angling into a solid defence on off stump",1st innings,Dinesh Chandimal,300628,Imad Wasim,227758,9.1,no run,55,0,55/2,"Usman Shinwari to Thirimanne, no run",,shortish and angling into a solid defence on off stump,2
57,56,Lahiru Thirimanne,301236,Usman Shinwari,697279,"Usman Shinwari to Thirimanne, no run good length and outside off, Thirimanne moves forward and drives on the up to cover",1st innings,Dinesh Chandimal,300628,Imad Wasim,227758,9.2,no run,55,0,55/2,"Usman Shinwari to Thirimanne, no run",,"good length and outside off, Thirimanne moves forward and drives on the up to cover",2
58,57,Lahiru Thirimanne,301236,Usman Shinwari,697279,"Usman Shinwari to Thirimanne, no run good length and angling in on off, driven to the left of mid-off. Imad slides and his <b>knee gets jarred into the turf</b>, creating an indentation. Mind you, Imad is returning from a knee injury. He needs medical attention. Sarfraz is concerned",1st innings,Dinesh Chandimal,300628,Imad Wasim,227758,9.3,no run,55,0,55/2,"Usman Shinwari to Thirimanne, no run",,"good length and angling in on off, driven to the left of mid-off. Imad slides and his <b>knee gets jarred into the turf</b>, creating an indentation. Mind you, Imad is returning from a knee injury. He needs medical attention. Sarfraz is concerned",2
59,58,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, 1 run loopy, straight ball on middle, which is pushed down to long-off",1st innings,Dinesh Chandimal,300628,Imad Wasim,227758,9.4,run,56,1,56/2,"Mohammad Hafeez to Thirimanne, 1 run",,"loopy, straight ball on middle, which is pushed down to long-off",2
60,59,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, 1 run Hafeez loops another one on off, driven towards long-on",1st innings,Lahiru Thirimanne,301236,Imad Wasim,227758,9.5,run,57,1,57/2,"Mohammad Hafeez to Chandimal, 1 run",,"Hafeez loops another one on off, driven towards long-on",2
61,60,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, 1 run flighted high on middle, eased down to long-on for one more",1st innings,Dinesh Chandimal,300628,Imad Wasim,227758,9.6,run,58,1,58/2,"Mohammad Hafeez to Thirimanne, 1 run",,"flighted high on middle, eased down to long-on for one more",2
62,61,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, no run fired outside off, 91ks, Thirimanne flashes in the channel... and misses",1st innings,Dinesh Chandimal,300628,Mohammad Hafeez,41434,10.1,no run,58,0,58/2,"Imad Wasim to Thirimanne, no run",,"fired outside off, 91ks, Thirimanne flashes in the channel... and misses",2
63,62,Lahiru Thirimanne,301236,Imad Wasim,227758,"Imad Wasim to Thirimanne, 1 run pushed through on the stumps, Thirimanne secures a single down to long-on",1st innings,Dinesh Chandimal,300628,Mohammad Hafeez,41434,10.2,run,59,1,59/2,"Imad Wasim to Thirimanne, 1 run",,"pushed through on the stumps, Thirimanne secures a single down to long-on",2
64,63,Dinesh Chandimal,300628,Imad Wasim,227758,"Imad Wasim to Chandimal, OUT <strong>An awful mix-up between the wickets</strong>! Short midwicket fumbles. Farcical cricket all around. Awful throw. Sarfraz runs in front of the stumps, gathers the throw, flings himself forward, and catches Chandimal short at the striker's end. This was slid through on middle, Chandimal skipped out and clipped it away to shortmidwicket's right, who misfields. Chandimal is more than halfway down the pitch. Thirimanne sells him down the river. Sarfraz made that throw  from Shehzad look a lot better",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,10.3,out,59,0,59/3,"Imad Wasim to Chandimal, OUT",,"<strong>An awful mix-up between the wickets</strong>! Short midwicket fumbles. Farcical cricket all around. Awful throw. Sarfraz runs in front of the stumps, gathers the throw, flings himself forward, and catches Chandimal short at the striker's end. This was slid through on middle, Chandimal skipped out and clipped it away to shortmidwicket's right, who misfields. Chandimal is more than halfway down the pitch. Thirimanne sells him down the river. Sarfraz made that throw  from Shehzad look a lot better",3
65,64,Sadeera Samarawickrama,629076,Imad Wasim,227758,"Imad Wasim to Samarawickrama, no run tossed up on off, played back to the bowler",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,10.4,no run,59,0,59/3,"Imad Wasim to Samarawickrama, no run",,"tossed up on off, played back to the bowler",3
66,65,Sadeera Samarawickrama,629076,Imad Wasim,227758,"Imad Wasim to Samarawickrama, OUT <b>Sadeera bags a duck on ODI debut</b>. This was the flat inducker from Imad - skids back into the right hander from around the wicket. Sadeera plays back to a fuller one and misses it completely; he was late to bring his bat down. Timbaaaaah",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,10.5,out,59,0,59/4,"Imad Wasim to Samarawickrama, OUT",,<b>Sadeera bags a duck on ODI debut</b>. This was the flat inducker from Imad - skids back into the right hander from around the wicket. Sadeera plays back to a fuller one and misses it completely; he was late to bring his bat down. Timbaaaaah,4
67,66,Milinda Siriwardana,222354,Imad Wasim,227758,"Imad Wasim to Siriwardana, 1 run full and holds its line outside off, driven crisply to the off-side sweeper",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,10.6,run,60,1,60/4,"Imad Wasim to Siriwardana, 1 run",,"full and holds its line outside off, driven crisply to the off-side sweeper",4
68,67,Milinda Siriwardana,222354,Mohammad Hafeez,41434,"Mohammad Hafeez to Siriwardana, 1 run lobbed up on middle, straight ball, bunted down to long-on for one",1st innings,Lahiru Thirimanne,301236,Imad Wasim,227758,11.1,run,61,1,61/4,"Mohammad Hafeez to Siriwardana, 1 run",,"lobbed up on middle, straight ball, bunted down to long-on for one",4
