,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run <i>134ks</i>, hits a good length and wobbles away off the seam from just outside off stump and Dilshan, itching to clobber off the front foot, lets it go again",1st innings,1.5,no run,8,0,8/1,"Sreesanth to Dilshan, no run",,"<i>134ks</i>, hits a good length and wobbles away off the seam from just outside off stump and Dilshan, itching to clobber off the front foot, lets it go again",1
11,12,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run cracks a square drive off the length ball straight to point",1st innings,1.6,no run,8,0,8/1,"Sreesanth to Dilshan, no run",,cracks a square drive off the length ball straight to point,1
12,13,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, no run good line and length, gets some movement from middle and off, Sangakkara drives hesitantly to the off side",1st innings,2.1,no run,8,0,8/1,"Tyagi to Sangakkara, no run",,"good line and length, gets some movement from middle and off, Sangakkara drives hesitantly to the off side",1
13,14,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, 1 run back of a length, tapped to cover, glances up and sets off",1st innings,2.2,run,9,1,9/1,"Tyagi to Sangakkara, 1 run",,"back of a length, tapped to cover, glances up and sets off",1
14,15,Tillakaratne Dilshan,48472,Sudeep Tyagi,317784,"Tyagi to Dilshan, FOUR runs short ball down the stumps and that's rightfully pulled to long leg",1st innings,2.3,four,13,4,13/1,"Tyagi to Dilshan, FOUR runs",,short ball down the stumps and that's rightfully pulled to long leg,1
15,16,Tillakaratne Dilshan,48472,Sudeep Tyagi,317784,"Tyagi to Dilshan, no run ooh lucky to get away with that! Short and wide and slapped nicely but straight to Jadeja at backward point",1st innings,2.4,no run,13,0,13/1,"Tyagi to Dilshan, no run",,ooh lucky to get away with that! Short and wide and slapped nicely but straight to Jadeja at backward point,1
16,17,Tillakaratne Dilshan,48472,Sudeep Tyagi,317784,"Tyagi to Dilshan, FOUR runs slapped! Pitches back of a length outside off and without much footwork Dilshan flays that between cover and point, on the rise, for four more, what a shot",1st innings,2.5,four,17,4,17/1,"Tyagi to Dilshan, FOUR runs",,"slapped! Pitches back of a length outside off and without much footwork Dilshan flays that between cover and point, on the rise, for four more, what a shot",1
17,18,Tillakaratne Dilshan,48472,Sudeep Tyagi,317784,"Tyagi to Dilshan, no run <i>136ks</i>, back of a length on the stumps, played to cover",1st innings,2.6,no run,17,0,17/1,"Tyagi to Dilshan, no run",,"<i>136ks</i>, back of a length on the stumps, played to cover",1
18,19,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, no run pitches it up outside off, no movement, Sanga shoulders arms",1st innings,3.1,no run,17,0,17/1,"Sreesanth to Sangakkara, no run",,"pitches it up outside off, no movement, Sanga shoulders arms",1
19,20,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, FOUR runs good shot, just stands there and biffs a fractionally fuller ball wide of the man at short cover, was in the air marginally but was hit very hard",1st innings,3.2,four,21,4,21/1,"Sreesanth to Sangakkara, FOUR runs",,"good shot, just stands there and biffs a fractionally fuller ball wide of the man at short cover, was in the air marginally but was hit very hard",1
20,21,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, FOUR runs short, wide and slashed up and over backward point for four, third man had no chance to get around and stop that brute of a shot from Sangakkara",1st innings,3.3,four,25,4,25/1,"Sreesanth to Sangakkara, FOUR runs",,"short, wide and slashed up and over backward point for four, third man had no chance to get around and stop that brute of a shot from Sangakkara",1
21,22,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, no run fuller, which means on a good length after that last ball, <i>134ks</i>, gets some cuts off the deck with the angle and Sangakkara decides to leave that one be",1st innings,3.4,no run,25,0,25/1,"Sreesanth to Sangakkara, no run",,"fuller, which means on a good length after that last ball, <i>134ks</i>, gets some cuts off the deck with the angle and Sangakkara decides to leave that one be",1
22,23,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, no run tidier ball, on a length on off stump and makes him drive it back",1st innings,3.5,no run,25,0,25/1,"Sreesanth to Sangakkara, no run",,"tidier ball, on a length on off stump and makes him drive it back",1
23,24,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, no run pitches on a length and again Sanga drives back to Sree",1st innings,3.6,no run,25,0,25/1,"Sreesanth to Sangakkara, no run",,pitches on a length and again Sanga drives back to Sree,1
24,25,Tillakaratne Dilshan,48472,Sudeep Tyagi,317784,"Tyagi to Dilshan, FOUR runs played late! Short of a length outside off, Dilshan steers the ball between backward point and first slip and with no third man in place that is four, so smart",1st innings,4.1,four,29,4,29/1,"Tyagi to Dilshan, FOUR runs",,"played late! Short of a length outside off, Dilshan steers the ball between backward point and first slip and with no third man in place that is four, so smart",1
25,26,Tillakaratne Dilshan,48472,Sudeep Tyagi,317784,"Tyagi to Dilshan, FOUR runs and again, four more! Dilshan is toying here as first slip is removed, he just angles the bat and runs the ball off the face past where the catcher just was",1st innings,4.2,four,33,4,33/1,"Tyagi to Dilshan, FOUR runs",,"and again, four more! Dilshan is toying here as first slip is removed, he just angles the bat and runs the ball off the face past where the catcher just was",1
26,27,Tillakaratne Dilshan,48472,Sudeep Tyagi,317784,"Tyagi to Dilshan, FOUR runs oh ho ho! What fun to watch! Tyagi opts to go fuller and watches in agony as Dilshan drives hard and picks the gap between two men in the covers",1st innings,4.3,four,37,4,37/1,"Tyagi to Dilshan, FOUR runs",,oh ho ho! What fun to watch! Tyagi opts to go fuller and watches in agony as Dilshan drives hard and picks the gap between two men in the covers,1
27,28,Tillakaratne Dilshan,48472,Sudeep Tyagi,317784,"Tyagi to Dilshan, 1 run now he drags in a short ball on the stumps which is pulled to deep square",1st innings,4.4,run,38,1,38/1,"Tyagi to Dilshan, 1 run",,now he drags in a short ball on the stumps which is pulled to deep square,1
28,29,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, no run hits a length, <i>138ks</i>, gets some shape from middle and leg and Sangakkara defends it back watchfully",1st innings,4.5,no run,38,0,38/1,"Tyagi to Sangakkara, no run",,"hits a length, <i>138ks</i>, gets some shape from middle and leg and Sangakkara defends it back watchfully",1
29,30,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, no run short of a length, he rides the bounce and drops the ball in front of point",1st innings,4.6,no run,38,0,38/1,"Tyagi to Sangakkara, no run",,"short of a length, he rides the bounce and drops the ball in front of point",1
30,31,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, no run beaten first ball as he opens the face and looks to run a wide ball down for four, but the ball wobbles away and beats the bat on the angle",1st innings,5.1,no run,38,0,38/1,"Khan to Dilshan, no run",,"beaten first ball as he opens the face and looks to run a wide ball down for four, but the ball wobbles away and beats the bat on the angle",1
31,32,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, FOUR runs short ball and Dilshan pulls into the yawning gap at midwicket",1st innings,5.2,four,42,4,42/1,"Khan to Dilshan, FOUR runs",,short ball and Dilshan pulls into the yawning gap at midwicket,1
32,33,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, OUT good catch! Zaheer again angles it across at short of a length, Dilshan sees room and tries to get four to the vacant third man but doesn't play the ball down enough and Gambhir at that fly slip takes a smart catch low to the ground, just the effort needed to stop Dilshan",1st innings,5.3,out,42,0,42/2,"Khan to Dilshan, OUT",,"good catch! Zaheer again angles it across at short of a length, Dilshan sees room and tries to get four to the vacant third man but doesn't play the ball down enough and Gambhir at that fly slip takes a smart catch low to the ground, just the effort needed to stop Dilshan",2
33,34,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run full ball outside leg, turned straight to the fielder",1st innings,5.4,no run,42,0,42/2,"Khan to Jayawardene, no run",,"full ball outside leg, turned straight to the fielder",2
34,35,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run beaten! Zaheer aims more for middle and off and gets the fuller ball to move late and beat the bat as Jayawardene pushes down the wrong line",1st innings,5.5,no run,42,0,42/2,"Khan to Jayawardene, no run",,beaten! Zaheer aims more for middle and off and gets the fuller ball to move late and beat the bat as Jayawardene pushes down the wrong line,2
35,36,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run pitches leg and shapes across and he has to defend, good ball",1st innings,5.6,no run,42,0,42/2,"Khan to Jayawardene, no run",,"pitches leg and shapes across and he has to defend, good ball",2
36,37,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, 1 leg bye full delivery on the pads, misses out, gets just a single to fine leg",1st innings,6.1,leg bye,43,1,43/2,"Tyagi to Sangakkara, 1 leg bye",,"full delivery on the pads, misses out, gets just a single to fine leg",2
37,38,Mahela Jayawardene,49289,Sudeep Tyagi,317784,"Tyagi to Jayawardene, no run digs it in short, the ball jags back in from outside off, but Mahela has his off stump covered as he leaves the ball alone. It passes over the stumps anyway",1st innings,6.2,no run,43,0,43/2,"Tyagi to Jayawardene, no run",,"digs it in short, the ball jags back in from outside off, but Mahela has his off stump covered as he leaves the ball alone. It passes over the stumps anyway",2
38,39,Mahela Jayawardene,49289,Sudeep Tyagi,317784,"Tyagi to Jayawardene, no run dis it in short again, into the hips this time, defended towards midwicket",1st innings,6.3,no run,43,0,43/2,"Tyagi to Jayawardene, no run",,"dis it in short again, into the hips this time, defended towards midwicket",2
39,40,Mahela Jayawardene,49289,Sudeep Tyagi,317784,"Tyagi to Jayawardene, 1 run provides him the width this time, and is cut away towards third man",1st innings,6.4,run,44,1,44/2,"Tyagi to Jayawardene, 1 run",,"provides him the width this time, and is cut away towards third man",2
40,41,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, no run stays back of a length, Sanga looks to cut but there isn't much room and ends up hitting towards cover",1st innings,6.5,no run,44,0,44/2,"Tyagi to Sangakkara, no run",,"stays back of a length, Sanga looks to cut but there isn't much room and ends up hitting towards cover",2
41,42,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, FOUR runs the change-up delivery, too full, on the pads, and the gift voucher is encashed through a flick to square leg",1st innings,6.6,four,48,4,48/2,"Tyagi to Sangakkara, FOUR runs",,"the change-up delivery, too full, on the pads, and the gift voucher is encashed through a flick to square leg",2
42,43,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run angled across him, Mahela comes forward and shoulders arms",1st innings,7.1,no run,48,0,48/2,"Khan to Jayawardene, no run",,"angled across him, Mahela comes forward and shoulders arms",2
43,44,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, FOUR runs strays on the pads this time, and Mahela glances it down towards fine leg, the fine leg is placed too square and can't get around",1st innings,7.2,four,52,4,52/2,"Khan to Jayawardene, FOUR runs",,"strays on the pads this time, and Mahela glances it down towards fine leg, the fine leg is placed too square and can't get around",2
44,45,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run goes back to outside off, and Jaya leaves it alone",1st innings,7.3,no run,52,0,52/2,"Khan to Jayawardene, no run",,"goes back to outside off, and Jaya leaves it alone",2
45,46,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run closer to the stumps, he has to play at it, which he does with an open face, towards point",1st innings,7.4,no run,52,0,52/2,"Khan to Jayawardene, no run",,"closer to the stumps, he has to play at it, which he does with an open face, towards point",2
46,47,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run looks to tuck him up, short of a length, around middle, defended to leg",1st innings,7.5,no run,52,0,52/2,"Khan to Jayawardene, no run",,"looks to tuck him up, short of a length, around middle, defended to leg",2
47,48,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run off the splice of the bat, and a full-length dive from Raina at cover saves runs - India have fielded better today than they have in a long long time",1st innings,7.6,no run,52,0,52/2,"Khan to Jayawardene, no run",,"off the splice of the bat, and a full-length dive from Raina at cover saves runs - India have fielded better today than they have in a long long time",2
48,49,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, no run angled across the left-hand batsman who lets it go through to the keeper",1st innings,8.1,no run,52,0,52/2,"Tyagi to Sangakkara, no run",,angled across the left-hand batsman who lets it go through to the keeper,2
49,50,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, no run a touch closer to the stumps, Sanga shoulders arms again",1st innings,8.2,no run,52,0,52/2,"Tyagi to Sangakkara, no run",,"a touch closer to the stumps, Sanga shoulders arms again",2
50,51,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, no run and again, a hat-trick of left-alones, back of a length, slightly outside off, angling away",1st innings,8.3,no run,52,0,52/2,"Tyagi to Sangakkara, no run",,"and again, a hat-trick of left-alones, back of a length, slightly outside off, angling away",2
51,52,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, no run good carry here, again pitching just outside off, just back of a length, goes as high as Dhoni's shoulders",1st innings,8.4,no run,52,0,52/2,"Tyagi to Sangakkara, no run",,"good carry here, again pitching just outside off, just back of a length, goes as high as Dhoni's shoulders",2
52,53,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, FOUR runs this time he crashes him through point, it is a matter of slightly extra width, which frees his arms and he pounces on it",1st innings,8.5,four,56,4,56/2,"Tyagi to Sangakkara, FOUR runs",,"this time he crashes him through point, it is a matter of slightly extra width, which frees his arms and he pounces on it",2
53,54,Kumar Sangakkara,50710,Sudeep Tyagi,317784,"Tyagi to Sangakkara, FOUR runs lovely cover-drive, another Tyagi over ends with a boundary, he pitches up this time, Sanga gets to the pitch of it, and drives it handsomely, wide of mid-off",1st innings,8.6,four,60,4,60/2,"Tyagi to Sangakkara, FOUR runs",,"lovely cover-drive, another Tyagi over ends with a boundary, he pitches up this time, Sanga gets to the pitch of it, and drives it handsomely, wide of mid-off",2
54,55,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, OUT another catch, that's three in three for India, a welcome change from recent matches! There is a short cover placed for a drive to the ball that is not quite full, and Mahela walks into that trap. He is slightly early into the drive, checks his shot and Kohli takes a sharp catch, with hands pointing skywards",1st innings,9.1,out,60,0,60/3,"Khan to Jayawardene, OUT",,"another catch, that's three in three for India, a welcome change from recent matches! There is a short cover placed for a drive to the ball that is not quite full, and Mahela walks into that trap. He is slightly early into the drive, checks his shot and Kohli takes a sharp catch, with hands pointing skywards",3
55,56,Thilan Samaraweera,50424,Zaheer Khan,30102,"Khan to Samaraweera, no run back of a length, on the stumps, defended",1st innings,9.2,no run,60,0,60/3,"Khan to Samaraweera, no run",,"back of a length, on the stumps, defended",3
56,57,Thilan Samaraweera,50424,Zaheer Khan,30102,"Khan to Samaraweera, no run fluent drive, but straight towards cover",1st innings,9.3,no run,60,0,60/3,"Khan to Samaraweera, no run",,"fluent drive, but straight towards cover",3
57,58,Thilan Samaraweera,50424,Zaheer Khan,30102,"Khan to Samaraweera, no run shorter, angling across him, Samaraweera reaches for it, and is beaten",1st innings,9.4,no run,60,0,60/3,"Khan to Samaraweera, no run",,"shorter, angling across him, Samaraweera reaches for it, and is beaten",3
58,59,Thilan Samaraweera,50424,Zaheer Khan,30102,"Khan to Samaraweera, no run this is closer to the stumps, Samaraweera gets across and shoulders arms",1st innings,9.5,no run,60,0,60/3,"Khan to Samaraweera, no run",,"this is closer to the stumps, Samaraweera gets across and shoulders arms",3
59,60,Thilan Samaraweera,50424,Zaheer Khan,30102,"Khan to Samaraweera, no run second wicket-maiden of the innings, keeps it back of a length, Samaraweera gets back and across and defends",1st innings,9.6,no run,60,0,60/3,"Khan to Samaraweera, no run",,"second wicket-maiden of the innings, keeps it back of a length, Samaraweera gets back and across and defends",3
60,61,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, 1 run leans into a full ball and slashes in the air but safe of the catchers, third man gets into  play to do the fielding",1st innings,10.1,run,61,1,61/3,"Sreesanth to Sangakkara, 1 run",,"leans into a full ball and slashes in the air but safe of the catchers, third man gets into  play to do the fielding",3
61,62,Thilan Samaraweera,50424,Sreesanth,34274,"Sreesanth to Samaraweera, OUT plumb! On the stumps, Samaraweera walks across the sticks in an attempt to flick to the leg side but is late on the shot and rapped in front, Sreesanth belts out an appeal and the umpire raises his finger, looked pretty straightforward to the naked eye",1st innings,10.2,out,61,0,61/4,"Sreesanth to Samaraweera, OUT",,"plumb! On the stumps, Samaraweera walks across the sticks in an attempt to flick to the leg side but is late on the shot and rapped in front, Sreesanth belts out an appeal and the umpire raises his finger, looked pretty straightforward to the naked eye",4
62,62,Thilina Kandamby,49363,Sreesanth,34274,"Sreesanth to Kandamby, 1 wide full and wide, he shoulders arms",1st innings,10.2,wide,62,1,62/4,"Sreesanth to Kandamby, 1 wide",,"full and wide, he shoulders arms",4
63,63,Thilina Kandamby,49363,Sreesanth,34274,"Sreesanth to Kandamby, no run overpitched, he square drives to Gambhir at point",1st innings,10.3,no run,62,0,62/4,"Sreesanth to Kandamby, no run",,"overpitched, he square drives to Gambhir at point",4
64,64,Thilina Kandamby,49363,Sreesanth,34274,"Sreesanth to Kandamby, no run comes well forward and eases the ball to cover",1st innings,10.4,no run,62,0,62/4,"Sreesanth to Kandamby, no run",,comes well forward and eases the ball to cover,4
65,65,Thilina Kandamby,49363,Sreesanth,34274,"Sreesanth to Kandamby, no run pitches it up and gets Kandamby again defending",1st innings,10.5,no run,62,0,62/4,"Sreesanth to Kandamby, no run",,pitches it up and gets Kandamby again defending,4
66,66,Thilina Kandamby,49363,Sreesanth,34274,"Sreesanth to Kandamby, no run short of a length on off stump and defended",1st innings,10.6,no run,62,0,62/4,"Sreesanth to Kandamby, no run",,short of a length on off stump and defended,4
67,67,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run gets over a length ball and defends it to cover",1st innings,11.1,no run,62,0,62/4,"Khan to Sangakkara, no run",,gets over a length ball and defends it to cover,4
68,68,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, 1 run chops a wider ball into the ground in front of cover and steals a single",1st innings,11.2,run,63,1,63/4,"Khan to Sangakkara, 1 run",,chops a wider ball into the ground in front of cover and steals a single,4
69,69,Thilina Kandamby,49363,Zaheer Khan,30102,"Khan to Kandamby, no run ah what a ball! Pitches full and lands on the seam just around off stump, forces  Kandamby to play at it, and then the late shape does him in",1st innings,11.3,no run,63,0,63/4,"Khan to Kandamby, no run",,"ah what a ball! Pitches full and lands on the seam just around off stump, forces  Kandamby to play at it, and then the late shape does him in",4
70,70,Thilina Kandamby,49363,Zaheer Khan,30102,"Khan to Kandamby, no run gets back in line and pushes back another nice shaped delivery",1st innings,11.4,no run,63,0,63/4,"Khan to Kandamby, no run",,gets back in line and pushes back another nice shaped delivery,4
71,71,Thilina Kandamby,49363,Zaheer Khan,30102,"Khan to Kandamby, no run full on off stump, some shape,  Kandamby drives and turns the ball to midwicket",1st innings,11.5,no run,63,0,63/4,"Khan to Kandamby, no run",,"full on off stump, some shape,  Kandamby drives and turns the ball to midwicket",4
72,72,Thilina Kandamby,49363,Zaheer Khan,30102,"Khan to Kandamby, no run pitched up and defended",1st innings,11.6,no run,63,0,63/4,"Khan to Kandamby, no run",,pitched up and defended,4
73,73,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, 1 run full just outside off, Sanga opens the face and dabs the ball in front of cover and point and calls on Kandamby for the sinle",1st innings,12.1,run,64,1,64/4,"Sreesanth to Sangakkara, 1 run",,"full just outside off, Sanga opens the face and dabs the ball in front of cover and point and calls on Kandamby for the sinle",4
74,74,Thilina Kandamby,49363,Sreesanth,34274,"Sreesanth to Kandamby, no run wider ball, he leans into it and cannot beat cover or point",1st innings,12.2,no run,64,0,64/4,"Sreesanth to Kandamby, no run",,"wider ball, he leans into it and cannot beat cover or point",4
75,75,Thilina Kandamby,49363,Sreesanth,34274,"Sreesanth to Kandamby, no run back of a length on middle and off and he defends",1st innings,12.3,no run,64,0,64/4,"Sreesanth to Kandamby, no run",,back of a length on middle and off and he defends,4
76,76,Thilina Kandamby,49363,Sreesanth,34274,"Sreesanth to Kandamby, 1 run uppercuts a short ball to Jadeja's right side at backward point, he dives and fumbles and Kandamby gets a single",1st innings,12.4,run,65,1,65/4,"Sreesanth to Kandamby, 1 run",,"uppercuts a short ball to Jadeja's right side at backward point, he dives and fumbles and Kandamby gets a single",4
77,77,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, no run full and with some shape due to the natural angle, Sanga lets it go",1st innings,12.5,no run,65,0,65/4,"Sreesanth to Sangakkara, no run",,"full and with some shape due to the natural angle, Sanga lets it go",4
78,78,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, 1 run nice drive there to a full ball, leans in and punches into the off side, one of the men in the covers runs across and lets throw but cannot hit the stumps",1st innings,12.6,run,66,1,66/4,"Sreesanth to Sangakkara, 1 run",,"nice drive there to a full ball, leans in and punches into the off side, one of the men in the covers runs across and lets throw but cannot hit the stumps",4
79,79,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run hits a length and the ball straightens, he gets in line and plays it back",1st innings,13.1,no run,66,0,66/4,"Khan to Sangakkara, no run",,"hits a length and the ball straightens, he gets in line and plays it back",4
80,80,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run straighter ball angles back and he falls over looking to work it to leg",1st innings,13.2,no run,66,0,66/4,"Khan to Sangakkara, no run",,straighter ball angles back and he falls over looking to work it to leg,4
81,81,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run wider ball on a length, no movement, left alone by the batsman",1st innings,13.3,no run,66,0,66/4,"Khan to Sangakkara, no run",,"wider ball on a length, no movement, left alone by the batsman",4
82,82,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run walks across the sticks and on-drives a fuller ball down to mid-on",1st innings,13.4,no run,66,0,66/4,"Khan to Sangakkara, no run",,walks across the sticks and on-drives a fuller ball down to mid-on,4
83,83,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, OUT madness! Zaheer bowls it short of a length on the body, Sangakkara rides the bounce and turns the ball toward Karthik at square leg and sets off, which gets Kandamby bolting down his end, but then the captain hesitates and turns back, by which time Kandamby has nearly reached him, Karthik releases the ball on the bounce to Zaheer who collects and breaks the sticks with the batsman short ... talk about being sold down the river",1st innings,13.5,out,66,0,66/5,"Khan to Sangakkara, OUT",,"madness! Zaheer bowls it short of a length on the body, Sangakkara rides the bounce and turns the ball toward Karthik at square leg and sets off, which gets Kandamby bolting down his end, but then the captain hesitates and turns back, by which time Kandamby has nearly reached him, Karthik releases the ball on the bounce to Zaheer who collects and breaks the sticks with the batsman short ... talk about being sold down the river",5
84,84,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run pitches on a length outside off and Sangakkara leave be",1st innings,13.6,no run,66,0,66/5,"Khan to Sangakkara, no run",,pitches on a length outside off and Sangakkara leave be,5
85,85,Thisara Perera,233514,Sreesanth,34274,"Sreesanth to Perera, no run beaten first ball, flirting outside off stump to a length ball",1st innings,14.1,no run,66,0,66/5,"Sreesanth to Perera, no run",,"beaten first ball, flirting outside off stump to a length ball",5
86,86,Thisara Perera,233514,Sreesanth,34274,"Sreesanth to Perera, 1 run tip and run, just gets over the ball and squirts it toward point",1st innings,14.2,run,67,1,67/5,"Sreesanth to Perera, 1 run",,"tip and run, just gets over the ball and squirts it toward point",5
87,87,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, no run short of a length outside off, he cuts well but Jadeja intercepts at point",1st innings,14.3,no run,67,0,67/5,"Sreesanth to Sangakkara, no run",,"short of a length outside off, he cuts well but Jadeja intercepts at point",5
88,88,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, no run fuller in length, gets good cut off the deck, Sanga lets it go",1st innings,14.4,no run,67,0,67/5,"Sreesanth to Sangakkara, no run",,"fuller in length, gets good cut off the deck, Sanga lets it go",5
