,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, no run he bowls another full delivery, this one shapes in a touch, Rohit defends it towards midwicket off the front foot",1st innings,1.3,no run,5,0,5/0,"Coulter-Nile to Sharma, no run",,"he bowls another full delivery, this one shapes in a touch, Rohit defends it towards midwicket off the front foot",0
11,10,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, FOUR runs he decides to attack this delivery and lofts it over mid-on - who is standing closer - , it just clears the fielder and runs away quickly to the boundary",1st innings,1.4,four,9,4,9/0,"Coulter-Nile to Sharma, FOUR runs",,"he decides to attack this delivery and lofts it over mid-on - who is standing closer - , it just clears the fielder and runs away quickly to the boundary",0
12,11,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, no run the bowler shortens the length a touch and pushes this one a touch outside off this time, the batsman lets it go",1st innings,1.5,no run,9,0,9/0,"Coulter-Nile to Sharma, no run",,"the bowler shortens the length a touch and pushes this one a touch outside off this time, the batsman lets it go",0
13,12,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, no run bowls it from wide of the crease and on a length outside off, gets it to straighten but Rohit wasn't playing a shot at that",1st innings,1.6,no run,9,0,9/0,"Coulter-Nile to Sharma, no run",,"bowls it from wide of the crease and on a length outside off, gets it to straighten but Rohit wasn't playing a shot at that",0
14,12,Shikhar Dhawan,28235,Clint McKay,6903,"McKay to Dhawan, 3 wides he bowls a fuller outswinging delivery again, and like the last over, it swings too far down the leg side, Haddin only gets a hand to it",1st innings,2.0,wide,12,3,12/0,"McKay to Dhawan, 3 wides",,"he bowls a fuller outswinging delivery again, and like the last over, it swings too far down the leg side, Haddin only gets a hand to it",0
15,13,Shikhar Dhawan,28235,Clint McKay,6903,"McKay to Dhawan, FOUR runs pushes it wider outside off this time, but Dhawan, instead of going towards cover, goes straight down the ground. Mid-off was a touch wider this time.",1st innings,2.1,four,16,4,16/0,"McKay to Dhawan, FOUR runs",,"pushes it wider outside off this time, but Dhawan, instead of going towards cover, goes straight down the ground. Mid-off was a touch wider this time.",0
16,14,Shikhar Dhawan,28235,Clint McKay,6903,"McKay to Dhawan, FOUR runs this is Dhawan timing now! He gets a half-volley on the pads and he times it between the midwicket and mid-on fielder, no one moved..",1st innings,2.2,four,20,4,20/0,"McKay to Dhawan, FOUR runs",,"this is Dhawan timing now! He gets a half-volley on the pads and he times it between the midwicket and mid-on fielder, no one moved..",0
17,15,Shikhar Dhawan,28235,Clint McKay,6903,"McKay to Dhawan, FOUR runs again swinging on his pads and that's invitation for trouble by McKay, Dhawan flicks it through square leg for third boundary in a row",1st innings,2.3,four,24,4,24/0,"McKay to Dhawan, FOUR runs",,"again swinging on his pads and that's invitation for trouble by McKay, Dhawan flicks it through square leg for third boundary in a row",0
18,16,Shikhar Dhawan,28235,Clint McKay,6903,"McKay to Dhawan, 1 run now he charges down the pitch and pushes the length delivery on off to deep cover for a single",1st innings,2.4,run,25,1,25/0,"McKay to Dhawan, 1 run",,now he charges down the pitch and pushes the length delivery on off to deep cover for a single,0
19,17,Rohit Sharma,34102,Clint McKay,6903,"McKay to Sharma, no run he gets a full delivery on off stump, Rohit comes forward and defends it towards cover",1st innings,2.5,no run,25,0,25/0,"McKay to Sharma, no run",,"he gets a full delivery on off stump, Rohit comes forward and defends it towards cover",0
20,18,Rohit Sharma,34102,Clint McKay,6903,"McKay to Sharma, 1 run this has been delicately cut past the lone slip fielder and the ball looks headed to the boundary, but the third man fielder comes in quickly, swoops the ball in and fires it back quickly",1st innings,2.6,run,26,1,26/0,"McKay to Sharma, 1 run",,"this has been delicately cut past the lone slip fielder and the ball looks headed to the boundary, but the third man fielder comes in quickly, swoops the ball in and fires it back quickly",0
21,19,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, no run he bowls short of length wide outside off, 141 kph, the batsman leaves it alone",1st innings,3.1,no run,26,0,26/0,"Coulter-Nile to Sharma, no run",,"he bowls short of length wide outside off, 141 kph, the batsman leaves it alone",0
22,20,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, no run he comes forward and pushes the full delivery to extra cover",1st innings,3.2,no run,26,0,26/0,"Coulter-Nile to Sharma, no run",,he comes forward and pushes the full delivery to extra cover,0
23,21,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, 1 run bowls back of length delivery on the stumps, Rohit nudges it towards mid-on and calls early for a quick single",1st innings,3.3,run,27,1,27/0,"Coulter-Nile to Sharma, 1 run",,"bowls back of length delivery on the stumps, Rohit nudges it towards mid-on and calls early for a quick single",0
24,22,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, 2 runs he gets a massive top-edge as he attempts a pull, the ball goes very high towards deep backward square leg, the fielder from fine leg charges in but cannot make it in time before the ball drops. Dhawan was cramped for room at that one, it was 140 kph",1st innings,3.4,run,29,2,29/0,"Coulter-Nile to Dhawan, 2 runs",,"he gets a massive top-edge as he attempts a pull, the ball goes very high towards deep backward square leg, the fielder from fine leg charges in but cannot make it in time before the ball drops. Dhawan was cramped for room at that one, it was 140 kph",0
25,23,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run defends this one solidly to the bowler off the back foot",1st innings,3.5,no run,29,0,29/0,"Coulter-Nile to Dhawan, no run",,defends this one solidly to the bowler off the back foot,0
26,24,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run length delivery on off, the batsman comes forward and opens the face to push it to backward point",1st innings,3.6,no run,29,0,29/0,"Coulter-Nile to Dhawan, no run",,"length delivery on off, the batsman comes forward and opens the face to push it to backward point",0
27,25,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run starts off from round the wicket, he bowls a short and wide delivery on off, but the batsman is not able to time his cut, chops it on behind the stumps",1st innings,4.1,no run,29,0,29/0,"Faulkner to Sharma, no run",,"starts off from round the wicket, he bowls a short and wide delivery on off, but the batsman is not able to time his cut, chops it on behind the stumps",0
28,26,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run he delivers a short of length delivery on the body, Rohit defends it towards point",1st innings,4.2,no run,29,0,29/0,"Faulkner to Sharma, no run",,"he delivers a short of length delivery on the body, Rohit defends it towards point",0
29,27,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run he plays a check drive this time and lobs it towards mid-off, everyone looks at the ball, which drops well short of the fielder. Faulkner as his hands on his head",1st innings,4.3,no run,29,0,29/0,"Faulkner to Sharma, no run",,"he plays a check drive this time and lobs it towards mid-off, everyone looks at the ball, which drops well short of the fielder. Faulkner as his hands on his head",0
30,28,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, FOUR runs he likes the angle this time and cuts the short of length delivery behind point for a boundary",1st innings,4.4,four,33,4,33/0,"Faulkner to Sharma, FOUR runs",,he likes the angle this time and cuts the short of length delivery behind point for a boundary,0
31,29,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run this time he bowls it straight on the stumps, Rohit defends it back to the bowler",1st innings,4.5,no run,33,0,33/0,"Faulkner to Sharma, no run",,"this time he bowls it straight on the stumps, Rohit defends it back to the bowler",0
32,30,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run bowls it across the right-hander who lets it go through",1st innings,4.6,no run,33,0,33/0,"Faulkner to Sharma, no run",,bowls it across the right-hander who lets it go through,0
33,31,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run oh this fuller delivery on the middle stump is beautifully driven down the ground, but the bowler does very well to stop that one while falling on his follow through",1st innings,5.1,no run,33,0,33/0,"Coulter-Nile to Dhawan, no run",,"oh this fuller delivery on the middle stump is beautifully driven down the ground, but the bowler does very well to stop that one while falling on his follow through",0
34,32,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, FOUR runs back of length delivery on the pads, that is asking for trouble, Dhawan swats it behind square leg for yet another boundary",1st innings,5.2,four,37,4,37/0,"Coulter-Nile to Dhawan, FOUR runs",,"back of length delivery on the pads, that is asking for trouble, Dhawan swats it behind square leg for yet another boundary",0
35,33,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run this one is straighter and on the off and middle line, Dhawan defends it towards cover",1st innings,5.3,no run,37,0,37/0,"Coulter-Nile to Dhawan, no run",,"this one is straighter and on the off and middle line, Dhawan defends it towards cover",0
36,34,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, FOUR runs how does he pick these gaps with such precision! It was a fullish delivery on off, Dhawan comes forward and times it through extra cover with ease",1st innings,5.4,four,41,4,41/0,"Coulter-Nile to Dhawan, FOUR runs",,"how does he pick these gaps with such precision! It was a fullish delivery on off, Dhawan comes forward and times it through extra cover with ease",0
37,35,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run this time his bat again makes that lovely sound as he slaps the fuller delivery towards point, but it's hit straight to the fielder",1st innings,5.5,no run,41,0,41/0,"Coulter-Nile to Dhawan, no run",,"this time his bat again makes that lovely sound as he slaps the fuller delivery towards point, but it's hit straight to the fielder",0
38,36,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, FOUR runs another full delivery on the pads and another super on-drive through midwicket by Dhawan, he is doing it with ease at the moment",1st innings,5.6,four,45,4,45/0,"Coulter-Nile to Dhawan, FOUR runs",,"another full delivery on the pads and another super on-drive through midwicket by Dhawan, he is doing it with ease at the moment",0
39,36,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, 1 wide he bowls it short and he bowls it very wide outside off, the keeper takes it in front of the first slip fielder",1st innings,6.0,wide,46,1,46/0,"Faulkner to Sharma, 1 wide",,"he bowls it short and he bowls it very wide outside off, the keeper takes it in front of the first slip fielder",0
40,37,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run better delivery this time, it's straight and on the stumps, slightly short of length and the batman defends it off the back foot",1st innings,6.1,no run,46,0,46/0,"Faulkner to Sharma, no run",,"better delivery this time, it's straight and on the stumps, slightly short of length and the batman defends it off the back foot",0
41,38,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, FOUR runs he gets room as the ball is angled and it's short as well, the batsman without any trouble cuts it through point for another boundary.. 50 is up",1st innings,6.2,four,50,4,50/0,"Faulkner to Sharma, FOUR runs",,"he gets room as the ball is angled and it's short as well, the batsman without any trouble cuts it through point for another boundary.. 50 is up",0
42,39,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run first time a batsman is beaten, it was a short of length delivery outside off, seems like it's coming in, but straightens a touch to beat the bat",1st innings,6.3,no run,50,0,50/0,"Faulkner to Sharma, no run",,"first time a batsman is beaten, it was a short of length delivery outside off, seems like it's coming in, but straightens a touch to beat the bat",0
43,40,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run slightly slower this time by Faulkner and on a length, the batsman defends it to point",1st innings,6.4,no run,50,0,50/0,"Faulkner to Sharma, no run",,"slightly slower this time by Faulkner and on a length, the batsman defends it to point",0
44,41,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run this is a good line by Faulkner, he bowls short of length on off and gets it to straighten, Rohit is squared up a touch but manages to defend it to point",1st innings,6.5,no run,50,0,50/0,"Faulkner to Sharma, no run",,"this is a good line by Faulkner, he bowls short of length on off and gets it to straighten, Rohit is squared up a touch but manages to defend it to point",0
45,42,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, 1 run there is some room on this one, the batsman nudges it to third man to keep the strike",1st innings,6.6,run,51,1,51/0,"Faulkner to Sharma, 1 run",,"there is some room on this one, the batsman nudges it to third man to keep the strike",0
46,43,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, no run keeps it in the channel outside off, the batsman lets it go",1st innings,7.1,no run,51,0,51/0,"Watson to Sharma, no run",,"keeps it in the channel outside off, the batsman lets it go",0
47,44,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, no run another good delivery outside off, 131 kph, bounces a touch extra and Rohit just pulls his bat in in the nick of time",1st innings,7.2,no run,51,0,51/0,"Watson to Sharma, no run",,"another good delivery outside off, 131 kph, bounces a touch extra and Rohit just pulls his bat in in the nick of time",0
48,45,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, no run another length delivery outside off, the batsman defends it to point off the back foot",1st innings,7.3,no run,51,0,51/0,"Watson to Sharma, no run",,"another length delivery outside off, the batsman defends it to point off the back foot",0
49,46,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, no run another one beats the bat as Watson pushes it fuller, Rohit wanted to drive, but his front foot was not moving in the line of the ball, plays inside the line",1st innings,7.4,no run,51,0,51/0,"Watson to Sharma, no run",,"another one beats the bat as Watson pushes it fuller, Rohit wanted to drive, but his front foot was not moving in the line of the ball, plays inside the line",0
50,47,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, 1 run length delivery on off stump, the batsman whips it to backward square leg for a single",1st innings,7.5,run,52,1,52/0,"Watson to Sharma, 1 run",,"length delivery on off stump, the batsman whips it to backward square leg for a single",0
51,48,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, no run back of length delivery just outside off, Dhawan stays on the back foot and defends it towards point",1st innings,7.6,no run,52,0,52/0,"Watson to Dhawan, no run",,"back of length delivery just outside off, Dhawan stays on the back foot and defends it towards point",0
52,49,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run he keeps it tight around off stump, the batsman gets up on his toes to defend it towards point",1st innings,8.1,no run,52,0,52/0,"Faulkner to Sharma, no run",,"he keeps it tight around off stump, the batsman gets up on his toes to defend it towards point",0
53,50,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run he comes forward the a length delivery and punches it on the up to widish mid-off",1st innings,8.2,no run,52,0,52/0,"Faulkner to Sharma, no run",,he comes forward the a length delivery and punches it on the up to widish mid-off,0
54,51,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run bowls this short and angling into the body, 132 kph, Rohit wanted to smash it out of the ground with a pull shot, but gets hit on the thigh pad",1st innings,8.3,no run,52,0,52/0,"Faulkner to Sharma, no run",,"bowls this short and angling into the body, 132 kph, Rohit wanted to smash it out of the ground with a pull shot, but gets hit on the thigh pad",0
55,52,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, no run another aerial push by Rohit as he comes forward to the length delivery and tries to push it towards midwicket, but it lobs towards mid-on and drops safely",1st innings,8.4,no run,52,0,52/0,"Faulkner to Sharma, no run",,"another aerial push by Rohit as he comes forward to the length delivery and tries to push it towards midwicket, but it lobs towards mid-on and drops safely",0
56,53,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, 2 runs he comes forwards to the length ball and opens the face a touch to push it in the gap at cover for a couple",1st innings,8.5,run,54,2,54/0,"Faulkner to Sharma, 2 runs",,he comes forwards to the length ball and opens the face a touch to push it in the gap at cover for a couple,0
57,54,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, SIX runs and this one is lobbed too, lobbed all the way to the stands over long-off, it's just a beautiful aerial cover drive and the timing gives it all the distance",1st innings,8.6,six,60,6,60/0,"Faulkner to Sharma, SIX runs",,"and this one is lobbed too, lobbed all the way to the stands over long-off, it's just a beautiful aerial cover drive and the timing gives it all the distance",0
58,55,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, no run length delivery on the pads, 133 kph, Dhawan wanted to work it to the leg side, but inside edges it on to his pads",1st innings,9.1,no run,60,0,60/0,"Watson to Dhawan, no run",,"length delivery on the pads, 133 kph, Dhawan wanted to work it to the leg side, but inside edges it on to his pads",0
59,56,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, no run another delivery on a tight line, the batsman comes forward and punches it to mid-off",1st innings,9.2,no run,60,0,60/0,"Watson to Dhawan, no run",,"another delivery on a tight line, the batsman comes forward and punches it to mid-off",0
60,57,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, no run he bowls this short one on the body and Dhawan wanted to play the pull, but it doesn't bounce as much as he thought it would and he gets a punch on the belly..",1st innings,9.3,no run,60,0,60/0,"Watson to Dhawan, no run",,"he bowls this short one on the body and Dhawan wanted to play the pull, but it doesn't bounce as much as he thought it would and he gets a punch on the belly..",0
61,58,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, 1 run he comes forward and pushes it to deep cover with ease for a single",1st innings,9.4,run,61,1,61/0,"Watson to Dhawan, 1 run",,he comes forward and pushes it to deep cover with ease for a single,0
62,59,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, 1 leg bye they steal an extra as the ball drops to the leg side after hitting the pads. Rohit was looking to flick it, but had missed it",1st innings,9.5,leg bye,62,1,62/0,"Watson to Sharma, 1 leg bye",,"they steal an extra as the ball drops to the leg side after hitting the pads. Rohit was looking to flick it, but had missed it",0
63,60,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, 2 runs length delivery on the pads and Dhawan flicks it fine on the leg side, Faulkner was at deep backward square leg and charges in to cut the boundary",1st innings,9.6,run,64,2,64/0,"Watson to Dhawan, 2 runs",,"length delivery on the pads and Dhawan flicks it fine on the leg side, Faulkner was at deep backward square leg and charges in to cut the boundary",0
64,61,Rohit Sharma,34102,Clint McKay,6903,"McKay to Sharma, 4 leg byes and he strays only a touch to the leg side with this short of length delivery, the ball hits the thigh pad and rolls down to the fine leg boundary. Umpire gives it to the batsman",1st innings,10.1,leg bye,68,4,68/0,"McKay to Sharma, 4 leg byes",,"and he strays only a touch to the leg side with this short of length delivery, the ball hits the thigh pad and rolls down to the fine leg boundary. Umpire gives it to the batsman",0
65,62,Rohit Sharma,34102,Clint McKay,6903,"McKay to Sharma, 1 run length delivery outside off, the batsman cuts it hard to third man for a single",1st innings,10.2,run,69,1,69/0,"McKay to Sharma, 1 run",,"length delivery outside off, the batsman cuts it hard to third man for a single",0
66,63,Shikhar Dhawan,28235,Clint McKay,6903,"McKay to Dhawan, 1 run no room in this back of length delivery, but Dhawan waits for it and opens the face of the bat very late to run it down to third man",1st innings,10.3,run,70,1,70/0,"McKay to Dhawan, 1 run",,"no room in this back of length delivery, but Dhawan waits for it and opens the face of the bat very late to run it down to third man",0
67,64,Rohit Sharma,34102,Clint McKay,6903,"McKay to Sharma, no run length delivery in the channel outside off, the batsman pushes it to cover point",1st innings,10.4,no run,70,0,70/0,"McKay to Sharma, no run",,"length delivery in the channel outside off, the batsman pushes it to cover point",0
68,65,Rohit Sharma,34102,Clint McKay,6903,"McKay to Sharma, 1 run length delivery on the stumps, Rohit stays in the crease and clips it to deep square leg for a single",1st innings,10.5,run,71,1,71/0,"McKay to Sharma, 1 run",,"length delivery on the stumps, Rohit stays in the crease and clips it to deep square leg for a single",0
69,66,Shikhar Dhawan,28235,Clint McKay,6903,"McKay to Dhawan, 1 run back of length and on the pads, easily flicked fine to the fielder in deep for a single",1st innings,10.6,run,72,1,72/0,"McKay to Dhawan, 1 run",,"back of length and on the pads, easily flicked fine to the fielder in deep for a single",0
70,67,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, no run back of length delivery on off, the batsman pushes it to cover and thinks of a single, but Bailey picks it up and throws down the stumps in one action, then he smiles at the batsman",1st innings,11.1,no run,72,0,72/0,"Watson to Dhawan, no run",,"back of length delivery on off, the batsman pushes it to cover and thinks of a single, but Bailey picks it up and throws down the stumps in one action, then he smiles at the batsman",0
71,68,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, no run he charges down the pitch, but Watson shortens his length to surprise Dhawan, who gets out of the way in time",1st innings,11.2,no run,72,0,72/0,"Watson to Dhawan, no run",,"he charges down the pitch, but Watson shortens his length to surprise Dhawan, who gets out of the way in time",0
72,69,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, 1 run length delivery on on the pads, the batsman pushes it softly towards midwicket for a single",1st innings,11.3,run,73,1,73/0,"Watson to Dhawan, 1 run",,"length delivery on on the pads, the batsman pushes it softly towards midwicket for a single",0
73,70,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, 1 run an accurate delivery on off stump and the batsman comes forward dabs it to midwicket for a single",1st innings,11.4,run,74,1,74/0,"Watson to Sharma, 1 run",,an accurate delivery on off stump and the batsman comes forward dabs it to midwicket for a single,0
74,71,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, FOUR runs short delivery on the body and Dhawan goes for a pull, he is not entirely in control of that shot, but ends up finding the boundary fine on the leg side",1st innings,11.5,four,78,4,78/0,"Watson to Dhawan, FOUR runs",,"short delivery on the body and Dhawan goes for a pull, he is not entirely in control of that shot, but ends up finding the boundary fine on the leg side",0
75,72,Shikhar Dhawan,28235,Shane Watson,8180,"Watson to Dhawan, 1 run length delivery on the middle and leg line, Dhawan clips it with soft hands towards deep midwicket for a single",1st innings,11.6,run,79,1,79/0,"Watson to Dhawan, 1 run",,"length delivery on the middle and leg line, Dhawan clips it with soft hands towards deep midwicket for a single",0
76,73,Shikhar Dhawan,28235,Xavier Doherty,5017,"Doherty to Dhawan, 1 run tossed up delivery on off, easily punched to wide long on for a single",1st innings,12.1,run,80,1,80/0,"Doherty to Dhawan, 1 run",,"tossed up delivery on off, easily punched to wide long on for a single",0
77,74,Rohit Sharma,34102,Xavier Doherty,5017,"Doherty to Sharma, 1 run pushes through on off, the batsman dabs it to the cover and calls for a quick single",1st innings,12.2,run,81,1,81/0,"Doherty to Sharma, 1 run",,"pushes through on off, the batsman dabs it to the cover and calls for a quick single",0
78,75,Shikhar Dhawan,28235,Xavier Doherty,5017,"Doherty to Dhawan, no run he pulls out that flashy sweep shot, Maxwell dives to his right at square leg to prevent a certain boundary",1st innings,12.3,no run,81,0,81/0,"Doherty to Dhawan, no run",,"he pulls out that flashy sweep shot, Maxwell dives to his right at square leg to prevent a certain boundary",0
79,76,Shikhar Dhawan,28235,Xavier Doherty,5017,"Doherty to Dhawan, no run oh there was a chance of a run out there! the batsman dabbed it to point and took off, but Watson was quick and sends the ball back, only that the throw was not accurate.. Dhawan would have been in trouble there",1st innings,12.4,no run,81,0,81/0,"Doherty to Dhawan, no run",,"oh there was a chance of a run out there! the batsman dabbed it to point and took off, but Watson was quick and sends the ball back, only that the throw was not accurate.. Dhawan would have been in trouble there",0
80,77,Shikhar Dhawan,28235,Xavier Doherty,5017,"Doherty to Dhawan, no run he charges down the pitch, but Doherty fires it short, it's punched back to the bowler",1st innings,12.5,no run,81,0,81/0,"Doherty to Dhawan, no run",,"he charges down the pitch, but Doherty fires it short, it's punched back to the bowler",0
81,78,Shikhar Dhawan,28235,Xavier Doherty,5017,"Doherty to Dhawan, 1 run he comes forward and dabs it to the left of point fielder for a single",1st innings,12.6,run,82,1,82/0,"Doherty to Dhawan, 1 run",,he comes forward and dabs it to the left of point fielder for a single,0
82,79,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, FOUR runs the batsman drives the length delivery on the up towards cover where Finch misfields, just fails to get down in time and the ball runs all the way to the boundary",1st innings,13.1,four,86,4,86/0,"Coulter-Nile to Dhawan, FOUR runs",,"the batsman drives the length delivery on the up towards cover where Finch misfields, just fails to get down in time and the ball runs all the way to the boundary",0
83,80,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run back of length and on off stump, the batsman comes forward and defends it towards cover",1st innings,13.2,no run,86,0,86/0,"Coulter-Nile to Dhawan, no run",,"back of length and on off stump, the batsman comes forward and defends it towards cover",0
84,81,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, 1 run bowls a shorter delivery on the body, Dhawan pulls it down to fine leg for a single",1st innings,13.3,run,87,1,87/0,"Coulter-Nile to Dhawan, 1 run",,"bowls a shorter delivery on the body, Dhawan pulls it down to fine leg for a single",0
85,82,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, 1 run back of length delivery on the off side, Rohit stands up tall on his toes and guides it down to third man",1st innings,13.4,run,88,1,88/0,"Coulter-Nile to Sharma, 1 run",,"back of length delivery on the off side, Rohit stands up tall on his toes and guides it down to third man",0
