,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,15,Jonny Bairstow,297433,Sheldon Cottrell,495551,"Cottrell to Bairstow, OUT <B>inswing does the trick!</B> So full from Cottrell, bending in all the time, a big wafting drive, an inside-edge into the sticks, and Cottrell brings out his salute for the first time today! Finally, West Indies find the fuller length to challenge the stumps on this deck, and it pays instant dividends",1st innings,Alex Hales,249866,Jason Holder,391485,2.3,out,16,0,16/1,"Cottrell to Bairstow, OUT",,"<B>inswing does the trick!</B> So full from Cottrell, bending in all the time, a big wafting drive, an inside-edge into the sticks, and Cottrell brings out his salute for the first time today! Finally, West Indies find the fuller length to challenge the stumps on this deck, and it pays instant dividends",1
19,16,Joe Root,303669,Sheldon Cottrell,495551,"Cottrell to Root, 1 run instantly driven, skims off a thick edge, wide of the slips and down to third man",1st innings,Alex Hales,249866,Jason Holder,391485,2.4,run,17,1,17/1,"Cottrell to Root, 1 run",,"instantly driven, skims off a thick edge, wide of the slips and down to third man",1
20,17,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run head over the ball, very full and straight, pressed back down the pitch",1st innings,Joe Root,303669,Jason Holder,391485,2.5,no run,17,0,17/1,"Cottrell to Hales, no run",,"head over the ball, very full and straight, pressed back down the pitch",1
21,17,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, 1 wide misdirected this time, down the leg side",1st innings,Joe Root,303669,Jason Holder,391485,2.5,wide,18,1,18/1,"Cottrell to Hales, 1 wide",,"misdirected this time, down the leg side",1
22,18,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run high-elbowed block to a full and straight delivery. The end of an effective over",1st innings,Joe Root,303669,Jason Holder,391485,2.6,no run,18,0,18/1,"Cottrell to Hales, no run",,high-elbowed block to a full and straight delivery. The end of an effective over,1
23,19,Joe Root,303669,Jason Holder,391485,"Holder to Root, OUT <B>uppercut, and straight to third man!</B> That's a sucker punch for Root, there's so much bounce on this deck, so he couldn't afford any half-measures. Cottrell, right back on the rope, didn't need to move to inhale a floppy chop at a wide one!",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,3.1,out,18,0,18/2,"Holder to Root, OUT",,"<B>uppercut, and straight to third man!</B> That's a sucker punch for Root, there's so much bounce on this deck, so he couldn't afford any half-measures. Cottrell, right back on the rope, didn't need to move to inhale a floppy chop at a wide one!",2
24,20,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, 1 run angled defence into the off side",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,3.2,run,19,1,19/2,"Holder to Morgan, 1 run",,angled defence into the off side,2
25,21,Alex Hales,249866,Jason Holder,391485,"Holder to Hales, no run back and across to defend into the leg side",1st innings,Eoin Morgan,24598,Sheldon Cottrell,495551,3.3,no run,19,0,19/2,"Holder to Hales, no run",,back and across to defend into the leg side,2
26,22,Alex Hales,249866,Jason Holder,391485,"Holder to Hales, 1 run on the back foot, nudged to the leg side, sliding across the stumps to combat the angle into the body",1st innings,Eoin Morgan,24598,Sheldon Cottrell,495551,3.4,run,20,1,20/2,"Holder to Hales, 1 run",,"on the back foot, nudged to the leg side, sliding across the stumps to combat the angle into the body",2
27,23,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run well bowled, outside off, ghosting through to the keeper with big carry once more",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,3.5,no run,20,0,20/2,"Holder to Morgan, no run",,"well bowled, outside off, ghosting through to the keeper with big carry once more",2
28,24,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run outside off, advancing to the pitch but left alone",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,3.6,no run,20,0,20/2,"Holder to Morgan, no run",,"outside off, advancing to the pitch but left alone",2
29,25,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run flinched off the back foot to short square leg. More lift into the ribs",1st innings,Eoin Morgan,24598,Jason Holder,391485,4.1,no run,20,0,20/2,"Cottrell to Hales, no run",,flinched off the back foot to short square leg. More lift into the ribs,2
30,26,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run outside off, through to the keeper",1st innings,Eoin Morgan,24598,Jason Holder,391485,4.2,no run,20,0,20/2,"Cottrell to Hales, no run",,"outside off, through to the keeper",2
31,27,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run defended on the back foot",1st innings,Eoin Morgan,24598,Jason Holder,391485,4.3,no run,20,0,20/2,"Cottrell to Hales, no run",,defended on the back foot,2
32,28,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run fuller length, defended under the nose",1st innings,Eoin Morgan,24598,Jason Holder,391485,4.4,no run,20,0,20/2,"Cottrell to Hales, no run",,"fuller length, defended under the nose",2
33,28,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, 1 wide big raucous appeal as the ball slides down the leg side again. They are reviewing? No, they are not... crack on",1st innings,Eoin Morgan,24598,Jason Holder,391485,4.4,wide,21,1,21/2,"Cottrell to Hales, 1 wide",,"big raucous appeal as the ball slides down the leg side again. They are reviewing? No, they are not... crack on",2
34,29,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run defended into the off side",1st innings,Eoin Morgan,24598,Jason Holder,391485,4.5,no run,21,0,21/2,"Cottrell to Hales, no run",,defended into the off side,2
35,29,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, 1 no ball crikey,<B> that's gone completely awol!</B> High, wide and ugly. <B>Free hit coming up</B>",1st innings,Eoin Morgan,24598,Jason Holder,391485,4.5,no ball,22,1,22/2,"Cottrell to Hales, 1 no ball",,"crikey,<B> that's gone completely awol!</B> High, wide and ugly. <B>Free hit coming up</B>",2
36,30,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run good delivery in the circumstances, length ball outside off, and hopping over a massive mow across the line",1st innings,Eoin Morgan,24598,Jason Holder,391485,4.6,no run,22,0,22/2,"Cottrell to Hales, no run",,"good delivery in the circumstances, length ball outside off, and hopping over a massive mow across the line",2
37,30,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, 1 wide sliding down the leg side",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,5.0,wide,23,1,23/2,"Holder to Morgan, 1 wide",,sliding down the leg side,2
38,31,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run better line and length, forward and blocked to the off side",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,5.1,no run,23,0,23/2,"Holder to Morgan, no run",,"better line and length, forward and blocked to the off side",2
39,32,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, 1 run gives himself room with a <B>wild slash over gully!</B> Gets just enough bat on it to clear gully but falls short of third man",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,5.2,run,24,1,24/2,"Holder to Morgan, 1 run",,gives himself room with a <B>wild slash over gully!</B> Gets just enough bat on it to clear gully but falls short of third man,2
40,33,Alex Hales,249866,Jason Holder,391485,"Holder to Hales, no run fully forward, defended into the off side",1st innings,Eoin Morgan,24598,Sheldon Cottrell,495551,5.3,no run,24,0,24/2,"Holder to Hales, no run",,"fully forward, defended into the off side",2
41,34,Alex Hales,249866,Jason Holder,391485,"Holder to Hales, FOUR runs much fuller, and <strong>that's an elegant strike through long-on!</strong> A full swing of the bat, clean through the line and beats the diving mid-on",1st innings,Eoin Morgan,24598,Sheldon Cottrell,495551,5.4,four,28,4,28/2,"Holder to Hales, FOUR runs",,"much fuller, and <strong>that's an elegant strike through long-on!</strong> A full swing of the bat, clean through the line and beats the diving mid-on",2
42,35,Alex Hales,249866,Jason Holder,391485,"Holder to Hales, 1 run fenced off the legs to deep square",1st innings,Eoin Morgan,24598,Sheldon Cottrell,495551,5.5,run,29,1,29/2,"Holder to Hales, 1 run",,fenced off the legs to deep square,2
43,36,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, FOUR runs <B>driven with conviction through the covers!</B> Better intent from Morgan, stretching forward and hitting at the top of the bounce, well placed through the ring",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,5.6,four,33,4,33/2,"Holder to Morgan, FOUR runs",,"<B>driven with conviction through the covers!</B> Better intent from Morgan, stretching forward and hitting at the top of the bounce, well placed through the ring",2
44,37,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run ",1st innings,Eoin Morgan,24598,Jason Holder,391485,6.1,no run,33,0,33/2,"Cottrell to Hales, no run",,,2
45,38,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run ",1st innings,Eoin Morgan,24598,Jason Holder,391485,6.2,no run,33,0,33/2,"Cottrell to Hales, no run",,,2
46,39,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, no run ",1st innings,Eoin Morgan,24598,Jason Holder,391485,6.3,no run,33,0,33/2,"Cottrell to Hales, no run",,,2
47,40,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, FOUR runs ",1st innings,Eoin Morgan,24598,Jason Holder,391485,6.4,four,37,4,37/2,"Cottrell to Hales, FOUR runs",,,2
48,41,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, FOUR runs ",1st innings,Eoin Morgan,24598,Jason Holder,391485,6.5,four,41,4,41/2,"Cottrell to Hales, FOUR runs",,,2
49,42,Alex Hales,249866,Sheldon Cottrell,495551,"Cottrell to Hales, 1 run ",1st innings,Eoin Morgan,24598,Jason Holder,391485,6.6,run,42,1,42/2,"Cottrell to Hales, 1 run",,,2
50,43,Alex Hales,249866,Jason Holder,391485,"Holder to Hales, no run ",1st innings,Eoin Morgan,24598,Sheldon Cottrell,495551,7.1,no run,42,0,42/2,"Holder to Hales, no run",,,2
51,44,Alex Hales,249866,Jason Holder,391485,"Holder to Hales, no run ",1st innings,Eoin Morgan,24598,Sheldon Cottrell,495551,7.2,no run,42,0,42/2,"Holder to Hales, no run",,,2
52,45,Alex Hales,249866,Jason Holder,391485,"Holder to Hales, 1 run on the pads, and tucked to the leg side",1st innings,Eoin Morgan,24598,Sheldon Cottrell,495551,7.3,run,43,1,43/2,"Holder to Hales, 1 run",,"on the pads, and tucked to the leg side",2
53,46,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, 2 runs flashed through the covers with good intent, doesn't quite reach the rope, but he's beginning to feel his way into this innings",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,7.4,run,45,2,45/2,"Holder to Morgan, 2 runs",,"flashed through the covers with good intent, doesn't quite reach the rope, but he's beginning to feel his way into this innings",2
54,47,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run banged in short, outside off, through to the keeper",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,7.5,no run,45,0,45/2,"Holder to Morgan, no run",,"banged in short, outside off, through to the keeper",2
55,48,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run short, and good carry once more, lifting with lively pace over a wild cut",1st innings,Alex Hales,249866,Sheldon Cottrell,495551,7.6,no run,45,0,45/2,"Holder to Morgan, no run",,"short, and good carry once more, lifting with lively pace over a wild cut",2
56,49,Alex Hales,249866,Carlos Brathwaite,457249,"Brathwaite to Hales, no run tight line, bending into the pads, and tucked to the leg side",1st innings,Eoin Morgan,24598,Jason Holder,391485,8.1,no run,45,0,45/2,"Brathwaite to Hales, no run",,"tight line, bending into the pads, and tucked to the leg side",2
57,50,Alex Hales,249866,Carlos Brathwaite,457249,"Brathwaite to Hales, no run short and outside off, more leaping bounce to take the ball over another kitchen-sink cut",1st innings,Eoin Morgan,24598,Jason Holder,391485,8.2,no run,45,0,45/2,"Brathwaite to Hales, no run",,"short and outside off, more leaping bounce to take the ball over another kitchen-sink cut",2
58,51,Alex Hales,249866,Carlos Brathwaite,457249,"Brathwaite to Hales, FOUR runs <B>flashed in the air and through the covers!</B> That one sat up to be biffed, up on the toes and clean in front of point. In fact, that reached Hetmyer on the full ... <B>a dropped catch!</B>",1st innings,Eoin Morgan,24598,Jason Holder,391485,8.3,four,49,4,49/2,"Brathwaite to Hales, FOUR runs",,"<B>flashed in the air and through the covers!</B> That one sat up to be biffed, up on the toes and clean in front of point. In fact, that reached Hetmyer on the full ... <B>a dropped catch!</B>",2
59,52,Alex Hales,249866,Carlos Brathwaite,457249,"Brathwaite to Hales, no run a big booming drive, outside off, and no contact this time",1st innings,Eoin Morgan,24598,Jason Holder,391485,8.4,no run,49,0,49/2,"Brathwaite to Hales, no run",,"a big booming drive, outside off, and no contact this time",2
60,53,Alex Hales,249866,Carlos Brathwaite,457249,"Brathwaite to Hales, no run outside off again, good line for dot balls, but not challenging the bat",1st innings,Eoin Morgan,24598,Jason Holder,391485,8.5,no run,49,0,49/2,"Brathwaite to Hales, no run",,"outside off again, good line for dot balls, but not challenging the bat",2
61,54,Alex Hales,249866,Carlos Brathwaite,457249,"Brathwaite to Hales, no run Hales shoulders arms to complete another economical over",1st innings,Eoin Morgan,24598,Jason Holder,391485,8.6,no run,49,0,49/2,"Brathwaite to Hales, no run",,Hales shoulders arms to complete another economical over,2
62,55,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run solid block, fully forward, head over the ball",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,9.1,no run,49,0,49/2,"Holder to Morgan, no run",,"solid block, fully forward, head over the ball",2
63,56,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run angled defence to a tight lifting line across the left-hander. Utilising the bounce well to keep Morgan under wraps",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,9.2,no run,49,0,49/2,"Holder to Morgan, no run",,angled defence to a tight lifting line across the left-hander. Utilising the bounce well to keep Morgan under wraps,2
64,57,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run dabbed into the off side with a loud 'no!'",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,9.3,no run,49,0,49/2,"Holder to Morgan, no run",,dabbed into the off side with a loud 'no!',2
65,58,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run well bowled again, pitching middle-and-leg, solid block on off",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,9.4,no run,49,0,49/2,"Holder to Morgan, no run",,"well bowled again, pitching middle-and-leg, solid block on off",2
66,59,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, FOUR runs <B>cracked supremely through the covers!</B> That's lovely from Morgan, threading the gap in the covers with a measured, controlled cover drive.",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,9.5,four,53,4,53/2,"Holder to Morgan, FOUR runs",,"<B>cracked supremely through the covers!</B> That's lovely from Morgan, threading the gap in the covers with a measured, controlled cover drive.",2
67,60,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, 2 runs full length, 'no run ... oh yep!' is the call as he gets a fat inside edge on it and eludes square leg who turns to chase",1st innings,Alex Hales,249866,Carlos Brathwaite,457249,9.6,run,55,2,55/2,"Holder to Morgan, 2 runs",,"full length, 'no run ... oh yep!' is the call as he gets a fat inside edge on it and eludes square leg who turns to chase",2
68,61,Alex Hales,249866,Carlos Brathwaite,457249,"Brathwaite to Hales, 2 runs up on the toes and chopped past point",1st innings,Eoin Morgan,24598,Jason Holder,391485,10.1,run,57,2,57/2,"Brathwaite to Hales, 2 runs",,up on the toes and chopped past point,2
69,62,Alex Hales,249866,Carlos Brathwaite,457249,"Brathwaite to Hales, OUT <B>edged and gone!</B> The extra bounce does the trick again, but it's the tighter line that makes the difference. Hales starting to lay bat on everything now, but this one was too tight to the body for the cut, and came out instead as just a thin graze to Hope!",1st innings,Eoin Morgan,24598,Jason Holder,391485,10.2,out,57,0,57/3,"Brathwaite to Hales, OUT",,"<B>edged and gone!</B> The extra bounce does the trick again, but it's the tighter line that makes the difference. Hales starting to lay bat on everything now, but this one was too tight to the body for the cut, and came out instead as just a thin graze to Hope!",3
70,63,Ben Stokes,311158,Carlos Brathwaite,457249,"Brathwaite to Stokes, no run outside off, jags off the seam towards the cordon",1st innings,Eoin Morgan,24598,Jason Holder,391485,10.3,no run,57,0,57/3,"Brathwaite to Stokes, no run",,"outside off, jags off the seam towards the cordon",3
71,64,Ben Stokes,311158,Carlos Brathwaite,457249,"Brathwaite to Stokes, no run fuller, straighter, deflects off the pad but the keeper gathers",1st innings,Eoin Morgan,24598,Jason Holder,391485,10.4,no run,57,0,57/3,"Brathwaite to Stokes, no run",,"fuller, straighter, deflects off the pad but the keeper gathers",3
72,65,Ben Stokes,311158,Carlos Brathwaite,457249,"Brathwaite to Stokes, no run poked down to gully, riding the bounce, and <B>nearly a mix-up after a half-stop!</B> Stokes wants it, but Morgan rightly sends him back",1st innings,Eoin Morgan,24598,Jason Holder,391485,10.5,no run,57,0,57/3,"Brathwaite to Stokes, no run",,"poked down to gully, riding the bounce, and <B>nearly a mix-up after a half-stop!</B> Stokes wants it, but Morgan rightly sends him back",3
73,66,Ben Stokes,311158,Carlos Brathwaite,457249,"Brathwaite to Stokes, 1 run angled into the hips, jabbed to the leg side",1st innings,Eoin Morgan,24598,Jason Holder,391485,10.6,run,58,1,58/3,"Brathwaite to Stokes, 1 run",,"angled into the hips, jabbed to the leg side",3
74,67,Ben Stokes,311158,Oshane Thomas,914567,"Thomas to Stokes, no run <B>lovely line!</B> Back of a length, kick off the surface, jags through to the keeper as Stokes fails to lay bat on ball",1st innings,Eoin Morgan,24598,Carlos Brathwaite,457249,11.1,no run,58,0,58/3,"Thomas to Stokes, no run",,"<B>lovely line!</B> Back of a length, kick off the surface, jags through to the keeper as Stokes fails to lay bat on ball",3
75,68,Ben Stokes,311158,Oshane Thomas,914567,"Thomas to Stokes, 1 run <B>lift from a good length!</B> Stokes gloves this one down into the crease with a bit of discomfort",1st innings,Eoin Morgan,24598,Carlos Brathwaite,457249,11.2,run,59,1,59/3,"Thomas to Stokes, 1 run",,<B>lift from a good length!</B> Stokes gloves this one down into the crease with a bit of discomfort,3
76,69,Eoin Morgan,24598,Oshane Thomas,914567,"Thomas to Morgan, no run a whistling cut, but can't make contact! Oshane's extra wheels already looking lively. Wood licks his lips in the dressing room...",1st innings,Ben Stokes,311158,Carlos Brathwaite,457249,11.3,no run,59,0,59/3,"Thomas to Morgan, no run",,"a whistling cut, but can't make contact! Oshane's extra wheels already looking lively. Wood licks his lips in the dressing room...",3
77,70,Eoin Morgan,24598,Oshane Thomas,914567,"Thomas to Morgan, no run hangs leg-side of the ball and flashes a drive to short cover",1st innings,Ben Stokes,311158,Carlos Brathwaite,457249,11.4,no run,59,0,59/3,"Thomas to Morgan, no run",,hangs leg-side of the ball and flashes a drive to short cover,3
78,71,Eoin Morgan,24598,Oshane Thomas,914567,"Thomas to Morgan, no run up on the toes, dabbed down into the crease",1st innings,Ben Stokes,311158,Carlos Brathwaite,457249,11.5,no run,59,0,59/3,"Thomas to Morgan, no run",,"up on the toes, dabbed down into the crease",3
79,72,Eoin Morgan,24598,Oshane Thomas,914567,"Thomas to Morgan, no run pushed back into the crease and defends this one under the armpit! That's a fine over, at the body and accurately so",1st innings,Ben Stokes,311158,Carlos Brathwaite,457249,11.6,no run,59,0,59/3,"Thomas to Morgan, no run",,"pushed back into the crease and defends this one under the armpit! That's a fine over, at the body and accurately so",3
80,73,Ben Stokes,311158,Carlos Brathwaite,457249,"Brathwaite to Stokes, no run round the wicket,<strong> that's a lovely length!</strong> Angling into the left-hander and straightens off the deck to beat the outside edge",1st innings,Eoin Morgan,24598,Oshane Thomas,914567,12.1,no run,59,0,59/3,"Brathwaite to Stokes, no run",,"round the wicket,<strong> that's a lovely length!</strong> Angling into the left-hander and straightens off the deck to beat the outside edge",3
81,74,Ben Stokes,311158,Carlos Brathwaite,457249,"Brathwaite to Stokes, no run a loose drive but<strong> not even MC Hammer could touch this! </strong>. Full again, wicked late movement, bounce. Perfection in the off-stump corridor",1st innings,Eoin Morgan,24598,Oshane Thomas,914567,12.2,no run,59,0,59/3,"Brathwaite to Stokes, no run",,"a loose drive but<strong> not even MC Hammer could touch this! </strong>. Full again, wicked late movement, bounce. Perfection in the off-stump corridor",3
82,75,Ben Stokes,311158,Carlos Brathwaite,457249,"Brathwaite to Stokes, no run a shimmy down the track as Stokes looks to mix things up, but defended again",1st innings,Eoin Morgan,24598,Oshane Thomas,914567,12.3,no run,59,0,59/3,"Brathwaite to Stokes, no run",,"a shimmy down the track as Stokes looks to mix things up, but defended again",3
83,76,Ben Stokes,311158,Carlos Brathwaite,457249,"Brathwaite to Stokes, no run full and on the pads, can't make contact with his clip off the hip",1st innings,Eoin Morgan,24598,Oshane Thomas,914567,12.4,no run,59,0,59/3,"Brathwaite to Stokes, no run",,"full and on the pads, can't make contact with his clip off the hip",3
84,77,Ben Stokes,311158,Carlos Brathwaite,457249,"Brathwaite to Stokes, no run full-faced defence, back down the wicket. Solid work",1st innings,Eoin Morgan,24598,Oshane Thomas,914567,12.5,no run,59,0,59/3,"Brathwaite to Stokes, no run",,"full-faced defence, back down the wicket. Solid work",3
85,78,Ben Stokes,311158,Carlos Brathwaite,457249,"Brathwaite to Stokes, no run full length, perfect line, all Stokes can do is put bat on ball and acknowledge the excellence. A very rare <B>maiden over</B>",1st innings,Eoin Morgan,24598,Oshane Thomas,914567,12.6,no run,59,0,59/3,"Brathwaite to Stokes, no run",,"full length, perfect line, all Stokes can do is put bat on ball and acknowledge the excellence. A very rare <B>maiden over</B>",3
