,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Fakhar Zaman,512191,Lahiru Gamage,268845,"Gamage to Fakhar Zaman, no run a bit of width, full outside off. Zaman tries to hit that too hard again, as a result the ball is mis-timed back to the bowler",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,1.4,no run,2,0,2/0,"Gamage to Fakhar Zaman, no run",,"a bit of width, full outside off. Zaman tries to hit that too hard again, as a result the ball is mis-timed back to the bowler",0
11,11,Fakhar Zaman,512191,Lahiru Gamage,268845,"Gamage to Fakhar Zaman, 2 runs squeezed away for runs. Nowhere near control. Fullish around middle and leg, Zaman tries to hit that straight but the hands are clutching the bat too hard, the ball skews off the inside half through square leg. Zaman trying to hit every ball too hard",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,1.5,run,4,2,4/0,"Gamage to Fakhar Zaman, 2 runs",,"squeezed away for runs. Nowhere near control. Fullish around middle and leg, Zaman tries to hit that straight but the hands are clutching the bat too hard, the ball skews off the inside half through square leg. Zaman trying to hit every ball too hard",0
12,12,Fakhar Zaman,512191,Lahiru Gamage,268845,"Gamage to Fakhar Zaman, 1 run much better. That's a good delivery, on a length around middle and leg, pushed to mid-on and Zaman calls his partner through. Quality single",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,1.6,run,5,1,5/0,"Gamage to Fakhar Zaman, 1 run",,"much better. That's a good delivery, on a length around middle and leg, pushed to mid-on and Zaman calls his partner through. Quality single",0
13,13,Fakhar Zaman,512191,Suranga Lakmal,49619,"Lakmal to Fakhar Zaman, FOUR runs lays into that. The bat comes down at the right angle, and the timing is great. Full delivery outside off, Zaman drives through cover, and finds the gap. Didn't over-hit that",1st innings,Ahmed Shehzad,259410,Lahiru Gamage,268845,2.1,four,9,4,9/0,"Lakmal to Fakhar Zaman, FOUR runs",,"lays into that. The bat comes down at the right angle, and the timing is great. Full delivery outside off, Zaman drives through cover, and finds the gap. Didn't over-hit that",0
14,13,Fakhar Zaman,512191,Suranga Lakmal,49619,"Lakmal to Fakhar Zaman, 1 wide drifts down leg for another leg-side wide",1st innings,Ahmed Shehzad,259410,Lahiru Gamage,268845,2.1,wide,10,1,10/0,"Lakmal to Fakhar Zaman, 1 wide",,drifts down leg for another leg-side wide,0
15,14,Fakhar Zaman,512191,Suranga Lakmal,49619,"Lakmal to Fakhar Zaman, no run change in pace, a slower delivery on leg, defended towards mid-on.",1st innings,Ahmed Shehzad,259410,Lahiru Gamage,268845,2.2,no run,10,0,10/0,"Lakmal to Fakhar Zaman, no run",,"change in pace, a slower delivery on leg, defended towards mid-on.",0
16,15,Fakhar Zaman,512191,Suranga Lakmal,49619,"Lakmal to Fakhar Zaman, 1 leg bye full, but drifting down leg, off the pad towards fine leg for a leg bye",1st innings,Ahmed Shehzad,259410,Lahiru Gamage,268845,2.3,leg bye,11,1,11/0,"Lakmal to Fakhar Zaman, 1 leg bye",,"full, but drifting down leg, off the pad towards fine leg for a leg bye",0
17,16,Ahmed Shehzad,259410,Suranga Lakmal,49619,"Lakmal to Ahmed Shehzad, no run still no run for Shehzad. Full and wide outside off, the ball moving away, driven through to cover.",1st innings,Fakhar Zaman,512191,Lahiru Gamage,268845,2.4,no run,11,0,11/0,"Lakmal to Ahmed Shehzad, no run",,"still no run for Shehzad. Full and wide outside off, the ball moving away, driven through to cover.",0
18,17,Ahmed Shehzad,259410,Suranga Lakmal,49619,"Lakmal to Ahmed Shehzad, 1 run there is his first run! Full outside off, moving away, driven to extra cover, where the fielder dives to his right and saves some runs",1st innings,Fakhar Zaman,512191,Lahiru Gamage,268845,2.5,run,12,1,12/0,"Lakmal to Ahmed Shehzad, 1 run",,"there is his first run! Full outside off, moving away, driven to extra cover, where the fielder dives to his right and saves some runs",0
19,18,Fakhar Zaman,512191,Suranga Lakmal,49619,"Lakmal to Fakhar Zaman, FOUR runs that will run away. 131 kph, a full delivery on off, Zaman offers the full face of the bat and just times his on-drive. Lakmal reaches out, but even though his reach is long, the timing is too good. Beats the bowler, Shehzad and mid-on.",1st innings,Ahmed Shehzad,259410,Lahiru Gamage,268845,2.6,four,16,4,16/0,"Lakmal to Fakhar Zaman, FOUR runs",,"that will run away. 131 kph, a full delivery on off, Zaman offers the full face of the bat and just times his on-drive. Lakmal reaches out, but even though his reach is long, the timing is too good. Beats the bowler, Shehzad and mid-on.",0
20,19,Ahmed Shehzad,259410,Lahiru Gamage,268845,"Gamage to Ahmed Shehzad, no run fullish delivery outside off, swinging away. Badly-timed drive finds short cover",1st innings,Fakhar Zaman,512191,Suranga Lakmal,49619,3.1,no run,16,0,16/0,"Gamage to Ahmed Shehzad, no run",,"fullish delivery outside off, swinging away. Badly-timed drive finds short cover",0
21,20,Ahmed Shehzad,259410,Lahiru Gamage,268845,"Gamage to Ahmed Shehzad, 1 run whips this through square leg for a run. On a length, but this one seams back in. Read the length and direction of swing and played the right stroke",1st innings,Fakhar Zaman,512191,Suranga Lakmal,49619,3.2,run,17,1,17/0,"Gamage to Ahmed Shehzad, 1 run",,"whips this through square leg for a run. On a length, but this one seams back in. Read the length and direction of swing and played the right stroke",0
22,21,Fakhar Zaman,512191,Lahiru Gamage,268845,"Gamage to Fakhar Zaman, OUT edged and gone! Beauty from Gamage. On a length from Gamage, but the ball moves away, like it has been doing for him through this spell. Zaman opts for the wrong stroke - trying to whip the ball into the leg side, against the angle of swing. What that generally means is the batsman will be squared up if there is substantial movement, and there is. A thick outside edge carries at head height to a wide slip. Fantastic bowling, but could have been played better",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,3.3,out,17,0,17/1,"Gamage to Fakhar Zaman, OUT",,"edged and gone! Beauty from Gamage. On a length from Gamage, but the ball moves away, like it has been doing for him through this spell. Zaman opts for the wrong stroke - trying to whip the ball into the leg side, against the angle of swing. What that generally means is the batsman will be squared up if there is substantial movement, and there is. A thick outside edge carries at head height to a wide slip. Fantastic bowling, but could have been played better",1
23,22,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run full delivery outside off, a solid defensive block, watchfully played",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,3.4,no run,17,0,17/1,"Gamage to Babar Azam, no run",,"full delivery outside off, a solid defensive block, watchfully played",1
24,23,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run good length outside off, the ball coming back in, worked into the leg side, towards midwicket",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,3.5,no run,17,0,17/1,"Gamage to Babar Azam, no run",,"good length outside off, the ball coming back in, worked into the leg side, towards midwicket",1
25,24,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run fantastic over, probing. 132 kph, full delivery outside off, the ball coming back in, defended",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,3.6,no run,17,0,17/1,"Gamage to Babar Azam, no run",,"fantastic over, probing. 132 kph, full delivery outside off, the ball coming back in, defended",1
26,25,Ahmed Shehzad,259410,Suranga Lakmal,49619,"Lakmal to Ahmed Shehzad, no run fullish delivery on off, 133 kph, played away towards mid-on. Trying to use his wrists to find a gap, proactive but ineffective",1st innings,Babar Azam,348144,Lahiru Gamage,268845,4.1,no run,17,0,17/1,"Lakmal to Ahmed Shehzad, no run",,"fullish delivery on off, 133 kph, played away towards mid-on. Trying to use his wrists to find a gap, proactive but ineffective",1
27,26,Ahmed Shehzad,259410,Suranga Lakmal,49619,"Lakmal to Ahmed Shehzad, no run lovely shot, but straight to the fielder. However good you look playing a stroke, however good your timing is, it's all pretty much useless without the second requisite of boundary-scoring, placement. Shehzad nails his languid cover drive to extra cover",1st innings,Babar Azam,348144,Lahiru Gamage,268845,4.2,no run,17,0,17/1,"Lakmal to Ahmed Shehzad, no run",,"lovely shot, but straight to the fielder. However good you look playing a stroke, however good your timing is, it's all pretty much useless without the second requisite of boundary-scoring, placement. Shehzad nails his languid cover drive to extra cover",1
28,27,Ahmed Shehzad,259410,Suranga Lakmal,49619,"Lakmal to Ahmed Shehzad, no run adjusts his length right away, on a length around off, defended back",1st innings,Babar Azam,348144,Lahiru Gamage,268845,4.3,no run,17,0,17/1,"Lakmal to Ahmed Shehzad, no run",,"adjusts his length right away, on a length around off, defended back",1
29,28,Ahmed Shehzad,259410,Suranga Lakmal,49619,"Lakmal to Ahmed Shehzad, 1 run a slower ball outside off, 125 kph, whipped to wide mid-on for one. There's a gap there, Shehzad wanted more power into the stroke.",1st innings,Babar Azam,348144,Lahiru Gamage,268845,4.4,run,18,1,18/1,"Lakmal to Ahmed Shehzad, 1 run",,"a slower ball outside off, 125 kph, whipped to wide mid-on for one. There's a gap there, Shehzad wanted more power into the stroke.",1
30,29,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run full delivery outside off, the ball holds its line, defended back",1st innings,Ahmed Shehzad,259410,Lahiru Gamage,268845,4.5,no run,18,0,18/1,"Lakmal to Babar Azam, no run",,"full delivery outside off, the ball holds its line, defended back",1
31,30,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run full delivery outside off, 127 kph, driven into the mid-off region",1st innings,Ahmed Shehzad,259410,Lahiru Gamage,268845,4.6,no run,18,0,18/1,"Lakmal to Babar Azam, no run",,"full delivery outside off, 127 kph, driven into the mid-off region",1
32,31,Ahmed Shehzad,259410,Lahiru Gamage,268845,"Gamage to Ahmed Shehzad, 2 runs full delivery outside off, 83 mph, carved to wide third man for a couple. Beat point, opened the bat face late.",1st innings,Babar Azam,348144,Suranga Lakmal,49619,5.1,run,20,2,20/1,"Gamage to Ahmed Shehzad, 2 runs",,"full delivery outside off, 83 mph, carved to wide third man for a couple. Beat point, opened the bat face late.",1
33,32,Ahmed Shehzad,259410,Lahiru Gamage,268845,"Gamage to Ahmed Shehzad, 1 run smashed! But straight to third man. Full and wide outside off, a hammered cut to third man",1st innings,Babar Azam,348144,Suranga Lakmal,49619,5.2,run,21,1,21/1,"Gamage to Ahmed Shehzad, 1 run",,"smashed! But straight to third man. Full and wide outside off, a hammered cut to third man",1
34,33,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run good length delivery outside off, driven towards mid-off",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,5.3,no run,21,0,21/1,"Gamage to Babar Azam, no run",,"good length delivery outside off, driven towards mid-off",1
35,34,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run shortish delivery outside off, 129 kph, may or may not have been short enough to pull, but Babar goes through with the stroke, pulled to mid-on",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,5.4,no run,21,0,21/1,"Gamage to Babar Azam, no run",,"shortish delivery outside off, 129 kph, may or may not have been short enough to pull, but Babar goes through with the stroke, pulled to mid-on",1
36,35,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, FOUR runs lovely shot. Full and very wide outside off, Babar nails his drive, into the gap at extra cover. Good-enough timing",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,5.5,four,25,4,25/1,"Gamage to Babar Azam, FOUR runs",,"lovely shot. Full and very wide outside off, Babar nails his drive, into the gap at extra cover. Good-enough timing",1
37,36,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run full delivery outside off, 130 kph, blocked",1st innings,Ahmed Shehzad,259410,Suranga Lakmal,49619,5.6,no run,25,0,25/1,"Gamage to Babar Azam, no run",,"full delivery outside off, 130 kph, blocked",1
38,37,Ahmed Shehzad,259410,Suranga Lakmal,49619,"Lakmal to Ahmed Shehzad, 2 runs shortish delivery on off, Shehzad flicks this to fine leg, a whippy clip. Down to fine leg for a couple",1st innings,Babar Azam,348144,Lahiru Gamage,268845,6.1,run,27,2,27/1,"Lakmal to Ahmed Shehzad, 2 runs",,"shortish delivery on off, Shehzad flicks this to fine leg, a whippy clip. Down to fine leg for a couple",1
39,38,Ahmed Shehzad,259410,Suranga Lakmal,49619,"Lakmal to Ahmed Shehzad, no run full around off, the ball coming back in, worked away to wide mid-on for one",1st innings,Babar Azam,348144,Lahiru Gamage,268845,6.2,no run,27,0,27/1,"Lakmal to Ahmed Shehzad, no run",,"full around off, the ball coming back in, worked away to wide mid-on for one",1
40,39,Ahmed Shehzad,259410,Suranga Lakmal,49619,"Lakmal to Ahmed Shehzad, OUT 133 kph, that's a poor shot. Shehzad's dire form continues. It's full and wide outside off. Wide enough for him to drive, but he needed to be more compact to ensure he was in control. He loosely throws his hands at it, gets it off the outside half of the bat and straight to backward point. Not a great delivery, not a great shot.",1st innings,Babar Azam,348144,Lahiru Gamage,268845,6.3,out,27,0,27/2,"Lakmal to Ahmed Shehzad, OUT",,"133 kph, that's a poor shot. Shehzad's dire form continues. It's full and wide outside off. Wide enough for him to drive, but he needed to be more compact to ensure he was in control. He loosely throws his hands at it, gets it off the outside half of the bat and straight to backward point. Not a great delivery, not a great shot.",2
41,40,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, no run shortish and wide outside off, chopped away towards cover from the crease",1st innings,Babar Azam,348144,Lahiru Gamage,268845,6.4,no run,27,0,27/2,"Lakmal to Mohammad Hafeez, no run",,"shortish and wide outside off, chopped away towards cover from the crease",2
42,41,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, no run good length outside off, 130 kph, punched away back towards mid-off. Sri Lanka's bowlers have been great this afternoon",1st innings,Babar Azam,348144,Lahiru Gamage,268845,6.5,no run,27,0,27/2,"Lakmal to Mohammad Hafeez, no run",,"good length outside off, 130 kph, punched away back towards mid-off. Sri Lanka's bowlers have been great this afternoon",2
43,42,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, no run terrific end. Full delivery on a fifth-stump line, defended into the cover region",1st innings,Babar Azam,348144,Lahiru Gamage,268845,6.6,no run,27,0,27/2,"Lakmal to Mohammad Hafeez, no run",,"terrific end. Full delivery on a fifth-stump line, defended into the cover region",2
44,43,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run full delivery on off, the ball coming back in, driven with the angle of swing, to mid-on",1st innings,Mohammad Hafeez,41434,Suranga Lakmal,49619,7.1,no run,27,0,27/2,"Gamage to Babar Azam, no run",,"full delivery on off, the ball coming back in, driven with the angle of swing, to mid-on",2
45,44,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run good length delivery outside off, punched towards cover",1st innings,Mohammad Hafeez,41434,Suranga Lakmal,49619,7.2,no run,27,0,27/2,"Gamage to Babar Azam, no run",,"good length delivery outside off, punched towards cover",2
46,45,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run on a length outside off, a blocked push to mid-off. The line and length is quite good",1st innings,Mohammad Hafeez,41434,Suranga Lakmal,49619,7.3,no run,27,0,27/2,"Gamage to Babar Azam, no run",,"on a length outside off, a blocked push to mid-off. The line and length is quite good",2
47,46,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run 124 kph, the pace has gone down slightly, but not the accuracy. On a length on off, defended back. Can't score of that, unless you whip your wrists through the line, and get one to square leg, like how Hashim Amla does",1st innings,Mohammad Hafeez,41434,Suranga Lakmal,49619,7.4,no run,27,0,27/2,"Gamage to Babar Azam, no run",,"124 kph, the pace has gone down slightly, but not the accuracy. On a length on off, defended back. Can't score of that, unless you whip your wrists through the line, and get one to square leg, like how Hashim Amla does",2
48,47,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, 1 run this is really good stuff from Sri Lanka. Shortish delivery outside off, punched into the ground towards short point, who leaps up to parry the ball away. That was four if the ball beat him",1st innings,Mohammad Hafeez,41434,Suranga Lakmal,49619,7.5,run,28,1,28/2,"Gamage to Babar Azam, 1 run",,"this is really good stuff from Sri Lanka. Shortish delivery outside off, punched into the ground towards short point, who leaps up to parry the ball away. That was four if the ball beat him",2
49,48,Mohammad Hafeez,41434,Lahiru Gamage,268845,"Gamage to Mohammad Hafeez, no run just one off the over. Fullish delivery, angling back in, towards off or just outside. Played into the midwicket region",1st innings,Babar Azam,348144,Suranga Lakmal,49619,7.6,no run,28,0,28/2,"Gamage to Mohammad Hafeez, no run",,"just one off the over. Fullish delivery, angling back in, towards off or just outside. Played into the midwicket region",2
50,49,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run full delivery outside off, 136 kph, driven straight to short cover. Another dot, racking up quickly",1st innings,Mohammad Hafeez,41434,Lahiru Gamage,268845,8.1,no run,28,0,28/2,"Lakmal to Babar Azam, no run",,"full delivery outside off, 136 kph, driven straight to short cover. Another dot, racking up quickly",2
51,50,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, 1 run full delivery outside off, 134 kph, the ball moves away late, a thick outside edge down to third man. Not in control again",1st innings,Mohammad Hafeez,41434,Lahiru Gamage,268845,8.2,run,29,1,29/2,"Lakmal to Babar Azam, 1 run",,"full delivery outside off, 134 kph, the ball moves away late, a thick outside edge down to third man. Not in control again",2
52,51,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, no run full delivery outside off, 139 kph, Hafeez drives languidly to mid-off",1st innings,Babar Azam,348144,Lahiru Gamage,268845,8.3,no run,29,0,29/2,"Lakmal to Mohammad Hafeez, no run",,"full delivery outside off, 139 kph, Hafeez drives languidly to mid-off",2
53,52,Mohammad Hafeez,41434,Suranga Lakmal,49619,"Lakmal to Mohammad Hafeez, 1 run a good stop again. Full outside off, 85 mph, Hafeez's drive skews off the outside half towards point, who dives to his right to save a couple",1st innings,Babar Azam,348144,Lahiru Gamage,268845,8.4,run,30,1,30/2,"Lakmal to Mohammad Hafeez, 1 run",,"a good stop again. Full outside off, 85 mph, Hafeez's drive skews off the outside half towards point, who dives to his right to save a couple",2
54,53,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run 132 kph, shortish delivery outside off, Babar is slightly late on his drive, the ball takes the under-edge to the keeper.",1st innings,Mohammad Hafeez,41434,Lahiru Gamage,268845,8.5,no run,30,0,30/2,"Lakmal to Babar Azam, no run",,"132 kph, shortish delivery outside off, Babar is slightly late on his drive, the ball takes the under-edge to the keeper.",2
55,54,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run and another dot. 138 kph, short and wide outside off, carved away towards point. Babar is now 6 on 18",1st innings,Mohammad Hafeez,41434,Lahiru Gamage,268845,8.6,no run,30,0,30/2,"Lakmal to Babar Azam, no run",,"and another dot. 138 kph, short and wide outside off, carved away towards point. Babar is now 6 on 18",2
56,55,Mohammad Hafeez,41434,Lahiru Gamage,268845,"Gamage to Mohammad Hafeez, 1 run shortish delivery on leg, worked down to fine leg for one, via the pad",1st innings,Babar Azam,348144,Suranga Lakmal,49619,9.1,run,31,1,31/2,"Gamage to Mohammad Hafeez, 1 run",,"shortish delivery on leg, worked down to fine leg for one, via the pad",2
57,56,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, 3 runs that's a fine stroke. On middle and leg, on a length, worked away through midwicket. A whippy flick. Babar loses his bat towards the completion of the second run, but keeps his head and calmly comes back for three",1st innings,Mohammad Hafeez,41434,Suranga Lakmal,49619,9.2,run,34,3,34/2,"Gamage to Babar Azam, 3 runs",,"that's a fine stroke. On middle and leg, on a length, worked away through midwicket. A whippy flick. Babar loses his bat towards the completion of the second run, but keeps his head and calmly comes back for three",2
58,57,Mohammad Hafeez,41434,Lahiru Gamage,268845,"Gamage to Mohammad Hafeez, no run fullish and wide outside off, 133 kph, left alone",1st innings,Babar Azam,348144,Suranga Lakmal,49619,9.3,no run,34,0,34/2,"Gamage to Mohammad Hafeez, no run",,"fullish and wide outside off, 133 kph, left alone",2
59,58,Mohammad Hafeez,41434,Lahiru Gamage,268845,"Gamage to Mohammad Hafeez, no run full delivery outside off, 129 kph, played back towards mid-on",1st innings,Babar Azam,348144,Suranga Lakmal,49619,9.4,no run,34,0,34/2,"Gamage to Mohammad Hafeez, no run",,"full delivery outside off, 129 kph, played back towards mid-on",2
60,59,Mohammad Hafeez,41434,Lahiru Gamage,268845,"Gamage to Mohammad Hafeez, SIX runs runs down the pitch, gets there and just goes through with his clean swing. Not over-hit, not caressed, somewhere in between. Hits the ball over the bowler's head and it clears the mid-off boundary",1st innings,Babar Azam,348144,Suranga Lakmal,49619,9.5,six,40,6,40/2,"Gamage to Mohammad Hafeez, SIX runs",,"runs down the pitch, gets there and just goes through with his clean swing. Not over-hit, not caressed, somewhere in between. Hits the ball over the bowler's head and it clears the mid-off boundary",2
61,60,Mohammad Hafeez,41434,Lahiru Gamage,268845,"Gamage to Mohammad Hafeez, OUT 128 kph, edged and gone. Gamage is fired up. That's some response. On a length outside off, hafeez has been standing on off, so even though it's a sixth. maybe seventh-stump channel, Hafeez feels he has to play, a nothing prod. And then the magic, late, late away movement creates a thick outside edge which is easily taken by the keeper.",1st innings,Babar Azam,348144,Suranga Lakmal,49619,9.6,out,40,0,40/3,"Gamage to Mohammad Hafeez, OUT",,"128 kph, edged and gone. Gamage is fired up. That's some response. On a length outside off, hafeez has been standing on off, so even though it's a sixth. maybe seventh-stump channel, Hafeez feels he has to play, a nothing prod. And then the magic, late, late away movement creates a thick outside edge which is easily taken by the keeper.",3
62,61,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run goes wide of the crease, full outside off, Babar is watchful in defense",1st innings,Shoaib Malik,42657,Lahiru Gamage,268845,10.1,no run,40,0,40/3,"Lakmal to Babar Azam, no run",,"goes wide of the crease, full outside off, Babar is watchful in defense",3
63,62,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run short and wide, was there to be cut, but Babar's flaying slash finds point",1st innings,Shoaib Malik,42657,Lahiru Gamage,268845,10.2,no run,40,0,40/3,"Lakmal to Babar Azam, no run",,"short and wide, was there to be cut, but Babar's flaying slash finds point",3
64,63,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run full outside off, 132 kph, a solid block into the mid-off region",1st innings,Shoaib Malik,42657,Lahiru Gamage,268845,10.3,no run,40,0,40/3,"Lakmal to Babar Azam, no run",,"full outside off, 132 kph, a solid block into the mid-off region",3
65,64,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, 1 run that's a nice stroke but a good fielding position in place to protect the over. Full and wide, driven through to deep point",1st innings,Shoaib Malik,42657,Lahiru Gamage,268845,10.4,run,41,1,41/3,"Lakmal to Babar Azam, 1 run",,"that's a nice stroke but a good fielding position in place to protect the over. Full and wide, driven through to deep point",3
66,65,Shoaib Malik,42657,Suranga Lakmal,49619,"Lakmal to Shoaib Malik, no run good length outside off, 137 kph, defended back",1st innings,Babar Azam,348144,Lahiru Gamage,268845,10.5,no run,41,0,41/3,"Lakmal to Shoaib Malik, no run",,"good length outside off, 137 kph, defended back",3
67,66,Shoaib Malik,42657,Suranga Lakmal,49619,"Lakmal to Shoaib Malik, no run 128 kph, digs this one in on middle and leg. Malik gets underneath it",1st innings,Babar Azam,348144,Lahiru Gamage,268845,10.6,no run,41,0,41/3,"Lakmal to Shoaib Malik, no run",,"128 kph, digs this one in on middle and leg. Malik gets underneath it",3
68,67,Babar Azam,348144,Lahiru Gamage,268845,"Gamage to Babar Azam, no run 124 kph short on middle and leg, Babar this time gets underneath the bouncer",1st innings,Shoaib Malik,42657,Suranga Lakmal,49619,11.1,no run,41,0,41/3,"Gamage to Babar Azam, no run",,"124 kph short on middle and leg, Babar this time gets underneath the bouncer",3
