,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run fuller, outside off, left alone through to the keeper",1st innings,Mohammad Hafeez,41434,Kemar Roach,230553,1.4,no run,3,0,3/1,"Rampaul to Nasir Jamshed, no run",,"fuller, outside off, left alone through to the keeper",1
11,11,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run another leave outsaide off. Jamshed watchful here",1st innings,Mohammad Hafeez,41434,Kemar Roach,230553,1.5,no run,3,0,3/1,"Rampaul to Nasir Jamshed, no run",,another leave outsaide off. Jamshed watchful here,1
12,11,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, 1 wide short of a length, too wide, called again",1st innings,Mohammad Hafeez,41434,Kemar Roach,230553,1.5,wide,4,1,4/1,"Rampaul to Nasir Jamshed, 1 wide",,"short of a length, too wide, called again",1
13,12,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run another wide delivery, but not wide enough to be called",1st innings,Mohammad Hafeez,41434,Kemar Roach,230553,1.6,no run,4,0,4/1,"Rampaul to Nasir Jamshed, no run",,"another wide delivery, but not wide enough to be called",1
14,13,Mohammad Hafeez,41434,Kemar Roach,230553,"Roach to Mohammad Hafeez, no run short, wide, cut away hard, on the half-volley to Pollard at point. <b>Was that a drop</b>? Not sure if it carried. I can tell you it was very low, but might just have reached him on the yorker length",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,2.1,no run,4,0,4/1,"Roach to Mohammad Hafeez, no run",,"short, wide, cut away hard, on the half-volley to Pollard at point. <b>Was that a drop</b>? Not sure if it carried. I can tell you it was very low, but might just have reached him on the yorker length",1
15,14,Mohammad Hafeez,41434,Kemar Roach,230553,"Roach to Mohammad Hafeez, no run defended off the back foot as Roach bangs this one in",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,2.2,no run,4,0,4/1,"Roach to Mohammad Hafeez, no run",,defended off the back foot as Roach bangs this one in,1
16,15,Mohammad Hafeez,41434,Kemar Roach,230553,"Roach to Mohammad Hafeez, no run fuller, angling in, 140ks, defended back to him",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,2.3,no run,4,0,4/1,"Roach to Mohammad Hafeez, no run",,"fuller, angling in, 140ks, defended back to him",1
17,16,Mohammad Hafeez,41434,Kemar Roach,230553,"Roach to Mohammad Hafeez, no run short of a length, angling in from wide of the crease. Defended back to him",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,2.4,no run,4,0,4/1,"Roach to Mohammad Hafeez, no run",,"short of a length, angling in from wide of the crease. Defended back to him",1
18,17,Mohammad Hafeez,41434,Kemar Roach,230553,"Roach to Mohammad Hafeez, no run this one seams back in from well outside off, hits him high on the pad after beating the inside edge",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,2.5,no run,4,0,4/1,"Roach to Mohammad Hafeez, no run",,"this one seams back in from well outside off, hits him high on the pad after beating the inside edge",1
19,18,Mohammad Hafeez,41434,Kemar Roach,230553,"Roach to Mohammad Hafeez, no run short of a length, outside off, the defensive shot finishes the maiden",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,2.6,no run,4,0,4/1,"Roach to Mohammad Hafeez, no run",,"short of a length, outside off, the defensive shot finishes the maiden",1
20,19,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, FOUR runs short, wide, would have been called wide had Jamshed not stretched out to cut this to the left of point",1st innings,Mohammad Hafeez,41434,Kemar Roach,230553,3.1,four,8,4,8/1,"Rampaul to Nasir Jamshed, FOUR runs",,"short, wide, would have been called wide had Jamshed not stretched out to cut this to the left of point",1
21,20,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run this is closer to the stumps, and Jamshed stays back to defend",1st innings,Mohammad Hafeez,41434,Kemar Roach,230553,3.2,no run,8,0,8/1,"Rampaul to Nasir Jamshed, no run",,"this is closer to the stumps, and Jamshed stays back to defend",1
22,21,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run short of a length, outside off, defended with an open face",1st innings,Mohammad Hafeez,41434,Kemar Roach,230553,3.3,no run,8,0,8/1,"Rampaul to Nasir Jamshed, no run",,"short of a length, outside off, defended with an open face",1
23,22,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run on a length, outside off, left alone",1st innings,Mohammad Hafeez,41434,Kemar Roach,230553,3.4,no run,8,0,8/1,"Rampaul to Nasir Jamshed, no run",,"on a length, outside off, left alone",1
24,23,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, 1 run short of a length, tucked away off the hip",1st innings,Mohammad Hafeez,41434,Kemar Roach,230553,3.5,run,9,1,9/1,"Rampaul to Nasir Jamshed, 1 run",,"short of a length, tucked away off the hip",1
25,24,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, no run beauty. The first time Rampaul has bowled to a right-hand batsman, and he has bowled a gem. Angling in towards off, but seaming away from just short of a length. Beats the edge",1st innings,Nasir Jamshed,42321,Kemar Roach,230553,3.6,no run,9,0,9/1,"Rampaul to Mohammad Hafeez, no run",,"beauty. The first time Rampaul has bowled to a right-hand batsman, and he has bowled a gem. Angling in towards off, but seaming away from just short of a length. Beats the edge",1
26,25,Nasir Jamshed,42321,Kemar Roach,230553,"Roach to Nasir Jamshed, 1 run full, on the pads, pushed past midwicket for one",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,4.1,run,10,1,10/1,"Roach to Nasir Jamshed, 1 run",,"full, on the pads, pushed past midwicket for one",1
27,26,Mohammad Hafeez,41434,Kemar Roach,230553,"Roach to Mohammad Hafeez, FOUR runs beautiful shot. Square-drive on the up. Pure. Short of a length, outside off, he presses forward, is nowhere near the pitch of the ball, but his hands do the job for him, keeping it down and placing it to the right of point",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,4.2,four,14,4,14/1,"Roach to Mohammad Hafeez, FOUR runs",,"beautiful shot. Square-drive on the up. Pure. Short of a length, outside off, he presses forward, is nowhere near the pitch of the ball, but his hands do the job for him, keeping it down and placing it to the right of point",1
28,27,Mohammad Hafeez,41434,Kemar Roach,230553,"Roach to Mohammad Hafeez, OUT Roach strikes back. Timber. Goes wide of the crease, fires in a quick full delivery. There is no swing or seam on this, but Hafeez has completely missed the line. Hit plumb on the back foot before the ball ricochets onto the stumps",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,4.3,out,14,0,14/2,"Roach to Mohammad Hafeez, OUT",,"Roach strikes back. Timber. Goes wide of the crease, fires in a quick full delivery. There is no swing or seam on this, but Hafeez has completely missed the line. Hit plumb on the back foot before the ball ricochets onto the stumps",2
29,28,Asad Shafiq,316397,Kemar Roach,230553,"Roach to Asad Shafiq, no run oh hello. Dug in short, Shafiq is not equal to it. Hit on the glove",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,4.4,no run,14,0,14/2,"Roach to Asad Shafiq, no run",,"oh hello. Dug in short, Shafiq is not equal to it. Hit on the glove",2
30,29,Asad Shafiq,316397,Kemar Roach,230553,"Roach to Asad Shafiq, no run fuller, outside off, defended to cover",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,4.5,no run,14,0,14/2,"Roach to Asad Shafiq, no run",,"fuller, outside off, defended to cover",2
31,30,Asad Shafiq,316397,Kemar Roach,230553,"Roach to Asad Shafiq, no run short again, and he has hit the shoulder of Shafiq's bat as he defends",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,4.6,no run,14,0,14/2,"Roach to Asad Shafiq, no run",,"short again, and he has hit the shoulder of Shafiq's bat as he defends",2
32,31,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run short of a length, on off, defended off the back foot",1st innings,Asad Shafiq,316397,Kemar Roach,230553,5.1,no run,14,0,14/2,"Rampaul to Nasir Jamshed, no run",,"short of a length, on off, defended off the back foot",2
33,32,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run wide length ball, Jamshed goes after it, and is beaten",1st innings,Asad Shafiq,316397,Kemar Roach,230553,5.2,no run,14,0,14/2,"Rampaul to Nasir Jamshed, no run",,"wide length ball, Jamshed goes after it, and is beaten",2
34,33,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run short of a length, outside off, left alone",1st innings,Asad Shafiq,316397,Kemar Roach,230553,5.3,no run,14,0,14/2,"Rampaul to Nasir Jamshed, no run",,"short of a length, outside off, left alone",2
35,34,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run on a length, defended off the back foot, just outside off",1st innings,Asad Shafiq,316397,Kemar Roach,230553,5.4,no run,14,0,14/2,"Rampaul to Nasir Jamshed, no run",,"on a length, defended off the back foot, just outside off",2
36,34,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, 1 wide short, wide, extra bounce beats him on the cut. Called wide, though",1st innings,Asad Shafiq,316397,Kemar Roach,230553,5.4,wide,15,1,15/2,"Rampaul to Nasir Jamshed, 1 wide",,"short, wide, extra bounce beats him on the cut. Called wide, though",2
37,35,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run length ball outside off, holds its line, left alone again",1st innings,Asad Shafiq,316397,Kemar Roach,230553,5.5,no run,15,0,15/2,"Rampaul to Nasir Jamshed, no run",,"length ball outside off, holds its line, left alone again",2
38,36,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run short of a length, pitches outside off, angles away. Left alone",1st innings,Asad Shafiq,316397,Kemar Roach,230553,5.6,no run,15,0,15/2,"Rampaul to Nasir Jamshed, no run",,"short of a length, pitches outside off, angles away. Left alone",2
39,37,Asad Shafiq,316397,Kemar Roach,230553,"Roach to Asad Shafiq, OUT the short ball has got Shafiq. Hit on the glove once, hit on the shoulder of the bat once, and now he has cut this straight to third man. Roach bounces him again, it is about shoulder high, with a short leg in place. Shafiq hasn't been leaving them alone, and the fend with a short leg in place can be dangerous. So he cuts, and cuts in the air, straight down third man's throat. Superb move to bring the short leg in",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,6.1,out,15,0,15/3,"Roach to Asad Shafiq, OUT",,"the short ball has got Shafiq. Hit on the glove once, hit on the shoulder of the bat once, and now he has cut this straight to third man. Roach bounces him again, it is about shoulder high, with a short leg in place. Shafiq hasn't been leaving them alone, and the fend with a short leg in place can be dangerous. So he cuts, and cuts in the air, straight down third man's throat. Superb move to bring the short leg in",3
40,38,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run another bouncer. It's accurate, and not too high. It's seaming back in too. Misbah does well to drop his wrists",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,6.2,no run,15,0,15/3,"Roach to Misbah-ul-Haq, no run",,"another bouncer. It's accurate, and not too high. It's seaming back in too. Misbah does well to drop his wrists",3
41,39,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run short of a length, outside off, left alone",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,6.3,no run,15,0,15/3,"Roach to Misbah-ul-Haq, no run",,"short of a length, outside off, left alone",3
42,40,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run short of a length, left alone even though it is angling back in. Misses the stumps comfortably",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,6.4,no run,15,0,15/3,"Roach to Misbah-ul-Haq, no run",,"short of a length, left alone even though it is angling back in. Misses the stumps comfortably",3
43,41,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run end of a wicket-maiden. Short of a length, rising towards the chest. Misbah fends with soft hands",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,6.5,no run,15,0,15/3,"Roach to Misbah-ul-Haq, no run",,"end of a wicket-maiden. Short of a length, rising towards the chest. Misbah fends with soft hands",3
44,42,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run short of a length, angling in, hits him high on the pad. Another wicket-maiden",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,6.6,no run,15,0,15/3,"Roach to Misbah-ul-Haq, no run",,"short of a length, angling in, hits him high on the pad. Another wicket-maiden",3
45,43,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run short of a length, outside off, left alone",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,7.1,no run,15,0,15/3,"Rampaul to Nasir Jamshed, no run",,"short of a length, outside off, left alone",3
46,44,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run short of a length, outside off, pushed to cover-point",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,7.2,no run,15,0,15/3,"Rampaul to Nasir Jamshed, no run",,"short of a length, outside off, pushed to cover-point",3
47,45,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, 2 runs punched off the back foot, past cover-point for first runs off the bat in 19 balls",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,7.3,run,17,2,17/3,"Rampaul to Nasir Jamshed, 2 runs",,"punched off the back foot, past cover-point for first runs off the bat in 19 balls",3
48,46,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run length ball outside off, defended off the back foot",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,7.4,no run,17,0,17/3,"Rampaul to Nasir Jamshed, no run",,"length ball outside off, defended off the back foot",3
49,47,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run this one swings back in a touch, and Nasir defends off the back foot",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,7.5,no run,17,0,17/3,"Rampaul to Nasir Jamshed, no run",,"this one swings back in a touch, and Nasir defends off the back foot",3
50,48,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run short of a length, outside off, defended off the back foot",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,7.6,no run,17,0,17/3,"Rampaul to Nasir Jamshed, no run",,"short of a length, outside off, defended off the back foot",3
51,49,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run short of a length, angling in, defended in front of off",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,8.1,no run,17,0,17/3,"Roach to Misbah-ul-Haq, no run",,"short of a length, angling in, defended in front of off",3
52,50,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run bouncer. Outside off, Misbah ducks under it",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,8.2,no run,17,0,17/3,"Roach to Misbah-ul-Haq, no run",,"bouncer. Outside off, Misbah ducks under it",3
53,51,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run short of a length, outside off, defended to cover",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,8.3,no run,17,0,17/3,"Roach to Misbah-ul-Haq, no run",,"short of a length, outside off, defended to cover",3
54,52,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run angling in from wide of the crease, defended with soft hands again",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,8.4,no run,17,0,17/3,"Roach to Misbah-ul-Haq, no run",,"angling in from wide of the crease, defended with soft hands again",3
55,53,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run <b>huge appeal for lbw</b>. And Bravo is reviewing it. Roach is bowling from wide of the crease, but is quite full. The ball beats the inside edge, was hitting the top of the middle stump, but less than half of the ball hit him in front of the stumps",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,8.5,no run,17,0,17/3,"Roach to Misbah-ul-Haq, no run",,"<b>huge appeal for lbw</b>. And Bravo is reviewing it. Roach is bowling from wide of the crease, but is quite full. The ball beats the inside edge, was hitting the top of the middle stump, but less than half of the ball hit him in front of the stumps",3
56,54,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run <b>Roach has four</b>. Or has he? Ramdin has claimed this catch, but he is not in control of the further release of the ball. Short of a length, outside off, Misbah follows it, gets an inside edge towards the left of Ramdin who dives to catch it cleanly, but at some point between hitting the ground and getting up, he has lost the ball. Ramdin thinks he has controlled the ball for long enough, but he also needs to have a control over the further release of the ball",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,8.6,no run,17,0,17/3,"Roach to Misbah-ul-Haq, no run",,"<b>Roach has four</b>. Or has he? Ramdin has claimed this catch, but he is not in control of the further release of the ball. Short of a length, outside off, Misbah follows it, gets an inside edge towards the left of Ramdin who dives to catch it cleanly, but at some point between hitting the ground and getting up, he has lost the ball. Ramdin thinks he has controlled the ball for long enough, but he also needs to have a control over the further release of the ball",3
57,55,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run short of a length, outside off, left alone",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,9.1,no run,17,0,17/3,"Rampaul to Nasir Jamshed, no run",,"short of a length, outside off, left alone",3
58,56,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, FOUR runs short of a length, outside off, slashes at it, fortune running Pakistan's way in the last five minutes. Misbah is dropped, and Jamshed edges this wide of second slip",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,9.2,four,21,4,21/3,"Rampaul to Nasir Jamshed, FOUR runs",,"short of a length, outside off, slashes at it, fortune running Pakistan's way in the last five minutes. Misbah is dropped, and Jamshed edges this wide of second slip",3
59,57,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, 2 runs short of a length, on off, worked to leg for two",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,9.3,run,23,2,23/3,"Rampaul to Nasir Jamshed, 2 runs",,"short of a length, on off, worked to leg for two",3
60,58,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run length ball outside off, left alone",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,9.4,no run,23,0,23/3,"Rampaul to Nasir Jamshed, no run",,"length ball outside off, left alone",3
61,59,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run short of a length, outside off, left alone",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,9.5,no run,23,0,23/3,"Rampaul to Nasir Jamshed, no run",,"short of a length, outside off, left alone",3
62,60,Nasir Jamshed,42321,Ravi Rampaul,52912,"Rampaul to Nasir Jamshed, no run short of a length, just outside off, defended solidly",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,9.6,no run,23,0,23/3,"Rampaul to Nasir Jamshed, no run",,"short of a length, just outside off, defended solidly",3
63,61,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, no run length ball outside off, left alone",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,10.1,no run,23,0,23/3,"Roach to Misbah-ul-Haq, no run",,"length ball outside off, left alone",3
64,62,Misbah-ul-Haq,41378,Kemar Roach,230553,"Roach to Misbah-ul-Haq, 1 leg bye <b>another lbw appeal</b> as this one hits him in front of middle, but Misbah - stuck on the crease - has got an inside edge. Erroneously called a leg-bye",1st innings,Nasir Jamshed,42321,Ravi Rampaul,52912,10.2,leg bye,24,1,24/3,"Roach to Misbah-ul-Haq, 1 leg bye",,"<b>another lbw appeal</b> as this one hits him in front of middle, but Misbah - stuck on the crease - has got an inside edge. Erroneously called a leg-bye",3
65,63,Nasir Jamshed,42321,Kemar Roach,230553,"Roach to Nasir Jamshed, no run left alone outside off, but this pitched on off and angled away. Quite a close leave",1st innings,Misbah-ul-Haq,41378,Ravi Rampaul,52912,10.3,no run,24,0,24/3,"Roach to Nasir Jamshed, no run",,"left alone outside off, but this pitched on off and angled away. Quite a close leave",3
66,64,Nasir Jamshed,42321,Kemar Roach,230553,"Roach to Nasir Jamshed, no run good work from Pollard at point. This is punched square, Pollard is going to his left, but realises late he has moved too far so he sticks the right hand to prevent any runs",1st innings,Misbah-ul-Haq,41378,Ravi Rampaul,52912,10.4,no run,24,0,24/3,"Roach to Nasir Jamshed, no run",,"good work from Pollard at point. This is punched square, Pollard is going to his left, but realises late he has moved too far so he sticks the right hand to prevent any runs",3
67,65,Nasir Jamshed,42321,Kemar Roach,230553,"Roach to Nasir Jamshed, no run driven on the up, nicely timed too, but can't beat cover",1st innings,Misbah-ul-Haq,41378,Ravi Rampaul,52912,10.5,no run,24,0,24/3,"Roach to Nasir Jamshed, no run",,"driven on the up, nicely timed too, but can't beat cover",3
68,66,Nasir Jamshed,42321,Kemar Roach,230553,"Roach to Nasir Jamshed, no run short of a length, on off, defended off the back foot",1st innings,Misbah-ul-Haq,41378,Ravi Rampaul,52912,10.6,no run,24,0,24/3,"Roach to Nasir Jamshed, no run",,"short of a length, on off, defended off the back foot",3
69,67,Misbah-ul-Haq,41378,Dwayne Bravo,51439,"DJ Bravo to Misbah-ul-Haq, 1 run and Misbah is off the mark with the first non-Roach delivery he faces. Bunts a length ball into the leg side",1st innings,Nasir Jamshed,42321,Kemar Roach,230553,11.1,run,25,1,25/3,"DJ Bravo to Misbah-ul-Haq, 1 run",,and Misbah is off the mark with the first non-Roach delivery he faces. Bunts a length ball into the leg side,3
70,68,Nasir Jamshed,42321,Dwayne Bravo,51439,"DJ Bravo to Nasir Jamshed, no run short of a length, angling in from round the stumps, defended back to him",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,11.2,no run,25,0,25/3,"DJ Bravo to Nasir Jamshed, no run",,"short of a length, angling in from round the stumps, defended back to him",3
71,69,Nasir Jamshed,42321,Dwayne Bravo,51439,"DJ Bravo to Nasir Jamshed, no run swinging into the pads, Jamshed drives, but misses",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,11.3,no run,25,0,25/3,"DJ Bravo to Nasir Jamshed, no run",,"swinging into the pads, Jamshed drives, but misses",3
72,70,Nasir Jamshed,42321,Dwayne Bravo,51439,"DJ Bravo to Nasir Jamshed, FOUR runs length ball, angling into the pads, at gentle pace, and is nicely clipped away past midwicket for four",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,11.4,four,29,4,29/3,"DJ Bravo to Nasir Jamshed, FOUR runs",,"length ball, angling into the pads, at gentle pace, and is nicely clipped away past midwicket for four",3
73,71,Nasir Jamshed,42321,Dwayne Bravo,51439,"DJ Bravo to Nasir Jamshed, no run short of a length, holds its line outside off, left alone",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,11.5,no run,29,0,29/3,"DJ Bravo to Nasir Jamshed, no run",,"short of a length, holds its line outside off, left alone",3
74,72,Nasir Jamshed,42321,Dwayne Bravo,51439,"DJ Bravo to Nasir Jamshed, 1 run wide length ball, driven on the up, with an open face, gets a single to deep cover",1st innings,Misbah-ul-Haq,41378,Kemar Roach,230553,11.6,run,30,1,30/3,"DJ Bravo to Nasir Jamshed, 1 run",,"wide length ball, driven on the up, with an open face, gets a single to deep cover",3
75,73,Nasir Jamshed,42321,Marlon Samuels,52983,"Samuels to Nasir Jamshed, 1 run short of a length, outside leg, worked away for an easy single",1st innings,Misbah-ul-Haq,41378,Dwayne Bravo,51439,12.1,run,31,1,31/3,"Samuels to Nasir Jamshed, 1 run",,"short of a length, outside leg, worked away for an easy single",3
76,74,Misbah-ul-Haq,41378,Marlon Samuels,52983,"Samuels to Misbah-ul-Haq, no run short of a length again, turning in, cramps him up. Defended",1st innings,Nasir Jamshed,42321,Dwayne Bravo,51439,12.2,no run,31,0,31/3,"Samuels to Misbah-ul-Haq, no run",,"short of a length again, turning in, cramps him up. Defended",3
