,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Junaid Siddique,55946,Sulieman Benn,51248,"Benn to Junaid Siddique, 1 run played towards square leg for a single",1st innings,1.5,run,10,1,10/1,"Benn to Junaid Siddique, 1 run",,played towards square leg for a single,1
11,12,Imrul Kayes,280734,Sulieman Benn,51248,"Benn to Imrul Kayes, 3 runs Kayes this time,goes deep in his crease to punch a slightly shorter ball through cover. Miller gives chase and reaches the ball just inside the boundary",1st innings,1.6,run,13,3,13/1,"Benn to Imrul Kayes, 3 runs",,"Kayes this time,goes deep in his crease to punch a slightly shorter ball through cover. Miller gives chase and reaches the ball just inside the boundary",1
12,13,Imrul Kayes,280734,Kemar Roach,230553,"Roach to Imrul Kayes, 1 run short of a length on the body, Kayes stays in his crease and tucks the ball off his hips towards fine leg",1st innings,2.1,run,14,1,14/1,"Roach to Imrul Kayes, 1 run",,"short of a length on the body, Kayes stays in his crease and tucks the ball off his hips towards fine leg",1
13,14,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, no run Siddique attempts to pull but gets beaten by a short ball that angles across him. He rehearses the shot again",1st innings,2.2,no run,14,0,14/1,"Roach to Junaid Siddique, no run",,Siddique attempts to pull but gets beaten by a short ball that angles across him. He rehearses the shot again,1
14,15,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, 1 run glanced down to fine leg once again and Siddique gets off strike",1st innings,2.3,run,15,1,15/1,"Roach to Junaid Siddique, 1 run",,glanced down to fine leg once again and Siddique gets off strike,1
15,16,Imrul Kayes,280734,Kemar Roach,230553,"Roach to Imrul Kayes, no run fuller length and straighter, Kayes gets right behind the line, stays on the back foot and defends with a straight bat. There's a huge cheer even for that dot ball",1st innings,2.4,no run,15,0,15/1,"Roach to Imrul Kayes, no run",,"fuller length and straighter, Kayes gets right behind the line, stays on the back foot and defends with a straight bat. There's a huge cheer even for that dot ball",1
16,17,Imrul Kayes,280734,Kemar Roach,230553,"Roach to Imrul Kayes, no run defended confidently once again towards the bowler",1st innings,2.5,no run,15,0,15/1,"Roach to Imrul Kayes, no run",,defended confidently once again towards the bowler,1
17,18,Imrul Kayes,280734,Kemar Roach,230553,"Roach to Imrul Kayes, no run short of a length and straight, Kayes stands tall in his crease and defends the ball on the leg side",1st innings,2.6,no run,15,0,15/1,"Roach to Imrul Kayes, no run",,"short of a length and straight, Kayes stands tall in his crease and defends the ball on the leg side",1
18,19,Junaid Siddique,55946,Darren Sammy,53115,"Sammy to Junaid Siddique, 1 run short and wide outside off and Siddique slaps the ball fearfully hard towards cover where Bravo stops the ball",1st innings,3.1,run,16,1,16/1,"Sammy to Junaid Siddique, 1 run",,short and wide outside off and Siddique slaps the ball fearfully hard towards cover where Bravo stops the ball,1
19,20,Imrul Kayes,280734,Darren Sammy,53115,"Sammy to Imrul Kayes, no run defended on the back foot towards the off side",1st innings,3.2,no run,16,0,16/1,"Sammy to Imrul Kayes, no run",,defended on the back foot towards the off side,1
20,21,Imrul Kayes,280734,Darren Sammy,53115,"Sammy to Imrul Kayes, OUT caught behind! Short of a length but closer to the body outside off stump. Kayes stays in his crease, moves on to the back foot and pokes at the ball with an open face. Tentative shot with no real purpose and the outside edge is taken by Thomas",1st innings,3.3,out,16,0,16/2,"Sammy to Imrul Kayes, OUT",,"caught behind! Short of a length but closer to the body outside off stump. Kayes stays in his crease, moves on to the back foot and pokes at the ball with an open face. Tentative shot with no real purpose and the outside edge is taken by Thomas",2
21,22,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, no run defended on the back foot on the off side",1st innings,3.4,no run,16,0,16/2,"Sammy to Mushfiqur Rahim, no run",,defended on the back foot on the off side,2
22,23,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, no run nudged off the pads towards square leg",1st innings,3.5,no run,16,0,16/2,"Sammy to Mushfiqur Rahim, no run",,nudged off the pads towards square leg,2
23,24,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, no run good length and rather straight. Mushfiqur gets behind the line and defends",1st innings,3.6,no run,16,0,16/2,"Sammy to Mushfiqur Rahim, no run",,good length and rather straight. Mushfiqur gets behind the line and defends,2
24,25,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, 2 runs short ball without much room to play the pull but Siddique swivels and plays a short-arm pull towards long leg",1st innings,4.1,run,18,2,18/2,"Roach to Junaid Siddique, 2 runs",,short ball without much room to play the pull but Siddique swivels and plays a short-arm pull towards long leg,2
25,26,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, no run fuller length on leg and middle, Siddique defends on the front foot",1st innings,4.2,no run,18,0,18/2,"Roach to Junaid Siddique, no run",,"fuller length on leg and middle, Siddique defends on the front foot",2
26,27,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, FOUR runs shot, the length was too full on middle and off. Siddique moved forward and played a punchy drive straight down the ground. The fielder at mid-off flew to his left but the ball beat his dive",1st innings,4.3,four,22,4,22/2,"Roach to Junaid Siddique, FOUR runs",,"shot, the length was too full on middle and off. Siddique moved forward and played a punchy drive straight down the ground. The fielder at mid-off flew to his left but the ball beat his dive",2
27,28,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, no run short of a length on off stump, played off the back foot towards point",1st innings,4.4,no run,22,0,22/2,"Roach to Junaid Siddique, no run",,"short of a length on off stump, played off the back foot towards point",2
28,29,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, 2 runs short of a length on the hips, Siddique glances the ball towards fine leg",1st innings,4.5,run,24,2,24/2,"Roach to Junaid Siddique, 2 runs",,"short of a length on the hips, Siddique glances the ball towards fine leg",2
29,29,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, 1 wide short ball down leg side, Siddique tries to pull but the ball is too far away",1st innings,4.5,wide,25,1,25/2,"Roach to Junaid Siddique, 1 wide",,"short ball down leg side, Siddique tries to pull but the ball is too far away",2
30,30,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, no run good length ball on middle stump, Siddique is solid in defence, plays it back to the bowler",1st innings,4.6,no run,25,0,25/2,"Roach to Junaid Siddique, no run",,"good length ball on middle stump, Siddique is solid in defence, plays it back to the bowler",2
31,31,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, OUT caught at short midwicket! Sammy is on fire today, though the ball wasn't outstanding. Full ball on middle and leg, Mushfiqur wanted to flick and made very good contact, striking the ball hard. He flicked it in the air though and Sarwan barely had to move at short midwicket. That is a sharp catch. Mirpur falls silent for the third time.",1st innings,5.1,out,25,0,25/3,"Sammy to Mushfiqur Rahim, OUT",,"caught at short midwicket! Sammy is on fire today, though the ball wasn't outstanding. Full ball on middle and leg, Mushfiqur wanted to flick and made very good contact, striking the ball hard. He flicked it in the air though and Sarwan barely had to move at short midwicket. That is a sharp catch. Mirpur falls silent for the third time.",3
32,32,Shakib Al Hasan,56143,Darren Sammy,53115,"Sammy to Shakib Al Hasan, 1 run full length outside off, steered behind point towards third man for one",1st innings,5.2,run,26,1,26/3,"Sammy to Shakib Al Hasan, 1 run",,"full length outside off, steered behind point towards third man for one",3
33,33,Junaid Siddique,55946,Darren Sammy,53115,"Sammy to Junaid Siddique, FOUR runs short of a length on leg stump, Siddique hoists the ball off the front foot over midwicket. There's no fielder in the deep and there are cheers again",1st innings,5.3,four,30,4,30/3,"Sammy to Junaid Siddique, FOUR runs",,"short of a length on leg stump, Siddique hoists the ball off the front foot over midwicket. There's no fielder in the deep and there are cheers again",3
34,34,Junaid Siddique,55946,Darren Sammy,53115,"Sammy to Junaid Siddique, no run good length, pitching on middle and angling across the left-hander. Siddique strides forward and blocks",1st innings,5.4,no run,30,0,30/3,"Sammy to Junaid Siddique, no run",,"good length, pitching on middle and angling across the left-hander. Siddique strides forward and blocks",3
35,35,Junaid Siddique,55946,Darren Sammy,53115,"Sammy to Junaid Siddique, no run played off the front foot towards mid-on",1st innings,5.5,no run,30,0,30/3,"Sammy to Junaid Siddique, no run",,played off the front foot towards mid-on,3
36,36,Junaid Siddique,55946,Darren Sammy,53115,"Sammy to Junaid Siddique, no run what happened there? That pitched on leg and seamed sharply across the left hander, squaring him up a touch and beating the bat. Did that hit a crack?",1st innings,5.6,no run,30,0,30/3,"Sammy to Junaid Siddique, no run",,"what happened there? That pitched on leg and seamed sharply across the left hander, squaring him up a touch and beating the bat. Did that hit a crack?",3
37,37,Shakib Al Hasan,56143,Kemar Roach,230553,"Roach to Shakib Al Hasan, no run short of a length and seaming across the left-hander. Shakib is beaten as he attempts to defend from the crease",1st innings,6.1,no run,30,0,30/3,"Roach to Shakib Al Hasan, no run",,short of a length and seaming across the left-hander. Shakib is beaten as he attempts to defend from the crease,3
38,38,Shakib Al Hasan,56143,Kemar Roach,230553,"Roach to Shakib Al Hasan, no run defended on the back foot towards the bowler",1st innings,6.2,no run,30,0,30/3,"Roach to Shakib Al Hasan, no run",,defended on the back foot towards the bowler,3
39,39,Shakib Al Hasan,56143,Kemar Roach,230553,"Roach to Shakib Al Hasan, 2 runs too straight and Shakib turns the ball off his pads behind square",1st innings,6.3,run,32,2,32/3,"Roach to Shakib Al Hasan, 2 runs",,too straight and Shakib turns the ball off his pads behind square,3
40,40,Shakib Al Hasan,56143,Kemar Roach,230553,"Roach to Shakib Al Hasan, no run good length and the line is on middle, Shakib is steady in his crease and punches towards the bowler",1st innings,6.4,no run,32,0,32/3,"Roach to Shakib Al Hasan, no run",,"good length and the line is on middle, Shakib is steady in his crease and punches towards the bowler",3
41,41,Shakib Al Hasan,56143,Kemar Roach,230553,"Roach to Shakib Al Hasan, no run Roach bowls the first yorker of the game, forcing Shakib to dig it out towards midwicket",1st innings,6.5,no run,32,0,32/3,"Roach to Shakib Al Hasan, no run",,"Roach bowls the first yorker of the game, forcing Shakib to dig it out towards midwicket",3
42,42,Shakib Al Hasan,56143,Kemar Roach,230553,"Roach to Shakib Al Hasan, no run driven fluently but straight to the bowler, the length was fuller this time",1st innings,6.6,no run,32,0,32/3,"Roach to Shakib Al Hasan, no run",,"driven fluently but straight to the bowler, the length was fuller this time",3
43,43,Junaid Siddique,55946,Darren Sammy,53115,"Sammy to Junaid Siddique, no run Siddique tries to play a forceful drive on the off side but gets an inside edge on to the pad",1st innings,7.1,no run,32,0,32/3,"Sammy to Junaid Siddique, no run",,Siddique tries to play a forceful drive on the off side but gets an inside edge on to the pad,3
44,44,Junaid Siddique,55946,Darren Sammy,53115,"Sammy to Junaid Siddique, no run Siddique strides forward an defends on the off side",1st innings,7.2,no run,32,0,32/3,"Sammy to Junaid Siddique, no run",,Siddique strides forward an defends on the off side,3
45,45,Junaid Siddique,55946,Darren Sammy,53115,"Sammy to Junaid Siddique, 1 run too straight on leg stump, played off the pads towards square leg",1st innings,7.3,run,33,1,33/3,"Sammy to Junaid Siddique, 1 run",,"too straight on leg stump, played off the pads towards square leg",3
46,46,Shakib Al Hasan,56143,Darren Sammy,53115,"Sammy to Shakib Al Hasan, no run fuller length with width outside off, Shakib drives with flair and makes crisp contact. Pollard makes a sharp save at point",1st innings,7.4,no run,33,0,33/3,"Sammy to Shakib Al Hasan, no run",,"fuller length with width outside off, Shakib drives with flair and makes crisp contact. Pollard makes a sharp save at point",3
47,47,Shakib Al Hasan,56143,Darren Sammy,53115,"Sammy to Shakib Al Hasan, 1 run short ball outside off stump, Shakib cuts the ball fine of Pollard towards third man",1st innings,7.5,run,34,1,34/3,"Sammy to Shakib Al Hasan, 1 run",,"short ball outside off stump, Shakib cuts the ball fine of Pollard towards third man",3
48,48,Junaid Siddique,55946,Darren Sammy,53115,"Sammy to Junaid Siddique, 1 run Sammy pitches on leg, allowing Siddique to play the ball off his pads through midwicket",1st innings,7.6,run,35,1,35/3,"Sammy to Junaid Siddique, 1 run",,"Sammy pitches on leg, allowing Siddique to play the ball off his pads through midwicket",3
49,48,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, 1 no ball that's a no-ball, and also a wide down leg side, but it was a no-ball first. Free hit coming up ...",1st innings,8.0,no ball,36,1,36/3,"Roach to Junaid Siddique, 1 no ball",,"that's a no-ball, and also a wide down leg side, but it was a no-ball first. Free hit coming up ...",3
50,49,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, no run Roach bowls a terrific yorker and Siddique is forced to dig it out. Splendid free-hit ball.",1st innings,8.1,no run,36,0,36/3,"Roach to Junaid Siddique, no run",,Roach bowls a terrific yorker and Siddique is forced to dig it out. Splendid free-hit ball.,3
51,50,Junaid Siddique,55946,Kemar Roach,230553,"Roach to Junaid Siddique, OUT lbw! Siddique falls to another yorker. But he wants a review. Roach delivered a lethal yorker on middle stump, made more lethal by Siddique's decision to play across the line towards midwicket. The ball struck him full on the front shoe and that is hitting middle stump. That review was in hope more than anything else. Bangladesh tottering ...",1st innings,8.2,out,36,0,36/4,"Roach to Junaid Siddique, OUT",,"lbw! Siddique falls to another yorker. But he wants a review. Roach delivered a lethal yorker on middle stump, made more lethal by Siddique's decision to play across the line towards midwicket. The ball struck him full on the front shoe and that is hitting middle stump. That review was in hope more than anything else. Bangladesh tottering ...",4
52,51,Raqibul Hasan,56093,Kemar Roach,230553,"Roach to Raqibul Hasan, no run good length ball angling into the right-hander from just outside off, defended on the off side",1st innings,8.3,no run,36,0,36/4,"Roach to Raqibul Hasan, no run",,"good length ball angling into the right-hander from just outside off, defended on the off side",4
53,52,Raqibul Hasan,56093,Kemar Roach,230553,"Roach to Raqibul Hasan, no run driven fluently off the front foot towards cover, fuller length on off from Roach",1st innings,8.4,no run,36,0,36/4,"Roach to Raqibul Hasan, no run",,"driven fluently off the front foot towards cover, fuller length on off from Roach",4
54,53,Raqibul Hasan,56093,Kemar Roach,230553,"Roach to Raqibul Hasan, no run short of a length around off, cut towards point",1st innings,8.5,no run,36,0,36/4,"Roach to Raqibul Hasan, no run",,"short of a length around off, cut towards point",4
55,54,Raqibul Hasan,56093,Kemar Roach,230553,"Roach to Raqibul Hasan, no run full ball on off stump, played towards cover on the front foot",1st innings,8.6,no run,36,0,36/4,"Roach to Raqibul Hasan, no run",,"full ball on off stump, played towards cover on the front foot",4
56,55,Shakib Al Hasan,56143,Darren Sammy,53115,"Sammy to Shakib Al Hasan, no run short of a length and straight, Shakib defends on the back foot towards the off side",1st innings,9.1,no run,36,0,36/4,"Sammy to Shakib Al Hasan, no run",,"short of a length and straight, Shakib defends on the back foot towards the off side",4
57,56,Shakib Al Hasan,56143,Darren Sammy,53115,"Sammy to Shakib Al Hasan, FOUR runs short and wide outside off stump, Shakib stays in his crease and swats the ball dismissively through cover point, lifts the gloom for an instant at the Shere Bangla",1st innings,9.2,four,40,4,40/4,"Sammy to Shakib Al Hasan, FOUR runs",,"short and wide outside off stump, Shakib stays in his crease and swats the ball dismissively through cover point, lifts the gloom for an instant at the Shere Bangla",4
58,57,Shakib Al Hasan,56143,Darren Sammy,53115,"Sammy to Shakib Al Hasan, no run this kept low and was closer to off stump, Shakib tried to play it through the off and inside edged it into the ground and towards the kepeer",1st innings,9.3,no run,40,0,40/4,"Sammy to Shakib Al Hasan, no run",,"this kept low and was closer to off stump, Shakib tried to play it through the off and inside edged it into the ground and towards the kepeer",4
59,58,Shakib Al Hasan,56143,Darren Sammy,53115,"Sammy to Shakib Al Hasan, no run Skahib plays the cut but mis-hits it into the ground towards cover",1st innings,9.4,no run,40,0,40/4,"Sammy to Shakib Al Hasan, no run",,Skahib plays the cut but mis-hits it into the ground towards cover,4
60,59,Shakib Al Hasan,56143,Darren Sammy,53115,"Sammy to Shakib Al Hasan, no run fuller length on off stump, Shakib drives off the front foot towards mid-off",1st innings,9.5,no run,40,0,40/4,"Sammy to Shakib Al Hasan, no run",,"fuller length on off stump, Shakib drives off the front foot towards mid-off",4
61,60,Shakib Al Hasan,56143,Darren Sammy,53115,"Sammy to Shakib Al Hasan, no run played off the back foot towards cover point",1st innings,9.6,no run,40,0,40/4,"Sammy to Shakib Al Hasan, no run",,played off the back foot towards cover point,4
62,61,Raqibul Hasan,56093,Sulieman Benn,51248,"Benn to Raqibul Hasan, 1 run lots of flight from round the wicket, Raqibul leans forward an drives towards the fielder on the sweeper boundary",1st innings,10.1,run,41,1,41/4,"Benn to Raqibul Hasan, 1 run",,"lots of flight from round the wicket, Raqibul leans forward an drives towards the fielder on the sweeper boundary",4
63,62,Shakib Al Hasan,56143,Sulieman Benn,51248,"Benn to Shakib Al Hasan, OUT bowled him! Another flighted delivery that dips on Shakib outside off stump, Shakib didn't really do anything. He should have come forward but he stayed in his crease and made a limp effort at defending. The ball pitched just outside off and spun into the left-hander, beat the bat and hit the stumps. Benn roars.",1st innings,10.2,out,41,0,41/5,"Benn to Shakib Al Hasan, OUT",,"bowled him! Another flighted delivery that dips on Shakib outside off stump, Shakib didn't really do anything. He should have come forward but he stayed in his crease and made a limp effort at defending. The ball pitched just outside off and spun into the left-hander, beat the bat and hit the stumps. Benn roars.",5
64,63,Mohammad Ashraful,55988,Sulieman Benn,51248,"Benn to Mohammad Ashraful, no run Benn bowls a full arm ball outside off and beats Ashraful's attempt to play behind point",1st innings,10.3,no run,41,0,41/5,"Benn to Mohammad Ashraful, no run",,Benn bowls a full arm ball outside off and beats Ashraful's attempt to play behind point,5
65,64,Mohammad Ashraful,55988,Sulieman Benn,51248,"Benn to Mohammad Ashraful, FOUR runs driven wonderfully, from the crease and through the gap at cover. Benn over-pitched that ball and it was there for the drive",1st innings,10.4,four,45,4,45/5,"Benn to Mohammad Ashraful, FOUR runs",,"driven wonderfully, from the crease and through the gap at cover. Benn over-pitched that ball and it was there for the drive",5
66,65,Mohammad Ashraful,55988,Sulieman Benn,51248,"Benn to Mohammad Ashraful, 1 run Benn is looping the ball into the blockhole from a tremendous height. Ashraful plays towards cover",1st innings,10.5,run,46,1,46/5,"Benn to Mohammad Ashraful, 1 run",,Benn is looping the ball into the blockhole from a tremendous height. Ashraful plays towards cover,5
67,66,Raqibul Hasan,56093,Sulieman Benn,51248,"Benn to Raqibul Hasan, no run Benn draws Raqibul forward with his length, pitches the ball just outside off and spins it past the outside edge",1st innings,10.6,no run,46,0,46/5,"Benn to Raqibul Hasan, no run",,"Benn draws Raqibul forward with his length, pitches the ball just outside off and spins it past the outside edge",5
68,67,Mohammad Ashraful,55988,Darren Sammy,53115,"Sammy to Mohammad Ashraful, no run good length around off stump from Sammy, Ashraful defends towards the bowler",1st innings,11.1,no run,46,0,46/5,"Sammy to Mohammad Ashraful, no run",,"good length around off stump from Sammy, Ashraful defends towards the bowler",5
69,68,Mohammad Ashraful,55988,Darren Sammy,53115,"Sammy to Mohammad Ashraful, no run Ashraful plays back to a good length ball outside off and edges on to the pad",1st innings,11.2,no run,46,0,46/5,"Sammy to Mohammad Ashraful, no run",,Ashraful plays back to a good length ball outside off and edges on to the pad,5
70,69,Mohammad Ashraful,55988,Darren Sammy,53115,"Sammy to Mohammad Ashraful, no run this keeps a touch low and is rather straight. Played off the pads towards square leg",1st innings,11.3,no run,46,0,46/5,"Sammy to Mohammad Ashraful, no run",,this keeps a touch low and is rather straight. Played off the pads towards square leg,5
71,70,Mohammad Ashraful,55988,Darren Sammy,53115,"Sammy to Mohammad Ashraful, no run Ashraful gets behind the line of a good length ball and defends on the back foot",1st innings,11.4,no run,46,0,46/5,"Sammy to Mohammad Ashraful, no run",,Ashraful gets behind the line of a good length ball and defends on the back foot,5
72,71,Mohammad Ashraful,55988,Darren Sammy,53115,"Sammy to Mohammad Ashraful, 1 run a bit too straight, allowing Ashraful the freedom to tuck the ball off his hips towards fine leg",1st innings,11.5,run,47,1,47/5,"Sammy to Mohammad Ashraful, 1 run",,"a bit too straight, allowing Ashraful the freedom to tuck the ball off his hips towards fine leg",5
73,72,Raqibul Hasan,56093,Darren Sammy,53115,"Sammy to Raqibul Hasan, no run good length outside off stump, Raqibul tries to play on the off but gets an inside edge on to the leg side",1st innings,11.6,no run,47,0,47/5,"Sammy to Raqibul Hasan, no run",,"good length outside off stump, Raqibul tries to play on the off but gets an inside edge on to the leg side",5
74,73,Mohammad Ashraful,55988,Sulieman Benn,51248,"Benn to Mohammad Ashraful, no run played off the back foot towards the off side",1st innings,12.1,no run,47,0,47/5,"Benn to Mohammad Ashraful, no run",,played off the back foot towards the off side,5
75,74,Mohammad Ashraful,55988,Sulieman Benn,51248,"Benn to Mohammad Ashraful, 1 run Been gives the ball a lot of air outside off, Ashraful drives through point",1st innings,12.2,run,48,1,48/5,"Benn to Mohammad Ashraful, 1 run",,"Been gives the ball a lot of air outside off, Ashraful drives through point",5
76,75,Raqibul Hasan,56093,Sulieman Benn,51248,"Benn to Raqibul Hasan, no run lots of flight and loop from Benn outside off, Raqibul plays towards cover",1st innings,12.3,no run,48,0,48/5,"Benn to Raqibul Hasan, no run",,"lots of flight and loop from Benn outside off, Raqibul plays towards cover",5
77,76,Raqibul Hasan,56093,Sulieman Benn,51248,"Benn to Raqibul Hasan, no run quicker ball, Raqibul defends on the back foot",1st innings,12.4,no run,48,0,48/5,"Benn to Raqibul Hasan, no run",,"quicker ball, Raqibul defends on the back foot",5
78,77,Raqibul Hasan,56093,Sulieman Benn,51248,"Benn to Raqibul Hasan, no run shorter and flatter, Raqibul cuts but can't beat Pollard at point",1st innings,12.5,no run,48,0,48/5,"Benn to Raqibul Hasan, no run",,"shorter and flatter, Raqibul cuts but can't beat Pollard at point",5
79,78,Raqibul Hasan,56093,Sulieman Benn,51248,"Benn to Raqibul Hasan, 1 run slower this time, with flight, driven off the front foot towards long-off",1st innings,12.6,run,49,1,49/5,"Benn to Raqibul Hasan, 1 run",,"slower this time, with flight, driven off the front foot towards long-off",5
80,79,Raqibul Hasan,56093,Darren Sammy,53115,"Sammy to Raqibul Hasan, no run good length ball angling into the right-hander. Defended confidently towards the bowler",1st innings,13.1,no run,49,0,49/5,"Sammy to Raqibul Hasan, no run",,good length ball angling into the right-hander. Defended confidently towards the bowler,5
81,80,Raqibul Hasan,56093,Darren Sammy,53115,"Sammy to Raqibul Hasan, no run he tried to play that off the front foot and shouts of 'catch' as it goes off the inside edge, on to the pad, and lobs on the off side",1st innings,13.2,no run,49,0,49/5,"Sammy to Raqibul Hasan, no run",,"he tried to play that off the front foot and shouts of 'catch' as it goes off the inside edge, on to the pad, and lobs on the off side",5
82,81,Raqibul Hasan,56093,Darren Sammy,53115,"Sammy to Raqibul Hasan, no run defended with an open face towards point",1st innings,13.3,no run,49,0,49/5,"Sammy to Raqibul Hasan, no run",,defended with an open face towards point,5
83,82,Raqibul Hasan,56093,Darren Sammy,53115,"Sammy to Raqibul Hasan, 2 runs shorter and wider outside off, steered towards third man. Bangladesh reach 50, and that is perhaps the largest cheer I've heard for a team's fifty",1st innings,13.4,run,51,2,51/5,"Sammy to Raqibul Hasan, 2 runs",,"shorter and wider outside off, steered towards third man. Bangladesh reach 50, and that is perhaps the largest cheer I've heard for a team's fifty",5
84,83,Raqibul Hasan,56093,Darren Sammy,53115,"Sammy to Raqibul Hasan, no run tight line and length, around off and middle, defended on the front foot with bat and pad close together",1st innings,13.5,no run,51,0,51/5,"Sammy to Raqibul Hasan, no run",,"tight line and length, around off and middle, defended on the front foot with bat and pad close together",5
85,84,Raqibul Hasan,56093,Darren Sammy,53115,"Sammy to Raqibul Hasan, OUT caught at point! Fuller ball, wide outside off stump. Raqibul leans forward to drive and plays far away from his body. A real loose shot. The edge travels in the air towards Pollard, who throws his huge body forward at point to take a sharp chance. Shambolic batting.",1st innings,13.6,out,51,0,51/6,"Sammy to Raqibul Hasan, OUT",,"caught at point! Fuller ball, wide outside off stump. Raqibul leans forward to drive and plays far away from his body. A real loose shot. The edge travels in the air towards Pollard, who throws his huge body forward at point to take a sharp chance. Shambolic batting.",6
86,85,Mohammad Ashraful,55988,Sulieman Benn,51248,"Benn to Mohammad Ashraful, no run beaten as he tries to defend on the back foot",1st innings,14.1,no run,51,0,51/6,"Benn to Mohammad Ashraful, no run",,beaten as he tries to defend on the back foot,6
