,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
41,42,Danushka Gunathilaka,345821,Liam Plunkett,19264,"Plunkett to Gunathilaka, no run pushed across outside off, left alone",1st innings,Kusal Mendis,629074,Chris Woakes,247235,6.6,no run,48,0,48/1,"Plunkett to Gunathilaka, no run",,"pushed across outside off, left alone",1
42,43,Kusal Mendis,629074,Chris Woakes,247235,"Woakes to Mendis, 1 run short of a length, angled into Mendis, worked to the leg side",1st innings,Danushka Gunathilaka,345821,Liam Plunkett,19264,7.1,run,49,1,49/1,"Woakes to Mendis, 1 run",,"short of a length, angled into Mendis, worked to the leg side",1
43,44,Danushka Gunathilaka,345821,Chris Woakes,247235,"Woakes to Gunathilaka, no run full outside off, you can see all three stumps behind Gunathilaka as he defends back to Woakes",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,7.2,no run,49,0,49/1,"Woakes to Gunathilaka, no run",,"full outside off, you can see all three stumps behind Gunathilaka as he defends back to Woakes",1
44,45,Danushka Gunathilaka,345821,Chris Woakes,247235,"Woakes to Gunathilaka, 1 run worked off the stumps out to deep square to bring up Sri Lanka's fifty",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,7.3,run,50,1,50/1,"Woakes to Gunathilaka, 1 run",,worked off the stumps out to deep square to bring up Sri Lanka's fifty,1
45,46,Kusal Mendis,629074,Chris Woakes,247235,"Woakes to Mendis, no run full outside off, a flowing drive from Mendis but he finds mid-off",1st innings,Danushka Gunathilaka,345821,Liam Plunkett,19264,7.4,no run,50,0,50/1,"Woakes to Mendis, no run",,"full outside off, a flowing drive from Mendis but he finds mid-off",1
46,47,Kusal Mendis,629074,Chris Woakes,247235,"Woakes to Mendis, 1 run short of a length, worked off his hip to deep square",1st innings,Danushka Gunathilaka,345821,Liam Plunkett,19264,7.5,run,51,1,51/1,"Woakes to Mendis, 1 run",,"short of a length, worked off his hip to deep square",1
47,48,Danushka Gunathilaka,345821,Chris Woakes,247235,"Woakes to Gunathilaka, no run defends a length delivery back to the bowler",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,7.6,no run,51,0,51/1,"Woakes to Gunathilaka, no run",,defends a length delivery back to the bowler,1
48,49,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, no run nearly drags on as he tries to force a back-of-a-length delivery, just scoots wide of the stumps",1st innings,Danushka Gunathilaka,345821,Chris Woakes,247235,8.1,no run,51,0,51/1,"Plunkett to Mendis, no run",,"nearly drags on as he tries to force a back-of-a-length delivery, just scoots wide of the stumps",1
49,50,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, 1 leg bye an appeal for lbw as this nips back a touch, but it's quite high and probably going down the leg side",1st innings,Danushka Gunathilaka,345821,Chris Woakes,247235,8.2,leg bye,52,1,52/1,"Plunkett to Mendis, 1 leg bye",,"an appeal for lbw as this nips back a touch, but it's quite high and probably going down the leg side",1
50,51,Danushka Gunathilaka,345821,Liam Plunkett,19264,"Plunkett to Gunathilaka, 1 run worked behind square on the leg side, short fine-leg can't prevent the single",1st innings,Kusal Mendis,629074,Chris Woakes,247235,8.3,run,53,1,53/1,"Plunkett to Gunathilaka, 1 run",,"worked behind square on the leg side, short fine-leg can't prevent the single",1
51,51,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, 1 wide a bouncer, angled over the leg side, and it's called a wide by Bruce Oxenford",1st innings,Danushka Gunathilaka,345821,Chris Woakes,247235,8.3,wide,54,1,54/1,"Plunkett to Mendis, 1 wide",,"a bouncer, angled over the leg side, and it's called a wide by Bruce Oxenford",1
52,52,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, no run and now he goes very full, at the stumps, 85mph and driven to mid-off",1st innings,Danushka Gunathilaka,345821,Chris Woakes,247235,8.4,no run,54,0,54/1,"Plunkett to Mendis, no run",,"and now he goes very full, at the stumps, 85mph and driven to mid-off",1
53,53,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, FOUR runs lovely batting, short of a length outside off, he gets onto his toes and drives it square between point and cover. Very classy batting",1st innings,Danushka Gunathilaka,345821,Chris Woakes,247235,8.5,four,58,4,58/1,"Plunkett to Mendis, FOUR runs",,"lovely batting, short of a length outside off, he gets onto his toes and drives it square between point and cover. Very classy batting",1
54,54,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, 1 run short of a length, nips back but well played by Mendis as he guides it to backward point and a fumble from Roy allows the single",1st innings,Danushka Gunathilaka,345821,Chris Woakes,247235,8.6,run,59,1,59/1,"Plunkett to Mendis, 1 run",,"short of a length, nips back but well played by Mendis as he guides it to backward point and a fumble from Roy allows the single",1
55,55,Kusal Mendis,629074,Chris Woakes,247235,"Woakes to Mendis, no run opens the face and plays to backward point",1st innings,Danushka Gunathilaka,345821,Liam Plunkett,19264,9.1,no run,59,0,59/1,"Woakes to Mendis, no run",,opens the face and plays to backward point,1
56,56,Kusal Mendis,629074,Chris Woakes,247235,"Woakes to Mendis, 1 run angled onto the pads, worked through square leg",1st innings,Danushka Gunathilaka,345821,Liam Plunkett,19264,9.2,run,60,1,60/1,"Woakes to Mendis, 1 run",,"angled onto the pads, worked through square leg",1
57,57,Danushka Gunathilaka,345821,Chris Woakes,247235,"Woakes to Gunathilaka, no run outside off, pushed to the covers",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,9.3,no run,60,0,60/1,"Woakes to Gunathilaka, no run",,"outside off, pushed to the covers",1
58,58,Danushka Gunathilaka,345821,Chris Woakes,247235,"Woakes to Gunathilaka, no run fuller, tucked into the leg side",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,9.4,no run,60,0,60/1,"Woakes to Gunathilaka, no run",,"fuller, tucked into the leg side",1
59,59,Danushka Gunathilaka,345821,Chris Woakes,247235,"Woakes to Gunathilaka, no run short of a length, Gunathilaka tries to flick into the leg side but doesn't make contact",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,9.5,no run,60,0,60/1,"Woakes to Gunathilaka, no run",,"short of a length, Gunathilaka tries to flick into the leg side but doesn't make contact",1
60,60,Danushka Gunathilaka,345821,Chris Woakes,247235,"Woakes to Gunathilaka, FOUR runs that's well played, gets inside the line of a short delivery and tickles it very of short fine leg who is inside the circle",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,9.6,four,64,4,64/1,"Woakes to Gunathilaka, FOUR runs",,"that's well played, gets inside the line of a short delivery and tickles it very of short fine leg who is inside the circle",1
61,61,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, FOUR runs cracking shot! Power and placement from Mendis. Full outside off, he jumps onto the front foot and drills it through extra cover. Even the sweeper had no hope of stopping it",1st innings,Danushka Gunathilaka,345821,Chris Woakes,247235,10.1,four,68,4,68/1,"Plunkett to Mendis, FOUR runs",,"cracking shot! Power and placement from Mendis. Full outside off, he jumps onto the front foot and drills it through extra cover. Even the sweeper had no hope of stopping it",1
62,62,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, 1 run back of a length, opens the face and it slides wide of the diving Roy at point",1st innings,Danushka Gunathilaka,345821,Chris Woakes,247235,10.2,run,69,1,69/1,"Plunkett to Mendis, 1 run",,"back of a length, opens the face and it slides wide of the diving Roy at point",1
63,63,Danushka Gunathilaka,345821,Liam Plunkett,19264,"Plunkett to Gunathilaka, 1 run outside off, pushed behind square on the off side",1st innings,Kusal Mendis,629074,Chris Woakes,247235,10.3,run,70,1,70/1,"Plunkett to Gunathilaka, 1 run",,"outside off, pushed behind square on the off side",1
64,64,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, no run short of a length, defended at the top of the bounce and takes his bottom hand off the bat",1st innings,Danushka Gunathilaka,345821,Chris Woakes,247235,10.4,no run,70,0,70/1,"Plunkett to Mendis, no run",,"short of a length, defended at the top of the bounce and takes his bottom hand off the bat",1
65,65,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, 1 run tucked into the leg side",1st innings,Danushka Gunathilaka,345821,Chris Woakes,247235,10.5,run,71,1,71/1,"Plunkett to Mendis, 1 run",,tucked into the leg side,1
66,66,Danushka Gunathilaka,345821,Liam Plunkett,19264,"Plunkett to Gunathilaka, 1 run comes round the wicket, short of a length, dropped down by his feet and he's called through for a single after considerable hesitation",1st innings,Kusal Mendis,629074,Chris Woakes,247235,10.6,run,72,1,72/1,"Plunkett to Gunathilaka, 1 run",,"comes round the wicket, short of a length, dropped down by his feet and he's called through for a single after considerable hesitation",1
67,67,Danushka Gunathilaka,345821,Adil Rashid,244497,"Rashid to Gunathilaka, no run starts full at off stump, defended",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,11.1,no run,72,0,72/1,"Rashid to Gunathilaka, no run",,"starts full at off stump, defended",1
68,68,Danushka Gunathilaka,345821,Adil Rashid,244497,"Rashid to Gunathilaka, FOUR runs superb batting, uses his feet and lofts him over mid-off with a perfectly straight bat...that sends a message to Rashid",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,11.2,four,76,4,76/1,"Rashid to Gunathilaka, FOUR runs",,"superb batting, uses his feet and lofts him over mid-off with a perfectly straight bat...that sends a message to Rashid",1
69,69,Danushka Gunathilaka,345821,Adil Rashid,244497,"Rashid to Gunathilaka, 1 run drags down a short ball, tucked to the leg side",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,11.3,run,77,1,77/1,"Rashid to Gunathilaka, 1 run",,"drags down a short ball, tucked to the leg side",1
70,70,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to Mendis, no run steps back to cut but just finds cover",1st innings,Danushka Gunathilaka,345821,Liam Plunkett,19264,11.4,no run,77,0,77/1,"Rashid to Mendis, no run",,steps back to cut but just finds cover,1
71,71,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to Mendis, no run fuller delivery, he comes forward and pushes to mid-on",1st innings,Danushka Gunathilaka,345821,Liam Plunkett,19264,11.5,no run,77,0,77/1,"Rashid to Mendis, no run",,"fuller delivery, he comes forward and pushes to mid-on",1
72,72,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to Mendis, 1 run waits for this to turn gently outside off, cuts it through the off side to deep point",1st innings,Danushka Gunathilaka,345821,Liam Plunkett,19264,11.6,run,78,1,78/1,"Rashid to Mendis, 1 run",,"waits for this to turn gently outside off, cuts it through the off side to deep point",1
73,73,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, no run gets squared up a little as he aims to work this delivery off his pads and it runs to mid-on",1st innings,Danushka Gunathilaka,345821,Adil Rashid,244497,12.1,no run,78,0,78/1,"Plunkett to Mendis, no run",,gets squared up a little as he aims to work this delivery off his pads and it runs to mid-on,1
74,74,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, no run back of a length, straight, good wheels at 91mph, defended to the off side",1st innings,Danushka Gunathilaka,345821,Adil Rashid,244497,12.2,no run,78,0,78/1,"Plunkett to Mendis, no run",,"back of a length, straight, good wheels at 91mph, defended to the off side",1
75,75,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, 1 run short, 88mph, Mendis gets comfortably inside the line and tucks into the leg side to keep the strike rotating",1st innings,Danushka Gunathilaka,345821,Adil Rashid,244497,12.3,run,79,1,79/1,"Plunkett to Mendis, 1 run",,"short, 88mph, Mendis gets comfortably inside the line and tucks into the leg side to keep the strike rotating",1
76,76,Danushka Gunathilaka,345821,Liam Plunkett,19264,"Plunkett to Gunathilaka, 2 runs round the wicket, short of a length outside off, opens the face wide of backward point and this is a very good piece of running as third man, Moeen Ali, has quite a bit of distance to make up",1st innings,Kusal Mendis,629074,Adil Rashid,244497,12.4,run,81,2,81/1,"Plunkett to Gunathilaka, 2 runs",,"round the wicket, short of a length outside off, opens the face wide of backward point and this is a very good piece of running as third man, Moeen Ali, has quite a bit of distance to make up",1
77,76,Danushka Gunathilaka,345821,Liam Plunkett,19264,"Plunkett to Gunathilaka, 1 wide a bouncer, over middle and leg, and again called wide",1st innings,Kusal Mendis,629074,Adil Rashid,244497,12.4,wide,82,1,82/1,"Plunkett to Gunathilaka, 1 wide",,"a bouncer, over middle and leg, and again called wide",1
78,77,Danushka Gunathilaka,345821,Liam Plunkett,19264,"Plunkett to Gunathilaka, 1 run fuller outside off, push and run into the covers, and under-arm flick by the fielder running in and almost gives away an overthrow",1st innings,Kusal Mendis,629074,Adil Rashid,244497,12.5,run,83,1,83/1,"Plunkett to Gunathilaka, 1 run",,"fuller outside off, push and run into the covers, and under-arm flick by the fielder running in and almost gives away an overthrow",1
79,78,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, no run back of a length at off stump, defended back to the bowler",1st innings,Danushka Gunathilaka,345821,Adil Rashid,244497,12.6,no run,83,0,83/1,"Plunkett to Mendis, no run",,"back of a length at off stump, defended back to the bowler",1
80,79,Danushka Gunathilaka,345821,Adil Rashid,244497,"Rashid to Gunathilaka, FOUR runs short outside off and hammered through the covers, wide of the sweeper",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,13.1,four,87,4,87/1,"Rashid to Gunathilaka, FOUR runs",,"short outside off and hammered through the covers, wide of the sweeper",1
81,80,Danushka Gunathilaka,345821,Adil Rashid,244497,"Rashid to Gunathilaka, FOUR runs short again and this time it's pulled through the leg side, splits the men at deep backward square and deep midwicket",1st innings,Kusal Mendis,629074,Liam Plunkett,19264,13.2,four,91,4,91/1,"Rashid to Gunathilaka, FOUR runs",,"short again and this time it's pulled through the leg side, splits the men at deep backward square and deep midwicket",1
