,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, no run angles in, fuller, and he flicks this towards square leg",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,1.5,no run,2,0,2/0,"Tshuma to Liton Das, no run",,"angles in, fuller, and he flicks this towards square leg",0
11,12,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, no run length, angles in, and he defends",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,1.6,no run,2,0,2/0,"Tshuma to Liton Das, no run",,"length, angles in, and he defends",0
12,13,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, no run length, angles in, and he hops to play this towards square leg",1st innings,Liton Das,536936,Charlton Tshuma,959823,2.1,no run,2,0,2/0,"Mumba to Tamim Iqbal, no run",,"length, angles in, and he hops to play this towards square leg",0
13,14,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, FOUR runs length, but width on offer, and he <strong>climbs into this</strong>! Short movement of the feet to get to the pitch of it, and then through with his arms. Through the cover-point region",1st innings,Liton Das,536936,Charlton Tshuma,959823,2.2,four,6,4,6/0,"Mumba to Tamim Iqbal, FOUR runs",,"length, but width on offer, and he <strong>climbs into this</strong>! Short movement of the feet to get to the pitch of it, and then through with his arms. Through the cover-point region",0
14,15,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, no run <strong>good response!</strong> Dug in a bit short, and Tamim is forced to fend this off from in front of his face, taking his bottom hand to prevent this skewing up",1st innings,Liton Das,536936,Charlton Tshuma,959823,2.3,no run,6,0,6/0,"Mumba to Tamim Iqbal, no run",,"<strong>good response!</strong> Dug in a bit short, and Tamim is forced to fend this off from in front of his face, taking his bottom hand to prevent this skewing up",0
15,16,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, no run back of a length, angles in, and he negotiates this well, towards square leg",1st innings,Liton Das,536936,Charlton Tshuma,959823,2.4,no run,6,0,6/0,"Mumba to Tamim Iqbal, no run",,"back of a length, angles in, and he negotiates this well, towards square leg",0
16,17,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, no run length, presses forward to tap this towards point and run, but cannot get the single",1st innings,Liton Das,536936,Charlton Tshuma,959823,2.5,no run,6,0,6/0,"Mumba to Tamim Iqbal, no run",,"length, presses forward to tap this towards point and run, but cannot get the single",0
17,18,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, 2 runs length, but down the pads, and he places this to the left of square leg. Fine leg has to run around to his right to cut this off, and they take two easily",1st innings,Liton Das,536936,Charlton Tshuma,959823,2.6,run,8,2,8/0,"Mumba to Tamim Iqbal, 2 runs",,"length, but down the pads, and he places this to the left of square leg. Fine leg has to run around to his right to cut this off, and they take two easily",0
18,19,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, no run length, outside off, nipping away a touch, left alone",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,3.1,no run,8,0,8/0,"Tshuma to Liton Das, no run",,"length, outside off, nipping away a touch, left alone",0
19,20,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, no run length, punched towards cover-point",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,3.2,no run,8,0,8/0,"Tshuma to Liton Das, no run",,"length, punched towards cover-point",0
20,21,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, no run length, punched towards cover point again. A bit of movement back in, at 127.8kph",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,3.3,no run,8,0,8/0,"Tshuma to Liton Das, no run",,"length, punched towards cover point again. A bit of movement back in, at 127.8kph",0
21,22,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, FOUR runs length, but straighter, and he goes back and <strong>punches this past mid-on</strong>. Sheer timing, as it races away towards the mid-wicket boundary",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,3.4,four,12,4,12/0,"Tshuma to Liton Das, FOUR runs",,"length, but straighter, and he goes back and <strong>punches this past mid-on</strong>. Sheer timing, as it races away towards the mid-wicket boundary",0
22,23,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, no run length, drives this straight back towards the bowler",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,3.5,no run,12,0,12/0,"Tshuma to Liton Das, no run",,"length, drives this straight back towards the bowler",0
23,24,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, no run length, whips this away on the on side, but straight towards short mid-wicket",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,3.6,no run,12,0,12/0,"Tshuma to Liton Das, no run",,"length, whips this away on the on side, but straight towards short mid-wicket",0
24,25,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, FOUR runs fuller, angles in, and he works this between square leg and short mid-wicket. That is a sensational bit of timing and placement. Nothing more than a push, and it just keeps square leg interested for a bit, before racing away",1st innings,Liton Das,536936,Charlton Tshuma,959823,4.1,four,16,4,16/0,"Mumba to Tamim Iqbal, FOUR runs",,"fuller, angles in, and he works this between square leg and short mid-wicket. That is a sensational bit of timing and placement. Nothing more than a push, and it just keeps square leg interested for a bit, before racing away",0
25,26,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, no run length, pushes forward and defends close to his body",1st innings,Liton Das,536936,Charlton Tshuma,959823,4.2,no run,16,0,16/0,"Mumba to Tamim Iqbal, no run",,"length, pushes forward and defends close to his body",0
26,27,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, no run short, angles in, and he defends towards square leg",1st innings,Liton Das,536936,Charlton Tshuma,959823,4.3,no run,16,0,16/0,"Mumba to Tamim Iqbal, no run",,"short, angles in, and he defends towards square leg",0
27,28,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, 3 runs length, but down the leg side, and he whips this away towards deep square leg. Terrific effort from Tshuma going across from fine leg. Keeps this back in, and then sends in a sharp, but somewhat wayward throw!",1st innings,Liton Das,536936,Charlton Tshuma,959823,4.4,run,19,3,19/0,"Mumba to Tamim Iqbal, 3 runs",,"length, but down the leg side, and he whips this away towards deep square leg. Terrific effort from Tshuma going across from fine leg. Keeps this back in, and then sends in a sharp, but somewhat wayward throw!",0
28,29,Liton Das,536936,Carl Mumba,672775,"Mumba to Liton Das, 1 run length, around off, and he runs this down past point towards third man",1st innings,Tamim Iqbal,56194,Charlton Tshuma,959823,4.5,run,20,1,20/0,"Mumba to Liton Das, 1 run",,"length, around off, and he runs this down past point towards third man",0
29,30,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, no run length, around off, and raps Tamim on the pads, as he looks to flick this away. There's a half-appeal from the bowler, but Williams reckons this is going down leg. Possibly also a bit high",1st innings,Liton Das,536936,Charlton Tshuma,959823,4.6,no run,20,0,20/0,"Mumba to Tamim Iqbal, no run",,"length, around off, and raps Tamim on the pads, as he looks to flick this away. There's a half-appeal from the bowler, but Williams reckons this is going down leg. Possibly also a bit high",0
30,31,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, no run length, punched off the back foot towards cover",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,5.1,no run,20,0,20/0,"Tshuma to Liton Das, no run",,"length, punched off the back foot towards cover",0
31,32,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, FOUR runs <strong>superb shot!</strong> The length isn't too full for the drive, but the line takes the ball back into him, and he just leans into a drive past mid-on. Dive put in, but in vain, as the ball zips away towards wide long-on",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,5.2,four,24,4,24/0,"Tshuma to Liton Das, FOUR runs",,"<strong>superb shot!</strong> The length isn't too full for the drive, but the line takes the ball back into him, and he just leans into a drive past mid-on. Dive put in, but in vain, as the ball zips away towards wide long-on",0
32,33,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, 2 runs leans forward and drives this through covers. <strong>Das is looking like a few million Taka this morning!</strong> Again, a ball that wasn't bad in line or length",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,5.3,run,26,2,26/0,"Tshuma to Liton Das, 2 runs",,"leans forward and drives this through covers. <strong>Das is looking like a few million Taka this morning!</strong> Again, a ball that wasn't bad in line or length",0
33,34,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, FOUR runs <strong>this is superb batting!</strong> Length, but a bit of width this time, and he is ready, with a forward stride. Just drives through covers",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,5.4,four,30,4,30/0,"Tshuma to Liton Das, FOUR runs",,"<strong>this is superb batting!</strong> Length, but a bit of width this time, and he is ready, with a forward stride. Just drives through covers",0
34,35,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, no run straighter, angles in, and he defends towards square leg",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,5.5,no run,30,0,30/0,"Tshuma to Liton Das, no run",,"straighter, angles in, and he defends towards square leg",0
35,36,Liton Das,536936,Charlton Tshuma,959823,"Tshuma to Liton Das, 1 run length, drives off the crease, and skews this towards third man. May not have been in complete control of this, but that's 11 from this over, which has provided Bangladesh with some early momentum",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,5.6,run,31,1,31/0,"Tshuma to Liton Das, 1 run",,"length, drives off the crease, and skews this towards third man. May not have been in complete control of this, but that's 11 from this over, which has provided Bangladesh with some early momentum",0
36,37,Liton Das,536936,Carl Mumba,672775,"Mumba to Liton Das, no run length, jags back a touch from outside off, and Das is happy to defend this",1st innings,Tamim Iqbal,56194,Charlton Tshuma,959823,6.1,no run,31,0,31/0,"Mumba to Liton Das, no run",,"length, jags back a touch from outside off, and Das is happy to defend this",0
37,38,Liton Das,536936,Carl Mumba,672775,"Mumba to Liton Das, no run length, around off, and he drives this, but doesn't get close enough to the pitch of this. Off the lower part of the bat towards mid-off",1st innings,Tamim Iqbal,56194,Charlton Tshuma,959823,6.2,no run,31,0,31/0,"Mumba to Liton Das, no run",,"length, around off, and he drives this, but doesn't get close enough to the pitch of this. Off the lower part of the bat towards mid-off",0
38,39,Liton Das,536936,Carl Mumba,672775,"Mumba to Liton Das, no run fuller, outside off, and <strong>beats the outside edge</strong>! Lazy batting from Das, who goes through with an intended drive without any foot movement",1st innings,Tamim Iqbal,56194,Charlton Tshuma,959823,6.3,no run,31,0,31/0,"Mumba to Liton Das, no run",,"fuller, outside off, and <strong>beats the outside edge</strong>! Lazy batting from Das, who goes through with an intended drive without any foot movement",0
39,40,Liton Das,536936,Carl Mumba,672775,"Mumba to Liton Das, 2 runs straighter on to him, and he works this away towards deep square leg. There's protection there, but they can pick up two as the fielder has to move to his left first",1st innings,Tamim Iqbal,56194,Charlton Tshuma,959823,6.4,run,33,2,33/0,"Mumba to Liton Das, 2 runs",,"straighter on to him, and he works this away towards deep square leg. There's protection there, but they can pick up two as the fielder has to move to his left first",0
40,41,Liton Das,536936,Carl Mumba,672775,"Mumba to Liton Das, FOUR runs length, width, and this is better! Leans into it a touch, and then just taps this through covers. No great power, but sumptuous timing on it. Just stands and admires his shot",1st innings,Tamim Iqbal,56194,Charlton Tshuma,959823,6.5,four,37,4,37/0,"Mumba to Liton Das, FOUR runs",,"length, width, and this is better! Leans into it a touch, and then just taps this through covers. No great power, but sumptuous timing on it. Just stands and admires his shot",0
41,42,Liton Das,536936,Carl Mumba,672775,"Mumba to Liton Das, 1 run a bit of extra bounce to a length ball around off, and he is able to run this down to third man",1st innings,Tamim Iqbal,56194,Charlton Tshuma,959823,6.6,run,38,1,38/0,"Mumba to Liton Das, 1 run",,"a bit of extra bounce to a length ball around off, and he is able to run this down to third man",0
42,43,Liton Das,536936,Sikandar Raza,299572,"Sikandar Raza to Liton Das, FOUR runs a bit short, outside off, and Das whacks this through the extra cover region. Bad ball, and Das won't miss these today",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,7.1,four,42,4,42/0,"Sikandar Raza to Liton Das, FOUR runs",,"a bit short, outside off, and Das whacks this through the extra cover region. Bad ball, and Das won't miss these today",0
43,44,Liton Das,536936,Sikandar Raza,299572,"Sikandar Raza to Liton Das, 1 run length, turns back in, and he drives to long-on",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,7.2,run,43,1,43/0,"Sikandar Raza to Liton Das, 1 run",,"length, turns back in, and he drives to long-on",0
44,45,Tamim Iqbal,56194,Sikandar Raza,299572,"Sikandar Raza to Tamim Iqbal, 1 run just around off, and he plays the late cut. Cut off, running to his right, by short third man",1st innings,Liton Das,536936,Carl Mumba,672775,7.3,run,44,1,44/0,"Sikandar Raza to Tamim Iqbal, 1 run",,"just around off, and he plays the late cut. Cut off, running to his right, by short third man",0
45,46,Liton Das,536936,Sikandar Raza,299572,"Sikandar Raza to Liton Das, 1 run length, whips it with the turn in to him towards deep mid-wicket",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,7.4,run,45,1,45/0,"Sikandar Raza to Liton Das, 1 run",,"length, whips it with the turn in to him towards deep mid-wicket",0
46,47,Tamim Iqbal,56194,Sikandar Raza,299572,"Sikandar Raza to Tamim Iqbal, no run defends one towards square leg",1st innings,Liton Das,536936,Carl Mumba,672775,7.5,no run,45,0,45/0,"Sikandar Raza to Tamim Iqbal, no run",,defends one towards square leg,0
47,48,Tamim Iqbal,56194,Sikandar Raza,299572,"Sikandar Raza to Tamim Iqbal, no run length, straighter, and he presses forward to defend",1st innings,Liton Das,536936,Carl Mumba,672775,7.6,no run,45,0,45/0,"Sikandar Raza to Tamim Iqbal, no run",,"length, straighter, and he presses forward to defend",0
48,49,Liton Das,536936,Carl Mumba,672775,"Mumba to Liton Das, no run length, around off, and he drives to cover",1st innings,Tamim Iqbal,56194,Sikandar Raza,299572,8.1,no run,45,0,45/0,"Mumba to Liton Das, no run",,"length, around off, and he drives to cover",0
49,50,Liton Das,536936,Carl Mumba,672775,"Mumba to Liton Das, 1 run short of a length, and he looks to pick it up towards deep square leg. There's a man stationed there, and luckily, Das hasn't timed it as well as he might have wanted. Drops short of the fielder",1st innings,Tamim Iqbal,56194,Sikandar Raza,299572,8.2,run,46,1,46/0,"Mumba to Liton Das, 1 run",,"short of a length, and he looks to pick it up towards deep square leg. There's a man stationed there, and luckily, Das hasn't timed it as well as he might have wanted. Drops short of the fielder",0
50,51,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, no run length, driven back towards mid-on",1st innings,Liton Das,536936,Sikandar Raza,299572,8.3,no run,46,0,46/0,"Mumba to Tamim Iqbal, no run",,"length, driven back towards mid-on",0
51,52,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, FOUR runs fuller, but too much of width. Tamim throws his hands at this, and slashes this over point towards the deep backward point region",1st innings,Liton Das,536936,Sikandar Raza,299572,8.4,four,50,4,50/0,"Mumba to Tamim Iqbal, FOUR runs",,"fuller, but too much of width. Tamim throws his hands at this, and slashes this over point towards the deep backward point region",0
52,53,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, no run length, whips this away on the on side, but well stopped by Chakabva at square leg, diving away to his left",1st innings,Liton Das,536936,Sikandar Raza,299572,8.5,no run,50,0,50/0,"Mumba to Tamim Iqbal, no run",,"length, whips this away on the on side, but well stopped by Chakabva at square leg, diving away to his left",0
53,54,Tamim Iqbal,56194,Carl Mumba,672775,"Mumba to Tamim Iqbal, no run length, around off, and he stretches forward to defend towards cover",1st innings,Liton Das,536936,Sikandar Raza,299572,8.6,no run,50,0,50/0,"Mumba to Tamim Iqbal, no run",,"length, around off, and he stretches forward to defend towards cover",0
54,55,Liton Das,536936,Wesley Madhevere,938959,"Madhevere to Liton Das, no run length, towards the leg side, and hurries on to him, and he fails to get this away",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,9.1,no run,50,0,50/0,"Madhevere to Liton Das, no run",,"length, towards the leg side, and hurries on to him, and he fails to get this away",0
55,56,Liton Das,536936,Wesley Madhevere,938959,"Madhevere to Liton Das, 1 run length, driven with the turn towards deep mid-wicket",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,9.2,run,51,1,51/0,"Madhevere to Liton Das, 1 run",,"length, driven with the turn towards deep mid-wicket",0
56,57,Tamim Iqbal,56194,Wesley Madhevere,938959,"Madhevere to Tamim Iqbal, no run length, presses forward to defend",1st innings,Liton Das,536936,Carl Mumba,672775,9.3,no run,51,0,51/0,"Madhevere to Tamim Iqbal, no run",,"length, presses forward to defend",0
57,58,Tamim Iqbal,56194,Wesley Madhevere,938959,"Madhevere to Tamim Iqbal, 1 run drives this off the back foot, just wide of mid-on",1st innings,Liton Das,536936,Carl Mumba,672775,9.4,run,52,1,52/0,"Madhevere to Tamim Iqbal, 1 run",,"drives this off the back foot, just wide of mid-on",0
58,59,Liton Das,536936,Wesley Madhevere,938959,"Madhevere to Liton Das, no run fuller, on the pads, and he flicks this. Towards square leg",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,9.5,no run,52,0,52/0,"Madhevere to Liton Das, no run",,"fuller, on the pads, and he flicks this. Towards square leg",0
59,60,Liton Das,536936,Wesley Madhevere,938959,"Madhevere to Liton Das, 1 run drives this back to long-on",1st innings,Tamim Iqbal,56194,Carl Mumba,672775,9.6,run,53,1,53/0,"Madhevere to Liton Das, 1 run",,drives this back to long-on,0
60,61,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, 1 run on a length, outside off, and it's pushed through the gap at cover for a single to the sweeper",1st innings,Tamim Iqbal,56194,Wesley Madhevere,938959,10.1,run,54,1,54/0,"Tiripano to Liton Das, 1 run",,"on a length, outside off, and it's pushed through the gap at cover for a single to the sweeper",0
61,62,Tamim Iqbal,56194,Donald Tiripano,392945,"Tiripano to Tamim Iqbal, 1 run slightly straight, and it's eased square off the pads",1st innings,Liton Das,536936,Wesley Madhevere,938959,10.2,run,55,1,55/0,"Tiripano to Tamim Iqbal, 1 run",,"slightly straight, and it's eased square off the pads",0
62,63,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, 1 run rising off a length, outside off, and he opens the face to get it to third man",1st innings,Tamim Iqbal,56194,Wesley Madhevere,938959,10.3,run,56,1,56/0,"Tiripano to Liton Das, 1 run",,"rising off a length, outside off, and he opens the face to get it to third man",0
63,64,Tamim Iqbal,56194,Donald Tiripano,392945,"Tiripano to Tamim Iqbal, 1 run just short of a good length, and he hops to flick off his hip for one more",1st innings,Liton Das,536936,Wesley Madhevere,938959,10.4,run,57,1,57/0,"Tiripano to Tamim Iqbal, 1 run",,"just short of a good length, and he hops to flick off his hip for one more",0
64,65,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, no run effort ball, pushed through at his legs at a shade under 131km/h, Raza slides at midwicket to stop any thoughts of a single",1st innings,Tamim Iqbal,56194,Wesley Madhevere,938959,10.5,no run,57,0,57/0,"Tiripano to Liton Das, no run",,"effort ball, pushed through at his legs at a shade under 131km/h, Raza slides at midwicket to stop any thoughts of a single",0
65,66,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, no run full again, just outside off, and a drive is intercepted at cover",1st innings,Tamim Iqbal,56194,Wesley Madhevere,938959,10.6,no run,57,0,57/0,"Tiripano to Liton Das, no run",,"full again, just outside off, and a drive is intercepted at cover",0
66,67,Tamim Iqbal,56194,Wesley Madhevere,938959,"Madhevere to Tamim Iqbal, no run full, pushed back at him",1st innings,Liton Das,536936,Donald Tiripano,392945,11.1,no run,57,0,57/0,"Madhevere to Tamim Iqbal, no run",,"full, pushed back at him",0
67,68,Tamim Iqbal,56194,Wesley Madhevere,938959,"Madhevere to Tamim Iqbal, no run nicely flighted, outside off, and it's tapped watchfully to cover",1st innings,Liton Das,536936,Donald Tiripano,392945,11.2,no run,57,0,57/0,"Madhevere to Tamim Iqbal, no run",,"nicely flighted, outside off, and it's tapped watchfully to cover",0
68,69,Tamim Iqbal,56194,Wesley Madhevere,938959,"Madhevere to Tamim Iqbal, 1 run straighter, and drifting in towards his pads, eased down to long on",1st innings,Liton Das,536936,Donald Tiripano,392945,11.3,run,58,1,58/0,"Madhevere to Tamim Iqbal, 1 run",,"straighter, and drifting in towards his pads, eased down to long on",0
69,70,Liton Das,536936,Wesley Madhevere,938959,"Madhevere to Liton Das, no run not quite there for a the drive, and Madhevere fields off his own bowling",1st innings,Tamim Iqbal,56194,Donald Tiripano,392945,11.4,no run,58,0,58/0,"Madhevere to Liton Das, no run",,"not quite there for a the drive, and Madhevere fields off his own bowling",0
70,71,Liton Das,536936,Wesley Madhevere,938959,"Madhevere to Liton Das, no run this time he does drive, but not past mid off",1st innings,Tamim Iqbal,56194,Donald Tiripano,392945,11.5,no run,58,0,58/0,"Madhevere to Liton Das, no run",,"this time he does drive, but not past mid off",0
71,72,Liton Das,536936,Wesley Madhevere,938959,"Madhevere to Liton Das, FOUR runs <b>reverse sweep, up and over!</b> There's a big gap behind square on the off side, and Das picks it out perfectly with a neat little reverse sweep. Raza runs over to Madhevere for a spot of encouragement, good over ruined by the boundary",1st innings,Tamim Iqbal,56194,Donald Tiripano,392945,11.6,four,62,4,62/0,"Madhevere to Liton Das, FOUR runs",,"<b>reverse sweep, up and over!</b> There's a big gap behind square on the off side, and Das picks it out perfectly with a neat little reverse sweep. Raza runs over to Madhevere for a spot of encouragement, good over ruined by the boundary",0
72,73,Tamim Iqbal,56194,Donald Tiripano,392945,"Tiripano to Tamim Iqbal, 1 run a touch short, Tamim hops up on one leg to whip into the leg side",1st innings,Liton Das,536936,Wesley Madhevere,938959,12.1,run,63,1,63/0,"Tiripano to Tamim Iqbal, 1 run",,"a touch short, Tamim hops up on one leg to whip into the leg side",0
73,74,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, FOUR runs <b>short, thumped!</b> Tiripano digs one in, but on this pitch it just sits up to be hit. Das leans back and doesn't bother keeping it down",1st innings,Tamim Iqbal,56194,Wesley Madhevere,938959,12.2,four,67,4,67/0,"Tiripano to Liton Das, FOUR runs",,"<b>short, thumped!</b> Tiripano digs one in, but on this pitch it just sits up to be hit. Das leans back and doesn't bother keeping it down",0
74,75,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, 1 run forcefully punched off the back foot, through cover and out to the sweeper",1st innings,Tamim Iqbal,56194,Wesley Madhevere,938959,12.3,run,68,1,68/0,"Tiripano to Liton Das, 1 run",,"forcefully punched off the back foot, through cover and out to the sweeper",0
75,76,Tamim Iqbal,56194,Donald Tiripano,392945,"Tiripano to Tamim Iqbal, 1 run fuller, delivered from around the stumps, and it's helped on its way down to fine leg for one",1st innings,Liton Das,536936,Wesley Madhevere,938959,12.4,run,69,1,69/0,"Tiripano to Tamim Iqbal, 1 run",,"fuller, delivered from around the stumps, and it's helped on its way down to fine leg for one",0
76,77,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, no run seems a better length on this track, landing closer to the batsman and drawing him into the drive. Stopped at cover",1st innings,Tamim Iqbal,56194,Wesley Madhevere,938959,12.5,no run,69,0,69/0,"Tiripano to Liton Das, no run",,"seems a better length on this track, landing closer to the batsman and drawing him into the drive. Stopped at cover",0
77,78,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, 1 run slower ball to finish, an offcutter, and it's worked into space on the leg side",1st innings,Tamim Iqbal,56194,Wesley Madhevere,938959,12.6,run,70,1,70/0,"Tiripano to Liton Das, 1 run",,"slower ball to finish, an offcutter, and it's worked into space on the leg side",0
78,79,Liton Das,536936,Wesley Madhevere,938959,"Madhevere to Liton Das, 1 run he comes around the stumps to the right hander, as is his wont, and is worked through midwicket",1st innings,Tamim Iqbal,56194,Donald Tiripano,392945,13.1,run,71,1,71/0,"Madhevere to Liton Das, 1 run",,"he comes around the stumps to the right hander, as is his wont, and is worked through midwicket",0
79,80,Tamim Iqbal,56194,Wesley Madhevere,938959,"Madhevere to Tamim Iqbal, no run <b>extra bounce</b>, the ball kicks off a length and stings his glove, looping to the leg side as Tamim presses forward",1st innings,Liton Das,536936,Donald Tiripano,392945,13.2,no run,71,0,71/0,"Madhevere to Tamim Iqbal, no run",,"<b>extra bounce</b>, the ball kicks off a length and stings his glove, looping to the leg side as Tamim presses forward",0
