,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run short again, but this time it's outside off from Dawlat, and left well alone by the in-form Stirling; remember he has scores of 77 and 130 in his last two innings",1st innings,2.2,no run,14,0,14/0,"Dawlat Zadran to Stirling, no run",,"short again, but this time it's outside off from Dawlat, and left well alone by the in-form Stirling; remember he has scores of 77 and 130 in his last two innings",0
14,15,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run better from Dawlat, good length and coming into the batsman off the pitch, fended away to the point region",1st innings,2.3,no run,14,0,14/0,"Dawlat Zadran to Stirling, no run",,"better from Dawlat, good length and coming into the batsman off the pitch, fended away to the point region",0
15,16,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run nice one from Dawlat there, he has got it right after the first ball. That one is in the corridor outside off, pitched on a good length, and goes past the outside edge.",1st innings,2.4,no run,14,0,14/0,"Dawlat Zadran to Stirling, no run",,"nice one from Dawlat there, he has got it right after the first ball. That one is in the corridor outside off, pitched on a good length, and goes past the outside edge.",0
16,17,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, FOUR runs <b>chance missed</B> that was an edge from Stirling off a delivery very similar to the one before, and it goes through the two-slip cordon for four",1st innings,2.5,four,18,4,18/0,"Dawlat Zadran to Stirling, FOUR runs",,"<b>chance missed</B> that was an edge from Stirling off a delivery very similar to the one before, and it goes through the two-slip cordon for four",0
17,18,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run another chance, but might have fallen short of the second slipper; Dawlat gets the edge again, almost identically to the ball before, but Stirling survives",1st innings,3.0,no run,18,0,18/0,"Dawlat Zadran to Stirling, no run",,"another chance, but might have fallen short of the second slipper; Dawlat gets the edge again, almost identically to the ball before, but Stirling survives",0
18,19,James McCollum,470917,Aftab Alam,440963,"Aftab Alam to McCollum, no run on a length from the paceman on off stump, but McCollum gets behind it and pats it away",1st innings,3.1,no run,18,0,18/0,"Aftab Alam to McCollum, no run",,"on a length from the paceman on off stump, but McCollum gets behind it and pats it away",0
19,20,James McCollum,470917,Aftab Alam,440963,"Aftab Alam to McCollum, no run on off stump, again on a good length, and McCollum defends",1st innings,3.2,no run,18,0,18/0,"Aftab Alam to McCollum, no run",,"on off stump, again on a good length, and McCollum defends",0
20,21,James McCollum,470917,Aftab Alam,440963,"Aftab Alam to McCollum, no run third very similar delivery from Aftab, and McCollum defends nicely again",1st innings,3.3,no run,18,0,18/0,"Aftab Alam to McCollum, no run",,"third very similar delivery from Aftab, and McCollum defends nicely again",0
21,22,James McCollum,470917,Aftab Alam,440963,"Aftab Alam to McCollum, no run McCollum looks rather nice defending that, as he had the three previous balls. Nice and on a length just outside off again from the bowler, no damage done",1st innings,3.4,no run,18,0,18/0,"Aftab Alam to McCollum, no run",,"McCollum looks rather nice defending that, as he had the three previous balls. Nice and on a length just outside off again from the bowler, no damage done",0
22,23,James McCollum,470917,Aftab Alam,440963,"Aftab Alam to McCollum, no run this one is over-pitched, perhaps even swinging in a little; was driving length but McCollum, who was moving around inside the crease a bit, but can't get it away",1st innings,3.5,no run,18,0,18/0,"Aftab Alam to McCollum, no run",,"this one is over-pitched, perhaps even swinging in a little; was driving length but McCollum, who was moving around inside the crease a bit, but can't get it away",0
23,24,James McCollum,470917,Aftab Alam,440963,"Aftab Alam to McCollum, 1 run driven this time to one pitched up on off stump, and they scamper across for a quick single. A direct hit might have been tricky for McCollum, but he's off the mark.",1st innings,4.0,run,19,1,19/0,"Aftab Alam to McCollum, 1 run",,"driven this time to one pitched up on off stump, and they scamper across for a quick single. A direct hit might have been tricky for McCollum, but he's off the mark.",0
24,25,James McCollum,470917,Dawlat Zadran,516561,"Dawlat Zadran to McCollum, 1 run pitched up, a bit too straight from Dawlat, and McCollum flicks it to the right of the midwicket fielder and gets another single.",1st innings,4.1,run,20,1,20/0,"Dawlat Zadran to McCollum, 1 run",,"pitched up, a bit too straight from Dawlat, and McCollum flicks it to the right of the midwicket fielder and gets another single.",0
25,26,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 1 run on a length and angled into the body from Dawlat, and Stirling knocks it to the leg side for a tip-and-run single",1st innings,4.2,run,21,1,21/0,"Dawlat Zadran to Stirling, 1 run",,"on a length and angled into the body from Dawlat, and Stirling knocks it to the leg side for a tip-and-run single",0
26,27,James McCollum,470917,Dawlat Zadran,516561,"Dawlat Zadran to McCollum, no run on a good length and on off stump here from Dawlat, keeps McCollum honest, it's just patted down; that's where Dawlat will want to bowl most of his deliveries.",1st innings,4.3,no run,21,0,21/0,"Dawlat Zadran to McCollum, no run",,"on a good length and on off stump here from Dawlat, keeps McCollum honest, it's just patted down; that's where Dawlat will want to bowl most of his deliveries.",0
27,28,James McCollum,470917,Dawlat Zadran,516561,"Dawlat Zadran to McCollum, 2 runs good ball, good shot, good fielding - it's on a good length on off stump again, but McCollum sends it between cover and point. Might have rolled away for a four, but Rashid Khan chases it down, dives, and pulls it back.",1st innings,4.4,run,23,2,23/0,"Dawlat Zadran to McCollum, 2 runs",,"good ball, good shot, good fielding - it's on a good length on off stump again, but McCollum sends it between cover and point. Might have rolled away for a four, but Rashid Khan chases it down, dives, and pulls it back.",0
28,29,James McCollum,470917,Dawlat Zadran,516561,"Dawlat Zadran to McCollum, OUT cuts in from the fourth stump, it hits McCollum bang in front of the stumps, and it's given. Might have been a fraction of doubt about the height, but it was very adjacent. Afghanistan have their first breakthrough.",1st innings,4.5,out,23,0,23/1,"Dawlat Zadran to McCollum, OUT",,"cuts in from the fourth stump, it hits McCollum bang in front of the stumps, and it's given. Might have been a fraction of doubt about the height, but it was very adjacent. Afghanistan have their first breakthrough.",1
29,30,Andy Balbirnie,303423,Dawlat Zadran,516561,"Dawlat Zadran to Balbirnie, no run that's pitched up on off stump, and patted back to the bowler",1st innings,5.0,no run,23,0,23/1,"Dawlat Zadran to Balbirnie, no run",,"that's pitched up on off stump, and patted back to the bowler",1
30,31,Paul Stirling,303427,Aftab Alam,440963,"Aftab Alam to Stirling, no run moves in from a length, and it's defended smartly",1st innings,5.1,no run,23,0,23/1,"Aftab Alam to Stirling, no run",,"moves in from a length, and it's defended smartly",1
31,32,Paul Stirling,303427,Aftab Alam,440963,"Aftab Alam to Stirling, no run fullish length on off stump, the intention was probably to pull out the drive, but it doesn't really go anywhere",1st innings,5.2,no run,23,0,23/1,"Aftab Alam to Stirling, no run",,"fullish length on off stump, the intention was probably to pull out the drive, but it doesn't really go anywhere",1
32,33,Paul Stirling,303427,Aftab Alam,440963,"Aftab Alam to Stirling, no run another appeal as the ball moved in off the pitch from a good length, but it was definitely too high",1st innings,5.3,no run,23,0,23/1,"Aftab Alam to Stirling, no run",,"another appeal as the ball moved in off the pitch from a good length, but it was definitely too high",1
33,34,Paul Stirling,303427,Aftab Alam,440963,"Aftab Alam to Stirling, no run quick on off stump off a good length, but Stirling got on top off it to drive it on the up to cover; Rashid has a shy at the stumps but no damage done",1st innings,5.4,no run,23,0,23/1,"Aftab Alam to Stirling, no run",,"quick on off stump off a good length, but Stirling got on top off it to drive it on the up to cover; Rashid has a shy at the stumps but no damage done",1
34,35,Paul Stirling,303427,Aftab Alam,440963,"Aftab Alam to Stirling, no run this is good from Aftab, he has hit the good length again and angled it into off stump, no room for the batsman to do much with it.",1st innings,5.5,no run,23,0,23/1,"Aftab Alam to Stirling, no run",,"this is good from Aftab, he has hit the good length again and angled it into off stump, no room for the batsman to do much with it.",1
35,36,Paul Stirling,303427,Aftab Alam,440963,"Aftab Alam to Stirling, 1 run misses his line this time, goes too leg side, and it's flicked away for a single to deep square-leg",1st innings,6.0,run,24,1,24/1,"Aftab Alam to Stirling, 1 run",,"misses his line this time, goes too leg side, and it's flicked away for a single to deep square-leg",1
36,37,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run back of a length delivery on middle, hits the batsman and rolls away harmlessly",1st innings,6.1,no run,24,0,24/1,"Dawlat Zadran to Stirling, no run",,"back of a length delivery on middle, hits the batsman and rolls away harmlessly",1
37,38,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 1 run off stump, perfect length, squares the batsman up and it's gone off the edge to where third slip might have been",1st innings,6.2,run,25,1,25/1,"Dawlat Zadran to Stirling, 1 run",,"off stump, perfect length, squares the batsman up and it's gone off the edge to where third slip might have been",1
38,39,Andy Balbirnie,303423,Dawlat Zadran,516561,"Dawlat Zadran to Balbirnie, no run on off stump of a good length and it's defended",1st innings,6.3,no run,25,0,25/1,"Dawlat Zadran to Balbirnie, no run",,on off stump of a good length and it's defended,1
39,40,Andy Balbirnie,303423,Dawlat Zadran,516561,"Dawlat Zadran to Balbirnie, no run on off stump again, but it's off a shorter length. It's punched down to the cover fielder.",1st innings,6.4,no run,25,0,25/1,"Dawlat Zadran to Balbirnie, no run",,"on off stump again, but it's off a shorter length. It's punched down to the cover fielder.",1
40,41,Andy Balbirnie,303423,Dawlat Zadran,516561,"Dawlat Zadran to Balbirnie, FOUR runs pitched up to Balbirnie, who has been in good form, and he leans into the drive and beats the diving mid-on fielder",1st innings,6.5,four,29,4,29/1,"Dawlat Zadran to Balbirnie, FOUR runs",,"pitched up to Balbirnie, who has been in good form, and he leans into the drive and beats the diving mid-on fielder",1
41,42,Andy Balbirnie,303423,Dawlat Zadran,516561,"Dawlat Zadran to Balbirnie, no run pitched up this time too, but he might have held it back a tad, beats the bat and Dawlat goes up in appeal, turned down by the umpire - might have been a bit high",1st innings,7.0,no run,29,0,29/1,"Dawlat Zadran to Balbirnie, no run",,"pitched up this time too, but he might have held it back a tad, beats the bat and Dawlat goes up in appeal, turned down by the umpire - might have been a bit high",1
42,43,Paul Stirling,303427,Aftab Alam,440963,"Aftab Alam to Stirling, no run square driven to backward point",1st innings,7.1,no run,29,0,29/1,"Aftab Alam to Stirling, no run",,square driven to backward point,1
43,44,Paul Stirling,303427,Aftab Alam,440963,"Aftab Alam to Stirling, no run hint of movement from length outside off, defended from the crease",1st innings,7.2,no run,29,0,29/1,"Aftab Alam to Stirling, no run",,"hint of movement from length outside off, defended from the crease",1
44,45,Paul Stirling,303427,Aftab Alam,440963,"Aftab Alam to Stirling, no run shows the full face of the bat as he defends this back",1st innings,7.3,no run,29,0,29/1,"Aftab Alam to Stirling, no run",,shows the full face of the bat as he defends this back,1
45,46,Paul Stirling,303427,Aftab Alam,440963,"Aftab Alam to Stirling, 1 run glorious straight drive, unfortunate that it smashes into the stumps at the bowler's end, they'll get a run off a deflection.",1st innings,7.4,run,30,1,30/1,"Aftab Alam to Stirling, 1 run",,"glorious straight drive, unfortunate that it smashes into the stumps at the bowler's end, they'll get a run off a deflection.",1
46,47,Andy Balbirnie,303423,Aftab Alam,440963,"Aftab Alam to Balbirnie, no run shortens his length a touch, gets this to nip away, beaten as he pokes outside off",1st innings,7.5,no run,30,0,30/1,"Aftab Alam to Balbirnie, no run",,"shortens his length a touch, gets this to nip away, beaten as he pokes outside off",1
47,48,Andy Balbirnie,303423,Aftab Alam,440963,"Aftab Alam to Balbirnie, 4 leg byes deflects off the pad to fine leg. Strays down, he was looking to whip this square. Lucky runs",1st innings,8.0,leg bye,34,4,34/1,"Aftab Alam to Balbirnie, 4 leg byes",,"deflects off the pad to fine leg. Strays down, he was looking to whip this square. Lucky runs",1
48,49,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, no run walks across, and takes a step forward to negate the late movement, defended back",1st innings,8.1,no run,34,0,34/1,"Dawlat Zadran to Stirling, no run",,"walks across, and takes a step forward to negate the late movement, defended back",1
49,50,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 1 run works this off his pads to deep square",1st innings,8.2,run,35,1,35/1,"Dawlat Zadran to Stirling, 1 run",,works this off his pads to deep square,1
50,51,Andy Balbirnie,303423,Dawlat Zadran,516561,"Dawlat Zadran to Balbirnie, OUT beauty! Stifled appeal but he's been given. Played for the one that nips away but this cuts in to cramp him for room and possibly tickle the inside edge through to the keeper. Balbirnie doesn't exude the body language of someone hard done by.",1st innings,8.3,out,35,0,35/2,"Dawlat Zadran to Balbirnie, OUT",,beauty! Stifled appeal but he's been given. Played for the one that nips away but this cuts in to cramp him for room and possibly tickle the inside edge through to the keeper. Balbirnie doesn't exude the body language of someone hard done by.,2
51,52,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, FOUR runs driven down the ground, so very pleasing to see him play strokes like that. Nice and full, just laced this back past",1st innings,8.4,four,39,4,39/2,"Dawlat Zadran to Porterfield, FOUR runs",,"driven down the ground, so very pleasing to see him play strokes like that. Nice and full, just laced this back past",2
52,53,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run gets across the stumps, covers the line and defends this length delivery",1st innings,8.5,no run,39,0,39/2,"Dawlat Zadran to Porterfield, no run",,"gets across the stumps, covers the line and defends this length delivery",2
53,54,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run slants one across the left-hander, left alone",1st innings,9.0,no run,39,0,39/2,"Dawlat Zadran to Porterfield, no run",,"slants one across the left-hander, left alone",2
54,55,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, 1 run drifting into middle and leg, worked wide of midwicket",1st innings,9.1,run,40,1,40/2,"Mujeeb Ur Rahman to Stirling, 1 run",,"drifting into middle and leg, worked wide of midwicket",2
55,55,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, 1 wide slips this down, wide called",1st innings,9.1,wide,41,1,41/2,"Mujeeb Ur Rahman to Porterfield, 1 wide",,"slips this down, wide called",2
56,56,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run hit on the pad as he looks to sweep the indrifter",1st innings,9.2,no run,41,0,41/2,"Mujeeb Ur Rahman to Porterfield, no run",,hit on the pad as he looks to sweep the indrifter,2
57,57,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, 1 run gentle bunt to short finer for a quick single",1st innings,9.3,run,42,1,42/2,"Mujeeb Ur Rahman to Porterfield, 1 run",,gentle bunt to short finer for a quick single,2
58,58,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, no run gets well forward and stabs this into the off side",1st innings,9.4,no run,42,0,42/2,"Mujeeb Ur Rahman to Stirling, no run",,gets well forward and stabs this into the off side,2
59,59,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, no run skiddy length ball on middle and leg, defended",1st innings,9.5,no run,42,0,42/2,"Mujeeb Ur Rahman to Stirling, no run",,"skiddy length ball on middle and leg, defended",2
60,60,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, no run shortish delivery on the stumps, punched back",1st innings,10.0,no run,42,0,42/2,"Mujeeb Ur Rahman to Stirling, no run",,"shortish delivery on the stumps, punched back",2
61,61,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run slants a length ball across, defended",1st innings,10.1,no run,42,0,42/2,"Dawlat Zadran to Porterfield, no run",,"slants a length ball across, defended",2
62,62,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run punched to mid-off",1st innings,10.2,no run,42,0,42/2,"Dawlat Zadran to Porterfield, no run",,punched to mid-off,2
63,63,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, FOUR runs lovely, lovely. So very pristine when you see strokes like that. Gentle plant forward as he brings his bat down in a lovely arc to drive that past mid-off.",1st innings,10.3,four,46,4,46/2,"Dawlat Zadran to Porterfield, FOUR runs",,"lovely, lovely. So very pristine when you see strokes like that. Gentle plant forward as he brings his bat down in a lovely arc to drive that past mid-off.",2
64,64,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run stands tall and bunts this into the off side",1st innings,10.4,no run,46,0,46/2,"Dawlat Zadran to Porterfield, no run",,stands tall and bunts this into the off side,2
65,65,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, 1 run whips this down to fine leg, flat throw to the keeper.",1st innings,10.5,run,47,1,47/2,"Dawlat Zadran to Porterfield, 1 run",,"whips this down to fine leg, flat throw to the keeper.",2
66,66,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 1 run tucks this to deep square leg",1st innings,11.0,run,48,1,48/2,"Dawlat Zadran to Stirling, 1 run",,tucks this to deep square leg,2
67,67,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, no run lunges forward and blocks",1st innings,11.1,no run,48,0,48/2,"Mujeeb Ur Rahman to Stirling, no run",,lunges forward and blocks,2
68,68,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, no run squeezes the full ball to cover",1st innings,11.2,no run,48,0,48/2,"Mujeeb Ur Rahman to Stirling, no run",,squeezes the full ball to cover,2
69,69,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, 1 run works this down to long-on",1st innings,11.3,run,49,1,49/2,"Mujeeb Ur Rahman to Stirling, 1 run",,works this down to long-on,2
70,70,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run tossed up on off, defended as he stretches forward",1st innings,11.4,no run,49,0,49/2,"Mujeeb Ur Rahman to Porterfield, no run",,"tossed up on off, defended as he stretches forward",2
71,71,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run fired full on the stumps, kept out",1st innings,11.5,no run,49,0,49/2,"Mujeeb Ur Rahman to Porterfield, no run",,"fired full on the stumps, kept out",2
72,72,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run gives it air, dips on Porterfield as he squirts this into the off side",1st innings,12.0,no run,49,0,49/2,"Mujeeb Ur Rahman to Porterfield, no run",,"gives it air, dips on Porterfield as he squirts this into the off side",2
73,73,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, 1 run flays this on the up to deep cover",1st innings,12.1,run,50,1,50/2,"Gulbadin Naib to Stirling, 1 run",,flays this on the up to deep cover,2
74,74,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, 3 runs punched away, Afghan misfields at mid-on to concede two extra runs, should've been no more than a single",1st innings,12.2,run,53,3,53/2,"Gulbadin Naib to Porterfield, 3 runs",,"punched away, Afghan misfields at mid-on to concede two extra runs, should've been no more than a single",2
75,75,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, 1 run whips this to deep square leg",1st innings,12.3,run,54,1,54/2,"Gulbadin Naib to Stirling, 1 run",,whips this to deep square leg,2
76,76,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, FOUR runs sprays on the pads and he flicks this well to the fine leg boundary",1st innings,12.4,four,58,4,58/2,"Gulbadin Naib to Porterfield, FOUR runs",,sprays on the pads and he flicks this well to the fine leg boundary,2
77,77,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, 1 run bunts this wide of Afghan at mid-on for a quick single",1st innings,12.5,run,59,1,59/2,"Gulbadin Naib to Porterfield, 1 run",,bunts this wide of Afghan at mid-on for a quick single,2
78,78,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run stands tall and defends back with soft hands",1st innings,13.0,no run,59,0,59/2,"Gulbadin Naib to Stirling, no run",,stands tall and defends back with soft hands,2
79,79,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, 1 run slaps this to Rashid at deep point",1st innings,13.1,run,60,1,60/2,"Mujeeb Ur Rahman to Porterfield, 1 run",,slaps this to Rashid at deep point,2
80,80,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, 1 run eased down to long-on",1st innings,13.2,run,61,1,61/2,"Mujeeb Ur Rahman to Stirling, 1 run",,eased down to long-on,2
81,81,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run gets well forward, covers the line and blocks",1st innings,13.3,no run,61,0,61/2,"Mujeeb Ur Rahman to Porterfield, no run",,"gets well forward, covers the line and blocks",2
82,82,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, 1 run whips this down to Zazai at long-on",1st innings,13.4,run,62,1,62/2,"Mujeeb Ur Rahman to Porterfield, 1 run",,whips this down to Zazai at long-on,2
83,83,Paul Stirling,303427,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Stirling, 1 run works this into the gap between short fine and square leg",1st innings,13.5,run,63,1,63/2,"Mujeeb Ur Rahman to Stirling, 1 run",,works this into the gap between short fine and square leg,2
84,84,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, 1 run cuts to sweeper cover",1st innings,14.0,run,64,1,64/2,"Mujeeb Ur Rahman to Porterfield, 1 run",,cuts to sweeper cover,2
85,85,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, no run squeezes this to point",1st innings,14.1,no run,64,0,64/2,"Gulbadin Naib to Porterfield, no run",,squeezes this to point,2
86,86,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, no run shows the full face and defends back",1st innings,14.2,no run,64,0,64/2,"Gulbadin Naib to Porterfield, no run",,shows the full face and defends back,2
87,87,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, no run excellent stop to this square drive at point",1st innings,14.3,no run,64,0,64/2,"Gulbadin Naib to Porterfield, no run",,excellent stop to this square drive at point,2
88,88,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, no run tucked to Mujeeb on the leg side, wanted a run but didn't take it",1st innings,14.4,no run,64,0,64/2,"Gulbadin Naib to Porterfield, no run",,"tucked to Mujeeb on the leg side, wanted a run but didn't take it",2
89,89,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, no run eased back to the bowler",1st innings,14.5,no run,64,0,64/2,"Gulbadin Naib to Porterfield, no run",,eased back to the bowler,2
90,90,William Porterfield,24611,Gulbadin Naib,352048,"Gulbadin Naib to Porterfield, 1 run gets on top of the bounce and tucks this down to fine leg",1st innings,15.0,run,65,1,65/2,"Gulbadin Naib to Porterfield, 1 run",,gets on top of the bounce and tucks this down to fine leg,2
91,91,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run gets forward and defends",1st innings,15.1,no run,65,0,65/2,"Mujeeb Ur Rahman to Porterfield, no run",,gets forward and defends,2
92,92,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run eased back again",1st innings,15.2,no run,65,0,65/2,"Mujeeb Ur Rahman to Porterfield, no run",,eased back again,2
93,93,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run gets well forward and bunts this into the leg side",1st innings,15.3,no run,65,0,65/2,"Mujeeb Ur Rahman to Porterfield, no run",,gets well forward and bunts this into the leg side,2
94,94,William Porterfield,24611,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Porterfield, no run drops it gently into the off side, hint of hesitation with the running",1st innings,15.4,no run,65,0,65/2,"Mujeeb Ur Rahman to Porterfield, no run",,"drops it gently into the off side, hint of hesitation with the running",2
