,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Aaron Finch,5334,Boyd Rankin,24599,"Rankin to Finch, no run rearing off a length and Finch drops back, defends into the leg side",1st innings,1.6,no run,2,0,2/1,"Rankin to Finch, no run",,"rearing off a length and Finch drops back, defends into the leg side",1
12,13,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run slightly full, Watson gets a stride in and attempts to drive, slightly early on the shot, comes off the inside edge towards midwicket",1st innings,2.1,no run,2,0,2/1,"Finn to Watson, no run",,"slightly full, Watson gets a stride in and attempts to drive, slightly early on the shot, comes off the inside edge towards midwicket",1
13,14,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, 1 run stays back and glides the ball down to third man",1st innings,2.2,run,3,1,3/1,"Finn to Watson, 1 run",,stays back and glides the ball down to third man,1
14,15,Aaron Finch,5334,Steven Finn,210283,"Finn to Finch, no run wider, on a length and left alone by Finch",1st innings,2.3,no run,3,0,3/1,"Finn to Finch, no run",,"wider, on a length and left alone by Finch",1
15,16,Aaron Finch,5334,Steven Finn,210283,"Finn to Finch, no run pitched up around the line of off stump, leans forward to defend back down the track",1st innings,2.4,no run,3,0,3/1,"Finn to Finch, no run",,"pitched up around the line of off stump, leans forward to defend back down the track",1
16,17,Aaron Finch,5334,Steven Finn,210283,"Finn to Finch, no run hops back and lifts the arms into the arm to a length ball outside off",1st innings,2.5,no run,3,0,3/1,"Finn to Finch, no run",,hops back and lifts the arms into the arm to a length ball outside off,1
17,18,Aaron Finch,5334,Steven Finn,210283,"Finn to Finch, 2 runs at the body, touch short and glanced off the hips, the ball runs fine and they get a couple as Jonathan Trott ambles round the boundary to field",1st innings,2.6,run,5,2,5/1,"Finn to Finch, 2 runs",,"at the body, touch short and glanced off the hips, the ball runs fine and they get a couple as Jonathan Trott ambles round the boundary to field",1
18,19,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run back of a length and the ball goes searing through past the outside edge as Watson draws his bat inside the line",1st innings,3.1,no run,5,0,5/1,"Rankin to Watson, no run",,back of a length and the ball goes searing through past the outside edge as Watson draws his bat inside the line,1
19,20,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run gets forward and drives, not a clean connection and it bobbles to mid-on",1st innings,3.2,no run,5,0,5/1,"Rankin to Watson, no run",,"gets forward and drives, not a clean connection and it bobbles to mid-on",1
20,21,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, FOUR runs lovely shot, riding the bounce and thumped between midwicket and mid-on, Watson pulling firmly for the first boundary of the innings",1st innings,3.3,four,9,4,9/1,"Rankin to Watson, FOUR runs",,"lovely shot, riding the bounce and thumped between midwicket and mid-on, Watson pulling firmly for the first boundary of the innings",1
21,22,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, 1 run comes forward and dabs one into the covers",1st innings,3.4,run,10,1,10/1,"Rankin to Watson, 1 run",,comes forward and dabs one into the covers,1
22,23,Aaron Finch,5334,Boyd Rankin,24599,"Rankin to Finch, no run another short-of-a-length ball whizzes through outside off as Finch shoulders arms",1st innings,3.5,no run,10,0,10/1,"Rankin to Finch, no run",,another short-of-a-length ball whizzes through outside off as Finch shoulders arms,1
23,24,Aaron Finch,5334,Boyd Rankin,24599,"Rankin to Finch, no run seaming back at the batsman, who tries to guide the ball to leg but rolls short off the pad",1st innings,3.6,no run,10,0,10/1,"Rankin to Finch, no run",,"seaming back at the batsman, who tries to guide the ball to leg but rolls short off the pad",1
24,25,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run ooh, this nearly goes wrong for Watto, trying to guide one to third man and it bounces a little on him, hits the glove and ends up lodge behind the flap of his back pad",1st innings,4.1,no run,10,0,10/1,"Finn to Watson, no run",,"ooh, this nearly goes wrong for Watto, trying to guide one to third man and it bounces a little on him, hits the glove and ends up lodge behind the flap of his back pad",1
25,26,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run length, outside off and a big woolly woof from Watson, trying to hit the leather off it and missing the ball entriely",1st innings,4.2,no run,10,0,10/1,"Finn to Watson, no run",,"length, outside off and a big woolly woof from Watson, trying to hit the leather off it and missing the ball entriely",1
26,27,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, FOUR runs now that's a good shot, slightly overpitched from Finn and Watson transfers the weight into a serene straight drive back down the ground",1st innings,4.3,four,14,4,14/1,"Finn to Watson, FOUR runs",,"now that's a good shot, slightly overpitched from Finn and Watson transfers the weight into a serene straight drive back down the ground",1
27,28,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, 2 runs good length outside the line of off, opens the face and steers a couple through backward point",1st innings,4.4,run,16,2,16/1,"Finn to Watson, 2 runs",,"good length outside the line of off, opens the face and steers a couple through backward point",1
28,29,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run tries to run the ball off the face again and it doesn't come off again, the ball deflecting down past the stumps towards the slips",1st innings,4.5,no run,16,0,16/1,"Finn to Watson, no run",,"tries to run the ball off the face again and it doesn't come off again, the ball deflecting down past the stumps towards the slips",1
29,30,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run fast and bouncy length ball outside off, Watto swishes his bat in the wind and misses again",1st innings,4.6,no run,16,0,16/1,"Finn to Watson, no run",,"fast and bouncy length ball outside off, Watto swishes his bat in the wind and misses again",1
30,31,Aaron Finch,5334,Boyd Rankin,24599,"Rankin to Finch, 1 run shaping in off a length, worked off the front pad to midwicket, where it's not stopped cleanly and they get one",1st innings,5.1,run,17,1,17/1,"Rankin to Finch, 1 run",,"shaping in off a length, worked off the front pad to midwicket, where it's not stopped cleanly and they get one",1
31,32,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run length delivery, holding its line outside off and flying through as Watson pushes at it",1st innings,5.2,no run,17,0,17/1,"Rankin to Watson, no run",,"length delivery, holding its line outside off and flying through as Watson pushes at it",1
32,33,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run this is a good line to Watson, an even better delivery that is a whisker away from brushing the edge, nibbling off the seam as Watson goes hard at it",1st innings,5.3,no run,17,0,17/1,"Rankin to Watson, no run",,"this is a good line to Watson, an even better delivery that is a whisker away from brushing the edge, nibbling off the seam as Watson goes hard at it",1
33,34,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run shouts of 'catch!' as Watson fends, gets a thick outside edge short of point, well fielded on the bounce",1st innings,5.4,no run,17,0,17/1,"Rankin to Watson, no run",,"shouts of 'catch!' as Watson fends, gets a thick outside edge short of point, well fielded on the bounce",1
34,35,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, FOUR runs drops short and Watson seems more comfortable with that, swivels through a flat pull through square leg. It's all gravy",1st innings,5.5,four,21,4,21/1,"Rankin to Watson, FOUR runs",,"drops short and Watson seems more comfortable with that, swivels through a flat pull through square leg. It's all gravy",1
35,36,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, 1 run length delivery, shaping back in from outside off, stays back and guides one to third man",1st innings,5.6,run,22,1,22/1,"Rankin to Watson, 1 run",,"length delivery, shaping back in from outside off, stays back and guides one to third man",1
36,37,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run slightly short of a length and over the top of off stump, slightly squared up in defence but gets behind it",1st innings,6.1,no run,22,0,22/1,"Finn to Watson, no run",,"slightly short of a length and over the top of off stump, slightly squared up in defence but gets behind it",1
37,38,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run gets a big stride in to defend on the front foot",1st innings,6.2,no run,22,0,22/1,"Finn to Watson, no run",,gets a big stride in to defend on the front foot,1
38,39,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run tight lines from Finn, again Watson presses forward to block",1st innings,6.3,no run,22,0,22/1,"Finn to Watson, no run",,"tight lines from Finn, again Watson presses forward to block",1
39,40,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run plants the front foot and defends a length ball on off back down the track",1st innings,6.4,no run,22,0,22/1,"Finn to Watson, no run",,plants the front foot and defends a length ball on off back down the track,1
40,41,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, FOUR runs Finn continues to probe on off stump, this wasn't overly full but Watson was happy to hit through the line, more of a chip than a drive and it came slightly high off the bat, cleared mid-on and bounced away to the rope",1st innings,6.5,four,26,4,26/1,"Finn to Watson, FOUR runs",,"Finn continues to probe on off stump, this wasn't overly full but Watson was happy to hit through the line, more of a chip than a drive and it came slightly high off the bat, cleared mid-on and bounced away to the rope",1
41,42,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run terrific response from Finn, after five vanilla deliveries on off stump he digs in something short, with a bit of flavour and Watson jerks himself underneath it",1st innings,6.6,no run,26,0,26/1,"Finn to Watson, no run",,"terrific response from Finn, after five vanilla deliveries on off stump he digs in something short, with a bit of flavour and Watson jerks himself underneath it",1
42,43,Aaron Finch,5334,Boyd Rankin,24599,"Rankin to Finch, 1 run this goes all wrong for Finch but he gets away with it! Tried to pull a back-of-a-length delivery from outside off, got a <i>big</i> top edge but it ballooned beyond the slips and short of third man",1st innings,7.1,run,27,1,27/1,"Rankin to Finch, 1 run",,"this goes all wrong for Finch but he gets away with it! Tried to pull a back-of-a-length delivery from outside off, got a <i>big</i> top edge but it ballooned beyond the slips and short of third man",1
43,44,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run fullish and driven on the front foot to mid-off",1st innings,7.2,no run,27,0,27/1,"Rankin to Watson, no run",,fullish and driven on the front foot to mid-off,1
44,45,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run beautiful delivery, holding its line and <b>edged</b>, just a tickle but it drops short of Buttler before bouncing into the gloves. Rankin shakes his head in disbelief",1st innings,7.3,no run,27,0,27/1,"Rankin to Watson, no run",,"beautiful delivery, holding its line and <b>edged</b>, just a tickle but it drops short of Buttler before bouncing into the gloves. Rankin shakes his head in disbelief",1
45,46,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, FOUR runs and Watson exacts his revenge, Rankin a touch full and wide and hammered through the covers, reaching for it slightly back the hands went through the shot so quickly",1st innings,7.4,four,31,4,31/1,"Rankin to Watson, FOUR runs",,"and Watson exacts his revenge, Rankin a touch full and wide and hammered through the covers, reaching for it slightly back the hands went through the shot so quickly",1
46,47,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run tight line, comes forward and defends a length ball",1st innings,7.5,no run,31,0,31/1,"Rankin to Watson, no run",,"tight line, comes forward and defends a length ball",1
47,48,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run dug in, hits the deck hard and the ball flies through as Watson leans back",1st innings,7.6,no run,31,0,31/1,"Rankin to Watson, no run",,"dug in, hits the deck hard and the ball flies through as Watson leans back",1
48,49,Aaron Finch,5334,Steven Finn,210283,"Finn to Finch, FOUR runs on the stumps, whipped through midwicket, well timed by Finch and although Pietersen gamely gives chase, his feet touched the rope before he managed to pull it in",1st innings,8.1,four,35,4,35/1,"Finn to Finch, FOUR runs",,"on the stumps, whipped through midwicket, well timed by Finch and although Pietersen gamely gives chase, his feet touched the rope before he managed to pull it in",1
49,50,Aaron Finch,5334,Steven Finn,210283,"Finn to Finch, no run slightly short, pulled into the ground but straight to midwicket",1st innings,8.2,no run,35,0,35/1,"Finn to Finch, no run",,"slightly short, pulled into the ground but straight to midwicket",1
50,51,Aaron Finch,5334,Steven Finn,210283,"Finn to Finch, FOUR runs smashed! Finch on the pull and that would have gone through masonry, such was the power, it went hard and flat past square leg for another boundary",1st innings,8.3,four,39,4,39/1,"Finn to Finch, FOUR runs",,"smashed! Finch on the pull and that would have gone through masonry, such was the power, it went hard and flat past square leg for another boundary",1
51,52,Aaron Finch,5334,Steven Finn,210283,"Finn to Finch, 2 runs flicks to leg, gets slightly under a length delivery and the ball loops over Carberry at square leg",1st innings,8.4,run,41,2,41/1,"Finn to Finch, 2 runs",,"flicks to leg, gets slightly under a length delivery and the ball loops over Carberry at square leg",1
52,53,Aaron Finch,5334,Steven Finn,210283,"Finn to Finch, no run outside off, comes forward to block a length delivery",1st innings,8.5,no run,41,0,41/1,"Finn to Finch, no run",,"outside off, comes forward to block a length delivery",1
53,54,Aaron Finch,5334,Steven Finn,210283,"Finn to Finch, 2 runs a little fuller from Finn, driven on the up and it runs wide of mid-off for a couple more",1st innings,8.6,run,43,2,43/1,"Finn to Finch, 2 runs",,"a little fuller from Finn, driven on the up and it runs wide of mid-off for a couple more",1
54,55,Shane Watson,8180,Ben Stokes,311158,"Stokes to Watson, no run starts with a low full toss, Watson punches it straight to mid-on",1st innings,9.1,no run,43,0,43/1,"Stokes to Watson, no run",,"starts with a low full toss, Watson punches it straight to mid-on",1
55,56,Shane Watson,8180,Ben Stokes,311158,"Stokes to Watson, no run full of a length, outside off and maybe sticks in the pitch, Watson drives, gets an inside edge on to his front pad",1st innings,9.2,no run,43,0,43/1,"Stokes to Watson, no run",,"full of a length, outside off and maybe sticks in the pitch, Watson drives, gets an inside edge on to his front pad",1
56,57,Shane Watson,8180,Ben Stokes,311158,"Stokes to Watson, FOUR runs another full toss, wide of the stumps this time and flayed through cover point, Watson giving that the treatment it deserved",1st innings,9.3,four,47,4,47/1,"Stokes to Watson, FOUR runs",,"another full toss, wide of the stumps this time and flayed through cover point, Watson giving that the treatment it deserved",1
57,58,Shane Watson,8180,Ben Stokes,311158,"Stokes to Watson, no run full of a length, outside off and driven to mid-off",1st innings,9.4,no run,47,0,47/1,"Stokes to Watson, no run",,"full of a length, outside off and driven to mid-off",1
58,59,Shane Watson,8180,Ben Stokes,311158,"Stokes to Watson, 1 run too full and wide again, Watson gets hold of the ball and drills wide of mid-off, but a terrific diving grab with one hand keeps them to just a single",1st innings,9.5,run,48,1,48/1,"Stokes to Watson, 1 run",,"too full and wide again, Watson gets hold of the ball and drills wide of mid-off, but a terrific diving grab with one hand keeps them to just a single",1
59,60,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, 1 run length ball, outside the line again and Finch goes hammer and tongs, thickish outside edge flies down towards third man",1st innings,9.6,run,49,1,49/1,"Stokes to Finch, 1 run",,"length ball, outside the line again and Finch goes hammer and tongs, thickish outside edge flies down towards third man",1
60,61,Aaron Finch,5334,Ravi Bopara,10582,"Bopara to Finch, no run length ball on off stump, sticks in the wicket a little and Finch gets a leading edge trying to pat across the line of the ball",1st innings,10.1,no run,49,0,49/1,"Bopara to Finch, no run",,"length ball on off stump, sticks in the wicket a little and Finch gets a leading edge trying to pat across the line of the ball",1
61,62,Aaron Finch,5334,Ravi Bopara,10582,"Bopara to Finch, 1 run gets on the front foot and drives one through the covers",1st innings,10.2,run,50,1,50/1,"Bopara to Finch, 1 run",,gets on the front foot and drives one through the covers,1
62,63,Shane Watson,8180,Ravi Bopara,10582,"Bopara to Watson, no run Watson stays back, dangles his bat out horizontally and is beaten, Buttler taking it up to the stumps",1st innings,10.3,no run,50,0,50/1,"Bopara to Watson, no run",,"Watson stays back, dangles his bat out horizontally and is beaten, Buttler taking it up to the stumps",1
63,64,Shane Watson,8180,Ravi Bopara,10582,"Bopara to Watson, no run length ball, Watson pushes into the off side",1st innings,10.4,no run,50,0,50/1,"Bopara to Watson, no run",,"length ball, Watson pushes into the off side",1
64,65,Shane Watson,8180,Ravi Bopara,10582,"Bopara to Watson, no run there's a mix up and England could have had a run-out at both ends! Watson pushed the ball to mid-off and both he and Finch set off before realising there wasn't a run, Root could have thrown it to Buttler at the striker's end, decided to have a shy at the bowler's end and missed, with both batsmen out of their ground",1st innings,10.5,no run,50,0,50/1,"Bopara to Watson, no run",,"there's a mix up and England could have had a run-out at both ends! Watson pushed the ball to mid-off and both he and Finch set off before realising there wasn't a run, Root could have thrown it to Buttler at the striker's end, decided to have a shy at the bowler's end and missed, with both batsmen out of their ground",1
65,66,Shane Watson,8180,Ravi Bopara,10582,"Bopara to Watson, 1 run on a length outside off, sits back and glides a single to third man",1st innings,10.6,run,51,1,51/1,"Bopara to Watson, 1 run",,"on a length outside off, sits back and glides a single to third man",1
66,67,Shane Watson,8180,James Tredwell,21646,"Tredwell to Watson, no run tossed up and skids on with the arm outside off, defended",1st innings,11.1,no run,51,0,51/1,"Tredwell to Watson, no run",,"tossed up and skids on with the arm outside off, defended",1
67,68,Shane Watson,8180,James Tredwell,21646,"Tredwell to Watson, no run pushed through, Watson comes forward and defends",1st innings,11.2,no run,51,0,51/1,"Tredwell to Watson, no run",,"pushed through, Watson comes forward and defends",1
68,69,Shane Watson,8180,James Tredwell,21646,"Tredwell to Watson, no run worked off the front pad to midwicket",1st innings,11.3,no run,51,0,51/1,"Tredwell to Watson, no run",,worked off the front pad to midwicket,1
69,70,Shane Watson,8180,James Tredwell,21646,"Tredwell to Watson, SIX runs bit more air on this and Watson gets to the pitch, clatters a big ole mow over wide long-on, there was a man out there but it clears him into the crowd",1st innings,11.4,six,57,6,57/1,"Tredwell to Watson, SIX runs",,"bit more air on this and Watson gets to the pitch, clatters a big ole mow over wide long-on, there was a man out there but it clears him into the crowd",1
70,71,Shane Watson,8180,James Tredwell,21646,"Tredwell to Watson, no run turn for Tredwell, this spins back and cramps Watson as he tries to cut",1st innings,11.5,no run,57,0,57/1,"Tredwell to Watson, no run",,"turn for Tredwell, this spins back and cramps Watson as he tries to cut",1
71,72,Shane Watson,8180,James Tredwell,21646,"Tredwell to Watson, no run gets in a tangle again, flatter and quicker and Watson is beaten pushing outside off",1st innings,11.6,no run,57,0,57/1,"Tredwell to Watson, no run",,"gets in a tangle again, flatter and quicker and Watson is beaten pushing outside off",1
72,73,Aaron Finch,5334,Ravi Bopara,10582,"Bopara to Finch, 2 runs length ball outside off, steered through backward point and wide of third man for a couple",1st innings,12.1,run,59,2,59/1,"Bopara to Finch, 2 runs",,"length ball outside off, steered through backward point and wide of third man for a couple",1
73,74,Aaron Finch,5334,Ravi Bopara,10582,"Bopara to Finch, 1 run gets forward and pushes one into a gap in the covers",1st innings,12.2,run,60,1,60/1,"Bopara to Finch, 1 run",,gets forward and pushes one into a gap in the covers,1
74,75,Shane Watson,8180,Ravi Bopara,10582,"Bopara to Watson, no run slightly full, around the line of off, pushed back on the front foot",1st innings,12.3,no run,60,0,60/1,"Bopara to Watson, no run",,"slightly full, around the line of off, pushed back on the front foot",1
75,76,Shane Watson,8180,Ravi Bopara,10582,"Bopara to Watson, OUT length, outside off, Watson tries to cut off the back foot, he misses - or does he? Bopara is convinced he hit this and England <b>review</b>. We're into Clockwork Orange replay territory, the footage run over and over again from different angles; there's a definite sound as the ball passes, seemingly over the top edge - but the side-on, Hot Spot angle, has the ball going past the toe of the bat, and no heat mark. This is very tricky, as the different camera angles almost look like they're showing different deliveries... but Dar decides the audio is clear, there's nothing else the bat could have hit as the ball went through, and the decision is overturned. Watson has to go this time!",1st innings,12.4,out,60,0,60/2,"Bopara to Watson, OUT",,"length, outside off, Watson tries to cut off the back foot, he misses - or does he? Bopara is convinced he hit this and England <b>review</b>. We're into Clockwork Orange replay territory, the footage run over and over again from different angles; there's a definite sound as the ball passes, seemingly over the top edge - but the side-on, Hot Spot angle, has the ball going past the toe of the bat, and no heat mark. This is very tricky, as the different camera angles almost look like they're showing different deliveries... but Dar decides the audio is clear, there's nothing else the bat could have hit as the ball went through, and the decision is overturned. Watson has to go this time!",2
76,77,Michael Clarke,4578,Ravi Bopara,10582,"Bopara to Clarke, no run length ball, wide of the stumps and chopped to point on the back foot",1st innings,12.5,no run,60,0,60/2,"Bopara to Clarke, no run",,"length ball, wide of the stumps and chopped to point on the back foot",2
77,78,Michael Clarke,4578,Ravi Bopara,10582,"Bopara to Clarke, 1 run width again, drops back and guides one down to third man",1st innings,12.6,run,61,1,61/2,"Bopara to Clarke, 1 run",,"width again, drops back and guides one down to third man",2
78,79,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run slightly back of a length and outside off, turned to leg",1st innings,13.1,no run,61,0,61/2,"Rankin to Clarke, no run",,"slightly back of a length and outside off, turned to leg",2
79,80,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run comes forward and blocks",1st innings,13.2,no run,61,0,61/2,"Rankin to Clarke, no run",,comes forward and blocks,2
80,81,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, 1 run hops back, the ball seams in and rises off a length, defended behind square on the off side",1st innings,13.3,run,62,1,62/2,"Rankin to Clarke, 1 run",,"hops back, the ball seams in and rises off a length, defended behind square on the off side",2
81,82,Aaron Finch,5334,Boyd Rankin,24599,"Rankin to Finch, no run good-length delivery, outside off and coming back, Finch thrusts out a pad and leaveas",1st innings,13.4,no run,62,0,62/2,"Rankin to Finch, no run",,"good-length delivery, outside off and coming back, Finch thrusts out a pad and leaveas",2
82,83,Aaron Finch,5334,Boyd Rankin,24599,"Rankin to Finch, no run pitched up a bit further, defended coming forwards",1st innings,13.5,no run,62,0,62/2,"Rankin to Finch, no run",,"pitched up a bit further, defended coming forwards",2
83,84,Aaron Finch,5334,Boyd Rankin,24599,"Rankin to Finch, no run full and in the channel, punched into the ground and fielded by Rankin in his follow through",1st innings,13.6,no run,62,0,62/2,"Rankin to Finch, no run",,"full and in the channel, punched into the ground and fielded by Rankin in his follow through",2
84,85,Michael Clarke,4578,Ravi Bopara,10582,"Bopara to Clarke, 1 run little bit of width and Clarke steers cut-dab through point",1st innings,14.1,run,63,1,63/2,"Bopara to Clarke, 1 run",,little bit of width and Clarke steers cut-dab through point,2
85,86,Aaron Finch,5334,Ravi Bopara,10582,"Bopara to Finch, no run length ball, around off, pushed back on the off side",1st innings,14.2,no run,63,0,63/2,"Bopara to Finch, no run",,"length ball, around off, pushed back on the off side",2
86,87,Aaron Finch,5334,Ravi Bopara,10582,"Bopara to Finch, FOUR runs slightly full, Finch hits out and <i>just</i> clears mid-off, came off the bat near the toe but there was enough on it, the ball runs for four",1st innings,14.3,four,67,4,67/2,"Bopara to Finch, FOUR runs",,"slightly full, Finch hits out and <i>just</i> clears mid-off, came off the bat near the toe but there was enough on it, the ball runs for four",2
87,88,Aaron Finch,5334,Ravi Bopara,10582,"Bopara to Finch, 1 leg bye works the ball of the pads into the leg side",1st innings,14.4,leg bye,68,1,68/2,"Bopara to Finch, 1 leg bye",,works the ball of the pads into the leg side,2
88,89,Michael Clarke,4578,Ravi Bopara,10582,"Bopara to Clarke, no run pitched up on the stumps, Clarke drives, fine of mid-on but there's no run",1st innings,14.5,no run,68,0,68/2,"Bopara to Clarke, no run",,"pitched up on the stumps, Clarke drives, fine of mid-on but there's no run",2
89,90,Michael Clarke,4578,Ravi Bopara,10582,"Bopara to Clarke, 1 run width offered again, stays back and runs another single down to third man",1st innings,14.6,run,69,1,69/2,"Bopara to Clarke, 1 run",,"width offered again, stays back and runs another single down to third man",2
90,91,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run dug in short, the ball rises to a good height on its way through as Clarke drops his hands inside the line",1st innings,15.1,no run,69,0,69/2,"Rankin to Clarke, no run",,"dug in short, the ball rises to a good height on its way through as Clarke drops his hands inside the line",2
91,92,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run half an appeal from Rankin, as he beats Clarke for pace on the inside, hits the pad ... heading down past leg, though",1st innings,15.2,no run,69,0,69/2,"Rankin to Clarke, no run",,"half an appeal from Rankin, as he beats Clarke for pace on the inside, hits the pad ... heading down past leg, though",2
92,93,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, 1 run length, on the stumps and worked through square leg from deep in the crease",1st innings,15.3,run,70,1,70/2,"Rankin to Clarke, 1 run",,"length, on the stumps and worked through square leg from deep in the crease",2
