,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, FOUR runs short of a length and slanted across off stump. Stands tall and punches nicely through the line to get it wide of mid-off. Williamson chases but can't parry this back in at the boundary after getting there",1st innings,Jonny Bairstow,297433,Tim Southee,232364,1.5,four,13,4,13/0,"Boult to Roy, FOUR runs",,short of a length and slanted across off stump. Stands tall and punches nicely through the line to get it wide of mid-off. Williamson chases but can't parry this back in at the boundary after getting there,0
11,12,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, no run full on leg stump, watchfully tapped to short midwicket",1st innings,Jonny Bairstow,297433,Tim Southee,232364,1.6,no run,13,0,13/0,"Boult to Roy, no run",,"full on leg stump, watchfully tapped to short midwicket",0
12,12,Jonny Bairstow,297433,Tim Southee,232364,"Southee to Bairstow, 1 wide full and slanted down leg side. Can't get bat on the flick",1st innings,Jason Roy,298438,Trent Boult,277912,2.0,wide,14,1,14/0,"Southee to Bairstow, 1 wide",,full and slanted down leg side. Can't get bat on the flick,0
13,13,Jonny Bairstow,297433,Tim Southee,232364,"Southee to Bairstow, FOUR runs nicely timed. Good length on leg stump and he leans in and closes the face at the right time to nudge this through midwicket",1st innings,Jason Roy,298438,Trent Boult,277912,2.1,four,18,4,18/0,"Southee to Bairstow, FOUR runs",,nicely timed. Good length on leg stump and he leans in and closes the face at the right time to nudge this through midwicket,0
14,14,Jonny Bairstow,297433,Tim Southee,232364,"Southee to Bairstow, FOUR runs full on off stump, stands put in the crease and lifts this through the line, over the non-striker. Through it early and it ends up dragging it a touch, but safe enough in the end",1st innings,Jason Roy,298438,Trent Boult,277912,2.2,four,22,4,22/0,"Southee to Bairstow, FOUR runs",,"full on off stump, stands put in the crease and lifts this through the line, over the non-striker. Through it early and it ends up dragging it a touch, but safe enough in the end",0
15,15,Jonny Bairstow,297433,Tim Southee,232364,"Southee to Bairstow, no run length outside off, draws him on the front foot and gets him to deflect this off the inside half",1st innings,Jason Roy,298438,Trent Boult,277912,2.3,no run,22,0,22/0,"Southee to Bairstow, no run",,"length outside off, draws him on the front foot and gets him to deflect this off the inside half",0
16,16,Jonny Bairstow,297433,Tim Southee,232364,"Southee to Bairstow, no run good length outside off, a bit of wobble. Looks to drive away from the body and gets an inside edge onto pad",1st innings,Jason Roy,298438,Trent Boult,277912,2.4,no run,22,0,22/0,"Southee to Bairstow, no run",,"good length outside off, a bit of wobble. Looks to drive away from the body and gets an inside edge onto pad",0
17,17,Jonny Bairstow,297433,Tim Southee,232364,"Southee to Bairstow, no run full and a bit of wobble again. Anxiously pushed back down the pitch with the front leg out of the way",1st innings,Jason Roy,298438,Trent Boult,277912,2.5,no run,22,0,22/0,"Southee to Bairstow, no run",,full and a bit of wobble again. Anxiously pushed back down the pitch with the front leg out of the way,0
18,18,Jonny Bairstow,297433,Tim Southee,232364,"Southee to Bairstow, no run back of a length on off stump, tapped to point off the back foot",1st innings,Jason Roy,298438,Trent Boult,277912,2.6,no run,22,0,22/0,"Southee to Bairstow, no run",,"back of a length on off stump, tapped to point off the back foot",0
19,19,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, 3 runs superb timing again. Boult goes full with the inswinger but Roy's stride is good. He pushes it between square leg and midwicket",1st innings,Jonny Bairstow,297433,Tim Southee,232364,3.1,run,25,3,25/0,"Boult to Roy, 3 runs",,superb timing again. Boult goes full with the inswinger but Roy's stride is good. He pushes it between square leg and midwicket,0
20,20,Jonny Bairstow,297433,Trent Boult,277912,"Boult to Bairstow, no run good length and in the corridor. Dead-batted into the off side",1st innings,Jason Roy,298438,Tim Southee,232364,3.2,no run,25,0,25/0,"Boult to Bairstow, no run",,good length and in the corridor. Dead-batted into the off side,0
21,21,Jonny Bairstow,297433,Trent Boult,277912,"Boult to Bairstow, no run length on the pads, nudged on the up to midwicket",1st innings,Jason Roy,298438,Tim Southee,232364,3.3,no run,25,0,25/0,"Boult to Bairstow, no run",,"length on the pads, nudged on the up to midwicket",0
22,22,Jonny Bairstow,297433,Trent Boult,277912,"Boult to Bairstow, no run full and just outside off, drilled straight to mid-off on the up",1st innings,Jason Roy,298438,Tim Southee,232364,3.4,no run,25,0,25/0,"Boult to Bairstow, no run",,"full and just outside off, drilled straight to mid-off on the up",0
23,23,Jonny Bairstow,297433,Trent Boult,277912,"Boult to Bairstow, no run short of a length just outside off, mistimed drive on the rise into the covers",1st innings,Jason Roy,298438,Tim Southee,232364,3.5,no run,25,0,25/0,"Boult to Bairstow, no run",,"short of a length just outside off, mistimed drive on the rise into the covers",0
24,24,Jonny Bairstow,297433,Trent Boult,277912,"Boult to Bairstow, FOUR runs gets this through cover. Santner appears to have dived over it as Bairstow uses the angle across him to free his arms and punch this on the up",1st innings,Jason Roy,298438,Tim Southee,232364,3.6,four,29,4,29/0,"Boult to Bairstow, FOUR runs",,gets this through cover. Santner appears to have dived over it as Bairstow uses the angle across him to free his arms and punch this on the up,0
25,25,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, no run <b>appeal for lbw</b> but that's going over. And there's an inside edge. Roy walks at Southee and gets one that's angled in. Tucked up as he looks to flick",1st innings,Jonny Bairstow,297433,Trent Boult,277912,4.1,no run,29,0,29/0,"Southee to Roy, no run",,<b>appeal for lbw</b> but that's going over. And there's an inside edge. Roy walks at Southee and gets one that's angled in. Tucked up as he looks to flick,0
26,26,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, FOUR runs handsome. Roy dispatches this through wide mid-off like he's having a knock against under-arm bowling in the nets. Full balance, through the line outside off on the front foot",1st innings,Jonny Bairstow,297433,Trent Boult,277912,4.2,four,33,4,33/0,"Southee to Roy, FOUR runs",,"handsome. Roy dispatches this through wide mid-off like he's having a knock against under-arm bowling in the nets. Full balance, through the line outside off on the front foot",0
27,27,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, 2 runs short and wide outside off, slapped fiercely to third man's right",1st innings,Jonny Bairstow,297433,Trent Boult,277912,4.3,run,35,2,35/0,"Southee to Roy, 2 runs",,"short and wide outside off, slapped fiercely to third man's right",0
28,28,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, no run full on off stump, driven back at the bowler",1st innings,Jonny Bairstow,297433,Trent Boult,277912,4.4,no run,35,0,35/0,"Southee to Roy, no run",,"full on off stump, driven back at the bowler",0
29,29,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, no run short of a length on the pads. Thuds into the thigh guard as he looks to flick",1st innings,Jonny Bairstow,297433,Trent Boult,277912,4.5,no run,35,0,35/0,"Southee to Roy, no run",,short of a length on the pads. Thuds into the thigh guard as he looks to flick,0
30,30,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, no run length and in at off stump. Driven uppishly towards mid-on. There's bounce in this pitch",1st innings,Jonny Bairstow,297433,Trent Boult,277912,4.6,no run,35,0,35/0,"Southee to Roy, no run",,length and in at off stump. Driven uppishly towards mid-on. There's bounce in this pitch,0
31,31,Jonny Bairstow,297433,Trent Boult,277912,"Boult to Bairstow, 5 runs <b>New Zealand have had a horror start</b> in the field. Length ball outside off ends up to Latham's left off the inside edge. He shies at the non-striker's end where Bairstow is well in. No one's backing up and Williamson gives chase from mid-off. For the second time, he gets there but fails to drag it in after putting in the slide",1st innings,Jason Roy,298438,Tim Southee,232364,5.1,run,40,5,40/0,"Boult to Bairstow, 5 runs",,"<b>New Zealand have had a horror start</b> in the field. Length ball outside off ends up to Latham's left off the inside edge. He shies at the non-striker's end where Bairstow is well in. No one's backing up and Williamson gives chase from mid-off. For the second time, he gets there but fails to drag it in after putting in the slide",0
32,32,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, no run <b>tonks him in the box</b> and it's a collective 'ooooh' from the crowd. Roy walking down the pitch again. It's short of a length again and he misses as he tries to drive through midwicket",1st innings,Jonny Bairstow,297433,Tim Southee,232364,5.2,no run,40,0,40/0,"Boult to Roy, no run",,<b>tonks him in the box</b> and it's a collective 'ooooh' from the crowd. Roy walking down the pitch again. It's short of a length again and he misses as he tries to drive through midwicket,0
33,33,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, no run good length on off stump, testing his mid-riff's mobility. Roy fully forward to defend solidly",1st innings,Jonny Bairstow,297433,Tim Southee,232364,5.3,no run,40,0,40/0,"Boult to Roy, no run",,"good length on off stump, testing his mid-riff's mobility. Roy fully forward to defend solidly",0
34,34,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, SIX runs <b>over square leg.</b> Superb from Roy. Seemed to climb with the ball that was dug in short. The hands were coming from underneath and adjusted well. He used his wrists late to place it too, all while holding his shape",1st innings,Jonny Bairstow,297433,Tim Southee,232364,5.4,six,46,6,46/0,"Boult to Roy, SIX runs",,"<b>over square leg.</b> Superb from Roy. Seemed to climb with the ball that was dug in short. The hands were coming from underneath and adjusted well. He used his wrists late to place it too, all while holding his shape",0
35,35,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, no run full on middle stump, tapped past the bowler",1st innings,Jonny Bairstow,297433,Tim Southee,232364,5.5,no run,46,0,46/0,"Boult to Roy, no run",,"full on middle stump, tapped past the bowler",0
36,36,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, no run length outside off, looks to drive through the covers and gets an inside edge",1st innings,Jonny Bairstow,297433,Tim Southee,232364,5.6,no run,46,0,46/0,"Boult to Roy, no run",,"length outside off, looks to drive through the covers and gets an inside edge",0
37,37,Jonny Bairstow,297433,Tim Southee,232364,"Southee to Bairstow, 1 run overpitched on leg stump, whipped to deep square leg's left",1st innings,Jason Roy,298438,Trent Boult,277912,6.1,run,47,1,47/0,"Southee to Bairstow, 1 run",,"overpitched on leg stump, whipped to deep square leg's left",0
38,38,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, no run offcutter, back of a length and climbing up at off stump. Defended watchfully",1st innings,Jonny Bairstow,297433,Trent Boult,277912,6.2,no run,47,0,47/0,"Southee to Roy, no run",,"offcutter, back of a length and climbing up at off stump. Defended watchfully",0
39,39,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, no run full on middle stump, clipped straight to short midwicket",1st innings,Jonny Bairstow,297433,Trent Boult,277912,6.3,no run,47,0,47/0,"Southee to Roy, no run",,"full on middle stump, clipped straight to short midwicket",0
40,40,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, SIX runs offcutter is poorly disguised on this occasion and Roy brings out a clean swing to clear the long-off boundary. It's lobbed up full and it's picked early",1st innings,Jonny Bairstow,297433,Trent Boult,277912,6.4,six,53,6,53/0,"Southee to Roy, SIX runs",,offcutter is poorly disguised on this occasion and Roy brings out a clean swing to clear the long-off boundary. It's lobbed up full and it's picked early,0
41,41,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, no run length on off stump, defended to mid-off on the front foot",1st innings,Jonny Bairstow,297433,Trent Boult,277912,6.5,no run,53,0,53/0,"Southee to Roy, no run",,"length on off stump, defended to mid-off on the front foot",0
42,42,Jason Roy,298438,Tim Southee,232364,"Southee to Roy, 1 run good length on middle stump, punched on the up to long-on",1st innings,Jonny Bairstow,297433,Trent Boult,277912,6.6,run,54,1,54/0,"Southee to Roy, 1 run",,"good length on middle stump, punched on the up to long-on",0
43,43,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, no run <b>a review for lbw now.</b> Roy trapped on the back foot, Latham says it's pad first. Looks high on first look and appears to have pitched outside leg as well...Latham's right about the contact. It is pad first. But tracking confirms out suspicion. <b>That's pitching outside leg.</b> The original not-out decision stands.",1st innings,Jonny Bairstow,297433,Tim Southee,232364,7.1,no run,54,0,54/0,"Boult to Roy, no run",,"<b>a review for lbw now.</b> Roy trapped on the back foot, Latham says it's pad first. Looks high on first look and appears to have pitched outside leg as well...Latham's right about the contact. It is pad first. But tracking confirms out suspicion. <b>That's pitching outside leg.</b> The original not-out decision stands.",0
44,44,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, no run good length on middle stump, defended back to the bowler",1st innings,Jonny Bairstow,297433,Tim Southee,232364,7.2,no run,54,0,54/0,"Boult to Roy, no run",,"good length on middle stump, defended back to the bowler",0
45,45,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, no run full and wide outside off. Chases to try and slice this. Beaten",1st innings,Jonny Bairstow,297433,Tim Southee,232364,7.3,no run,54,0,54/0,"Boult to Roy, no run",,full and wide outside off. Chases to try and slice this. Beaten,0
46,46,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, no run short of a length and slanted wide outside off. Shapes to cut, leaves",1st innings,Jonny Bairstow,297433,Tim Southee,232364,7.4,no run,54,0,54/0,"Boult to Roy, no run",,"short of a length and slanted wide outside off. Shapes to cut, leaves",0
47,47,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, FOUR runs oh top skill. Roy is in it. Arches into the leg side and lifts this short ball over Latham, as casually as possible. That was climbing up at his chest",1st innings,Jonny Bairstow,297433,Tim Southee,232364,7.5,four,58,4,58/0,"Boult to Roy, FOUR runs",,"oh top skill. Roy is in it. Arches into the leg side and lifts this short ball over Latham, as casually as possible. That was climbing up at his chest",0
48,47,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, 1 wide full and swung down leg this time. He can't get bat on the flic",1st innings,Jonny Bairstow,297433,Tim Southee,232364,7.5,wide,59,1,59/0,"Boult to Roy, 1 wide",,full and swung down leg this time. He can't get bat on the flic,0
49,48,Jason Roy,298438,Trent Boult,277912,"Boult to Roy, no run short and wide outside off. Reaches out for the cut and under-cuts it into the turf. Bairstow says no to the single",1st innings,Jonny Bairstow,297433,Tim Southee,232364,7.6,no run,59,0,59/0,"Boult to Roy, no run",,short and wide outside off. Reaches out for the cut and under-cuts it into the turf. Bairstow says no to the single,0
50,49,Jonny Bairstow,297433,Colin de Grandhomme,55395,"de Grandhomme to Bairstow, no run good length and in the corridor. Pushed to extra cover on the up",1st innings,Jason Roy,298438,Trent Boult,277912,8.1,no run,59,0,59/0,"de Grandhomme to Bairstow, no run",,good length and in the corridor. Pushed to extra cover on the up,0
51,50,Jonny Bairstow,297433,Colin de Grandhomme,55395,"de Grandhomme to Bairstow, FOUR runs short and wide outside off. Gets in line, slashes between point and short third man",1st innings,Jason Roy,298438,Trent Boult,277912,8.2,four,63,4,63/0,"de Grandhomme to Bairstow, FOUR runs",,"short and wide outside off. Gets in line, slashes between point and short third man",0
52,51,Jonny Bairstow,297433,Colin de Grandhomme,55395,"de Grandhomme to Bairstow, no run full on off stump, driven firmly to mid-off",1st innings,Jason Roy,298438,Trent Boult,277912,8.3,no run,63,0,63/0,"de Grandhomme to Bairstow, no run",,"full on off stump, driven firmly to mid-off",0
53,52,Jonny Bairstow,297433,Colin de Grandhomme,55395,"de Grandhomme to Bairstow, 1 run good length on leg stump, tickled to deep square with the angle",1st innings,Jason Roy,298438,Trent Boult,277912,8.4,run,64,1,64/0,"de Grandhomme to Bairstow, 1 run",,"good length on leg stump, tickled to deep square with the angle",0
54,52,Jason Roy,298438,Colin de Grandhomme,55395,"de Grandhomme to Roy, 1 wide good length and down leg side. No bat on the attempted flick",1st innings,Jonny Bairstow,297433,Trent Boult,277912,8.4,wide,65,1,65/0,"de Grandhomme to Roy, 1 wide",,good length and down leg side. No bat on the attempted flick,0
55,53,Jason Roy,298438,Colin de Grandhomme,55395,"de Grandhomme to Roy, 1 run full on leg stump, punched on the up to long-on",1st innings,Jonny Bairstow,297433,Trent Boult,277912,8.5,run,66,1,66/0,"de Grandhomme to Roy, 1 run",,"full on leg stump, punched on the up to long-on",0
56,54,Jonny Bairstow,297433,Colin de Grandhomme,55395,"de Grandhomme to Bairstow, FOUR runs <b>evades mid-off</b> with the aerial punch. Length outside off and he was perhaps looking to go over mid-off. Long extension of the hands in front of the body and it dips in front of mid-off, but it's well to his right",1st innings,Jason Roy,298438,Trent Boult,277912,8.6,four,70,4,70/0,"de Grandhomme to Bairstow, FOUR runs",,"<b>evades mid-off</b> with the aerial punch. Length outside off and he was perhaps looking to go over mid-off. Long extension of the hands in front of the body and it dips in front of mid-off, but it's well to his right",0
57,55,Jason Roy,298438,Mitchell Santner,502714,"Santner to Roy, 1 run tossed up on leg stump, met on the full and drilled to long-on",1st innings,Jonny Bairstow,297433,Colin de Grandhomme,55395,9.1,run,71,1,71/0,"Santner to Roy, 1 run",,"tossed up on leg stump, met on the full and drilled to long-on",0
58,56,Jonny Bairstow,297433,Mitchell Santner,502714,"Santner to Bairstow, FOUR runs glorious shot inside-out. This is full on middle stump, he gets the front leg out of the way and lifts it cleanly over extra cover",1st innings,Jason Roy,298438,Colin de Grandhomme,55395,9.2,four,75,4,75/0,"Santner to Bairstow, FOUR runs",,"glorious shot inside-out. This is full on middle stump, he gets the front leg out of the way and lifts it cleanly over extra cover",0
59,57,Jonny Bairstow,297433,Mitchell Santner,502714,"Santner to Bairstow, 1 run back of a length and pushed through at middle stump. Dropped in front of midwicket with soft hands",1st innings,Jason Roy,298438,Colin de Grandhomme,55395,9.3,run,76,1,76/0,"Santner to Bairstow, 1 run",,back of a length and pushed through at middle stump. Dropped in front of midwicket with soft hands,0
60,58,Jason Roy,298438,Mitchell Santner,502714,"Santner to Roy, no run good length on off stump, defended on the front foot",1st innings,Jonny Bairstow,297433,Colin de Grandhomme,55395,9.4,no run,76,0,76/0,"Santner to Roy, no run",,"good length on off stump, defended on the front foot",0
61,59,Jason Roy,298438,Mitchell Santner,502714,"Santner to Roy, no run <b>turn</b>. And some bounce. Short of a length and lifting away outside off. Roy looks to bludgeon it off the back foot with an angled bat and is beaten",1st innings,Jonny Bairstow,297433,Colin de Grandhomme,55395,9.5,no run,76,0,76/0,"Santner to Roy, no run",,<b>turn</b>. And some bounce. Short of a length and lifting away outside off. Roy looks to bludgeon it off the back foot with an angled bat and is beaten,0
62,60,Jason Roy,298438,Mitchell Santner,502714,"Santner to Roy, 1 run good length on off stump, driven on the up to long-off with the turn",1st innings,Jonny Bairstow,297433,Colin de Grandhomme,55395,9.6,run,77,1,77/0,"Santner to Roy, 1 run",,"good length on off stump, driven on the up to long-off with the turn",0
63,61,Jason Roy,298438,Ish Sodhi,559066,"Sodhi to Roy, no run good length on off stump, blocked on the front foot",1st innings,Jonny Bairstow,297433,Mitchell Santner,502714,10.1,no run,77,0,77/0,"Sodhi to Roy, no run",,"good length on off stump, blocked on the front foot",0
64,62,Jason Roy,298438,Ish Sodhi,559066,"Sodhi to Roy, OUT <b>well taken!</b> Santner leaps forward and scoops one up at short fine. Roy will wait around, but that's a clean catch. He looks to pull and is early on it. It's a top-edge as the ball spins towards the off side. It hangs in front of the fielder who has picked it late, but adjusts superbly to get his hands under it with a forward pounce",1st innings,Jonny Bairstow,297433,Mitchell Santner,502714,10.2,out,77,0,77/1,"Sodhi to Roy, OUT",,"<b>well taken!</b> Santner leaps forward and scoops one up at short fine. Roy will wait around, but that's a clean catch. He looks to pull and is early on it. It's a top-edge as the ball spins towards the off side. It hangs in front of the fielder who has picked it late, but adjusts superbly to get his hands under it with a forward pounce",1
65,63,Joe Root,303669,Ish Sodhi,559066,"Sodhi to Root, no run floated up at a length on off stump. Defended on the front foot",1st innings,Jonny Bairstow,297433,Mitchell Santner,502714,10.3,no run,77,0,77/1,"Sodhi to Root, no run",,floated up at a length on off stump. Defended on the front foot,1
66,64,Joe Root,303669,Ish Sodhi,559066,"Sodhi to Root, no run tossed up outside off, driven straight to cover",1st innings,Jonny Bairstow,297433,Mitchell Santner,502714,10.4,no run,77,0,77/1,"Sodhi to Root, no run",,"tossed up outside off, driven straight to cover",1
67,65,Joe Root,303669,Ish Sodhi,559066,"Sodhi to Root, no run good length on middle stump, defended on the front foot",1st innings,Jonny Bairstow,297433,Mitchell Santner,502714,10.5,no run,77,0,77/1,"Sodhi to Root, no run",,"good length on middle stump, defended on the front foot",1
68,66,Joe Root,303669,Ish Sodhi,559066,"Sodhi to Root, no run back of a length just outside off. Pushed to extra cover off the back foot",1st innings,Jonny Bairstow,297433,Mitchell Santner,502714,10.6,no run,77,0,77/1,"Sodhi to Root, no run",,back of a length just outside off. Pushed to extra cover off the back foot,1
69,67,Jonny Bairstow,297433,Mitchell Santner,502714,"Santner to Bairstow, no run good length on off stump, blocked on the front foot",1st innings,Joe Root,303669,Ish Sodhi,559066,11.1,no run,77,0,77/1,"Santner to Bairstow, no run",,"good length on off stump, blocked on the front foot",1
70,68,Jonny Bairstow,297433,Mitchell Santner,502714,"Santner to Bairstow, no run struck on the pad as this slides under his attempted flick. It's going down",1st innings,Joe Root,303669,Ish Sodhi,559066,11.2,no run,77,0,77/1,"Santner to Bairstow, no run",,struck on the pad as this slides under his attempted flick. It's going down,1
71,69,Jonny Bairstow,297433,Mitchell Santner,502714,"Santner to Bairstow, 2 runs <b>outside edge</b> after he's drawn forward. This drifts, dips and turns. No slip now. Short third man pulls it back in",1st innings,Joe Root,303669,Ish Sodhi,559066,11.3,run,79,2,79/1,"Santner to Bairstow, 2 runs",,"<b>outside edge</b> after he's drawn forward. This drifts, dips and turns. No slip now. Short third man pulls it back in",1
72,70,Jonny Bairstow,297433,Mitchell Santner,502714,"Santner to Bairstow, no run back of a length at off stump, pushed to cover off the back foot",1st innings,Joe Root,303669,Ish Sodhi,559066,11.4,no run,79,0,79/1,"Santner to Bairstow, no run",,"back of a length at off stump, pushed to cover off the back foot",1
73,71,Jonny Bairstow,297433,Mitchell Santner,502714,"Santner to Bairstow, no run full on off stump, driven to extra cover on the bounce",1st innings,Joe Root,303669,Ish Sodhi,559066,11.5,no run,79,0,79/1,"Santner to Bairstow, no run",,"full on off stump, driven to extra cover on the bounce",1
74,72,Jonny Bairstow,297433,Mitchell Santner,502714,"Santner to Bairstow, no run floated up at off stump, finds extra cover with the drive again",1st innings,Joe Root,303669,Ish Sodhi,559066,11.6,no run,79,0,79/1,"Santner to Bairstow, no run",,"floated up at off stump, finds extra cover with the drive again",1
75,73,Joe Root,303669,Ish Sodhi,559066,"Sodhi to Root, no run full outside off, mistimed drive on the front foot, straight to cover",1st innings,Jonny Bairstow,297433,Mitchell Santner,502714,12.1,no run,79,0,79/1,"Sodhi to Root, no run",,"full outside off, mistimed drive on the front foot, straight to cover",1
76,74,Joe Root,303669,Ish Sodhi,559066,"Sodhi to Root, 1 run tossed up on middle stump, driven to long-on",1st innings,Jonny Bairstow,297433,Mitchell Santner,502714,12.2,run,80,1,80/1,"Sodhi to Root, 1 run",,"tossed up on middle stump, driven to long-on",1
77,75,Jonny Bairstow,297433,Ish Sodhi,559066,"Sodhi to Bairstow, no run googly, on a length just outside off. Plants the front leg forward and defends close to the body",1st innings,Joe Root,303669,Mitchell Santner,502714,12.3,no run,80,0,80/1,"Sodhi to Bairstow, no run",,"googly, on a length just outside off. Plants the front leg forward and defends close to the body",1
78,76,Jonny Bairstow,297433,Ish Sodhi,559066,"Sodhi to Bairstow, 1 run full on off stump, driven to long-off with the turn",1st innings,Joe Root,303669,Mitchell Santner,502714,12.4,run,81,1,81/1,"Sodhi to Bairstow, 1 run",,"full on off stump, driven to long-off with the turn",1
79,77,Joe Root,303669,Ish Sodhi,559066,"Sodhi to Root, 1 run <b>googly not picked.</b> Dipping outside off and Root is looking to drive through cover on the up. Gets an inside edge to short fine",1st innings,Jonny Bairstow,297433,Mitchell Santner,502714,12.5,run,82,1,82/1,"Sodhi to Root, 1 run",,<b>googly not picked.</b> Dipping outside off and Root is looking to drive through cover on the up. Gets an inside edge to short fine,1
80,78,Jonny Bairstow,297433,Ish Sodhi,559066,"Sodhi to Bairstow, no run length on off stump, solidly defended on the front foot",1st innings,Joe Root,303669,Mitchell Santner,502714,12.6,no run,82,0,82/1,"Sodhi to Bairstow, no run",,"length on off stump, solidly defended on the front foot",1
81,79,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, 1 run back of a length outside off, punched to sweeper cover off the back foot",1st innings,Jonny Bairstow,297433,Ish Sodhi,559066,13.1,run,83,1,83/1,"Santner to Root, 1 run",,"back of a length outside off, punched to sweeper cover off the back foot",1
82,80,Jonny Bairstow,297433,Mitchell Santner,502714,"Santner to Bairstow, 1 run length outside off, nudged to point's right for a quick single. Taylor swoops down on it but can't pick up",1st innings,Joe Root,303669,Ish Sodhi,559066,13.2,run,84,1,84/1,"Santner to Bairstow, 1 run",,"length outside off, nudged to point's right for a quick single. Taylor swoops down on it but can't pick up",1
