,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
19,20,Evin Lewis,431901,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Lewis, no run rocks back to cut, this stops on him so he ends up getting a thick inside edge back to the bowler",1st innings,3.2,no run,10,0,10/0,"Mehidy Hasan Miraz to Lewis, no run",,"rocks back to cut, this stops on him so he ends up getting a thick inside edge back to the bowler",0
20,21,Evin Lewis,431901,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Lewis, no run can't get any bat on the sweep, rolls to short fine",1st innings,3.3,no run,10,0,10/0,"Mehidy Hasan Miraz to Lewis, no run",,"can't get any bat on the sweep, rolls to short fine",0
21,22,Evin Lewis,431901,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Lewis, no run drifts in and spins away sharply to square him up, <strong>kept a touch low</strong> as well. Safely defended",1st innings,3.4,no run,10,0,10/0,"Mehidy Hasan Miraz to Lewis, no run",,"drifts in and spins away sharply to square him up, <strong>kept a touch low</strong> as well. Safely defended",0
22,23,Evin Lewis,431901,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Lewis, no run skids one across, outside off, left alone.",1st innings,3.5,no run,10,0,10/0,"Mehidy Hasan Miraz to Lewis, no run",,"skids one across, outside off, left alone.",0
23,24,Evin Lewis,431901,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Lewis, no run drifts back in and skids on to thud into thigh pad as he looks to work this behind square.",1st innings,3.6,no run,10,0,10/0,"Mehidy Hasan Miraz to Lewis, no run",,drifts back in and skids on to thud into thigh pad as he looks to work this behind square.,0
24,25,Chris Gayle,51880,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Gayle, no run right behind the line of this length ball as defends.",1st innings,4.1,no run,10,0,10/0,"Mashrafe Mortaza to Gayle, no run",,right behind the line of this length ball as defends.,0
25,26,Chris Gayle,51880,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Gayle, 1 run slower and fuller on leg stump, tucked towards midwicket",1st innings,4.2,run,11,1,11/0,"Mashrafe Mortaza to Gayle, 1 run",,"slower and fuller on leg stump, tucked towards midwicket",0
26,27,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, SIX runs picks the length up so early. Swivels back and muscles this pull over square leg. Can't bowl short at his pace",1st innings,4.3,six,17,6,17/0,"Mashrafe Mortaza to Lewis, SIX runs",,picks the length up so early. Swivels back and muscles this pull over square leg. Can't bowl short at his pace,0
27,28,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, 1 run works this into the gap at midwicket",1st innings,4.4,run,18,1,18/0,"Mashrafe Mortaza to Lewis, 1 run",,works this into the gap at midwicket,0
28,29,Chris Gayle,51880,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Gayle, no run slapped, but can't pierce the gap. Straight to cover.",1st innings,4.5,no run,18,0,18/0,"Mashrafe Mortaza to Gayle, no run",,"slapped, but can't pierce the gap. Straight to cover.",0
29,30,Chris Gayle,51880,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Gayle, 1 run walks across the stumps and squirts this slower delivery to point for a quick single",1st innings,4.6,run,19,1,19/0,"Mashrafe Mortaza to Gayle, 1 run",,walks across the stumps and squirts this slower delivery to point for a quick single,0
30,31,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, no run <strong>beaten!</strong> This is sharp turn that nearly does him",1st innings,5.1,no run,19,0,19/0,"Mehidy Hasan Miraz to Gayle, no run",,<strong>beaten!</strong> This is sharp turn that nearly does him,0
31,32,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, no run solid stride forward as he defends",1st innings,5.2,no run,19,0,19/0,"Mehidy Hasan Miraz to Gayle, no run",,solid stride forward as he defends,0
32,33,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, no run floated full from wide of the crease, defended back",1st innings,5.3,no run,19,0,19/0,"Mehidy Hasan Miraz to Gayle, no run",,"floated full from wide of the crease, defended back",0
33,34,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, no run once again pushed through quicker on the stumps, blocked.",1st innings,5.4,no run,19,0,19/0,"Mehidy Hasan Miraz to Gayle, no run",,"once again pushed through quicker on the stumps, blocked.",0
34,35,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, FOUR runs backs away, the bowler follows him, but no problem. He still manages to drill this straight down the ground.",1st innings,5.5,four,23,4,23/0,"Mehidy Hasan Miraz to Gayle, FOUR runs",,"backs away, the bowler follows him, but no problem. He still manages to drill this straight down the ground.",0
35,36,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, SIX runs clean swing, clears wide long-on. Got to the pitch and swung through. There's no way that was landing short.",1st innings,5.6,six,29,6,29/0,"Mehidy Hasan Miraz to Gayle, SIX runs",,"clean swing, clears wide long-on. Got to the pitch and swung through. There's no way that was landing short.",0
36,37,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, OUT length ball that angles in from around the stumps and straightens a touch to beat Lewis' inside edge. The stride wasn't too much forward, so the ball didn't have much to travel. Hit on the knee roll. Ball tracking rightly shows it crashing into middle and leg. <b> West Indies lose their review. </b> Poor decision to take one.",1st innings,6.1,out,29,0,29/1,"Mashrafe Mortaza to Lewis, OUT",,"length ball that angles in from around the stumps and straightens a touch to beat Lewis' inside edge. The stride wasn't too much forward, so the ball didn't have much to travel. Hit on the knee roll. Ball tracking rightly shows it crashing into middle and leg. <b> West Indies lose their review. </b> Poor decision to take one.",1
37,38,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run slaps this short ball straight to cover.",1st innings,6.2,no run,29,0,29/1,"Mashrafe Mortaza to Hope, no run",,slaps this short ball straight to cover.,1
38,39,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run goes right back into the crease and turns this length ball into the leg side",1st innings,6.3,no run,29,0,29/1,"Mashrafe Mortaza to Hope, no run",,goes right back into the crease and turns this length ball into the leg side,1
39,40,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run much fuller, just outside off, left alone.",1st innings,6.4,no run,29,0,29/1,"Mashrafe Mortaza to Hope, no run",,"much fuller, just outside off, left alone.",1
40,41,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run once again floated full, just outside off, left alone.",1st innings,6.5,no run,29,0,29/1,"Mashrafe Mortaza to Hope, no run",,"once again floated full, just outside off, left alone.",1
41,42,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run thick outside edge to third man",1st innings,6.6,run,30,1,30/1,"Mashrafe Mortaza to Hope, 1 run",,thick outside edge to third man,1
42,43,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run tucks this to square leg",1st innings,7.1,no run,30,0,30/1,"Mehidy Hasan Miraz to Hope, no run",,tucks this to square leg,1
43,44,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run flicked to square leg again, was off balance as he played this.",1st innings,7.2,no run,30,0,30/1,"Mehidy Hasan Miraz to Hope, no run",,"flicked to square leg again, was off balance as he played this.",1
44,45,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run turns this to midwicket where there's a diving stop by Rubel",1st innings,7.3,no run,30,0,30/1,"Mehidy Hasan Miraz to Hope, no run",,turns this to midwicket where there's a diving stop by Rubel,1
45,46,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run skids one in, defended back",1st innings,7.4,no run,30,0,30/1,"Mehidy Hasan Miraz to Hope, no run",,"skids one in, defended back",1
46,47,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run squeezes this full delivery back to the bowler.",1st innings,7.5,no run,30,0,30/1,"Mehidy Hasan Miraz to Hope, no run",,squeezes this full delivery back to the bowler.,1
47,48,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run shortish and spinning in, turned to square leg.",1st innings,7.6,no run,30,0,30/1,"Mehidy Hasan Miraz to Hope, no run",,"shortish and spinning in, turned to square leg.",1
48,49,Chris Gayle,51880,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Gayle, no run driven firmly, but straight to cover point.",1st innings,8.1,no run,30,0,30/1,"Mashrafe Mortaza to Gayle, no run",,"driven firmly, but straight to cover point.",1
49,50,Chris Gayle,51880,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Gayle, 1 run tucks this to the vacant midwicket region",1st innings,8.2,run,31,1,31/1,"Mashrafe Mortaza to Gayle, 1 run",,tucks this to the vacant midwicket region,1
50,51,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run slower ball that cuts back in to take the inside edge to square leg. Played outside the line. <strong>Would've been plumb had he missed.</strong>",1st innings,8.3,no run,31,0,31/1,"Mashrafe Mortaza to Hope, no run",,slower ball that cuts back in to take the inside edge to square leg. Played outside the line. <strong>Would've been plumb had he missed.</strong>,1
51,52,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run there for a slash outside off, left alone.",1st innings,8.4,no run,31,0,31/1,"Mashrafe Mortaza to Hope, no run",,"there for a slash outside off, left alone.",1
52,53,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run stands tall and punches this back",1st innings,8.5,no run,31,0,31/1,"Mashrafe Mortaza to Hope, no run",,stands tall and punches this back,1
53,54,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run stands tall and punches this length ball to cover.",1st innings,8.6,no run,31,0,31/1,"Mashrafe Mortaza to Hope, no run",,stands tall and punches this length ball to cover.,1
54,55,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, no run slider on middle, defended",1st innings,9.1,no run,31,0,31/1,"Mehidy Hasan Miraz to Gayle, no run",,"slider on middle, defended",1
55,56,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, 1 run backs away, bowler follows him, Gayle mistimes a hoick to deep midwicket off a thick inside edge. Didn't get to the pitch",1st innings,9.2,run,32,1,32/1,"Mehidy Hasan Miraz to Gayle, 1 run",,"backs away, bowler follows him, Gayle mistimes a hoick to deep midwicket off a thick inside edge. Didn't get to the pitch",1
56,57,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run punches this length ball to midwicket",1st innings,9.3,run,33,1,33/1,"Mehidy Hasan Miraz to Hope, 1 run",,punches this length ball to midwicket,1
57,58,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, 1 run another wild swing, another inside edge. This time towards deep square",1st innings,9.4,run,34,1,34/1,"Mehidy Hasan Miraz to Gayle, 1 run",,"another wild swing, another inside edge. This time towards deep square",1
58,59,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run gets outside the line and drives to cover point.",1st innings,9.5,no run,34,0,34/1,"Mehidy Hasan Miraz to Hope, no run",,gets outside the line and drives to cover point.,1
59,60,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run turns this shortish delivery to midwicket",1st innings,9.6,no run,34,0,34/1,"Mehidy Hasan Miraz to Hope, no run",,turns this shortish delivery to midwicket,1
60,61,Chris Gayle,51880,Mustafizur Rahman,330902,"Mustafizur Rahman to Gayle, 2 runs flicked to the midwicket region. Started off with a leg-stump half-volley",1st innings,10.1,run,36,2,36/1,"Mustafizur Rahman to Gayle, 2 runs",,flicked to the midwicket region. Started off with a leg-stump half-volley,1
61,62,Chris Gayle,51880,Mustafizur Rahman,330902,"Mustafizur Rahman to Gayle, FOUR runs muscles this pull, no one at deep midwicket. Bullets to the fence. Dropped short, Gayle was ready",1st innings,10.2,four,40,4,40/1,"Mustafizur Rahman to Gayle, FOUR runs",,"muscles this pull, no one at deep midwicket. Bullets to the fence. Dropped short, Gayle was ready",1
62,63,Chris Gayle,51880,Mustafizur Rahman,330902,"Mustafizur Rahman to Gayle, no run punched to cover",1st innings,10.3,no run,40,0,40/1,"Mustafizur Rahman to Gayle, no run",,punched to cover,1
63,64,Chris Gayle,51880,Mustafizur Rahman,330902,"Mustafizur Rahman to Gayle, 1 run turns this down to fine leg.",1st innings,10.4,run,41,1,41/1,"Mustafizur Rahman to Gayle, 1 run",,turns this down to fine leg.,1
64,65,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 1 run driven to cover where there's a misfield",1st innings,10.5,run,42,1,42/1,"Mustafizur Rahman to Hope, 1 run",,driven to cover where there's a misfield,1
65,66,Chris Gayle,51880,Mustafizur Rahman,330902,"Mustafizur Rahman to Gayle, no run defends this length ball carefully.",1st innings,10.6,no run,42,0,42/1,"Mustafizur Rahman to Gayle, no run",,defends this length ball carefully.,1
66,67,Shai Hope,581379,Mosaddek Hossain,550133,"Mosaddek Hossain to Hope, no run turns this to square leg",1st innings,11.1,no run,42,0,42/1,"Mosaddek Hossain to Hope, no run",,turns this to square leg,1
67,68,Shai Hope,581379,Mosaddek Hossain,550133,"Mosaddek Hossain to Hope, 1 run pulled to deep midwicket",1st innings,11.2,run,43,1,43/1,"Mosaddek Hossain to Hope, 1 run",,pulled to deep midwicket,1
68,69,Chris Gayle,51880,Mosaddek Hossain,550133,"Mosaddek Hossain to Gayle, 1 run punched to wide long-off",1st innings,11.3,run,44,1,44/1,"Mosaddek Hossain to Gayle, 1 run",,punched to wide long-off,1
69,70,Shai Hope,581379,Mosaddek Hossain,550133,"Mosaddek Hossain to Hope, 2 runs reaches out and drives into the gap at cover",1st innings,11.4,run,46,2,46/1,"Mosaddek Hossain to Hope, 2 runs",,reaches out and drives into the gap at cover,1
70,71,Shai Hope,581379,Mosaddek Hossain,550133,"Mosaddek Hossain to Hope, FOUR runs swept fiercely into the gap. Spinning into middle and leg, picked well to deep square fence",1st innings,11.5,four,50,4,50/1,"Mosaddek Hossain to Hope, FOUR runs",,"swept fiercely into the gap. Spinning into middle and leg, picked well to deep square fence",1
71,72,Shai Hope,581379,Mosaddek Hossain,550133,"Mosaddek Hossain to Hope, no run punched, good stop by short mid-on running across.",1st innings,11.6,no run,50,0,50/1,"Mosaddek Hossain to Hope, no run",,"punched, good stop by short mid-on running across.",1
72,73,Chris Gayle,51880,Mustafizur Rahman,330902,"Mustafizur Rahman to Gayle, no run punches this length ball back",1st innings,12.1,no run,50,0,50/1,"Mustafizur Rahman to Gayle, no run",,punches this length ball back,1
73,74,Chris Gayle,51880,Mustafizur Rahman,330902,"Mustafizur Rahman to Gayle, no run eases this short of length ball to cover",1st innings,12.2,no run,50,0,50/1,"Mustafizur Rahman to Gayle, no run",,eases this short of length ball to cover,1
74,75,Chris Gayle,51880,Mustafizur Rahman,330902,"Mustafizur Rahman to Gayle, no run cuts back in to beat Gayle comprehensively. He looked to loft over the bowler's head, but feet rooted to the crease. <strong>Nearly wedged through the gap gap</strong>",1st innings,12.3,no run,50,0,50/1,"Mustafizur Rahman to Gayle, no run",,"cuts back in to beat Gayle comprehensively. He looked to loft over the bowler's head, but feet rooted to the crease. <strong>Nearly wedged through the gap gap</strong>",1
75,76,Chris Gayle,51880,Mustafizur Rahman,330902,"Mustafizur Rahman to Gayle, 1 run angled to third man",1st innings,12.4,run,51,1,51/1,"Mustafizur Rahman to Gayle, 1 run",,angled to third man,1
76,77,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, FOUR runs magnificent drive on the up to split cover and mid-off, shot of the <s> morning. </s> Afternoon, I should say",1st innings,12.5,four,55,4,55/1,"Mustafizur Rahman to Hope, FOUR runs",,"magnificent drive on the up to split cover and mid-off, shot of the <s> morning. </s> Afternoon, I should say",1
77,78,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run slower and fuller, defended back",1st innings,12.6,no run,55,0,55/1,"Mustafizur Rahman to Hope, no run",,"slower and fuller, defended back",1
78,79,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, no run lunges forward and blocks",1st innings,13.1,no run,55,0,55/1,"Mehidy Hasan Miraz to Gayle, no run",,lunges forward and blocks,1
79,80,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, no run backs away, bowler follows him. Bunted to cover",1st innings,13.2,no run,55,0,55/1,"Mehidy Hasan Miraz to Gayle, no run",,"backs away, bowler follows him. Bunted to cover",1
80,81,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, no run squirts this into the off side.",1st innings,13.3,no run,55,0,55/1,"Mehidy Hasan Miraz to Gayle, no run",,squirts this into the off side.,1
81,82,Chris Gayle,51880,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gayle, OUT big appeal and gone. Gayle looks for the sweep - something he doesn't often play - but this one just does him for pace as this skids through. Gayle is also overbalanced and falls over, loses control as the bottom hand comes off the grip. No doubt whatsoever that this would've crashed into the stumps. Mehidy is pumped, why not.",1st innings,13.4,out,55,0,55/2,"Mehidy Hasan Miraz to Gayle, OUT",,"big appeal and gone. Gayle looks for the sweep - something he doesn't often play - but this one just does him for pace as this skids through. Gayle is also overbalanced and falls over, loses control as the bottom hand comes off the grip. No doubt whatsoever that this would've crashed into the stumps. Mehidy is pumped, why not.",2
82,83,Shimron Hetmyer,670025,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hetmyer, no run defends with the bat well in front of the pad.",1st innings,13.5,no run,55,0,55/2,"Mehidy Hasan Miraz to Hetmyer, no run",,defends with the bat well in front of the pad.,2
83,84,Shimron Hetmyer,670025,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hetmyer, no run chops this attempted punch to cover.",1st innings,13.6,no run,55,0,55/2,"Mehidy Hasan Miraz to Hetmyer, no run",,chops this attempted punch to cover.,2
84,85,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 2 runs crunching drive towards sweeper cover",1st innings,14.1,run,57,2,57/2,"Mustafizur Rahman to Hope, 2 runs",,crunching drive towards sweeper cover,2
85,86,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run shows the full face of the bat as he defends.",1st innings,14.2,no run,57,0,57/2,"Mustafizur Rahman to Hope, no run",,shows the full face of the bat as he defends.,2
86,87,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 1 run flicked uppishly, on the bounce to deep midwicket.",1st innings,14.3,run,58,1,58/2,"Mustafizur Rahman to Hope, 1 run",,"flicked uppishly, on the bounce to deep midwicket.",2
87,88,Shimron Hetmyer,670025,Mustafizur Rahman,330902,"Mustafizur Rahman to Hetmyer, 1 run ",1st innings,14.4,run,59,1,59/2,"Mustafizur Rahman to Hetmyer, 1 run",,,2
88,89,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run driven to mid-off, good work.",1st innings,14.5,no run,59,0,59/2,"Mustafizur Rahman to Hope, no run",,"driven to mid-off, good work.",2
89,90,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 1 run ",1st innings,14.6,run,60,1,60/2,"Mustafizur Rahman to Hope, 1 run",,,2
90,91,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 leg bye ",1st innings,15.1,leg bye,61,1,61/2,"Mehidy Hasan Miraz to Hope, 1 leg bye",,,2
91,92,Shimron Hetmyer,670025,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hetmyer, no run ",1st innings,15.2,no run,61,0,61/2,"Mehidy Hasan Miraz to Hetmyer, no run",,,2
92,93,Shimron Hetmyer,670025,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hetmyer, 2 runs ",1st innings,15.3,run,63,2,63/2,"Mehidy Hasan Miraz to Hetmyer, 2 runs",,,2
93,94,Shimron Hetmyer,670025,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hetmyer, no run ",1st innings,15.4,no run,63,0,63/2,"Mehidy Hasan Miraz to Hetmyer, no run",,,2
94,95,Shimron Hetmyer,670025,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hetmyer, 1 run ",1st innings,15.5,run,64,1,64/2,"Mehidy Hasan Miraz to Hetmyer, 1 run",,,2
95,96,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run ",1st innings,15.6,run,65,1,65/2,"Mehidy Hasan Miraz to Hope, 1 run",,,2
96,97,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, 1 run ",1st innings,16.1,run,66,1,66/2,"Shakib Al Hasan to Hope, 1 run",,,2
97,98,Shimron Hetmyer,670025,Shakib Al Hasan,56143,"Shakib Al Hasan to Hetmyer, no run ",1st innings,16.2,no run,66,0,66/2,"Shakib Al Hasan to Hetmyer, no run",,,2
98,99,Shimron Hetmyer,670025,Shakib Al Hasan,56143,"Shakib Al Hasan to Hetmyer, 1 run ",1st innings,16.3,run,67,1,67/2,"Shakib Al Hasan to Hetmyer, 1 run",,,2
99,100,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, no run Nice flight, lands this on off stump, smothered",1st innings,16.4,no run,67,0,67/2,"Shakib Al Hasan to Hope, no run",,"Nice flight, lands this on off stump, smothered",2
100,101,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, no run Drift and turn, he stretches forward and stabs this to the off side",1st innings,16.5,no run,67,0,67/2,"Shakib Al Hasan to Hope, no run",,"Drift and turn, he stretches forward and stabs this to the off side",2
101,102,Shai Hope,581379,Shakib Al Hasan,56143,"Shakib Al Hasan to Hope, no run rocks back and slaps this to cover, misfield but no run",1st innings,16.6,no run,67,0,67/2,"Shakib Al Hasan to Hope, no run",,"rocks back and slaps this to cover, misfield but no run",2
102,103,Shimron Hetmyer,670025,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hetmyer, 1 run ",1st innings,17.1,run,68,1,68/2,"Mehidy Hasan Miraz to Hetmyer, 1 run",,,2
